"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
9818,11,7,50,26,20
9819,24,14,120,40,86
9820,2,1,6,2,2
9821,4,4,11,9,4
9822,1,2,2,4,1
9823,1,2,0,1,0
9824,20,11,112,44,86
9825,2,3,10,10,5
9826,2,2,4,4,2
9827,4,3,20,11,6
9828,2,4,6,2,1
9829,2,1,9,6,2
9830,1,2,8,2,7
9831,7,8,52,27,11
9832,2,2,8,7,3
9833,14,9,84,23,55
9834,3,2,12,4,4
9835,1,2,3,8,2
9836,2,2,3,2,2
9837,2,2,16,14,3
9838,0,1,4,4,1
9839,0,1,1,1,0
9840,4,4,14,6,6
9841,0,2,2,4,2
9842,1,2,1,2,0
9843,48,24,366,83,196
9844,2,1,3,2,1
9845,0,0,2,0,0
9846,3,3,6,4,3
9847,4,4,18,10,6
9848,2,2,2,1,2
9849,2,1,3,1,1
9850,3,2,21,28,6
9851,7,10,33,14,14
9852,0,2,2,2,1
9853,3,2,14,14,3
9854,7,5,42,22,11
9855,17,12,136,74,70
9856,0,2,1,0,0
9857,3,5,8,6,3
9858,3,2,7,3,2
9859,2,2,4,2,2
9860,2,2,3,2,1
9861,8,6,56,31,26
9862,3,2,6,5,2
9863,12,6,68,34,23
9864,18,12,96,32,49
9865,2,1,2,1,2
9866,2,2,4,4,2
9867,5,6,31,14,8
9868,4,3,14,6,6
9869,4,2,19,14,3
9870,20,13,108,48,70
9871,4,4,14,14,4
9872,10,6,40,28,20
9873,0,0,2,2,1
9874,6,8,42,41,10
9875,6,2,30,24,16
9876,1,2,7,5,2
9877,7,8,42,20,8
9878,3,2,11,9,3
9879,4,7,28,22,11
9880,4,4,12,8,4
9881,2,2,3,2,1
9882,12,13,85,28,51
9883,4,2,8,12,3
9884,17,10,98,43,72
9885,2,1,1,0,0
9886,3,1,18,12,4
9887,1,2,3,2,1
9888,2,0,4,6,2
9889,30,25,178,51,129
9890,2,2,3,10,1
9891,30,16,186,58,123
9892,6,4,30,18,16
9893,8,9,40,16,9
9894,1,3,3,5,1
9895,11,10,80,97,32
9896,16,11,96,22,62
9897,2,2,3,3,1
9898,2,0,2,2,2
9899,1,1,5,3,3
9900,10,11,44,34,19
9901,2,2,4,2,2
9902,0,1,0,0,1
9903,0,2,2,2,0
9904,2,2,2,2,1
9905,2,2,8,7,4
9906,8,11,30,9,14
9907,9,8,59,34,20
9908,10,10,68,19,32
9909,4,4,16,18,4
9910,6,7,25,15,11
9911,1,1,8,6,2
9912,12,6,104,61,32
9913,21,13,140,126,60
9914,6,2,24,14,16
9915,4,4,29,14,9
9916,2,2,3,2,2
9917,22,10,164,88,92
9918,2,2,8,10,2
9919,0,1,4,2,1
9920,4,5,20,20,5
9921,1,0,1,2,2
9922,1,2,2,6,1
9923,30,16,199,76,110
9924,2,2,2,3,1
9925,1,2,2,1,1
9926,2,1,2,10,0
9927,2,2,6,2,2
9928,2,1,2,1,0
9929,5,4,24,18,6
9930,2,4,6,8,2
9931,10,10,48,22,16
9932,1,2,5,3,2
9933,10,10,63,32,34
9934,2,2,7,6,2
9935,2,2,4,2,2
9936,4,3,14,11,3
9937,1,0,2,3,2
9938,1,2,5,2,2
9939,0,2,1,0,0
9940,3,4,8,4,3
9941,2,2,6,7,2
9942,14,12,90,33,48
9943,8,14,52,44,22
9944,10,8,61,28,26
9945,0,3,2,2,0
9946,0,1,1,0,2
9947,10,8,44,28,16
9948,2,3,16,12,4
9949,8,10,60,24,24
9950,4,4,9,8,2
9951,2,3,8,9,2
9952,1,0,3,2,0
9953,2,1,4,2,2
9954,6,6,33,26,8
9955,1,2,3,1,1
9956,26,18,190,64,116
9957,0,3,1,4,1
9958,2,2,4,4,3
9959,6,4,26,13,10
9960,5,5,24,20,6
9961,1,0,0,0,0
9962,6,6,33,16,14
9963,6,3,34,16,16
9964,4,3,12,10,3
9965,6,3,21,14,10
9966,2,2,2,2,2
9967,2,0,2,1,0
9968,6,5,32,28,9
9969,6,8,32,22,10
9970,2,1,4,4,2
9971,7,6,38,36,10
9972,10,11,71,28,30
9973,8,5,39,18,20
9974,2,0,4,4,2
9975,0,0,5,4,3
9976,0,0,0,0,1
9977,6,4,35,21,16
9978,4,4,26,17,8
9979,4,6,28,10,8
9980,6,5,22,8,13
9981,3,4,6,3,2
9982,5,4,15,11,6
9983,16,9,124,157,46
9984,12,8,82,30,46
9985,1,1,2,2,1
9986,17,11,100,37,52
9987,4,4,14,16,4
9988,4,2,12,11,4
9989,1,2,7,2,2
9990,1,1,2,2,1
9991,6,5,41,28,18
9992,32,16,230,70,134
9993,2,0,2,6,2
9994,4,3,20,16,6
9995,2,1,6,4,2
9996,2,2,12,10,2
9997,12,7,50,14,24
9998,3,2,6,8,2
9999,0,0,1,2,0
10000,0,0,6,2,2
10001,0,0,4,2,1
10002,1,0,2,1,1
10003,10,6,64,24,24
10004,8,4,37,13,20
10005,16,10,131,152,33
10006,3,4,9,8,4
10007,2,3,8,4,3
10008,2,2,3,5,2
10009,2,3,9,8,2
10010,1,2,4,2,2
10011,5,5,22,12,10
10012,2,2,3,4,2
10013,22,11,134,92,88
10014,2,6,10,12,2
10015,3,2,14,4,2
10016,2,2,6,4,3
10017,1,2,6,4,5
10018,6,4,30,16,12
10019,2,2,10,6,2
10020,1,2,3,6,2
10021,4,4,20,12,8
10022,0,1,1,0,0
10023,4,4,13,6,4
10024,0,0,2,0,1
10025,0,1,0,1,1
10026,6,3,27,8,16
10027,5,4,40,21,12
10028,0,1,3,3,0
10029,1,2,4,2,2
10030,2,0,1,0,1
10031,10,7,58,50,22
10032,4,3,22,18,8
10033,2,2,4,4,2
10034,2,2,6,2,2
10035,12,6,42,12,29
10036,5,5,28,15,10
10037,1,0,8,1,2
10038,4,4,17,10,6
10039,8,8,38,24,12
10040,6,6,32,20,20
10041,2,2,2,1,0
10042,1,1,2,1,1
10043,3,2,18,14,4
10044,1,1,1,1,0
10045,6,5,16,8,14
10046,0,0,0,0,0
10047,17,10,104,32,51
10048,6,4,34,26,8
10049,14,8,118,70,33
10050,1,1,4,4,4
10051,14,8,84,28,60
10052,0,1,2,0,0
10053,4,5,30,18,6
10054,4,2,24,22,7
10055,10,8,45,22,28
10056,6,8,34,16,10
10057,0,2,8,6,2
10058,0,2,0,1,0
10059,10,4,62,22,24
10060,4,3,18,6,4
10061,6,6,33,19,13
10062,5,4,19,14,6
10063,3,4,12,9,5
10064,0,0,1,0,2
10065,6,4,26,16,12
10066,10,8,70,22,24
10067,2,2,9,4,2
10068,2,3,6,6,2
10069,17,10,108,38,42
10070,1,2,4,4,1
10071,8,4,46,34,16
10072,4,4,18,30,6
10073,12,6,74,25,42
10074,1,2,5,2,3
10075,0,4,2,4,0
10076,6,8,40,29,10
10077,5,3,18,18,8
10078,8,10,60,40,28
10079,2,2,6,5,2
10080,1,1,1,4,0
10081,4,5,15,12,6
10082,3,2,5,3,2
10083,2,1,4,6,1
10084,2,2,2,2,2
10085,18,10,96,37,58
10086,2,2,10,4,2
10087,2,4,10,4,2
10088,2,2,8,6,2
10089,12,12,82,27,40
10090,0,2,1,1,0
10091,22,13,142,56,94
10092,8,10,54,36,26
10093,4,9,16,12,4
10094,2,2,10,8,2
10095,6,10,28,20,10
10096,5,4,20,7,8
10097,4,4,20,12,9
10098,4,4,18,12,4
10099,4,5,10,4,4
10100,1,2,3,4,2
10101,2,2,4,4,2
10102,6,4,52,24,14
10103,0,1,2,3,0
10104,0,2,2,6,4
10105,2,2,7,5,4
10106,0,0,0,0,0
10107,4,4,18,11,4
10108,11,9,62,16,32
10109,38,22,250,78,170
10110,6,8,24,16,12
10111,2,2,5,7,2
10112,15,12,86,42,52
10113,23,14,124,28,88
10114,5,2,16,9,4
10115,4,4,5,5,2
10116,18,10,96,38,58
10117,4,2,14,9,6
10118,2,2,6,6,2
10119,2,2,2,1,0
10120,2,0,2,2,1
10121,10,8,73,36,38
10122,0,2,6,4,2
10123,2,2,5,4,3
10124,1,2,2,1,0
10125,1,0,6,6,0
10126,1,2,2,1,0
10127,0,1,0,1,0
10128,2,2,5,3,2
10129,3,4,12,6,2
10130,0,2,3,0,0
10131,10,6,50,27,20
10132,10,5,71,32,26
10133,2,4,19,18,4
10134,2,2,2,6,2
10135,6,6,28,8,14
10136,2,2,8,9,3
10137,0,0,2,0,2
10138,2,2,2,1,1
10139,5,6,14,13,5
10140,3,2,15,8,3
10141,10,8,46,24,24
10142,4,3,11,4,4
10143,22,16,100,87,40
10144,12,8,80,26,50
10145,1,2,2,1,1
10146,4,3,12,8,4
10147,12,8,70,32,36
10148,4,2,22,16,6
10149,2,4,4,4,4
10150,4,4,14,6,3
10151,28,14,186,57,117
10152,10,8,48,18,22
10153,7,7,34,18,8
10154,0,0,1,6,0
10155,1,3,6,2,3
10156,1,1,1,3,0
10157,5,4,20,12,10
10158,10,13,49,29,20
10159,4,4,18,15,6
10160,0,0,2,1,2
10161,1,2,2,3,1
10162,16,14,130,58,38
10163,2,2,8,8,3
10164,9,7,66,32,31
10165,1,2,3,2,1
10166,2,2,14,18,2
10167,10,8,51,28,36
10168,1,1,7,0,4
10169,0,2,2,2,0
10170,2,2,15,12,4
10171,3,3,4,2,3
10172,6,4,22,10,10
10173,19,8,96,41,58
10174,7,6,40,26,14
10175,2,3,4,3,4
10176,0,0,1,0,1
10177,8,7,35,22,10
10178,0,0,4,1,2
10179,2,4,6,2,2
10180,4,2,20,12,5
10181,0,2,2,4,1
10182,1,1,2,2,0
10183,1,1,1,0,0
10184,1,1,3,3,2
10185,2,2,5,3,2
10186,7,7,24,9,18
10187,4,2,8,4,4
10188,2,0,2,8,1
10189,10,8,58,29,21
10190,6,6,40,36,6
10191,2,3,4,2,2
10192,0,4,0,1,0
10193,0,2,3,1,0
10194,0,0,1,4,0
10195,2,3,2,4,0
10196,10,6,70,28,25
10197,2,3,3,1,1
10198,0,2,0,2,0
10199,2,4,13,10,2
10200,7,5,25,17,10
10201,4,4,12,8,4
10202,2,1,3,2,1
10203,0,1,2,4,0
10204,0,1,2,0,1
10205,3,3,6,4,4
10206,4,4,8,6,2
10207,2,2,4,2,3
10208,4,5,14,11,7
10209,2,2,9,6,2
10210,2,2,4,3,2
10211,6,6,25,18,10
10212,4,3,24,13,7
10213,0,2,2,6,0
10214,4,2,14,8,3
10215,4,4,16,14,4
10216,10,10,48,25,16
10217,7,7,38,26,13
10218,2,1,2,1,0
10219,10,6,65,22,24
10220,8,7,39,16,12
10221,12,8,96,76,34
10222,0,2,2,2,0
10223,1,1,1,0,1
10224,6,5,40,26,20
10225,2,4,9,10,4
10226,0,0,1,3,1
10227,6,10,29,10,7
10228,2,3,8,5,2
10229,14,10,104,50,31
10230,1,2,4,3,1
10231,2,2,11,8,2
10232,0,1,4,4,0
10233,10,8,68,19,28
10234,2,1,10,9,2
10235,0,0,0,0,2
10236,2,3,8,8,2
10237,2,2,3,2,1
10238,18,12,136,76,62
10239,2,2,6,5,2
10240,0,0,2,0,0
10241,10,6,60,20,34
10242,2,2,2,4,0
10243,1,3,5,0,2
10244,11,6,62,25,30
10245,0,1,1,2,0
10246,2,2,20,22,4
10247,2,4,7,4,2
10248,5,6,24,12,12
10249,0,2,4,2,1
10250,0,0,1,0,0
10251,10,10,46,24,13
10252,4,4,12,6,4
10253,10,11,64,36,23
10254,4,5,17,13,8
10255,2,2,3,2,1
10256,12,7,76,24,44
10257,6,8,30,26,8
10258,3,2,19,18,4
10259,7,8,31,16,11
10260,0,1,1,2,0
10261,0,0,0,2,0
10262,2,5,15,12,4
10263,6,4,18,12,8
10264,1,1,0,2,1
10265,24,14,138,64,100
10266,0,0,4,1,1
10267,1,0,1,2,1
10268,2,4,2,3,1
10269,1,2,7,4,6
10270,10,6,38,16,24
10271,8,5,44,18,15
10272,8,5,39,16,24
10273,4,3,10,10,4
10274,4,4,22,14,5
10275,2,2,5,6,2
10276,1,2,6,8,1
10277,2,2,3,2,1
10278,6,7,28,14,10
10279,0,1,1,2,2
10280,6,5,26,20,8
10281,10,6,64,16,34
10282,0,0,0,4,0
10283,4,2,14,10,4
10284,10,6,72,38,36
10285,4,4,22,14,8
10286,2,2,6,3,2
10287,4,4,12,12,6
10288,2,4,8,6,2
10289,4,4,18,10,4
10290,0,0,4,2,0
10291,2,3,5,4,5
10292,4,3,22,14,6
10293,12,8,92,29,44
10294,3,3,7,10,4
10295,0,0,1,1,0
10296,7,7,32,18,12
10297,6,7,28,8,12
10298,0,0,2,0,0
10299,18,11,101,27,64
10300,2,2,2,4,1
10301,2,3,10,7,3
10302,1,1,1,4,0
10303,0,0,0,2,0
10304,2,4,10,8,4
10305,9,7,42,32,28
10306,2,2,4,4,2
10307,2,3,6,6,2
10308,4,4,13,8,2
10309,0,0,0,4,0
10310,1,2,2,2,5
10311,3,5,10,9,2
10312,6,6,29,16,16
10313,20,12,120,75,62
10314,1,0,2,2,1
10315,4,2,18,7,6
10316,32,18,196,78,132
10317,2,4,8,6,4
10318,4,2,16,8,4
10319,2,2,4,6,2
10320,2,1,5,4,1
10321,1,2,2,6,2
10322,6,4,36,30,7
10323,26,14,167,76,111
10324,2,1,6,2,2
10325,0,0,2,0,0
10326,18,12,126,34,86
10327,0,2,4,2,0
10328,0,0,2,0,1
10329,10,4,62,23,20
10330,21,14,106,72,93
10331,4,4,18,12,6
10332,7,6,42,14,16
10333,0,0,1,2,0
10334,2,2,6,4,1
10335,2,2,3,4,1
10336,2,2,2,1,0
10337,32,16,189,72,108
10338,2,1,2,4,0
10339,21,16,132,68,86
10340,2,0,3,6,2
10341,6,8,31,24,10
10342,4,4,26,12,10
10343,3,3,10,6,4
10344,5,2,18,14,8
10345,1,2,4,3,1
10346,2,2,2,4,4
10347,8,6,42,30,14
10348,12,8,88,28,44
10349,4,2,6,8,2
10350,20,14,143,80,60
10351,2,2,5,2,2
10352,6,6,24,8,11
10353,4,4,18,12,7
10354,8,5,62,24,27
10355,10,10,42,18,23
10356,0,0,0,0,0
10357,8,6,54,23,18
10358,4,4,20,12,8
10359,1,0,1,0,0
10360,2,2,6,4,2
10361,2,2,6,8,2
10362,2,2,4,4,2
10363,4,3,20,14,8
10364,1,4,3,2,2
10365,10,10,66,25,19
10366,1,0,1,0,2
10367,0,0,2,0,2
10368,2,2,2,3,1
10369,1,1,2,2,1
10370,12,8,71,24,25
10371,4,4,23,10,6
10372,14,10,92,30,56
10373,1,2,3,4,1
10374,0,1,1,2,1
10375,3,2,10,4,4
10376,2,2,2,4,1
10377,3,2,11,6,4
10378,9,6,66,24,28
10379,10,10,50,26,14
10380,3,2,8,4,4
10381,6,8,34,24,8
10382,2,2,7,8,2
10383,7,7,40,26,18
10384,0,2,1,3,2
10385,2,2,4,2,6
10386,2,4,6,6,2
10387,4,4,14,8,5
10388,0,1,1,2,1
10389,10,10,72,36,38
10390,0,2,2,1,1
10391,6,4,36,32,11
10392,2,1,8,5,1
10393,0,0,0,4,0
10394,6,2,22,17,12
10395,0,2,2,4,0
10396,2,0,2,1,0
10397,5,4,18,12,4
10398,6,6,20,8,10
10399,2,2,4,2,2
10400,7,3,36,29,16
10401,14,11,86,34,55
10402,1,2,6,2,4
10403,3,2,10,10,2
10404,2,2,6,6,2
10405,1,2,2,2,1
10406,4,2,21,14,8
10407,0,2,1,2,0
10408,4,3,12,15,4
10409,3,2,8,8,2
10410,2,1,2,1,2
10411,10,6,68,27,22
10412,4,2,12,4,4
10413,4,3,18,14,4
10414,10,8,59,22,32
10415,8,2,29,14,14
10416,6,4,26,16,20
10417,2,1,2,4,2
10418,4,5,17,13,6
10419,2,2,6,8,2
10420,4,4,14,12,3
10421,2,4,7,6,2
10422,5,4,14,12,3
10423,6,6,26,20,15
10424,1,1,2,2,0
10425,4,2,8,2,4
10426,8,10,34,19,11
10427,0,2,5,2,3
10428,7,9,29,12,10
10429,2,0,5,3,2
10430,2,3,13,12,2
10431,22,18,112,36,74
10432,6,9,33,11,10
10433,2,3,4,3,2
10434,2,2,6,6,3
10435,5,3,16,10,6
10436,2,2,8,6,3
10437,10,10,56,26,16
10438,10,8,55,22,28
10439,3,2,4,8,2
10440,21,16,107,70,96
10441,2,2,3,2,1
10442,2,2,3,2,1
10443,4,4,12,12,6
10444,2,2,9,4,2
10445,8,5,44,18,15
10446,0,2,2,2,0
10447,2,4,4,6,2
10448,6,8,28,22,11
10449,1,0,0,2,0
10450,2,0,2,6,0
10451,0,0,1,4,0
10452,1,2,5,2,2
10453,0,2,6,2,4
10454,1,2,4,2,1
10455,0,0,1,9,0
10456,2,3,19,18,4
10457,18,10,84,34,57
10458,2,2,4,6,2
10459,2,2,6,17,2
10460,4,4,20,12,7
10461,2,4,2,3,1
10462,20,14,104,70,90
10463,2,2,6,4,1
10464,0,0,0,1,0
10465,1,0,2,3,2
10466,2,3,6,4,4
10467,0,1,1,1,0
10468,10,4,68,22,12
10469,1,2,7,10,2
10470,10,8,53,24,16
10471,22,12,128,58,90
10472,2,4,6,5,4
10473,5,5,20,12,9
10474,4,3,23,16,6
10475,6,4,41,18,13
10476,16,14,100,36,52
10477,0,0,2,0,2
10478,1,1,1,2,0
10479,2,3,2,4,1
10480,3,4,12,10,3
10481,3,3,12,9,2
10482,6,6,28,13,14
10483,3,2,10,6,4
10484,2,2,4,2,1
10485,10,6,44,18,16
10486,4,4,22,16,6
10487,4,6,14,7,4
10488,4,2,22,12,7
10489,6,8,26,18,10
10490,8,6,60,32,10
10491,3,4,7,6,4
10492,20,12,98,52,76
10493,2,2,3,2,2
10494,4,4,12,8,4
10495,2,1,4,3,2
10496,0,4,4,2,4
10497,0,0,2,2,2
10498,3,3,17,6,4
10499,4,2,19,10,4
10500,4,3,16,10,4
10501,2,2,4,4,2
10502,4,4,17,5,6
10503,4,5,17,12,4
10504,2,5,8,6,2
10505,1,2,2,2,1
10506,3,4,12,8,4
10507,18,10,115,38,39
10508,5,4,15,8,11
10509,1,1,3,2,2
10510,3,4,11,10,2
10511,12,10,68,38,30
10512,2,2,2,2,2
10513,10,11,72,41,26
10514,2,4,4,2,1
10515,0,2,5,3,3
10516,2,3,10,8,4
10517,2,2,2,2,3
10518,4,2,21,12,6
10519,3,3,16,10,4
10520,2,2,12,4,6
10521,2,2,5,4,2
10522,11,8,78,29,32
10523,2,2,4,2,2
10524,3,2,7,2,2
10525,2,2,10,4,2
10526,1,2,2,4,0
10527,12,6,98,28,43
10528,7,9,40,22,11
10529,19,10,88,34,48
10530,10,8,47,18,20
10531,13,8,95,89,32
10532,2,2,8,10,2
10533,6,10,16,10,8
10534,2,2,4,2,2
10535,0,0,1,1,1
10536,2,2,10,16,2
10537,0,1,1,2,4
10538,4,4,16,4,3
10539,11,10,72,24,35
10540,24,14,169,102,92
10541,2,2,3,2,3
10542,4,2,8,4,4
10543,2,0,2,0,2
10544,19,12,134,72,78
10545,2,1,6,12,2
10546,4,4,20,12,7
10547,30,20,176,64,118
10548,18,13,96,46,44
10549,0,2,6,2,3
10550,2,2,3,4,2
10551,24,12,153,50,116
10552,1,2,2,2,0
10553,4,6,12,14,3
10554,12,8,84,21,30
10555,16,10,98,66,44
10556,4,4,14,10,4
10557,2,0,5,4,2
10558,4,2,10,12,3
10559,4,4,19,18,10
10560,4,2,14,12,6
10561,0,0,1,2,1
10562,1,3,4,6,2
10563,0,0,1,0,1
10564,3,2,18,13,4
10565,3,2,18,12,2
10566,6,4,25,16,16
10567,2,3,4,4,2
10568,6,8,28,17,10
10569,4,2,16,6,7
10570,1,2,7,6,2
10571,1,1,13,0,6
10572,1,1,2,1,1
10573,1,1,3,2,0
10574,6,7,28,8,13
10575,0,2,0,2,0
10576,2,4,8,4,2
10577,8,8,68,36,28
10578,1,2,3,2,0
10579,1,2,3,1,2
10580,4,4,14,10,4
10581,4,3,14,13,6
10582,4,3,14,10,5
10583,4,5,17,8,6
10584,10,8,54,25,20
10585,6,5,52,22,15
10586,0,0,0,8,0
10587,6,5,48,25,8
10588,2,2,5,2,4
10589,9,6,44,26,32
10590,1,0,0,0,0
10591,10,4,48,29,26
10592,6,12,32,23,8
10593,10,8,55,22,30
10594,2,2,4,1,2
10595,12,10,82,38,42
10596,13,8,82,22,39
10597,3,3,6,8,2
10598,1,0,2,1,0
10599,0,2,0,2,0
10600,2,0,2,2,1
10601,2,3,15,10,2
10602,8,6,57,24,14
10603,6,5,28,24,15
10604,0,0,1,2,2
10605,1,2,0,2,0
10606,1,2,4,3,0
10607,0,4,6,2,2
10608,11,9,74,28,42
10609,1,2,1,0,0
10610,1,0,2,2,1
10611,0,0,4,1,2
10612,1,2,2,4,2
10613,2,4,12,8,2
10614,3,6,8,5,4
10615,4,3,16,12,4
10616,0,1,2,4,2
10617,0,1,2,1,1
10618,1,2,4,2,1
10619,1,2,2,4,2
10620,3,1,8,3,4
10621,4,6,21,25,6
10622,2,3,4,4,2
10623,1,2,2,2,1
10624,18,12,91,38,49
10625,2,0,2,1,0
10626,15,8,103,64,35
10627,2,4,10,6,2
10628,2,0,2,1,0
10629,7,4,41,34,7
10630,4,4,26,24,7
10631,2,2,6,6,4
10632,2,2,4,9,6
10633,2,0,4,5,2
10634,2,2,7,4,4
10635,1,1,6,5,2
10636,1,0,3,1,1
10637,4,2,30,34,6
10638,5,6,20,14,4
10639,4,4,20,10,5
10640,1,0,2,2,1
10641,2,1,4,6,2
10642,3,2,10,9,4
10643,16,14,90,34,56
10644,3,4,16,7,6
10645,12,8,70,22,47
10646,7,6,30,8,11
10647,1,2,4,2,1
10648,4,3,11,4,6
10649,1,1,3,2,1
10650,3,2,18,10,6
10651,10,6,52,17,26
10652,2,2,10,12,3
10653,2,2,4,2,2
10654,2,3,4,7,5
10655,1,1,1,3,4
10656,0,0,2,5,0
10657,4,5,21,13,8
10658,2,2,4,2,2
10659,2,2,5,10,1
10660,20,12,107,36,56
10661,20,14,124,56,80
10662,8,3,38,26,16
10663,2,2,4,4,2
10664,0,3,3,2,4
10665,5,4,18,10,9
10666,2,2,8,4,2
10667,14,12,85,56,41
10668,2,2,9,8,2
10669,6,8,32,20,17
10670,8,4,46,16,21
10671,0,0,1,4,0
10672,1,2,1,0,2
10673,10,4,47,14,24
10674,2,2,11,7,2
10675,2,2,4,4,1
10676,2,2,12,8,2
10677,12,9,94,37,48
10678,2,2,6,2,6
10679,8,7,42,16,16
10680,0,0,0,2,0
10681,6,6,25,12,12
10682,2,1,2,1,2
10683,2,4,8,6,2
10684,22,11,120,64,88
10685,1,1,2,1,2
10686,12,12,70,31,38
10687,1,0,0,4,0
10688,4,3,20,16,4
10689,11,10,75,31,32
10690,20,14,112,38,56
10691,0,0,2,1,1
10692,2,2,5,3,2
10693,6,6,31,22,13
10694,0,2,1,2,2
10695,3,2,12,10,2
10696,21,13,126,45,84
10697,7,4,42,18,18
10698,2,2,2,2,2
10699,16,8,98,76,27
10700,6,7,38,20,23
10701,1,2,8,2,7
10702,0,1,2,2,1
10703,3,4,13,11,3
10704,4,4,16,15,4
10705,10,6,43,12,22
10706,3,2,10,4,3
10707,12,11,42,12,20
10708,0,1,0,3,0
10709,4,6,16,8,4
10710,12,8,82,41,35
10711,2,2,5,10,2
10712,0,2,1,2,0
10713,0,1,1,0,0
10714,2,4,4,3,2
10715,7,8,32,10,12
10716,0,0,1,0,0
10717,2,2,6,8,2
10718,7,8,36,12,20
10719,2,2,4,2,3
10720,2,2,2,2,1
10721,12,7,40,12,23
10722,2,4,7,6,2
10723,1,2,4,4,1
10724,0,0,2,1,0
10725,3,3,8,8,2
10726,3,4,8,6,4
10727,1,2,7,4,5
10728,2,2,4,4,2
10729,8,6,42,25,16
10730,8,8,30,22,11
10731,0,1,2,2,0
10732,0,0,0,1,0
10733,6,5,30,16,15
10734,8,8,39,30,8
10735,4,4,18,15,4
10736,6,5,31,30,8
10737,2,1,2,2,2
10738,4,2,10,6,3
10739,11,12,73,47,18
10740,11,7,77,34,33
10741,16,9,75,30,25
10742,2,4,5,16,7
10743,16,14,92,33,54
10744,0,0,2,0,0
10745,5,8,28,13,6
10746,6,2,19,12,8
10747,10,6,74,26,31
10748,10,6,76,25,28
10749,3,2,6,5,2
10750,2,1,4,2,1
10751,0,1,2,0,0
10752,3,4,7,8,4
10753,18,16,119,58,56
10754,2,2,6,4,2
10755,1,0,2,0,0
10756,1,1,0,0,0
10757,0,0,1,0,1
10758,2,2,4,3,1
10759,2,2,2,2,1
10760,2,2,8,7,2
10761,3,2,20,12,4
10762,10,8,74,32,32
10763,4,4,20,18,10
10764,0,1,2,6,0
10765,2,3,6,5,2
10766,2,2,2,2,0
10767,4,3,14,10,4
10768,22,12,117,58,52
10769,6,6,24,10,10
10770,1,0,2,5,0
10771,4,3,18,12,5
10772,18,10,144,102,74
10773,4,4,22,9,8
10774,1,1,5,2,2
10775,4,3,21,18,6
10776,5,4,34,21,12
10777,2,1,5,4,2
10778,1,2,6,1,2
10779,2,4,15,12,3
10780,4,4,30,20,6
10781,6,6,36,22,8
10782,2,4,2,2,6
10783,6,4,34,14,9
10784,4,4,18,13,6
10785,3,4,12,6,4
10786,4,6,14,8,3
10787,1,2,6,2,4
10788,23,13,186,65,85
10789,1,2,1,1,1
10790,2,3,12,20,3
10791,0,2,2,1,0
10792,0,0,2,2,2
10793,3,2,7,4,4
10794,10,9,50,38,22
10795,0,3,3,4,2
10796,2,2,4,2,3
10797,1,2,6,6,6
10798,0,2,4,0,1
10799,8,11,57,48,21
10800,12,6,46,30,18
10801,3,2,8,4,2
10802,0,1,1,1,1
10803,9,6,32,10,8
10804,6,8,32,26,11
10805,10,8,78,36,22
10806,10,9,68,30,31
10807,2,1,6,4,3
10808,8,8,28,12,11
10809,20,13,154,60,98
10810,8,5,32,16,16
10811,4,5,25,16,12
10812,1,0,2,2,1
10813,7,8,33,18,12
10814,1,1,6,2,2
10815,1,1,4,1,1
10816,2,4,10,6,2
10817,2,0,4,4,1
10818,2,2,3,2,1
10819,22,16,136,75,66
10820,2,2,14,12,2
10821,4,4,18,10,5
10822,2,2,4,2,1
10823,3,2,8,4,3
10824,20,14,112,50,94
10825,0,0,0,2,0
10826,0,0,2,1,1
10827,10,5,40,22,24
10828,0,2,1,1,0
10829,9,8,66,26,30
10830,1,2,4,10,2
10831,14,10,80,33,32
10832,10,10,38,12,28
10833,1,1,2,0,0
10834,2,2,4,2,2
10835,2,3,8,6,2
10836,0,0,0,0,1
10837,7,10,37,11,16
10838,2,2,12,13,2
10839,3,2,13,4,8
10840,2,0,2,1,2
10841,4,4,14,6,6
10842,4,6,32,13,9
10843,20,16,142,48,88
10844,3,2,7,4,2
10845,4,4,14,7,4
10846,1,2,5,5,2
10847,3,3,8,6,2
10848,4,2,4,2,2
10849,0,0,1,0,0
10850,0,0,0,0,0
10851,10,6,64,35,29
10852,0,1,7,2,2
10853,6,4,28,16,8
10854,18,12,108,44,74
10855,2,0,2,1,0
10856,4,4,26,14,8
10857,1,0,1,1,0
10858,3,4,6,6,4
10859,11,12,70,24,32
10860,10,10,70,30,24
10861,1,0,4,6,2
10862,15,10,92,32,64
10863,1,1,2,3,1
10864,10,4,59,30,18
10865,4,3,8,6,2
10866,1,2,4,4,3
10867,5,4,21,8,7
10868,2,4,11,6,2
10869,2,2,10,4,2
10870,2,2,2,2,2
10871,9,7,63,37,26
10872,2,2,5,8,2
10873,13,10,80,22,52
10874,6,6,22,12,8
10875,4,4,12,8,5
10876,6,2,23,11,7
10877,0,1,1,1,0
10878,3,4,16,10,5
10879,24,12,152,52,104
10880,0,2,2,2,0
10881,7,6,34,19,12
10882,1,1,2,4,0
10883,1,1,2,0,1
10884,10,12,45,20,21
10885,2,2,6,10,2
10886,20,12,109,32,60
10887,2,0,3,1,2
10888,3,2,8,14,4
10889,3,3,9,6,4
10890,6,6,32,14,10
10891,8,8,45,36,8
