"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
9972,9,11,68,22,22
9973,8,4,39,16,12
9974,2,0,6,6,3
9975,1,1,6,7,4
9976,1,0,0,2,1
9977,7,7,40,21,18
9978,3,5,29,19,10
9979,4,5,25,11,7
9980,6,5,19,8,15
9981,3,5,3,2,3
9982,5,6,13,7,5
9983,15,8,157,120,63
9984,12,6,84,26,43
9985,1,1,1,3,1
9986,16,11,121,44,53
9987,4,5,17,10,5
9988,4,3,14,11,3
9989,1,2,6,1,1
9990,2,1,2,3,1
9991,7,5,37,35,17
9992,35,13,250,65,167
9993,2,1,1,2,2
9994,4,2,22,12,6
9995,2,3,8,5,1
9996,3,2,10,9,2
9997,13,8,50,15,25
9998,3,2,5,15,1
9999,1,1,3,2,0
10000,1,1,1,0,3
10001,0,0,3,7,0
10002,1,0,2,1,2
10003,10,5,59,23,20
10004,8,5,33,16,23
10005,16,10,162,126,57
10006,3,5,9,8,2
10007,3,2,7,7,3
10008,2,4,2,5,1
10009,2,4,9,10,2
10010,2,2,5,1,1
10011,6,6,21,12,10
10012,3,1,2,2,1
10013,21,8,152,62,105
10014,3,5,10,10,3
10015,3,3,15,2,3
10016,2,2,5,7,6
10017,2,3,6,6,9
10018,5,3,26,17,12
10019,3,3,7,6,1
10020,1,2,2,8,1
10021,5,4,18,13,9
10022,1,1,1,0,2
10023,4,4,16,3,4
10024,1,1,2,0,1
10025,1,1,1,1,2
10026,6,2,25,7,20
10027,5,4,37,19,12
10028,0,1,3,3,0
10029,1,2,4,1,1
10030,2,0,1,0,1
10031,9,9,79,58,30
10032,5,2,23,19,9
10033,2,2,5,3,2
10034,2,2,5,1,2
10035,13,7,45,8,32
10036,5,8,27,17,12
10037,1,0,6,1,3
10038,3,4,17,11,4
10039,6,9,37,22,14
10040,6,6,31,15,22
10041,2,3,1,1,0
10042,1,1,2,1,1
10043,3,2,18,14,4
10044,1,1,1,1,1
10045,7,4,11,5,19
10046,1,0,0,0,1
10047,18,9,99,24,49
10048,5,5,35,30,8
10049,15,6,109,62,33
10050,0,0,1,5,3
10051,13,7,76,20,76
10052,1,1,2,0,1
10053,4,7,33,24,7
10054,3,2,26,27,8
10055,11,7,52,21,28
10056,6,13,32,12,11
10057,1,4,6,3,1
10058,1,1,0,0,0
10059,11,4,61,15,30
10060,4,3,17,8,4
10061,6,4,33,16,15
10062,5,6,19,14,5
10063,3,4,10,7,5
10064,1,0,0,0,1
10065,5,5,28,13,12
10066,11,7,68,9,22
10067,3,2,8,2,2
10068,3,3,5,3,1
10069,16,9,105,51,34
10070,1,2,2,4,1
10071,8,2,51,36,14
10072,3,2,17,33,11
10073,12,4,75,28,33
10074,3,3,5,3,9
10075,1,1,0,5,0
10076,7,9,43,37,9
10077,6,3,14,27,7
10078,8,12,77,45,35
10079,2,4,7,4,1
10080,1,1,1,6,0
10081,4,4,17,17,4
10082,3,2,5,3,3
10083,2,0,2,9,1
10084,2,2,1,2,2
10085,18,11,115,40,64
10086,2,4,5,3,1
10087,3,4,9,7,2
10088,3,2,7,4,2
10089,11,13,78,21,38
10090,1,0,0,4,1
10091,23,12,139,40,104
10092,8,11,57,39,30
10093,4,10,16,7,7
10094,2,2,9,9,2
10095,5,11,27,23,10
10096,6,2,21,5,8
10097,5,4,15,6,6
10098,4,4,16,9,4
10099,4,5,8,5,3
10100,2,2,2,1,1
10101,3,2,4,6,2
10102,6,5,49,24,15
10103,1,2,1,12,0
10104,2,3,3,6,7
10105,2,1,5,4,3
10106,1,1,2,0,0
10107,3,4,18,7,2
10108,11,10,65,12,31
10109,36,14,278,75,139
10110,5,8,23,12,10
10111,1,3,3,3,3
10112,15,11,92,57,40
10113,23,14,102,26,105
10114,5,2,18,4,4
10115,3,5,5,5,2
10116,18,9,109,39,66
10117,4,3,13,4,5
10118,2,2,3,2,1
10119,2,1,1,1,0
10120,2,1,1,1,2
10121,10,8,62,44,31
10122,0,2,6,3,1
10123,1,3,3,4,3
10124,2,3,1,1,0
10125,0,0,6,9,2
10126,1,2,1,1,0
10127,1,1,1,0,1
10128,2,3,3,2,1
10129,3,3,11,7,2
10130,1,2,1,0,0
10131,10,4,52,20,37
10132,9,5,71,27,32
10133,2,5,18,13,4
10134,1,2,2,4,2
10135,6,6,21,5,17
10136,3,1,8,8,3
10137,1,1,2,0,6
10138,1,1,1,1,1
10139,5,6,18,11,3
10140,2,2,16,9,2
10141,11,10,44,20,27
10142,3,3,12,3,4
10143,23,17,153,149,39
10144,14,7,103,28,58
10145,1,1,2,1,1
10146,5,3,12,9,3
10147,11,8,91,25,35
10148,4,2,20,19,8
10149,2,4,3,3,2
10150,4,5,14,7,2
10151,30,11,191,59,115
10152,14,10,51,13,28
10153,7,8,36,20,7
10154,1,2,1,3,0
10155,2,5,7,4,6
10156,1,1,1,1,1
10157,5,4,18,5,15
10158,9,9,53,27,18
10159,3,1,17,16,8
10160,1,1,2,1,0
10161,1,2,2,3,1
10162,16,14,146,78,26
10163,3,1,6,10,1
10164,9,6,74,41,31
10165,2,1,3,1,1
10166,2,2,16,19,2
10167,10,10,54,32,44
10168,2,3,5,2,5
10169,0,1,1,2,0
10170,2,2,15,15,3
10171,3,3,4,3,1
10172,7,3,26,11,12
10173,19,7,107,39,75
10174,8,7,46,23,14
10175,2,3,4,3,2
10176,1,0,1,0,0
10177,8,12,26,25,10
10178,1,1,2,3,1
10179,3,4,6,1,1
10180,4,2,22,13,6
10181,0,3,2,0,0
10182,1,2,1,1,0
10183,1,1,1,0,1
10184,2,2,2,1,1
10185,2,2,4,3,1
10186,7,8,27,8,20
10187,4,2,8,4,3
10188,2,1,1,9,1
10189,11,10,69,29,21
10190,6,4,44,36,5
10191,3,4,3,1,2
10192,1,1,1,0,0
10193,0,1,1,0,1
10194,1,1,1,4,0
10195,2,2,1,3,0
10196,9,5,62,30,16
10197,2,4,1,1,1
10198,1,1,0,4,3
10199,2,4,9,16,2
10200,7,5,21,14,10
10201,4,4,11,10,4
10202,2,2,2,1,1
10203,0,1,1,3,0
10204,1,1,2,0,0
10205,3,4,6,4,1
10206,4,5,8,5,2
10207,3,2,3,2,2
10208,4,6,15,7,8
10209,2,3,5,8,1
10210,2,2,3,1,2
10211,7,7,21,14,13
10212,5,4,24,16,11
10213,1,0,2,14,0
10214,4,3,9,4,2
10215,4,6,15,9,2
10216,11,12,48,26,14
10217,6,8,41,23,13
10218,2,1,2,1,0
10219,10,4,57,21,23
10220,9,7,35,23,12
10221,12,5,84,49,32
10222,1,2,0,3,1
10223,1,1,1,2,0
10224,6,5,49,31,20
10225,1,5,9,6,2
10226,1,0,1,1,1
10227,6,13,32,8,3
10228,3,3,6,9,2
10229,13,8,119,49,32
10230,0,2,3,2,1
10231,2,3,11,9,1
10232,1,2,3,4,2
10233,11,7,61,16,24
10234,2,2,7,11,4
10235,1,0,1,0,4
10236,2,2,11,9,1
10237,2,2,2,1,1
10238,18,10,123,65,80
10239,2,2,9,3,1
10240,1,1,2,0,1
10241,9,6,55,16,34
10242,2,3,1,3,0
10243,1,5,3,2,8
10244,10,5,64,20,34
10245,1,1,1,2,0
10246,2,2,22,25,3
10247,2,3,7,5,1
10248,5,6,21,6,13
10249,1,2,3,2,1
10250,1,1,1,0,0
10251,9,9,39,19,12
10252,3,5,8,6,3
10253,10,12,63,44,19
10254,4,6,18,11,14
10255,2,2,2,4,1
10256,11,5,71,23,51
10257,6,8,24,26,12
10258,3,2,25,19,4
10259,7,8,23,16,9
10260,1,1,1,2,1
10261,1,0,0,1,0
10262,3,6,13,10,3
10263,6,3,19,13,7
10264,1,1,0,3,1
10265,26,12,150,32,117
10266,1,2,5,4,1
10267,1,0,1,5,1
10268,2,3,2,3,1
10269,1,3,8,4,8
10270,9,3,33,17,24
10271,8,6,43,21,15
10272,9,4,37,15,27
10273,4,2,11,19,6
10274,3,5,26,15,4
10275,2,2,5,3,2
10276,1,2,5,9,1
10277,3,2,4,1,1
10278,5,12,25,10,12
10279,1,1,1,0,0
10280,5,6,26,25,10
10281,9,6,70,9,37
10282,1,0,0,7,0
10283,4,1,13,11,4
10284,11,6,80,38,37
10285,4,3,21,15,9
10286,2,2,4,2,1
10287,4,2,11,9,5
10288,3,4,7,5,1
10289,4,5,19,8,2
10290,0,2,4,3,0
10291,3,3,7,1,8
10292,4,2,25,16,6
10293,13,8,109,30,59
10294,3,3,6,11,3
10295,1,1,1,0,0
10296,6,7,24,11,15
10297,7,9,27,5,15
10298,1,1,1,0,1
10299,20,11,97,22,68
10300,2,1,2,1,1
10301,3,3,9,8,4
10302,1,1,1,4,0
10303,1,1,1,1,1
10304,3,5,8,10,4
10305,8,8,59,25,31
10306,2,2,5,5,1
10307,3,3,5,7,2
10308,4,5,15,8,3
10309,1,0,0,6,2
10310,1,2,2,1,5
10311,3,5,9,9,2
10312,7,6,24,10,16
10313,19,11,132,48,57
10314,1,0,1,1,1
10315,5,3,20,6,9
10316,34,15,228,65,149
10317,2,5,9,4,5
10318,3,2,14,6,3
10319,2,3,4,3,1
10320,2,2,5,2,1
10321,0,2,1,4,2
10322,6,10,43,42,6
10323,25,14,183,67,107
10324,1,1,3,3,1
10325,1,0,1,1,0
10326,19,11,113,24,97
10327,1,2,5,2,0
10328,1,0,2,0,2
10329,10,6,59,18,21
10330,21,12,127,34,114
10331,4,6,17,8,5
10332,9,6,39,11,15
10333,1,1,1,1,0
10334,2,2,6,4,1
10335,2,2,5,3,1
10336,1,2,1,3,1
10337,32,15,226,49,148
10338,1,0,1,1,2
10339,21,13,139,45,82
10340,2,1,2,8,1
10341,6,10,31,29,12
10342,5,5,24,16,10
10343,3,3,8,8,2
10344,6,1,20,11,8
10345,1,2,3,1,1
10346,1,2,1,7,3
10347,9,9,55,36,11
10348,10,7,71,24,45
10349,3,2,6,11,4
10350,19,12,153,50,63
10351,3,3,3,1,1
10352,5,6,25,6,12
10353,5,4,16,13,8
10354,9,4,58,17,30
10355,10,9,42,16,23
10356,1,1,0,1,0
10357,9,5,61,25,18
10358,4,2,20,5,7
10359,1,0,0,0,1
10360,2,2,5,3,2
10361,1,3,5,9,1
10362,2,3,3,3,1
10363,4,4,18,8,8
10364,1,4,2,1,1
10365,9,11,62,23,15
10366,2,0,1,0,2
10367,1,1,2,0,2
10368,2,2,2,2,1
10369,1,1,1,1,1
10370,10,7,67,24,37
10371,5,3,21,13,6
10372,15,10,77,20,62
10373,1,2,2,4,1
10374,1,1,1,5,0
10375,3,3,11,2,4
10376,2,2,1,4,1
10377,3,4,10,5,4
10378,9,6,70,28,37
10379,9,11,53,24,18
10380,4,3,8,5,4
10381,7,11,44,25,11
10382,2,3,6,8,1
10383,7,7,44,30,18
10384,1,1,1,4,1
10385,3,3,8,4,9
10386,3,5,4,5,1
10387,4,4,12,7,6
10388,1,1,1,7,0
10389,10,9,90,42,28
10390,2,1,3,3,1
10391,6,3,35,32,10
10392,2,1,8,6,1
10393,0,0,0,8,1
10394,5,3,24,18,14
10395,1,1,3,5,0
10396,3,2,1,1,0
10397,5,4,15,4,6
10398,6,7,15,5,10
10399,2,2,2,2,1
10400,7,4,44,36,17
10401,15,10,79,28,72
10402,1,2,8,2,6
10403,3,4,8,9,1
10404,2,2,6,6,1
10405,1,3,1,3,1
10406,5,2,22,14,7
10407,1,1,1,1,4
10408,3,4,13,10,4
10409,4,3,6,11,1
10410,2,2,2,1,1
10411,10,5,61,19,37
10412,4,3,11,7,4
10413,5,4,17,19,5
10414,11,9,44,15,31
10415,8,3,29,15,13
10416,6,5,22,10,24
10417,1,1,1,1,2
10418,5,5,15,7,7
10419,1,5,4,6,1
10420,3,3,11,16,2
10421,2,4,5,4,1
10422,5,3,13,5,7
10423,7,5,20,13,17
10424,0,0,2,1,2
10425,5,4,7,2,4
10426,8,9,37,21,19
10427,1,5,3,3,7
10428,7,13,28,8,8
10429,1,1,3,5,1
10430,2,3,15,13,2
10431,23,14,121,23,75
10432,5,11,27,12,12
10433,1,2,2,3,2
10434,3,1,3,5,1
10435,5,3,15,5,5
10436,3,1,9,5,3
10437,10,12,61,20,19
10438,11,8,39,13,34
10439,3,2,5,12,3
10440,21,17,133,73,107
10441,2,2,2,1,1
10442,2,2,2,2,1
10443,4,5,11,6,4
10444,3,3,9,2,3
10445,7,5,42,18,12
10446,1,2,1,3,0
10447,2,2,7,6,2
10448,5,8,28,21,13
10449,1,1,0,1,1
10450,1,0,1,11,2
10451,1,1,1,4,4
10452,2,2,4,1,1
10453,1,3,8,3,5
10454,2,3,2,6,1
10455,0,1,1,5,0
10456,2,4,19,14,4
10457,17,9,64,48,49
10458,2,6,3,4,1
10459,1,1,8,19,2
10460,4,8,18,11,7
10461,1,4,1,1,1
10462,19,13,139,34,108
10463,2,2,3,1,1
10464,0,0,0,2,1
10465,1,1,1,0,2
10466,2,3,4,2,2
10467,1,1,1,0,0
10468,12,2,61,19,21
10469,2,3,6,5,2
10470,9,9,60,25,12
10471,21,11,170,69,120
10472,3,5,4,2,3
10473,5,5,19,14,8
10474,3,4,21,23,8
10475,8,4,48,18,14
10476,17,16,91,37,45
10477,1,1,2,0,6
10478,1,1,1,1,2
10479,2,4,2,3,1
10480,3,3,15,17,5
10481,3,3,14,11,2
10482,7,7,24,8,18
10483,3,2,8,4,3
10484,2,2,4,2,1
10485,12,8,43,18,14
10486,5,4,24,17,6
10487,3,6,13,9,6
10488,4,2,23,17,4
10489,5,10,26,19,9
10490,9,6,55,42,10
10491,4,5,5,5,4
10492,20,11,147,34,96
10493,2,2,5,1,3
10494,4,3,10,9,3
10495,2,2,3,2,4
10496,1,4,4,3,7
10497,1,1,1,4,1
10498,2,3,19,7,3
10499,4,1,21,10,3
10500,4,3,17,6,3
10501,3,3,3,2,2
10502,4,4,16,5,6
10503,5,6,17,13,6
10504,1,4,7,5,1
10505,2,1,2,2,1
10506,3,4,11,8,4
10507,19,8,145,41,42
10508,5,3,11,5,11
10509,2,1,2,1,1
10510,3,3,9,9,2
10511,12,7,66,24,32
10512,2,3,1,1,1
10513,9,11,94,50,24
10514,2,7,3,1,1
10515,2,3,4,5,7
10516,3,3,9,7,4
10517,2,2,1,2,3
10518,4,2,19,14,4
10519,2,3,20,6,7
10520,2,3,13,4,9
10521,1,2,3,5,2
10522,11,8,65,24,30
10523,3,2,4,1,1
10524,3,2,6,1,1
10525,3,3,4,2,1
10526,0,1,2,5,0
10527,13,5,142,28,45
10528,6,7,41,20,12
10529,19,9,92,32,48
10530,11,8,50,16,21
10531,13,6,124,79,35
10532,1,4,6,12,1
10533,6,13,14,5,9
10534,2,2,3,2,2
10535,1,1,1,0,2
10536,1,2,11,16,2
10537,1,2,1,4,4
10538,4,5,15,5,2
10539,11,9,60,22,35
10540,24,13,190,109,126
10541,2,1,4,2,2
10542,4,2,6,2,4
10543,1,1,2,0,3
10544,19,10,131,62,69
10545,1,1,3,13,1
10546,3,3,22,11,7
10547,28,16,182,59,140
10548,18,16,84,38,53
10549,1,3,4,3,7
10550,2,2,2,3,2
10551,26,9,172,45,132
10552,1,2,2,3,1
10553,4,4,10,14,2
10554,11,8,67,15,26
10555,17,11,97,79,24
10556,4,3,16,12,3
10557,2,0,4,4,2
10558,4,3,11,15,4
10559,4,5,21,26,10
10560,4,3,11,10,3
10561,1,1,1,1,1
10562,1,5,4,6,1
10563,1,0,1,0,5
10564,3,2,17,11,4
10565,3,2,19,11,2
10566,7,4,21,13,22
10567,2,3,4,7,1
10568,7,13,25,11,8
10569,5,3,19,3,5
10570,1,2,8,4,1
10571,1,3,12,0,6
10572,1,2,2,1,1
10573,1,2,1,4,0
10574,6,9,25,6,12
10575,1,2,0,1,2
10576,1,4,5,7,1
10577,8,7,57,33,23
10578,1,2,3,2,0
10579,2,2,1,1,4
10580,4,3,14,9,3
10581,6,4,14,15,4
10582,4,5,14,11,4
10583,5,8,17,7,8
10584,10,8,53,17,19
10585,7,4,68,26,12
10586,0,2,0,9,0
10587,7,5,47,28,6
10588,2,2,3,3,2
10589,8,3,45,12,39
10590,1,1,1,0,0
10591,10,5,55,37,31
10592,7,13,31,26,9
10593,10,8,62,23,18
10594,2,2,3,1,4
10595,12,9,94,44,45
10596,12,8,73,17,35
10597,3,3,9,12,3
10598,1,0,1,1,0
10599,0,1,0,2,1
10600,2,1,2,1,0
10601,3,3,17,17,2
10602,9,7,56,24,11
10603,5,5,30,30,17
10604,1,1,1,1,2
10605,1,1,0,0,0
10606,1,2,5,3,0
10607,1,5,5,4,6
10608,10,9,69,19,37
10609,1,2,1,0,0
10610,1,0,1,2,1
10611,1,1,6,1,5
10612,2,2,1,4,1
10613,2,5,10,10,2
10614,3,9,7,4,2
10615,4,3,17,17,2
10616,0,1,2,4,1
10617,1,2,1,1,1
10618,1,2,6,1,1
10619,1,3,2,4,1
10620,3,1,6,3,3
10621,3,7,21,31,5
10622,3,3,3,4,1
10623,1,2,2,3,1
10624,18,10,102,33,53
10625,2,2,1,1,2
10626,14,7,103,54,34
10627,3,4,6,4,1
10628,2,0,1,1,1
10629,7,4,43,32,5
10630,5,4,24,29,7
10631,2,3,4,8,4
10632,2,3,6,15,11
10633,2,0,3,4,2
10634,2,2,8,4,9
10635,1,0,4,7,2
10636,1,1,2,0,0
10637,4,3,36,42,4
10638,4,4,21,16,6
10639,4,4,22,16,5
10640,1,1,2,1,1
10641,1,2,3,3,1
10642,3,2,12,11,2
10643,17,17,95,33,59
10644,3,5,12,11,7
10645,11,7,73,19,58
10646,8,6,33,5,14
10647,2,2,2,2,1
10648,4,4,11,5,4
10649,0,2,2,1,1
10650,3,1,19,11,3
10651,10,6,56,12,32
10652,1,2,12,12,2
10653,2,2,3,1,1
10654,2,2,5,8,4
10655,1,1,1,3,3
10656,1,1,2,3,1
10657,3,5,20,12,7
10658,3,2,3,2,2
10659,2,2,3,5,1
10660,21,9,120,36,59
10661,19,11,133,35,108
10662,8,3,38,33,16
10663,3,2,3,7,1
10664,1,6,2,1,4
10665,5,4,20,5,7
10666,3,2,6,4,1
10667,13,12,101,51,40
10668,2,2,8,8,1
10669,6,9,24,16,17
10670,7,4,45,15,20
10671,1,1,1,2,0
10672,1,2,1,0,2
10673,10,4,49,9,28
10674,3,2,11,9,1
10675,2,2,3,4,1
10676,2,1,11,8,2
10677,13,9,116,32,43
10678,2,3,6,4,8
10679,10,7,42,13,12
10680,0,1,0,2,0
10681,6,7,22,7,15
10682,3,0,1,1,2
10683,3,5,7,7,2
10684,23,8,119,34,80
10685,1,1,1,1,0
10686,12,9,73,34,33
10687,1,0,0,3,0
10688,5,3,19,13,4
10689,12,10,70,24,38
10690,21,12,116,37,68
10691,1,1,2,1,0
10692,3,4,7,1,1
10693,6,5,26,18,15
10694,1,0,1,0,1
10695,3,2,13,11,2
10696,19,10,129,32,82
10697,7,6,39,17,19
10698,2,3,2,3,2
10699,16,6,113,56,24
10700,6,6,38,20,27
10701,1,5,12,3,9
10702,1,1,1,1,2
10703,4,5,13,6,3
10704,3,4,13,14,4
10705,9,5,37,9,22
10706,3,3,10,5,3
10707,11,12,40,8,18
10708,0,3,0,2,0
10709,4,5,14,6,6
10710,11,8,95,47,48
10711,2,4,3,7,1
10712,1,1,1,0,0
10713,1,3,1,0,0
10714,1,4,3,2,3
10715,7,11,31,6,10
10716,1,1,1,1,0
10717,1,3,5,9,1
10718,8,10,42,17,20
10719,3,3,3,1,2
10720,1,3,1,1,2
10721,11,5,31,8,21
10722,2,3,9,5,3
10723,2,2,4,2,1
10724,1,1,2,1,1
10725,3,3,9,7,1
10726,3,3,9,8,6
10727,1,2,8,3,7
10728,1,3,3,2,1
10729,10,7,42,29,16
10730,9,9,21,11,14
10731,1,1,3,2,0
10732,1,0,0,2,1
10733,6,6,31,17,13
10734,9,12,34,36,9
10735,4,4,13,19,5
10736,5,8,29,33,7
10737,2,3,2,1,1
10738,3,2,7,4,4
10739,10,11,74,52,26
10740,9,7,71,23,24
10741,17,9,66,17,22
10742,1,5,6,10,4
10743,16,11,71,24,47
10744,0,1,1,2,0
10745,4,9,26,11,6
10746,6,3,17,5,6
10747,10,6,63,32,40
10748,11,5,74,28,35
10749,3,3,4,3,2
10750,2,1,4,1,1
10751,1,1,1,0,1
10752,3,5,7,6,2
10753,18,13,115,51,55
10754,2,2,4,6,2
10755,1,1,0,1,1
10756,1,0,0,0,1
10757,1,0,1,0,1
10758,2,2,3,2,1
10759,2,3,1,1,1
10760,2,3,5,6,3
10761,2,1,23,14,3
10762,12,7,61,25,36
10763,5,6,20,18,11
10764,1,2,1,5,0
10765,3,4,4,5,1
10766,2,2,1,2,0
10767,4,3,15,7,5
10768,21,11,105,52,70
10769,6,8,22,7,14
10770,2,0,1,8,2
10771,5,3,17,5,5
10772,19,6,132,74,79
10773,3,5,24,7,11
10774,1,0,3,1,1
10775,4,2,19,17,6
10776,5,5,35,27,11
10777,2,1,5,10,1
10778,2,2,2,1,1
10779,3,4,13,13,6
10780,4,5,30,27,5
10781,6,8,55,32,8
10782,4,4,1,1,9
10783,5,5,34,13,6
10784,3,4,21,16,6
10785,3,4,10,7,3
10786,5,7,13,6,3
10787,2,3,8,3,9
10788,20,14,283,65,98
10789,1,3,1,1,0
10790,2,5,11,19,2
10791,0,2,1,1,0
10792,1,1,1,5,1
10793,3,2,6,2,4
10794,9,6,42,36,23
10795,1,3,1,3,2
10796,3,2,5,4,2
10797,2,3,8,5,8
10798,0,2,5,0,1
10799,8,14,71,49,20
10800,12,3,43,23,20
10801,3,2,8,5,1
10802,1,1,2,2,0
10803,9,6,29,8,10
10804,6,7,30,21,12
10805,10,6,61,19,32
10806,10,9,76,34,37
10807,1,1,7,4,5
10808,8,10,27,6,10
10809,20,13,170,88,128
10810,9,3,31,18,15
10811,5,6,27,20,11
10812,1,1,1,0,4
10813,8,9,31,19,12
10814,2,1,5,1,2
10815,1,2,5,3,1
10816,3,4,9,4,1
10817,1,1,3,6,1
10818,2,2,3,1,1
10819,23,14,137,68,87
10820,2,1,12,13,2
10821,4,6,18,7,5
10822,1,2,2,1,1
10823,4,2,9,5,2
10824,22,15,125,32,103
10825,1,0,0,2,1
10826,0,0,3,1,2
10827,11,5,55,22,24
10828,1,1,3,1,0
10829,8,6,57,22,30
10830,1,2,4,8,2
10831,14,9,63,17,27
10832,10,7,37,13,29
10833,1,1,1,0,1
10834,4,1,5,3,3
10835,3,5,5,6,2
10836,1,0,0,0,1
10837,7,12,37,8,16
10838,2,1,14,11,2
10839,4,3,13,6,6
10840,2,1,1,1,3
10841,3,5,15,4,5
10842,4,7,24,16,8
10843,19,14,143,40,87
10844,3,4,5,3,2
10845,3,4,13,6,5
10846,1,2,5,5,2
10847,3,3,7,8,2
10848,4,1,3,2,2
10849,1,1,2,0,0
10850,1,1,0,1,0
10851,9,6,58,27,23
10852,1,1,5,3,1
10853,5,3,31,17,8
10854,19,9,114,42,74
10855,2,0,1,1,0
10856,4,3,29,18,6
10857,1,1,1,1,0
10858,3,5,6,5,3
10859,11,6,78,18,45
10860,9,11,74,29,38
10861,2,0,2,7,1
10862,15,11,70,36,62
10863,2,2,1,7,1
10864,9,3,62,37,21
10865,4,3,7,6,1
10866,1,1,8,6,5
10867,5,4,19,4,8
10868,3,3,10,9,2
10869,1,2,5,5,3
10870,2,2,2,1,1
10871,9,8,61,47,23
10872,1,3,6,11,1
10873,13,8,72,19,63
10874,6,4,18,8,8
10875,5,3,10,6,4
10876,6,4,17,10,6
10877,1,1,1,1,2
10878,4,5,16,5,3
10879,25,10,168,41,124
10880,1,1,3,2,0
10881,6,6,34,19,10
10882,1,1,3,5,0
10883,1,2,1,0,0
10884,11,11,46,21,24
10885,2,2,8,10,2
10886,19,13,107,33,63
10887,2,0,1,1,1
10888,3,1,8,12,2
10889,4,4,7,5,3
10890,7,9,23,9,9
10891,9,10,50,32,7
10892,2,3,10,2,11
10893,2,1,3,1,2
10894,2,3,7,5,3
10895,2,3,5,3,7
10896,2,5,3,4,2
10897,12,6,55,11,27
10898,1,1,0,2,2
10899,1,1,0,1,1
10900,10,5,43,18,23
10901,5,2,22,9,5
10902,2,2,3,8,1
10903,10,9,31,9,16
10904,3,4,21,26,4
10905,2,1,1,1,1
10906,1,3,2,2,7
10907,13,10,80,39,42
10908,9,8,67,44,8
10909,1,1,4,1,0
10910,1,3,3,6,7
10911,1,1,1,0,1
10912,4,4,16,5,6
10913,2,3,5,2,2
10914,2,2,3,2,1
10915,2,3,11,12,9
10916,3,3,9,9,2
10917,5,2,11,5,3
10918,3,2,5,3,2
10919,9,11,48,32,5
10920,5,7,24,7,6
10921,11,4,36,23,24
10922,6,3,23,7,23
10923,0,2,1,3,0
10924,2,2,11,11,5
10925,6,5,17,5,9
10926,1,0,2,1,1
10927,2,1,2,1,2
10928,11,7,44,24,14
10929,3,6,9,8,8
10930,0,0,1,1,0
10931,1,2,9,5,6
10932,5,7,33,24,15
10933,0,0,4,1,2
10934,7,8,28,29,7
10935,17,9,95,34,64
10936,12,9,54,12,26
10937,19,8,108,35,55
10938,5,3,17,10,5
10939,11,6,72,24,27
10940,2,0,5,1,1
10941,1,0,1,2,0
10942,19,9,136,32,54
10943,13,7,126,45,46
10944,3,3,11,6,3
10945,2,3,11,7,7
10946,1,1,1,0,5
10947,4,3,29,6,9
10948,24,11,182,70,115
10949,3,0,8,6,1
10950,1,1,2,1,0
10951,1,2,1,1,0
10952,1,2,0,1,1
10953,4,2,33,21,9
10954,5,4,28,11,13
10955,13,16,62,12,25
10956,1,2,1,0,1
10957,4,6,16,6,4
10958,18,8,127,22,68
10959,2,4,5,6,1
10960,17,12,103,25,81
10961,1,0,0,2,1
10962,21,13,94,26,68
10963,1,2,8,14,5
10964,2,0,1,7,4
10965,6,4,34,39,4
10966,18,9,127,88,76
10967,3,5,11,8,7
10968,1,5,1,2,0
10969,18,11,130,52,63
10970,22,9,155,31,61
10971,10,4,43,20,20
10972,3,5,6,10,1
10973,3,3,5,6,1
10974,1,1,3,1,1
10975,11,6,57,16,20
10976,2,4,2,7,1
10977,5,7,22,8,11
10978,7,7,29,16,17
10979,0,3,3,7,1
10980,3,4,18,17,5
10981,4,5,15,6,2
10982,4,7,13,8,2
10983,2,4,4,2,1
10984,4,2,8,8,2
10985,11,6,63,17,32
10986,3,2,7,6,2
10987,0,1,2,0,3
10988,19,15,73,54,48
10989,8,5,28,21,17
10990,10,9,37,13,27
10991,3,3,7,3,3
10992,18,7,106,30,71
10993,1,1,0,1,1
10994,3,3,14,11,2
10995,5,7,27,12,21
10996,3,3,8,1,7
10997,5,3,23,11,4
10998,28,13,217,60,155
10999,7,17,28,10,9
11000,1,1,1,1,0
11001,10,5,51,17,27
11002,0,2,7,4,1
11003,4,3,11,7,3
11004,1,1,8,6,2
11005,2,1,5,1,2
11006,3,1,11,9,2
11007,2,1,0,0,3
11008,4,2,17,23,3
11009,19,10,150,27,119
11010,3,2,11,5,4
11011,2,4,2,6,1
11012,1,1,0,0,1
11013,2,2,17,15,5
11014,26,14,162,51,129
11015,10,8,43,20,33
11016,3,2,2,1,1
11017,8,4,30,10,29
11018,10,8,54,22,13
11019,1,1,1,0,0
11020,6,10,46,23,11
11021,2,2,6,4,2
11022,10,8,61,17,33
11023,2,0,1,1,1
11024,2,2,3,2,1
11025,1,1,1,2,0
11026,2,1,2,1,1
11027,14,11,133,79,34
11028,2,2,6,5,2
11029,1,2,1,1,0
11030,15,12,75,39,70
11031,22,13,129,47,59
11032,10,7,39,10,26
11033,19,9,124,52,61
11034,1,1,1,1,0
11035,1,1,0,3,0
11036,2,1,4,3,1
11037,10,6,86,14,30
11038,1,3,4,7,1
11039,3,4,12,4,2
11040,1,1,2,0,0
11041,3,4,15,10,3
11042,3,2,3,3,2
11043,3,2,18,8,3
11044,3,2,25,19,4
11045,2,4,7,12,9
