"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
9420,10,12,58,40,13
9421,6,6,24,10,11
9422,2,3,5,3,3
9423,6,10,24,10,14
9424,6,4,17,8,6
9425,3,1,5,4,2
9426,5,6,12,9,5
9427,14,6,86,36,60
9428,16,12,108,34,56
9429,4,6,24,13,9
9430,5,8,28,44,6
9431,2,0,1,0,1
9432,2,1,5,4,2
9433,2,2,2,2,1
9434,16,10,103,28,48
9435,6,4,22,8,8
9436,5,2,32,13,10
9437,22,17,168,71,94
9438,2,2,2,3,1
9439,8,8,33,15,18
9440,1,2,5,2,2
9441,8,10,58,36,30
9442,6,5,34,24,14
9443,7,6,29,12,12
9444,1,2,1,1,2
9445,14,8,101,42,38
9446,1,2,4,2,2
9447,2,2,2,1,1
9448,1,1,2,1,0
9449,4,5,13,14,4
9450,1,1,4,2,2
9451,6,10,15,16,6
9452,0,0,0,0,0
9453,0,2,1,2,0
9454,0,0,0,0,0
9455,5,6,30,20,8
9456,2,1,2,1,2
9457,0,0,2,2,0
9458,5,6,21,8,8
9459,1,2,4,4,1
9460,3,4,20,14,4
9461,3,2,5,2,3
9462,2,2,8,0,6
9463,2,2,6,6,2
9464,1,0,4,0,2
9465,2,2,4,3,2
9466,4,4,17,16,8
9467,8,7,34,22,20
9468,4,2,12,4,6
9469,16,8,50,15,24
9470,0,2,3,1,0
9471,10,7,54,22,38
9472,2,2,2,1,0
9473,4,4,17,9,9
9474,5,4,15,10,7
9475,1,2,1,2,2
9476,1,2,2,2,1
9477,5,4,20,20,7
9478,9,8,64,34,19
9479,4,3,24,14,5
9480,26,16,186,82,117
9481,11,8,64,32,34
9482,4,2,24,16,6
9483,19,10,108,51,53
9484,6,6,29,10,14
9485,6,6,32,28,8
9486,10,8,53,22,21
9487,2,0,2,1,2
9488,0,0,2,0,0
9489,4,4,16,12,8
9490,2,2,4,2,2
9491,2,2,5,3,4
9492,4,3,28,24,8
9493,8,6,44,12,28
9494,15,10,84,30,74
9495,11,11,70,47,24
9496,5,5,20,10,14
9497,4,3,16,6,4
9498,21,16,115,89,66
9499,3,2,6,2,3
9500,22,12,114,36,56
9501,2,2,6,10,2
9502,0,2,3,4,1
9503,8,6,33,20,10
9504,10,10,68,30,24
9505,0,0,0,2,0
9506,11,8,18,22,20
9507,5,2,28,11,16
9508,6,6,24,8,16
9509,4,2,21,16,4
9510,0,0,1,0,2
9511,2,2,6,6,2
9512,4,4,17,8,4
9513,2,1,4,2,2
9514,2,4,7,5,4
9515,1,2,3,3,1
9516,1,2,2,4,0
9517,0,2,1,2,2
9518,4,2,16,10,4
9519,2,1,4,2,4
9520,28,12,184,64,118
9521,10,7,40,13,28
9522,4,2,18,30,4
9523,2,2,6,0,4
9524,2,2,2,2,1
9525,4,2,23,18,9
9526,19,14,108,36,84
9527,4,3,12,6,2
9528,2,2,3,1,0
9529,2,2,3,3,2
9530,4,4,15,10,4
9531,7,10,22,21,12
9532,6,4,26,14,11
9533,8,8,24,20,11
9534,12,8,62,20,24
9535,4,2,8,7,4
9536,21,12,97,40,58
9537,2,1,6,2,2
9538,10,10,42,17,22
9539,24,12,130,42,84
9540,5,10,24,10,10
9541,0,1,2,1,0
9542,3,4,7,4,4
9543,12,8,93,38,30
9544,0,1,0,0,0
9545,14,8,79,23,46
9546,1,0,1,0,1
9547,2,2,10,0,6
9548,2,2,4,2,2
9549,6,8,48,29,7
9550,6,6,34,19,11
9551,4,2,22,15,4
9552,8,7,20,16,6
9553,2,2,6,2,1
9554,2,3,5,2,2
9555,10,10,56,38,18
9556,2,2,3,2,2
9557,8,4,40,26,8
9558,2,0,4,1,0
9559,2,3,12,9,4
9560,6,6,28,13,10
9561,5,5,27,14,8
9562,4,6,12,6,6
9563,2,4,12,13,3
9564,2,4,6,3,2
9565,2,2,4,2,1
9566,9,8,68,36,24
9567,9,4,60,18,20
9568,4,4,8,8,3
9569,0,0,0,2,0
9570,0,1,2,0,2
9571,2,3,2,2,2
9572,18,11,122,186,48
9573,5,4,26,21,8
9574,2,0,2,3,1
9575,0,2,2,1,0
9576,2,2,10,9,5
9577,2,2,8,0,6
9578,2,2,6,0,6
9579,1,4,6,2,4
9580,12,8,50,25,28
9581,4,6,20,13,10
9582,6,7,38,42,6
9583,1,1,2,2,1
9584,1,0,0,3,0
9585,10,10,70,22,30
9586,1,0,0,0,0
9587,1,1,2,1,2
9588,4,5,20,10,10
9589,12,9,76,27,29
9590,21,10,126,108,64
9591,0,2,2,1,1
9592,6,5,20,7,12
9593,14,8,75,30,51
9594,1,2,3,2,1
9595,2,2,6,1,4
9596,0,4,6,7,2
9597,2,0,2,4,1
9598,0,1,1,2,0
9599,0,0,1,0,0
9600,5,8,21,11,12
9601,10,7,66,27,30
9602,22,10,98,39,68
9603,0,0,2,4,1
9604,6,10,42,29,8
9605,2,5,2,2,1
9606,2,3,12,10,3
9607,2,2,7,0,4
9608,3,2,8,5,2
9609,19,12,120,98,78
9610,2,2,2,2,2
9611,2,2,2,2,1
9612,2,2,9,0,6
9613,0,1,1,4,0
9614,0,0,1,0,0
9615,0,0,2,0,2
9616,6,6,40,26,9
9617,3,4,8,4,3
9618,2,0,2,5,1
9619,9,12,30,18,14
9620,4,4,5,3,2
9621,2,3,8,0,6
9622,1,0,4,2,0
9623,2,8,6,6,3
9624,2,1,4,2,2
9625,5,5,17,15,10
9626,16,10,106,30,59
9627,3,4,4,3,2
9628,1,2,5,2,2
9629,1,2,2,0,2
9630,11,7,42,20,26
9631,7,5,34,12,11
9632,11,10,56,38,30
9633,2,2,2,2,2
9634,4,6,18,14,9
9635,4,4,16,7,3
9636,16,8,83,72,46
9637,10,8,52,16,32
9638,2,2,18,10,4
9639,10,7,78,28,35
9640,4,3,20,12,8
9641,6,4,23,14,12
9642,4,4,12,6,4
9643,4,2,7,4,3
9644,11,8,51,24,29
9645,3,3,8,4,3
9646,2,2,5,2,2
9647,4,4,20,19,5
9648,2,2,6,4,4
9649,4,13,16,8,4
9650,8,8,40,10,18
9651,8,2,28,9,15
9652,8,9,69,22,28
9653,4,2,18,13,6
9654,0,2,2,0,0
9655,12,9,50,13,32
9656,20,10,113,88,74
9657,2,2,11,13,2
9658,2,4,2,1,1
9659,10,7,66,40,12
9660,20,13,101,30,57
9661,5,3,32,21,8
9662,8,10,57,16,22
9663,2,1,2,1,1
9664,9,6,36,20,16
9665,2,2,4,10,2
9666,12,6,66,18,30
9667,3,2,4,2,2
9668,4,4,12,6,7
9669,1,2,3,6,2
9670,18,12,104,52,69
9671,4,4,6,5,3
9672,2,2,9,0,6
9673,2,2,4,3,5
9674,2,2,6,0,5
9675,4,4,28,13,11
9676,0,0,2,1,0
9677,10,8,56,32,15
9678,8,5,36,19,14
9679,2,1,5,4,2
9680,2,2,4,2,2
9681,12,9,44,14,26
9682,12,8,63,23,39
9683,2,4,11,14,3
9684,0,2,1,3,2
9685,2,5,7,4,2
9686,15,9,86,44,52
9687,1,0,2,0,0
9688,2,2,8,0,6
9689,2,1,4,2,2
9690,2,0,1,2,0
9691,20,16,146,81,64
9692,4,6,18,12,4
9693,1,0,1,1,1
9694,4,4,8,10,4
9695,1,1,3,4,1
9696,1,0,0,2,0
9697,2,3,5,8,2
9698,6,6,36,39,6
9699,22,10,109,41,72
9700,6,4,28,7,18
9701,3,2,8,2,6
9702,1,2,3,2,2
9703,17,12,128,122,79
9704,2,4,6,2,2
9705,2,2,3,2,2
9706,2,4,8,4,3
9707,2,2,4,2,1
9708,0,0,2,2,0
9709,16,14,85,39,44
9710,2,2,4,4,2
9711,3,4,3,2,1
9712,3,3,9,8,4
9713,11,8,46,16,22
9714,9,5,56,23,30
9715,1,0,0,0,0
9716,8,8,24,17,12
9717,4,6,12,10,5
9718,2,2,6,2,2
9719,0,2,2,4,0
9720,0,0,2,2,0
9721,5,4,30,30,8
9722,0,2,0,4,0
9723,12,8,52,22,24
9724,9,9,44,16,22
9725,2,2,4,2,1
9726,6,4,54,26,11
9727,8,5,55,20,16
9728,15,10,54,25,15
9729,5,11,19,8,6
9730,5,6,40,10,16
9731,4,4,14,8,3
9732,3,1,4,2,1
9733,0,0,1,2,0
9734,9,8,46,18,20
9735,0,0,1,0,0
9736,8,6,45,24,14
9737,2,2,2,2,2
9738,2,4,10,10,4
9739,10,8,30,12,24
9740,2,2,10,12,2
9741,2,0,3,2,2
9742,4,2,25,18,8
9743,2,2,4,2,2
9744,2,4,8,7,3
9745,1,1,1,1,0
9746,2,6,3,4,3
9747,4,6,16,8,6
9748,4,2,6,5,3
9749,2,2,6,4,2
9750,8,10,33,29,10
9751,4,4,15,6,8
9752,3,6,8,6,4
9753,2,4,8,8,2
9754,6,4,36,16,17
9755,1,1,2,2,1
9756,5,7,30,10,13
9757,0,0,2,2,0
9758,0,2,3,8,0
9759,10,6,62,23,32
9760,4,6,24,8,12
9761,2,1,6,1,3
9762,11,12,48,21,24
9763,24,12,110,63,56
9764,2,5,8,10,2
9765,0,0,2,2,1
9766,12,10,46,16,28
9767,12,10,78,31,30
9768,2,2,4,1,2
9769,8,8,46,29,10
9770,2,2,3,2,1
9771,12,6,71,28,28
9772,10,9,50,20,16
9773,10,13,62,18,29
9774,13,10,88,73,32
9775,1,3,4,4,1
9776,8,8,28,10,14
9777,14,6,78,30,68
9778,10,8,45,26,14
9779,0,0,3,1,1
9780,7,6,22,9,14
9781,4,5,24,30,6
9782,2,2,7,2,6
9783,30,18,230,82,124
9784,2,1,7,6,4
9785,10,12,83,23,31
9786,1,0,4,1,4
9787,4,4,14,10,4
9788,0,1,0,1,1
9789,18,12,94,35,60
9790,6,6,18,16,8
9791,2,2,2,2,1
9792,3,4,12,13,4
9793,6,4,26,18,6
9794,2,2,3,2,3
9795,2,2,9,6,2
9796,2,6,2,3,8
9797,8,3,39,24,24
9798,2,2,2,2,2
9799,2,2,8,0,8
9800,0,0,1,0,0
9801,14,8,90,44,32
9802,4,3,18,9,4
9803,2,2,6,2,2
9804,10,8,40,18,18
9805,0,2,1,3,1
9806,2,2,4,2,1
9807,0,2,2,1,1
9808,4,3,24,20,4
9809,11,6,71,24,16
9810,2,2,6,2,2
9811,1,1,1,1,1
9812,0,0,1,2,0
9813,4,4,14,4,5
9814,2,2,2,2,2
9815,10,12,62,20,20
9816,14,10,76,39,48
9817,2,1,10,18,2
9818,12,12,52,24,22
9819,22,14,114,54,78
9820,2,2,4,3,2
9821,4,6,10,8,4
9822,2,2,4,5,1
9823,1,0,2,2,2
9824,19,12,119,54,82
9825,2,4,13,7,5
9826,2,4,4,4,2
9827,4,3,20,14,6
9828,2,6,5,3,2
9829,2,1,12,10,2
9830,1,2,4,2,4
9831,8,7,50,29,10
9832,2,2,7,6,2
9833,15,9,83,24,67
9834,4,4,10,10,6
9835,1,2,3,8,2
9836,2,2,6,2,2
9837,3,2,16,13,3
9838,1,1,4,2,2
9839,0,1,2,0,0
9840,6,2,16,6,6
9841,1,2,3,4,3
9842,2,1,1,3,0
9843,50,23,355,97,196
9844,2,2,4,2,1
9845,0,0,4,0,1
9846,3,4,7,4,3
9847,4,5,17,10,6
9848,2,1,2,1,1
9849,2,1,3,1,2
9850,3,6,18,26,5
9851,8,5,40,16,16
9852,1,0,2,1,2
9853,4,2,14,12,4
9854,7,5,42,24,9
9855,17,12,142,84,68
9856,0,2,1,1,0
9857,3,8,9,4,4
9858,3,3,6,4,3
9859,2,4,4,2,2
9860,2,2,4,2,2
9861,10,10,56,27,28
9862,2,2,7,2,2
9863,12,7,72,30,23
9864,19,10,94,31,54
9865,2,0,2,2,0
9866,2,2,4,5,2
9867,5,5,32,10,9
9868,4,5,12,5,8
9869,4,2,22,18,3
9870,21,14,95,50,68
9871,4,4,14,14,6
9872,11,8,42,30,22
9873,0,0,1,2,0
9874,6,6,42,28,12
9875,6,4,34,16,14
9876,2,2,7,6,2
9877,6,6,42,28,8
9878,4,2,13,12,4
9879,6,5,28,16,12
9880,6,8,10,8,6
9881,2,4,3,2,1
9882,14,12,82,38,54
9883,4,3,8,10,6
9884,20,12,114,78,85
9885,2,2,1,0,2
9886,3,2,18,14,5
9887,1,2,3,2,2
9888,2,1,10,6,4
9889,30,21,185,59,104
9890,2,2,3,8,1
9891,32,17,205,62,150
9892,6,4,30,18,19
9893,6,8,40,27,8
9894,2,2,4,4,1
9895,12,11,80,80,36
9896,16,10,83,28,59
9897,2,2,4,6,1
9898,1,0,2,1,0
9899,1,2,5,3,4
9900,8,9,46,29,22
9901,2,2,5,2,2
9902,0,2,2,0,2
9903,0,2,1,2,0
9904,2,0,2,2,2
9905,3,2,10,7,2
9906,6,7,32,14,14
9907,10,7,62,26,25
9908,12,12,81,22,34
9909,3,4,16,21,4
9910,6,5,26,14,12
9911,1,0,10,5,2
9912,12,8,98,42,56
9913,20,12,140,179,58
9914,6,4,26,16,12
9915,4,6,28,22,11
9916,2,2,3,2,2
9917,25,14,186,78,104
9918,2,2,6,10,3
9919,1,2,2,2,1
9920,4,5,22,24,5
9921,1,0,2,1,3
9922,2,2,2,5,1
9923,32,16,220,88,134
9924,3,4,2,4,4
9925,2,2,2,1,0
9926,2,1,2,6,2
9927,3,4,6,3,2
9928,2,1,2,1,0
9929,6,6,24,22,6
9930,2,4,6,8,2
9931,10,8,53,15,15
9932,2,2,6,3,2
9933,11,10,70,32,32
9934,2,2,8,7,2
9935,2,2,3,2,2
9936,4,4,16,10,4
9937,2,2,2,2,2
9938,2,3,6,0,4
9939,0,2,2,1,1
9940,2,4,8,3,2
9941,2,2,5,8,2
9942,16,12,89,40,54
9943,10,10,64,42,26
9944,12,7,61,34,30
9945,0,2,2,1,0
9946,1,1,1,0,2
9947,10,10,46,22,17
9948,2,2,20,14,4
9949,9,10,60,34,25
9950,3,4,10,8,3
9951,2,3,10,8,2
9952,0,0,4,4,0
9953,2,0,4,2,2
9954,7,4,30,28,6
9955,2,2,3,2,2
9956,30,17,184,69,116
9957,0,6,1,2,0
9958,2,2,3,2,2
9959,6,6,26,18,12
9960,4,4,22,19,4
9961,1,0,0,0,0
9962,6,5,34,15,12
9963,6,4,33,18,25
9964,4,3,12,7,3
9965,6,6,24,12,9
9966,2,2,2,2,2
9967,2,0,2,1,2
9968,8,10,32,26,9
9969,6,8,34,19,14
9970,2,1,4,2,2
9971,6,6,32,34,12
9972,12,10,74,34,38
9973,9,6,39,14,17
9974,2,1,3,4,2
9975,1,0,5,2,4
9976,0,0,1,2,1
9977,6,4,39,18,18
9978,5,8,28,14,6
9979,4,4,27,13,8
9980,6,10,19,10,11
9981,2,3,6,6,4
9982,6,9,10,8,10
9983,14,8,126,198,38
9984,14,10,81,28,40
9985,2,1,2,2,1
9986,16,11,102,58,52
9987,5,4,14,16,5
9988,4,2,14,11,4
9989,1,2,6,2,2
9990,2,2,2,2,2
9991,7,6,32,34,18
9992,36,17,245,74,148
9993,3,1,2,2,2
9994,6,4,18,16,10
9995,2,2,8,6,2
9996,3,2,12,8,3
9997,12,8,50,13,26
9998,2,2,6,8,2
9999,0,0,2,0,0
10000,1,1,2,0,2
10001,0,0,4,6,2
10002,1,0,4,1,1
10003,10,6,63,31,31
10004,8,6,38,20,26
10005,15,10,134,180,43
10006,2,4,10,8,3
10007,3,4,8,6,4
10008,2,2,4,7,2
10009,2,4,10,8,6
10010,2,2,4,2,2
10011,5,6,22,11,12
10012,2,2,4,2,3
10013,25,11,148,86,84
10014,2,5,10,10,3
10015,3,4,13,4,2
10016,2,2,6,6,3
10017,2,2,8,1,5
10018,5,5,26,14,10
10019,2,2,14,9,2
10020,2,2,2,6,2
10021,4,4,20,14,10
10022,1,1,1,0,1
10023,4,4,13,6,4
10024,0,0,2,1,1
10025,0,0,0,2,2
10026,6,3,25,11,16
10027,6,4,39,38,6
10028,0,1,3,2,1
10029,1,3,4,2,2
10030,1,0,1,0,2
10031,10,8,68,55,12
10032,4,2,20,16,6
10033,2,2,6,4,2
10034,2,2,6,2,2
10035,11,8,45,12,32
10036,5,6,31,16,12
10037,0,0,8,1,1
10038,4,4,14,7,6
10039,6,6,36,22,12
10040,6,8,35,12,22
10041,2,4,2,2,0
10042,2,2,2,1,0
10043,3,3,18,16,5
10044,1,1,2,1,1
10045,6,6,14,7,14
10046,0,0,0,0,0
10047,20,11,102,41,60
10048,6,5,44,20,12
10049,14,6,121,56,42
10050,1,1,2,2,2
10051,14,10,77,26,63
10052,0,0,2,0,1
10053,4,8,26,20,8
10054,4,2,30,18,10
10055,11,8,40,11,28
10056,5,7,30,12,12
10057,0,2,10,6,2
10058,0,0,2,1,0
10059,12,6,58,22,28
10060,4,3,14,5,4
10061,6,6,34,20,14
10062,5,4,20,10,4
10063,3,4,12,9,4
10064,0,0,1,0,0
10065,7,5,27,20,14
10066,10,9,68,20,24
10067,2,6,6,2,4
10068,2,2,7,4,2
10069,16,10,120,37,49
10070,1,2,4,4,1
10071,8,6,56,30,18
10072,5,7,21,28,10
10073,12,7,76,40,40
10074,2,2,6,0,5
10075,2,2,0,3,0
10076,8,10,39,31,6
10077,5,3,18,16,6
10078,9,10,82,46,20
10079,2,4,6,2,2
10080,1,0,1,2,0
10081,4,4,16,12,6
10082,2,2,5,4,2
10083,2,1,4,4,1
10084,1,2,2,2,1
10085,16,10,93,54,52
10086,2,4,8,4,2
10087,2,5,9,8,2
10088,2,2,9,8,3
10089,12,12,80,28,37
10090,0,1,0,2,2
10091,24,12,145,48,97
10092,10,10,68,34,28
10093,4,8,14,12,6
10094,2,2,10,8,2
10095,5,8,30,19,14
10096,6,4,20,8,8
10097,6,6,19,16,12
10098,4,4,16,12,7
10099,4,5,9,4,4
10100,1,2,3,4,2
10101,2,2,4,3,2
10102,7,4,48,24,18
10103,0,1,2,5,0
10104,1,2,4,2,5
10105,3,2,7,4,4
10106,0,0,0,0,0
10107,4,6,12,16,4
10108,10,8,66,19,28
10109,39,20,262,92,164
10110,6,6,25,22,12
10111,2,2,6,3,3
10112,18,13,98,50,52
10113,21,13,112,32,89
10114,6,3,15,6,4
10115,4,6,6,7,6
10116,19,10,104,47,62
10117,4,4,14,7,7
10118,2,2,5,4,2
10119,2,2,2,2,0
10120,2,2,2,1,1
10121,10,10,78,47,28
10122,2,2,4,5,2
10123,2,3,6,4,4
10124,2,1,2,2,2
10125,0,0,5,6,0
10126,1,2,3,1,0
10127,0,2,1,1,0
10128,2,2,5,3,3
10129,4,3,10,4,4
10130,0,1,1,0,0
10131,9,5,51,26,26
10132,10,6,72,26,26
10133,3,4,17,12,4
10134,2,2,2,2,2
10135,6,4,29,10,16
10136,2,2,8,6,3
10137,1,0,2,0,2
10138,2,2,2,1,1
10139,6,5,14,8,6
10140,3,2,15,10,2
10141,10,9,59,26,26
10142,4,2,12,6,5
10143,20,16,92,106,36
10144,14,10,78,27,58
10145,2,2,2,2,1
10146,4,2,14,6,4
10147,14,8,78,53,32
10148,4,2,24,22,10
10149,2,3,4,4,2
10150,4,4,14,10,4
10151,32,14,194,64,138
10152,12,8,56,20,24
10153,7,8,32,22,11
10154,1,1,1,8,0
10155,2,2,7,2,5
10156,1,1,2,2,1
10157,5,9,22,11,13
10158,8,13,55,24,22
10159,4,3,16,23,6
10160,1,0,2,1,0
10161,2,2,2,4,1
10162,15,13,136,66,43
10163,2,2,7,8,2
10164,10,8,73,26,42
10165,1,2,3,1,2
10166,2,2,16,15,2
10167,10,10,70,30,35
10168,2,1,5,0,4
10169,1,2,2,4,0
10170,3,4,14,12,4
10171,3,3,4,2,4
10172,5,4,24,12,10
10173,23,10,107,38,64
10174,8,6,30,26,12
10175,2,2,3,2,4
10176,1,0,1,0,2
10177,9,8,44,21,14
10178,0,1,4,2,1
10179,2,3,6,4,2
10180,4,2,20,13,6
10181,0,1,1,0,0
10182,2,2,2,1,0
10183,1,1,1,0,2
10184,1,1,4,3,2
10185,2,2,4,2,2
10186,6,6,24,9,18
10187,4,2,7,4,4
10188,2,1,2,8,2
10189,12,9,64,31,24
10190,8,6,53,30,12
10191,3,4,5,2,2
10192,1,2,0,0,0
10193,0,1,2,2,0
10194,0,0,1,3,0
10195,3,2,2,3,1
10196,10,6,73,24,33
10197,2,4,3,1,0
10198,0,1,3,4,2
10199,2,4,10,10,3
10200,8,8,24,16,10
10201,4,4,12,12,6
10202,2,1,3,2,2
10203,0,1,2,2,0
10204,0,2,2,0,1
10205,3,4,6,6,2
10206,4,4,9,6,3
10207,2,2,3,2,1
10208,4,6,14,9,9
10209,2,3,10,6,2
10210,2,2,4,2,2
10211,8,6,24,16,12
10212,4,2,24,14,8
10213,0,2,3,5,2
10214,3,4,12,9,4
10215,4,2,14,12,4
10216,12,8,48,26,18
10217,8,10,34,28,14
10218,2,2,2,2,2
10219,10,6,58,22,28
10220,8,4,44,21,12
10221,12,8,84,28,39
10222,0,2,0,0,0
10223,1,0,2,0,1
10224,6,8,38,22,20
10225,2,6,10,10,2
10226,1,0,1,2,0
10227,5,9,30,10,10
10228,3,2,9,6,2
10229,15,9,106,45,30
10230,1,2,5,5,1
10231,2,2,16,8,2
10232,0,2,2,8,1
10233,12,8,62,20,32
10234,2,2,8,8,2
10235,1,0,2,0,2
10236,2,4,9,10,2
10237,2,2,4,4,1
10238,22,12,132,64,72
10239,2,3,8,5,2
10240,0,0,1,1,1
10241,10,8,54,28,40
10242,2,6,2,4,0
10243,2,4,4,0,4
10244,11,6,64,24,33
10245,0,0,2,2,0
10246,3,2,19,21,6
10247,2,3,8,8,2
10248,6,6,22,16,13
10249,0,2,2,4,1
10250,0,1,1,0,1
10251,11,10,52,20,14
10252,3,2,14,6,4
10253,14,12,64,30,29
10254,4,8,16,18,12
10255,2,2,4,2,2
10256,14,8,78,36,53
10257,8,12,26,26,10
10258,4,2,21,17,6
10259,9,10,23,18,15
10260,0,1,2,1,0
10261,0,1,0,2,0
10262,3,4,16,12,4
10263,4,6,20,7,10
10264,1,1,1,0,0
10265,22,12,148,66,87
10266,0,2,4,1,1
10267,2,0,2,2,1
10268,2,2,2,4,2
10269,2,2,8,2,6
10270,11,6,40,12,30
10271,8,4,43,18,18
10272,10,6,49,14,25
10273,4,2,10,7,4
10274,4,4,22,14,4
10275,1,2,6,4,3
10276,1,2,6,9,1
10277,2,2,4,2,2
10278,6,8,28,10,10
10279,0,1,1,2,0
10280,6,8,28,24,8
10281,11,7,67,20,42
10282,0,0,0,4,0
10283,4,8,10,5,7
10284,12,8,79,21,41
10285,4,3,20,12,8
10286,2,2,5,2,2
10287,6,6,10,11,8
10288,2,5,7,6,2
10289,4,6,18,8,6
10290,0,0,4,2,0
10291,2,3,8,0,5
10292,4,4,22,13,8
10293,12,8,92,30,54
10294,3,4,8,8,5
10295,0,1,2,2,0
10296,8,8,39,14,14
10297,7,7,29,10,14
10298,0,0,1,0,1
10299,18,10,93,32,65
10300,2,1,2,2,2
10301,2,5,11,14,2
10302,1,2,1,4,3
10303,0,0,0,0,0
10304,3,4,9,8,2
10305,8,7,50,22,32
10306,2,2,7,6,2
10307,3,3,6,6,2
10308,4,6,12,8,3
10309,0,0,0,2,0
10310,2,2,2,1,2
10311,3,6,9,7,2
10312,6,6,28,14,18
10313,19,12,118,116,71
10314,1,0,2,2,0
10315,4,2,18,6,8
10316,32,18,219,71,128
10317,2,4,8,8,3
10318,3,2,14,10,4
10319,2,2,4,4,2
10320,2,2,4,2,1
10321,1,2,2,4,2
10322,6,10,34,42,6
10323,28,16,182,68,128
10324,1,0,5,2,2
10325,0,0,2,1,0
10326,19,11,138,34,84
10327,0,2,2,0,0
10328,1,0,2,2,1
10329,10,4,64,24,22
10330,25,12,108,64,103
10331,4,5,20,13,8
10332,8,4,39,12,18
10333,0,0,1,2,0
10334,2,2,6,4,1
10335,2,1,2,4,1
10336,2,2,2,2,0
10337,32,18,204,67,148
10338,2,1,2,1,1
10339,20,14,132,83,93
10340,2,2,3,6,2
10341,6,8,27,33,7
10342,4,2,27,17,10
10343,3,4,10,4,4
10344,6,3,18,12,8
10345,2,2,2,1,2
10346,2,2,2,4,2
10347,8,8,38,34,11
10348,12,9,80,41,38
10349,3,2,8,9,4
10350,17,16,134,155,74
10351,3,2,6,3,2
10352,6,8,27,10,12
10353,5,4,18,9,8
10354,10,5,66,22,30
10355,9,11,42,18,17
10356,0,0,0,2,0
10357,10,4,54,28,14
10358,4,2,23,14,6
10359,1,0,2,0,0
10360,2,2,8,4,2
10361,2,4,6,8,2
10362,2,2,5,3,2
10363,4,2,20,16,6
10364,1,2,2,2,2
10365,10,11,72,50,16
10366,0,0,1,2,1
10367,0,0,4,0,1
10368,2,3,2,2,2
10369,1,2,2,2,1
10370,11,10,70,42,36
10371,5,4,22,11,6
10372,16,9,83,28,60
10373,2,2,4,3,2
10374,0,0,2,2,2
10375,4,3,7,3,4
10376,2,1,2,2,1
10377,4,4,12,4,4
10378,11,6,66,26,37
10379,10,10,53,19,16
10380,3,4,10,6,4
10381,6,6,33,31,7
10382,2,3,8,8,2
10383,8,8,46,26,18
10384,0,1,1,1,2
10385,2,2,8,0,7
10386,2,4,8,7,2
10387,4,4,14,8,4
10388,0,0,1,2,0
10389,12,11,72,47,26
10390,2,1,4,2,1
10391,6,4,37,35,10
10392,1,2,7,6,1
10393,0,0,0,4,0
10394,6,4,24,24,6
10395,0,1,2,3,0
10396,2,0,2,2,0
10397,5,4,18,9,7
10398,6,6,19,8,6
10399,2,2,4,2,2
10400,6,4,39,22,15
10401,14,13,82,45,52
10402,2,2,5,0,4
10403,3,3,8,10,2
10404,2,2,4,4,2
10405,1,2,2,1,1
10406,4,3,19,10,6
10407,0,2,2,2,3
10408,6,6,15,14,8
10409,3,4,7,10,2
10410,2,2,2,2,2
10411,11,8,68,26,30
10412,4,3,11,4,4
10413,4,4,18,12,4
10414,12,7,60,21,32
10415,8,4,28,12,12
10416,7,6,25,18,19
10417,2,2,2,1,2
10418,6,6,15,10,7
10419,2,2,6,4,2
10420,4,4,12,14,5
10421,2,5,6,6,4
10422,5,3,12,4,3
10423,7,10,22,18,12
10424,1,0,2,2,1
10425,4,3,6,2,4
10426,8,9,42,20,16
10427,2,3,6,2,4
10428,6,6,32,10,14
10429,2,1,4,2,2
10430,2,3,14,12,2
10431,22,15,108,134,76
10432,8,8,29,12,16
10433,2,3,4,4,2
10434,2,1,5,6,2
10435,4,3,16,6,6
10436,3,4,8,6,4
10437,10,10,59,28,18
10438,12,14,54,20,26
10439,3,2,5,5,2
10440,20,17,120,61,84
10441,2,2,2,2,2
10442,2,2,3,5,1
10443,4,6,14,8,6
10444,2,4,8,6,4
10445,8,6,43,18,13
10446,1,2,2,1,2
10447,2,5,4,4,2
10448,6,10,30,26,16
10449,1,0,0,0,0
10450,2,1,2,5,2
10451,0,0,1,8,2
10452,2,2,6,2,2
10453,2,2,6,0,4
10454,2,2,2,1,1
10455,0,2,1,10,0
10456,2,3,20,15,5
10457,20,10,94,40,61
10458,2,6,4,3,2
10459,2,2,8,20,2
10460,4,4,20,10,10
10461,1,3,2,2,1
10462,18,14,112,80,64
10463,2,2,4,4,2
10464,0,0,0,2,0
10465,2,0,2,0,1
10466,2,4,8,4,3
10467,1,1,1,2,1
10468,10,8,64,24,24
10469,1,3,6,6,2
10470,10,8,52,29,10
10471,22,13,146,60,76
10472,2,5,6,6,5
10473,5,4,22,12,10
10474,6,8,22,20,10
10475,6,2,55,19,16
10476,16,14,88,40,48
10477,0,2,1,1,1
10478,1,1,1,1,1
10479,2,3,2,4,2
10480,3,2,15,10,4
10481,4,4,12,8,3
10482,8,8,28,10,14
10483,4,2,12,6,6
10484,2,2,4,2,2
10485,12,9,45,14,16
10486,4,4,23,16,5
10487,4,5,14,8,6
10488,4,2,22,18,6
10489,6,6,29,18,10
10490,10,6,67,36,16
10491,4,4,7,4,4
10492,18,12,102,72,50
10493,2,2,4,2,1
