"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
10905,6,4,44,22,18
10906,2,2,32,40,4
10907,6,5,33,20,12
10908,4,4,22,13,8
10909,0,0,2,1,0
10910,2,2,5,2,3
10911,0,1,4,2,1
10912,3,2,10,6,4
10913,2,1,13,6,5
10914,0,2,6,4,2
10915,2,1,9,4,4
10916,2,2,8,5,4
10917,5,4,34,31,6
10918,5,3,12,6,5
10919,6,8,41,22,14
10920,4,3,27,14,11
10921,5,4,20,12,8
10922,4,3,22,12,10
10923,2,2,12,8,4
10924,2,1,6,4,2
10925,2,2,10,6,4
10926,4,4,27,17,12
10927,2,2,6,4,2
10928,4,3,20,12,8
10929,1,1,6,4,2
10930,2,2,15,16,2
10931,0,0,2,1,0
10932,4,3,28,19,8
10933,9,6,50,23,30
10934,10,7,43,15,28
10935,14,10,104,54,47
10936,5,4,28,19,12
10937,10,8,82,36,32
10938,2,2,14,9,5
10939,6,4,26,15,10
10940,7,4,85,40,33
10941,5,3,49,40,12
10942,9,7,48,28,18
10943,7,6,37,23,14
10944,1,1,6,4,2
10945,4,4,18,8,8
10946,10,6,124,40,65
10947,2,2,16,9,5
10948,12,10,62,37,24
10949,1,0,6,4,2
10950,0,0,2,1,1
10951,3,2,22,12,10
10952,4,5,8,3,3
10953,7,4,36,14,20
10954,2,2,12,7,5
10955,8,6,35,20,14
10956,5,4,58,32,18
10957,2,2,14,6,4
10958,14,9,97,30,74
10959,0,0,4,2,2
10960,16,14,97,40,44
10961,0,0,0,0,0
10962,8,6,38,23,16
10963,2,2,20,17,5
10964,7,6,76,36,28
10965,4,3,20,11,8
10966,8,7,43,26,17
10967,8,4,72,27,42
10968,6,4,81,38,37
10969,12,10,64,38,30
10970,10,8,46,26,19
10971,6,4,28,20,10
10972,1,1,6,4,2
10973,4,3,33,21,14
10974,0,1,5,6,2
10975,6,4,34,20,14
10976,4,4,20,9,10
10977,4,3,18,10,8
10978,4,3,22,16,6
10979,2,3,8,3,3
10980,4,2,18,10,7
10981,2,1,8,4,4
10982,4,2,10,4,4
10983,6,4,46,13,28
10984,2,1,9,4,4
10985,5,4,25,15,10
10986,6,6,76,54,20
10987,3,2,16,8,10
10988,12,8,70,30,40
10989,2,2,14,9,6
10990,14,10,78,24,48
10991,1,1,5,3,2
10992,10,8,49,32,17
10993,4,2,14,2,12
10994,2,1,6,4,2
10995,4,3,26,13,12
10996,14,13,136,38,82
10997,6,6,26,10,14
10998,14,12,74,44,30
10999,8,4,40,22,18
11000,0,0,2,1,0
11001,6,6,26,15,10
11002,1,0,2,2,1
11003,2,1,7,4,2
11004,2,2,12,7,6
11005,0,0,3,2,2
11006,2,2,20,8,11
11007,11,7,98,12,66
11008,2,2,11,7,4
11009,11,9,51,30,20
11010,2,2,10,6,4
11011,1,2,13,8,4
11012,11,10,90,31,42
11013,6,4,38,15,25
11014,12,10,59,35,23
11015,6,6,38,18,24
11016,2,3,30,20,8
11017,3,2,16,10,6
11018,7,5,48,28,18
11019,0,0,2,1,0
11020,10,8,60,20,36
11021,0,0,4,2,2
11022,6,4,28,18,11
11023,0,0,2,2,1
11024,1,0,4,2,2
11025,6,4,82,20,49
11026,2,2,6,4,1
11027,8,6,40,24,16
11028,7,5,56,16,29
11029,8,6,72,46,26
11030,11,9,55,27,24
11031,18,13,130,42,81
11032,4,4,18,10,7
11033,9,8,46,28,19
11034,0,2,4,2,1
11035,4,2,39,20,20
11036,0,0,4,3,2
11037,4,4,24,14,9
11038,1,0,4,2,2
11039,3,3,17,13,4
11040,0,0,1,0,0
11041,4,2,15,12,4
11042,2,2,16,14,2
11043,2,1,8,4,3
11044,7,6,54,20,30
11045,0,0,0,0,0
11046,7,5,36,20,16
11047,1,1,2,1,2
11048,2,2,10,6,4
11049,1,1,10,9,1
11050,5,6,32,22,8
11051,2,2,14,11,3
11052,9,10,42,23,20
11053,2,2,10,6,4
11054,6,4,34,13,21
11055,4,3,19,10,8
11056,2,2,12,8,5
11057,11,10,72,45,26
11058,8,5,41,17,22
11059,11,8,62,42,21
11060,6,5,32,20,13
11061,2,2,14,9,4
11062,2,3,15,10,3
11063,11,4,122,24,70
11064,4,4,24,9,14
11065,12,10,58,36,23
11066,2,2,14,7,5
11067,2,2,26,11,12
11068,3,4,18,12,5
11069,3,2,20,14,8
11070,4,3,21,12,6
11071,4,2,42,14,32
11072,3,3,17,11,6
11073,5,4,21,11,10
11074,2,2,11,6,4
11075,1,1,5,3,2
11076,0,0,1,0,0
11077,0,2,4,2,2
11078,2,2,7,4,2
11079,2,2,7,5,2
11080,4,2,16,6,7
11081,3,2,10,6,4
11082,8,4,76,15,60
11083,2,2,13,10,2
11084,8,6,44,32,17
11085,2,1,6,4,2
11086,1,1,6,4,2
11087,0,0,2,2,0
11088,4,4,12,8,4
11089,2,2,6,4,3
11090,2,2,9,5,4
11091,4,4,20,10,10
11092,0,0,0,0,0
11093,2,2,10,9,5
11094,2,2,13,4,8
11095,0,0,1,1,0
11096,6,7,62,72,14
11097,0,0,2,1,0
11098,14,8,52,26,23
11099,2,1,14,4,10
11100,4,4,22,14,9
11101,7,7,58,24,24
11102,4,2,14,8,6
11103,6,4,28,16,11
11104,2,2,8,4,2
11105,15,9,143,29,96
11106,2,2,10,3,4
11107,16,14,79,48,32
11108,1,1,5,3,2
11109,0,1,7,4,2
11110,0,0,3,1,2
11111,1,1,4,2,2
11112,2,2,8,4,4
11113,13,14,91,28,59
11114,2,2,10,6,4
11115,14,12,78,54,26
11116,1,0,6,3,2
11117,12,10,71,41,26
11118,12,6,76,20,48
11119,10,8,43,26,18
11120,10,9,59,33,26
11121,1,1,5,3,2
11122,3,4,18,10,6
11123,1,1,12,12,1
11124,1,0,4,3,2
11125,2,2,10,6,4
11126,4,4,80,58,18
11127,2,2,13,6,4
11128,8,6,42,26,16
11129,4,2,22,17,7
11130,2,2,11,7,4
11131,2,2,12,10,5
11132,1,1,6,3,2
11133,1,0,4,2,2
11134,10,2,78,12,76
11135,1,1,6,4,2
11136,10,8,47,28,18
11137,2,3,24,18,6
11138,2,1,8,2,4
11139,5,6,24,12,9
11140,2,1,8,4,4
11141,4,2,14,6,6
11142,1,1,6,5,2
11143,5,6,28,14,11
11144,5,3,28,16,10
11145,10,6,56,29,30
11146,6,4,28,17,11
11147,12,10,84,47,33
11148,1,1,6,4,2
11149,8,7,40,24,15
11150,0,0,1,1,0
11151,2,2,14,6,5
11152,2,2,14,6,6
11153,6,4,54,32,16
11154,4,3,24,14,12
11155,8,6,35,22,14
11156,2,2,12,8,5
11157,1,1,8,6,2
11158,0,0,3,3,0
11159,2,2,8,4,3
11160,1,1,4,2,2
11161,4,2,12,6,6
11162,2,2,26,14,11
11163,3,2,11,6,4
11164,5,4,22,10,10
11165,2,2,4,2,2
11166,6,4,52,25,18
11167,4,3,14,4,4
11168,16,11,83,26,56
11169,2,2,12,8,4
11170,14,11,93,38,42
11171,2,1,8,8,0
11172,6,4,28,16,11
11173,5,6,34,21,12
11174,0,0,0,0,0
11175,12,8,63,20,44
11176,1,2,3,2,2
11177,6,5,31,18,12
11178,2,2,20,13,8
11179,4,2,24,9,14
11180,2,2,10,6,4
11181,4,4,18,12,7
11182,2,2,20,8,12
11183,2,2,15,6,4
11184,3,2,16,10,6
11185,3,2,41,14,18
11186,2,2,19,10,10
11187,3,2,14,8,6
11188,10,8,62,34,35
11189,0,0,1,0,0
11190,8,6,38,24,15
11191,2,2,10,8,2
11192,3,5,34,25,10
11193,2,1,7,4,2
11194,3,2,14,8,6
11195,1,2,4,2,2
11196,1,0,8,6,2
11197,0,0,3,2,2
11198,16,7,179,35,131
11199,4,2,24,5,14
11200,20,16,102,60,40
11201,4,2,17,10,6
11202,6,5,38,16,20
11203,1,0,21,17,4
11204,4,4,22,13,8
11205,6,5,54,26,28
11206,2,1,10,2,8
11207,8,6,31,16,14
11208,4,4,22,12,9
11209,2,2,10,6,4
11210,8,6,78,36,35
11211,2,2,10,2,7
11212,8,6,42,25,16
11213,1,1,5,3,2
11214,1,2,3,2,1
11215,2,1,9,3,5
11216,4,2,25,17,6
11217,3,2,15,6,8
11218,6,4,20,11,8
11219,6,6,28,24,6
11220,2,0,4,4,2
11221,4,4,25,18,6
11222,0,0,6,2,4
11223,2,1,8,5,3
11224,1,0,4,2,2
11225,8,6,40,14,22
11226,0,0,2,2,1
11227,15,10,106,30,66
11228,5,4,38,22,14
11229,8,7,42,26,17
11230,11,6,68,24,36
11231,0,0,2,1,0
11232,8,6,36,22,14
11233,28,10,280,24,194
11234,1,2,6,3,2
11235,31,25,147,84,62
11236,3,2,12,6,4
11237,2,1,8,4,3
11238,2,1,17,7,9
11239,2,1,5,3,2
11240,2,2,12,8,5
11241,1,1,6,4,2
11242,1,1,3,2,2
11243,2,2,8,4,2
11244,2,2,4,2,2
11245,6,4,59,38,14
11246,0,0,2,2,1
11247,6,5,33,20,14
11248,2,4,8,4,4
11249,4,6,26,12,10
11250,6,4,56,33,19
11251,12,12,102,84,28
11252,8,6,38,24,12
11253,12,8,56,34,22
11254,4,3,18,9,7
11255,2,1,14,12,4
11256,6,4,24,10,14
11257,4,4,25,16,8
11258,5,4,23,13,12
11259,3,2,14,8,5
11260,6,4,36,23,16
11261,1,2,8,2,4
11262,5,4,22,13,8
11263,2,1,9,2,5
11264,0,0,2,2,1
11265,1,0,4,2,2
11266,2,1,13,4,8
11267,0,0,10,2,6
11268,2,2,10,6,4
11269,4,2,19,20,8
11270,0,0,2,1,0
11271,3,2,14,8,6
11272,0,0,1,2,0
11273,4,5,18,6,11
11274,2,1,5,2,4
11275,5,3,44,16,22
11276,2,2,8,6,3
11277,3,2,16,10,6
11278,0,0,2,2,1
11279,0,1,4,2,2
11280,1,1,4,2,1
11281,1,0,3,2,1
11282,1,1,3,2,1
11283,0,0,6,4,2
11284,12,4,68,7,67
11285,2,1,10,5,3
11286,10,8,47,28,19
11287,2,2,6,2,2
11288,4,2,18,6,12
11289,2,2,12,6,5
11290,4,4,22,14,8
11291,2,1,16,14,6
11292,2,2,8,4,2
11293,4,4,18,10,8
11294,7,4,67,62,20
11295,2,1,10,8,2
11296,8,6,42,25,16
11297,4,5,25,12,10
11298,17,8,109,30,72
11299,8,5,46,16,30
11300,20,16,119,66,48
11301,10,10,89,28,48
11302,8,6,38,21,16
11303,7,6,36,22,14
11304,2,4,22,30,8
11305,0,0,2,2,1
11306,6,4,44,18,18
11307,4,2,48,32,12
11308,4,2,18,10,6
11309,6,6,32,22,12
11310,0,0,1,2,0
11311,2,2,8,5,3
11312,2,2,27,12,9
11313,0,0,4,2,1
11314,5,4,36,34,7
11315,0,1,2,1,0
11316,6,4,30,16,15
11317,3,2,22,13,8
11318,3,3,17,9,6
11319,6,4,23,12,10
11320,6,5,38,9,28
11321,4,2,18,9,8
11322,8,6,40,28,16
11323,4,2,39,19,18
11324,4,4,19,12,7
11325,4,3,19,12,8
11326,2,2,8,6,4
11327,0,0,0,0,0
11328,0,0,2,2,0
11329,0,0,2,1,1
11330,0,0,2,2,2
11331,2,2,9,6,8
11332,2,2,12,10,1
11333,2,1,14,8,8
11334,2,2,8,5,4
11335,9,8,47,20,25
11336,0,0,2,1,0
11337,8,7,51,28,20
11338,3,2,36,17,8
11339,3,2,14,8,6
11340,6,5,49,41,9
11341,0,0,4,0,1
11342,4,4,22,14,9
11343,4,3,12,6,4
11344,10,7,60,25,36
11345,4,3,22,13,7
11346,8,6,41,25,16
11347,6,6,37,23,12
11348,0,0,0,0,0
11349,4,3,20,12,8
11350,0,0,2,1,0
11351,0,0,5,5,1
11352,4,2,36,14,20
11353,5,2,40,19,26
11354,9,8,44,26,16
11355,16,10,137,60,84
11356,2,2,12,6,6
11357,14,11,68,40,27
11358,2,2,18,10,6
11359,0,0,3,1,0
11360,2,1,8,4,3
11361,4,2,28,10,17
11362,2,2,9,6,3
11363,14,8,159,42,117
11364,4,2,18,10,4
11365,16,12,76,45,30
11366,4,3,18,10,7
11367,2,2,8,5,2
11368,2,3,15,10,4
11369,2,2,23,16,2
11370,2,2,9,6,4
11371,4,3,21,10,8
11372,1,2,12,12,1
11373,2,1,7,4,3
11374,8,5,46,12,30
11375,1,0,4,2,2
11376,6,5,30,18,12
11377,0,0,2,1,1
11378,1,0,4,2,2
11379,2,4,12,6,4
11380,0,0,2,1,0
11381,5,5,48,29,16
11382,2,0,14,8,5
11383,8,8,52,34,19
11384,2,2,16,12,4
11385,4,4,20,12,8
11386,8,8,45,24,17
11387,3,2,16,8,6
11388,14,10,80,26,54
11389,4,4,20,12,6
11390,11,10,56,32,19
11391,10,8,50,29,18
11392,4,3,19,12,8
11393,7,6,34,20,14
11394,0,1,4,2,1
11395,0,0,1,0,0
11396,4,3,28,4,21
11397,1,0,6,5,2
11398,4,4,21,12,8
11399,4,3,36,11,18
11400,6,4,25,10,11
11401,6,4,23,14,10
11402,4,4,21,13,8
11403,5,4,18,4,14
11404,4,2,20,12,8
11405,4,4,18,12,7
11406,4,3,24,18,6
11407,1,1,10,9,2
11408,2,2,10,6,3
11409,2,2,12,8,5
11410,0,0,3,2,2
11411,2,1,4,2,2
11412,0,0,6,2,4
11413,4,4,40,28,8
11414,4,6,28,14,10
11415,10,8,56,23,32
11416,8,6,54,24,28
11417,4,4,24,14,11
11418,10,8,48,26,20
11419,13,6,85,22,54
11420,6,4,24,12,10
11421,12,10,64,34,27
11422,5,2,26,9,14
11423,2,2,8,6,3
11424,4,4,16,9,6
11425,5,6,49,30,13
11426,4,4,12,6,6
11427,8,6,56,24,29
11428,2,1,7,4,3
11429,4,4,22,14,6
11430,2,2,14,6,8
11431,2,2,10,6,3
11432,10,13,82,46,28
11433,2,2,6,2,2
11434,10,8,54,32,21
11435,0,0,3,2,2
11436,0,0,4,2,2
11437,3,1,46,14,22
11438,2,2,13,8,4
11439,6,4,22,13,8
11440,4,2,14,7,6
11441,6,5,34,12,16
11442,1,1,6,4,2
11443,4,4,24,14,10
11444,0,0,3,2,1
11445,2,1,6,4,2
11446,0,0,1,0,0
11447,4,2,10,4,6
11448,0,0,2,1,1
11449,3,2,13,7,5
11450,4,2,62,22,38
11451,10,4,117,42,56
11452,6,5,29,18,12
11453,22,20,135,74,51
11454,1,2,7,4,2
11455,22,17,160,96,66
11456,2,2,8,5,3
11457,20,18,100,60,34
11458,0,0,1,1,0
11459,6,5,33,20,13
11460,0,0,2,1,1
11461,0,0,2,2,1
11462,0,0,3,2,1
11463,0,0,5,3,2
11464,0,0,4,3,0
11465,0,0,2,1,0
11466,8,6,46,22,22
11467,0,0,4,2,1
11468,8,6,55,32,23
11469,4,5,28,12,16
11470,7,6,35,22,10
11471,6,4,24,12,10
11472,8,8,36,13,18
11473,2,2,8,5,3
11474,4,4,24,16,10
11475,3,2,16,10,3
11476,1,1,14,12,2
11477,16,6,126,16,104
11478,2,1,7,4,3
11479,13,10,64,38,26
11480,1,0,10,6,4
11481,4,2,14,4,11
11482,3,3,17,10,6
11483,4,3,20,10,8
11484,6,4,23,7,13
11485,4,3,15,8,6
11486,3,2,15,9,6
11487,2,3,9,4,4
11488,0,0,0,0,0
11489,4,4,25,11,11
11490,0,0,0,0,0
11491,4,4,17,11,6
11492,6,2,48,6,38
11493,2,2,20,10,10
11494,7,6,32,19,14
11495,3,2,12,7,4
11496,0,0,2,1,1
11497,2,1,16,8,8
11498,3,2,25,22,4
11499,3,2,16,9,6
11500,6,5,30,17,14
11501,4,2,60,14,22
11502,4,4,22,10,10
11503,6,5,28,16,11
11504,6,4,56,26,24
11505,1,0,5,2,3
11506,9,7,84,44,26
11507,5,4,35,17,15
11508,8,6,42,22,17
11509,8,5,35,16,16
11510,4,3,18,11,8
11511,3,2,16,10,6
11512,1,1,10,5,6
11513,1,1,2,2,2
11514,10,6,41,12,26
11515,6,4,20,4,16
11516,10,8,44,26,20
11517,8,5,28,12,16
11518,2,2,9,6,4
11519,4,4,18,10,7
11520,2,1,8,4,3
11521,2,2,5,3,2
11522,2,2,10,6,4
11523,3,2,24,14,4
11524,2,2,4,2,1
11525,3,2,18,11,6
11526,2,1,6,4,2
11527,2,2,12,4,14
11528,0,0,2,1,0
11529,4,6,42,35,9
11530,1,2,4,2,2
11531,4,4,22,13,8
11532,4,2,21,6,14
11533,2,1,6,3,2
11534,6,6,40,26,14
11535,2,2,10,6,4
11536,6,4,27,16,9
11537,0,0,0,0,0
11538,2,1,8,5,3
11539,4,2,34,20,15
11540,1,0,16,7,3
11541,6,4,28,16,12
11542,6,3,28,14,12
11543,1,0,4,2,2
11544,8,6,30,16,14
11545,11,7,96,28,58
11546,6,6,26,17,9
11547,10,8,50,30,20
11548,4,2,17,10,6
11549,2,2,6,2,4
11550,0,0,2,2,1
11551,7,5,62,20,39
11552,6,2,62,14,50
11553,7,6,36,22,14
11554,8,8,48,32,19
11555,0,0,1,0,0
11556,6,6,56,60,16
11557,0,0,1,0,0
11558,7,6,32,19,12
11559,4,2,16,4,15
11560,0,0,2,2,1
11561,4,2,16,10,6
11562,4,2,50,22,22
11563,0,0,0,0,0
11564,6,6,30,18,12
11565,2,2,16,11,4
11566,0,0,9,13,2
11567,8,6,98,38,36
11568,2,2,8,4,3
11569,9,7,50,30,20
11570,0,0,0,0,0
11571,6,4,38,8,20
11572,2,1,8,2,4
11573,8,6,38,22,14
11574,9,6,50,14,29
11575,2,1,8,4,4
11576,6,4,30,18,12
11577,3,1,14,3,8
11578,7,4,54,13,30
11579,2,2,12,8,5
11580,7,6,36,29,14
11581,4,5,25,7,16
11582,3,3,4,2,2
11583,4,3,19,11,8
11584,14,8,124,28,80
11585,0,0,0,0,0
11586,18,14,96,47,42
11587,0,0,0,0,0
11588,4,4,21,12,8
11589,1,1,5,3,2
11590,0,0,0,0,0
11591,4,2,16,4,10
11592,0,0,2,1,0
11593,2,2,12,7,4
11594,2,1,6,4,2
11595,0,0,0,0,0
11596,0,2,5,4,2
11597,8,4,28,12,12
11598,3,3,43,19,15
11599,8,6,34,20,14
11600,8,6,39,20,16
11601,9,7,125,71,42
11602,4,4,26,20,8
11603,12,10,62,38,25
11604,3,3,10,6,4
11605,12,8,63,16,39
11606,2,1,7,4,2
11607,9,8,46,30,18
11608,4,4,10,4,2
11609,1,2,8,4,3
11610,3,4,15,6,7
11611,2,2,11,10,2
11612,4,2,10,5,4
11613,4,4,26,22,5
11614,1,1,6,4,2
11615,3,2,14,8,6
11616,1,1,3,2,1
11617,0,0,2,1,0
11618,2,0,4,2,2
11619,0,0,2,1,0
11620,1,1,14,8,6
11621,0,0,1,0,0
11622,3,2,16,10,6
11623,10,8,102,49,50
11624,4,3,34,26,8
11625,14,12,66,38,26
11626,4,4,28,16,10
11627,2,2,16,10,7
11628,2,2,8,6,3
11629,4,2,18,10,7
11630,1,1,6,4,2
11631,4,4,22,8,12
11632,2,1,6,4,2
11633,10,10,81,34,34
11634,8,6,44,14,35
11635,8,6,42,24,16
11636,6,5,32,19,12
11637,2,2,28,12,12
11638,2,1,4,1,1
11639,6,6,22,12,10
11640,3,1,38,20,10
11641,8,8,50,20,24
11642,6,5,45,15,26
11643,8,6,40,24,16
11644,3,2,15,9,6
11645,0,0,0,0,0
11646,6,2,84,12,52
11647,4,4,18,10,6
11648,10,8,54,34,26
11649,2,2,13,8,5
11650,6,6,38,12,22
11651,0,0,2,1,0
11652,4,4,20,12,8
11653,0,0,1,0,0
11654,0,0,0,0,0
11655,0,0,1,0,0
11656,0,0,2,2,0
11657,1,1,3,2,0
11658,0,1,2,2,1
11659,1,1,4,2,1
11660,2,2,8,7,3
11661,0,1,2,2,1
11662,2,2,21,16,7
11663,0,0,4,4,1
11664,2,2,10,6,4
11665,3,4,28,28,5
11666,1,2,2,0,0
11667,14,6,116,32,66
11668,2,3,12,10,2
11669,13,10,66,38,28
11670,2,1,10,6,4
11671,2,2,11,6,4
11672,4,6,24,14,5
11673,0,0,3,2,1
11674,6,6,30,24,10
11675,0,0,1,1,0
11676,2,2,8,5,4
11677,0,0,8,5,4
11678,2,2,4,2,1
11679,8,8,38,20,16
11680,1,1,6,3,2
11681,4,4,22,13,9
11682,14,13,84,24,55
11683,4,5,36,16,21
11684,10,8,53,32,22
11685,7,7,42,26,14
11686,6,5,46,18,28
11687,2,2,12,6,4
11688,7,6,30,16,13
11689,0,0,3,2,0
11690,2,2,8,4,2
11691,2,2,10,3,5
11692,2,2,10,8,2
11693,26,11,256,32,196
11694,2,1,8,4,3
11695,30,25,178,104,59
11696,0,0,2,2,1
11697,4,4,22,14,9
11698,2,2,8,4,2
11699,6,6,46,24,19
11700,5,2,24,10,18
11701,10,6,59,32,24
11702,4,4,42,32,12
11703,3,2,14,8,6
11704,7,4,44,25,23
11705,0,0,2,1,0
11706,6,4,42,17,20
11707,0,0,0,0,0
11708,4,2,18,10,7
11709,0,0,1,1,0
11710,2,1,7,4,3
11711,1,0,4,2,2
11712,1,1,4,2,2
11713,2,1,10,6,6
11714,8,7,47,19,26
11715,3,2,14,8,6
11716,7,6,30,18,12
11717,2,1,12,4,8
11718,4,4,37,20,18
11719,6,6,34,22,14
11720,10,8,64,28,30
11721,2,2,8,5,4
11722,6,5,30,18,12
11723,4,2,12,6,8
11724,0,0,2,2,0
11725,8,8,38,22,16
11726,2,2,24,24,4
11727,6,4,36,12,20
11728,4,6,19,10,7
11729,3,2,14,8,6
11730,2,2,12,8,3
11731,1,0,4,2,2
11732,1,0,4,3,2
11733,0,0,1,1,0
11734,2,2,26,8,16
11735,10,6,82,18,57
11736,18,9,87,19,54
11737,8,6,42,26,16
11738,13,11,62,36,25
11739,2,2,14,4,8
11740,1,1,6,4,2
11741,4,2,24,14,12
11742,0,0,2,0,0
11743,5,4,24,14,10
11744,1,1,4,2,1
11745,1,0,2,2,1
11746,2,1,10,2,6
11747,1,0,4,2,2
11748,2,2,9,5,4
11749,0,0,0,0,0
11750,3,1,22,9,12
11751,3,4,12,5,4
11752,4,3,18,11,8
11753,2,2,10,6,4
11754,16,6,116,24,78
11755,2,3,14,5,5
11756,24,16,136,50,80
11757,9,6,92,40,40
11758,15,13,72,36,32
11759,20,14,146,49,86
11760,14,10,105,78,34
11761,15,12,86,54,30
11762,10,8,49,30,20
11763,10,7,91,49,34
11764,2,1,8,4,4
11765,8,7,44,27,16
11766,2,3,16,13,6
11767,2,1,10,8,4
11768,4,2,19,17,6
11769,2,1,7,4,3
11770,4,4,58,48,16
11771,0,0,4,3,1
11772,6,5,30,18,12
11773,0,0,2,1,0
11774,2,2,9,5,4
11775,0,1,4,3,2
11776,3,1,6,3,4
11777,0,0,1,1,0
11778,2,2,8,5,4
11779,0,1,5,2,2
11780,1,2,8,4,4
11781,5,2,20,10,10
11782,2,2,8,6,3
11783,4,4,18,10,8
11784,1,1,7,3,4
11785,4,4,32,10,14
11786,2,0,11,5,2
11787,6,6,40,26,13
11788,2,1,8,4,3
11789,12,8,96,35,54
11790,0,0,1,0,0
11791,9,7,44,26,18
11792,2,2,8,8,2
11793,3,0,32,9,17
11794,1,1,5,3,2
11795,8,5,58,20,36
11796,4,3,14,4,5
11797,5,4,25,14,10
11798,4,3,24,12,8
11799,10,6,78,34,38
11800,2,2,10,6,4
11801,10,8,45,26,18
11802,0,0,0,0,0
11803,2,2,18,8,4
11804,1,0,7,3,3
11805,3,2,14,8,6
11806,2,1,6,2,2
11807,0,0,4,4,0
11808,4,2,9,3,4
11809,1,1,5,3,2
11810,4,4,30,20,10
11811,9,8,38,12,24
11812,3,2,16,10,6
11813,8,6,44,24,18
11814,0,0,4,2,3
11815,4,4,14,7,4
11816,5,4,50,18,30
11817,0,0,3,2,1
11818,16,12,128,39,78
11819,4,2,36,22,14
11820,22,16,166,78,56
11821,6,4,28,18,10
11822,12,10,62,37,24
11823,0,0,4,2,2
11824,2,1,5,2,2
11825,3,2,17,8,12
11826,3,2,12,4,6
11827,4,2,14,8,6
11828,2,2,10,6,4
11829,2,1,13,4,8
11830,2,2,10,5,2
11831,11,9,100,28,51
11832,2,2,12,7,4
11833,11,9,62,40,21
11834,0,0,2,1,0
11835,6,4,24,8,10
11836,0,0,2,2,0
11837,5,4,26,15,10
11838,12,6,100,15,82
11839,2,2,10,4,4
11840,11,9,56,34,22
11841,2,2,10,6,3
11842,0,0,0,1,0
11843,4,3,34,28,4
11844,10,8,74,35,30
11845,6,4,44,18,26
11846,8,7,43,26,18
11847,4,2,16,10,7
11848,0,0,4,4,2
11849,2,1,6,3,2
11850,18,13,254,98,125
11851,4,4,59,36,14
11852,23,20,122,73,48
11853,14,10,80,36,38
11854,4,2,22,8,12
11855,6,4,26,16,10
11856,4,3,16,10,6
11857,2,2,15,7,8
11858,0,0,2,2,2
11859,2,2,11,7,4
11860,0,1,3,2,1
11861,1,0,4,2,2
11862,6,3,65,12,37
11863,2,2,7,4,2
11864,6,5,32,19,12
11865,2,2,9,3,6
11866,0,0,2,1,0
11867,3,2,16,7,5
11868,8,7,67,36,32
11869,1,2,7,4,2
11870,8,6,41,24,16
11871,2,2,12,8,3
11872,0,1,2,2,2
11873,4,3,18,12,8
11874,0,0,4,2,2
11875,0,0,3,2,1
11876,0,0,3,2,0
11877,2,1,8,4,4
11878,2,2,18,5,11
11879,2,1,7,4,2
11880,2,2,10,6,4
11881,3,3,30,22,4
11882,2,2,22,12,8
11883,4,3,19,12,8
11884,12,8,102,36,63
11885,0,0,1,0,0
11886,12,10,60,36,24
11887,2,2,8,4,5
11888,4,4,20,7,7
11889,2,1,8,5,3
11890,5,4,36,31,8
11891,4,4,30,10,18
11892,2,2,13,8,5
11893,4,4,24,14,10
11894,1,1,3,2,1
11895,2,2,7,3,2
11896,0,0,4,2,2
11897,4,2,21,12,8
11898,0,0,2,1,0
11899,10,6,78,36,36
11900,1,0,2,2,0
11901,10,8,40,24,16
11902,2,1,7,5,3
11903,2,2,16,8,10
11904,0,0,0,0,0
11905,3,3,14,9,6
11906,16,12,108,24,64
11907,4,2,22,8,16
11908,14,11,68,40,26
11909,6,4,26,12,13
11910,1,0,2,1,0
11911,6,4,29,14,11
11912,0,1,3,2,2
11913,6,4,36,20,18
11914,1,1,4,2,2
11915,4,3,19,12,7
11916,4,4,34,12,17
11917,14,12,84,38,30
11918,6,4,54,32,17
11919,12,10,60,37,24
11920,4,3,20,12,8
11921,1,1,6,4,2
11922,1,1,3,2,2
11923,0,0,2,2,0
11924,2,2,10,7,2
11925,3,2,16,10,4
11926,2,2,26,9,8
11927,8,6,48,18,21
11928,3,2,15,9,6
11929,12,10,95,42,45
11930,0,0,2,1,0
11931,9,8,43,26,17
11932,1,0,2,2,0
11933,1,0,4,2,2
11934,6,2,45,8,30
11935,2,2,6,4,2
11936,5,4,24,14,10
11937,2,2,11,7,4
11938,0,0,1,0,0
11939,4,6,54,34,16
11940,1,0,6,4,2
11941,6,5,31,19,12
11942,12,8,110,30,64
11943,0,0,1,0,1
11944,12,10,68,36,30
11945,2,2,5,3,2
11946,2,2,12,8,4
11947,2,2,16,13,2
11948,0,2,2,1,0
11949,2,2,10,6,3
11950,2,2,16,12,4
11951,0,0,1,1,0
11952,2,2,11,6,4
11953,0,0,0,0,0
11954,0,0,0,0,0
11955,0,0,1,0,0
11956,4,2,20,8,10
11957,0,0,2,0,0
11958,6,6,30,17,11
11959,1,1,6,4,2
11960,1,2,7,4,2
11961,4,2,48,12,27
11962,1,0,4,2,2
11963,4,4,24,14,10
11964,0,0,1,1,0
11965,2,2,6,2,2
11966,1,0,4,2,1
11967,2,1,8,4,3
11968,1,1,8,5,4
11969,0,0,2,1,0
11970,2,2,8,6,2
11971,1,2,17,14,2
11972,4,2,15,9,6
11973,10,7,63,25,33
11974,3,2,14,8,6
11975,6,4,29,17,12
11976,2,1,13,8,4
11977,0,0,4,4,0
11978,8,4,59,34,22
