"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
9462,1,4,0,0,0
9463,4,4,7,2,3
9464,4,4,7,2,3
9465,7,4,39,12,16
9466,6,4,33,10,13
9467,7,4,44,13,18
9468,5,4,20,6,8
9469,12,4,94,28,38
9470,6,4,29,9,12
9471,8,4,52,16,21
9472,7,4,41,12,16
9473,5,4,21,6,8
9474,5,4,22,7,9
9475,3,4,0,0,0
9476,3,4,2,1,1
9477,3,4,0,0,0
9478,9,4,63,19,25
9479,4,4,13,4,5
9480,18,4,151,45,60
9481,10,4,75,22,30
9482,5,4,23,7,9
9483,11,4,84,25,34
9484,6,4,31,9,12
9485,7,4,38,11,15
9486,8,4,52,16,21
9487,2,4,0,0,0
9488,6,4,25,8,10
9489,6,4,31,9,12
9490,4,4,12,4,5
9491,3,4,4,1,2
9492,17,4,141,42,56
9493,12,4,90,27,36
9494,12,4,86,26,34
9495,17,4,138,41,55
9496,7,4,42,13,17
9497,4,4,14,4,6
9498,13,4,97,29,39
9499,2,4,0,0,0
9500,17,4,136,41,54
9501,4,4,7,2,3
9502,6,4,29,9,12
9503,6,4,33,10,13
9504,16,4,129,39,52
9505,1,4,0,0,0
9506,10,4,65,20,26
9507,5,4,16,5,6
9508,8,4,45,14,18
9509,4,4,5,2,2
9510,4,4,9,3,4
9511,4,4,7,2,3
9512,16,4,129,39,52
9513,3,4,0,0,0
9514,5,4,23,7,9
9515,9,4,58,17,23
9516,2,4,0,0,0
9517,2,4,0,0,0
9518,5,4,16,5,6
9519,5,4,20,6,8
9520,22,4,193,58,77
9521,10,4,65,20,26
9522,4,4,10,3,4
9523,0,4,0,0,0
9524,2,4,0,0,0
9525,4,4,11,3,4
9526,16,4,131,39,52
9527,2,4,0,0,0
9528,11,4,81,24,32
9529,4,4,8,2,3
9530,5,4,17,5,7
9531,11,4,84,25,34
9532,7,4,43,13,17
9533,9,4,63,19,25
9534,9,4,59,18,24
9535,6,4,30,9,12
9536,17,4,138,41,55
9537,4,4,9,3,4
9538,14,4,108,32,43
9539,17,4,136,41,54
9540,7,4,41,12,16
9541,2,4,0,0,0
9542,3,4,3,1,1
9543,25,4,223,67,89
9544,2,4,0,0,0
9545,13,4,97,29,39
9546,0,4,0,0,0
9547,2,4,0,0,0
9548,4,4,10,3,4
9549,11,4,79,24,32
9550,10,4,72,22,29
9551,3,4,0,0,0
9552,7,4,37,11,15
9553,2,4,0,0,0
9554,4,4,10,3,4
9555,10,4,75,22,30
9556,5,4,21,6,8
9557,8,4,49,15,20
9558,6,4,27,8,11
9559,4,4,9,3,4
9560,5,4,21,6,8
9561,6,4,32,10,13
9562,4,4,11,3,4
9563,2,4,0,0,0
9564,5,4,16,5,6
9565,4,4,9,3,4
9566,12,4,93,28,37
9567,8,4,48,14,19
9568,8,4,55,16,22
9569,0,4,0,0,0
9570,2,4,0,0,0
9571,3,4,3,1,1
9572,22,4,187,56,75
9573,8,4,45,14,18
9574,5,4,20,6,8
9575,2,4,0,0,0
9576,9,4,62,19,25
9577,0,4,0,0,0
9578,4,4,9,3,4
9579,1,4,0,0,0
9580,10,4,70,21,28
9581,7,4,39,12,16
9582,6,4,26,8,10
9583,6,4,30,9,12
9584,2,4,0,0,0
9585,11,4,81,24,32
9586,2,4,0,0,0
9587,2,4,0,0,0
9588,5,4,21,6,8
9589,11,4,82,25,33
9590,17,4,136,41,54
9591,27,4,237,71,95
9592,4,4,7,2,3
9593,12,4,93,28,37
9594,4,4,13,4,5
9595,3,4,0,0,0
9596,4,4,6,2,2
9597,12,4,91,27,36
9598,2,4,0,0,0
9599,3,4,0,0,0
9600,6,4,26,8,10
9601,8,4,53,16,21
9602,17,4,143,43,57
9603,2,4,0,0,0
9604,7,4,43,13,17
9605,2,4,0,0,0
9606,3,4,3,1,1
9607,1,4,0,0,0
9608,4,4,6,2,2
9609,14,4,115,34,46
9610,6,4,29,9,12
9611,3,4,2,1,1
9612,4,4,7,2,3
9613,4,4,7,2,3
9614,2,4,0,0,0
9615,2,4,0,0,0
9616,5,4,24,7,10
9617,8,4,45,14,18
9618,2,4,0,0,0
9619,8,4,51,15,20
9620,6,4,27,8,11
9621,2,4,0,0,0
9622,6,4,31,9,12
9623,8,4,51,15,20
9624,6,4,27,8,11
9625,6,4,29,9,12
9626,13,4,100,30,40
9627,4,4,10,3,4
9628,4,4,12,4,5
9629,1,4,0,0,0
9630,12,4,90,27,36
9631,8,4,51,15,20
9632,13,4,103,31,41
9633,2,4,0,0,0
9634,7,4,43,13,17
9635,4,4,9,3,4
9636,11,4,78,23,31
9637,9,4,64,19,26
9638,4,4,15,4,6
9639,11,4,76,23,30
9640,6,4,26,8,10
9641,8,4,51,15,20
9642,6,4,25,8,10
9643,8,4,49,15,20
9644,8,4,49,15,20
9645,6,4,27,8,11
9646,2,4,0,0,0
9647,5,4,24,7,10
9648,6,4,25,8,10
9649,5,4,20,6,8
9650,9,4,57,17,23
9651,6,4,33,10,13
9652,8,4,52,16,21
9653,7,4,36,11,14
9654,3,4,0,0,0
9655,9,4,57,17,23
9656,14,4,108,32,43
9657,4,4,6,2,2
9658,2,4,0,0,0
9659,10,4,65,20,26
9660,17,4,138,41,55
9661,7,4,38,11,15
9662,11,4,78,23,31
9663,2,4,0,0,0
9664,7,4,43,13,17
9665,3,4,0,0,0
9666,7,4,39,12,16
9667,4,4,10,3,4
9668,5,4,21,6,8
9669,7,4,40,12,16
9670,15,4,117,35,47
9671,4,4,14,4,6
9672,3,4,0,0,0
9673,1,4,0,0,0
9674,2,4,0,0,0
9675,6,4,30,9,12
9676,2,4,0,0,0
9677,8,4,47,14,19
9678,9,4,57,17,23
9679,4,4,6,2,2
9680,5,4,23,7,9
9681,10,4,66,20,26
9682,9,4,62,19,25
9683,7,4,40,12,16
9684,2,4,0,0,0
9685,5,4,16,5,6
9686,10,4,70,21,28
9687,1,4,0,0,0
9688,0,4,0,0,0
9689,2,4,0,0,0
9690,3,4,4,1,2
9691,18,4,146,44,58
9692,6,4,26,8,10
9693,2,4,0,0,0
9694,4,4,15,4,6
9695,2,4,0,0,0
9696,1,4,0,0,0
9697,4,4,6,2,2
9698,6,4,28,8,11
9699,18,4,148,44,59
9700,5,4,17,5,7
9701,2,4,0,0,0
9702,5,4,20,6,8
9703,14,4,108,32,43
9704,4,4,11,3,4
9705,5,4,22,7,9
9706,4,4,15,4,6
9707,1,4,0,0,0
9708,16,4,132,40,53
9709,17,4,136,41,54
9710,3,4,0,0,0
9711,3,4,1,0,0
9712,5,4,17,5,7
9713,10,4,71,21,28
9714,9,4,60,18,24
9715,3,4,0,0,0
9716,10,4,71,21,28
9717,6,4,33,10,13
9718,5,4,20,6,8
9719,3,4,3,1,1
9720,3,4,0,0,0
9721,6,4,28,8,11
9722,1,4,0,0,0
9723,10,4,70,21,28
9724,10,4,66,20,26
9725,2,4,0,0,0
9726,6,4,35,10,14
9727,5,4,21,6,8
9728,10,4,72,22,29
9729,6,4,30,9,12
9730,5,4,16,5,6
9731,16,4,126,38,50
9732,3,4,0,0,0
9733,4,4,12,4,5
9734,9,4,63,19,25
9735,5,4,23,7,9
9736,8,4,50,15,20
9737,6,4,25,8,10
9738,4,4,13,4,5
9739,7,4,43,13,17
9740,5,4,22,7,9
9741,8,4,45,14,18
9742,10,4,75,22,30
9743,4,4,6,2,2
9744,6,4,32,10,13
9745,9,4,64,19,26
9746,8,4,53,16,21
9747,6,4,30,9,12
9748,7,4,43,13,17
9749,18,4,152,46,61
9750,8,4,52,16,21
9751,6,4,31,9,12
9752,3,4,4,1,2
9753,3,4,0,0,0
9754,6,4,26,8,10
9755,3,4,0,0,0
9756,7,4,41,12,16
9757,3,4,0,0,0
9758,2,4,0,0,0
9759,11,4,80,24,32
9760,7,4,36,11,14
9761,2,4,0,0,0
9762,10,4,73,22,29
9763,16,4,135,40,54
9764,5,4,20,6,8
9765,1,4,0,0,0
9766,8,4,55,16,22
9767,10,4,72,22,29
9768,4,4,6,2,2
9769,10,4,72,22,29
9770,2,4,0,0,0
9771,8,4,52,16,21
9772,10,4,73,22,29
9773,8,4,53,16,21
9774,13,4,100,30,40
9775,2,4,0,0,0
9776,7,4,42,13,17
9777,9,4,61,18,24
9778,9,4,60,18,24
9779,2,4,0,0,0
9780,6,4,34,10,14
9781,7,4,38,11,15
9782,4,4,15,4,6
9783,17,4,140,42,56
9784,3,4,0,0,0
9785,8,4,45,14,18
9786,4,4,5,2,2
9787,6,4,35,10,14
9788,2,4,0,0,0
9789,14,4,106,32,42
9790,9,4,57,17,23
9791,6,4,34,10,14
9792,7,4,41,12,16
9793,4,4,5,2,2
9794,5,4,22,7,9
9795,2,4,0,0,0
9796,9,4,64,19,26
9797,16,4,126,38,50
9798,3,4,3,1,1
9799,4,4,6,2,2
9800,3,4,0,0,0
9801,10,4,71,21,28
9802,5,4,20,6,8
9803,4,4,6,2,2
9804,11,4,79,24,32
9805,3,4,0,0,0
9806,5,4,17,5,7
9807,2,4,0,0,0
9808,14,4,106,32,42
9809,8,4,45,14,18
9810,2,4,0,0,0
9811,3,4,0,0,0
9812,1,4,0,0,0
9813,4,4,5,2,2
9814,3,4,2,1,1
9815,7,4,42,13,17
9816,16,4,131,39,52
9817,2,4,0,0,0
9818,9,4,61,18,24
9819,16,4,130,39,52
9820,5,4,18,5,7
9821,4,4,13,4,5
9822,3,4,4,1,2
9823,3,4,0,0,0
9824,16,4,131,39,52
9825,5,4,22,7,9
9826,5,4,24,7,10
9827,5,4,19,6,8
9828,2,4,0,0,0
9829,4,4,5,2,2
9830,3,4,0,0,0
9831,7,4,37,11,15
9832,4,4,7,2,3
9833,15,4,116,35,46
9834,7,4,37,11,15
9835,3,4,2,1,1
9836,4,4,15,4,6
9837,12,4,91,27,36
9838,12,4,94,28,38
9839,1,4,0,0,0
9840,4,4,14,4,6
9841,2,4,0,0,0
9842,3,4,0,0,0
9843,28,4,249,75,100
9844,3,4,1,0,0
9845,2,4,0,0,0
9846,3,4,0,0,0
9847,8,4,48,14,19
9848,5,4,17,5,7
9849,3,4,0,0,0
9850,3,4,4,1,2
9851,8,4,49,15,20
9852,3,4,0,0,0
9853,4,4,11,3,4
9854,7,4,44,13,18
9855,15,4,121,36,48
9856,7,4,39,12,16
9857,3,4,2,1,1
9858,4,4,15,4,6
9859,4,4,9,3,4
9860,4,4,12,4,5
9861,14,4,106,32,42
9862,3,4,0,0,0
9863,12,4,94,28,38
9864,12,4,95,28,38
9865,3,4,0,0,0
9866,7,4,42,13,17
9867,6,4,32,10,13
9868,14,4,107,32,43
9869,4,4,13,4,5
9870,20,4,174,52,70
9871,3,4,4,1,2
9872,9,4,64,19,26
9873,2,4,0,0,0
9874,11,4,78,23,31
9875,6,4,33,10,13
9876,12,4,86,26,34
9877,8,4,47,14,19
9878,4,4,12,4,5
9879,7,4,39,12,16
9880,7,4,36,11,14
9881,2,4,0,0,0
9882,14,4,105,32,42
9883,4,4,9,3,4
9884,12,4,95,28,38
9885,2,4,0,0,0
9886,4,4,15,4,6
9887,4,4,7,2,3
9888,3,4,0,0,0
9889,24,4,207,62,83
9890,5,4,16,5,6
9891,22,4,185,56,74
9892,7,4,40,12,16
9893,10,4,75,22,30
9894,2,4,0,0,0
9895,10,4,73,22,29
9896,12,4,85,26,34
9897,3,4,0,0,0
9898,3,4,0,0,0
9899,4,4,12,4,5
9900,13,4,98,29,39
9901,5,4,23,7,9
9902,3,4,1,0,0
9903,4,4,13,4,5
9904,6,4,27,8,11
9905,4,4,12,4,5
9906,10,4,72,22,29
9907,10,4,71,21,28
9908,10,4,68,20,27
9909,4,4,7,2,3
9910,8,4,55,16,22
9911,3,4,0,0,0
9912,10,4,65,20,26
9913,16,4,128,38,51
9914,6,4,27,8,11
9915,9,4,62,19,25
9916,3,4,2,1,1
9917,19,4,157,47,63
9918,4,4,6,2,2
9919,16,4,126,38,50
9920,5,4,19,6,8
9921,4,4,5,2,2
9922,2,4,0,0,0
9923,24,4,215,64,86
9924,4,4,7,2,3
9925,4,4,11,3,4
9926,2,4,0,0,0
9927,3,4,0,0,0
9928,4,4,13,4,5
9929,6,4,33,10,13
9930,8,4,55,16,22
9931,10,4,71,21,28
9932,8,4,52,16,21
9933,11,4,80,24,32
9934,3,4,0,0,0
9935,4,4,12,4,5
9936,16,4,128,38,51
9937,3,4,0,0,0
9938,2,4,0,0,0
9939,4,4,7,2,3
9940,4,4,12,4,5
9941,6,4,25,8,10
9942,17,4,136,41,54
9943,10,4,69,21,28
9944,9,4,59,18,24
9945,2,4,0,0,0
9946,3,4,4,1,2
9947,9,4,59,18,24
9948,6,4,28,8,11
9949,10,4,68,20,27
9950,4,4,15,4,6
9951,3,4,3,1,1
9952,6,4,30,9,12
9953,6,4,27,8,11
9954,9,4,57,17,23
9955,3,4,4,1,2
9956,24,4,207,62,83
9957,2,4,0,0,0
9958,4,4,8,2,3
9959,8,4,51,15,20
9960,5,4,19,6,8
9961,2,4,0,0,0
9962,7,4,40,12,16
9963,6,4,31,9,12
9964,6,4,28,8,11
9965,8,4,48,14,19
9966,2,4,0,0,0
9967,3,4,0,0,0
9968,8,4,49,15,20
9969,7,4,37,11,15
9970,5,4,19,6,8
9971,8,4,48,14,19
9972,10,4,74,22,30
9973,8,4,47,14,19
9974,4,4,5,2,2
9975,3,4,0,0,0
9976,2,4,0,0,0
9977,5,4,22,7,9
9978,8,4,45,14,18
9979,6,4,31,9,12
9980,6,4,27,8,11
9981,8,4,54,16,22
9982,8,4,51,15,20
9983,16,4,127,38,51
9984,12,4,88,26,35
9985,4,4,10,3,4
9986,10,4,71,21,28
9987,5,4,18,5,7
9988,13,4,102,31,41
9989,6,4,30,9,12
9990,5,4,18,5,7
9991,7,4,43,13,17
9992,26,4,231,69,92
9993,3,4,0,0,0
9994,8,4,45,14,18
9995,3,4,0,0,0
9996,8,4,45,14,18
9997,9,4,63,19,25
9998,6,4,27,8,11
9999,3,4,2,1,1
10000,2,4,0,0,0
10001,1,4,0,0,0
10002,4,4,6,2,2
10003,7,4,42,13,17
10004,8,4,48,14,19
10005,8,4,48,14,19
10006,4,4,6,2,2
10007,8,4,55,16,22
10008,4,4,6,2,2
10009,5,4,17,5,7
10010,3,4,4,1,2
10011,6,4,28,8,11
10012,5,4,16,5,6
10013,17,4,144,43,58
10014,4,4,8,2,3
10015,13,4,102,31,41
10016,4,4,11,3,4
10017,0,4,0,0,0
10018,24,4,213,64,85
10019,5,4,21,6,8
10020,3,4,1,0,0
10021,5,4,16,5,6
10022,2,4,0,0,0
10023,3,4,4,1,2
10024,6,4,30,9,12
10025,3,4,0,0,0
10026,9,4,61,18,24
10027,4,4,6,2,2
10028,13,4,103,31,41
10029,6,4,33,10,13
10030,2,4,0,0,0
10031,8,4,52,16,21
10032,7,4,40,12,16
10033,4,4,5,2,2
10034,2,4,0,0,0
10035,8,4,45,14,18
10036,7,4,44,13,18
10037,3,4,1,0,0
10038,8,4,45,14,18
10039,10,4,70,21,28
10040,8,4,48,14,19
10041,3,4,1,0,0
10042,2,4,0,0,0
10043,4,4,8,2,3
10044,1,4,0,0,0
10045,5,4,18,5,7
10046,2,4,0,0,0
10047,15,4,119,36,48
10048,5,4,23,7,9
10049,9,4,62,19,25
10050,2,4,0,0,0
10051,14,4,112,34,45
10052,2,4,0,0,0
10053,7,4,38,11,15
10054,6,4,27,8,11
10055,8,4,45,14,18
10056,7,4,43,13,17
10057,2,4,0,0,0
10058,7,4,40,12,16
10059,8,4,52,16,21
10060,5,4,18,5,7
10061,7,4,39,12,16
10062,6,4,26,8,10
10063,4,4,15,4,6
10064,2,4,0,0,0
10065,8,4,51,15,20
10066,9,4,56,17,22
10067,4,4,9,3,4
10068,6,4,35,10,14
10069,13,4,104,31,42
10070,3,4,4,1,2
10071,16,4,132,40,53
10072,5,4,16,5,6
10073,12,4,88,26,35
10074,2,4,0,0,0
10075,2,4,0,0,0
10076,11,4,82,25,33
10077,9,4,64,19,26
10078,11,4,82,25,33
10079,13,4,99,30,40
10080,1,4,0,0,0
10081,5,4,19,6,8
10082,5,4,17,5,7
10083,4,4,7,2,3
10084,3,4,0,0,0
10085,12,4,87,26,35
10086,4,4,10,3,4
10087,3,4,0,0,0
10088,8,4,47,14,19
10089,11,4,81,24,32
10090,2,4,0,0,0
10091,18,4,151,45,60
10092,11,4,76,23,30
10093,6,4,31,9,12
10094,3,4,2,1,1
10095,6,4,29,9,12
10096,5,4,20,6,8
10097,10,4,71,21,28
10098,6,4,27,8,11
10099,4,4,8,2,3
10100,3,4,0,0,0
10101,6,4,31,9,12
10102,8,4,55,16,22
10103,2,4,0,0,0
10104,2,4,0,0,0
10105,4,4,15,4,6
10106,2,4,0,0,0
10107,6,4,28,8,11
10108,10,4,71,21,28
10109,26,4,229,69,92
10110,7,4,40,12,16
10111,8,4,45,14,18
10112,17,4,144,43,58
10113,14,4,112,34,45
10114,6,4,33,10,13
10115,9,4,57,17,23
10116,13,4,104,31,42
10117,4,4,12,4,5
10118,3,4,0,0,0
10119,3,4,1,0,0
10120,3,4,1,0,0
10121,15,4,124,37,50
10122,6,4,35,10,14
10123,9,4,62,19,25
10124,3,4,0,0,0
10125,1,4,0,0,0
10126,4,4,14,4,6
10127,1,4,0,0,0
10128,10,4,72,22,29
10129,5,4,18,5,7
10130,2,4,0,0,0
10131,10,4,72,22,29
10132,8,4,54,16,22
10133,4,4,9,3,4
10134,3,4,0,0,0
10135,6,4,32,10,13
10136,15,4,117,35,47
10137,2,4,0,0,0
10138,4,4,5,2,2
10139,6,4,26,8,10
10140,5,4,24,7,10
10141,8,4,47,14,19
10142,4,4,7,2,3
10143,20,4,173,52,69
10144,10,4,71,21,28
10145,3,4,0,0,0
10146,4,4,5,2,2
10147,12,4,86,26,34
10148,4,4,11,3,4
10149,4,4,10,3,4
10150,4,4,10,3,4
10151,21,4,176,53,70
10152,10,4,65,20,26
10153,10,4,65,20,26
10154,3,4,0,0,0
10155,2,4,0,0,0
10156,1,4,0,0,0
10157,5,4,20,6,8
10158,15,4,117,35,47
10159,6,4,35,10,14
10160,3,4,1,0,0
10161,6,4,30,9,12
10162,15,4,120,36,48
10163,3,4,4,1,2
10164,10,4,66,20,26
10165,8,4,46,14,18
10166,7,4,41,12,16
10167,9,4,58,17,23
10168,8,4,47,14,19
10169,4,4,15,4,6
10170,4,4,7,2,3
10171,2,4,0,0,0
10172,4,4,13,4,5
10173,14,4,111,33,44
10174,8,4,51,15,20
10175,3,4,0,0,0
10176,4,4,7,2,3
10177,8,4,50,15,20
10178,4,4,6,2,2
10179,4,4,7,2,3
10180,5,4,17,5,7
10181,2,4,0,0,0
10182,2,4,0,0,0
10183,2,4,0,0,0
10184,4,4,12,4,5
10185,2,4,0,0,0
10186,6,4,33,10,13
10187,6,4,25,8,10
10188,1,4,0,0,0
10189,8,4,51,15,20
10190,8,4,53,16,21
10191,3,4,0,0,0
10192,2,4,0,0,0
10193,4,4,15,4,6
10194,1,4,0,0,0
10195,2,4,0,0,0
10196,8,4,51,15,20
10197,3,4,3,1,1
10198,2,4,0,0,0
10199,4,4,11,3,4
10200,10,4,73,22,29
10201,6,4,28,8,11
10202,4,4,5,2,2
10203,2,4,0,0,0
10204,1,4,0,0,0
10205,3,4,3,1,1
10206,7,4,41,12,16
10207,3,4,0,0,0
10208,7,4,43,13,17
10209,2,4,0,0,0
10210,6,4,33,10,13
10211,11,4,76,23,30
10212,5,4,17,5,7
10213,2,4,0,0,0
10214,5,4,24,7,10
10215,8,4,51,15,20
10216,8,4,53,16,21
10217,9,4,60,18,24
10218,7,4,37,11,15
10219,8,4,49,15,20
10220,7,4,43,13,17
10221,10,4,68,20,27
10222,1,4,0,0,0
10223,3,4,0,0,0
10224,8,4,50,15,20
10225,5,4,16,5,6
10226,3,4,0,0,0
10227,7,4,37,11,15
10228,3,4,0,0,0
10229,12,4,91,27,36
10230,2,4,0,0,0
10231,4,4,5,2,2
10232,3,4,1,0,0
10233,9,4,63,19,25
10234,4,4,6,2,2
10235,2,4,0,0,0
10236,5,4,17,5,7
10237,3,4,3,1,1
10238,18,4,145,44,58
10239,4,4,10,3,4
10240,4,4,12,4,5
10241,8,4,48,14,19
10242,8,4,53,16,21
10243,2,4,0,0,0
10244,9,4,62,19,25
10245,2,4,0,0,0
10246,4,4,7,2,3
10247,4,4,12,4,5
10248,8,4,52,16,21
10249,6,4,28,8,11
10250,5,4,17,5,7
10251,11,4,83,25,33
10252,3,4,0,0,0
10253,10,4,70,21,28
10254,4,4,15,4,6
10255,8,4,51,15,20
10256,11,4,83,25,33
10257,7,4,39,12,16
10258,3,4,4,1,2
10259,14,4,110,33,44
10260,3,4,0,0,0
10261,3,4,0,0,0
10262,7,4,38,11,15
10263,7,4,44,13,18
10264,2,4,0,0,0
10265,21,4,178,53,71
10266,6,4,32,10,13
10267,3,4,4,1,2
10268,3,4,1,0,0
10269,2,4,0,0,0
10270,9,4,58,17,23
10271,9,4,63,19,25
10272,7,4,44,13,18
10273,6,4,29,9,12
10274,6,4,25,8,10
10275,3,4,4,1,2
10276,8,4,53,16,21
10277,10,4,75,22,30
10278,12,4,88,26,35
10279,3,4,0,0,0
10280,9,4,58,17,23
10281,8,4,46,14,18
10282,1,4,0,0,0
10283,5,4,18,5,7
10284,10,4,71,21,28
10285,7,4,36,11,14
10286,4,4,10,3,4
10287,5,4,19,6,8
10288,6,4,26,8,10
10289,5,4,17,5,7
10290,3,4,0,0,0
10291,1,4,0,0,0
10292,6,4,34,10,14
10293,10,4,67,20,27
10294,6,4,26,8,10
10295,3,4,4,1,2
10296,10,4,71,21,28
10297,7,4,43,13,17
10298,3,4,4,1,2
10299,14,4,111,33,44
10300,7,4,41,12,16
10301,3,4,0,0,0
10302,3,4,0,0,0
10303,2,4,0,0,0
10304,3,4,0,0,0
10305,9,4,60,18,24
10306,4,4,12,4,5
10307,3,4,0,0,0
10308,5,4,22,7,9
10309,2,4,0,0,0
10310,4,4,14,4,6
10311,5,4,18,5,7
10312,8,4,51,15,20
10313,17,4,136,41,54
10314,2,4,0,0,0
10315,5,4,18,5,7
10316,23,4,196,59,78
10317,4,4,5,2,2
10318,4,4,8,2,3
10319,10,4,75,22,30
10320,6,4,30,9,12
10321,4,4,10,3,4
10322,5,4,24,7,10
10323,21,4,176,53,70
10324,3,4,4,1,2
10325,3,4,0,0,0
10326,18,4,151,45,60
10327,3,4,0,0,0
10328,2,4,0,0,0
10329,10,4,69,21,28
10330,20,4,167,50,67
10331,6,4,26,8,10
10332,8,4,51,15,20
10333,4,4,11,3,4
10334,4,4,5,2,2
10335,3,4,2,1,1
10336,4,4,12,4,5
10337,25,4,219,66,88
10338,2,4,0,0,0
10339,15,4,120,36,48
10340,4,4,5,2,2
10341,7,4,44,13,18
10342,6,4,35,10,14
10343,5,4,23,7,9
10344,6,4,35,10,14
10345,3,4,0,0,0
10346,2,4,0,0,0
10347,6,4,28,8,11
10348,12,4,87,26,35
10349,3,4,4,1,2
10350,15,4,118,35,47
10351,4,4,6,2,2
10352,6,4,26,8,10
10353,6,4,33,10,13
10354,8,4,54,16,22
10355,7,4,44,13,18
10356,2,4,0,0,0
10357,6,4,35,10,14
10358,4,4,7,2,3
10359,4,4,11,3,4
10360,3,4,0,0,0
10361,3,4,1,0,0
10362,4,4,14,4,6
10363,4,4,12,4,5
10364,4,4,10,3,4
10365,11,4,80,24,32
10366,3,4,1,0,0
10367,2,4,0,0,0
10368,4,4,5,2,2
10369,7,4,40,12,16
10370,13,4,97,29,39
10371,6,4,28,8,11
10372,14,4,105,32,42
10373,3,4,0,0,0
10374,4,4,11,3,4
10375,2,4,0,0,0
10376,3,4,0,0,0
10377,6,4,26,8,10
10378,10,4,74,22,30
10379,8,4,46,14,18
10380,3,4,2,1,1
10381,6,4,25,8,10
10382,10,4,71,21,28
10383,9,4,60,18,24
10384,3,4,2,1,1
10385,2,4,0,0,0
10386,3,4,3,1,1
10387,8,4,53,16,21
10388,3,4,2,1,1
10389,10,4,73,22,29
10390,2,4,0,0,0
10391,7,4,38,11,15
10392,5,4,20,6,8
10393,4,4,13,4,5
10394,5,4,24,7,10
10395,2,4,0,0,0
10396,1,4,0,0,0
10397,6,4,25,8,10
10398,5,4,23,7,9
10399,4,4,9,3,4
10400,8,4,53,16,21
10401,17,4,143,43,57
10402,8,4,54,16,22
10403,4,4,14,4,6
10404,3,4,2,1,1
10405,4,4,5,2,2
10406,10,4,66,20,26
10407,4,4,7,2,3
10408,8,4,50,15,20
10409,5,4,21,6,8
10410,4,4,7,2,3
10411,10,4,66,20,26
10412,8,4,48,14,19
10413,5,4,17,5,7
10414,10,4,74,22,30
10415,6,4,27,8,11
10416,8,4,45,14,18
10417,2,4,0,0,0
10418,5,4,18,5,7
10419,5,4,18,5,7
10420,5,4,23,7,9
10421,7,4,39,12,16
10422,5,4,16,5,6
10423,11,4,81,24,32
10424,2,4,0,0,0
10425,4,4,13,4,5
10426,8,4,45,14,18
10427,1,4,0,0,0
10428,12,4,85,26,34
10429,5,4,21,6,8
10430,6,4,31,9,12
10431,18,4,146,44,58
10432,11,4,80,24,32
10433,3,4,0,0,0
10434,3,4,0,0,0
10435,5,4,24,7,10
10436,5,4,18,5,7
10437,11,4,78,23,31
10438,11,4,82,25,33
10439,3,4,0,0,0
10440,22,4,189,57,76
10441,3,4,4,1,2
10442,3,4,0,0,0
10443,5,4,22,7,9
10444,9,4,59,18,24
10445,6,4,33,10,13
10446,4,4,10,3,4
10447,6,4,35,10,14
10448,7,4,39,12,16
10449,2,4,0,0,0
10450,3,4,0,0,0
10451,2,4,0,0,0
10452,11,4,82,25,33
10453,4,4,10,3,4
10454,3,4,0,0,0
10455,5,4,17,5,7
10456,5,4,20,6,8
10457,17,4,136,41,54
10458,2,4,0,0,0
10459,4,4,13,4,5
10460,4,4,15,4,6
10461,3,4,0,0,0
10462,20,4,170,51,68
10463,4,4,5,2,2
10464,2,4,0,0,0
10465,3,4,0,0,0
10466,4,4,11,3,4
10467,11,4,82,25,33
10468,7,4,43,13,17
10469,4,4,12,4,5
10470,11,4,79,24,32
10471,20,4,169,51,68
10472,4,4,10,3,4
10473,5,4,23,7,9
10474,6,4,34,10,14
10475,7,4,44,13,18
10476,16,4,127,38,51
10477,2,4,0,0,0
10478,4,4,6,2,2
10479,2,4,0,0,0
10480,6,4,32,10,13
10481,15,4,123,37,49
10482,8,4,54,16,22
10483,9,4,57,17,23
10484,4,4,6,2,2
10485,10,4,66,20,26
10486,6,4,31,9,12
10487,6,4,27,8,11
10488,9,4,59,18,24
10489,10,4,66,20,26
10490,10,4,70,21,28
10491,3,4,3,1,1
10492,12,4,93,28,37
10493,3,4,2,1,1
10494,16,4,125,38,50
10495,4,4,13,4,5
10496,0,4,0,0,0
10497,2,4,0,0,0
10498,4,4,15,4,6
10499,3,4,3,1,1
10500,5,4,20,6,8
10501,9,4,61,18,24
10502,6,4,28,8,11
10503,6,4,26,8,10
10504,6,4,28,8,11
10505,7,4,41,12,16
10506,5,4,22,7,9
10507,14,4,109,33,44
10508,5,4,23,7,9
10509,3,4,1,0,0
10510,4,4,12,4,5
10511,12,4,87,26,35
10512,2,4,0,0,0
10513,8,4,45,14,18
10514,3,4,0,0,0
10515,2,4,0,0,0
10516,6,4,31,9,12
10517,3,4,0,0,0
10518,5,4,19,6,8
10519,6,4,31,9,12
10520,2,4,0,0,0
10521,3,4,0,0,0
10522,10,4,67,20,27
10523,4,4,14,4,6
10524,4,4,12,4,5
10525,4,4,14,4,6
10526,3,4,3,1,1
10527,9,4,61,18,24
10528,8,4,54,16,22
10529,12,4,91,27,36
10530,10,4,70,21,28
10531,7,4,41,12,16
10532,5,4,23,7,9
10533,5,4,16,5,6
10534,3,4,4,1,2
10535,2,4,0,0,0
