"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
10296,9,7,44,26,18
10297,6,5,31,18,12
10298,0,0,2,1,1
10299,16,13,81,48,32
10300,6,5,32,19,13
10301,3,2,14,8,6
10302,3,2,14,8,5
10303,0,0,2,1,1
10304,3,2,14,9,6
10305,10,8,51,31,20
10306,3,2,14,8,5
10307,2,2,11,7,4
10308,3,2,16,9,6
10309,0,0,1,1,0
10310,3,3,17,10,7
10311,4,3,20,12,8
10312,9,7,44,26,17
10313,18,14,89,53,36
10314,3,2,14,8,6
10315,4,3,18,11,7
10316,32,25,159,96,64
10317,4,3,21,13,8
10318,2,2,12,8,5
10319,3,2,14,9,6
10320,1,1,7,4,3
10321,2,1,8,5,3
10322,7,5,33,20,13
10323,28,23,142,85,57
10324,1,1,4,2,1
10325,0,0,2,1,1
10326,20,16,98,59,39
10327,1,1,3,2,1
10328,1,0,3,2,1
10329,10,8,48,29,19
10330,25,20,126,75,50
10331,5,4,25,15,10
10332,9,7,45,27,18
10333,1,1,4,2,2
10334,1,1,6,4,2
10335,1,1,4,3,2
10336,3,2,13,8,5
10337,31,25,155,93,62
10338,3,2,15,9,6
10339,21,17,105,63,42
10340,2,2,12,7,5
10341,8,6,40,24,16
10342,5,4,27,16,11
10343,4,3,20,12,8
10344,7,6,36,22,14
10345,2,1,8,5,3
10346,1,1,6,3,2
10347,8,6,40,24,16
10348,14,11,72,43,29
10349,2,2,12,7,5
10350,19,16,97,58,39
10351,3,2,14,9,6
10352,7,5,34,20,13
10353,4,3,19,12,8
10354,9,8,47,28,19
10355,9,7,45,27,18
10356,1,1,6,4,2
10357,10,8,50,30,20
10358,5,4,26,15,10
10359,2,1,9,6,4
10360,3,2,14,8,6
10361,2,1,9,6,4
10362,2,2,12,7,5
10363,7,6,35,21,14
10364,2,2,11,6,4
10365,11,9,57,34,23
10366,1,1,7,4,3
10367,1,1,4,3,2
10368,5,4,23,14,9
10369,2,1,8,5,3
10370,26,21,131,78,52
10371,4,3,18,11,7
10372,16,13,79,48,32
10373,4,4,22,13,9
10374,1,1,7,4,3
10375,3,2,15,9,6
10376,2,2,10,6,4
10377,4,3,19,11,8
10378,13,10,66,39,26
10379,9,7,43,26,17
10380,3,2,13,8,5
10381,7,6,35,21,14
10382,2,2,10,6,4
10383,9,7,45,27,18
10384,2,2,10,6,4
10385,0,0,1,0,0
10386,2,2,11,7,4
10387,4,3,19,12,8
10388,1,0,3,2,1
10389,13,11,66,40,26
10390,1,1,7,4,3
10391,7,6,35,21,14
10392,1,1,7,4,3
10393,2,1,8,5,3
10394,7,5,34,20,13
10395,0,0,2,1,1
10396,1,1,7,4,3
10397,5,4,23,14,9
10398,6,5,28,17,11
10399,2,2,10,6,4
10400,7,6,37,22,15
10401,20,16,99,59,40
10402,0,0,2,1,1
10403,3,2,14,8,5
10404,2,2,11,6,4
10405,1,1,6,3,2
10406,6,4,28,16,11
10407,2,1,9,5,4
10408,5,4,27,16,11
10409,3,2,14,8,5
10410,3,2,16,9,6
10411,13,10,63,38,25
10412,4,3,22,13,9
10413,4,3,18,11,7
10414,12,10,60,36,24
10415,5,4,26,15,10
10416,5,4,27,16,11
10417,1,1,3,2,1
10418,9,7,46,28,19
10419,2,2,10,6,4
10420,8,6,39,23,16
10421,3,2,14,8,6
10422,4,3,19,11,8
10423,7,6,36,22,14
10424,1,1,6,3,2
10425,2,2,11,7,4
10426,7,6,37,22,15
10427,1,1,4,3,2
10428,6,5,31,19,12
10429,1,1,6,3,2
10430,2,2,12,8,5
10431,20,16,98,59,39
10432,6,5,30,18,12
10433,6,5,29,17,12
10434,3,2,15,9,6
10435,5,4,26,16,10
10436,3,2,14,9,6
10437,11,8,53,32,21
10438,10,8,52,31,21
10439,2,1,8,5,3
10440,24,19,122,73,49
10441,1,1,7,4,3
10442,2,1,9,5,4
10443,5,4,24,14,10
10444,3,2,15,9,6
10445,7,6,37,22,15
10446,2,2,12,8,5
10447,3,2,14,8,6
10448,8,7,42,25,17
10449,1,1,3,2,1
10450,2,2,12,7,5
10451,1,1,4,3,2
10452,2,1,8,5,3
10453,1,0,3,2,1
10454,1,1,7,4,3
10455,2,2,10,6,4
10456,3,3,16,10,7
10457,17,14,87,52,35
10458,1,1,7,4,3
10459,3,3,16,10,6
10460,5,4,24,14,9
10461,3,2,14,8,5
10462,20,16,102,61,41
10463,2,2,10,6,4
10464,1,1,4,2,2
10465,1,1,5,3,2
10466,3,2,14,8,6
10467,0,0,2,1,1
10468,10,8,50,30,20
10469,4,3,20,12,8
10470,9,7,43,26,17
10471,24,19,120,72,48
10472,3,2,13,8,5
10473,6,4,28,17,11
10474,6,5,30,18,12
10475,7,5,34,21,14
10476,19,15,94,56,37
10477,1,1,6,3,2
10478,1,1,4,3,2
10479,1,1,7,4,3
10480,3,2,14,8,5
10481,3,3,16,10,7
10482,8,6,40,24,16
10483,10,8,48,29,19
10484,4,3,18,11,7
10485,12,10,61,37,24
10486,6,5,30,18,12
10487,5,4,24,14,9
10488,4,3,18,11,7
10489,7,5,34,20,14
10490,9,7,44,27,18
10491,2,2,11,6,4
10492,22,18,110,66,44
10493,1,1,7,4,3
10494,5,4,27,16,11
10495,3,2,13,8,5
10496,0,0,0,0,0
10497,1,1,4,3,2
10498,3,3,16,9,6
10499,4,3,18,10,7
10500,3,2,16,9,6
10501,3,2,14,8,6
10502,4,3,18,11,7
10503,5,4,26,16,10
10504,4,3,19,11,8
10505,5,4,23,14,9
10506,4,3,21,12,8
10507,17,13,83,50,33
10508,5,4,24,14,9
10509,3,2,13,8,5
10510,3,2,15,9,6
10511,20,16,98,59,39
10512,2,2,10,6,4
10513,12,9,58,35,23
10514,2,2,12,8,5
10515,0,0,1,1,0
10516,5,4,25,15,10
10517,3,3,17,10,7
10518,4,3,21,13,8
10519,3,3,16,9,6
10520,1,1,5,3,2
10521,9,7,45,27,18
10522,11,9,55,33,22
10523,6,5,30,18,12
10524,2,2,10,6,4
10525,4,3,19,12,8
10526,2,2,11,7,4
10527,13,10,65,39,26
10528,8,7,42,25,17
10529,17,14,87,52,35
10530,9,7,44,26,18
10531,16,13,78,47,31
10532,3,2,14,9,6
10533,6,5,28,17,11
10534,2,2,10,6,4
10535,1,1,4,2,2
10536,3,2,14,8,6
10537,1,1,4,2,2
10538,3,3,16,9,6
10539,11,9,55,33,22
10540,27,22,134,81,54
10541,3,2,14,8,6
10542,3,2,14,9,6
10543,0,0,1,1,0
10544,20,16,100,60,40
10545,2,1,9,5,4
10546,4,3,18,11,7
10547,29,24,147,88,59
10548,22,18,112,67,45
10549,0,0,1,1,0
10550,2,2,10,6,4
10551,26,21,132,80,53
10552,3,3,17,10,7
10553,4,3,20,12,8
10554,12,10,62,37,25
10555,15,12,76,46,30
10556,4,3,20,12,8
10557,8,6,39,23,16
10558,3,3,16,10,6
10559,6,5,29,17,12
10560,4,3,20,12,8
10561,1,1,6,4,3
10562,5,4,26,16,10
10563,1,1,4,2,1
10564,4,3,20,12,8
10565,3,2,14,9,6
10566,5,4,26,16,10
10567,2,1,8,5,3
10568,8,6,38,23,15
10569,3,3,16,10,7
10570,1,1,7,4,3
10571,0,0,2,1,1
10572,2,2,11,6,4
10573,2,2,10,6,4
10574,6,5,31,19,12
10575,2,1,8,5,3
10576,2,2,10,6,4
10577,11,9,56,34,23
10578,2,1,8,5,3
10579,1,1,7,4,3
10580,3,3,17,10,7
10581,4,3,18,11,7
10582,3,3,17,10,7
10583,4,3,21,13,8
10584,10,8,50,30,20
10585,6,5,31,19,12
10586,1,1,4,2,1
10587,8,6,39,23,16
10588,2,1,9,6,4
10589,12,10,62,37,25
10590,1,1,4,3,2
10591,10,8,52,32,21
10592,7,6,35,21,14
10593,11,9,54,32,22
10594,2,2,10,6,4
10595,14,11,70,42,28
10596,11,9,57,34,23
10597,6,4,28,16,11
10598,2,1,8,4,3
10599,1,1,4,2,2
10600,1,1,6,3,2
10601,5,4,25,15,10
10602,9,7,45,27,18
10603,7,6,37,22,15
10604,2,1,8,5,3
10605,1,1,4,2,2
10606,5,4,25,15,10
10607,0,0,2,1,1
10608,13,11,67,40,27
10609,1,0,3,2,1
10610,1,1,4,3,2
10611,1,0,3,2,1
10612,1,1,6,3,2
10613,3,2,16,9,6
10614,3,3,16,9,6
10615,6,5,31,19,12
10616,2,2,11,7,4
10617,1,1,6,4,2
10618,2,1,8,5,3
10619,1,1,5,3,2
10620,5,4,23,14,9
10621,4,3,22,13,9
10622,2,1,8,5,3
10623,3,3,16,9,6
10624,17,14,86,52,34
10625,1,1,7,4,3
10626,16,13,78,47,31
10627,3,2,15,9,6
10628,2,2,12,8,5
10629,7,6,37,22,15
10630,5,4,25,15,10
10631,5,4,26,15,10
10632,2,1,8,4,3
10633,3,2,13,8,5
10634,0,0,1,0,0
10635,1,1,7,4,3
10636,0,0,2,2,1
10637,6,4,28,17,11
10638,6,5,28,17,11
10639,5,4,24,14,9
10640,2,1,8,5,3
10641,4,3,18,11,7
10642,6,5,28,17,11
10643,17,14,86,52,34
10644,4,3,19,12,8
10645,13,11,67,40,27
10646,6,5,32,19,13
10647,2,1,8,4,3
10648,3,2,14,9,6
10649,2,1,8,5,3
10650,3,2,15,9,6
10651,9,7,44,26,18
10652,3,2,13,8,5
10653,2,2,12,7,5
10654,4,3,18,11,7
10655,1,0,3,2,1
10656,1,1,7,4,3
10657,6,4,28,17,11
10658,4,3,20,12,8
10659,1,1,5,3,2
10660,16,13,81,49,32
10661,22,18,110,66,44
10662,8,7,42,26,17
10663,2,1,8,5,3
10664,4,3,21,13,8
10665,6,5,30,18,12
10666,2,2,11,6,4
10667,19,15,93,56,37
10668,2,2,10,6,4
10669,11,8,53,32,21
10670,7,5,34,20,14
10671,1,0,3,2,1
10672,0,0,2,1,1
10673,10,8,51,30,20
10674,2,2,11,7,4
10675,1,1,6,4,3
10676,2,2,12,7,5
10677,13,10,64,38,25
10678,0,0,1,1,0
10679,8,6,38,23,15
10680,1,1,4,2,2
10681,5,4,24,14,10
10682,2,2,10,6,4
10683,3,3,17,10,7
10684,19,15,95,57,38
10685,2,2,11,7,4
10686,12,10,60,36,24
10687,0,0,2,1,1
10688,5,4,26,16,10
10689,14,11,69,41,28
10690,15,12,76,46,30
10691,1,1,5,3,2
10692,3,3,17,10,7
10693,11,9,55,33,22
10694,0,0,2,1,1
10695,4,3,19,11,8
10696,22,18,110,66,44
10697,8,7,42,25,17
10698,2,2,10,6,4
10699,15,12,74,44,30
10700,8,7,42,25,17
10701,0,0,2,1,1
10702,2,1,8,5,3
10703,4,3,22,13,9
10704,6,5,32,19,13
10705,9,7,44,27,18
10706,2,2,10,6,4
10707,10,8,48,29,19
10708,1,1,3,2,1
10709,4,3,18,11,7
10710,13,10,65,39,26
10711,3,3,17,10,7
10712,1,1,3,2,1
10713,1,1,6,3,2
10714,3,3,17,10,7
10715,8,7,42,26,17
10716,0,0,1,1,0
10717,6,5,29,17,12
10718,9,7,44,26,18
10719,2,1,9,6,4
10720,2,2,10,6,4
10721,11,9,56,34,22
10722,3,3,17,10,7
10723,3,3,17,10,7
10724,2,2,12,7,5
10725,3,2,15,9,6
10726,5,4,23,14,9
10727,1,0,3,2,1
10728,6,4,28,16,11
10729,9,7,46,28,18
10730,13,10,65,39,26
10731,1,1,4,3,2
10732,0,0,1,1,0
10733,7,6,37,22,15
10734,10,8,50,30,20
10735,6,5,30,18,12
10736,7,6,34,21,14
10737,2,2,11,7,4
10738,8,7,42,26,17
10739,14,11,69,41,28
10740,14,11,70,42,28
10741,12,10,60,36,24
10742,2,1,9,5,4
10743,18,15,91,55,36
10744,0,0,2,1,1
10745,5,4,24,14,10
10746,6,5,31,18,12
10747,15,12,77,46,31
10748,12,9,58,35,23
10749,6,5,30,18,12
10750,1,1,6,4,3
10751,1,1,4,3,2
10752,3,3,17,10,7
10753,34,28,172,103,69
10754,2,2,11,6,4
10755,1,1,4,2,1
10756,1,1,5,3,2
10757,3,3,16,10,6
10758,1,1,7,4,3
10759,5,4,24,14,9
10760,2,2,12,7,5
10761,4,3,20,12,8
10762,13,10,65,39,26
10763,5,4,23,14,9
10764,1,1,4,3,2
10765,3,2,14,8,6
10766,2,2,10,6,4
10767,4,3,21,13,8
10768,22,18,110,66,44
10769,7,6,35,21,14
10770,0,0,2,1,1
10771,5,4,24,14,10
10772,24,19,118,71,47
10773,4,4,22,13,9
10774,3,2,15,9,6
10775,4,4,22,14,9
10776,6,5,32,19,13
10777,3,2,14,8,5
10778,1,1,6,4,3
10779,3,3,16,10,6
10780,8,6,38,23,15
10781,6,5,32,19,13
10782,1,1,4,3,2
10783,6,5,29,18,12
10784,5,4,23,14,9
10785,4,3,18,11,7
10786,3,3,17,10,7
10787,0,0,2,1,1
10788,28,22,139,84,56
10789,0,0,2,2,1
10790,3,3,16,10,7
10791,2,1,9,6,4
10792,0,0,1,0,0
10793,5,4,26,15,10
10794,9,8,47,28,19
10795,1,1,5,3,2
10796,2,2,11,6,4
10797,1,1,4,2,2
10798,0,0,2,1,1
10799,11,9,54,32,22
10800,11,9,57,34,23
10801,3,2,16,9,6
10802,2,1,8,5,3
10803,7,6,36,22,14
10804,8,6,40,24,16
10805,14,11,68,41,27
10806,12,9,58,35,23
10807,1,1,5,3,2
10808,8,7,42,25,17
10809,23,19,116,69,46
10810,7,6,36,22,14
10811,7,6,36,22,14
10812,0,0,1,1,0
10813,8,6,38,23,15
10814,2,2,10,6,4
10815,1,1,6,4,2
10816,2,2,12,7,5
10817,1,1,7,4,3
10818,2,1,9,5,4
10819,22,18,112,67,45
10820,3,2,14,8,6
10821,4,3,20,12,8
10822,1,1,5,3,2
10823,5,4,25,15,10
10824,20,16,100,60,40
10825,0,0,2,1,1
10826,2,2,11,6,4
10827,8,6,38,23,15
10828,2,1,8,5,3
10829,13,10,65,39,26
10830,1,1,7,4,3
10831,15,12,74,44,29
10832,9,7,45,27,18
10833,1,1,3,2,1
10834,4,3,20,12,8
10835,5,4,27,16,11
10836,2,2,11,7,4
10837,6,5,32,20,13
10838,3,2,15,9,6
10839,3,2,14,8,5
10840,1,1,4,2,2
10841,3,2,14,8,6
10842,6,4,28,17,11
10843,20,16,99,60,40
10844,4,3,22,13,9
10845,3,3,16,10,6
10846,2,1,8,5,3
10847,2,2,12,8,5
10848,3,2,13,8,5
10849,0,0,2,2,1
10850,3,2,13,8,5
10851,11,9,57,34,23
10852,1,1,7,4,3
10853,5,4,26,16,11
10854,21,16,103,62,41
10855,3,2,14,8,5
10856,6,5,32,19,13
10857,1,1,6,3,2
10858,5,4,24,14,9
10859,13,11,67,40,27
10860,14,11,72,43,29
10861,2,2,10,6,4
10862,18,14,88,53,35
10863,2,1,8,5,3
10864,8,7,41,25,16
10865,4,3,19,12,8
10866,3,3,17,10,7
10867,6,5,31,18,12
10868,3,2,15,9,6
10869,3,2,13,8,5
10870,3,2,14,9,6
10871,11,9,56,33,22
10872,7,5,34,20,13
10873,16,13,80,48,32
10874,5,4,27,16,11
10875,8,6,40,24,16
10876,6,5,30,18,12
10877,1,1,6,4,3
10878,4,3,18,11,7
10879,25,20,127,76,51
10880,1,1,6,3,2
10881,8,6,39,24,16
10882,3,2,15,9,6
10883,2,2,12,7,5
10884,9,7,46,27,18
10885,3,2,14,8,6
10886,19,15,94,56,37
10887,1,1,7,4,3
10888,3,2,14,8,6
10889,3,2,14,8,6
10890,6,5,29,17,12
10891,9,7,45,27,18
10892,1,1,4,2,2
10893,2,2,12,7,5
10894,4,3,21,13,8
10895,0,0,0,0,0
10896,3,3,16,10,6
10897,10,8,48,29,19
10898,1,0,3,2,1
10899,0,0,2,1,1
10900,12,10,62,37,25
10901,5,4,23,14,9
10902,1,1,6,3,2
10903,10,8,52,31,21
10904,5,4,24,15,10
10905,1,1,7,4,3
10906,1,1,4,2,2
10907,12,10,62,37,25
10908,9,7,44,27,18
10909,1,1,4,3,2
10910,0,0,0,0,0
10911,1,1,4,3,2
10912,6,5,31,18,12
10913,2,2,12,7,5
10914,2,1,8,5,3
10915,5,4,25,15,10
10916,3,2,14,9,6
10917,9,7,44,27,18
10918,2,1,9,5,4
10919,9,7,44,27,18
10920,7,6,37,22,15
10921,10,8,51,31,20
10922,5,4,26,15,10
10923,1,1,7,4,3
10924,3,3,17,10,7
10925,4,4,22,14,9
10926,4,3,20,12,8
10927,2,1,9,5,4
10928,8,7,42,25,17
10929,3,2,16,9,6
10930,2,2,10,6,4
10931,1,0,3,2,1
10932,6,5,28,17,11
10933,2,2,10,6,4
10934,8,6,40,24,16
10935,22,18,112,68,45
10936,10,8,52,31,21
10937,15,12,75,45,30
10938,8,6,39,23,16
10939,10,8,49,29,20
10940,4,3,18,11,7
10941,1,1,4,2,2
10942,19,15,93,56,37
10943,16,13,81,49,32
10944,3,2,15,9,6
10945,4,3,19,11,8
10946,0,0,2,1,1
10947,5,4,26,15,10
10948,27,21,133,80,53
10949,2,2,12,7,5
10950,1,1,4,3,2
10951,1,1,4,2,2
10952,1,1,7,4,3
10953,6,5,28,17,11
10954,6,5,30,18,12
10955,15,12,76,46,30
10956,1,1,6,4,2
10957,6,5,28,17,11
10958,19,15,95,57,38
10959,2,2,12,7,5
10960,18,14,90,54,36
10961,1,0,3,2,1
10962,17,14,85,51,34
10963,2,2,12,7,5
10964,2,2,11,6,4
10965,6,5,30,18,12
10966,19,15,95,57,38
10967,2,2,12,7,5
10968,1,1,4,3,2
10969,19,15,94,56,38
10970,16,13,78,47,31
10971,10,8,52,31,21
10972,2,2,12,7,5
10973,4,3,18,11,7
10974,4,3,18,11,7
10975,10,8,49,30,20
10976,1,1,6,4,2
10977,6,5,32,19,13
10978,6,5,32,19,13
10979,1,1,4,2,2
10980,5,4,26,15,10
10981,4,3,18,11,7
10982,3,2,15,9,6
10983,3,2,13,8,5
10984,4,3,18,11,7
10985,10,8,51,31,20
10986,7,5,33,20,13
10987,0,0,1,1,0
10988,18,14,88,53,35
10989,6,5,30,18,12
10990,12,9,58,35,23
10991,2,2,12,7,5
10992,19,15,95,57,38
10993,0,0,2,1,1
10994,4,3,18,11,7
10995,8,6,40,24,16
10996,1,1,5,3,2
10997,5,4,23,14,9
10998,32,26,160,96,64
10999,8,6,38,23,15
11000,1,1,4,2,1
11001,10,8,49,29,20
11002,0,0,1,0,0
11003,4,3,22,13,9
11004,3,3,16,10,6
11005,5,4,24,14,9
11006,3,2,14,9,6
11007,1,1,4,2,2
11008,4,3,18,11,7
11009,22,18,110,66,44
11010,7,5,33,20,13
11011,1,1,5,3,2
11012,1,1,5,3,2
11013,4,3,20,12,8
11014,23,19,117,70,47
11015,10,8,48,29,19
11016,2,1,8,4,3
11017,8,6,40,24,16
11018,9,8,47,28,19
11019,2,1,9,5,4
11020,8,6,40,24,16
11021,1,1,3,2,1
11022,12,10,60,36,24
11023,1,1,5,3,2
11024,4,4,22,13,9
11025,0,0,2,1,1
11026,2,2,10,6,4
11027,16,13,82,49,33
11028,2,2,11,6,4
11029,0,0,2,2,1
11030,15,12,75,45,30
11031,22,18,110,66,44
11032,9,7,46,28,18
11033,18,15,91,55,36
11034,2,2,11,7,4
11035,1,1,6,3,2
11036,2,1,8,5,3
11037,9,7,46,28,18
11038,2,2,10,6,4
11039,7,5,33,20,13
11040,2,2,10,6,4
11041,4,3,18,11,7
11042,6,4,28,17,11
11043,3,3,16,10,7
11044,3,3,16,9,6
11045,0,0,1,0,0
11046,14,11,70,42,28
11047,2,2,11,7,4
11048,3,3,17,10,7
11049,3,2,16,9,6
11050,3,2,13,8,5
11051,2,2,12,7,5
11052,9,7,43,26,17
11053,4,3,18,11,7
11054,8,6,38,22,15
11055,8,6,38,23,15
11056,7,5,33,20,13
11057,4,3,20,12,8
11058,1,1,6,4,3
11059,21,17,104,62,41
11060,14,11,72,43,29
11061,6,5,30,18,12
11062,1,1,6,4,2
11063,2,1,8,5,3
11064,6,5,28,17,11
11065,24,20,122,73,49
11066,5,4,23,14,9
11067,2,2,11,7,4
11068,3,2,14,9,6
11069,6,4,28,17,11
11070,7,6,37,22,15
11071,2,1,8,5,3
11072,3,3,16,10,7
11073,9,7,46,28,19
11074,9,7,45,27,18
11075,2,2,12,7,5
11076,1,1,4,2,2
11077,1,1,4,3,2
11078,1,1,6,4,2
11079,1,1,5,3,2
11080,3,2,14,8,6
11081,8,6,38,23,15
11082,6,5,29,17,12
11083,2,2,10,6,4
11084,16,13,82,50,33
11085,3,3,16,9,6
11086,3,3,16,10,6
11087,2,2,12,7,5
11088,10,8,52,31,21
11089,1,1,5,3,2
11090,5,4,23,14,9
11091,4,3,21,12,8
11092,1,1,6,4,3
11093,4,3,21,12,8
11094,2,2,11,7,4
11095,2,2,11,7,4
11096,6,5,32,19,13
11097,1,1,4,3,2
11098,16,13,80,48,32
11099,1,0,3,2,1
11100,10,8,48,29,19
11101,5,4,25,15,10
11102,10,8,48,28,19
11103,14,11,70,42,28
11104,3,2,14,9,6
11105,2,1,9,5,4
11106,1,1,4,2,2
11107,32,25,158,94,63
11108,2,2,11,7,4
11109,2,2,10,6,4
11110,0,0,2,1,1
11111,1,1,7,4,3
11112,2,2,11,7,4
11113,2,2,10,6,4
11114,5,4,23,14,9
11115,25,20,126,76,50
11116,4,3,22,13,9
11117,7,6,36,21,14
11118,3,3,17,10,7
11119,18,15,92,56,37
11120,18,15,92,55,37
11121,2,2,12,7,5
11122,6,5,28,17,11
11123,2,2,10,6,4
11124,2,2,11,7,4
11125,5,4,24,15,10
11126,1,1,6,4,3
11127,2,2,11,6,4
11128,17,13,84,51,34
11129,6,5,30,18,12
11130,2,1,9,6,4
11131,4,3,21,13,8
11132,2,2,12,8,5
11133,2,2,12,7,5
11134,2,2,12,7,5
11135,3,2,13,8,5
11136,19,15,96,57,38
11137,6,5,29,18,12
11138,0,0,1,1,0
11139,8,6,40,24,16
11140,4,3,20,12,8
11141,5,4,24,15,10
11142,3,2,15,9,6
11143,4,4,22,13,9
11144,2,2,10,6,4
11145,11,9,55,33,22
11146,10,8,48,28,19
11147,14,11,71,43,28
11148,3,2,15,9,6
11149,14,12,72,43,29
11150,1,1,4,2,1
11151,4,3,20,12,8
11152,4,4,22,13,9
11153,4,3,18,11,7
11154,6,5,29,17,12
11155,14,11,70,42,28
11156,5,4,27,16,11
11157,3,2,13,8,5
11158,1,0,3,2,1
11159,2,2,12,7,5
11160,2,1,8,5,3
11161,2,2,12,7,5
11162,7,6,37,22,15
11163,4,3,21,13,8
11164,5,4,23,14,9
11165,1,1,7,4,3
11166,5,4,27,16,11
11167,2,1,8,5,3
11168,9,7,47,28,19
11169,5,4,24,14,9
11170,18,15,91,55,36
11171,2,2,10,6,4
11172,11,9,57,34,23
11173,2,2,12,7,5
11174,0,0,2,2,1
11175,10,8,48,29,19
11176,2,1,8,5,3
11177,13,11,67,40,27
11178,3,2,14,8,6
11179,0,0,2,1,1
11180,4,3,19,11,8
11181,8,6,38,23,15
11182,1,1,6,3,2
11183,1,1,4,3,2
11184,9,7,43,26,17
11185,5,4,25,15,10
11186,1,1,7,4,3
11187,6,5,32,19,13
11188,8,7,42,25,17
11189,1,1,5,3,2
11190,15,12,76,45,30
11191,1,1,7,4,3
11192,4,4,22,13,9
11193,4,3,21,12,8
11194,7,6,36,22,15
11195,1,1,6,4,2
11196,3,2,15,9,6
11197,2,2,11,7,4
11198,6,5,29,18,12
11199,0,0,0,0,0
11200,39,31,196,117,78
11201,9,7,43,26,17
11202,4,3,21,13,8
11203,0,0,0,0,0
11204,10,8,50,30,20
11205,8,7,41,25,16
11206,2,1,8,5,3
11207,9,7,46,28,18
11208,6,5,31,19,12
11209,4,3,22,13,9
11210,7,6,36,22,14
11211,3,2,13,8,5
11212,16,13,82,50,33
11213,2,2,11,6,4
11214,1,1,7,4,3
11215,3,3,16,10,6
11216,3,2,14,9,6
11217,3,3,16,10,7
11218,9,7,45,27,18
11219,4,3,20,12,8
11220,6,5,30,18,12
11221,7,6,36,21,14
11222,1,1,6,3,2
11223,4,3,18,11,7
11224,2,2,10,6,4
11225,4,3,19,12,8
11226,1,1,4,3,2
11227,15,12,75,45,30
11228,4,4,22,13,9
11229,19,15,93,56,37
11230,10,8,52,31,21
11231,1,0,3,2,1
11232,21,17,104,63,42
11233,1,1,6,4,3
11234,2,1,9,5,4
11235,62,50,312,188,125
11236,5,4,26,15,10
11237,3,3,17,10,7
11238,3,2,14,8,6
11239,4,3,18,11,7
11240,5,4,23,14,9
11241,4,3,21,12,8
11242,3,2,14,8,6
11243,1,1,6,3,2
11244,2,1,9,5,4
11245,3,3,16,9,6
11246,2,1,9,5,4
11247,13,10,65,39,26
11248,3,2,15,9,6
11249,1,1,6,4,2
11250,5,4,26,16,11
11251,13,10,63,38,25
11252,11,9,55,33,22
11253,23,19,116,70,47
11254,8,7,41,25,16
11255,2,1,9,5,4
11256,3,3,16,10,6
11257,7,6,35,21,14
11258,7,5,33,20,13
11259,6,5,29,18,12
11260,4,3,20,12,8
11261,2,2,12,7,5
11262,9,7,45,27,18
11263,2,2,11,7,4
11264,2,1,8,5,3
11265,2,1,8,5,3
11266,2,2,10,6,4
11267,2,2,12,7,5
11268,5,4,24,14,9
11269,4,3,18,10,7
11270,3,2,13,8,5
11271,6,5,30,18,12
11272,1,1,6,4,2
11273,1,1,6,3,2
11274,0,0,2,1,1
11275,7,6,37,22,15
11276,4,3,18,11,7
11277,7,5,34,21,14
11278,1,1,6,4,2
11279,3,3,16,10,6
11280,3,2,14,8,6
11281,2,1,8,5,3
11282,2,2,12,7,5
11283,2,1,9,5,4
11284,1,1,5,3,2
11285,5,4,24,14,9
11286,19,16,97,58,39
11287,2,1,8,5,3
11288,1,0,3,2,1
11289,8,7,42,25,17
11290,10,8,48,29,19
11291,1,1,6,4,2
11292,3,2,14,8,6
11293,6,5,30,18,12
11294,2,2,12,7,5
11295,5,4,23,14,9
11296,17,14,86,52,35
11297,4,3,21,12,8
11298,1,1,6,3,2
11299,7,6,35,21,14
11300,30,24,152,91,61
11301,10,8,48,29,19
11302,14,11,69,42,28
11303,15,12,74,44,30
11304,3,3,17,10,7
11305,2,2,12,7,5
11306,6,5,30,18,12
11307,0,0,0,0,0
11308,8,6,40,24,16
11309,10,8,50,30,20
11310,3,2,13,8,5
11311,4,3,20,12,8
11312,2,2,11,6,4
11313,2,1,8,5,3
11314,6,5,31,18,12
11315,2,1,9,5,4
11316,7,5,34,20,14
11317,0,0,2,2,1
11318,6,4,28,16,11
11319,6,5,30,18,12
11320,4,3,18,11,7
11321,6,5,30,18,12
11322,12,9,59,35,24
11323,3,2,13,8,5
11324,6,5,28,17,11
11325,9,7,46,28,18
11326,7,5,34,21,14
11327,0,0,0,0,0
11328,1,1,4,3,2
11329,4,3,19,12,8
11330,2,1,8,5,3
11331,1,1,4,3,2
11332,3,2,14,9,6
11333,4,3,18,11,7
11334,4,4,22,13,9
11335,5,4,24,14,9
11336,4,3,18,11,7
11337,14,11,72,43,29
11338,2,2,11,7,4
11339,6,5,31,18,12
11340,7,5,33,20,13
11341,1,0,3,2,1
11342,9,7,46,28,18
11343,8,7,42,25,17
11344,2,2,12,7,5
11345,3,3,16,10,6
11346,18,15,92,56,37
11347,4,3,20,12,8
11348,0,0,0,0,0
11349,9,7,45,27,18
11350,3,3,17,10,7
11351,1,1,7,4,3
11352,1,1,4,2,2
11353,6,5,32,19,13
11354,22,18,111,66,44
11355,9,7,46,27,18
11356,3,2,15,9,6
11357,30,24,150,90,60
11358,4,3,22,13,9
11359,1,1,6,3,2
11360,3,3,16,10,7
11361,9,7,46,28,18
11362,10,8,49,30,20
11363,7,6,36,22,14
11364,2,2,10,6,4
11365,33,26,165,99,66
11366,11,9,54,32,22
11367,5,4,26,16,10
11368,4,3,19,11,8
11369,1,1,5,3,2
