"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
10571,0,2,6,0,4
10572,2,1,2,1,1
10573,2,2,9,6,0
10574,5,9,27,16,12
10575,1,2,0,1,3
10576,2,4,8,8,2
10577,8,12,58,50,26
10578,1,2,3,3,0
10579,1,2,4,1,3
10580,4,3,15,9,4
10581,4,4,10,11,4
10582,4,4,10,13,4
10583,5,6,16,8,9
10584,10,8,58,20,22
10585,6,5,49,19,12
10586,0,0,1,0,0
10587,6,6,44,18,12
10588,2,2,5,2,2
10589,11,8,56,15,40
10590,1,0,0,0,0
10591,9,6,51,22,26
10592,7,11,43,26,9
10593,12,7,68,22,38
10594,2,2,4,1,1
10595,12,10,91,28,51
10596,14,8,78,36,44
10597,3,6,6,6,3
10598,1,0,2,1,0
10599,0,2,0,3,0
10600,0,0,2,1,0
10601,2,2,15,6,4
10602,10,8,62,28,15
10603,6,6,42,29,18
10604,0,0,1,2,1
10605,0,1,2,0,1
10606,4,4,8,6,8
10607,1,4,1,2,3
10608,13,10,83,30,48
10609,0,2,1,0,0
10610,2,0,2,2,1
10611,2,1,4,4,4
10612,1,2,2,8,2
10613,2,4,14,7,2
10614,4,10,8,6,4
10615,4,4,19,8,4
10616,0,2,2,4,1
10617,0,1,1,1,0
10618,2,3,6,2,2
10619,1,2,2,2,2
10620,3,2,11,3,5
10621,3,8,22,37,9
10622,2,2,6,6,2
10623,2,4,4,2,2
10624,20,12,106,58,76
10625,1,0,2,1,2
10626,15,10,121,68,39
10627,2,4,10,5,2
10628,1,0,4,1,1
10629,6,6,42,32,8
10630,4,4,24,22,5
10631,3,2,6,6,6
10632,1,2,4,8,9
10633,2,1,4,4,2
10634,2,2,4,0,8
10635,2,1,8,8,2
10636,1,0,2,2,0
10637,4,3,32,34,6
10638,5,4,20,14,6
10639,4,4,20,12,6
10640,1,2,4,2,2
10641,2,2,4,6,2
10642,4,4,14,8,4
10643,17,15,102,36,67
10644,4,7,12,12,5
10645,12,6,72,24,49
10646,8,6,28,8,12
10647,2,2,2,4,1
10648,4,4,12,6,8
10649,1,2,3,1,2
10650,2,1,20,12,5
10651,10,8,50,23,30
10652,2,4,14,10,2
10653,2,2,4,2,2
10654,4,4,8,3,6
10655,1,2,1,2,2
10656,0,1,2,4,0
10657,4,6,26,16,10
10658,2,2,4,2,2
10659,2,2,4,6,2
10660,22,10,112,34,68
10661,20,12,120,52,80
10662,9,6,34,38,22
10663,2,2,4,5,2
10664,2,4,3,2,7
10665,6,8,16,8,11
10666,2,4,8,5,2
10667,15,10,104,36,46
10668,2,0,8,6,2
10669,8,13,30,11,24
10670,8,6,44,19,24
10671,0,1,1,2,2
10672,1,2,1,0,0
10673,10,6,46,12,27
10674,4,5,12,14,6
10675,2,2,6,5,1
10676,2,2,11,7,4
10677,14,10,95,26,40
10678,2,2,4,2,4
10679,8,8,42,17,14
10680,0,1,1,0,0
10681,6,6,28,13,12
10682,2,2,3,1,2
10683,3,6,10,6,4
10684,22,9,134,44,83
10685,2,2,5,1,1
10686,12,9,77,37,39
10687,1,0,0,0,0
10688,4,4,22,14,6
10689,14,10,76,34,40
10690,20,15,116,38,70
10691,1,0,3,1,1
10692,3,3,8,4,2
10693,7,10,32,10,20
10694,0,1,0,0,2
10695,4,2,12,7,4
10696,20,12,140,40,91
10697,8,6,52,10,24
10698,2,2,2,2,2
10699,16,9,125,52,44
10700,6,6,38,18,24
10701,1,2,4,0,5
10702,1,2,1,0,2
10703,4,6,15,10,8
10704,4,6,14,12,6
10705,10,6,48,12,26
10706,3,2,10,8,2
10707,12,14,53,14,22
10708,0,2,0,0,0
10709,4,4,14,14,7
10710,12,10,94,36,36
10711,2,2,9,8,2
10712,0,2,1,0,0
10713,0,4,3,0,0
10714,2,5,4,2,2
10715,8,8,36,11,14
10716,0,1,0,1,0
10717,2,3,5,7,3
10718,8,8,42,14,20
10719,3,3,4,2,2
10720,1,2,2,1,1
10721,13,8,42,12,31
10722,3,4,6,6,5
10723,1,2,6,5,2
10724,0,2,4,1,1
10725,2,2,14,7,2
10726,4,9,16,12,6
10727,1,2,5,2,3
10728,2,2,4,5,2
10729,9,6,48,24,16
10730,9,12,26,20,20
10731,0,1,2,4,0
10732,1,0,0,1,2
10733,7,6,36,9,22
10734,9,8,39,25,8
10735,4,6,22,18,12
10736,6,6,30,22,10
10737,2,2,3,1,2
10738,6,6,10,8,14
10739,12,11,80,55,34
10740,11,8,83,26,42
10741,16,10,64,28,27
10742,2,5,7,3,2
10743,17,12,80,44,40
10744,0,1,2,2,0
10745,6,8,28,16,12
10746,6,5,18,10,12
10747,13,7,81,29,36
10748,11,5,75,28,43
10749,4,5,8,5,8
10750,2,2,7,2,1
10751,0,0,2,0,0
10752,4,4,8,4,5
10753,20,15,140,90,65
10754,2,2,6,6,2
10755,1,0,0,0,0
10756,2,0,1,0,0
10757,0,0,1,0,2
10758,2,2,6,2,1
10759,2,2,4,2,2
10760,2,2,8,6,2
10761,2,2,22,16,5
10762,15,10,97,29,73
10763,6,4,25,25,10
10764,1,1,2,6,0
10765,2,4,6,7,2
10766,2,3,2,1,0
10767,4,3,16,5,6
10768,26,12,176,52,74
10769,6,4,24,12,7
10770,2,0,4,4,1
10771,6,4,38,13,15
10772,21,11,130,103,66
10773,4,4,24,10,12
10774,2,2,6,2,1
10775,5,4,22,20,6
10776,8,8,52,23,17
10777,2,1,3,8,2
10778,1,2,3,1,1
10779,3,4,21,14,12
10780,4,2,35,22,6
10781,6,6,42,26,9
10782,3,2,2,4,6
10783,6,6,31,14,13
10784,4,3,22,14,8
10785,4,4,12,6,4
10786,4,6,18,11,6
10787,1,2,4,0,5
10788,24,17,220,64,105
10789,1,2,1,2,1
10790,2,4,14,22,4
10791,0,2,1,2,0
10792,1,0,0,2,1
10793,3,4,13,5,4
10794,9,8,60,43,22
10795,0,2,1,4,0
10796,3,2,5,4,4
10797,2,2,4,3,4
10798,0,2,3,0,0
10799,11,12,58,38,22
10800,14,8,72,28,32
10801,2,2,6,6,2
10802,0,2,1,4,0
10803,10,7,33,9,10
10804,8,9,28,15,21
10805,12,7,79,26,40
10806,12,10,82,38,34
10807,1,1,2,0,2
10808,9,10,24,14,16
10809,23,14,174,58,100
10810,9,8,34,18,20
10811,7,8,28,21,19
10812,0,2,1,1,0
10813,6,9,32,13,16
10814,2,1,5,2,2
10815,1,2,5,6,1
10816,3,5,12,8,6
10817,1,1,4,6,1
10818,2,1,3,2,2
10819,23,16,132,61,71
10820,2,2,14,10,2
10821,4,4,24,12,9
10822,2,2,5,2,1
10823,3,3,10,5,5
10824,20,14,131,32,94
10825,0,0,0,2,0
10826,1,0,1,1,0
10827,10,6,44,18,26
10828,1,2,2,0,0
10829,10,10,68,28,37
10830,1,2,4,4,2
10831,16,12,78,22,45
10832,8,10,40,11,22
10833,0,1,3,0,0
10834,3,2,4,2,2
10835,3,6,10,9,8
10836,0,0,1,0,2
10837,8,8,46,14,23
10838,2,2,14,11,2
10839,4,3,11,4,6
10840,2,1,4,1,1
10841,4,5,16,5,6
10842,4,8,32,20,10
10843,18,17,135,62,81
10844,3,3,9,4,4
10845,3,4,11,8,4
10846,1,1,17,5,2
10847,3,3,8,6,4
10848,4,2,6,2,2
10849,1,0,3,0,0
10850,0,0,0,1,0
10851,12,6,75,26,46
10852,1,1,7,3,2
10853,6,4,32,13,7
10854,20,12,161,79,115
10855,2,1,4,1,0
10856,4,4,30,17,10
10857,2,0,1,1,0
10858,3,6,10,5,4
10859,12,10,70,20,40
10860,14,8,81,38,44
10861,2,1,6,6,2
10862,16,14,88,32,68
10863,2,1,2,2,1
10864,8,7,58,50,21
10865,4,4,7,8,3
10866,2,2,5,4,6
10867,6,6,30,6,13
10868,3,4,14,6,4
10869,2,3,9,8,2
10870,2,2,4,2,2
10871,11,10,49,62,22
10872,2,2,6,10,2
10873,14,10,83,23,58
10874,6,6,20,7,6
10875,6,4,17,6,8
10876,6,4,18,12,14
10877,1,0,1,2,2
10878,4,5,17,8,8
10879,28,12,171,48,128
10880,1,2,2,1,0
10881,8,6,37,16,16
10882,1,1,2,2,1
10883,1,2,3,0,2
10884,10,12,53,27,26
10885,2,2,9,8,3
10886,19,10,107,36,80
10887,2,2,4,3,1
10888,4,2,9,11,4
10889,4,5,6,4,4
10890,6,7,32,14,14
10891,8,9,55,43,12
10892,2,2,3,0,6
10893,2,2,2,2,2
10894,3,4,10,4,4
10895,2,2,5,0,4
10896,3,4,7,4,2
10897,10,6,60,14,22
10898,0,0,4,1,2
10899,0,1,0,0,0
10900,12,8,62,24,18
10901,6,4,22,13,5
10902,2,3,3,2,1
10903,12,13,38,13,24
10904,4,3,24,23,4
10905,2,2,4,1,2
10906,1,2,2,1,4
10907,16,13,78,39,40
10908,8,8,59,34,14
10909,1,2,5,1,0
10910,1,2,1,4,4
10911,2,0,1,0,0
10912,4,4,20,8,10
10913,2,3,5,3,2
10914,1,3,4,2,1
10915,4,4,16,12,8
10916,3,3,11,5,4
10917,4,4,10,6,4
10918,3,3,8,3,4
10919,10,9,54,44,10
10920,6,8,27,13,8
10921,13,6,63,24,36
10922,8,6,38,10,19
10923,0,2,1,8,0
10924,4,2,16,12,6
10925,6,8,20,6,6
10926,1,1,14,3,2
10927,2,0,3,2,2
10928,10,8,56,24,16
10929,2,12,11,7,2
10930,2,3,2,1,0
10931,1,2,4,1,5
10932,4,4,34,23,11
10933,1,1,8,2,1
10934,6,8,34,20,12
10935,19,10,106,50,56
10936,13,8,65,26,40
10937,16,10,118,38,63
10938,5,6,21,14,8
10939,10,6,72,30,20
10940,2,2,10,2,10
10941,2,0,1,2,0
10942,16,8,114,37,60
10943,12,8,82,57,26
10944,2,4,12,7,3
10945,4,3,10,4,6
10946,0,0,2,2,0
10947,5,2,27,12,8
10948,22,14,192,64,105
10949,2,1,8,6,2
10950,1,2,2,2,0
10951,1,1,2,3,0
10952,0,2,0,2,0
10953,4,4,32,28,9
10954,6,6,26,8,18
10955,16,14,70,18,44
10956,0,1,1,0,0
10957,5,4,22,6,4
10958,20,11,132,40,73
10959,2,3,10,7,2
10960,19,12,96,26,78
10961,2,0,0,0,1
10962,19,10,102,34,52
10963,2,1,8,15,6
10964,1,1,2,6,0
10965,6,4,34,35,8
10966,18,10,157,85,71
10967,4,5,24,8,10
10968,2,2,1,1,0
10969,18,10,117,50,72
10970,20,10,114,69,56
10971,10,6,52,22,24
10972,2,4,8,6,2
10973,2,4,8,6,2
10974,2,2,3,2,0
10975,10,6,52,17,14
10976,2,3,3,6,1
10977,8,11,26,16,11
10978,7,5,26,12,14
10979,2,4,2,6,1
10980,4,4,20,14,6
10981,4,4,14,9,4
10982,4,6,14,6,5
10983,2,3,4,4,1
10984,4,6,9,6,4
10985,14,6,82,23,52
10986,6,7,10,10,8
10987,0,0,2,4,0
10988,22,12,106,42,59
10989,7,6,30,12,16
10990,10,12,48,14,30
10991,2,4,6,6,3
10992,19,9,98,44,66
10993,0,1,0,0,0
10994,3,2,16,13,4
10995,6,8,26,12,24
10996,2,2,5,0,6
10997,5,6,24,14,7
10998,32,18,230,72,166
10999,8,12,30,13,13
11000,2,2,2,2,0
11001,10,7,52,22,33
11002,0,1,2,0,0
11003,5,3,13,8,8
11004,2,2,9,6,2
11005,1,1,5,2,3
11006,2,4,10,6,4
11007,1,0,0,0,0
11008,3,3,12,22,4
11009,18,11,138,46,105
11010,6,5,16,9,14
11011,2,2,2,5,2
11012,0,2,0,1,0
11013,3,3,22,14,5
11014,25,16,169,50,107
11015,10,10,46,18,39
11016,1,2,2,2,1
11017,8,4,32,14,23
11018,9,12,56,36,16
11019,0,0,2,0,1
11020,7,8,48,31,13
11021,2,2,6,3,2
11022,13,9,71,31,44
11023,3,1,3,2,2
11024,3,2,4,2,4
11025,0,1,2,0,0
11026,2,0,2,2,0
11027,16,12,113,90,38
11028,2,2,6,6,2
11029,0,1,2,0,0
11030,14,12,82,40,41
11031,18,14,127,68,53
11032,10,10,45,14,28
11033,20,12,140,64,88
11034,1,0,2,1,0
11035,1,2,0,2,0
11036,2,1,4,5,1
11037,10,6,83,29,26
11038,2,2,9,4,2
11039,4,4,13,8,4
11040,0,1,2,0,0
11041,2,4,16,12,4
11042,3,2,4,4,2
11043,3,2,20,10,4
11044,3,2,21,17,4
11045,2,2,4,6,4
11046,12,8,90,46,36
11047,1,2,1,2,2
11048,4,4,12,7,4
11049,2,2,3,2,1
11050,2,4,12,7,2
11051,3,2,9,12,2
11052,8,8,56,24,28
11053,3,3,18,12,4
11054,8,10,36,12,17
11055,6,7,20,9,7
11056,7,6,30,13,10
11057,5,4,12,18,8
11058,1,2,4,2,2
11059,22,12,140,38,84
11060,13,11,86,30,46
11061,4,3,24,20,6
11062,0,0,2,2,0
11063,2,2,6,8,2
11064,6,10,30,12,8
11065,18,15,142,66,107
11066,4,3,23,10,6
11067,2,4,4,7,6
11068,3,3,9,4,5
11069,6,7,29,11,16
11070,4,12,28,12,16
11071,2,1,8,12,2
11072,4,3,18,10,4
11073,8,8,37,12,18
11074,4,6,22,10,13
11075,2,3,8,4,4
11076,0,2,1,1,1
11077,2,2,4,3,1
11078,2,2,3,6,2
11079,2,2,4,4,1
11080,3,4,12,6,3
11081,4,6,20,12,7
11082,5,8,20,9,12
11083,2,2,3,4,2
11084,20,10,98,28,66
11085,2,3,17,10,2
11086,2,2,14,10,2
11087,0,0,0,0,0
11088,2,1,6,4,2
11089,1,2,4,4,2
11090,4,5,16,7,6
11091,4,6,16,8,6
11092,1,1,0,2,0
11093,4,7,22,14,5
11094,0,1,2,0,0
11095,2,2,2,1,0
11096,7,8,26,7,29
11097,1,2,4,2,2
11098,20,10,112,42,48
11099,0,2,1,2,3
11100,12,9,40,24,29
11101,6,6,20,9,12
11102,6,4,16,7,8
11103,9,10,62,38,20
11104,4,4,8,4,3
11105,1,1,1,0,0
11106,2,1,2,4,1
11107,36,18,221,88,139
11108,2,2,14,8,3
11109,2,2,6,5,2
11110,2,3,6,0,6
11111,1,3,6,6,1
11112,2,2,5,6,2
11113,2,2,3,2,2
11114,4,4,18,6,5
11115,27,13,186,52,125
11116,2,2,4,2,1
11117,6,8,46,24,13
11118,3,2,7,6,4
11119,20,12,116,39,67
11120,21,12,108,41,80
11121,4,3,7,4,3
11122,4,2,30,22,13
11123,0,2,0,1,0
11124,2,8,12,8,2
11125,4,6,26,15,6
11126,2,0,4,4,1
11127,1,3,2,2,1
11128,17,8,116,76,26
11129,6,5,29,16,15
11130,1,2,6,2,1
11131,3,4,22,14,6
11132,2,2,10,8,2
11133,2,2,5,8,2
11134,2,1,6,7,2
11135,2,2,6,6,2
11136,19,9,134,32,99
11137,5,4,4,6,6
11138,0,2,0,0,0
11139,7,8,40,23,10
11140,4,4,12,5,6
11141,5,4,20,10,6
11142,3,0,6,1,0
11143,5,7,14,4,8
11144,2,2,14,7,4
11145,10,9,44,28,10
11146,16,10,87,28,46
11147,16,8,66,54,46
11148,4,2,11,7,4
11149,13,12,98,32,47
11150,0,1,0,4,0
11151,2,4,19,10,4
11152,2,2,5,8,4
11153,4,4,11,4,4
11154,9,9,24,10,9
11155,14,10,92,33,54
11156,6,6,22,8,12
11157,2,3,5,4,2
11158,0,1,1,0,2
11159,3,2,9,8,4
11160,1,1,4,6,4
11161,3,4,5,4,3
11162,4,4,10,6,10
11163,4,6,17,6,4
11164,5,4,34,18,12
11165,2,4,6,4,4
11166,6,14,24,10,6
11167,2,2,3,2,1
11168,10,8,72,29,35
11169,6,9,23,11,13
11170,19,12,94,31,84
11171,2,2,2,4,0
11172,10,8,82,28,36
11173,2,4,13,10,2
11174,0,0,0,5,1
11175,10,8,54,21,23
11176,0,2,2,1,0
11177,12,9,82,36,50
11178,4,4,8,4,4
11179,0,0,2,0,0
11180,3,4,17,32,4
11181,8,8,39,21,15
11182,2,2,2,1,0
11183,0,2,3,8,1
11184,8,8,30,10,22
11185,4,4,26,14,8
11186,0,2,1,1,4
11187,6,5,40,32,8
11188,10,12,45,12,34
11189,2,2,5,2,7
11190,13,12,81,58,36
11191,1,2,4,3,2
11192,4,4,13,4,4
11193,4,2,19,12,4
11194,6,4,34,28,16
11195,1,1,1,2,2
11196,0,2,1,0,1
11197,2,4,11,6,2
11198,2,4,16,8,6
11199,1,0,2,0,3
11200,40,25,286,80,201
11201,8,4,42,12,24
11202,4,8,22,23,10
11203,2,2,5,4,6
11204,12,6,62,28,26
11205,4,6,30,28,8
11206,0,2,2,4,0
11207,10,8,64,26,32
11208,6,4,26,15,7
11209,4,12,16,6,12
11210,8,10,42,10,20
11211,3,2,8,4,2
11212,17,9,109,36,43
11213,2,4,8,4,5
11214,2,4,2,4,2
11215,1,1,3,3,2
11216,2,3,4,2,2
11217,4,4,11,6,3
11218,10,8,46,21,18
11219,4,3,18,6,5
11220,4,2,8,2,3
11221,6,10,34,20,12
11222,0,2,1,2,2
11223,3,2,18,11,5
11224,3,6,6,2,8
11225,0,1,2,2,1
11226,0,0,0,2,0
11227,14,10,90,34,50
11228,2,5,10,3,2
11229,22,13,108,35,72
11230,12,9,60,21,33
11231,1,1,0,0,0
11232,16,11,96,29,62
11233,2,1,4,2,1
11234,2,2,2,2,2
11235,54,36,336,110,141
11236,5,5,15,10,6
11237,4,4,10,6,5
11238,3,6,8,6,3
11239,2,2,6,3,1
11240,6,8,20,10,15
11241,2,6,8,8,7
11242,2,0,2,11,2
11243,1,4,2,2,2
11244,2,2,4,2,2
11245,3,3,16,16,4
11246,3,2,4,4,1
11247,10,10,90,48,22
11248,0,0,2,1,1
11249,2,2,2,2,1
11250,5,10,18,14,8
11251,12,10,60,23,31
11252,10,8,62,40,28
11253,18,14,128,85,70
11254,6,8,36,18,14
11255,2,2,6,2,2
11256,4,6,14,14,3
11257,4,3,30,20,12
11258,8,8,40,10,22
11259,6,7,24,8,12
11260,4,5,9,11,6
11261,1,3,6,2,2
11262,9,10,57,20,32
11263,3,3,6,4,4
11264,2,2,2,2,1
11265,2,2,4,7,2
11266,1,0,2,0,1
11267,1,1,1,0,2
11268,4,4,21,8,10
11269,4,4,12,8,6
11270,1,6,2,2,0
11271,5,6,32,28,6
11272,1,2,2,2,2
11273,1,2,5,1,2
11274,0,2,2,4,2
11275,8,8,32,10,12
11276,4,4,11,7,6
11277,6,4,50,37,8
11278,2,3,4,4,1
11279,2,2,4,2,2
11280,3,2,4,2,2
11281,2,3,4,1,1
11282,2,2,4,2,1
11283,2,3,3,2,1
11284,2,2,2,2,2
11285,2,2,12,8,3
11286,18,11,116,37,86
11287,1,3,4,1,0
11288,1,2,6,0,2
11289,6,9,13,7,13
11290,9,6,42,12,21
11291,2,1,2,4,0
11292,4,3,10,4,6
11293,6,5,30,15,18
11294,2,2,6,6,2
11295,3,5,10,4,6
11296,18,8,116,74,38
11297,4,4,11,6,6
11298,0,0,2,4,2
11299,8,5,38,16,20
11300,30,16,222,63,169
11301,10,6,52,16,28
11302,14,9,88,35,52
11303,14,10,79,40,42
11304,3,4,14,8,4
11305,1,2,4,7,2
11306,5,5,33,50,6
11307,2,2,6,6,6
11308,8,7,53,22,22
11309,11,8,77,49,24
11310,0,0,2,2,0
11311,2,2,14,12,3
11312,0,0,4,10,2
11313,0,2,2,4,1
11314,5,7,31,26,12
11315,1,2,2,2,1
11316,7,4,62,26,14
11317,1,2,1,2,2
11318,6,6,26,15,12
11319,6,12,24,26,8
11320,2,4,13,6,2
11321,4,6,15,10,9
11322,11,6,58,20,31
11323,2,2,19,13,6
11324,6,7,36,20,9
11325,10,8,52,22,16
11326,4,4,15,10,4
11327,0,0,0,0,0
11328,2,0,2,4,0
11329,2,2,2,1,2
11330,2,2,2,2,2
11331,0,1,4,1,2
11332,2,2,4,1,0
11333,3,4,17,20,10
11334,2,4,17,16,6
11335,6,8,20,8,11
11336,1,0,2,2,0
11337,12,8,88,20,48
11338,0,2,1,3,0
11339,6,6,40,12,12
11340,6,10,52,34,8
11341,1,2,12,2,0
11342,8,7,74,76,9
11343,6,6,16,6,14
11344,3,3,14,2,2
11345,4,4,12,5,4
11346,20,16,140,58,78
11347,4,3,27,16,8
11348,2,1,2,0,4
11349,8,11,53,38,14
11350,2,2,2,1,2
11351,0,0,2,0,0
11352,0,0,0,0,2
11353,6,5,24,12,10
11354,14,10,82,29,48
11355,10,11,64,26,24
11356,2,4,12,4,4
11357,30,20,190,94,113
11358,4,3,11,19,3
11359,0,1,2,0,1
11360,4,4,20,7,6
11361,6,6,16,4,13
11362,2,2,6,6,4
11363,8,4,40,10,23
11364,2,2,7,4,3
11365,32,18,212,92,119
11366,7,7,31,32,16
11367,4,6,10,14,3
11368,4,4,8,3,2
11369,1,2,4,5,2
11370,4,4,20,14,4
11371,4,4,28,42,5
11372,1,0,1,4,2
11373,4,4,17,8,10
11374,4,4,22,16,6
11375,2,2,3,3,1
11376,14,12,76,20,36
11377,1,2,2,2,2
11378,2,0,6,6,2
11379,1,2,4,4,2
11380,0,1,1,0,4
11381,4,4,22,8,11
11382,2,4,2,1,0
11383,12,10,67,34,36
11384,4,2,19,16,4
11385,10,10,52,34,25
11386,2,2,10,12,2
11387,2,4,4,1,6
11388,15,8,91,34,45
11389,10,9,28,10,16
11390,16,11,95,26,56
11391,5,4,22,14,8
11392,12,8,54,16,23
11393,20,14,122,42,78
11394,0,0,2,0,0
11395,0,1,2,0,0
11396,1,2,8,6,1
11397,2,2,4,1,2
11398,12,9,50,12,26
11399,1,1,10,8,2
11400,2,2,4,2,2
11401,11,9,64,25,34
11402,11,8,56,16,26
11403,2,2,8,2,2
11404,0,2,1,1,0
11405,8,6,40,10,28
11406,6,6,34,15,16
11407,2,2,4,2,2
11408,2,1,14,10,4
11409,6,8,22,20,14
11410,2,2,5,8,5
11411,1,0,0,0,0
11412,0,2,4,2,0
11413,4,2,6,4,2
11414,4,4,6,4,4
11415,14,6,78,32,42
11416,10,8,60,22,22
11417,12,7,58,19,37
11418,10,7,68,24,33
11419,0,2,2,2,2
11420,10,7,49,18,20
11421,19,12,126,42,98
11422,4,4,20,11,7
11423,4,4,14,6,4
11424,8,8,30,17,12
11425,2,4,6,4,2
11426,4,6,10,5,6
11427,12,10,80,58,32
11428,6,6,19,8,4
11429,6,4,31,14,8
11430,1,2,6,2,5
11431,2,4,18,17,4
11432,7,7,28,8,18
11433,0,3,6,2,1
11434,24,14,189,44,120
11435,2,2,3,4,2
11436,2,2,8,4,3
11437,0,1,2,0,2
11438,0,0,1,1,2
11439,7,10,76,42,16
11440,6,12,20,28,12
11441,2,2,6,5,3
11442,3,4,10,10,4
11443,12,12,58,19,34
11444,2,1,3,4,4
11445,2,1,2,1,1
11446,1,1,0,0,0
11447,2,2,7,8,2
11448,2,2,2,2,0
11449,4,4,14,14,7
11450,2,0,1,3,2
11451,4,2,11,6,5
11452,10,8,75,24,36
11453,26,15,164,95,106
11454,0,2,1,1,0
11455,23,16,178,50,116
11456,5,9,16,7,8
11457,26,14,182,71,90
11458,1,1,3,2,1
11459,18,12,131,38,78
11460,1,2,5,2,4
11461,1,2,12,2,2
11462,2,4,6,2,6
11463,2,2,4,2,2
11464,0,2,0,2,0
11465,1,2,2,2,0
11466,2,2,6,4,2
11467,1,0,5,2,2
11468,13,10,68,42,39
11469,2,2,2,2,1
11470,11,9,48,21,39
11471,7,9,47,28,24
11472,4,2,28,16,10
11473,4,4,14,8,3
11474,12,7,71,14,40
11475,2,0,4,1,0
11476,0,1,4,4,0
11477,6,12,31,16,14
11478,4,2,14,10,4
11479,26,16,174,61,100
11480,0,2,0,0,0
11481,2,0,8,8,6
11482,4,4,26,12,7
11483,6,6,22,12,12
11484,3,2,22,12,4
11485,8,12,24,13,16
11486,8,7,32,12,21
11487,2,4,10,6,2
11488,1,0,0,2,0
11489,4,2,12,4,5
11490,0,2,0,0,1
11491,7,9,32,14,17
11492,1,3,4,0,4
11493,2,2,3,6,1
11494,14,10,88,38,44
11495,6,4,28,12,10
11496,0,4,6,2,1
11497,2,1,2,1,2
11498,2,2,3,0,7
11499,7,10,32,10,14
11500,6,7,56,30,10
11501,0,0,2,1,2
11502,6,4,36,18,18
11503,11,10,69,36,28
11504,4,3,20,12,10
11505,2,4,4,1,2
11506,14,9,82,23,32
11507,3,3,8,4,2
11508,8,6,81,52,18
11509,12,10,60,28,28
11510,9,11,46,32,16
11511,8,4,34,19,26
11512,1,0,1,1,1
11513,2,1,2,2,4
11514,4,4,18,12,6
11515,2,2,4,3,2
11516,18,12,103,27,53
11517,11,12,39,14,20
11518,6,8,18,6,6
11519,8,10,30,16,15
11520,1,2,1,1,1
11521,4,4,18,3,4
11522,6,6,16,9,9
11523,1,1,3,2,1
11524,1,1,2,0,0
11525,5,3,32,26,10
11526,4,6,10,5,7
11527,1,1,5,8,2
11528,0,2,0,1,0
11529,5,4,20,13,8
11530,2,3,3,2,2
11531,11,8,67,26,34
11532,4,4,7,4,4
11533,0,3,2,1,0
11534,7,6,30,18,8
11535,4,5,16,6,8
11536,13,8,56,30,34
11537,2,2,6,2,7
11538,4,4,14,8,4
11539,0,0,5,2,1
11540,2,3,2,2,1
11541,10,6,64,30,24
11542,4,4,24,14,5
11543,2,4,6,2,3
11544,7,6,42,20,12
11545,4,3,15,8,4
11546,6,6,26,12,12
11547,20,14,129,44,90
11548,10,10,36,16,16
11549,1,2,2,2,1
11550,0,1,2,4,2
11551,4,3,9,3,4
11552,2,2,4,2,3
11553,20,14,103,38,66
11554,20,9,95,47,66
11555,0,1,1,1,1
11556,4,2,30,18,7
11557,1,0,1,0,1
11558,13,10,91,64,34
11559,1,2,2,2,0
11560,2,2,2,3,3
11561,10,8,37,12,22
11562,1,1,2,1,1
11563,1,0,0,2,2
11564,12,11,70,28,30
11565,0,0,5,1,3
11566,1,0,2,1,0
11567,7,8,30,28,14
11568,3,2,20,10,4
11569,20,10,138,52,64
11570,1,1,0,4,0
11571,2,2,4,12,2
11572,0,2,1,2,0
11573,14,8,68,20,44
11574,6,3,14,6,7
11575,4,5,10,9,4
11576,11,10,78,28,45
11577,2,2,6,3,4
11578,1,0,4,4,0
11579,6,5,25,8,10
11580,18,12,92,30,58
11581,2,1,4,3,4
11582,2,2,3,2,2
11583,10,6,44,11,41
11584,5,2,12,8,4
11585,1,2,5,0,8
11586,23,19,170,68,100
11587,1,2,4,0,6
11588,10,8,54,21,24
11589,3,2,7,3,3
11590,2,1,0,2,0
11591,2,2,2,2,2
11592,0,1,1,2,1
11593,6,4,34,9,22
11594,4,6,14,4,4
11595,0,1,0,0,0
11596,1,2,2,3,0
11597,0,0,0,2,0
11598,2,2,9,6,5
11599,14,12,83,22,39
11600,13,7,58,20,39
11601,2,3,5,4,2
11602,10,8,34,37,17
11603,26,17,194,56,88
11604,4,6,28,19,5
11605,2,1,2,1,0
11606,2,2,8,3,2
11607,20,10,92,60,53
11608,2,4,4,6,2
11609,0,4,6,8,1
11610,4,4,18,9,10
11611,2,2,7,6,2
11612,3,4,12,10,4
11613,2,2,18,10,4
11614,2,3,12,4,5
11615,6,2,36,29,6
11616,2,1,2,1,0
11617,1,0,4,8,0
11618,2,1,6,5,2
11619,0,2,2,1,1
11620,2,1,1,4,0
11621,0,0,2,2,2
11622,9,10,30,10,30
11623,0,1,2,2,0
11624,0,3,1,0,1
11625,25,16,217,71,124
11626,9,6,62,41,16
11627,3,4,9,7,3
11628,3,2,16,10,4
11629,11,12,37,16,12
11630,4,4,9,8,8
11631,2,2,2,8,4
11632,2,3,4,1,4
11633,8,8,44,10,24
11634,4,4,12,6,3
11635,19,10,104,62,54
11636,13,8,75,22,47
11637,2,8,10,8,2
11638,0,0,2,2,2
11639,8,6,44,18,18
11640,2,2,6,6,2
11641,4,2,12,4,2
11642,6,3,40,27,12
11643,22,12,146,38,103
11644,7,6,41,17,24
