"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
10260,1,0,1,2,0
10261,0,0,2,0,2
10262,4,4,16,10,4
10263,4,6,22,17,7
10264,0,2,0,0,1
10265,24,15,126,72,88
10266,2,0,6,7,2
10267,1,0,1,4,0
10268,1,4,2,3,1
10269,2,2,8,2,4
10270,10,4,47,22,24
10271,8,4,46,22,12
10272,8,6,37,14,28
10273,4,2,14,16,4
10274,4,6,20,9,5
10275,2,1,6,6,2
10276,2,2,3,8,1
10277,2,2,4,2,2
10278,4,5,33,16,16
10279,0,1,1,4,0
10280,6,7,22,24,11
10281,10,8,64,15,32
10282,1,0,0,2,0
10283,2,2,16,12,4
10284,10,8,69,28,38
10285,5,4,21,13,11
10286,2,2,6,4,2
10287,4,4,13,13,6
10288,2,4,8,3,2
10289,3,4,19,11,6
10290,0,0,3,7,0
10291,2,2,8,3,4
10292,4,2,22,14,6
10293,12,9,84,32,42
10294,2,2,10,11,2
10295,0,2,1,0,0
10296,6,6,36,24,8
10297,6,6,32,14,12
10298,0,0,2,0,2
10299,18,12,100,36,60
10300,2,0,2,2,4
10301,2,3,9,8,4
10302,0,0,1,4,2
10303,0,1,2,2,0
10304,2,4,11,18,4
10305,9,8,49,20,32
10306,2,4,4,2,4
10307,3,4,6,2,2
10308,3,4,14,8,2
10309,0,0,0,4,2
10310,2,2,4,1,4
10311,2,4,10,11,3
10312,6,4,30,22,12
10313,19,13,114,166,68
10314,0,0,2,1,1
10315,4,2,20,8,6
10316,32,18,204,74,120
10317,3,6,8,5,3
10318,4,3,13,8,4
10319,2,2,4,5,2
10320,2,2,4,2,1
10321,0,2,2,4,2
10322,6,6,37,41,7
10323,24,16,168,58,100
10324,0,2,10,4,2
10325,0,0,4,0,2
10326,18,14,137,50,82
10327,0,2,2,2,1
10328,0,0,2,0,2
10329,10,6,64,32,18
10330,23,15,114,122,89
10331,4,4,15,10,6
10332,8,4,42,24,10
10333,1,1,1,2,0
10334,2,2,6,6,2
10335,2,2,2,4,1
10336,1,2,2,4,0
10337,32,17,194,62,118
10338,2,2,2,1,2
10339,21,16,128,97,75
10340,2,2,5,2,2
10341,6,7,30,22,10
10342,4,4,25,18,12
10343,2,4,12,9,4
10344,5,2,20,12,8
10345,2,2,4,5,1
10346,2,2,2,7,4
10347,8,7,40,35,12
10348,10,8,85,46,21
10349,4,2,7,11,4
10350,19,15,137,107,84
10351,2,2,6,4,2
10352,5,8,23,10,10
10353,4,2,20,14,8
10354,8,6,69,24,22
10355,8,11,44,19,16
10356,0,0,0,0,0
10357,10,10,45,17,22
10358,4,4,18,10,8
10359,1,0,1,0,0
10360,2,2,8,4,3
10361,2,2,6,6,2
10362,2,2,5,3,2
10363,4,3,18,7,8
10364,1,4,2,2,1
10365,8,10,60,52,18
10366,1,0,1,0,1
10367,0,1,4,0,2
10368,2,4,2,2,1
10369,2,2,2,2,1
10370,12,8,71,29,31
10371,5,3,22,14,8
10372,16,9,88,26,56
10373,2,2,4,6,2
10374,0,1,1,6,2
10375,3,2,12,4,5
10376,2,1,2,2,1
10377,4,4,11,7,8
10378,10,7,65,28,25
10379,10,10,56,28,16
10380,3,3,9,6,6
10381,6,6,29,19,8
10382,2,4,6,4,2
10383,8,7,44,26,22
10384,1,3,1,2,2
10385,2,2,8,1,6
10386,2,6,6,6,2
10387,4,3,14,10,5
10388,0,0,1,8,0
10389,10,8,74,65,20
10390,2,2,2,6,1
10391,7,6,32,14,15
10392,2,1,6,4,2
10393,0,0,0,3,1
10394,5,4,22,20,8
10395,0,0,0,5,1
10396,1,0,4,1,0
10397,4,6,18,6,5
10398,6,6,20,11,8
10399,1,0,4,3,1
10400,6,4,32,26,13
10401,14,11,84,30,56
10402,1,2,4,2,1
10403,2,2,11,6,2
10404,2,2,6,5,2
10405,1,2,2,1,1
10406,4,2,23,14,4
10407,0,3,1,1,3
10408,4,4,9,8,6
10409,2,3,10,12,2
10410,2,1,2,1,2
10411,12,9,58,24,38
10412,4,2,10,4,6
10413,4,4,18,14,4
10414,9,9,64,22,30
10415,7,5,30,8,11
10416,6,6,26,16,12
10417,2,1,4,1,3
10418,4,4,18,13,8
10419,2,2,8,8,2
10420,3,2,12,8,3
10421,2,4,8,6,2
10422,4,2,16,13,3
10423,5,4,28,20,8
10424,2,2,2,1,2
10425,4,4,6,2,2
10426,10,13,42,22,14
10427,1,3,8,1,4
10428,6,4,32,22,9
10429,2,0,5,6,2
10430,2,2,16,8,2
10431,24,18,102,162,62
10432,6,6,34,26,12
10433,2,2,4,2,2
10434,2,2,4,7,2
10435,4,2,18,12,6
10436,2,2,10,4,2
10437,10,12,63,29,12
10438,10,8,66,19,24
10439,3,2,4,2,4
10440,20,19,120,127,82
10441,2,2,2,2,4
10442,2,2,3,3,2
10443,3,8,14,14,4
10444,2,2,10,8,2
10445,7,5,48,26,9
10446,1,0,4,1,4
10447,2,3,5,8,2
10448,6,8,32,20,11
10449,1,1,0,0,1
10450,2,0,2,3,0
10451,0,2,1,0,2
10452,2,2,6,2,2
10453,1,2,5,0,0
10454,0,2,4,8,1
10455,0,2,1,14,0
10456,3,3,20,10,4
10457,18,11,96,64,40
10458,2,2,4,6,4
10459,2,2,6,20,2
10460,4,8,20,14,10
10461,2,4,2,2,1
10462,17,16,109,114,64
10463,2,2,6,4,2
10464,0,1,0,2,1
10465,1,1,1,0,3
10466,2,3,6,4,4
10467,1,2,2,0,0
10468,12,4,50,20,22
10469,2,4,6,8,2
10470,10,8,49,28,14
10471,22,12,135,83,80
10472,2,4,6,7,3
10473,6,4,21,12,10
10474,4,7,22,19,8
10475,6,2,58,25,20
10476,15,16,108,46,40
10477,1,1,1,0,1
10478,1,0,1,1,1
10479,2,3,2,3,3
10480,3,2,18,14,5
10481,4,2,13,10,2
10482,6,4,30,14,10
10483,2,2,12,8,4
10484,2,2,5,2,1
10485,10,6,46,21,18
10486,4,6,24,18,6
10487,4,4,15,10,6
10488,4,3,22,18,5
10489,5,8,30,25,8
10490,9,6,54,33,14
10491,2,4,8,6,2
10492,17,12,104,102,43
10493,2,2,4,2,2
10494,2,3,16,6,4
10495,2,2,4,2,3
10496,2,3,4,3,4
10497,1,1,2,0,2
10498,4,2,16,10,4
10499,4,2,20,10,5
10500,4,2,16,6,4
10501,2,3,5,6,2
10502,4,2,18,8,6
10503,4,4,18,18,6
10504,3,5,6,4,2
10505,2,2,2,3,1
10506,2,2,14,15,3
10507,17,8,105,42,32
10508,4,3,16,11,7
10509,1,2,3,2,2
10510,3,3,12,16,4
10511,12,10,56,34,29
10512,2,4,4,1,3
10513,10,12,71,26,31
10514,2,6,4,5,1
10515,2,2,6,2,4
10516,3,2,12,4,4
10517,1,1,2,3,2
10518,4,2,19,8,6
10519,3,2,17,14,6
10520,2,1,12,4,3
10521,2,2,5,6,2
10522,11,10,74,26,32
10523,2,2,4,2,2
10524,3,2,8,4,2
10525,2,3,8,4,4
10526,0,2,3,1,1
10527,12,6,109,36,34
10528,6,6,42,36,10
10529,19,10,94,32,47
10530,10,8,54,24,22
10531,14,7,132,36,40
10532,2,4,6,10,2
10533,6,4,20,14,8
10534,1,2,3,2,4
10535,1,0,2,1,3
10536,2,2,9,10,4
10537,1,1,1,4,4
10538,3,4,18,8,4
10539,10,10,67,26,34
10540,21,16,169,84,76
10541,2,1,4,2,2
10542,3,2,8,3,8
10543,1,0,4,0,1
10544,22,12,127,57,74
10545,2,1,6,20,2
10546,4,4,22,10,7
10547,26,20,186,60,109
10548,16,14,96,51,56
10549,0,3,4,0,3
10550,2,2,3,4,2
10551,24,12,161,68,110
10552,1,2,5,4,1
10553,2,3,13,22,3
10554,10,8,86,25,20
10555,18,10,98,52,49
10556,4,4,14,8,4
10557,1,1,4,4,2
10558,4,2,10,13,4
10559,4,7,20,15,10
10560,4,4,13,10,4
10561,0,2,1,1,2
10562,2,4,4,6,2
10563,1,0,1,0,1
10564,4,3,16,13,4
10565,3,2,17,12,4
10566,6,6,28,16,12
10567,2,2,4,8,2
10568,5,6,30,23,11
10569,4,3,14,10,6
10570,2,2,6,5,1
10571,2,2,14,0,4
10572,2,2,2,1,1
10573,1,2,4,3,0
10574,4,5,34,25,12
10575,0,2,0,6,4
10576,2,2,9,6,2
10577,8,8,62,80,20
10578,0,1,4,2,1
10579,1,2,2,2,2
10580,4,4,12,8,4
10581,4,3,16,17,4
10582,3,2,18,13,5
10583,4,7,20,10,6
10584,8,8,57,25,20
10585,8,3,46,18,13
10586,0,0,2,0,0
10587,6,5,48,26,10
10588,1,1,7,5,2
10589,9,6,48,22,27
10590,2,1,2,1,0
10591,10,5,56,20,31
10592,6,8,28,24,10
10593,10,10,66,28,25
10594,2,2,3,2,4
10595,12,10,88,45,24
10596,13,7,93,36,40
10597,2,2,6,15,2
10598,1,2,2,1,0
10599,0,0,2,6,1
10600,2,0,2,1,0
10601,3,3,15,7,2
10602,8,8,48,24,14
10603,6,8,28,16,18
10604,1,1,2,1,3
10605,1,2,0,0,0
10606,0,1,4,9,1
10607,2,4,6,0,7
10608,10,10,66,25,42
10609,2,4,1,0,0
10610,2,0,6,4,2
10611,1,0,1,1,6
10612,2,2,2,4,2
10613,2,6,10,6,2
10614,2,4,8,8,3
10615,4,2,18,12,4
10616,1,0,2,5,1
10617,1,2,1,1,1
10618,0,2,4,2,1
10619,2,4,2,2,1
10620,2,1,7,3,3
10621,4,4,18,36,8
10622,3,4,4,4,2
10623,2,4,2,2,1
10624,18,12,94,38,51
10625,2,1,2,1,2
10626,14,11,101,82,26
10627,2,3,11,11,3
10628,2,1,2,1,0
10629,7,5,51,37,8
10630,4,4,24,20,8
10631,2,3,6,6,6
10632,2,3,8,0,6
10633,2,0,6,4,3
10634,2,1,8,2,5
10635,2,0,9,5,2
10636,1,1,2,0,0
10637,4,3,33,28,6
10638,4,3,19,20,4
10639,4,3,21,16,8
10640,1,1,2,2,1
10641,2,2,5,6,2
10642,2,2,12,10,4
10643,16,19,95,36,60
10644,2,2,18,10,3
10645,14,9,73,29,44
10646,6,6,30,11,11
10647,2,2,4,2,2
10648,3,4,16,8,6
10649,1,1,3,2,1
10650,2,2,18,8,7
10651,10,7,46,20,24
10652,2,3,14,14,2
10653,2,2,6,2,2
10654,2,6,6,6,5
10655,1,1,2,4,3
10656,0,0,4,4,0
10657,4,6,20,10,8
10658,2,4,4,2,2
10659,2,3,3,8,2
10660,20,11,100,38,58
10661,18,15,128,68,52
10662,6,3,40,33,10
10663,2,2,4,7,2
10664,1,5,3,2,2
10665,4,4,18,8,7
10666,2,3,7,2,2
10667,12,16,82,52,26
10668,2,2,8,8,2
10669,5,10,36,22,12
10670,6,4,36,25,11
10671,1,2,1,2,0
10672,2,2,1,0,2
10673,10,6,54,16,24
10674,3,2,8,8,2
10675,2,2,4,3,1
10676,2,4,8,5,3
10677,12,10,98,36,41
10678,2,2,8,0,4
10679,8,7,54,20,12
10680,0,0,1,4,0
10681,6,5,26,14,10
10682,2,0,3,1,4
10683,2,6,10,12,3
10684,20,10,120,50,76
10685,2,2,3,1,2
10686,10,10,64,44,28
10687,2,0,0,3,0
10688,4,4,20,14,4
10689,10,10,67,36,31
10690,20,14,98,36,60
10691,0,0,4,1,0
10692,2,4,4,3,2
10693,5,6,30,22,10
10694,0,1,0,4,5
10695,4,2,12,8,3
10696,20,14,128,104,76
10697,7,8,48,18,16
10698,2,4,2,2,2
10699,17,8,90,36,45
10700,6,7,34,16,18
10701,2,2,8,0,4
10702,0,1,2,0,2
10703,3,4,17,14,3
10704,3,3,17,12,4
10705,10,11,50,19,20
10706,3,2,11,4,4
10707,12,15,49,18,20
10708,0,2,0,6,2
10709,3,4,20,8,6
10710,12,10,80,44,22
10711,2,2,4,18,2
10712,1,2,1,4,0
10713,0,2,1,0,0
10714,2,4,4,4,2
10715,6,6,31,15,10
10716,1,0,4,1,2
10717,2,2,5,12,2
10718,7,9,45,16,18
10719,3,4,4,2,2
10720,2,4,2,1,3
10721,10,5,42,16,22
10722,2,6,7,8,2
10723,2,4,2,2,1
10724,2,1,4,1,0
10725,3,3,8,4,2
10726,3,2,7,11,4
10727,1,0,4,1,1
10728,2,4,4,4,2
10729,10,11,44,29,14
10730,8,8,31,32,14
10731,0,0,2,4,0
10732,0,1,1,0,2
10733,6,6,32,21,12
10734,10,8,36,31,10
10735,3,4,14,16,6
10736,6,5,32,26,8
10737,2,3,2,3,2
10738,3,2,8,5,4
10739,11,11,66,43,27
10740,10,9,75,29,29
10741,14,10,72,32,26
10742,2,4,5,6,2
10743,16,13,106,66,44
10744,0,0,2,9,0
10745,4,3,29,20,7
10746,4,4,20,8,7
10747,10,8,68,30,38
10748,10,6,66,32,28
10749,2,3,6,8,2
10750,2,2,6,2,1
10751,1,1,2,0,1
10752,2,3,10,10,2
10753,18,16,114,118,58
10754,2,2,6,7,2
10755,2,0,2,2,0
10756,1,2,0,0,0
10757,0,0,2,0,1
10758,3,2,4,2,2
10759,2,3,2,2,1
10760,2,2,6,6,2
10761,4,2,20,16,3
10762,12,8,73,23,28
10763,4,4,20,21,8
10764,0,1,2,6,0
10765,2,3,5,6,2
10766,2,3,2,4,0
10767,4,3,16,10,4
10768,20,14,112,46,62
10769,6,4,26,14,8
10770,2,2,4,0,2
10771,4,3,18,14,6
10772,20,10,136,78,56
10773,4,6,20,12,6
10774,1,2,3,2,2
10775,4,2,20,24,5
10776,4,7,34,24,13
10777,2,2,4,6,2
10778,2,1,6,1,2
10779,2,3,14,12,2
10780,6,4,32,26,6
10781,6,6,38,21,8
10782,1,2,2,2,0
10783,6,7,36,18,8
10784,4,4,22,14,6
10785,2,5,14,8,4
10786,4,4,16,15,3
10787,2,2,8,0,4
10788,22,14,196,60,77
10789,1,2,1,1,1
10790,4,4,10,14,3
10791,0,2,1,5,0
10792,1,1,0,2,0
10793,4,2,8,3,6
10794,10,10,60,34,27
10795,1,2,1,2,0
10796,2,1,6,2,2
10797,2,2,8,4,4
10798,0,1,6,0,0
10799,8,13,54,38,18
10800,12,6,56,20,19
10801,3,2,7,4,3
10802,1,2,1,6,0
10803,8,4,35,14,11
10804,6,5,30,37,10
10805,12,7,84,32,22
10806,10,9,66,48,30
10807,2,2,8,0,3
10808,6,7,34,22,8
10809,20,15,158,74,80
10810,7,5,32,18,14
10811,3,6,22,33,8
10812,2,2,2,0,3
10813,6,6,36,28,7
10814,1,0,8,2,2
10815,1,2,6,4,3
10816,3,4,6,4,2
10817,2,2,4,6,1
10818,2,1,3,2,1
10819,22,17,124,93,47
10820,2,2,14,12,2
10821,3,2,18,11,4
10822,1,3,4,3,1
10823,4,2,9,6,7
10824,20,16,106,108,88
10825,1,0,0,2,0
10826,1,0,3,1,4
10827,10,10,43,24,19
10828,1,2,1,0,0
10829,8,9,66,24,24
10830,1,0,4,8,2
10831,13,10,77,36,27
10832,8,8,40,20,22
10833,2,2,2,1,1
10834,2,0,4,2,2
10835,2,3,8,9,2
10836,2,0,0,0,4
10837,7,6,40,18,15
10838,2,2,11,16,2
10839,2,2,15,6,8
10840,2,1,6,1,1
10841,4,3,16,8,4
10842,4,6,32,12,12
10843,20,16,130,106,90
10844,3,2,7,4,2
10845,3,4,15,12,6
10846,1,2,8,6,2
10847,2,2,8,9,4
10848,2,2,4,2,2
10849,0,1,2,0,0
10850,1,1,0,2,0
10851,10,8,64,20,36
10852,0,1,4,2,2
10853,6,4,32,16,8
10854,20,14,108,90,65
10855,1,0,2,1,0
10856,4,4,28,17,6
10857,2,0,1,1,0
10858,4,6,6,6,5
10859,12,10,68,20,32
10860,11,12,69,30,32
10861,2,1,4,6,3
10862,14,11,103,40,42
10863,2,2,2,3,4
10864,10,6,42,42,17
10865,4,3,8,8,2
10866,2,5,4,2,3
10867,5,3,21,10,7
10868,3,3,11,4,2
10869,2,2,12,6,3
10870,2,2,3,2,2
10871,8,10,66,38,24
10872,2,5,5,7,2
10873,14,9,79,30,62
10874,4,4,24,17,9
10875,4,4,12,10,6
10876,4,4,22,12,6
10877,2,0,1,1,1
10878,2,2,19,18,4
10879,24,14,158,75,95
10880,0,2,4,0,0
10881,6,8,36,26,12
10882,1,2,2,8,0
10883,2,2,2,1,1
10884,10,10,50,20,22
10885,2,2,5,6,3
10886,18,14,96,40,51
10887,2,0,3,1,2
10888,3,2,10,14,4
10889,3,2,12,8,4
10890,6,6,30,14,13
10891,11,10,44,42,10
10892,2,2,10,0,6
10893,2,1,2,2,1
10894,2,4,7,4,3
10895,2,4,4,0,5
10896,2,2,4,8,2
10897,10,5,49,16,18
10898,1,1,0,0,0
10899,0,2,0,2,0
10900,9,10,56,28,20
10901,4,3,25,16,4
10902,1,2,3,9,1
10903,7,6,39,26,18
10904,4,2,20,22,4
10905,2,2,2,1,1
10906,0,2,2,2,1
10907,13,10,80,42,38
10908,9,8,58,39,14
10909,2,2,4,1,0
10910,2,2,7,4,4
10911,2,1,2,0,1
10912,4,4,19,8,6
10913,2,2,4,4,4
10914,1,2,6,2,1
10915,4,4,14,11,8
10916,2,3,10,8,4
10917,4,4,12,7,4
10918,2,2,6,4,6
10919,10,8,44,38,8
10920,4,6,30,19,6
10921,12,6,45,34,18
10922,6,3,30,16,12
10923,0,2,2,4,0
10924,4,3,10,10,4
10925,5,3,20,10,6
10926,2,0,8,2,2
10927,2,2,3,2,2
10928,10,9,50,25,16
10929,2,4,9,10,3
10930,0,0,4,1,0
10931,0,2,3,3,1
10932,6,6,30,14,17
10933,1,1,8,7,5
10934,6,6,31,24,12
10935,18,13,96,50,62
10936,12,8,62,20,34
10937,18,8,104,40,48
10938,4,2,22,16,6
10939,10,7,62,25,22
10940,1,2,6,2,2
10941,0,0,2,2,0
10942,16,10,100,34,50
10943,12,9,92,38,43
10944,2,2,12,8,2
10945,3,2,11,4,8
10946,1,1,1,0,1
10947,4,4,23,13,10
10948,22,14,164,61,97
10949,3,2,7,4,3
10950,1,2,2,1,0
10951,1,2,4,1,0
10952,1,2,2,0,0
10953,5,5,34,19,10
10954,4,6,32,20,10
10955,12,9,69,31,34
10956,1,2,1,0,2
10957,4,4,19,12,5
10958,16,12,115,28,48
10959,2,4,8,8,2
10960,18,13,92,31,70
10961,2,0,0,0,2
10962,21,12,98,32,66
10963,2,2,14,2,4
10964,2,0,2,1,0
10965,6,5,33,22,6
10966,19,12,142,42,81
10967,2,4,9,8,2
10968,1,4,2,1,0
10969,18,12,132,42,82
10970,20,10,104,31,64
10971,9,7,42,36,21
10972,2,2,10,8,2
10973,2,4,7,4,2
10974,2,2,2,1,2
10975,10,7,58,22,20
10976,2,3,6,5,1
10977,5,5,25,18,8
10978,6,6,28,22,14
10979,0,2,4,4,2
10980,4,3,20,18,5
10981,2,4,16,12,3
10982,4,4,16,9,5
10983,1,2,2,5,1
10984,2,2,11,9,4
10985,12,6,68,23,32
10986,3,2,8,9,3
10987,1,0,4,6,0
10988,16,14,100,47,39
10989,6,4,34,20,10
10990,10,8,44,12,28
10991,2,2,8,5,3
10992,18,10,93,30,66
10993,1,1,0,0,1
10994,3,3,12,17,3
10995,6,4,33,19,18
10996,2,2,8,0,4
10997,5,6,23,16,6
10998,27,18,200,62,117
10999,6,8,34,26,6
11000,1,1,4,2,0
11001,10,6,47,20,28
11002,0,0,4,2,0
11003,4,2,11,9,4
11004,2,1,8,14,2
11005,2,1,4,2,4
11006,3,2,9,8,2
11007,1,2,1,0,2
11008,4,2,16,25,3
11009,18,12,132,72,90
11010,3,4,12,7,4
11011,2,3,3,8,3
11012,1,6,0,1,0
11013,4,3,18,9,6
11014,24,16,163,78,84
11015,10,10,52,18,28
11016,2,3,2,2,1
11017,7,4,31,16,16
11018,10,15,38,23,18
11019,0,0,2,0,1
11020,8,9,48,20,18
11021,2,2,8,6,2
11022,10,10,68,20,38
11023,2,1,2,2,2
11024,2,1,4,2,2
11025,0,0,2,3,0
11026,2,0,2,1,1
11027,15,12,122,130,38
11028,2,2,6,4,2
11029,0,2,1,0,0
11030,14,10,88,46,44
11031,22,16,121,48,58
11032,10,6,42,10,25
11033,19,12,128,89,72
11034,2,1,2,1,0
11035,0,2,0,4,0
11036,2,0,5,4,2
11037,9,6,85,22,22
11038,2,3,6,8,2
11039,3,4,11,6,4
11040,0,2,2,0,1
11041,3,6,16,8,4
11042,2,1,4,2,2
11043,3,2,18,8,4
11044,4,2,20,15,6
11045,3,3,8,2,4
11046,10,7,98,54,17
11047,1,2,1,2,1
11048,4,2,12,12,3
11049,2,2,3,2,1
11050,2,2,8,12,2
11051,3,3,6,8,2
11052,8,8,58,32,13
11053,3,2,19,12,4
11054,8,8,40,22,10
11055,4,4,13,8,5
11056,6,8,32,24,10
11057,4,2,20,19,6
11058,2,2,3,1,1
11059,22,12,128,52,50
11060,14,10,76,32,52
11061,4,4,22,12,6
11062,0,1,2,1,1
11063,2,2,4,7,2
11064,6,8,28,12,8
11065,19,14,161,52,98
11066,5,4,24,14,8
11067,2,2,3,2,2
11068,3,2,8,4,9
11069,6,8,28,22,12
11070,4,6,22,28,12
11071,3,3,10,10,2
11072,3,2,16,12,3
11073,8,6,39,20,12
11074,4,4,20,10,8
11075,2,2,9,6,3
11076,1,2,2,0,2
11077,0,1,2,6,1
11078,2,2,3,9,1
11079,2,2,4,3,1
11080,3,3,10,6,2
11081,4,3,18,12,4
11082,4,4,22,14,12
11083,2,2,4,2,2
11084,20,10,104,28,61
11085,3,4,15,10,3
11086,3,2,12,8,3
11087,0,1,0,0,0
11088,2,2,6,8,2
11089,2,2,3,2,1
11090,4,4,18,9,4
11091,3,4,13,8,4
11092,1,2,0,1,0
11093,5,6,21,13,7
11094,0,0,2,0,0
11095,1,1,4,2,2
11096,4,8,22,24,11
11097,2,0,2,1,2
11098,20,14,96,28,61
11099,0,2,4,4,2
11100,11,10,47,14,18
11101,6,5,22,10,11
11102,4,3,16,7,10
11103,8,10,55,47,31
11104,2,4,7,6,2
11105,2,1,1,0,0
11106,2,1,2,1,2
11107,32,17,192,73,114
11108,2,2,12,4,2
11109,2,3,4,5,3
11110,2,2,7,1,4
11111,2,4,5,5,2
11112,2,3,4,4,2
11113,2,1,3,2,2
11114,4,4,18,10,4
11115,26,14,172,58,96
11116,4,3,5,2,1
11117,6,7,42,30,8
11118,2,4,5,6,3
11119,20,11,98,50,43
11120,22,12,100,94,76
11121,2,2,6,7,3
11122,4,6,26,18,10
11123,0,2,2,2,2
11124,2,5,8,4,2
11125,3,4,19,39,4
11126,0,1,3,7,2
11127,1,2,2,1,2
11128,20,10,92,41,56
11129,5,4,24,24,11
11130,1,2,5,2,1
11131,4,2,20,12,7
11132,2,4,9,4,2
11133,2,2,4,8,2
11134,2,2,4,4,2
11135,1,1,6,12,2
11136,20,13,106,96,72
11137,2,2,4,2,4
11138,0,4,0,7,0
11139,6,6,36,26,10
11140,2,3,14,6,4
11141,4,6,20,12,8
11142,2,0,2,1,0
11143,4,4,14,6,6
11144,3,3,14,4,2
11145,8,14,37,26,8
11146,10,5,53,20,25
11147,11,8,72,32,40
11148,3,4,11,10,5
11149,12,14,94,35,40
11150,0,1,2,4,0
11151,3,4,16,8,3
11152,1,1,4,10,2
11153,3,2,10,10,3
11154,4,5,26,18,11
11155,13,10,86,33,43
11156,4,6,26,17,15
11157,2,3,4,5,2
11158,1,1,2,0,2
11159,3,2,12,10,3
11160,2,2,5,9,2
11161,2,4,6,6,4
11162,2,2,8,6,2
11163,4,4,17,10,4
11164,4,8,31,20,8
11165,2,4,5,4,2
11166,6,7,22,16,7
11167,2,4,3,2,1
11168,9,8,64,44,25
11169,6,6,22,19,8
11170,18,15,98,30,64
11171,2,2,2,2,0
11172,10,7,76,48,20
11173,2,3,11,12,2
11174,0,0,1,2,3
11175,12,10,52,24,18
11176,0,0,2,6,0
11177,10,11,75,34,30
11178,2,2,8,5,2
11179,0,0,0,2,0
11180,4,4,17,25,6
11181,9,6,38,22,16
11182,3,2,2,1,0
11183,0,2,3,6,1
11184,6,6,36,18,14
11185,4,4,24,12,8
11186,0,4,1,4,2
11187,6,5,36,25,7
11188,8,6,46,22,26
11189,2,5,5,1,2
11190,11,12,66,44,24
11191,0,2,4,4,1
11192,2,5,10,12,3
11193,3,2,15,16,3
11194,5,4,30,28,11
11195,1,1,1,2,1
11196,1,2,1,3,2
11197,2,2,8,9,2
11198,2,2,12,10,2
11199,2,1,1,0,1
11200,38,24,252,100,154
11201,8,4,42,14,22
11202,5,4,19,12,11
11203,2,2,8,2,4
11204,8,6,54,36,17
11205,4,7,30,22,10
11206,0,2,2,2,0
11207,10,10,65,18,26
11208,4,6,32,20,9
11209,4,6,18,8,6
11210,4,6,20,12,14
11211,2,2,6,6,2
11212,18,9,100,36,52
11213,2,4,8,6,4
11214,2,4,3,2,2
11215,2,2,3,2,2
11216,2,2,3,2,2
11217,4,2,14,10,3
11218,8,10,40,21,18
11219,4,3,14,6,4
11220,4,2,6,4,5
11221,6,11,30,22,9
11222,1,2,2,4,1
11223,4,6,16,10,5
11224,2,4,6,10,2
11225,0,1,2,1,1
11226,1,0,0,2,0
11227,12,10,86,24,52
11228,2,5,8,3,2
11229,21,14,105,34,77
11230,10,8,58,20,25
11231,1,2,0,0,1
11232,15,10,104,29,57
11233,2,1,3,1,4
11234,2,2,2,3,2
11235,58,38,332,97,138
11236,4,4,20,15,6
11237,3,3,15,6,4
11238,2,4,10,9,4
11239,1,2,4,2,1
11240,4,2,19,16,8
11241,2,4,8,4,4
11242,1,1,2,6,2
11243,2,3,3,2,2
11244,2,4,3,4,2
11245,3,2,14,10,3
11246,2,2,4,10,2
11247,10,10,70,53,25
11248,0,0,2,2,0
11249,2,2,2,1,1
11250,4,4,19,19,7
11251,11,7,54,24,23
11252,8,9,74,64,24
11253,18,15,129,82,70
11254,6,6,31,16,8
11255,2,1,4,3,4
11256,2,6,12,10,4
11257,4,4,32,18,8
11258,6,8,40,22,10
11259,4,6,24,14,8
11260,4,5,12,8,4
11261,2,2,6,2,2
11262,10,7,58,16,34
11263,3,2,6,3,4
11264,2,2,4,2,2
11265,2,1,4,10,2
11266,1,0,0,1,0
11267,1,1,2,0,0
11268,5,5,21,10,11
11269,3,4,16,12,4
11270,1,4,2,2,0
11271,5,8,34,25,7
11272,1,3,3,1,0
11273,1,2,4,1,2
11274,0,2,1,2,1
11275,6,6,34,21,10
11276,3,3,10,8,4
11277,6,4,50,32,13
11278,2,2,4,4,1
11279,2,2,4,2,4
11280,2,2,3,2,2
11281,2,2,2,1,1
11282,1,2,2,2,0
11283,2,4,2,5,1
11284,2,2,2,2,2
11285,4,2,8,8,3
11286,20,15,106,96,90
11287,1,4,3,1,1
11288,2,2,8,2,3
11289,4,4,16,14,6
11290,9,6,46,23,19
11291,2,1,2,4,1
11292,2,2,9,8,6
11293,5,4,28,20,14
11294,2,2,7,8,2
11295,3,2,11,4,4
11296,21,8,98,34,53
11297,4,2,10,8,4
11298,0,0,2,10,0
11299,6,6,34,26,10
11300,28,16,189,62,124
11301,11,8,56,24,24
11302,12,10,83,46,46
11303,13,10,102,40,28
11304,2,2,14,24,3
11305,1,1,2,7,2
11306,4,5,34,46,6
11307,2,3,6,3,3
11308,8,5,43,28,16
11309,9,6,76,46,15
11310,0,0,1,2,0
11311,3,2,12,10,4
11312,0,2,5,11,2
11313,0,2,5,6,1
11314,4,6,26,22,14
11315,1,2,3,2,0
11316,8,5,66,29,16
11317,0,1,2,4,3
11318,6,5,26,17,13
11319,6,10,23,24,6
11320,2,4,12,5,2
11321,4,4,20,14,6
11322,10,10,58,22,30
11323,4,2,16,8,6
11324,6,6,35,24,10
11325,9,9,44,25,16
11326,4,3,10,8,5
11327,0,2,2,1,2
11328,2,1,4,5,1
11329,2,2,3,1,2
11330,1,2,4,5,2
11331,1,1,2,1,0
11332,0,2,5,3,0
11333,3,4,15,11,6
