"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
11852,52,32,343,99,175
11853,17,11,74,45,46
11854,4,2,12,4,4
11855,10,8,64,24,29
11856,6,6,28,10,14
11857,0,2,1,2,0
11858,2,0,4,2,4
11859,5,4,24,15,10
11860,1,1,2,2,1
11861,0,1,0,2,0
11862,1,1,3,2,0
11863,2,4,10,3,2
11864,11,8,77,48,37
11865,3,3,4,2,2
11866,0,0,2,2,1
11867,5,4,16,7,6
11868,1,2,2,4,2
11869,2,2,11,7,2
11870,18,10,102,45,58
11871,2,2,2,2,2
11872,0,0,1,0,2
11873,6,5,29,24,15
11874,2,1,5,4,2
11875,1,0,3,2,2
11876,2,0,2,1,2
11877,0,3,1,0,0
11878,0,2,3,3,1
11879,4,2,14,8,2
11880,4,4,24,15,6
11881,2,1,2,1,1
11882,0,2,2,6,0
11883,8,8,53,32,18
11884,5,2,29,21,12
11885,1,1,1,0,0
11886,23,12,163,59,114
11887,4,5,5,7,4
11888,2,2,5,5,2
11889,4,3,13,4,5
11890,6,11,31,24,10
11891,2,2,3,2,2
11892,4,4,28,24,10
11893,12,6,58,20,22
11894,2,0,3,2,1
11895,2,1,2,2,1
11896,2,1,4,2,3
11897,4,4,12,8,2
11898,0,0,1,1,1
11899,6,5,26,11,20
11900,1,2,3,1,0
11901,18,9,100,33,52
11902,2,2,8,9,4
11903,4,3,7,4,2
11904,0,1,2,0,0
11905,6,6,25,7,11
11906,1,1,0,0,0
11907,2,2,3,2,1
11908,28,15,164,58,100
11909,6,9,30,10,10
11910,2,2,2,2,1
11911,6,4,22,8,12
11912,2,2,2,2,1
11913,6,6,27,17,14
11914,1,0,4,4,1
11915,8,6,46,22,10
11916,2,2,4,3,1
11917,2,1,4,2,1
11918,10,5,46,18,20
11919,24,14,172,92,72
11920,10,6,57,22,13
11921,2,3,10,4,2
11922,2,2,2,2,1
11923,1,1,2,1,1
11924,2,4,4,4,2
11925,2,1,4,2,2
11926,2,2,8,8,2
11927,4,4,22,16,4
11928,5,4,33,22,12
11929,10,8,58,38,24
11930,2,2,2,1,2
11931,18,12,109,38,70
11932,2,1,4,4,4
11933,2,4,5,7,2
11934,4,4,12,8,4
11935,2,2,15,6,14
11936,10,10,50,22,27
11937,4,2,18,10,6
11938,1,3,4,3,4
11939,1,2,4,3,1
11940,2,2,4,3,2
11941,13,10,86,32,40
11942,2,2,2,4,1
11943,0,2,1,2,0
11944,22,12,156,105,90
11945,1,0,2,1,1
11946,5,4,22,15,16
11947,3,3,8,6,3
11948,1,3,2,2,0
11949,2,4,16,16,3
11950,1,2,2,1,0
11951,0,1,2,1,1
11952,8,6,24,14,12
11953,0,1,2,0,0
11954,0,2,4,2,3
11955,1,0,2,2,1
11956,1,0,0,0,1
11957,0,2,6,2,4
11958,10,6,60,19,27
11959,1,2,6,6,2
11960,4,2,10,6,5
11961,0,0,1,2,2
11962,2,2,6,6,2
11963,10,10,56,23,30
11964,0,0,0,0,1
11965,1,0,1,1,2
11966,2,2,4,1,0
11967,4,4,16,4,4
11968,2,2,5,2,2
11969,2,1,2,2,1
11970,2,4,8,7,2
11971,0,2,0,0,0
11972,2,3,8,8,2
11973,4,4,30,30,6
11974,5,4,26,11,9
11975,10,6,68,38,28
11976,2,0,4,6,2
11977,0,0,0,0,0
11978,4,4,14,14,4
11979,2,3,8,6,2
11980,12,11,76,32,40
11981,28,16,230,106,86
11982,3,2,6,2,2
11983,6,5,30,14,14
11984,2,1,2,2,2
11985,4,4,16,7,4
11986,4,4,16,10,5
11987,14,10,96,42,38
11988,8,5,56,37,8
11989,2,3,3,2,1
11990,10,5,52,16,20
11991,2,2,4,4,2
11992,4,2,7,6,3
11993,3,2,10,10,2
11994,1,1,1,1,2
11995,3,3,11,10,2
11996,3,2,6,5,2
11997,0,1,3,2,0
11998,1,1,0,0,0
11999,2,1,4,2,2
12000,2,2,6,2,6
12001,2,2,4,4,2
12002,3,2,9,5,2
12003,2,3,12,8,4
12004,2,2,11,12,4
12005,13,6,46,14,28
12006,1,3,2,1,0
12007,2,1,4,6,1
12008,4,4,14,12,6
12009,4,3,20,9,6
12010,3,3,18,14,4
12011,5,4,20,9,8
12012,9,6,40,20,18
12013,2,2,2,1,1
12014,16,10,97,32,54
12015,2,2,7,2,7
12016,10,6,84,54,36
12017,4,2,15,14,5
12018,1,3,2,0,1
12019,8,8,37,16,16
12020,6,5,18,14,8
12021,30,14,178,70,124
12022,0,1,0,0,2
12023,2,3,4,2,2
12024,10,8,66,27,35
12025,0,0,2,1,0
12026,9,7,40,34,8
12027,4,1,12,6,10
12028,0,0,2,4,1
12029,2,2,9,2,8
12030,1,1,1,2,0
12031,2,2,3,2,2
12032,0,0,1,2,0
12033,0,2,2,2,2
12034,1,1,1,0,1
12035,1,1,2,4,0
12036,10,6,46,18,28
12037,4,3,19,10,6
12038,1,2,1,2,1
12039,3,1,18,9,4
12040,2,2,7,6,4
12041,2,1,4,4,2
12042,0,0,0,0,0
12043,0,0,0,3,0
12044,2,2,5,4,2
12045,2,2,6,12,2
12046,2,2,11,9,2
12047,4,6,20,29,6
12048,10,8,45,22,24
12049,3,4,6,10,2
12050,0,1,2,0,0
12051,2,2,8,2,6
12052,0,0,2,0,0
12053,2,2,3,2,2
12054,0,1,2,2,1
12055,6,4,36,22,14
12056,8,4,30,26,11
12057,2,2,3,4,1
12058,2,4,8,8,2
12059,4,2,13,10,5
12060,0,2,2,2,2
12061,2,2,6,8,2
12062,2,1,3,2,1
12063,10,6,77,56,26
12064,4,6,22,18,9
12065,2,2,8,8,4
12066,12,9,78,28,42
12067,16,8,89,30,54
12068,2,2,5,3,6
12069,0,0,0,2,0
12070,1,2,6,2,2
12071,10,4,52,25,21
12072,8,12,31,14,10
12073,2,2,4,8,2
12074,4,4,28,16,10
12075,0,3,1,0,0
12076,7,10,29,16,8
12077,1,3,3,4,4
12078,10,10,70,50,31
12079,3,2,6,6,2
12080,2,3,8,2,7
12081,10,5,42,18,18
12082,20,10,157,72,105
12083,0,1,0,0,0
12084,5,6,16,10,7
12085,7,8,28,12,8
12086,1,1,2,2,0
12087,1,4,4,2,1
12088,2,2,14,12,2
12089,4,4,14,24,4
12090,2,2,4,6,6
12091,0,2,2,0,1
12092,23,13,150,101,66
12093,2,0,4,11,2
12094,4,3,18,7,7
12095,2,2,2,2,1
12096,2,3,6,4,2
12097,10,7,70,23,32
12098,2,3,4,6,2
12099,4,3,10,6,4
12100,4,3,26,26,8
12101,6,5,37,25,9
12102,3,3,6,4,5
12103,6,8,28,24,10
12104,3,2,10,8,10
12105,3,2,16,10,6
12106,4,4,19,10,4
12107,17,11,94,34,55
12108,0,2,1,0,3
12109,8,6,42,15,21
12110,6,6,25,14,10
12111,17,12,96,38,44
12112,14,8,94,64,46
12113,2,2,4,2,2
12114,1,2,2,2,0
12115,7,7,26,14,16
12116,1,0,0,1,0
12117,0,0,1,2,0
12118,1,2,11,16,2
12119,2,2,2,2,2
12120,17,8,94,30,67
12121,18,10,97,42,62
12122,2,6,12,18,3
12123,1,2,3,1,0
12124,0,2,0,0,0
12125,2,2,5,2,2
12126,2,2,6,3,2
12127,15,9,70,50,50
12128,10,8,56,20,26
12129,4,5,23,7,10
12130,16,10,92,42,54
12131,3,3,6,4,2
12132,6,8,26,14,8
12133,4,4,18,10,8
12134,3,3,10,7,4
12135,10,8,46,24,20
12136,0,0,2,2,4
12137,4,4,20,10,6
12138,1,0,4,3,2
12139,1,2,2,4,1
12140,2,2,1,2,0
12141,10,10,60,42,30
12142,6,4,36,22,12
12143,6,3,22,13,9
12144,1,0,0,8,2
12145,2,2,10,6,2
12146,2,2,4,5,2
12147,1,4,2,6,1
12148,4,4,32,22,14
12149,6,7,28,18,7
12150,4,2,13,6,4
12151,2,2,4,4,1
12152,6,8,36,26,14
12153,3,4,11,6,4
12154,1,0,1,5,1
12155,10,10,64,50,22
12156,2,2,4,2,1
12157,3,4,8,8,4
12158,2,2,3,2,2
12159,5,6,25,16,15
12160,12,8,46,15,26
12161,2,2,4,2,1
12162,2,2,3,2,2
12163,2,3,5,3,2
12164,10,7,52,44,16
12165,2,3,4,4,1
12166,2,2,2,2,1
12167,6,8,28,15,10
12168,4,4,22,8,8
12169,2,2,6,2,8
12170,20,14,124,66,100
12171,2,2,5,4,1
12172,2,3,5,2,2
12173,14,12,71,22,40
12174,10,9,71,27,30
12175,19,12,111,41,68
12176,9,9,46,24,15
12177,2,4,10,6,2
12178,2,2,4,4,4
12179,4,2,3,2,2
12180,2,2,2,2,2
12181,15,10,89,40,53
12182,4,2,10,6,4
12183,12,8,95,34,30
12184,6,3,28,10,13
12185,3,2,11,4,4
12186,4,2,13,5,4
12187,1,1,2,2,2
12188,2,2,2,3,2
12189,1,3,2,2,6
12190,2,2,3,4,1
12191,1,2,2,4,1
12192,0,3,2,1,3
12193,2,2,2,6,1
12194,11,6,66,27,30
12195,9,6,68,23,31
12196,2,3,4,4,2
12197,7,7,30,11,16
12198,4,5,16,15,8
12199,4,4,12,5,3
12200,0,0,1,0,1
12201,0,1,1,4,1
12202,4,3,15,6,4
12203,9,8,68,32,33
12204,3,5,14,10,3
12205,4,2,4,2,2
12206,2,4,4,4,2
12207,0,1,2,2,0
12208,11,10,81,28,40
12209,2,2,6,8,2
12210,2,2,2,2,2
12211,8,6,32,12,18
12212,4,4,18,12,11
12213,6,5,26,8,9
12214,2,1,1,0,0
12215,6,9,28,18,14
12216,4,1,12,13,2
12217,22,17,136,89,97
12218,2,2,4,6,2
12219,16,12,96,36,46
12220,19,12,157,80,106
12221,1,1,2,1,3
12222,2,2,3,2,1
12223,2,1,2,4,2
12224,1,2,6,2,1
12225,6,7,34,24,10
12226,4,5,12,8,6
12227,1,3,4,2,2
12228,11,10,64,22,27
12229,2,4,4,4,2
12230,12,10,83,35,36
12231,0,2,7,2,7
12232,6,6,42,29,12
12233,1,0,1,0,0
12234,0,2,1,0,0
12235,0,2,2,3,0
12236,0,2,2,4,2
12237,8,6,66,40,11
12238,6,6,36,24,8
12239,4,4,16,6,4
12240,4,4,16,10,10
12241,0,1,2,0,0
12242,2,0,2,1,2
12243,2,2,7,2,2
12244,7,6,28,13,15
12245,3,6,12,4,4
12246,0,1,3,1,0
12247,7,12,35,28,10
12248,4,4,15,6,8
12249,2,4,10,12,4
12250,2,2,10,8,2
12251,4,2,11,6,4
12252,27,17,173,88,94
12253,11,11,63,20,20
12254,2,2,4,6,1
12255,2,1,5,3,2
12256,0,1,0,4,0
12257,16,12,90,46,44
12258,1,0,2,3,1
12259,17,8,134,66,42
12260,1,1,2,1,0
12261,2,2,8,5,2
12262,1,1,1,0,2
12263,4,4,8,6,3
12264,11,10,64,28,39
12265,2,2,2,4,1
12266,2,2,2,1,0
12267,10,5,56,16,28
12268,26,13,166,50,122
12269,3,2,10,10,4
12270,6,4,34,9,10
12271,0,1,0,0,0
12272,8,8,50,26,28
12273,0,0,4,0,0
12274,2,2,3,2,2
12275,10,8,47,18,22
12276,2,1,9,12,2
12277,10,7,48,20,28
12278,3,2,12,8,4
12279,4,3,11,9,4
12280,8,6,47,36,9
12281,2,2,6,2,2
12282,2,2,4,4,2
12283,1,1,2,2,0
12284,10,8,65,32,22
12285,1,2,2,1,0
12286,10,8,68,26,15
12287,8,8,61,36,20
12288,4,4,13,6,4
12289,6,4,16,6,10
12290,2,2,4,1,1
12291,5,6,16,8,9
12292,4,1,14,10,4
12293,18,10,106,54,45
12294,6,6,36,20,12
12295,16,12,99,72,38
12296,1,1,3,2,2
12297,2,1,8,8,1
12298,22,14,170,45,112
12299,9,6,42,14,21
12300,0,1,0,2,2
12301,2,2,6,8,2
12302,1,0,1,2,0
12303,2,2,4,3,2
12304,0,1,1,0,4
12305,2,1,4,10,1
12306,4,2,8,3,2
12307,4,2,8,2,4
12308,0,1,2,4,0
12309,3,2,10,12,2
12310,6,3,48,30,9
12311,1,0,1,2,0
12312,1,0,3,2,1
12313,0,2,2,4,0
12314,3,4,18,8,4
12315,11,10,46,22,18
12316,2,2,4,2,1
12317,10,6,90,27,32
12318,10,8,60,22,29
12319,18,10,96,39,44
12320,4,3,12,7,4
12321,4,4,15,14,4
12322,4,5,26,12,11
12323,2,2,7,3,2
12324,2,2,8,6,2
12325,2,2,4,2,2
12326,2,2,4,6,2
12327,2,2,7,3,2
12328,2,1,2,2,2
12329,2,2,7,4,2
12330,2,3,8,8,4
12331,10,9,59,50,12
12332,0,0,1,0,1
12333,1,2,4,2,2
12334,0,3,2,2,0
12335,3,3,10,6,4
12336,2,2,3,2,1
12337,0,0,4,2,2
12338,2,1,2,1,1
12339,1,3,4,3,6
12340,3,2,10,8,2
12341,2,2,3,1,3
12342,0,0,2,1,1
12343,4,4,18,11,6
12344,2,4,6,5,2
12345,0,2,0,2,0
12346,16,10,94,48,62
12347,0,2,0,0,0
12348,10,6,93,48,32
12349,4,2,18,5,9
12350,6,4,20,10,8
12351,4,3,10,12,4
12352,2,2,12,6,2
12353,2,3,9,9,4
12354,4,4,21,12,6
12355,2,4,7,9,3
12356,8,10,62,36,10
12357,2,2,8,7,2
12358,4,2,17,15,5
12359,2,2,7,1,6
12360,4,4,38,31,10
12361,3,2,17,8,3
12362,2,4,8,8,2
12363,1,1,2,1,2
12364,2,3,10,8,2
12365,5,4,16,8,4
12366,2,2,4,2,1
12367,2,0,4,3,4
12368,20,12,107,40,82
12369,2,5,11,8,2
12370,3,2,9,8,3
12371,20,18,148,62,94
12372,4,3,13,12,4
12373,3,2,4,2,4
12374,0,0,1,4,3
12375,4,2,10,6,4
12376,2,2,6,3,2
12377,4,4,23,20,6
12378,3,2,8,7,2
12379,2,2,4,2,1
12380,2,2,3,2,1
12381,10,7,78,30,34
12382,2,3,10,14,4
12383,2,3,6,7,2
12384,54,32,306,83,172
12385,4,4,27,24,6
12386,1,2,2,2,4
12387,12,5,52,30,26
12388,2,2,4,4,4
12389,1,2,6,2,2
12390,29,14,174,54,103
12391,6,8,24,20,15
12392,2,4,5,2,2
12393,2,2,5,4,1
12394,4,5,30,40,6
12395,4,2,13,14,7
12396,2,3,4,4,7
12397,2,2,4,4,2
12398,1,1,1,1,0
12399,30,16,195,53,137
12400,1,0,3,3,0
12401,1,0,1,4,1
12402,4,2,8,8,6
12403,4,2,18,12,6
12404,3,3,16,12,4
12405,10,10,56,23,20
12406,4,4,28,18,7
12407,2,3,2,2,2
12408,1,0,0,2,0
12409,1,3,2,1,2
12410,1,0,2,0,0
12411,4,2,8,6,4
12412,2,2,4,1,0
12413,22,16,140,42,98
12414,1,2,0,6,0
12415,0,0,1,2,3
12416,10,8,60,26,29
12417,1,0,2,2,2
12418,2,2,18,13,4
12419,8,5,62,34,16
12420,3,2,12,11,4
12421,2,2,6,6,2
12422,0,0,1,2,0
12423,4,5,12,7,5
12424,2,1,4,3,2
12425,10,8,46,36,16
12426,1,0,2,0,2
12427,13,5,49,23,31
12428,16,12,83,30,55
12429,10,8,60,17,26
12430,2,2,16,16,3
12431,7,10,44,20,13
12432,2,2,8,6,2
12433,2,4,6,5,3
12434,5,4,24,24,10
12435,6,6,30,14,13
12436,0,0,1,1,0
12437,10,8,58,32,20
12438,2,1,2,2,1
12439,6,4,26,20,9
12440,2,4,6,4,2
12441,1,1,2,2,0
12442,1,2,2,4,0
12443,2,2,3,2,1
12444,6,6,22,19,7
12445,1,2,2,4,2
12446,17,10,78,50,58
12447,5,4,18,8,7
12448,4,3,14,8,3
12449,4,2,10,8,4
12450,4,3,18,5,4
12451,10,8,52,22,32
12452,7,8,26,13,12
12453,11,6,46,18,25
12454,10,8,70,28,24
12455,2,3,4,3,2
12456,12,8,48,16,20
12457,10,5,67,22,36
12458,2,2,8,8,2
12459,18,11,98,42,52
12460,0,1,2,1,2
12461,4,5,23,24,5
12462,3,2,12,6,4
12463,1,2,2,2,1
12464,6,4,28,20,14
12465,7,8,34,14,20
12466,2,3,10,9,2
12467,0,0,0,2,0
12468,1,0,2,0,0
12469,2,2,4,3,5
12470,1,2,4,6,2
12471,0,0,0,3,0
12472,9,8,38,17,26
12473,10,9,60,20,24
12474,8,8,52,25,14
12475,2,2,2,2,2
12476,6,7,45,26,16
12477,2,3,9,8,2
12478,6,4,18,8,9
12479,0,0,1,1,0
12480,16,8,100,36,44
12481,3,2,9,5,4
12482,4,4,12,8,6
12483,2,3,8,4,4
12484,9,7,50,22,16
12485,14,8,82,25,63
12486,0,0,1,2,2
12487,6,7,41,27,14
12488,1,0,2,1,1
12489,4,2,12,13,4
12490,2,3,5,5,2
12491,2,2,4,2,1
12492,2,3,12,8,2
12493,0,1,1,0,0
12494,2,1,2,2,0
12495,2,1,2,2,2
12496,4,6,20,22,10
12497,1,2,5,4,1
12498,4,3,16,6,6
12499,4,2,22,8,8
12500,8,6,33,16,16
12501,4,4,21,14,6
12502,8,6,52,20,16
12503,2,4,7,5,4
12504,2,1,4,1,1
12505,4,8,18,11,8
12506,8,8,50,30,16
12507,2,2,4,1,1
12508,4,4,14,8,4
12509,4,4,24,16,8
12510,16,10,100,57,38
12511,0,0,1,1,2
12512,4,6,9,6,4
12513,2,2,3,1,1
12514,6,4,24,12,12
12515,0,1,1,0,1
12516,17,12,146,62,44
12517,4,6,20,24,8
12518,8,6,36,12,18
12519,0,0,0,0,0
12520,2,2,3,5,6
12521,1,1,1,0,2
12522,0,0,1,1,0
12523,4,3,26,16,15
12524,4,5,24,18,8
12525,4,3,18,14,3
12526,4,3,24,12,4
12527,6,8,25,14,9
12528,1,2,3,3,2
12529,0,0,4,6,0
12530,1,2,3,2,1
12531,19,13,152,60,110
12532,1,2,2,10,1
12533,3,4,7,4,2
12534,0,2,1,1,1
12535,4,4,23,10,6
12536,4,4,16,7,7
12537,4,6,14,6,6
12538,4,2,14,12,6
12539,8,6,40,20,16
12540,0,0,1,0,0
12541,6,6,29,14,11
12542,6,11,27,16,11
12543,2,2,4,2,1
12544,23,16,158,76,104
12545,0,2,2,4,0
12546,29,17,172,66,112
12547,2,2,4,2,2
12548,6,8,30,16,10
12549,6,6,30,12,18
12550,6,6,29,30,14
12551,4,4,10,8,4
12552,1,1,4,2,1
12553,12,8,74,29,40
12554,4,4,11,6,6
12555,14,12,131,110,54
12556,10,6,40,28,15
12557,0,1,1,4,2
12558,7,7,52,32,6
12559,4,4,16,10,6
12560,1,4,2,4,2
12561,0,2,1,2,0
12562,3,5,14,10,3
12563,2,2,1,1,2
12564,2,3,10,7,3
12565,12,8,102,44,30
12566,8,8,41,29,10
12567,2,3,5,4,2
12568,11,7,48,22,23
12569,4,3,12,8,3
12570,6,4,26,30,7
12571,2,2,4,2,3
12572,2,2,4,8,3
12573,8,10,68,34,23
12574,4,3,18,18,6
12575,0,0,0,0,0
12576,0,0,2,1,1
12577,2,3,10,10,3
12578,10,6,46,28,26
12579,2,2,2,2,2
12580,2,6,15,4,10
12581,10,8,42,23,18
12582,33,17,246,112,78
12583,10,7,72,28,32
12584,10,8,104,59,28
12585,17,12,90,42,40
12586,7,6,24,16,10
12587,2,2,10,12,2
12588,1,0,1,0,0
12589,25,13,174,72,107
12590,2,2,7,10,2
12591,1,0,2,3,0
12592,2,3,9,7,2
12593,4,5,32,26,10
12594,1,1,3,2,1
12595,2,3,6,4,2
12596,11,8,64,18,30
12597,6,4,38,15,16
12598,2,2,8,8,3
12599,3,4,17,14,6
12600,12,9,46,20,23
12601,11,4,44,26,24
12602,2,2,4,5,2
12603,12,4,48,18,21
12604,2,4,2,1,2
12605,1,1,3,3,1
12606,3,4,8,4,2
12607,3,2,4,8,2
12608,2,2,8,9,3
12609,2,2,4,2,2
12610,2,2,6,2,1
12611,11,9,72,34,46
12612,42,22,267,92,130
12613,2,6,14,14,4
12614,5,8,28,13,13
12615,0,2,0,0,2
12616,8,10,34,14,17
12617,1,1,2,2,1
12618,2,2,2,2,0
12619,4,4,22,18,5
12620,4,3,10,6,4
12621,4,4,17,10,4
12622,14,11,86,56,40
12623,0,1,0,1,0
12624,9,7,70,42,24
12625,7,6,36,21,14
12626,14,10,56,36,29
12627,2,4,5,2,2
12628,2,2,3,3,2
12629,2,3,7,6,2
12630,2,2,6,4,2
12631,0,0,0,6,0
12632,6,6,44,24,9
12633,2,2,2,3,1
12634,2,3,4,4,2
12635,1,0,2,1,2
12636,6,4,22,14,10
12637,2,1,4,11,6
12638,3,2,12,12,2
12639,1,2,4,3,2
12640,6,4,22,8,16
12641,2,2,12,10,4
12642,4,5,22,13,8
12643,4,4,20,12,8
12644,0,2,0,1,0
12645,19,12,130,113,76
12646,0,0,1,3,0
12647,2,1,2,1,0
12648,2,2,13,4,11
12649,2,2,2,4,1
12650,2,2,6,8,2
12651,16,10,92,37,48
12652,4,6,17,12,8
12653,2,2,22,12,4
12654,6,5,25,12,11
12655,0,0,1,2,0
12656,2,2,7,4,3
12657,1,1,1,3,2
12658,11,9,74,39,22
12659,1,0,7,4,4
12660,2,2,2,2,2
12661,18,9,74,39,62
12662,2,2,4,2,1
12663,4,3,12,10,4
12664,14,8,88,48,37
12665,2,3,2,2,2
12666,2,2,2,2,2
12667,2,2,3,2,1
12668,10,6,60,26,24
12669,4,3,11,4,4
12670,2,2,6,2,2
12671,0,0,1,1,0
12672,2,4,27,18,9
12673,4,4,14,6,7
12674,4,2,23,10,10
12675,10,8,62,40,27
12676,2,2,2,5,0
12677,4,3,14,7,3
12678,0,0,1,0,0
12679,4,2,5,2,2
12680,0,0,1,2,2
12681,10,3,37,24,20
12682,4,2,9,7,2
12683,2,1,8,4,5
12684,2,2,4,8,2
12685,6,4,30,17,16
12686,20,13,104,42,61
12687,2,2,6,4,7
12688,10,8,42,18,22
12689,0,0,1,1,0
12690,22,13,144,78,62
12691,16,12,98,36,48
12692,0,0,2,1,0
12693,0,2,1,2,1
12694,7,6,21,14,15
12695,4,3,7,6,2
12696,2,1,6,4,2
12697,4,4,14,8,4
12698,1,2,3,2,1
12699,2,2,6,6,2
12700,1,2,7,6,2
12701,2,4,14,9,4
12702,9,5,36,26,22
12703,1,2,2,1,0
12704,3,2,6,12,3
12705,10,7,55,18,37
12706,36,22,254,70,154
12707,4,4,11,8,3
12708,6,6,32,23,12
12709,6,11,34,22,12
12710,2,1,2,2,2
12711,1,1,2,5,2
12712,2,0,2,1,2
12713,3,2,10,4,4
12714,2,2,7,2,2
12715,4,4,16,6,10
12716,0,0,1,5,1
12717,19,10,117,38,64
12718,1,2,2,2,2
12719,0,2,1,2,0
12720,18,10,118,44,63
12721,4,4,30,26,8
12722,0,0,2,1,2
12723,2,3,7,5,2
12724,1,4,6,6,2
12725,3,2,7,6,2
12726,4,3,14,5,5
12727,11,8,58,24,21
12728,6,5,32,15,14
12729,4,2,19,12,5
12730,1,1,1,0,0
12731,6,6,46,20,17
12732,4,3,22,21,4
12733,8,8,78,42,27
12734,5,4,17,6,13
12735,1,2,2,1,1
12736,2,2,8,8,2
12737,0,0,3,1,1
12738,4,8,14,10,9
12739,4,3,15,7,5
12740,2,1,3,5,2
12741,7,8,24,13,9
12742,8,8,67,41,28
12743,9,6,57,14,34
12744,4,2,6,8,2
12745,4,2,21,10,4
12746,4,2,16,12,5
12747,1,3,3,2,6
12748,5,6,19,10,8
12749,2,0,2,6,2
12750,20,11,108,49,74
12751,6,6,24,16,6
12752,1,2,5,4,2
12753,7,6,29,9,14
12754,2,1,6,8,1
12755,2,2,2,2,1
12756,1,0,1,0,1
12757,4,3,19,5,4
12758,2,3,6,6,2
12759,10,12,54,17,18
12760,6,3,34,10,20
12761,4,4,48,38,6
12762,4,5,22,26,7
12763,10,8,43,14,22
12764,3,2,19,13,2
12765,2,2,2,2,2
12766,4,4,14,9,4
12767,6,3,24,14,8
12768,2,2,10,7,2
12769,6,10,27,21,11
12770,3,4,20,19,6
12771,4,3,14,9,4
12772,0,2,1,0,1
12773,2,1,2,1,2
12774,2,3,8,6,5
12775,7,10,30,12,14
12776,3,2,14,13,2
12777,2,0,3,8,2
12778,3,3,18,10,4
12779,2,2,3,2,2
12780,11,8,60,20,26
12781,35,20,214,77,141
12782,1,2,4,5,1
12783,2,2,8,4,2
12784,5,4,20,8,8
12785,0,0,2,3,0
12786,12,8,48,12,28
12787,2,2,1,1,2
12788,8,7,50,24,14
12789,0,0,1,0,1
12790,4,3,16,12,4
12791,2,3,12,6,2
12792,12,8,60,26,34
12793,1,2,4,5,1
12794,4,4,29,22,11
12795,1,0,0,0,0
12796,2,2,3,2,1
12797,0,0,0,0,0
12798,8,8,32,18,16
12799,11,6,116,42,26
12800,1,2,3,2,2
12801,0,2,4,3,0
12802,0,1,2,4,0
12803,2,2,8,6,2
12804,10,8,91,50,30
12805,2,1,2,5,1
12806,4,3,24,12,6
12807,6,6,34,22,18
12808,11,7,58,22,31
12809,10,10,56,23,26
12810,5,4,21,14,8
12811,2,2,3,2,1
12812,2,2,5,6,2
12813,0,0,0,0,0
12814,1,0,3,2,1
12815,4,2,8,6,3
12816,4,4,8,10,8
12817,0,0,2,1,0
12818,1,0,2,6,2
12819,10,6,64,25,23
12820,16,9,107,33,59
12821,2,3,5,4,2
12822,0,1,1,1,0
12823,8,10,88,57,16
12824,2,2,8,10,2
12825,10,9,72,34,27
12826,2,0,2,1,1
12827,2,1,6,6,6
12828,6,4,34,29,8
12829,8,6,30,20,19
12830,8,5,32,12,24
12831,18,10,104,34,46
12832,2,2,6,6,2
12833,4,4,16,10,4
12834,2,1,2,1,1
12835,2,4,4,2,4
12836,2,4,8,4,6
12837,0,1,2,4,0
12838,4,4,10,8,4
12839,4,4,14,11,6
12840,0,2,2,1,4
12841,6,4,28,10,14
12842,1,2,2,2,0
12843,2,0,2,1,2
12844,2,2,10,13,3
12845,0,1,0,0,1
12846,4,2,13,10,4
12847,2,1,2,1,1
12848,0,0,3,0,0
12849,2,2,4,2,2
12850,16,9,95,36,42
12851,2,0,3,3,2
12852,6,8,27,18,10
12853,6,6,36,31,12
12854,2,2,4,5,2
12855,2,1,4,6,4
12856,2,0,2,2,1
12857,0,0,1,1,0
12858,11,9,85,52,32
12859,9,4,46,19,20
12860,4,4,8,12,3
12861,4,3,13,6,4
12862,2,2,3,1,2
12863,3,4,12,10,4
12864,0,1,0,0,0
12865,2,2,3,2,2
12866,4,3,18,12,4
12867,2,2,3,2,2
12868,2,2,4,4,2
12869,2,4,5,2,2
12870,2,4,8,9,2
12871,18,10,97,32,58
12872,0,2,3,1,0
12873,2,2,2,1,0
12874,1,2,5,3,1
12875,4,2,6,4,3
12876,12,6,68,28,30
12877,4,6,24,16,7
12878,10,4,51,17,27
12879,2,3,10,5,2
12880,15,18,86,32,46
12881,3,4,8,4,6
12882,2,1,2,2,1
12883,2,2,5,4,2
12884,2,2,5,2,1
12885,1,1,2,1,1
12886,10,10,62,24,23
12887,18,10,94,30,72
12888,2,2,5,4,4
12889,1,2,7,3,6
12890,6,6,20,8,14
12891,12,8,101,34,29
12892,6,6,26,8,12
12893,3,3,16,6,4
12894,2,2,2,1,2
12895,1,2,2,0,0
12896,17,12,98,38,64
12897,6,6,35,24,20
12898,2,2,6,5,2
12899,4,2,9,6,5
12900,16,10,92,30,66
12901,18,10,108,64,66
12902,1,0,2,1,1
12903,6,4,36,32,14
12904,2,3,16,8,3
12905,4,6,17,8,5
12906,2,2,6,4,3
12907,4,4,14,7,6
12908,4,3,19,10,4
12909,10,10,62,32,23
12910,3,2,10,9,4
12911,13,12,74,44,41
12912,4,2,18,12,4
12913,2,0,2,1,1
12914,2,2,4,4,2
12915,1,1,2,1,0
12916,4,2,14,10,10
12917,14,8,124,42,44
12918,4,4,8,4,6
12919,1,2,6,2,1
12920,3,4,24,30,9
12921,20,14,151,95,84
12922,2,2,4,4,8
12923,2,2,4,1,5
12924,3,4,10,9,2
12925,0,2,2,2,0
