"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
9533,4,3,38,18,8
9534,6,3,56,32,12
9535,2,1,10,8,4
9536,14,12,100,82,26
9537,2,0,5,5,2
9538,7,6,40,30,17
9539,16,10,130,64,46
9540,4,2,26,18,9
9541,0,0,2,2,0
9542,2,0,9,6,4
9543,8,6,80,84,13
9544,0,0,0,0,0
9545,9,5,85,41,30
9546,0,0,3,0,2
9547,2,2,8,0,6
9548,0,1,5,2,2
9549,4,3,44,30,7
9550,4,4,33,22,8
9551,2,1,26,14,4
9552,4,2,23,14,6
9553,1,1,6,4,2
9554,1,1,7,2,2
9555,8,6,57,26,16
9556,0,1,4,3,1
9557,6,4,38,22,10
9558,0,0,2,1,1
9559,2,2,10,9,4
9560,4,2,32,21,7
9561,2,2,28,20,6
9562,2,2,12,7,4
9563,1,2,15,10,3
9564,2,2,10,5,2
9565,0,1,6,2,1
9566,8,6,68,48,15
9567,7,4,56,28,14
9568,2,2,11,10,4
9569,0,0,0,2,0
9570,0,0,0,1,2
9571,1,0,4,2,2
9572,13,8,142,125,19
9573,2,2,26,24,5
9574,1,0,2,2,0
9575,0,0,0,0,0
9576,2,1,11,8,2
9577,2,2,6,0,6
9578,1,2,3,0,4
9579,1,4,4,2,4
9580,8,5,60,42,16
9581,2,2,24,16,8
9582,4,4,44,42,6
9583,0,0,2,1,1
9584,0,0,0,5,0
9585,8,5,68,36,19
9586,0,0,0,1,0
9587,1,0,2,2,1
9588,2,2,22,14,4
9589,10,6,66,36,24
9590,16,8,118,81,40
9591,0,0,4,0,1
9592,3,2,23,12,8
9593,8,5,72,42,21
9594,1,1,4,2,1
9595,1,2,4,2,4
9596,0,1,7,6,2
9597,2,0,2,3,0
9598,0,0,2,2,1
9599,0,0,2,1,1
9600,3,3,25,12,12
9601,7,4,69,33,26
9602,14,10,110,78,29
9603,0,0,2,3,2
9604,4,4,42,36,6
9605,0,2,4,4,1
9606,2,2,14,7,2
9607,1,1,5,0,5
9608,2,2,8,6,2
9609,15,9,136,81,72
9610,1,1,2,2,1
9611,0,0,2,2,0
9612,2,2,6,2,6
9613,0,0,1,4,0
9614,0,0,1,0,1
9615,0,0,2,0,1
9616,4,2,40,26,12
9617,2,2,11,4,2
9618,2,0,4,3,1
9619,5,3,36,16,12
9620,1,2,8,6,2
9621,2,2,7,0,6
9622,1,0,2,1,1
9623,2,2,8,6,2
9624,0,0,4,2,2
9625,4,2,22,18,12
9626,14,8,124,81,54
9627,2,1,8,5,2
9628,1,0,4,4,2
9629,0,0,2,1,2
9630,6,4,51,36,17
9631,5,4,32,14,12
9632,8,6,60,25,20
9633,0,1,4,4,2
9634,2,3,23,16,6
9635,2,2,16,10,3
9636,13,6,92,68,29
9637,6,4,50,26,20
9638,1,1,16,10,2
9639,6,4,68,40,18
9640,4,4,20,12,8
9641,3,2,28,20,10
9642,2,2,13,9,4
9643,2,2,9,6,3
9644,8,4,52,29,24
9645,1,2,8,8,2
9646,2,1,5,4,2
9647,3,2,26,20,4
9648,2,2,5,4,2
9649,3,2,18,8,5
9650,6,4,42,14,16
9651,4,2,30,16,11
9652,7,6,74,44,14
9653,3,2,20,10,4
9654,0,0,1,1,0
9655,8,4,54,24,26
9656,12,9,108,76,32
9657,1,2,14,12,2
9658,0,1,4,1,1
9659,6,5,60,49,14
9660,12,8,109,67,56
9661,4,2,30,31,6
9662,4,3,47,32,14
9663,1,0,3,1,0
9664,6,4,38,28,11
9665,1,1,6,10,2
9666,8,5,52,32,18
9667,1,1,4,2,2
9668,2,2,12,10,4
9669,0,1,3,3,2
9670,14,8,118,76,40
9671,2,1,7,8,2
9672,2,2,8,1,6
9673,2,2,3,3,5
9674,2,2,4,1,4
9675,3,2,30,18,8
9676,0,0,1,0,1
9677,6,4,56,44,12
9678,6,2,43,28,12
9679,1,0,5,4,2
9680,1,2,4,2,2
9681,8,4,52,20,22
9682,6,4,64,34,29
9683,2,1,16,14,3
9684,0,1,1,4,1
9685,2,2,10,6,2
9686,10,6,88,85,24
9687,0,0,0,0,0
9688,2,2,7,1,6
9689,1,1,4,2,2
9690,0,0,2,1,0
9691,16,10,136,88,47
9692,2,2,16,22,6
9693,0,0,2,2,2
9694,2,2,16,10,4
9695,1,1,2,3,1
9696,0,0,0,2,0
9697,1,1,7,6,2
9698,5,5,41,22,8
9699,14,10,124,85,29
9700,4,2,28,16,14
9701,2,2,6,3,5
9702,0,0,4,2,1
9703,14,7,126,82,50
9704,0,1,6,6,2
9705,0,0,3,2,1
9706,2,2,10,6,2
9707,0,0,4,3,1
9708,0,0,4,1,0
9709,11,8,96,56,26
9710,0,0,5,4,2
9711,2,1,3,4,1
9712,2,1,10,6,4
9713,6,3,44,26,12
9714,6,4,52,32,22
9715,0,0,1,1,0
9716,4,2,28,15,10
9717,2,2,15,12,4
9718,0,1,3,3,1
9719,0,0,0,2,1
9720,0,0,2,2,0
9721,3,2,36,24,7
9722,0,0,0,2,0
9723,7,5,53,34,14
9724,5,4,46,30,17
9725,1,2,4,2,2
9726,4,2,50,28,10
9727,4,3,51,29,16
9728,8,4,53,40,16
9729,3,3,20,8,4
9730,4,3,35,28,8
9731,2,2,14,10,4
9732,1,0,3,4,1
9733,0,0,1,0,0
9734,5,4,45,28,12
9735,0,0,2,2,1
9736,4,4,44,30,12
9737,0,0,2,2,1
9738,2,2,10,8,2
9739,5,3,35,16,14
9740,2,2,12,12,2
9741,0,0,4,2,2
9742,2,2,26,22,6
9743,1,0,4,2,1
9744,2,2,8,7,2
9745,0,1,2,1,1
9746,1,1,3,4,1
9747,2,2,15,11,4
9748,2,2,7,10,4
9749,2,1,6,4,2
9750,4,4,39,32,9
9751,4,2,17,9,8
9752,1,2,9,8,3
9753,2,2,12,6,2
9754,4,4,36,20,14
9755,0,0,2,4,2
9756,4,3,30,18,9
9757,0,0,2,1,2
9758,0,0,1,3,1
9759,8,5,64,50,20
9760,2,3,23,16,8
9761,1,0,4,2,0
9762,7,4,52,34,15
9763,12,8,138,114,17
9764,1,2,10,10,2
9765,0,1,2,2,1
9766,6,3,43,22,18
9767,6,4,71,42,16
9768,1,1,2,2,0
9769,6,4,70,47,9
9770,0,0,4,4,1
9771,8,4,69,38,23
9772,7,4,50,20,22
9773,7,4,58,26,31
9774,8,6,100,90,15
9775,1,1,5,5,1
9776,4,3,33,17,10
9777,8,5,84,56,34
9778,6,4,50,40,12
9779,0,0,1,3,0
9780,4,2,29,16,10
9781,4,2,32,34,5
9782,2,2,6,1,6
9783,18,13,234,129,38
9784,1,0,4,4,4
9785,8,5,78,50,14
9786,1,0,5,1,7
9787,2,2,16,11,4
9788,0,0,1,2,0
9789,12,6,98,74,20
9790,3,2,22,20,6
9791,0,1,2,2,1
9792,2,2,13,10,3
9793,3,2,21,17,6
9794,1,1,4,4,1
9795,1,0,10,6,3
9796,1,1,2,2,1
9797,6,4,39,36,12
9798,1,1,4,2,1
9799,2,2,8,0,6
9800,0,0,1,2,1
9801,11,6,105,64,32
9802,2,1,18,10,4
9803,1,1,8,4,2
9804,6,4,43,24,12
9805,0,0,2,2,0
9806,0,1,4,2,1
9807,0,0,2,2,1
9808,2,2,25,22,4
9809,6,4,56,52,11
9810,2,1,4,3,3
9811,0,0,2,0,2
9812,0,0,2,1,0
9813,2,2,14,9,3
9814,0,1,4,2,2
9815,6,5,53,36,17
9816,10,6,99,86,20
9817,2,2,12,12,3
9818,8,6,52,33,18
9819,14,9,124,70,44
9820,2,1,7,5,2
9821,2,2,13,11,4
9822,0,1,4,6,1
9823,0,0,2,2,0
9824,14,8,112,64,44
9825,2,1,14,6,3
9826,2,0,4,4,2
9827,3,2,18,9,4
9828,0,1,6,4,2
9829,1,1,10,7,2
9830,1,0,6,2,8
9831,4,4,46,36,10
9832,2,1,10,6,3
9833,10,6,100,65,27
9834,2,1,10,8,2
9835,0,1,6,4,2
9836,0,1,3,4,3
9837,2,2,20,12,3
9838,0,0,4,3,2
9839,0,0,2,1,0
9840,4,2,16,10,4
9841,0,0,0,4,1
9842,0,0,1,3,0
9843,34,19,332,126,178
9844,1,0,4,3,1
9845,0,0,1,0,0
9846,1,2,9,8,3
9847,3,3,18,12,5
9848,1,1,2,2,0
9849,0,1,4,2,2
9850,2,2,24,22,5
9851,4,2,35,24,13
9852,0,0,1,2,1
9853,2,2,16,11,3
9854,5,2,41,28,10
9855,14,9,142,100,43
9856,0,0,2,2,1
9857,2,2,12,6,2
9858,2,2,9,8,2
9859,0,1,6,4,2
9860,0,1,4,4,1
9861,6,4,58,43,13
9862,2,2,6,4,2
9863,6,4,58,56,10
9864,13,8,104,59,36
9865,0,0,3,1,1
9866,2,0,5,4,2
9867,3,2,28,18,7
9868,2,2,12,8,4
9869,2,2,20,15,4
9870,13,9,124,86,37
9871,2,2,14,10,4
9872,6,4,42,28,13
9873,0,0,0,2,0
9874,5,2,54,36,6
9875,4,2,34,20,10
9876,1,1,6,6,2
9877,4,3,36,25,6
9878,2,2,16,10,4
9879,3,3,26,20,8
9880,3,2,12,6,4
9881,0,2,4,4,1
9882,10,6,82,62,28
9883,2,2,12,8,2
9884,13,8,114,61,54
9885,0,0,1,2,1
9886,2,1,20,12,4
9887,0,1,3,2,2
9888,2,0,8,4,2
9889,22,14,181,90,52
9890,0,0,6,6,1
9891,21,12,188,88,68
9892,4,2,36,20,16
9893,4,4,42,27,8
9894,1,2,4,4,2
9895,8,6,77,73,14
9896,12,6,99,62,42
9897,0,0,3,5,1
9898,0,0,2,2,0
9899,1,2,6,3,2
9900,6,4,70,49,10
9901,2,1,6,4,2
9902,0,0,0,1,1
9903,0,1,2,3,0
9904,1,0,2,2,1
9905,2,1,13,6,2
9906,4,3,34,25,14
9907,6,5,56,52,11
9908,7,4,68,32,31
9909,2,2,18,17,4
9910,4,2,28,20,12
9911,1,0,9,5,2
9912,8,5,86,58,25
9913,14,9,156,124,25
9914,3,2,26,12,8
9915,4,2,22,15,6
9916,1,2,3,2,1
9917,17,10,172,90,44
9918,2,2,8,7,2
9919,0,1,4,2,1
9920,2,2,24,18,4
9921,0,0,2,2,2
9922,0,1,4,2,2
9923,22,14,198,90,66
9924,0,0,4,3,2
9925,0,1,2,1,0
9926,1,0,2,8,1
9927,1,1,8,4,2
9928,0,0,4,2,0
9929,2,2,26,24,4
9930,2,2,8,7,2
9931,6,4,54,38,12
9932,1,2,5,4,2
9933,6,6,68,52,16
9934,2,2,8,6,2
9935,0,0,6,4,1
9936,2,1,15,12,3
9937,0,0,4,2,1
9938,2,2,6,2,6
9939,0,0,1,0,0
9940,2,2,10,6,2
9941,2,0,6,10,2
9942,12,8,98,57,30
9943,6,6,67,64,10
9944,8,6,64,36,19
9945,0,2,2,1,0
9946,0,0,2,1,0
9947,7,4,48,32,14
9948,2,1,20,14,3
9949,6,5,63,46,13
9950,2,2,14,8,3
9951,1,1,11,10,2
9952,0,0,4,2,0
9953,2,0,4,2,2
9954,4,2,34,18,11
9955,1,1,4,1,1
9956,20,14,209,102,70
9957,0,0,2,6,0
9958,0,1,6,4,2
9959,4,2,34,19,10
9960,3,2,25,18,4
9961,0,0,0,0,0
9962,5,2,43,22,8
9963,4,4,39,22,12
9964,2,2,14,9,4
9965,4,2,23,16,8
9966,1,1,4,2,2
9967,1,0,2,6,0
9968,4,4,38,28,7
9969,4,4,36,16,13
9970,2,0,4,4,2
9971,6,3,39,30,21
9972,8,6,75,36,28
9973,6,4,43,17,13
9974,1,1,6,6,1
9975,1,2,2,2,4
9976,0,0,0,1,1
9977,6,2,38,24,12
9978,2,2,32,24,7
9979,3,3,26,16,5
9980,4,2,22,12,10
9981,2,2,8,5,2
9982,2,2,13,9,4
9983,12,8,129,126,18
9984,9,6,88,63,22
9985,0,0,3,2,1
9986,11,6,113,94,19
9987,2,2,16,16,4
9988,2,2,19,8,4
9989,0,1,4,2,2
9990,0,0,2,2,1
9991,4,4,48,24,17
9992,24,16,223,110,70
9993,1,0,2,2,0
9994,2,2,22,14,4
9995,2,1,10,7,2
9996,2,1,13,8,3
9997,6,4,49,25,18
9998,2,0,6,10,2
9999,0,0,2,1,0
10000,1,0,0,0,2
10001,0,0,2,2,2
10002,1,0,3,2,0
10003,6,4,59,40,14
10004,6,4,38,28,18
10005,12,8,132,128,34
10006,2,2,10,8,2
10007,2,1,12,7,4
10008,1,0,6,5,2
10009,2,2,13,8,4
10010,1,1,6,2,2
10011,4,3,24,16,8
10012,1,0,5,3,1
10013,19,10,140,94,47
10014,1,2,12,11,3
10015,2,2,9,4,2
10016,1,0,8,5,2
10017,2,2,6,2,5
10018,3,2,32,20,8
10019,2,2,12,8,2
10020,0,1,2,4,1
10021,3,2,22,12,9
10022,0,0,2,1,0
10023,2,2,14,12,4
10024,0,0,2,0,1
10025,0,0,0,2,0
10026,3,2,30,18,12
10027,4,2,36,34,4
10028,0,0,4,2,0
10029,1,1,4,2,2
10030,0,0,1,0,1
10031,6,6,70,66,10
10032,2,2,20,14,5
10033,1,1,6,5,2
10034,1,1,7,3,2
10035,6,3,48,23,20
10036,3,2,28,26,6
10037,0,0,4,1,2
10038,2,2,21,15,4
10039,4,2,45,28,10
10040,4,3,38,21,18
10041,0,0,2,2,1
10042,0,0,2,2,1
10043,2,2,20,10,4
10044,0,0,2,2,0
10045,3,2,18,7,8
10046,0,0,0,0,0
10047,12,7,108,72,35
10048,4,3,43,29,8
10049,11,6,108,90,18
10050,1,2,2,3,2
10051,10,6,83,63,27
10052,0,0,2,2,0
10053,3,3,24,20,6
10054,3,2,29,26,4
10055,8,4,46,19,18
10056,4,2,29,21,11
10057,0,1,10,6,2
10058,0,0,0,0,0
10059,6,4,50,37,18
10060,2,2,16,8,6
10061,4,3,37,22,12
10062,3,2,20,14,6
10063,2,1,14,9,4
10064,0,0,1,1,0
10065,4,3,36,22,13
10066,6,5,66,40,12
10067,2,1,7,4,2
10068,1,2,7,6,2
10069,12,7,116,72,34
10070,0,0,4,4,2
10071,6,4,60,46,14
10072,2,2,20,20,4
10073,8,4,68,59,26
10074,2,2,4,1,5
10075,0,0,0,3,0
10076,4,3,38,28,8
10077,6,5,17,12,7
10078,6,6,68,68,11
10079,2,2,6,4,2
10080,1,0,1,4,0
10081,2,2,19,14,4
10082,2,1,7,5,2
10083,0,0,2,6,1
10084,1,0,3,2,1
10085,12,8,105,76,18
10086,1,1,8,4,2
10087,2,2,13,8,3
10088,2,2,10,6,2
10089,8,6,85,38,24
10090,0,1,0,2,2
10091,15,9,134,82,47
10092,8,4,66,44,13
10093,3,3,18,10,6
10094,2,1,14,8,2
10095,3,4,28,21,11
10096,4,3,20,14,6
10097,4,2,23,14,6
10098,2,2,15,12,4
10099,3,2,10,4,2
10100,0,1,4,3,2
10101,2,2,6,4,2
10102,4,3,45,31,12
10103,0,0,2,2,0
10104,1,2,3,2,6
10105,2,2,8,5,2
10106,0,0,0,0,0
10107,2,2,18,13,4
10108,6,4,64,34,21
10109,30,18,241,103,118
10110,4,3,30,18,10
10111,2,2,6,4,2
10112,12,8,74,79,20
10113,12,8,114,72,42
10114,3,2,14,12,6
10115,1,1,8,5,2
10116,14,8,112,75,36
10117,2,2,16,8,4
10118,1,1,6,6,2
10119,1,0,2,2,0
10120,1,0,2,1,0
10121,8,6,78,72,13
10122,0,0,4,2,2
10123,1,1,4,5,2
10124,0,0,2,2,2
10125,2,0,3,5,0
10126,0,0,3,2,0
10127,0,0,0,0,0
10128,1,2,5,3,2
10129,2,2,14,6,2
10130,0,0,2,0,0
10131,6,4,52,34,18
10132,8,8,60,38,20
10133,2,2,18,14,4
10134,1,0,2,2,1
10135,4,2,30,18,14
10136,1,1,10,6,2
10137,0,0,1,0,2
10138,0,1,2,1,1
10139,2,2,18,12,4
10140,2,1,18,10,2
10141,6,4,54,32,26
10142,2,1,14,9,5
10143,14,10,138,127,21
10144,9,5,86,51,33
10145,0,1,4,2,2
10146,2,2,13,8,4
10147,8,6,76,50,18
10148,2,2,26,25,5
10149,0,1,6,6,2
10150,2,2,14,9,4
10151,21,12,192,82,62
10152,8,6,53,31,13
10153,4,2,36,21,6
10154,0,0,2,4,0
10155,2,2,6,0,6
10156,0,0,2,2,1
10157,3,2,20,14,8
10158,6,6,72,48,11
10159,2,2,20,16,8
10160,0,0,2,1,2
10161,0,0,2,4,1
10162,12,9,166,100,16
10163,2,1,7,8,3
10164,6,4,73,38,11
10165,0,0,3,2,1
10166,2,1,18,14,2
10167,6,4,67,43,17
10168,0,1,2,0,3
10169,0,0,2,2,0
10170,2,2,16,11,2
10171,2,0,8,6,2
10172,4,2,28,12,13
10173,14,7,112,70,42
10174,5,3,42,32,10
10175,1,0,7,4,2
10176,0,0,1,1,1
10177,6,3,44,24,11
10178,0,0,2,3,1
10179,1,1,8,5,2
10180,2,2,20,12,4
10181,0,0,2,1,0
10182,0,0,2,2,0
10183,0,0,2,2,0
10184,0,0,4,4,2
10185,1,0,6,4,2
10186,4,2,28,20,14
10187,2,1,10,6,4
10188,1,1,2,8,2
10189,7,4,62,48,12
10190,5,2,48,34,6
10191,1,2,8,4,2
10192,0,0,0,0,0
10193,0,0,1,1,1
10194,0,0,1,2,2
10195,0,1,2,2,1
10196,6,4,61,34,16
10197,0,1,4,2,0
10198,0,0,2,2,0
10199,2,2,13,12,2
10200,5,4,26,14,8
10201,2,2,14,9,4
10202,1,0,4,2,1
10203,0,0,2,2,0
10204,0,0,2,1,1
10205,2,1,10,6,3
10206,2,2,14,11,3
10207,1,1,4,4,3
10208,2,2,16,10,4
10209,2,1,9,7,2
10210,1,2,4,2,2
10211,4,3,32,16,10
10212,3,2,24,15,8
10213,0,0,1,7,0
10214,2,2,13,10,3
10215,2,1,14,9,5
10216,6,4,58,32,10
10217,4,3,44,36,10
10218,1,0,3,2,0
10219,6,4,55,31,14
10220,6,4,42,34,10
10221,8,6,91,56,28
10222,0,1,0,1,1
10223,0,0,2,0,0
10224,5,4,38,38,16
10225,1,2,11,12,2
10226,0,0,2,2,1
10227,3,4,32,18,8
10228,2,1,10,8,2
10229,13,7,118,94,28
10230,0,0,4,4,1
10231,1,1,14,10,2
10232,0,1,2,2,1
10233,8,4,62,42,29
10234,2,0,8,8,2
10235,0,0,0,0,0
10236,2,2,8,4,2
10237,0,1,4,2,2
10238,14,10,128,84,34
10239,1,1,9,8,2
10240,0,0,1,1,0
10241,6,4,62,39,30
10242,0,1,2,2,0
10243,2,2,5,0,4
10244,8,5,60,38,20
10245,0,0,1,2,0
10246,2,2,24,22,4
10247,1,1,10,8,2
10248,4,3,25,13,10
10249,0,1,3,2,1
10250,0,0,1,1,1
10251,6,4,54,41,13
10252,2,2,14,5,3
10253,7,5,61,56,9
10254,3,2,18,9,11
10255,1,0,3,1,1
10256,8,6,85,49,21
10257,4,4,33,33,8
10258,2,2,21,15,5
10259,4,4,30,22,8
10260,0,0,2,2,0
10261,0,0,0,2,2
10262,2,2,17,10,4
10263,3,2,23,16,6
10264,0,0,0,2,0
10265,17,12,142,59,50
10266,0,0,2,2,1
10267,0,0,2,4,0
10268,0,1,4,3,1
10269,2,2,4,1,5
10270,8,4,42,24,16
10271,6,4,43,25,14
10272,5,3,43,22,18
10273,2,2,14,12,6
10274,2,2,24,15,4
10275,0,0,5,7,2
10276,0,0,6,8,1
10277,0,1,4,2,1
10278,4,4,28,14,11
10279,0,0,2,2,1
10280,4,3,27,28,6
10281,6,4,58,28,21
10282,0,0,0,2,0
10283,2,2,12,8,3
10284,8,6,74,58,20
10285,3,2,24,16,8
10286,1,1,5,2,2
10287,2,2,12,11,4
10288,1,2,10,8,2
10289,2,2,18,12,4
10290,0,0,2,2,0
10291,2,2,4,0,4
10292,2,2,21,12,4
10293,8,5,94,70,20
10294,2,2,8,14,2
10295,0,0,2,2,0
10296,5,4,38,18,10
10297,4,3,30,14,10
10298,0,0,2,0,1
10299,12,7,104,57,38
10300,0,1,2,2,1
10301,1,1,12,12,3
10302,0,0,2,2,0
10303,0,0,0,1,0
10304,2,2,12,8,4
10305,6,4,58,43,22
10306,1,1,8,6,2
10307,2,1,6,6,2
10308,2,2,14,10,2
10309,1,0,0,2,0
10310,0,1,3,3,2
10311,1,2,12,7,2
10312,4,4,33,26,13
10313,12,9,120,84,42
10314,1,0,2,2,0
10315,2,2,16,14,5
10316,23,13,210,94,109
10317,1,2,12,10,3
10318,2,2,16,8,4
10319,1,1,5,5,2
10320,2,0,6,2,1
10321,1,1,2,3,1
10322,5,6,43,22,6
10323,20,11,176,102,62
10324,1,1,5,2,2
10325,0,0,2,1,0
10326,12,8,131,59,54
10327,0,0,2,2,0
10328,0,0,3,2,1
10329,6,4,57,40,16
10330,16,10,123,94,48
10331,2,2,20,11,5
10332,4,3,40,18,20
10333,0,0,1,2,0
10334,0,0,6,4,1
10335,1,0,6,5,1
10336,1,1,3,4,0
10337,20,14,182,119,60
10338,0,1,2,3,0
10339,16,10,132,70,54
10340,0,0,3,6,2
10341,4,4,38,26,11
10342,4,2,26,16,8
10343,2,2,10,10,4
10344,3,2,20,14,6
10345,0,1,4,2,1
10346,0,0,2,4,2
10347,6,4,48,30,12
10348,8,5,86,75,24
10349,2,0,8,9,4
10350,13,8,131,90,42
10351,0,0,6,6,2
10352,4,2,26,17,11
10353,2,2,16,14,7
10354,6,4,57,36,16
10355,5,4,48,28,14
10356,0,0,0,2,1
10357,6,4,57,34,10
10358,2,2,20,13,6
10359,0,0,1,1,0
10360,0,0,7,4,2
10361,2,0,8,6,2
10362,1,2,5,4,2
10363,3,2,16,8,6
10364,0,1,4,4,2
10365,6,4,66,55,12
10366,0,0,1,4,1
10367,0,0,3,0,2
10368,1,1,3,2,1
10369,0,0,2,2,1
10370,10,6,76,36,26
10371,4,2,20,10,4
10372,10,6,88,67,28
10373,0,0,4,3,2
10374,0,0,1,2,1
10375,2,1,10,5,3
10376,0,1,3,3,1
10377,3,2,11,4,4
10378,8,6,67,32,24
10379,6,4,53,34,12
10380,2,2,11,6,4
10381,4,4,36,23,10
10382,1,1,9,10,2
10383,4,3,40,37,12
10384,0,0,2,2,2
10385,2,2,6,2,8
10386,1,2,8,6,2
10387,2,2,15,6,4
10388,0,0,1,2,0
10389,8,5,84,58,37
10390,1,1,4,4,1
10391,4,2,38,40,6
10392,0,1,8,6,1
10393,0,0,0,2,0
10394,4,2,26,20,8
10395,0,0,2,2,0
10396,0,1,2,2,0
10397,3,2,22,10,4
10398,4,3,22,10,6
10399,0,1,5,4,2
10400,4,4,40,27,10
10401,10,7,102,56,30
10402,1,1,3,0,4
10403,2,2,12,7,2
10404,0,0,6,6,2
10405,0,0,2,2,2
10406,2,2,24,12,6
10407,0,0,2,2,1
10408,2,2,14,11,4
10409,2,2,11,8,2
10410,1,1,3,2,1
10411,6,4,60,44,18
10412,2,2,12,9,3
10413,2,2,20,12,3
10414,8,4,56,26,29
10415,4,2,26,19,9
10416,4,2,28,13,10
10417,0,0,3,2,0
10418,2,2,17,13,5
10419,2,1,6,5,2
10420,2,2,13,10,3
10421,2,1,10,6,2
10422,2,2,14,6,3
10423,4,3,25,17,12
10424,0,0,2,2,1
10425,2,1,7,6,3
10426,6,4,44,34,13
10427,2,2,3,0,4
10428,4,4,34,18,10
10429,2,0,5,6,2
10430,2,1,14,8,2
10431,14,8,112,78,70
10432,4,2,31,16,11
10433,0,1,4,4,2
10434,2,0,8,6,2
10435,4,2,16,10,4
10436,1,2,11,8,2
10437,8,5,58,26,15
10438,8,4,58,34,18
10439,2,0,6,6,2
10440,17,11,133,62,56
10441,1,0,2,2,1
10442,0,0,4,5,2
10443,2,2,12,13,4
10444,1,2,9,6,2
10445,6,3,48,24,12
10446,0,1,4,2,0
10447,2,2,7,5,2
10448,4,4,35,34,8
10449,0,0,0,0,0
10450,1,0,2,4,0
10451,0,0,1,1,2
10452,0,1,6,2,2
10453,1,2,4,1,4
10454,0,0,4,2,1
10455,0,0,1,4,0
10456,2,2,20,12,4
10457,14,8,86,75,24
10458,0,2,6,4,2
10459,2,1,12,12,2
10460,2,2,23,14,7
10461,0,1,2,3,1
10462,14,10,118,60,48
10463,1,1,6,4,1
10464,0,0,0,2,0
10465,0,0,1,2,2
10466,2,2,6,4,4
10467,0,0,1,2,0
10468,6,4,52,32,10
10469,1,1,4,6,2
10470,6,4,56,36,8
10471,16,11,143,70,55
10472,2,2,8,6,3
10473,2,2,23,18,8
10474,2,2,26,22,4
10475,4,2,40,34,13
10476,11,8,106,77,30
10477,0,0,2,0,0
10478,0,0,2,2,2
10479,0,0,6,3,2
10480,2,1,16,12,4
10481,2,2,14,9,2
10482,4,3,28,17,10
10483,2,2,11,6,4
10484,1,2,6,4,1
10485,6,4,44,27,13
10486,2,2,26,23,7
10487,2,2,16,12,4
10488,2,2,18,16,4
10489,4,3,34,26,9
10490,6,4,72,44,9
10491,2,2,8,4,4
10492,14,9,122,59,45
10493,1,1,6,2,2
10494,2,1,12,10,4
10495,2,2,4,3,2
10496,1,2,2,1,5
10497,0,0,1,2,1
10498,2,2,18,12,4
10499,2,1,22,10,3
10500,2,2,17,10,6
10501,1,0,6,4,2
10502,3,2,18,13,5
10503,2,2,19,14,4
10504,2,2,9,7,2
10505,0,1,2,2,1
10506,1,2,10,10,3
10507,12,6,114,78,22
10508,2,2,16,7,6
10509,1,0,3,2,2
10510,2,2,12,11,3
10511,10,7,60,29,22
10512,1,2,4,2,2
10513,6,5,72,66,10
10514,0,1,6,4,1
10515,1,2,3,1,5
10516,2,2,14,8,4
10517,1,0,4,2,1
10518,2,2,22,10,7
10519,2,2,18,11,4
10520,2,2,8,2,6
10521,2,2,6,5,2
10522,8,4,69,36,20
10523,1,1,5,4,2
10524,2,1,8,3,2
10525,2,2,6,4,2
10526,0,0,2,3,0
10527,9,6,116,87,22
10528,5,3,41,26,14
10529,12,7,109,68,34
10530,6,4,47,34,14
10531,10,6,127,100,28
10532,2,1,10,7,2
10533,4,2,22,12,8
10534,0,1,6,4,3
10535,0,0,1,2,1
10536,1,1,14,10,3
10537,0,0,2,2,0
10538,2,2,17,4,2
10539,7,4,63,44,20
10540,18,11,170,96,47
10541,1,1,4,4,2
10542,2,1,9,5,4
10543,1,0,2,0,1
10544,16,9,133,82,36
10545,2,2,6,8,2
10546,2,2,20,10,5
10547,22,14,185,81,85
10548,12,9,110,75,30
10549,1,3,4,1,2
10550,0,1,4,4,2
10551,18,10,147,77,54
10552,0,1,2,1,0
10553,2,2,10,14,4
10554,8,5,67,35,20
10555,12,8,102,78,30
10556,2,2,16,8,5
10557,2,1,5,5,2
10558,2,1,16,8,2
10559,2,4,23,26,5
10560,2,2,18,11,4
10561,0,0,2,2,1
10562,1,1,6,5,2
10563,0,0,2,1,1
10564,2,1,17,14,4
10565,2,1,18,10,2
10566,4,2,28,16,10
10567,1,1,6,6,2
10568,5,3,30,18,10
10569,2,2,15,13,5
10570,1,0,10,5,1
10571,2,2,6,0,6
10572,0,1,2,2,1
10573,0,0,4,2,0
10574,4,2,32,14,11
10575,0,0,0,0,1
10576,2,2,8,8,2
10577,6,4,62,50,18
10578,0,1,2,4,0
10579,1,1,4,2,2
10580,2,2,15,11,3
10581,2,2,18,11,4
10582,3,2,18,8,4
10583,2,2,17,10,6
10584,6,4,58,39,14
10585,4,3,47,30,8
10586,0,0,2,0,0
10587,4,3,42,26,10
10588,2,1,5,2,2
10589,6,4,46,25,20
10590,0,0,1,1,0
10591,6,4,53,34,28
10592,4,3,38,26,10
10593,8,6,62,39,24
10594,0,2,4,2,1
10595,10,5,105,74,28
10596,10,6,68,34,21
10597,2,2,12,8,2
10598,0,0,2,2,0
10599,0,0,1,2,1
10600,0,0,2,1,0
10601,2,1,20,11,3
10602,4,4,52,44,7
10603,4,2,36,22,11
10604,0,0,1,2,1
10605,0,0,2,1,0
10606,0,0,2,4,1
