"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
9554,2,1,8,5,3
9555,10,8,48,29,19
9556,1,1,5,3,2
9557,7,5,33,20,13
9558,1,0,3,2,1
9559,2,2,11,7,4
9560,5,4,23,14,9
9561,4,4,22,13,9
9562,2,2,12,8,5
9563,2,2,12,7,5
9564,2,2,10,6,4
9565,1,1,5,3,2
9566,10,8,50,30,20
9567,8,6,38,23,15
9568,2,2,12,7,5
9569,0,0,0,0,0
9570,0,0,0,0,0
9571,1,0,3,2,1
9572,19,15,94,57,38
9573,5,4,24,15,10
9574,1,0,3,2,1
9575,0,0,1,1,0
9576,3,2,13,8,5
9577,0,0,0,0,0
9578,0,0,0,0,0
9579,0,0,0,0,0
9580,8,7,42,25,17
9581,4,3,20,12,8
9582,6,5,32,19,13
9583,1,0,3,2,1
9584,0,0,0,0,0
9585,11,9,56,33,22
9586,0,0,0,0,0
9587,1,0,3,2,1
9588,4,3,18,11,7
9589,12,9,58,34,23
9590,18,14,89,53,36
9591,0,0,2,1,1
9592,4,3,19,11,8
9593,12,9,58,35,23
9594,1,1,6,3,2
9595,0,0,2,1,1
9596,1,1,5,3,2
9597,1,1,4,2,1
9598,0,0,2,1,1
9599,0,0,2,1,1
9600,4,4,22,14,9
9601,10,8,52,32,21
9602,17,13,84,50,34
9603,0,0,2,2,1
9604,7,5,33,20,13
9605,1,1,5,3,2
9606,2,2,12,7,5
9607,0,0,0,0,0
9608,3,2,14,8,5
9609,21,17,106,64,42
9610,1,1,4,2,2
9611,1,0,3,2,1
9612,0,0,1,1,0
9613,0,0,2,2,1
9614,0,0,2,1,1
9615,0,0,2,1,1
9616,6,5,30,18,12
9617,2,2,12,7,5
9618,1,1,4,3,2
9619,7,5,34,20,13
9620,2,2,10,6,4
9621,0,0,2,1,1
9622,1,0,3,2,1
9623,2,2,10,6,4
9624,1,1,6,3,2
9625,4,4,22,14,9
9626,15,12,73,44,29
9627,2,1,8,5,3
9628,1,1,7,4,3
9629,0,0,0,0,0
9630,9,7,46,28,19
9631,6,5,30,18,12
9632,12,10,62,37,25
9633,1,1,5,3,2
9634,5,4,23,14,9
9635,3,2,14,8,5
9636,15,12,74,44,29
9637,9,7,45,27,18
9638,2,2,12,7,5
9639,10,8,50,30,20
9640,5,4,27,16,11
9641,5,4,26,16,11
9642,4,3,18,11,7
9643,2,2,12,7,5
9644,9,7,43,26,17
9645,2,2,11,7,4
9646,1,1,7,4,3
9647,4,3,20,12,8
9648,2,2,10,6,4
9649,4,3,18,11,7
9650,7,5,33,20,13
9651,6,4,28,17,11
9652,10,8,52,31,21
9653,4,3,20,12,8
9654,0,0,1,1,0
9655,9,7,44,26,17
9656,16,13,81,49,32
9657,2,2,12,7,5
9658,1,1,4,2,1
9659,9,8,47,28,19
9660,15,12,74,45,30
9661,5,4,24,15,10
9662,7,6,36,22,14
9663,1,1,4,2,1
9664,7,5,33,20,13
9665,1,1,7,4,3
9666,8,6,40,24,16
9667,1,1,7,4,3
9668,3,3,16,10,7
9669,1,1,6,4,3
9670,16,13,81,49,32
9671,2,1,9,5,4
9672,0,0,2,1,1
9673,0,0,0,0,0
9674,0,0,0,0,0
9675,5,4,24,15,10
9676,0,0,2,1,1
9677,8,6,40,24,16
9678,7,5,34,20,14
9679,2,1,8,5,3
9680,1,1,6,4,3
9681,8,7,42,26,17
9682,10,8,48,29,19
9683,3,2,15,9,6
9684,0,0,2,2,1
9685,2,2,10,6,4
9686,13,10,65,39,26
9687,0,0,0,0,0
9688,0,0,0,0,0
9689,1,1,5,3,2
9690,0,0,2,2,1
9691,21,17,106,64,43
9692,4,3,21,13,8
9693,0,0,2,1,1
9694,3,3,16,10,7
9695,1,1,4,3,2
9696,0,0,0,0,0
9697,2,1,8,5,3
9698,6,5,30,18,12
9699,18,14,90,54,36
9700,5,4,24,14,10
9701,0,0,0,0,0
9702,1,1,6,3,2
9703,18,14,88,53,35
9704,1,1,7,4,3
9705,1,1,6,4,2
9706,2,2,10,6,4
9707,1,1,5,3,2
9708,0,0,2,2,1
9709,16,13,80,48,32
9710,1,1,6,4,3
9711,1,1,6,4,2
9712,2,2,12,7,5
9713,8,6,38,23,15
9714,8,6,40,24,16
9715,0,0,1,1,0
9716,6,4,28,16,11
9717,3,3,17,10,7
9718,1,1,6,3,2
9719,0,0,1,1,0
9720,0,0,2,1,1
9721,5,4,26,16,11
9722,0,0,1,1,0
9723,10,8,48,28,19
9724,8,7,42,26,17
9725,1,1,5,3,2
9726,6,5,32,19,13
9727,7,6,34,21,14
9728,10,8,49,29,20
9729,4,3,21,13,8
9730,5,4,24,15,10
9731,3,3,16,10,6
9732,1,1,6,4,2
9733,0,0,2,1,1
9734,7,6,36,22,14
9735,0,0,2,1,1
9736,7,6,35,21,14
9737,1,1,5,3,2
9738,2,2,12,7,5
9739,7,6,36,22,15
9740,2,2,11,7,4
9741,1,1,6,3,2
9742,4,3,20,12,8
9743,1,1,6,4,2
9744,2,2,12,8,5
9745,0,0,2,2,1
9746,1,1,6,4,2
9747,3,3,17,10,7
9748,2,2,10,6,4
9749,2,2,10,6,4
9750,7,6,36,22,15
9751,4,3,20,12,8
9752,2,2,10,6,4
9753,2,2,11,7,4
9754,6,5,30,18,12
9755,1,0,3,2,1
9756,5,4,26,15,10
9757,0,0,2,2,1
9758,0,0,2,1,1
9759,10,8,50,30,20
9760,4,4,22,13,9
9761,1,1,4,2,1
9762,9,7,44,26,18
9763,17,14,85,51,34
9764,2,2,12,7,5
9765,0,0,2,1,1
9766,8,6,40,24,16
9767,10,8,52,31,21
9768,1,1,4,2,1
9769,8,7,42,25,17
9770,1,1,6,4,2
9771,10,8,52,32,21
9772,8,6,39,23,16
9773,9,7,44,26,18
9774,14,11,68,41,27
9775,1,1,5,3,2
9776,6,5,28,17,11
9777,13,10,64,38,26
9778,8,7,41,25,16
9779,0,0,2,1,1
9780,5,4,26,16,10
9781,5,4,26,16,10
9782,0,0,0,0,0
9783,30,24,152,91,61
9784,1,1,4,3,2
9785,11,9,54,32,22
9786,1,0,3,2,1
9787,4,3,20,12,8
9788,0,0,1,1,0
9789,14,11,72,43,29
9790,5,4,26,16,10
9791,1,1,4,3,2
9792,3,2,13,8,5
9793,4,3,20,12,8
9794,1,1,6,3,2
9795,2,1,8,5,3
9796,1,1,4,3,2
9797,8,6,38,23,15
9798,1,1,4,2,1
9799,0,0,0,0,0
9800,0,0,1,1,0
9801,14,11,68,40,27
9802,3,2,16,9,6
9803,2,1,8,4,3
9804,9,7,43,26,17
9805,0,0,2,2,1
9806,1,1,6,4,2
9807,0,0,2,1,1
9808,4,3,21,13,8
9809,8,6,39,23,16
9810,1,1,6,4,3
9811,0,0,2,1,1
9812,0,0,2,1,1
9813,3,2,16,9,6
9814,1,1,4,3,2
9815,9,7,43,26,17
9816,14,12,72,43,29
9817,2,2,11,7,4
9818,8,7,42,25,17
9819,20,16,98,58,39
9820,2,1,8,4,3
9821,3,2,14,8,6
9822,1,1,4,3,2
9823,0,0,1,1,0
9824,18,15,92,56,37
9825,2,2,12,7,5
9826,2,1,8,5,3
9827,4,3,18,10,7
9828,1,1,6,4,2
9829,2,1,8,5,3
9830,1,1,6,4,2
9831,7,6,34,21,14
9832,2,2,12,8,5
9833,14,11,68,40,27
9834,3,2,13,8,5
9835,1,1,4,3,2
9836,1,1,6,4,2
9837,3,2,15,9,6
9838,1,1,4,3,2
9839,0,0,2,1,1
9840,4,3,18,10,7
9841,0,0,1,1,0
9842,0,0,2,1,1
9843,42,33,208,125,83
9844,1,1,6,4,2
9845,0,0,2,1,1
9846,2,2,10,6,4
9847,4,3,20,12,8
9848,1,1,4,2,1
9849,1,1,4,2,2
9850,3,3,17,10,7
9851,7,5,33,20,13
9852,0,0,2,2,1
9853,3,2,14,9,6
9854,7,5,33,20,13
9855,20,16,101,61,40
9856,0,0,2,1,1
9857,2,2,11,7,4
9858,2,2,10,6,4
9859,1,1,7,4,3
9860,1,1,6,3,2
9861,9,7,46,28,18
9862,2,1,8,4,3
9863,10,8,50,30,20
9864,15,12,73,44,29
9865,1,1,4,2,1
9866,2,1,8,4,3
9867,5,4,24,14,9
9868,3,3,16,10,7
9869,3,3,16,10,6
9870,20,16,98,59,39
9871,3,2,14,8,6
9872,9,7,43,26,17
9873,0,0,1,1,0
9874,7,5,34,20,13
9875,6,4,28,17,11
9876,1,1,7,4,3
9877,6,5,29,17,12
9878,3,2,14,8,6
9879,6,4,28,16,11
9880,4,3,18,11,7
9881,1,1,6,4,2
9882,13,10,65,39,26
9883,3,2,14,8,5
9884,17,14,86,52,34
9885,0,0,2,1,1
9886,3,2,16,9,6
9887,1,1,6,3,2
9888,1,1,6,4,3
9889,28,23,141,85,56
9890,1,1,6,4,2
9891,29,23,144,86,58
9892,6,4,28,16,11
9893,7,5,34,20,13
9894,1,1,4,3,2
9895,12,10,61,37,24
9896,14,11,71,43,28
9897,1,1,5,3,2
9898,1,0,3,2,1
9899,2,2,10,6,4
9900,9,7,44,26,18
9901,2,1,8,5,3
9902,0,0,1,1,0
9903,0,0,2,1,1
9904,1,1,4,3,2
9905,2,2,10,6,4
9906,6,5,30,18,12
9907,9,7,46,28,19
9908,11,9,56,33,22
9909,3,3,17,10,7
9910,5,4,27,16,11
9911,1,1,7,4,3
9912,12,10,62,38,25
9913,19,15,94,56,37
9914,5,4,25,15,10
9915,5,4,26,16,10
9916,1,1,4,3,2
9917,22,18,112,67,45
9918,2,2,12,8,5
9919,1,1,5,3,2
9920,4,3,20,12,8
9921,0,0,2,1,1
9922,1,1,4,3,2
9923,32,26,160,96,64
9924,1,1,5,3,2
9925,1,0,3,2,1
9926,1,0,3,2,1
9927,2,1,8,5,3
9928,1,0,3,2,1
9929,4,3,21,13,8
9930,2,2,10,6,4
9931,8,6,38,23,15
9932,2,2,10,6,4
9933,10,8,50,30,20
9934,2,2,10,6,4
9935,1,1,6,3,2
9936,3,2,16,9,6
9937,1,0,3,2,1
9938,0,0,1,1,0
9939,0,0,2,1,1
9940,2,2,10,6,4
9941,2,1,8,5,3
9942,16,13,80,48,32
9943,11,9,54,32,21
9944,9,7,46,28,19
9945,0,0,1,1,0
9946,0,0,2,1,1
9947,8,6,38,23,15
9948,3,2,15,9,6
9949,10,8,50,30,20
9950,3,2,13,8,5
9951,2,1,8,5,3
9952,1,1,4,2,1
9953,2,1,8,4,3
9954,6,5,28,17,11
9955,1,1,4,2,2
9956,29,23,146,88,59
9957,0,0,2,2,1
9958,1,1,6,4,3
9959,6,4,28,17,11
9960,4,3,22,13,9
9961,0,0,0,0,0
9962,6,5,28,17,11
9963,6,5,29,17,12
9964,3,2,14,8,5
9965,5,4,23,14,9
9966,1,1,4,3,2
9967,1,0,3,2,1
9968,7,6,34,21,14
9969,6,5,29,17,12
9970,1,1,7,4,3
9971,7,5,34,20,14
9972,12,10,60,36,24
9973,7,6,36,21,14
9974,1,1,5,3,2
9975,0,0,0,0,0
9976,0,0,1,1,0
9977,6,4,28,16,11
9978,4,4,22,14,9
9979,5,4,24,14,10
9980,5,4,24,14,10
9981,2,2,10,6,4
9982,4,3,18,11,7
9983,18,14,90,54,36
9984,14,11,70,42,28
9985,1,1,4,2,2
9986,15,12,74,44,29
9987,4,3,18,11,7
9988,3,2,16,9,6
9989,1,1,5,3,2
9990,1,1,5,3,2
9991,7,6,36,22,15
9992,32,26,160,96,64
9993,1,0,3,2,1
9994,4,3,20,12,8
9995,2,1,9,5,4
9996,2,2,12,7,5
9997,8,6,40,24,16
9998,2,1,8,5,3
9999,0,0,2,1,1
10000,0,0,1,1,0
10001,0,0,2,2,1
10002,1,0,3,2,1
10003,10,8,48,28,19
10004,7,6,34,21,14
10005,17,13,84,50,33
10006,2,2,12,7,5
10007,3,2,14,8,6
10008,1,1,6,4,3
10009,2,2,12,7,5
10010,1,1,7,4,3
10011,5,4,24,14,9
10012,1,1,5,3,2
10013,22,17,108,65,43
10014,2,2,11,7,4
10015,2,2,11,7,4
10016,2,1,9,5,4
10017,0,0,0,0,0
10018,5,4,26,15,10
10019,2,2,10,6,4
10020,1,1,5,3,2
10021,4,3,20,12,8
10022,0,0,2,1,1
10023,3,2,15,9,6
10024,0,0,0,0,0
10025,0,0,0,0,0
10026,5,4,24,15,10
10027,5,4,24,14,9
10028,1,1,4,2,1
10029,1,1,7,4,3
10030,0,0,2,1,1
10031,10,8,51,31,20
10032,4,3,20,12,8
10033,2,1,8,4,3
10034,1,1,7,4,3
10035,8,6,40,24,16
10036,5,4,24,14,9
10037,0,0,2,2,1
10038,4,3,18,11,7
10039,7,5,34,20,14
10040,6,5,32,19,13
10041,1,0,3,2,1
10042,1,1,4,2,1
10043,3,3,16,10,6
10044,0,0,2,2,1
10045,5,4,24,14,10
10046,0,0,0,0,0
10047,16,13,82,49,33
10048,6,4,28,16,11
10049,14,11,69,41,28
10050,1,1,4,2,1
10051,14,11,71,43,28
10052,0,0,1,1,0
10053,5,4,26,15,10
10054,5,4,23,14,9
10055,8,6,38,22,15
10056,5,4,25,15,10
10057,1,1,7,4,3
10058,0,0,1,1,0
10059,8,7,42,26,17
10060,3,2,14,8,6
10061,6,5,32,19,13
10062,4,3,20,12,8
10063,3,2,14,8,6
10064,0,0,1,1,0
10065,6,5,29,17,12
10066,10,8,48,28,19
10067,2,1,8,5,3
10068,2,1,8,5,3
10069,14,12,72,43,29
10070,1,1,5,3,2
10071,9,7,46,28,19
10072,4,3,20,12,8
10073,12,9,58,35,23
10074,0,0,0,0,0
10075,0,0,1,1,0
10076,6,5,32,20,13
10077,6,5,30,18,12
10078,11,9,56,33,22
10079,2,1,8,5,3
10080,0,0,2,2,1
10081,3,3,16,10,7
10082,2,1,8,4,3
10083,1,1,5,3,2
10084,1,1,4,2,1
10085,16,12,78,46,31
10086,2,1,8,5,3
10087,2,2,12,7,5
10088,2,2,10,6,4
10089,12,10,60,36,24
10090,0,0,0,0,0
10091,20,16,99,59,40
10092,11,8,53,32,21
10093,4,3,18,11,7
10094,2,1,8,5,3
10095,5,4,26,16,11
10096,4,4,22,14,9
10097,6,5,29,17,12
10098,3,3,17,10,7
10099,3,2,13,8,5
10100,1,1,6,4,3
10101,2,1,8,4,3
10102,7,6,34,21,14
10103,0,0,2,1,1
10104,0,0,0,0,0
10105,3,2,14,8,5
10106,0,0,0,0,0
10107,3,3,16,10,7
10108,10,8,50,30,20
10109,35,28,173,104,69
10110,6,5,29,17,12
10111,2,2,10,6,4
10112,14,11,70,42,28
10113,18,14,88,53,35
10114,4,3,18,11,7
10115,2,2,10,6,4
10116,17,14,86,52,35
10117,3,2,14,9,6
10118,2,1,8,5,3
10119,1,0,3,2,1
10120,1,0,3,2,1
10121,12,10,61,37,24
10122,1,1,7,4,3
10123,2,1,9,5,4
10124,1,0,3,2,1
10125,1,0,3,2,1
10126,1,0,3,2,1
10127,0,0,1,1,0
10128,2,2,10,6,4
10129,2,2,12,8,5
10130,0,0,1,1,0
10131,9,7,46,27,18
10132,10,8,50,30,20
10133,3,2,14,9,6
10134,1,1,5,3,2
10135,5,4,24,15,10
10136,2,2,11,7,4
10137,0,0,0,0,0
10138,1,1,4,2,2
10139,4,3,20,12,8
10140,3,2,13,8,5
10141,8,7,42,25,17
10142,2,2,12,8,5
10143,21,17,105,63,42
10144,13,10,64,39,26
10145,1,1,4,2,2
10146,3,2,14,8,5
10147,12,10,60,36,24
10148,4,3,21,13,8
10149,1,1,6,4,3
10150,3,2,13,8,5
10151,28,22,138,82,55
10152,9,7,44,26,17
10153,6,4,28,17,11
10154,0,0,2,2,1
10155,0,0,2,1,1
10156,0,0,2,2,1
10157,5,4,25,15,10
10158,10,8,48,28,19
10159,4,4,22,13,9
10160,1,0,3,2,1
10161,1,1,5,3,2
10162,16,13,82,49,33
10163,2,2,10,6,4
10164,11,9,56,33,22
10165,1,1,4,2,2
10166,2,2,12,8,5
10167,10,8,52,31,21
10168,0,0,2,1,1
10169,1,0,3,2,1
10170,3,2,13,8,5
10171,2,1,8,4,3
10172,4,4,22,14,9
10173,17,13,84,50,33
10174,8,6,38,22,15
10175,1,1,6,4,3
10176,0,0,2,1,1
10177,7,5,34,20,14
10178,0,0,1,1,0
10179,2,1,8,4,3
10180,4,3,18,10,7
10181,0,0,2,1,1
10182,1,0,3,2,1
10183,0,0,2,1,1
10184,1,1,6,4,3
10185,1,1,6,3,2
10186,5,4,27,16,11
10187,3,2,14,9,6
10188,1,1,4,3,2
10189,10,8,48,29,19
10190,6,5,31,19,12
10191,2,1,8,4,3
10192,0,0,0,0,0
10193,0,0,2,1,1
10194,0,0,2,1,1
10195,1,1,4,2,1
10196,9,7,46,28,19
10197,1,1,4,2,1
10198,0,0,1,1,0
10199,2,2,12,7,5
10200,8,6,39,23,16
10201,3,3,17,10,7
10202,1,1,6,4,2
10203,1,0,3,2,1
10204,0,0,2,1,1
10205,2,1,9,5,4
10206,3,2,13,8,5
10207,1,1,6,3,2
10208,3,3,17,10,7
10209,2,1,9,5,4
10210,2,1,8,4,3
10211,6,5,30,18,12
10212,4,3,20,12,8
10213,0,0,2,1,1
10214,3,2,16,9,6
10215,3,2,14,9,6
10216,8,7,41,25,16
10217,7,6,36,22,14
10218,1,0,3,2,1
10219,9,7,44,26,18
10220,7,5,34,20,13
10221,13,10,64,38,26
10222,0,0,0,0,0
10223,0,0,2,1,1
10224,7,6,36,22,14
10225,2,2,11,7,4
10226,0,0,2,1,1
10227,5,4,26,16,10
10228,2,2,10,6,4
10229,15,12,76,46,31
10230,1,1,5,3,2
10231,2,2,10,6,4
10232,0,0,2,1,1
10233,10,8,52,31,21
10234,2,1,8,5,3
10235,0,0,0,0,0
10236,2,2,10,6,4
10237,1,1,5,3,2
10238,20,16,102,62,41
10239,2,1,8,4,3
10240,0,0,1,1,0
10241,9,7,46,28,19
10242,1,1,4,2,1
10243,0,0,0,0,0
10244,10,8,48,29,19
10245,0,0,2,1,1
10246,4,3,19,11,8
10247,2,1,8,5,3
10248,5,4,25,15,10
10249,1,1,4,3,2
10250,0,0,2,1,1
10251,8,6,40,24,16
10252,2,2,12,7,5
10253,9,7,44,27,18
10254,4,3,18,10,7
10255,1,1,4,2,2
10256,12,10,60,36,24
10257,6,5,30,18,12
10258,3,3,16,10,6
10259,8,7,41,25,16
10260,0,0,2,1,1
10261,0,0,1,1,0
10262,3,3,16,10,6
10263,4,3,20,12,8
10264,0,0,0,0,0
10265,23,18,114,68,45
10266,1,1,4,2,2
10267,0,0,2,2,1
10268,1,1,5,3,2
10269,0,0,0,0,0
10270,8,6,38,23,15
10271,7,6,34,21,14
10272,7,6,36,22,14
10273,3,3,16,10,6
10274,4,3,18,10,7
10275,1,1,6,4,3
10276,1,1,6,3,2
10277,1,1,6,4,2
10278,6,5,29,17,12
10279,0,0,2,1,1
10280,5,4,23,14,9
10281,9,7,46,28,18
10282,0,0,0,0,0
10283,3,2,14,8,6
10284,11,9,54,33,22
10285,4,3,20,12,8
10286,2,1,8,4,3
10287,3,3,16,10,7
10288,2,2,10,6,4
10289,3,3,17,10,7
10290,0,0,2,1,1
10291,0,0,0,0,0
10292,3,3,16,10,7
10293,12,10,62,37,25
10294,2,2,10,6,4
10295,0,0,2,1,1
10296,7,6,35,21,14
10297,5,4,26,15,10
10298,0,0,0,0,0
10299,15,12,76,46,30
10300,1,1,5,3,2
10301,2,2,12,8,5
10302,0,0,2,2,1
10303,0,0,1,1,0
10304,2,2,12,7,5
10305,9,7,46,28,19
10306,1,1,7,4,3
10307,2,1,8,4,3
10308,3,2,14,8,5
10309,0,0,0,0,0
10310,1,1,4,2,2
10311,2,2,12,7,5
10312,6,5,32,19,13
10313,18,15,92,55,37
10314,1,0,3,2,1
10315,3,2,15,9,6
10316,31,25,156,94,63
10317,2,2,10,6,4
10318,2,2,12,8,5
10319,2,1,8,4,3
10320,1,1,6,3,2
10321,1,1,4,3,2
10322,6,5,30,18,12
10323,26,20,128,76,51
10324,1,1,4,2,2
10325,0,0,0,0,0
10326,18,15,92,56,37
10327,0,0,2,1,1
10328,0,0,2,1,1
10329,9,7,44,26,18
10330,22,17,108,65,43
10331,3,3,16,10,6
10332,6,5,32,20,13
10333,0,0,2,2,1
10334,1,1,6,4,2
10335,1,1,4,2,2
10336,1,1,4,2,1
10337,30,24,149,89,60
10338,1,1,4,2,1
10339,20,16,100,60,40
10340,1,1,6,4,3
10341,6,5,30,18,12
10342,5,4,24,14,10
10343,2,2,12,7,5
10344,4,3,22,13,9
10345,1,1,4,2,2
10346,1,0,3,2,1
10347,7,6,34,21,14
10348,13,10,64,38,26
10349,2,1,9,5,4
10350,19,15,95,57,38
10351,1,1,7,4,3
10352,5,4,23,14,9
10353,4,3,19,11,8
10354,9,7,44,26,18
10355,7,6,36,22,14
10356,0,0,0,0,0
10357,8,6,38,22,15
10358,4,4,22,13,9
10359,0,0,1,1,0
10360,1,1,7,4,3
10361,2,1,8,4,3
10362,2,1,8,4,3
10363,3,3,17,10,7
10364,1,1,4,3,2
10365,10,8,50,30,20
10366,0,0,2,1,1
10367,0,0,2,1,1
10368,1,1,5,3,2
10369,1,1,4,3,2
10370,13,10,64,39,26
10371,4,3,18,10,7
10372,14,11,70,42,28
10373,1,1,5,3,2
10374,0,0,2,2,1
10375,2,2,10,6,4
10376,1,1,4,3,2
10377,2,2,12,7,5
10378,11,9,56,34,22
10379,8,6,39,23,16
10380,2,2,12,7,5
10381,6,5,30,18,12
10382,2,1,8,5,3
10383,7,6,36,21,14
10384,0,0,2,1,1
10385,0,0,1,1,0
10386,2,2,10,6,4
10387,3,3,16,10,6
10388,0,0,2,1,1
10389,13,10,66,39,26
10390,1,1,4,2,2
10391,6,4,28,17,11
10392,1,1,6,3,2
10393,0,0,1,1,0
10394,5,4,23,14,9
10395,0,0,1,1,0
10396,1,1,4,2,1
10397,4,3,20,12,8
10398,5,4,23,14,9
10399,1,1,6,3,2
10400,6,5,31,19,12
10401,16,13,82,49,33
10402,0,0,1,1,0
10403,2,2,11,7,4
10404,1,1,7,4,3
10405,1,1,4,2,2
10406,4,3,21,13,8
10407,0,0,2,2,1
10408,4,3,18,10,7
10409,2,2,11,7,4
10410,1,1,4,2,2
10411,10,8,51,31,20
10412,3,2,14,8,5
10413,3,2,16,9,6
10414,9,7,44,26,18
10415,5,4,24,15,10
10416,6,5,28,17,11
10417,0,0,2,2,1
10418,4,3,20,12,8
10419,2,1,9,5,4
10420,3,2,14,9,6
10421,2,1,9,5,4
10422,3,2,14,9,6
10423,7,6,34,21,14
10424,1,0,3,2,1
10425,2,1,8,5,3
10426,7,5,34,20,14
10427,0,0,0,0,0
10428,6,5,30,18,12
10429,2,1,8,4,3
10430,2,2,12,8,5
10431,18,15,92,56,37
10432,6,4,28,17,11
10433,1,1,7,4,3
10434,2,1,8,4,3
10435,4,3,18,11,7
10436,2,2,10,6,4
10437,10,8,49,29,20
10438,9,7,46,28,18
10439,2,1,8,4,3
10440,22,18,112,68,45
10441,1,1,5,3,2
10442,1,1,6,4,2
10443,3,2,15,9,6
10444,2,2,10,6,4
10445,7,5,33,20,13
10446,1,1,4,2,1
10447,2,1,8,5,3
10448,6,5,30,18,12
10449,0,0,0,0,0
10450,1,0,3,2,1
10451,0,0,2,1,1
10452,1,1,7,4,3
10453,0,0,0,0,0
10454,1,1,4,2,2
10455,0,0,2,2,1
10456,3,2,16,9,6
10457,14,12,72,43,29
10458,1,1,7,4,3
10459,2,2,12,8,5
10460,4,3,21,13,8
10461,1,1,4,2,2
10462,20,16,100,60,40
10463,1,1,6,4,2
10464,0,0,1,1,0
10465,0,0,2,1,1
10466,2,2,11,7,4
10467,0,0,2,1,1
10468,9,7,44,26,18
10469,1,1,7,4,3
10470,8,6,40,24,16
10471,23,18,114,69,46
10472,2,2,11,7,4
10473,4,4,22,13,9
10474,4,3,20,12,8
10475,6,5,32,19,13
10476,16,13,82,49,33
10477,0,0,2,1,1
10478,0,0,2,2,1
10479,1,1,5,3,2
10480,3,2,14,8,5
10481,3,2,13,8,5
10482,6,5,28,17,11
10483,4,3,20,12,8
10484,1,1,5,3,2
10485,8,7,42,25,17
10486,4,3,22,13,9
10487,4,3,18,10,7
10488,3,3,16,10,6
10489,6,5,30,18,12
10490,8,7,42,25,17
10491,2,2,10,6,4
10492,19,15,94,56,37
10493,1,1,5,3,2
10494,3,2,14,9,6
10495,2,1,8,5,3
10496,0,0,0,0,0
10497,0,0,2,1,1
10498,3,2,14,8,6
10499,3,2,15,9,6
10500,3,2,14,9,6
10501,1,1,6,4,3
10502,3,3,16,10,7
10503,4,3,18,11,7
10504,2,2,10,6,4
10505,1,1,5,3,2
10506,2,2,12,7,5
10507,15,12,75,45,30
10508,4,3,20,12,8
10509,1,1,6,3,2
10510,2,2,12,8,5
10511,12,10,62,37,25
10512,1,1,4,2,2
10513,10,8,52,32,21
10514,1,1,6,4,2
10515,0,0,0,0,0
10516,2,2,12,7,5
10517,1,1,4,3,2
10518,4,3,19,11,8
10519,3,2,14,9,6
10520,0,0,2,1,1
10521,2,2,10,6,4
10522,12,9,58,35,23
10523,2,1,8,4,3
10524,2,1,8,4,3
10525,2,2,10,6,4
10526,1,0,3,2,1
10527,14,11,69,41,28
10528,8,6,38,22,15
10529,15,12,75,45,30
10530,8,6,38,22,15
10531,14,11,69,41,28
10532,2,1,8,5,3
10533,5,4,24,14,10
10534,1,1,6,4,3
10535,0,0,2,1,1
10536,2,2,12,7,5
10537,0,0,2,2,1
10538,3,2,14,8,5
10539,10,8,50,30,20
10540,25,20,126,76,51
10541,1,1,6,4,3
10542,2,1,9,5,4
10543,0,0,1,1,0
10544,18,15,92,55,37
10545,2,2,10,6,4
10546,3,3,17,10,7
10547,28,22,138,83,55
10548,17,14,85,51,34
10549,0,0,0,0,0
10550,1,1,6,4,3
10551,22,18,112,68,45
10552,1,1,4,2,1
10553,3,2,14,8,6
10554,12,9,58,34,23
10555,14,12,72,43,29
10556,3,2,15,9,6
10557,2,1,8,5,3
10558,3,2,14,8,5
10559,5,4,24,14,9
10560,3,2,15,9,6
10561,0,0,2,1,1
10562,1,1,7,4,3
10563,0,0,2,1,1
10564,3,2,14,8,5
10565,3,2,14,8,5
10566,6,4,28,17,11
10567,1,1,7,4,3
10568,6,4,28,16,11
10569,3,2,14,9,6
10570,1,1,6,4,2
10571,0,0,0,0,0
10572,1,1,4,2,2
10573,1,1,4,2,1
10574,5,4,26,16,10
10575,0,0,1,1,0
10576,2,2,10,6,4
10577,10,8,50,30,20
10578,1,1,4,2,1
10579,1,1,4,2,1
10580,3,2,14,9,6
10581,3,3,16,10,7
10582,3,2,16,9,6
10583,3,3,17,10,7
10584,9,7,44,27,18
10585,6,5,32,19,13
10586,0,0,1,1,0
10587,6,5,32,20,13
10588,2,1,8,5,3
10589,10,8,50,30,20
10590,0,0,0,0,0
10591,8,7,41,25,16
10592,6,5,31,19,12
10593,9,8,47,28,19
10594,1,1,4,2,2
10595,13,10,65,39,26
10596,11,9,56,33,22
10597,2,2,11,7,4
10598,1,0,3,2,1
10599,0,0,1,1,0
10600,1,0,3,2,1
10601,2,2,12,8,5
10602,7,6,36,21,14
10603,6,4,28,17,11
10604,0,0,2,2,1
10605,0,0,0,0,0
10606,0,0,2,2,1
10607,0,0,2,1,1
10608,12,10,60,36,24
10609,0,0,2,1,1
10610,1,1,4,2,2
10611,0,0,2,2,1
10612,1,1,4,3,2
10613,2,2,11,7,4
10614,2,2,12,7,5
10615,4,3,18,11,7
10616,1,1,4,3,2
10617,0,0,2,2,1
10618,1,1,5,3,2
10619,1,1,4,3,2
10620,2,2,10,6,4
10621,4,3,20,12,8
10622,2,1,8,4,3
10623,1,1,5,3,2
10624,16,13,81,49,32
10625,1,1,4,2,1
10626,15,12,76,46,31
10627,2,2,10,6,4
