"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
9499,1,1,6,3,2
9500,14,14,68,34,25
9501,2,2,8,4,3
9502,1,1,5,2,2
9503,5,5,24,12,9
9504,8,8,40,20,15
9505,0,0,0,0,0
9506,4,4,20,10,8
9507,3,3,17,9,6
9508,4,4,21,11,8
9509,3,3,14,7,5
9510,0,0,2,1,1
9511,1,1,6,3,2
9512,2,2,12,6,4
9513,1,1,5,2,2
9514,2,2,9,4,3
9515,1,1,4,2,2
9516,1,1,3,1,1
9517,0,0,1,1,0
9518,3,3,14,7,5
9519,1,1,7,4,3
9520,19,19,96,48,36
9521,6,6,32,16,12
9522,3,3,14,7,5
9523,0,0,0,0,0
9524,1,1,4,2,1
9525,3,3,15,8,6
9526,14,14,70,35,26
9527,2,2,9,5,3
9528,0,0,2,1,1
9529,1,1,4,2,2
9530,2,2,12,6,5
9531,5,5,24,12,9
9532,4,4,19,9,7
9533,5,5,27,13,10
9534,6,6,32,16,12
9535,2,2,11,5,4
9536,14,14,71,35,27
9537,1,1,6,3,2
9538,8,8,42,21,16
9539,16,16,78,39,29
9540,4,4,19,10,7
9541,0,0,2,1,1
9542,1,1,7,4,3
9543,11,11,53,26,20
9544,0,0,0,0,0
9545,10,10,48,24,18
9546,0,0,0,0,0
9547,0,0,1,0,0
9548,1,1,6,3,2
9549,5,5,26,13,10
9550,5,5,24,12,9
9551,2,2,12,6,5
9552,4,4,22,11,8
9553,1,1,4,2,2
9554,1,1,6,3,2
9555,8,8,38,19,14
9556,1,1,4,2,2
9557,5,5,26,13,10
9558,0,0,2,1,1
9559,2,2,9,4,3
9560,4,4,18,9,7
9561,4,4,18,9,7
9562,2,2,10,5,4
9563,2,2,9,5,3
9564,2,2,8,4,3
9565,1,1,4,2,2
9566,8,8,40,20,15
9567,6,6,30,15,11
9568,2,2,9,5,3
9569,0,0,0,0,0
9570,0,0,0,0,0
9571,0,0,2,1,1
9572,15,15,76,38,28
9573,4,4,20,10,7
9574,0,0,2,1,1
9575,0,0,1,0,0
9576,2,2,10,5,4
9577,0,0,0,0,0
9578,0,0,0,0,0
9579,0,0,0,0,0
9580,7,7,33,17,12
9581,3,3,16,8,6
9582,5,5,25,13,9
9583,0,0,2,1,1
9584,0,0,0,0,0
9585,9,9,44,22,17
9586,0,0,0,0,0
9587,0,0,2,1,1
9588,3,3,14,7,5
9589,9,9,46,23,17
9590,14,14,71,36,27
9591,0,0,1,1,0
9592,3,3,15,8,6
9593,9,9,47,23,18
9594,1,1,4,2,2
9595,0,0,1,1,0
9596,1,1,4,2,2
9597,1,1,3,1,1
9598,0,0,2,1,1
9599,0,0,2,1,1
9600,4,4,18,9,7
9601,8,8,42,21,16
9602,13,13,67,34,25
9603,0,0,2,1,1
9604,5,5,26,13,10
9605,1,1,4,2,2
9606,2,2,9,5,3
9607,0,0,0,0,0
9608,2,2,11,5,4
9609,17,17,85,42,32
9610,1,1,3,2,1
9611,0,0,2,1,1
9612,0,0,1,0,0
9613,0,0,2,1,1
9614,0,0,2,1,1
9615,0,0,1,1,0
9616,5,5,24,12,9
9617,2,2,9,5,3
9618,1,1,4,2,1
9619,5,5,27,13,10
9620,2,2,8,4,3
9621,0,0,1,1,0
9622,0,0,2,1,1
9623,2,2,8,4,3
9624,1,1,4,2,2
9625,4,4,18,9,7
9626,12,12,58,29,22
9627,1,1,6,3,2
9628,1,1,6,3,2
9629,0,0,0,0,0
9630,7,7,37,19,14
9631,5,5,24,12,9
9632,10,10,50,25,19
9633,1,1,4,2,2
9634,4,4,18,9,7
9635,2,2,11,5,4
9636,12,12,59,29,22
9637,7,7,36,18,14
9638,2,2,10,5,4
9639,8,8,40,20,15
9640,4,4,22,11,8
9641,4,4,21,11,8
9642,3,3,15,7,6
9643,2,2,9,5,3
9644,7,7,34,17,13
9645,2,2,9,4,3
9646,1,1,6,3,2
9647,3,3,16,8,6
9648,2,2,8,4,3
9649,3,3,14,7,5
9650,5,5,26,13,10
9651,4,4,22,11,8
9652,8,8,42,21,16
9653,3,3,16,8,6
9654,0,0,1,0,0
9655,7,7,35,17,13
9656,13,13,65,32,24
9657,2,2,10,5,4
9658,1,1,3,1,1
9659,8,8,38,19,14
9660,12,12,60,30,22
9661,4,4,20,10,7
9662,6,6,29,14,11
9663,1,1,3,1,1
9664,5,5,26,13,10
9665,1,1,6,3,2
9666,6,6,32,16,12
9667,1,1,6,3,2
9668,3,3,13,7,5
9669,1,1,5,3,2
9670,13,13,65,32,24
9671,1,1,7,4,3
9672,0,0,1,1,0
9673,0,0,0,0,0
9674,0,0,0,0,0
9675,4,4,20,10,7
9676,0,0,1,1,0
9677,6,6,32,16,12
9678,5,5,27,14,10
9679,1,1,7,3,3
9680,1,1,5,3,2
9681,7,7,34,17,13
9682,8,8,39,19,15
9683,2,2,12,6,4
9684,0,0,2,1,1
9685,2,2,8,4,3
9686,10,10,52,26,20
9687,0,0,0,0,0
9688,0,0,0,0,0
9689,1,1,4,2,2
9690,0,0,2,1,1
9691,17,17,85,43,32
9692,3,3,17,8,6
9693,0,0,1,1,0
9694,3,3,13,7,5
9695,1,1,4,2,1
9696,0,0,0,0,0
9697,1,1,7,3,3
9698,5,5,24,12,9
9699,14,14,72,36,27
9700,4,4,19,10,7
9701,0,0,0,0,0
9702,1,1,4,2,2
9703,14,14,70,35,26
9704,1,1,6,3,2
9705,1,1,5,2,2
9706,2,2,8,4,3
9707,1,1,4,2,2
9708,0,0,2,1,1
9709,13,13,64,32,24
9710,1,1,5,3,2
9711,1,1,5,2,2
9712,2,2,9,5,3
9713,6,6,31,15,12
9714,6,6,32,16,12
9715,0,0,1,0,0
9716,4,4,22,11,8
9717,3,3,14,7,5
9718,1,1,4,2,2
9719,0,0,1,0,0
9720,0,0,1,1,0
9721,4,4,21,11,8
9722,0,0,1,0,0
9723,8,8,38,19,14
9724,7,7,34,17,13
9725,1,1,4,2,2
9726,5,5,26,13,10
9727,6,6,28,14,10
9728,8,8,39,20,15
9729,3,3,17,8,6
9730,4,4,20,10,7
9731,3,3,13,6,5
9732,1,1,5,2,2
9733,0,0,1,1,0
9734,6,6,29,14,11
9735,0,0,1,1,0
9736,6,6,28,14,10
9737,1,1,4,2,2
9738,2,2,10,5,4
9739,6,6,29,15,11
9740,2,2,9,4,3
9741,1,1,4,2,2
9742,3,3,16,8,6
9743,1,1,5,2,2
9744,2,2,10,5,4
9745,0,0,2,1,1
9746,1,1,5,2,2
9747,3,3,14,7,5
9748,2,2,8,4,3
9749,2,2,8,4,3
9750,6,6,29,15,11
9751,3,3,16,8,6
9752,2,2,8,4,3
9753,2,2,9,4,3
9754,5,5,24,12,9
9755,0,0,2,1,1
9756,4,4,20,10,8
9757,0,0,2,1,1
9758,0,0,1,1,0
9759,8,8,40,20,15
9760,4,4,18,9,7
9761,1,1,3,1,1
9762,7,7,35,18,13
9763,14,14,68,34,26
9764,2,2,9,5,3
9765,0,0,2,1,1
9766,6,6,32,16,12
9767,8,8,41,21,15
9768,1,1,3,1,1
9769,7,7,34,17,13
9770,1,1,5,2,2
9771,8,8,42,21,16
9772,6,6,31,16,12
9773,7,7,35,18,13
9774,11,11,54,27,20
9775,1,1,4,2,2
9776,5,5,23,11,9
9777,10,10,51,26,19
9778,7,7,33,16,12
9779,0,0,2,1,1
9780,4,4,21,10,8
9781,4,4,21,10,8
9782,0,0,0,0,0
9783,24,24,121,61,45
9784,1,1,4,2,1
9785,9,9,43,22,16
9786,0,0,2,1,1
9787,3,3,16,8,6
9788,0,0,1,0,0
9789,11,11,57,29,21
9790,4,4,21,10,8
9791,1,1,4,2,1
9792,2,2,10,5,4
9793,3,3,16,8,6
9794,1,1,4,2,2
9795,1,1,6,3,2
9796,1,1,4,2,1
9797,6,6,30,15,11
9798,1,1,3,1,1
9799,0,0,0,0,0
9800,0,0,1,0,0
9801,11,11,54,27,20
9802,2,2,12,6,5
9803,1,1,6,3,2
9804,7,7,34,17,13
9805,0,0,2,1,1
9806,1,1,5,2,2
9807,0,0,2,1,1
9808,3,3,17,8,6
9809,6,6,31,16,12
9810,1,1,5,3,2
9811,0,0,1,1,0
9812,0,0,1,1,0
9813,2,2,12,6,5
9814,1,1,4,2,1
9815,7,7,34,17,13
9816,12,12,58,29,22
9817,2,2,9,4,3
9818,7,7,33,17,12
9819,16,16,78,39,29
9820,1,1,6,3,2
9821,2,2,11,6,4
9822,1,1,4,2,1
9823,0,0,1,0,0
9824,15,15,74,37,28
9825,2,2,10,5,4
9826,1,1,7,3,3
9827,3,3,14,7,5
9828,1,1,5,2,2
9829,1,1,7,3,3
9830,1,1,5,2,2
9831,6,6,28,14,10
9832,2,2,10,5,4
9833,11,11,54,27,20
9834,2,2,10,5,4
9835,1,1,4,2,1
9836,1,1,5,2,2
9837,2,2,12,6,4
9838,1,1,4,2,1
9839,0,0,1,1,0
9840,3,3,14,7,5
9841,0,0,1,0,0
9842,0,0,2,1,1
9843,33,33,167,83,63
9844,1,1,5,2,2
9845,0,0,1,1,0
9846,2,2,8,4,3
9847,3,3,16,8,6
9848,1,1,3,1,1
9849,1,1,3,2,1
9850,3,3,14,7,5
9851,5,5,26,13,10
9852,0,0,2,1,1
9853,2,2,12,6,4
9854,5,5,26,13,10
9855,16,16,81,40,30
9856,0,0,2,1,1
9857,2,2,9,4,3
9858,2,2,8,4,3
9859,1,1,6,3,2
9860,1,1,4,2,2
9861,7,7,37,18,14
9862,1,1,6,3,2
9863,8,8,40,20,15
9864,12,12,58,29,22
9865,1,1,3,1,1
9866,1,1,6,3,2
9867,4,4,19,9,7
9868,3,3,13,7,5
9869,3,3,13,6,5
9870,16,16,78,39,29
9871,2,2,11,6,4
9872,7,7,34,17,13
9873,0,0,1,0,0
9874,5,5,27,13,10
9875,4,4,22,11,8
9876,1,1,6,3,2
9877,5,5,23,12,9
9878,2,2,11,6,4
9879,4,4,22,11,8
9880,3,3,14,7,5
9881,1,1,5,2,2
9882,10,10,52,26,20
9883,2,2,11,5,4
9884,14,14,69,34,26
9885,0,0,2,1,1
9886,2,2,12,6,5
9887,1,1,4,2,2
9888,1,1,5,3,2
9889,23,23,113,56,42
9890,1,1,5,2,2
9891,23,23,115,58,43
9892,4,4,22,11,8
9893,5,5,27,13,10
9894,1,1,4,2,1
9895,10,10,49,24,18
9896,11,11,57,28,21
9897,1,1,4,2,2
9898,0,0,2,1,1
9899,2,2,8,4,3
9900,7,7,35,18,13
9901,1,1,7,3,3
9902,0,0,1,0,0
9903,0,0,1,1,0
9904,1,1,4,2,1
9905,2,2,8,4,3
9906,5,5,24,12,9
9907,7,7,37,19,14
9908,9,9,44,22,17
9909,3,3,14,7,5
9910,4,4,22,11,8
9911,1,1,6,3,2
9912,10,10,50,25,19
9913,15,15,75,37,28
9914,4,4,20,10,8
9915,4,4,21,10,8
9916,1,1,4,2,1
9917,18,18,89,45,33
9918,2,2,10,5,4
9919,1,1,4,2,2
9920,3,3,16,8,6
9921,0,0,1,1,0
9922,1,1,4,2,1
9923,26,26,128,64,48
9924,1,1,4,2,2
9925,0,0,2,1,1
9926,0,0,2,1,1
9927,1,1,6,3,2
9928,0,0,2,1,1
9929,3,3,17,8,6
9930,2,2,8,4,3
9931,6,6,31,15,12
9932,2,2,8,4,3
9933,8,8,40,20,15
9934,2,2,8,4,3
9935,1,1,4,2,2
9936,2,2,12,6,5
9937,0,0,2,1,1
9938,0,0,1,0,0
9939,0,0,2,1,1
9940,2,2,8,4,3
9941,1,1,6,3,2
9942,13,13,64,32,24
9943,9,9,43,21,16
9944,7,7,37,19,14
9945,0,0,1,0,0
9946,0,0,1,1,0
9947,6,6,30,15,11
9948,2,2,12,6,4
9949,8,8,40,20,15
9950,2,2,10,5,4
9951,1,1,7,3,3
9952,1,1,3,1,1
9953,1,1,6,3,2
9954,5,5,23,11,9
9955,1,1,3,2,1
9956,23,23,117,59,44
9957,0,0,2,1,1
9958,1,1,5,3,2
9959,4,4,22,11,8
9960,3,3,17,9,6
9961,0,0,0,0,0
9962,5,5,23,11,9
9963,5,5,23,12,9
9964,2,2,11,5,4
9965,4,4,18,9,7
9966,1,1,4,2,1
9967,0,0,2,1,1
9968,6,6,28,14,10
9969,5,5,23,12,9
9970,1,1,6,3,2
9971,5,5,27,14,10
9972,10,10,48,24,18
9973,6,6,28,14,11
9974,1,1,4,2,2
9975,0,0,0,0,0
9976,0,0,1,0,0
9977,4,4,22,11,8
9978,4,4,18,9,7
9979,4,4,19,10,7
9980,4,4,19,10,7
9981,2,2,8,4,3
9982,3,3,15,7,6
9983,14,14,72,36,27
9984,11,11,56,28,21
9985,1,1,3,2,1
9986,12,12,59,29,22
9987,3,3,14,7,5
9988,2,2,12,6,5
9989,1,1,4,2,2
9990,1,1,4,2,2
9991,6,6,29,15,11
9992,26,26,128,64,48
9993,0,0,2,1,1
9994,3,3,16,8,6
9995,1,1,7,4,3
9996,2,2,10,5,4
9997,6,6,32,16,12
9998,1,1,6,3,2
9999,0,0,2,1,1
10000,0,0,1,0,0
10001,0,0,2,1,1
10002,0,0,2,1,1
10003,8,8,38,19,14
10004,6,6,28,14,10
10005,13,13,67,33,25
10006,2,2,9,5,3
10007,2,2,11,6,4
10008,1,1,5,3,2
10009,2,2,9,5,3
10010,1,1,6,3,2
10011,4,4,19,9,7
10012,1,1,4,2,2
10013,17,17,87,43,33
10014,2,2,9,4,3
10015,2,2,9,4,3
10016,1,1,7,4,3
10017,0,0,0,0,0
10018,4,4,20,10,8
10019,2,2,8,4,3
10020,1,1,4,2,2
10021,3,3,16,8,6
10022,0,0,2,1,1
10023,2,2,12,6,4
10024,0,0,0,0,0
10025,0,0,0,0,0
10026,4,4,20,10,7
10027,4,4,19,9,7
10028,1,1,3,1,1
10029,1,1,6,3,2
10030,0,0,2,1,1
10031,8,8,41,20,15
10032,3,3,16,8,6
10033,1,1,6,3,2
10034,1,1,6,3,2
10035,6,6,32,16,12
10036,4,4,19,9,7
10037,0,0,2,1,1
10038,3,3,15,7,6
10039,5,5,27,14,10
10040,5,5,26,13,10
10041,0,0,2,1,1
10042,1,1,3,1,1
10043,3,3,13,6,5
10044,0,0,2,1,1
10045,4,4,19,10,7
10046,0,0,0,0,0
10047,13,13,65,33,24
10048,4,4,22,11,8
10049,11,11,55,28,21
10050,1,1,3,1,1
10051,11,11,57,28,21
10052,0,0,1,0,0
10053,4,4,20,10,8
10054,4,4,18,9,7
10055,6,6,30,15,11
10056,4,4,20,10,8
10057,1,1,6,3,2
10058,0,0,1,0,0
10059,7,7,34,17,13
10060,2,2,11,6,4
10061,5,5,26,13,10
10062,3,3,16,8,6
10063,2,2,11,6,4
10064,0,0,1,0,0
10065,5,5,23,12,9
10066,8,8,38,19,14
10067,1,1,7,3,3
10068,1,1,7,3,3
10069,12,12,58,29,22
10070,1,1,4,2,2
10071,7,7,37,19,14
10072,3,3,16,8,6
10073,9,9,47,23,18
10074,0,0,0,0,0
10075,0,0,1,0,0
10076,5,5,26,13,10
10077,5,5,24,12,9
10078,9,9,44,22,17
10079,1,1,7,3,3
10080,0,0,2,1,1
10081,3,3,13,7,5
10082,1,1,6,3,2
10083,1,1,4,2,2
10084,1,1,3,1,1
10085,12,12,62,31,23
10086,1,1,6,3,2
10087,2,2,10,5,4
10088,2,2,8,4,3
10089,10,10,48,24,18
10090,0,0,0,0,0
10091,16,16,79,40,30
10092,8,8,42,21,16
10093,3,3,14,7,5
10094,1,1,6,3,2
10095,4,4,21,11,8
10096,4,4,18,9,7
10097,5,5,23,12,9
10098,3,3,14,7,5
10099,2,2,10,5,4
10100,1,1,5,3,2
10101,1,1,6,3,2
10102,6,6,28,14,10
10103,0,0,1,1,0
10104,0,0,0,0,0
10105,2,2,11,5,4
10106,0,0,0,0,0
10107,3,3,13,7,5
10108,8,8,40,20,15
10109,28,28,138,69,52
10110,5,5,23,12,9
10111,2,2,8,4,3
10112,11,11,56,28,21
10113,14,14,70,35,26
10114,3,3,15,7,6
10115,2,2,8,4,3
10116,14,14,69,35,26
10117,2,2,12,6,4
10118,1,1,6,3,2
10119,0,0,2,1,1
10120,0,0,2,1,1
10121,10,10,49,24,18
10122,1,1,6,3,2
10123,1,1,7,4,3
10124,0,0,2,1,1
10125,0,0,2,1,1
10126,0,0,2,1,1
10127,0,0,1,0,0
10128,2,2,8,4,3
10129,2,2,10,5,4
10130,0,0,1,0,0
10131,7,7,36,18,14
10132,8,8,40,20,15
10133,2,2,12,6,4
10134,1,1,4,2,2
10135,4,4,20,10,7
10136,2,2,9,4,3
10137,0,0,0,0,0
10138,1,1,3,2,1
10139,3,3,16,8,6
10140,2,2,10,5,4
10141,7,7,33,17,12
10142,2,2,10,5,4
10143,17,17,84,42,32
10144,10,10,52,26,19
10145,1,1,3,2,1
10146,2,2,11,5,4
10147,10,10,48,24,18
10148,3,3,17,8,6
10149,1,1,5,3,2
10150,2,2,10,5,4
10151,22,22,110,55,41
10152,7,7,35,17,13
10153,4,4,22,11,8
10154,0,0,2,1,1
10155,0,0,1,1,0
10156,0,0,2,1,1
10157,4,4,20,10,8
10158,8,8,38,19,14
10159,4,4,18,9,7
10160,0,0,2,1,1
10161,1,1,4,2,2
10162,13,13,66,33,25
10163,2,2,8,4,3
10164,9,9,44,22,17
10165,1,1,3,2,1
10166,2,2,10,5,4
10167,8,8,41,21,15
10168,0,0,1,1,0
10169,0,0,2,1,1
10170,2,2,10,5,4
10171,1,1,6,3,2
10172,4,4,18,9,7
10173,13,13,67,33,25
10174,6,6,30,15,11
10175,1,1,5,3,2
10176,0,0,2,1,1
10177,5,5,27,14,10
10178,0,0,1,0,0
10179,1,1,6,3,2
10180,3,3,14,7,5
10181,0,0,2,1,1
10182,0,0,2,1,1
10183,0,0,1,1,0
10184,1,1,5,3,2
10185,1,1,4,2,2
10186,4,4,22,11,8
10187,2,2,12,6,4
10188,1,1,4,2,1
10189,8,8,39,19,15
10190,5,5,25,12,9
10191,1,1,6,3,2
10192,0,0,0,0,0
10193,0,0,2,1,1
10194,0,0,1,1,0
10195,1,1,3,1,1
10196,7,7,37,19,14
10197,1,1,3,1,1
10198,0,0,1,0,0
10199,2,2,10,5,4
10200,6,6,31,16,12
10201,3,3,14,7,5
10202,1,1,5,2,2
10203,0,0,2,1,1
10204,0,0,2,1,1
10205,1,1,7,4,3
10206,2,2,10,5,4
10207,1,1,4,2,2
10208,3,3,14,7,5
10209,1,1,7,4,3
10210,1,1,6,3,2
10211,5,5,24,12,9
10212,3,3,16,8,6
10213,0,0,2,1,1
10214,2,2,12,6,5
10215,2,2,12,6,4
10216,7,7,33,16,12
10217,6,6,29,14,11
10218,0,0,2,1,1
10219,7,7,35,18,13
10220,5,5,27,13,10
10221,10,10,51,26,19
10222,0,0,0,0,0
10223,0,0,1,1,0
10224,6,6,29,14,11
10225,2,2,9,4,3
10226,0,0,1,1,0
10227,4,4,21,10,8
10228,2,2,8,4,3
10229,12,12,61,31,23
10230,1,1,4,2,2
10231,2,2,8,4,3
10232,0,0,2,1,1
10233,8,8,42,21,16
10234,1,1,6,3,2
10235,0,0,0,0,0
10236,2,2,8,4,3
10237,1,1,4,2,2
10238,16,16,82,41,31
10239,1,1,6,3,2
10240,0,0,1,0,0
10241,7,7,37,19,14
10242,1,1,3,1,1
10243,0,0,0,0,0
10244,8,8,39,19,15
10245,0,0,2,1,1
10246,3,3,15,8,6
10247,1,1,7,3,3
10248,4,4,20,10,8
10249,1,1,4,2,1
10250,0,0,2,1,1
10251,6,6,32,16,12
10252,2,2,9,5,3
10253,7,7,36,18,13
10254,3,3,14,7,5
10255,1,1,3,2,1
10256,10,10,48,24,18
10257,5,5,24,12,9
10258,3,3,13,6,5
10259,7,7,33,16,12
10260,0,0,2,1,1
10261,0,0,1,0,0
10262,3,3,13,6,5
10263,3,3,16,8,6
10264,0,0,0,0,0
10265,18,18,91,45,34
10266,1,1,3,2,1
10267,0,0,2,1,1
10268,1,1,4,2,2
10269,0,0,0,0,0
10270,6,6,30,15,11
10271,6,6,28,14,10
10272,6,6,29,14,11
10273,3,3,13,6,5
10274,3,3,14,7,5
10275,1,1,5,3,2
10276,1,1,4,2,2
10277,1,1,5,2,2
10278,5,5,23,12,9
10279,0,0,2,1,1
10280,4,4,18,9,7
10281,7,7,37,18,14
10282,0,0,0,0,0
10283,2,2,11,6,4
10284,9,9,44,22,16
10285,3,3,16,8,6
10286,1,1,6,3,2
10287,3,3,13,7,5
10288,2,2,8,4,3
10289,3,3,14,7,5
10290,0,0,2,1,1
10291,0,0,0,0,0
10292,3,3,13,7,5
10293,10,10,50,25,19
10294,2,2,8,4,3
10295,0,0,2,1,1
10296,6,6,28,14,10
10297,4,4,20,10,8
10298,0,0,0,0,0
10299,12,12,61,30,23
10300,1,1,4,2,2
10301,2,2,10,5,4
10302,0,0,2,1,1
10303,0,0,1,0,0
10304,2,2,10,5,4
10305,7,7,37,19,14
10306,1,1,6,3,2
10307,1,1,6,3,2
10308,2,2,11,5,4
10309,0,0,0,0,0
10310,1,1,3,2,1
10311,2,2,10,5,4
10312,5,5,25,13,9
10313,15,15,73,37,27
10314,0,0,2,1,1
10315,2,2,12,6,4
10316,25,25,125,63,47
10317,2,2,8,4,3
10318,2,2,10,5,4
10319,1,1,6,3,2
10320,1,1,4,2,2
10321,1,1,4,2,1
10322,5,5,24,12,9
10323,20,20,102,51,38
10324,1,1,3,2,1
10325,0,0,0,0,0
10326,15,15,74,37,28
10327,0,0,1,1,0
10328,0,0,1,1,0
10329,7,7,35,18,13
10330,17,17,87,43,33
10331,3,3,13,6,5
10332,5,5,26,13,10
10333,0,0,2,1,1
10334,1,1,5,2,2
10335,1,1,3,2,1
10336,1,1,3,1,1
10337,24,24,119,60,45
10338,1,1,3,1,1
10339,16,16,80,40,30
10340,1,1,5,3,2
10341,5,5,24,12,9
10342,4,4,19,10,7
10343,2,2,10,5,4
10344,3,3,17,9,6
10345,1,1,3,2,1
10346,0,0,2,1,1
10347,6,6,28,14,10
10348,10,10,51,26,19
10349,1,1,7,4,3
10350,15,15,76,38,28
10351,1,1,6,3,2
10352,4,4,18,9,7
10353,3,3,15,8,6
10354,7,7,35,18,13
10355,6,6,29,14,11
10356,0,0,0,0,0
10357,6,6,30,15,11
10358,4,4,18,9,7
10359,0,0,1,0,0
10360,1,1,6,3,2
10361,1,1,6,3,2
10362,1,1,6,3,2
10363,3,3,14,7,5
10364,1,1,4,2,1
10365,8,8,40,20,15
10366,0,0,2,1,1
10367,0,0,1,1,0
10368,1,1,4,2,2
10369,1,1,4,2,1
10370,10,10,52,26,19
10371,3,3,14,7,5
10372,11,11,56,28,21
10373,1,1,4,2,2
10374,0,0,2,1,1
10375,2,2,8,4,3
10376,1,1,4,2,1
10377,2,2,9,5,3
10378,9,9,45,22,17
10379,6,6,31,16,12
10380,2,2,9,5,3
10381,5,5,24,12,9
10382,1,1,7,3,3
10383,6,6,28,14,11
10384,0,0,1,1,0
10385,0,0,1,0,0
10386,2,2,8,4,3
10387,3,3,13,6,5
10388,0,0,1,1,0
10389,10,10,52,26,20
10390,1,1,3,2,1
10391,4,4,22,11,8
10392,1,1,4,2,2
10393,0,0,1,0,0
10394,4,4,18,9,7
10395,0,0,1,0,0
10396,1,1,3,1,1
10397,3,3,16,8,6
10398,4,4,18,9,7
10399,1,1,4,2,2
10400,5,5,25,12,9
10401,13,13,65,33,24
10402,0,0,1,0,0
10403,2,2,9,4,3
10404,1,1,6,3,2
10405,1,1,3,2,1
10406,3,3,17,8,6
10407,0,0,2,1,1
10408,3,3,14,7,5
10409,2,2,9,4,3
10410,1,1,3,2,1
10411,8,8,41,20,15
10412,2,2,11,5,4
10413,2,2,12,6,5
10414,7,7,35,18,13
10415,4,4,20,10,7
10416,5,5,23,11,9
10417,0,0,2,1,1
10418,3,3,16,8,6
10419,1,1,7,4,3
10420,2,2,12,6,4
10421,1,1,7,4,3
10422,2,2,12,6,4
10423,6,6,28,14,10
10424,0,0,2,1,1
10425,1,1,7,3,3
10426,5,5,27,14,10
10427,0,0,0,0,0
10428,5,5,24,12,9
10429,1,1,6,3,2
10430,2,2,10,5,4
10431,15,15,74,37,28
10432,4,4,22,11,8
10433,1,1,6,3,2
10434,1,1,6,3,2
10435,3,3,14,7,5
10436,2,2,8,4,3
10437,8,8,39,20,15
10438,7,7,37,18,14
10439,1,1,6,3,2
10440,18,18,90,45,34
10441,1,1,4,2,2
10442,1,1,5,2,2
10443,2,2,12,6,4
10444,2,2,8,4,3
10445,5,5,26,13,10
10446,1,1,3,1,1
10447,1,1,6,3,2
10448,5,5,24,12,9
10449,0,0,0,0,0
10450,0,0,2,1,1
10451,0,0,1,1,0
10452,1,1,6,3,2
10453,0,0,0,0,0
10454,1,1,3,2,1
10455,0,0,2,1,1
10456,2,2,12,6,5
10457,12,12,58,29,22
10458,1,1,6,3,2
10459,2,2,10,5,4
10460,3,3,17,8,6
10461,1,1,3,2,1
10462,16,16,80,40,30
10463,1,1,5,2,2
10464,0,0,1,0,0
10465,0,0,1,1,0
10466,2,2,9,4,3
10467,0,0,2,1,1
10468,7,7,35,18,13
10469,1,1,6,3,2
10470,6,6,32,16,12
10471,18,18,92,46,34
10472,2,2,9,4,3
10473,4,4,18,9,7
10474,3,3,16,8,6
10475,5,5,26,13,10
10476,13,13,65,33,24
10477,0,0,2,1,1
10478,0,0,2,1,1
10479,1,1,4,2,2
10480,2,2,11,5,4
10481,2,2,10,5,4
10482,5,5,23,11,9
10483,3,3,16,8,6
10484,1,1,4,2,2
10485,7,7,33,17,12
10486,3,3,17,9,6
10487,3,3,14,7,5
10488,3,3,13,6,5
10489,5,5,24,12,9
10490,7,7,33,17,12
10491,2,2,8,4,3
10492,15,15,75,37,28
10493,1,1,4,2,2
10494,2,2,12,6,4
10495,1,1,7,3,3
10496,0,0,0,0,0
10497,0,0,2,1,1
10498,2,2,11,6,4
10499,2,2,12,6,4
10500,2,2,12,6,4
10501,1,1,5,3,2
10502,3,3,13,7,5
10503,3,3,15,7,6
10504,2,2,8,4,3
10505,1,1,4,2,2
10506,2,2,9,5,3
10507,12,12,60,30,22
10508,3,3,16,8,6
10509,1,1,4,2,2
10510,2,2,10,5,4
10511,10,10,50,25,19
10512,1,1,3,2,1
10513,8,8,42,21,16
10514,1,1,5,2,2
10515,0,0,0,0,0
10516,2,2,10,5,4
10517,1,1,4,2,1
10518,3,3,15,8,6
10519,2,2,12,6,4
10520,0,0,1,1,0
10521,2,2,8,4,3
10522,9,9,46,23,17
10523,1,1,6,3,2
10524,1,1,6,3,2
10525,2,2,8,4,3
10526,0,0,2,1,1
10527,11,11,55,28,21
10528,6,6,30,15,11
10529,12,12,60,30,22
10530,6,6,30,15,11
10531,11,11,55,28,21
10532,1,1,6,3,2
10533,4,4,19,10,7
10534,1,1,5,3,2
10535,0,0,1,1,0
10536,2,2,9,5,3
10537,0,0,2,1,1
10538,2,2,11,5,4
10539,8,8,40,20,15
10540,20,20,101,51,38
10541,1,1,5,3,2
10542,1,1,7,4,3
10543,0,0,1,0,0
10544,15,15,73,37,27
10545,2,2,8,4,3
10546,3,3,14,7,5
10547,22,22,111,55,42
10548,14,14,68,34,26
10549,0,0,0,0,0
10550,1,1,5,3,2
10551,18,18,90,45,34
10552,1,1,3,1,1
10553,2,2,11,6,4
10554,9,9,46,23,17
10555,12,12,58,29,22
10556,2,2,12,6,4
10557,1,1,7,3,3
10558,2,2,11,5,4
10559,4,4,19,9,7
10560,2,2,12,6,4
10561,0,0,1,1,0
10562,1,1,6,3,2
10563,0,0,2,1,1
10564,2,2,11,5,4
10565,2,2,11,5,4
10566,4,4,22,11,8
10567,1,1,6,3,2
10568,4,4,22,11,8
10569,2,2,12,6,4
10570,1,1,5,2,2
10571,0,0,0,0,0
10572,1,1,3,2,1
