"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
10174,8,5,41,32,10
10175,2,2,5,2,2
10176,0,0,1,0,0
10177,8,8,38,22,11
10178,0,0,3,2,2
10179,2,2,6,4,2
10180,4,2,20,13,6
10181,0,1,2,0,0
10182,1,1,2,1,0
10183,0,1,1,0,0
10184,0,1,4,2,2
10185,2,2,6,2,2
10186,6,6,27,10,18
10187,3,2,7,5,4
10188,2,1,5,12,1
10189,8,8,81,44,12
10190,6,4,46,40,8
10191,2,4,4,2,2
10192,1,0,0,1,0
10193,0,0,1,0,2
10194,0,0,1,3,0
10195,2,2,2,2,1
10196,9,8,66,36,30
10197,2,2,3,1,0
10198,1,1,0,0,2
10199,2,5,10,6,3
10200,6,8,20,30,8
10201,3,4,12,10,5
10202,2,0,3,2,1
10203,1,0,2,2,0
10204,0,0,4,0,1
10205,3,3,7,4,2
10206,4,4,10,6,3
10207,2,2,3,2,2
10208,3,4,12,9,8
10209,2,2,7,8,2
10210,1,2,5,2,2
10211,6,6,22,16,8
10212,4,3,24,15,8
10213,0,2,1,4,3
10214,4,3,14,8,4
10215,4,4,12,10,4
10216,9,8,48,44,14
10217,6,6,40,28,12
10218,1,0,2,2,1
10219,8,8,50,22,26
10220,8,6,44,28,10
10221,12,8,91,36,32
10222,0,2,0,1,0
10223,1,1,2,0,0
10224,6,6,44,28,19
10225,2,4,10,10,2
10226,0,0,2,0,0
10227,6,9,29,12,12
10228,2,2,9,6,2
10229,15,9,104,50,42
10230,1,2,5,2,1
10231,2,2,12,10,2
10232,0,2,2,2,1
10233,11,8,68,26,36
10234,2,2,8,6,2
10235,1,0,0,0,0
10236,2,4,8,8,2
10237,2,2,4,2,1
10238,20,16,124,48,63
10239,2,2,6,6,2
10240,0,0,2,0,0
10241,10,8,56,24,34
10242,1,2,5,4,0
10243,1,3,2,1,5
10244,10,8,59,30,31
10245,0,0,1,1,0
10246,2,2,23,24,4
10247,2,2,8,8,2
10248,5,6,22,12,10
10249,0,2,4,2,2
10250,0,1,2,0,1
10251,9,9,48,26,17
10252,2,2,11,10,2
10253,9,9,66,48,20
10254,5,4,17,14,9
10255,2,2,5,2,1
10256,12,6,81,26,41
10257,6,6,28,38,9
10258,3,2,31,23,4
10259,6,8,28,26,10
10260,0,1,1,1,1
10261,0,0,1,1,0
10262,3,4,14,12,3
10263,6,7,20,8,12
10264,0,0,2,0,0
10265,22,14,147,74,107
10266,0,0,5,2,1
10267,1,0,2,1,2
10268,2,2,4,4,2
10269,2,2,5,0,6
10270,11,4,43,19,28
10271,8,5,42,22,16
10272,8,4,41,24,26
10273,4,2,12,12,3
10274,4,5,24,18,4
10275,2,2,5,4,2
10276,0,2,3,9,1
10277,2,2,4,2,1
10278,6,5,28,15,12
10279,0,1,1,0,0
10280,4,5,28,24,6
10281,10,5,65,20,36
10282,1,0,0,2,0
10283,3,2,14,10,4
10284,10,8,78,34,39
10285,4,3,25,19,7
10286,2,2,6,2,2
10287,4,2,12,6,8
10288,2,4,8,6,2
10289,4,4,16,11,4
10290,0,0,4,0,0
10291,2,2,4,0,5
10292,4,2,22,15,5
10293,11,8,132,49,30
10294,3,3,8,8,2
10295,0,2,2,2,0
10296,8,6,33,18,7
10297,7,10,26,8,7
10298,0,0,4,0,0
10299,18,10,99,34,54
10300,2,0,3,2,2
10301,2,4,10,6,3
10302,1,0,2,3,0
10303,0,0,0,1,0
10304,2,4,8,8,2
10305,8,6,58,38,20
10306,2,2,6,8,2
10307,2,2,5,5,2
10308,3,4,11,7,2
10309,0,0,1,2,0
10310,1,1,4,1,7
10311,3,5,8,6,2
10312,6,4,32,16,18
10313,20,12,108,40,65
10314,0,1,2,2,0
10315,4,2,18,6,8
10316,36,17,206,67,124
10317,2,3,11,10,2
10318,4,4,13,8,3
10319,2,2,4,3,2
10320,2,2,6,2,1
10321,0,2,2,2,1
10322,6,11,31,27,7
10323,24,16,168,74,92
10324,2,2,6,2,2
10325,0,0,2,0,0
10326,17,16,128,36,98
10327,0,2,3,2,0
10328,0,0,2,0,2
10329,10,6,54,30,28
10330,20,18,144,56,66
10331,2,4,16,10,5
10332,7,6,38,16,18
10333,0,0,1,1,0
10334,2,2,4,4,1
10335,2,2,3,3,1
10336,1,2,3,2,0
10337,32,18,210,64,110
10338,2,0,2,1,0
10339,20,14,128,52,89
10340,2,2,3,2,2
10341,5,8,34,26,6
10342,4,4,28,17,14
10343,3,4,8,4,4
10344,5,3,18,14,6
10345,2,2,4,2,1
10346,0,2,2,4,8
10347,6,8,39,40,10
10348,12,7,76,42,42
10349,3,2,8,6,3
10350,18,16,140,58,49
10351,2,2,6,3,2
10352,5,4,22,14,12
10353,4,4,18,8,8
10354,8,7,52,23,30
10355,8,10,44,26,14
10356,0,1,2,0,0
10357,8,4,62,32,10
10358,4,3,17,12,4
10359,0,0,2,0,0
10360,2,2,5,4,2
10361,2,2,6,7,2
10362,3,2,4,3,2
10363,3,2,21,14,4
10364,1,2,2,2,1
10365,10,8,64,40,23
10366,1,0,1,0,2
10367,0,0,2,0,1
10368,1,2,2,2,1
10369,1,1,3,3,2
10370,11,8,66,34,34
10371,5,4,18,8,6
10372,15,10,84,28,50
10373,1,1,3,2,2
10374,0,0,1,4,0
10375,4,3,8,3,4
10376,2,1,2,3,2
10377,3,3,10,4,4
10378,9,6,76,39,26
10379,10,10,51,24,17
10380,2,4,10,6,4
10381,6,8,34,33,7
10382,2,2,8,6,2
10383,6,6,45,30,20
10384,0,1,1,0,2
10385,2,2,4,0,6
10386,2,3,6,8,2
10387,4,4,12,10,4
10388,0,0,2,2,0
10389,12,8,68,50,36
10390,1,2,2,4,1
10391,6,4,38,34,10
10392,1,1,8,8,1
10393,0,0,0,2,0
10394,5,3,22,20,12
10395,0,1,0,2,0
10396,1,0,2,1,2
10397,4,4,18,14,6
10398,6,8,18,10,6
10399,2,2,6,2,1
10400,6,4,39,28,14
10401,15,14,82,24,62
10402,1,2,4,0,3
10403,3,3,9,4,2
10404,2,2,4,3,2
10405,1,2,2,2,4
10406,4,2,19,12,4
10407,0,1,2,2,4
10408,3,3,14,16,4
10409,3,4,8,7,2
10410,2,1,2,1,2
10411,10,8,63,31,26
10412,4,2,11,5,3
10413,4,3,20,10,4
10414,11,9,56,21,34
10415,6,2,31,10,14
10416,5,6,26,12,15
10417,1,2,1,1,1
10418,4,4,17,10,4
10419,2,2,7,4,2
10420,4,2,11,9,4
10421,2,4,6,4,2
10422,4,2,14,8,3
10423,6,5,23,12,12
10424,0,1,2,1,1
10425,3,4,6,2,3
10426,9,12,38,23,16
10427,2,3,4,0,4
10428,6,6,30,18,12
10429,2,1,6,4,2
10430,2,2,12,10,2
10431,20,16,117,45,83
10432,6,8,30,16,8
10433,1,2,4,2,2
10434,2,2,5,6,2
10435,4,2,16,8,4
10436,2,2,10,7,2
10437,10,10,56,21,22
10438,10,10,53,23,22
10439,3,2,5,2,4
10440,20,20,128,48,98
10441,2,1,2,2,2
10442,2,2,3,3,1
10443,3,4,12,8,5
10444,2,2,12,6,2
10445,8,5,40,14,14
10446,0,1,3,1,2
10447,2,3,4,4,2
10448,4,4,32,26,9
10449,1,0,0,0,0
10450,2,1,2,3,2
10451,0,0,1,0,3
10452,2,2,5,2,2
10453,1,2,4,0,4
10454,1,3,5,1,1
10455,0,0,1,7,0
10456,2,2,20,13,4
10457,18,10,96,42,56
10458,1,3,4,2,2
10459,2,2,9,18,4
10460,4,4,21,12,9
10461,2,3,2,2,1
10462,18,18,129,48,93
10463,2,2,4,2,1
10464,0,0,0,1,0
10465,1,0,2,2,1
10466,2,3,8,4,3
10467,1,0,2,2,0
10468,10,7,56,22,16
10469,1,2,8,6,2
10470,8,6,48,40,12
10471,22,16,132,52,100
10472,2,4,7,4,2
10473,4,4,24,13,10
10474,4,4,25,20,5
10475,6,2,48,22,19
10476,16,16,88,36,51
10477,0,0,2,0,1
10478,0,1,1,2,1
10479,2,2,3,4,2
10480,2,2,14,12,4
10481,4,4,11,12,2
10482,8,7,25,11,12
10483,3,2,11,6,4
10484,2,2,4,2,2
10485,10,10,45,18,19
10486,4,5,24,16,6
10487,4,6,13,13,6
10488,2,2,22,16,5
10489,6,6,30,19,11
10490,8,6,70,73,8
10491,3,4,6,4,2
10492,19,14,139,39,92
10493,2,2,3,2,2
10494,3,2,12,10,3
10495,2,1,4,2,2
10496,1,2,4,0,4
10497,0,0,1,1,0
10498,3,2,17,8,4
10499,4,1,21,11,4
10500,4,2,16,10,3
10501,2,2,4,4,2
10502,4,3,16,8,6
10503,4,3,17,9,6
10504,2,3,10,9,2
10505,1,1,2,2,1
10506,2,3,10,6,2
10507,16,8,108,44,44
10508,5,4,15,6,9
10509,1,1,3,2,2
10510,3,4,11,8,2
10511,10,14,54,26,24
10512,2,2,3,1,2
10513,9,8,106,42,16
10514,2,4,4,2,1
10515,2,2,4,2,6
10516,3,3,12,10,4
10517,2,2,2,2,2
10518,4,2,21,16,6
10519,4,3,16,10,4
10520,2,2,10,2,7
10521,2,2,5,4,2
10522,10,9,67,24,34
10523,2,2,4,4,2
10524,4,2,6,2,2
10525,2,2,6,3,2
10526,0,1,3,2,0
10527,12,8,122,42,32
10528,7,5,36,22,12
10529,18,10,98,40,44
10530,10,8,47,22,21
10531,12,10,88,142,28
10532,2,2,10,6,2
10533,6,12,18,14,6
10534,2,1,4,2,2
10535,0,0,2,1,0
10536,2,2,11,14,3
10537,0,2,2,2,2
10538,4,3,14,6,4
10539,10,8,68,22,34
10540,22,18,172,61,92
10541,2,1,4,4,2
10542,3,2,6,4,4
10543,1,0,2,0,0
10544,20,12,126,52,70
10545,1,2,5,8,2
10546,3,3,19,14,6
10547,29,18,180,68,110
10548,16,16,95,32,59
10549,0,4,1,0,6
10550,2,2,3,2,2
10551,24,12,152,54,106
10552,1,1,2,1,0
10553,2,4,11,13,3
10554,11,10,70,25,33
10555,17,12,90,52,38
10556,4,4,14,6,6
10557,2,2,5,4,2
10558,4,2,13,12,3
10559,4,4,24,25,10
10560,4,3,15,10,6
10561,0,2,1,2,0
10562,1,2,6,4,2
10563,0,0,1,0,2
10564,2,2,18,12,4
10565,3,2,17,12,2
10566,6,6,25,10,16
10567,2,2,4,4,2
10568,6,7,25,21,8
10569,4,4,15,14,4
10570,1,2,10,8,1
10571,2,2,12,0,6
10572,1,1,2,1,1
10573,2,2,3,2,0
10574,5,8,24,14,8
10575,0,2,2,2,2
10576,2,4,7,4,3
10577,9,8,60,34,31
10578,1,2,2,1,0
10579,2,2,4,1,2
10580,4,4,12,8,5
10581,4,4,10,10,4
10582,4,2,14,12,6
10583,5,8,16,5,8
10584,9,8,54,25,21
10585,6,4,56,32,6
10586,0,0,2,0,0
10587,6,4,42,28,11
10588,2,1,6,3,4
10589,9,6,48,16,26
10590,1,0,0,0,0
10591,10,6,56,26,22
10592,6,8,32,22,8
10593,10,8,62,26,32
10594,2,2,4,1,4
10595,11,11,92,44,37
10596,13,10,71,22,38
10597,2,2,8,7,2
10598,1,0,2,2,0
10599,0,1,1,2,0
10600,1,0,2,1,1
10601,2,2,16,11,2
10602,6,5,78,30,7
10603,5,6,28,26,11
10604,0,0,1,1,2
10605,0,2,3,0,0
10606,2,0,5,3,0
10607,1,4,4,2,4
10608,12,10,69,25,42
10609,0,2,1,1,0
10610,1,0,4,1,2
10611,0,0,1,1,2
10612,1,2,2,6,1
10613,2,4,10,9,3
10614,2,5,8,4,2
10615,3,2,19,10,4
10616,0,1,3,2,1
10617,0,2,3,1,0
10618,1,2,4,2,1
10619,1,2,2,2,1
10620,2,1,8,4,4
10621,4,8,20,24,8
10622,2,2,7,6,2
10623,2,2,2,2,1
10624,18,12,93,37,54
10625,1,0,2,1,1
10626,16,9,105,50,41
10627,2,4,8,4,2
10628,1,0,2,1,0
10629,6,3,42,42,8
10630,4,4,25,24,4
10631,1,2,8,4,4
10632,2,2,6,2,6
10633,2,0,3,2,2
10634,2,2,5,0,6
10635,2,2,8,4,2
10636,1,0,2,0,0
10637,4,4,38,39,6
10638,4,4,20,14,6
10639,4,2,21,16,6
10640,1,1,2,2,1
10641,2,2,4,6,2
10642,2,2,12,7,4
10643,14,12,92,40,62
10644,4,6,13,6,9
10645,12,12,73,25,46
10646,8,8,28,14,16
10647,1,2,2,2,1
10648,4,3,9,6,6
10649,1,1,3,1,1
10650,3,2,16,13,5
10651,8,6,54,22,32
10652,2,3,12,12,2
10653,2,2,6,2,2
10654,2,3,5,4,7
10655,0,2,4,3,6
10656,0,0,2,2,1
10657,4,4,20,13,6
10658,2,2,4,2,2
10659,1,2,4,3,1
10660,20,11,100,40,52
10661,20,14,134,50,92
10662,6,6,40,25,14
10663,2,2,4,5,2
10664,0,4,4,2,3
10665,5,4,21,8,7
10666,2,2,8,6,2
10667,14,13,90,42,40
10668,2,2,6,3,2
10669,6,10,32,16,14
10670,8,5,38,18,18
10671,0,0,1,2,0
10672,1,1,1,0,2
10673,10,6,50,19,23
10674,2,3,10,16,2
10675,1,1,4,3,1
10676,2,0,10,10,2
10677,12,8,102,42,30
10678,2,2,4,1,6
10679,10,6,42,12,19
10680,0,0,2,2,0
10681,4,5,26,17,11
10682,2,2,2,1,2
10683,2,4,6,7,2
10684,20,11,116,60,69
10685,1,1,4,1,1
10686,12,10,64,36,38
10687,1,0,0,2,0
10688,4,2,19,11,6
10689,12,13,68,26,38
10690,19,14,106,41,56
10691,0,0,2,1,0
10692,2,2,4,2,2
10693,6,6,30,18,14
10694,0,0,2,0,1
10695,3,2,13,13,2
10696,21,12,130,40,95
10697,8,6,42,17,26
10698,2,2,2,2,2
10699,17,9,95,46,32
10700,6,4,34,21,18
10701,2,3,7,0,8
10702,0,0,2,0,1
10703,3,4,16,13,4
10704,4,4,15,12,4
10705,10,5,44,14,20
10706,2,2,12,8,2
10707,12,10,46,15,18
10708,0,1,1,1,0
10709,4,4,15,8,7
10710,11,8,110,55,28
10711,2,2,4,6,2
10712,0,1,2,0,0
10713,0,2,1,0,0
10714,2,3,7,3,2
10715,7,8,30,15,12
10716,0,1,2,0,1
10717,1,2,8,5,2
10718,7,8,38,18,17
10719,2,2,4,4,2
10720,1,2,2,1,1
10721,14,4,44,14,23
10722,2,4,8,4,2
10723,1,2,5,5,1
10724,0,2,2,1,0
10725,2,2,11,10,2
10726,2,5,8,10,3
10727,1,2,4,1,4
10728,2,2,4,4,2
10729,8,4,44,26,15
10730,8,11,32,27,10
10731,0,0,2,0,0
10732,0,0,0,1,1
10733,6,5,32,16,14
10734,8,7,38,39,8
10735,2,4,21,22,5
10736,6,6,34,30,8
10737,2,2,2,1,2
10738,3,2,8,4,2
10739,10,12,77,46,29
10740,10,6,68,27,39
10741,16,11,70,22,33
10742,2,4,6,2,2
10743,18,16,90,28,62
10744,0,1,2,4,0
10745,6,6,28,14,8
10746,5,2,16,7,7
10747,10,8,68,34,38
10748,10,6,65,33,36
10749,3,3,6,3,2
10750,2,1,4,3,1
10751,0,0,2,0,0
10752,2,2,8,4,4
10753,18,18,108,50,54
10754,2,2,4,4,2
10755,1,0,9,0,0
10756,1,0,2,0,0
10757,1,0,2,0,1
10758,2,2,4,2,1
10759,2,2,2,2,1
10760,2,2,8,4,2
10761,3,2,24,19,4
10762,11,11,60,20,30
10763,5,4,20,20,10
10764,0,2,2,5,0
10765,2,3,6,6,2
10766,2,2,2,1,0
10767,4,2,16,7,6
10768,18,16,127,59,49
10769,6,4,22,10,8
10770,1,0,2,1,3
10771,4,2,17,10,6
10772,22,12,130,64,70
10773,4,4,24,11,6
10774,1,1,4,2,2
10775,4,2,16,17,5
10776,4,3,38,22,9
10777,2,1,4,4,1
10778,1,2,3,1,1
10779,3,2,16,10,7
10780,4,2,38,42,6
10781,4,5,37,38,6
10782,2,2,2,2,5
10783,6,4,32,18,12
10784,4,2,22,20,4
10785,2,4,13,6,3
10786,4,5,12,11,3
10787,2,2,4,0,7
10788,22,18,198,172,54
10789,1,2,1,1,0
10790,2,3,18,16,4
10791,0,1,2,2,0
10792,1,1,0,0,0
10793,2,2,8,5,4
10794,8,10,50,38,20
10795,0,2,3,4,2
10796,2,2,4,4,2
10797,2,2,6,1,6
10798,0,2,2,0,4
10799,8,10,64,48,11
10800,12,8,52,26,23
10801,2,2,7,7,2
10802,0,0,1,2,0
10803,10,7,29,12,10
10804,6,4,33,18,16
10805,11,11,62,27,28
10806,11,8,65,36,38
10807,2,2,4,0,5
10808,8,8,28,18,11
10809,20,14,178,129,86
10810,6,6,32,16,19
10811,5,4,28,16,12
10812,0,2,1,0,1
10813,6,7,34,20,12
10814,1,0,6,2,2
10815,1,0,6,2,2
10816,2,3,9,10,2
10817,1,2,5,4,1
10818,2,2,4,2,1
10819,22,16,126,64,66
10820,2,2,10,10,2
10821,2,2,18,16,4
10822,2,2,2,2,2
10823,3,2,10,4,4
10824,20,14,120,44,92
10825,0,0,0,0,0
10826,0,0,4,1,2
10827,9,6,46,23,22
10828,1,1,2,0,0
10829,9,8,63,26,32
10830,1,2,4,4,2
10831,16,14,71,22,34
10832,10,9,36,13,26
10833,0,0,2,0,0
10834,2,2,5,2,2
10835,2,3,8,8,2
10836,0,0,0,0,1
10837,8,10,36,17,16
10838,2,2,14,14,2
10839,3,2,12,6,6
10840,1,1,3,1,1
10841,4,4,14,6,5
10842,4,4,28,14,9
10843,18,16,140,65,72
10844,2,2,6,4,2
10845,4,4,13,6,4
10846,1,1,5,4,2
10847,2,2,8,6,2
10848,3,2,4,2,2
10849,0,0,2,0,0
10850,0,0,0,0,0
10851,8,6,91,74,18
10852,0,2,3,2,2
10853,4,2,30,21,6
10854,18,11,98,55,64
10855,2,0,4,1,0
10856,4,3,25,15,6
10857,1,0,2,1,0
10858,2,3,8,6,3
10859,11,10,62,21,33
10860,10,12,72,27,32
10861,1,0,5,6,2
10862,14,12,94,38,65
10863,2,1,2,2,2
10864,8,6,46,40,12
10865,3,2,8,10,2
10866,1,2,5,2,2
10867,5,4,19,10,8
10868,2,4,10,6,2
10869,2,2,10,6,2
10870,2,2,2,2,1
10871,8,8,73,45,24
10872,2,2,6,8,2
10873,12,10,75,25,48
10874,6,8,21,14,4
10875,4,4,14,7,6
10876,4,3,22,11,8
10877,0,0,2,1,2
10878,4,4,16,6,5
10879,22,14,163,62,84
10880,1,2,4,0,0
10881,6,10,36,14,10
10882,1,2,2,2,0
10883,0,2,4,2,0
10884,10,12,47,28,28
10885,2,2,8,10,2
10886,18,14,102,34,60
10887,2,0,2,1,1
10888,4,3,10,12,2
10889,3,3,8,5,2
10890,6,5,32,11,20
10891,6,6,55,46,9
10892,2,2,4,0,6
10893,2,1,3,2,2
10894,2,2,7,5,3
10895,2,2,4,0,4
10896,2,2,6,5,2
10897,9,6,50,19,24
10898,0,1,3,0,2
10899,0,2,0,2,0
10900,10,6,50,24,24
10901,5,3,20,12,6
10902,2,2,6,2,1
10903,10,11,39,17,19
10904,4,2,20,23,6
10905,2,1,3,1,1
10906,1,2,3,0,4
10907,13,12,82,42,38
10908,8,8,54,43,14
10909,1,2,4,1,0
10910,2,2,4,3,6
10911,0,0,1,0,1
10912,4,4,15,11,5
10913,2,2,6,4,2
10914,1,1,4,3,1
10915,3,3,15,11,4
10916,3,4,8,7,3
10917,4,4,10,6,4
10918,2,2,6,5,3
10919,9,8,52,38,8
10920,4,5,24,12,5
10921,10,4,54,28,23
10922,6,4,28,13,13
10923,0,1,2,3,0
10924,3,2,13,13,2
10925,5,4,20,11,6
10926,1,0,6,2,2
10927,2,0,3,2,2
10928,10,11,47,19,14
10929,2,4,10,8,3
10930,0,1,2,1,0
10931,1,2,6,2,5
10932,4,4,31,21,14
10933,1,1,9,4,2
10934,6,6,30,22,8
10935,18,12,94,45,58
10936,11,10,54,22,26
10937,17,8,100,38,56
10938,4,2,22,16,6
10939,10,6,70,28,25
10940,1,1,6,2,2
10941,1,0,2,4,0
10942,17,11,104,46,53
10943,11,12,90,56,32
10944,3,4,11,8,2
10945,2,3,11,4,10
10946,0,1,4,0,2
10947,4,2,24,10,10
10948,22,16,192,64,102
10949,2,0,8,8,2
10950,1,2,2,1,0
10951,0,0,2,3,0
10952,0,0,2,0,0
10953,5,4,32,24,10
10954,5,6,24,10,12
10955,14,16,67,19,36
10956,0,0,1,0,0
10957,4,4,15,10,5
10958,16,10,113,43,40
10959,2,2,6,5,2
10960,16,10,93,33,63
10961,1,0,1,0,0
10962,19,10,98,32,56
10963,1,2,8,2,6
10964,2,1,2,2,3
10965,5,4,34,36,6
10966,15,11,136,156,34
10967,2,2,14,8,7
10968,1,2,2,1,0
10969,16,12,118,58,58
10970,18,10,128,60,38
10971,10,8,44,26,22
10972,2,4,8,6,4
10973,2,2,7,9,2
10974,1,1,3,1,0
10975,10,8,51,24,13
10976,2,2,4,6,1
10977,6,10,20,12,10
10978,6,5,32,14,13
10979,2,2,2,3,1
10980,4,4,18,20,5
10981,4,3,15,9,3
10982,4,5,15,8,6
10983,2,2,2,4,1
10984,4,4,9,6,3
10985,12,6,71,21,39
10986,2,2,10,12,3
10987,0,0,4,0,4
10988,18,15,94,46,44
10989,10,2,31,11,15
10990,10,8,42,18,24
10991,3,2,6,4,2
10992,18,10,96,38,55
10993,0,1,0,0,0
10994,3,2,14,14,3
10995,6,6,30,14,24
10996,2,2,5,0,5
10997,5,5,20,12,5
10998,28,16,197,74,116
10999,6,12,32,16,12
11000,1,1,2,1,0
11001,10,7,55,26,26
11002,0,2,2,0,0
11003,4,2,10,6,5
11004,1,2,10,12,2
11005,1,0,5,2,3
11006,3,2,9,7,3
11007,0,0,2,0,2
11008,3,2,14,20,3
11009,18,10,138,54,108
11010,2,3,13,10,4
11011,2,2,2,2,2
11012,0,2,0,0,0
11013,2,2,18,14,6
11014,25,16,130,52,92
11015,10,9,46,20,30
11016,1,2,2,2,1
11017,8,4,32,12,22
11018,8,9,55,37,14
11019,0,0,2,1,0
11020,8,8,46,25,14
11021,2,1,4,2,2
11022,12,10,66,20,38
11023,2,2,2,2,2
11024,2,1,5,4,2
11025,0,0,2,2,0
11026,1,0,4,1,2
11027,14,10,142,82,28
11028,2,2,6,8,2
11029,0,2,2,1,0
11030,13,12,87,29,56
11031,18,14,140,121,42
11032,12,6,41,16,30
11033,19,12,111,46,74
11034,2,0,2,2,0
11035,0,1,0,2,0
11036,2,1,3,4,1
11037,8,6,60,26,24
11038,2,4,6,4,2
11039,3,3,13,10,4
11040,0,1,2,1,0
11041,2,3,16,14,3
11042,2,1,4,4,2
11043,3,2,17,12,4
11044,3,2,23,14,4
11045,2,2,3,2,8
11046,10,8,84,37,28
11047,0,0,2,1,1
11048,4,2,12,6,4
11049,2,2,3,2,1
11050,2,3,8,4,3
11051,2,2,10,10,2
11052,9,8,50,20,26
11053,4,4,18,15,4
11054,8,7,37,10,14
11055,2,4,16,8,4
11056,5,4,31,12,14
11057,4,3,14,12,7
11058,1,2,3,1,0
11059,21,14,118,63,60
11060,12,11,78,33,47
11061,3,3,24,24,4
11062,0,1,2,2,0
11063,2,2,6,10,2
11064,6,9,30,12,8
11065,20,14,158,62,90
11066,4,2,23,16,5
11067,0,2,5,4,1
11068,3,2,8,4,5
11069,6,6,30,15,14
11070,4,6,26,20,8
11071,2,0,10,14,2
11072,3,3,15,12,4
11073,8,8,37,16,16
11074,3,2,24,20,6
11075,2,4,8,6,4
11076,0,2,2,0,1
11077,0,0,2,2,2
11078,0,2,5,6,3
11079,2,1,4,3,1
11080,4,2,12,8,4
11081,4,3,18,12,4
11082,4,7,22,14,9
11083,2,2,3,4,2
11084,18,10,104,32,61
11085,2,2,16,10,2
11086,2,2,20,16,2
11087,0,0,0,0,0
11088,2,2,6,6,2
11089,1,1,4,4,2
11090,4,4,15,6,6
11091,4,6,15,10,4
11092,0,1,0,1,0
11093,4,6,24,8,6
11094,0,0,2,0,0
11095,0,2,1,1,2
11096,5,6,24,10,16
11097,1,1,2,2,0
11098,15,10,118,128,32
11099,0,1,1,2,2
11100,12,6,45,14,19
11101,5,4,18,8,11
11102,4,2,15,8,6
11103,8,8,66,38,30
11104,3,3,8,4,2
11105,0,0,1,2,0
11106,2,1,4,4,2
11107,33,20,186,61,114
11108,2,3,11,5,2
11109,1,2,5,5,2
11110,2,2,6,0,6
11111,1,2,7,6,1
11112,2,2,4,4,2
11113,2,2,3,2,1
11114,4,3,16,9,4
11115,23,16,154,58,96
11116,2,1,5,2,1
11117,6,6,38,26,8
11118,3,2,4,5,2
11119,19,11,103,44,45
11120,20,13,114,47,90
11121,2,2,6,4,2
11122,4,2,28,22,7
11123,0,0,0,0,0
11124,1,6,9,7,2
11125,3,5,20,28,4
11126,1,2,3,4,1
11127,1,2,5,1,1
11128,16,10,104,160,26
11129,5,4,26,19,9
11130,1,2,4,2,1
11131,3,3,18,17,5
11132,2,2,11,8,2
11133,2,1,4,4,2
11134,2,2,4,2,2
11135,1,2,6,8,2
11136,18,12,126,39,100
11137,2,2,4,4,2
11138,0,2,0,3,0
11139,7,5,42,23,8
11140,4,4,14,6,5
11141,4,4,17,8,4
11142,2,0,4,1,1
11143,4,4,10,6,6
11144,2,2,14,8,2
11145,8,10,38,24,12
11146,10,5,56,21,28
11147,12,8,69,30,37
11148,2,4,10,12,2
11149,12,10,96,38,50
11150,0,0,1,2,0
11151,3,4,18,12,3
11152,2,2,4,6,2
11153,2,2,9,5,3
11154,6,5,23,14,12
11155,13,10,81,36,44
11156,6,5,23,12,12
11157,2,2,4,8,2
11158,1,2,1,0,2
11159,2,2,10,12,2
11160,2,1,5,4,2
11161,2,3,6,4,3
11162,2,3,6,3,2
11163,4,4,16,12,6
11164,4,2,32,20,7
11165,2,3,5,4,2
11166,6,10,19,14,9
11167,2,3,4,2,1
11168,10,8,61,34,28
11169,6,8,21,12,7
11170,19,12,100,36,66
11171,2,1,2,1,0
11172,9,8,74,38,27
11173,2,2,11,10,2
11174,0,0,1,1,1
11175,10,12,52,24,20
11176,0,0,2,1,0
11177,10,12,65,28,36
11178,4,3,8,4,2
11179,0,0,2,3,0
11180,3,2,20,28,4
11181,8,6,39,22,16
11182,2,2,2,1,0
11183,0,2,3,4,1
11184,6,5,36,10,16
11185,4,2,24,16,7
11186,0,2,1,3,2
11187,5,6,44,34,6
11188,10,6,42,16,25
11189,2,2,5,0,4
11190,10,12,73,54,30
11191,0,0,2,2,1
11192,2,4,10,9,3
11193,3,2,17,10,2
11194,6,3,34,27,12
11195,1,0,1,0,0
11196,0,2,2,2,0
11197,0,1,10,8,2
11198,2,2,14,12,2
11199,1,0,1,0,2
11200,41,22,270,80,218
11201,8,4,42,13,22
11202,4,6,20,20,6
11203,2,2,4,0,6
11204,10,6,53,28,22
11205,4,6,32,27,4
11206,0,1,3,1,0
11207,9,10,61,18,32
11208,5,6,20,10,7
11209,4,7,18,9,6
11210,4,7,18,14,8
11211,2,1,8,3,2
11212,17,9,106,38,54
11213,2,4,8,6,4
11214,2,2,4,4,2
11215,1,0,3,2,2
11216,2,2,2,2,2
11217,4,2,10,7,3
11218,7,6,44,26,19
11219,4,2,16,6,6
11220,3,2,4,3,4
11221,6,10,32,24,9
11222,0,1,2,1,1
11223,3,2,18,14,4
11224,2,5,6,5,6
11225,0,0,2,1,0
11226,0,0,0,2,0
11227,10,10,90,29,52
11228,2,2,7,3,4
11229,21,13,108,39,73
11230,9,6,59,36,21
11231,0,1,0,0,0
11232,16,12,92,26,64
11233,1,1,4,2,2
11234,2,2,3,2,1
11235,58,33,372,106,215
11236,4,4,19,8,4
11237,3,2,12,6,4
11238,3,4,9,6,3
11239,2,2,4,2,1
11240,6,2,20,10,10
11241,2,4,8,6,4
11242,1,0,2,2,2
11243,2,2,4,1,0
11244,2,2,4,2,1
11245,2,3,14,12,2
11246,2,2,2,2,1
11247,9,8,88,59,24
