"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
11315,0,1,2,1,1
11316,7,6,55,22,12
11317,1,1,2,2,2
11318,6,6,23,16,10
11319,6,9,22,27,7
11320,2,6,12,4,2
11321,4,4,20,14,6
11322,10,8,59,24,32
11323,4,2,16,6,6
11324,7,6,39,26,8
11325,8,6,46,30,18
11326,4,5,12,10,4
11327,0,2,0,2,0
11328,1,2,2,3,0
11329,2,2,2,1,2
11330,1,2,2,4,2
11331,1,2,2,1,0
11332,0,2,5,2,0
11333,4,5,12,10,6
11334,2,4,20,22,4
11335,4,4,16,9,8
11336,2,0,2,1,0
11337,10,10,102,38,38
11338,0,1,1,6,2
11339,6,6,42,14,10
11340,6,5,33,24,10
11341,2,1,12,0,2
11342,9,7,74,54,14
11343,3,4,10,8,6
11344,2,2,3,2,4
11345,2,3,14,17,3
11346,16,18,99,70,52
11347,4,3,24,10,8
11348,1,2,2,2,2
11349,10,10,41,28,14
11350,2,1,2,2,2
11351,0,0,1,0,2
11352,2,2,0,1,2
11353,2,3,15,12,4
11354,12,10,104,38,38
11355,10,9,50,22,20
11356,2,4,12,3,5
11357,22,18,184,107,104
11358,2,2,14,22,4
11359,0,1,2,0,0
11360,4,5,14,12,3
11361,2,2,17,8,6
11362,2,2,6,6,2
11363,7,4,42,18,16
11364,2,4,5,5,3
11365,30,18,196,91,128
11366,6,6,36,19,10
11367,2,3,12,6,2
11368,2,3,5,3,2
11369,1,1,10,2,2
11370,4,4,20,12,6
11371,4,6,25,43,5
11372,1,0,1,3,4
11373,4,2,14,8,6
11374,4,4,20,12,6
11375,1,2,6,4,2
11376,10,8,92,38,27
11377,1,2,2,2,2
11378,2,2,4,6,2
11379,1,0,4,3,2
11380,1,1,0,0,0
11381,4,4,22,10,5
11382,2,2,3,1,2
11383,10,10,54,29,22
11384,4,4,20,15,3
11385,10,10,47,24,20
11386,2,4,12,13,2
11387,1,1,2,1,2
11388,14,9,100,33,38
11389,6,6,34,22,8
11390,14,12,82,31,48
11391,4,4,24,16,6
11392,10,7,56,22,15
11393,14,14,80,27,57
11394,0,0,4,0,1
11395,1,2,1,0,0
11396,2,2,6,4,2
11397,2,1,6,2,1
11398,12,9,44,15,26
11399,2,2,6,6,2
11400,1,2,4,3,2
11401,11,7,54,18,26
11402,11,8,52,19,21
11403,2,2,4,3,4
11404,1,3,1,4,1
11405,9,7,40,14,16
11406,6,5,32,20,10
11407,2,2,3,2,2
11408,4,2,12,6,4
11409,5,4,16,18,8
11410,3,2,3,3,3
11411,1,0,2,0,2
11412,0,1,6,0,1
11413,2,2,5,8,3
11414,2,2,6,4,6
11415,11,8,74,26,22
11416,10,11,50,25,16
11417,12,7,54,18,32
11418,10,8,63,24,38
11419,1,2,1,0,2
11420,9,8,40,18,22
11421,19,13,132,56,95
11422,2,3,18,13,5
11423,4,4,17,8,3
11424,4,8,30,22,8
11425,1,1,5,5,2
11426,4,4,12,8,4
11427,10,12,62,72,16
11428,4,3,12,11,4
11429,5,4,26,24,7
11430,0,2,4,0,1
11431,3,4,19,16,3
11432,5,2,32,15,10
11433,1,2,4,5,1
11434,20,14,112,46,80
11435,2,2,4,10,2
11436,2,2,5,2,2
11437,1,2,1,0,1
11438,1,0,1,6,3
11439,8,12,41,27,30
11440,5,3,22,18,10
11441,2,2,8,8,4
11442,2,2,12,10,3
11443,10,9,67,26,30
11444,2,4,4,4,1
11445,2,2,2,1,0
11446,2,2,0,0,0
11447,2,2,8,5,3
11448,2,0,2,1,0
11449,4,4,14,12,3
11450,2,0,2,0,1
11451,4,2,11,5,4
11452,8,8,75,22,30
11453,23,17,162,66,99
11454,0,2,1,1,0
11455,18,14,127,52,60
11456,4,5,22,10,3
11457,24,15,164,96,76
11458,1,1,4,4,2
11459,13,12,83,28,58
11460,2,1,4,4,3
11461,1,3,2,2,2
11462,2,1,4,2,2
11463,1,1,4,2,2
11464,0,3,2,2,0
11465,2,2,2,1,1
11466,4,2,7,3,2
11467,2,0,4,2,3
11468,12,10,90,49,46
11469,2,2,2,1,1
11470,12,6,76,16,26
11471,7,8,43,23,16
11472,4,2,28,14,10
11473,4,4,14,11,4
11474,10,8,70,24,23
11475,1,0,2,1,0
11476,0,0,6,6,0
11477,5,6,34,18,12
11478,4,4,19,6,3
11479,26,18,166,48,106
11480,1,3,0,0,4
11481,2,0,15,7,6
11482,4,3,20,9,5
11483,5,3,20,8,8
11484,3,5,12,11,6
11485,6,4,26,19,5
11486,6,4,37,26,11
11487,2,2,10,9,3
11488,2,3,3,6,2
11489,2,1,11,6,4
11490,2,1,2,0,2
11491,6,8,30,18,12
11492,2,2,2,2,0
11493,2,0,4,2,2
11494,14,10,85,40,44
11495,6,4,30,8,14
11496,0,2,7,4,2
11497,2,1,2,4,1
11498,2,4,6,2,8
11499,6,4,28,18,13
11500,6,10,38,22,8
11501,1,0,1,2,4
11502,5,6,34,22,10
11503,11,8,69,28,24
11504,4,2,18,14,8
11505,2,1,2,1,1
11506,12,10,90,22,30
11507,2,2,6,4,4
11508,8,8,53,33,26
11509,10,10,55,33,22
11510,8,7,41,21,14
11511,8,5,36,28,13
11512,1,2,1,2,0
11513,1,2,2,6,4
11514,4,4,19,7,6
11515,1,2,6,5,2
11516,18,12,88,31,55
11517,8,9,44,26,12
11518,4,4,15,10,5
11519,7,4,37,32,12
11520,0,1,1,0,1
11521,3,1,6,3,2
11522,4,2,18,9,7
11523,1,0,3,4,1
11524,0,1,1,1,0
11525,6,4,30,20,13
11526,3,6,11,12,2
11527,2,2,7,6,2
11528,1,0,0,4,0
11529,4,4,20,12,7
11530,1,2,2,5,1
11531,11,6,55,20,28
11532,2,2,8,4,4
11533,0,4,4,1,0
11534,6,4,34,32,10
11535,4,4,16,13,7
11536,12,4,56,46,14
11537,0,2,3,0,2
11538,4,4,12,11,6
11539,1,0,4,2,4
11540,2,4,2,2,1
11541,10,6,75,60,22
11542,4,2,20,13,4
11543,2,4,4,2,6
11544,6,5,35,22,11
11545,4,2,14,10,6
11546,6,5,26,18,10
11547,18,16,145,52,72
11548,6,6,34,20,14
11549,2,2,2,4,1
11550,1,2,4,5,2
11551,4,4,8,5,2
11552,2,1,5,2,2
11553,18,13,84,40,50
11554,15,7,86,50,62
11555,1,2,1,0,4
11556,4,4,26,24,10
11557,2,0,1,0,1
11558,14,12,76,50,39
11559,1,2,1,1,0
11560,2,1,2,3,2
11561,7,6,43,19,12
11562,1,0,1,1,0
11563,1,1,0,0,2
11564,11,10,79,26,29
11565,1,0,4,0,4
11566,1,0,2,2,0
11567,6,4,24,16,10
11568,4,2,17,9,4
11569,18,12,151,40,88
11570,1,2,0,2,0
11571,2,3,6,10,2
11572,0,2,1,0,0
11573,12,6,96,30,41
11574,4,4,18,14,6
11575,3,4,19,10,4
11576,11,12,74,24,38
11577,1,0,3,7,1
11578,2,2,2,2,0
11579,6,4,24,15,6
11580,18,12,86,36,46
11581,2,0,6,3,2
11582,2,3,2,2,2
11583,8,6,50,20,22
11584,4,1,16,8,6
11585,1,1,1,0,4
11586,23,18,169,66,111
11587,2,2,0,0,4
11588,10,7,56,26,16
11589,3,1,6,4,2
11590,2,2,2,2,0
11591,2,3,3,2,4
11592,0,1,2,0,1
11593,4,6,30,12,11
11594,2,2,8,4,3
11595,1,0,0,2,0
11596,1,2,2,3,2
11597,0,0,0,2,0
11598,2,2,9,6,2
11599,13,12,97,37,36
11600,11,10,42,18,31
11601,2,2,8,4,2
11602,8,6,32,36,12
11603,24,19,164,68,85
11604,4,5,18,18,5
11605,2,0,3,1,0
11606,2,2,7,4,2
11607,21,10,110,60,49
11608,2,4,4,4,2
11609,1,4,3,6,1
11610,4,4,15,12,6
11611,2,4,6,6,4
11612,3,4,12,10,2
11613,3,3,15,7,4
11614,2,2,12,12,6
11615,5,3,32,27,7
11616,2,1,2,1,1
11617,1,0,5,6,4
11618,2,2,4,4,2
11619,0,2,1,2,1
11620,0,0,1,0,0
11621,0,0,1,1,1
11622,5,4,24,14,14
11623,0,2,1,2,1
11624,0,2,1,3,2
11625,20,14,170,70,90
11626,8,6,43,34,10
11627,2,2,9,12,2
11628,4,3,16,6,3
11629,8,4,36,36,8
11630,2,3,7,6,5
11631,1,2,2,1,3
11632,2,0,2,2,1
11633,8,6,44,20,20
11634,2,2,9,6,3
11635,20,10,100,34,56
11636,12,10,83,41,32
11637,1,0,4,6,2
11638,0,0,2,1,4
11639,12,7,42,23,18
11640,2,2,10,6,2
11641,4,1,9,6,2
11642,6,4,40,18,12
11643,19,8,102,40,56
11644,8,5,30,20,14
11645,0,2,0,4,1
11646,0,0,2,0,0
11647,1,0,2,4,2
11648,20,10,99,38,62
11649,4,7,28,46,5
11650,5,3,18,21,4
11651,2,4,2,1,1
11652,10,5,52,27,24
11653,1,2,1,3,0
11654,0,3,2,4,0
11655,2,0,1,4,2
11656,0,4,1,1,0
11657,2,1,2,1,0
11658,2,2,2,2,1
11659,2,1,3,2,1
11660,0,1,2,5,1
11661,2,2,2,2,3
11662,3,4,17,8,4
11663,0,0,1,2,0
11664,4,2,29,16,4
11665,1,2,4,8,2
11666,0,0,0,0,2
11667,10,8,52,26,17
11668,3,3,8,3,4
11669,20,16,154,70,96
11670,4,2,22,12,4
11671,4,3,16,10,4
11672,1,0,4,2,1
11673,2,2,3,4,2
11674,10,11,48,33,18
11675,0,0,1,2,0
11676,2,2,20,20,6
11677,0,2,1,0,1
11678,2,0,2,4,2
11679,4,4,18,9,8
11680,2,2,5,6,2
11681,11,8,51,20,24
11682,2,2,10,8,6
11683,1,0,0,0,2
11684,22,16,109,55,104
11685,11,8,60,26,24
11686,4,5,14,10,4
11687,4,3,27,12,10
11688,9,10,52,32,20
11689,1,4,2,1,0
11690,3,4,10,5,4
11691,2,0,4,1,1
11692,2,2,4,3,0
11693,4,4,11,8,5
11694,3,3,14,8,3
11695,58,36,346,94,144
11696,0,0,6,1,2
11697,10,10,54,33,14
11698,2,2,2,2,3
11699,1,2,5,2,1
11700,3,3,14,8,4
11701,10,10,68,48,29
11702,8,3,36,16,14
11703,6,4,32,24,10
11704,12,13,58,24,22
11705,2,0,2,4,2
11706,5,8,26,20,8
11707,1,2,0,0,4
11708,6,4,41,29,6
11709,0,1,1,4,3
11710,2,2,9,4,4
11711,2,0,2,1,2
11712,0,0,1,1,1
11713,1,5,2,2,3
11714,3,4,16,11,4
11715,4,3,20,15,6
11716,10,10,82,36,30
11717,1,0,0,0,2
11718,2,2,2,2,2
11719,14,8,67,15,26
11720,12,6,76,22,34
11721,2,4,16,22,4
11722,12,15,94,32,34
11723,1,0,8,7,2
11724,1,0,2,2,1
11725,14,12,66,16,27
11726,2,2,2,1,0
11727,4,4,28,12,8
11728,6,4,42,25,8
11729,5,4,37,20,13
11730,2,2,10,6,4
11731,3,1,6,2,2
11732,2,2,6,14,3
11733,0,2,10,2,0
11734,0,1,2,5,2
11735,0,2,1,1,0
11736,6,5,21,27,12
11737,17,10,106,102,48
11738,22,14,108,143,86
11739,0,0,3,5,1
11740,2,4,8,7,4
11741,4,4,32,15,10
11742,0,2,3,0,3
11743,14,8,65,18,26
11744,1,4,3,2,1
11745,2,3,8,6,1
11746,2,1,5,4,0
11747,2,1,4,2,2
11748,4,4,16,10,5
11749,2,0,0,0,0
11750,0,0,1,2,1
11751,2,4,2,4,1
11752,10,5,36,16,18
11753,4,4,21,7,6
11754,1,4,9,2,1
11755,2,2,6,4,1
11756,24,18,182,120,84
11757,4,4,20,16,5
11758,20,12,124,34,74
11759,16,12,123,126,70
11760,14,10,74,50,30
11761,20,14,162,64,102
11762,20,16,126,56,78
11763,7,11,38,23,9
11764,2,2,8,4,2
11765,15,14,100,155,18
11766,2,2,10,6,2
11767,1,1,6,8,2
11768,4,6,18,14,4
11769,3,4,10,8,4
11770,5,4,26,18,8
11771,1,1,2,6,2
11772,8,12,76,51,24
11773,2,2,2,2,0
11774,4,4,15,9,4
11775,2,0,3,2,2
11776,1,1,0,5,0
11777,1,2,3,2,1
11778,2,2,14,11,6
11779,1,1,3,3,4
11780,2,1,2,0,3
11781,2,2,9,2,3
11782,4,6,12,8,4
11783,9,5,46,23,12
11784,2,2,5,7,2
11785,2,2,4,2,4
11786,1,2,8,6,2
11787,8,6,48,24,14
11788,3,2,16,14,4
11789,10,11,47,24,14
11790,0,2,2,0,1
11791,18,12,104,148,72
11792,2,2,4,4,2
11793,0,0,2,1,0
11794,2,4,8,7,2
11795,8,9,42,20,20
11796,0,2,0,3,1
11797,10,8,50,30,30
11798,4,6,25,18,10
11799,2,4,4,7,4
11800,4,4,21,16,8
11801,19,10,115,39,86
11802,0,0,2,0,0
11803,0,3,3,10,1
11804,2,0,4,2,2
11805,8,4,32,36,6
11806,2,2,6,3,2
11807,1,1,1,3,4
11808,1,3,4,4,2
11809,2,4,5,4,2
11810,3,3,12,8,5
11811,2,2,10,6,3
11812,7,7,38,38,11
11813,15,7,94,30,40
11814,0,0,1,4,0
11815,4,4,22,20,8
11816,0,2,4,4,1
11817,0,2,3,7,1
11818,12,10,76,28,46
11819,1,0,4,7,2
11820,24,15,124,97,64
11821,10,10,67,32,25
11822,24,16,150,96,50
11823,2,2,2,5,2
11824,2,3,5,3,2
11825,2,2,2,4,4
11826,1,1,2,4,2
11827,5,4,32,13,12
11828,4,4,20,10,8
11829,2,3,2,1,2
11830,1,0,2,2,2
11831,4,2,18,16,4
11832,4,4,22,8,10
11833,18,16,157,74,68
11834,2,2,8,1,0
11835,2,2,10,8,2
11836,2,2,2,0,6
11837,12,10,72,40,26
11838,2,1,2,4,2
11839,1,3,6,2,2
11840,22,12,128,58,92
11841,3,2,14,18,3
11842,0,2,0,0,2
11843,2,6,4,2,2
11844,2,2,2,6,1
11845,10,8,56,34,12
11846,20,11,114,42,50
11847,6,6,32,16,14
11848,1,2,2,1,4
11849,2,2,4,3,3
11850,2,2,5,4,2
11851,2,2,2,2,1
11852,52,34,332,104,172
11853,16,13,92,44,54
11854,3,2,12,6,4
11855,10,8,74,30,23
11856,6,4,34,16,12
11857,1,2,1,1,0
11858,2,2,2,2,1
11859,6,5,26,13,10
11860,1,2,2,3,2
11861,0,2,0,2,0
11862,1,1,2,6,0
11863,3,3,6,4,5
11864,10,10,68,64,27
11865,2,2,3,2,2
11866,0,1,1,1,2
11867,4,4,14,11,4
11868,2,2,2,2,1
11869,2,4,10,6,3
11870,18,11,112,42,40
11871,2,1,2,2,2
11872,1,2,1,0,0
11873,6,6,34,31,12
11874,2,1,4,3,2
11875,2,0,4,2,1
11876,2,2,4,1,0
11877,0,2,1,4,1
11878,0,3,3,4,1
11879,4,4,16,4,4
11880,4,2,24,16,10
11881,2,4,2,1,1
11882,0,2,1,7,2
11883,8,9,49,28,24
11884,6,5,28,16,14
11885,2,1,6,0,0
11886,20,18,160,50,104
11887,2,3,8,10,2
11888,2,2,6,2,2
11889,4,5,12,6,3
11890,5,9,31,25,6
11891,2,2,4,4,3
11892,5,4,31,22,13
11893,12,10,54,16,32
11894,2,0,2,1,2
11895,1,2,6,2,1
11896,2,0,4,4,4
11897,4,4,14,10,2
11898,1,2,0,0,2
11899,5,4,26,17,11
11900,1,1,4,2,0
11901,18,10,108,29,48
11902,2,2,7,4,3
11903,3,3,6,5,3
11904,0,2,4,1,0
11905,6,4,24,8,8
11906,2,1,0,0,2
11907,2,4,3,2,4
11908,27,18,170,66,104
11909,6,5,36,18,8
11910,2,1,3,1,0
11911,5,6,22,18,10
11912,2,2,2,2,1
11913,4,6,31,26,8
11914,1,0,6,4,1
11915,7,6,43,36,7
11916,2,2,3,2,2
11917,2,2,3,2,1
11918,9,6,58,24,19
11919,22,16,156,98,46
11920,11,6,58,20,18
11921,2,3,8,6,3
11922,2,3,4,2,2
11923,1,5,2,1,2
11924,2,2,5,3,2
11925,2,2,5,3,4
11926,3,6,4,2,2
11927,6,4,20,12,5
11928,5,4,34,21,8
11929,12,8,75,38,30
11930,2,1,2,1,3
11931,18,12,123,38,64
11932,1,0,0,2,2
11933,2,4,6,7,2
11934,2,2,16,10,2
11935,2,0,16,0,15
11936,10,10,56,22,30
11937,3,2,17,12,9
11938,0,1,1,2,2
11939,1,2,8,4,1
11940,2,0,4,2,2
11941,12,12,82,32,45
11942,2,2,2,4,1
11943,0,3,1,2,1
11944,20,12,148,86,90
11945,2,0,4,1,2
11946,6,9,18,18,10
11947,3,4,6,6,2
11948,1,2,2,4,0
11949,2,4,22,12,4
11950,1,1,2,1,0
11951,0,0,2,3,0
11952,6,6,18,10,9
11953,0,0,4,2,0
11954,0,1,0,1,0
11955,1,1,2,2,0
11956,1,0,0,0,2
11957,0,2,2,0,2
11958,12,5,76,30,28
11959,2,2,6,8,4
11960,3,2,10,8,4
11961,1,0,0,1,3
11962,3,2,10,8,2
11963,10,7,64,24,35
11964,1,0,2,0,6
11965,2,1,1,0,2
11966,2,2,4,1,2
11967,4,1,18,11,4
11968,1,2,3,3,2
11969,2,1,2,1,1
11970,1,4,8,10,3
11971,2,2,0,0,0
11972,3,2,6,8,2
11973,6,4,30,26,8
11974,6,4,28,16,10
11975,8,12,62,42,26
11976,1,1,4,8,2
11977,0,1,0,0,2
11978,4,8,15,16,4
11979,2,4,6,5,2
11980,12,14,92,42,30
11981,26,20,210,117,78
11982,3,2,7,4,4
11983,6,6,34,18,11
11984,2,0,2,2,2
11985,4,6,14,5,4
11986,3,4,12,6,4
11987,12,15,72,34,37
11988,7,4,48,28,12
11989,2,4,2,2,1
11990,9,8,42,25,16
11991,2,2,6,4,2
11992,2,2,8,7,3
11993,2,4,6,8,2
11994,2,0,1,1,2
11995,2,3,8,10,3
11996,3,3,7,6,4
11997,0,2,2,4,0
11998,0,0,0,0,2
11999,2,2,5,2,2
12000,1,0,0,0,1
12001,2,2,4,6,2
12002,2,2,8,2,2
12003,3,6,14,6,6
12004,2,2,7,12,4
12005,12,6,58,19,28
12006,2,3,2,1,1
12007,1,2,8,4,1
12008,4,4,15,9,4
12009,4,6,19,10,6
12010,4,2,19,12,4
12011,4,4,22,10,6
12012,8,7,47,20,22
12013,1,0,2,1,0
12014,18,10,92,34,50
12015,1,1,2,0,3
12016,10,8,78,53,24
12017,4,2,16,14,6
12018,1,3,4,0,2
12019,8,6,57,26,16
12020,4,4,26,14,6
12021,30,21,194,95,128
12022,0,1,0,0,2
12023,2,2,4,2,3
12024,10,11,67,28,30
12025,1,2,1,0,1
12026,9,7,41,38,10
12027,3,1,14,12,3
12028,0,0,4,2,0
12029,1,1,2,0,6
12030,2,2,2,2,0
12031,1,3,3,2,1
12032,0,0,1,4,1
12033,0,2,4,0,3
12034,1,2,1,0,1
12035,0,0,2,4,0
12036,9,10,45,22,24
12037,3,3,16,8,4
12038,0,3,1,0,2
12039,3,3,15,18,4
12040,2,4,8,6,4
12041,0,0,4,8,2
12042,0,0,2,1,0
12043,0,0,1,8,0
12044,0,2,6,8,2
12045,2,2,4,9,2
12046,3,4,10,4,2
12047,4,7,22,21,6
12048,10,8,48,24,26
12049,2,2,5,8,2
12050,0,0,2,2,0
12051,1,0,1,0,2
12052,1,0,4,3,0
12053,2,2,3,2,3
12054,0,3,2,2,2
12055,6,6,31,20,12
12056,8,4,34,19,14
12057,2,2,3,4,1
12058,2,3,9,11,3
12059,4,3,16,6,5
12060,0,2,3,4,1
12061,2,2,8,9,2
12062,2,2,2,2,1
12063,10,6,62,42,32
12064,5,4,24,16,7
12065,2,2,9,7,4
12066,14,8,88,28,57
12067,18,10,80,20,64
12068,3,4,6,0,5
12069,0,1,1,2,0
12070,2,2,4,3,1
12071,10,6,46,23,18
12072,6,8,32,18,9
12073,2,2,6,9,2
12074,4,7,24,16,9
12075,0,4,0,3,2
12076,8,8,36,11,12
12077,0,0,2,2,6
12078,12,13,66,50,24
12079,3,2,8,4,3
12080,2,2,2,2,8
12081,10,8,42,20,24
12082,20,10,128,48,96
12083,1,1,0,0,0
12084,4,4,17,11,6
12085,6,6,32,23,9
12086,2,1,8,4,2
12087,1,4,2,2,1
12088,2,3,11,8,2
12089,4,2,20,20,5
12090,2,2,2,1,2
12091,0,2,1,0,1
12092,23,16,144,128,63
12093,3,1,4,5,2
12094,4,4,16,10,7
12095,2,2,2,1,2
12096,2,4,5,3,3
12097,11,10,106,46,34
12098,2,2,6,9,2
12099,3,3,14,8,4
12100,4,3,30,26,8
12101,7,4,45,33,10
12102,2,3,7,4,6
12103,7,9,26,24,9
12104,2,4,11,10,2
12105,2,2,14,17,3
12106,4,2,16,11,4
12107,20,12,81,32,71
12108,0,3,2,0,4
12109,10,6,47,14,20
12110,5,7,26,19,11
12111,17,11,114,29,42
12112,12,7,82,87,20
12113,2,2,4,2,2
12114,2,2,2,1,0
12115,10,6,36,15,13
12116,1,0,2,1,0
12117,0,0,1,1,0
12118,1,1,14,17,2
12119,2,2,0,0,2
12120,16,8,94,27,76
12121,16,11,99,64,58
12122,2,8,7,10,3
12123,1,2,3,1,0
12124,0,2,0,2,0
12125,2,2,3,5,4
12126,2,2,7,2,2
12127,14,9,76,57,40
12128,11,9,68,22,32
12129,4,6,30,10,10
12130,18,11,84,38,44
12131,3,4,4,5,2
12132,5,4,27,18,10
12133,4,6,22,12,8
12134,2,3,12,5,3
12135,10,10,56,34,24
12136,0,2,6,2,2
12137,4,4,22,16,5
12138,1,1,4,2,2
12139,1,1,2,10,1
12140,2,2,1,2,0
12141,11,10,68,40,15
12142,6,4,40,26,14
12143,5,2,24,16,11
12144,1,2,4,4,2
12145,2,2,6,4,3
12146,1,0,5,5,2
12147,1,2,2,4,2
12148,4,2,30,15,14
12149,4,6,28,32,6
12150,4,2,12,10,3
12151,1,3,3,4,1
12152,6,10,32,20,17
12153,2,3,12,8,2
12154,0,0,1,6,2
12155,10,9,67,36,18
12156,2,2,3,4,0
12157,2,4,10,6,2
12158,2,1,3,2,4
12159,4,6,27,17,9
12160,12,6,51,15,26
12161,2,2,3,2,3
12162,2,1,4,2,7
12163,2,4,4,5,2
12164,11,8,74,40,22
12165,1,2,8,4,1
12166,2,1,4,2,0
12167,6,4,26,18,8
12168,4,4,23,18,8
12169,2,1,4,4,6
12170,20,14,128,131,82
12171,2,2,5,6,1
12172,2,2,4,2,2
12173,14,8,106,45,42
12174,10,9,84,30,32
12175,19,12,144,125,62
12176,10,8,50,30,16
12177,2,2,8,10,2
12178,1,2,2,2,2
12179,2,2,5,6,3
12180,2,2,4,6,1
12181,14,10,100,142,33
12182,3,3,8,4,4
12183,12,10,92,34,40
12184,6,3,33,17,14
12185,2,2,11,6,3
12186,4,2,13,6,4
12187,1,2,2,1,2
12188,2,2,4,4,2
12189,0,2,0,0,1
12190,2,2,3,3,1
12191,2,3,2,4,1
12192,0,2,2,5,2
12193,1,1,2,8,1
12194,11,7,72,32,26
12195,10,6,62,26,25
12196,3,4,4,2,2
12197,7,5,35,19,13
12198,5,5,16,16,4
12199,2,3,12,7,3
12200,1,1,0,2,0
12201,1,0,1,1,2
12202,3,2,16,11,7
12203,10,10,72,36,30
12204,3,4,14,12,4
12205,4,1,4,2,4
12206,2,5,4,4,2
12207,0,2,2,2,2
12208,10,8,84,32,30
12209,2,2,8,4,2
12210,2,1,2,1,2
12211,8,6,40,15,14
12212,4,3,20,12,4
12213,6,2,38,18,10
12214,2,2,2,0,0
12215,5,9,28,16,10
12216,3,1,18,10,2
12217,20,20,120,170,66
12218,0,1,4,10,2
12219,16,12,83,52,53
12220,20,12,128,62,98
12221,2,2,2,1,2
12222,1,3,6,2,1
12223,3,1,2,2,2
12224,2,3,8,2,1
12225,6,8,36,22,13
12226,4,4,10,10,4
12227,2,2,6,2,2
12228,12,9,72,26,32
12229,2,3,3,2,2
12230,12,11,76,46,37
12231,1,2,1,0,6
12232,6,4,30,28,9
12233,2,1,3,0,2
12234,0,2,2,3,2
12235,0,2,2,2,2
12236,0,2,2,2,1
12237,9,8,65,36,14
12238,6,4,46,23,8
12239,4,4,18,12,4
12240,4,3,16,16,4
12241,0,1,2,4,0
12242,2,2,2,1,2
12243,3,2,8,2,2
12244,8,8,29,17,13
12245,3,4,10,8,2
12246,1,2,2,1,0
12247,6,12,44,21,7
12248,4,2,12,12,7
12249,2,4,10,14,2
12250,2,2,7,8,2
12251,2,2,10,9,2
12252,26,19,167,79,62
12253,12,10,88,30,26
12254,2,1,6,8,1
12255,2,2,5,2,1
12256,0,1,0,8,2
12257,17,10,79,38,42
12258,2,2,2,2,0
12259,16,8,115,42,52
12260,1,1,2,1,0
12261,2,4,6,5,2
12262,1,3,1,0,2
12263,2,1,8,9,2
12264,11,10,70,34,24
12265,2,1,2,2,2
12266,2,3,2,4,1
12267,10,5,49,18,23
12268,26,12,170,50,115
12269,4,2,10,14,4
12270,7,5,38,11,10
12271,0,1,0,2,0
12272,8,8,60,40,30
12273,0,0,4,2,0
12274,2,2,4,2,2
12275,12,11,59,17,28
12276,2,2,12,8,2
12277,10,6,46,18,26
12278,2,4,13,10,4
12279,4,3,12,10,4
12280,8,4,46,28,16
12281,2,3,4,2,2
12282,2,2,8,4,2
12283,1,1,1,5,0
12284,11,11,50,28,24
12285,1,0,2,1,2
12286,10,10,79,42,20
12287,8,8,49,37,18
12288,3,4,14,7,4
12289,6,2,20,8,5
12290,2,1,2,1,2
12291,4,2,14,13,5
12292,4,1,18,10,6
12293,18,9,104,38,54
12294,6,4,42,22,12
12295,20,12,92,62,61
12296,1,2,3,3,2
12297,2,1,8,4,2
12298,22,14,162,48,113
12299,9,9,53,31,22
12300,0,2,0,1,2
12301,2,2,6,3,2
12302,1,0,1,8,1
12303,2,2,4,2,2
12304,1,2,6,0,3
12305,1,1,6,5,1
12306,3,2,6,4,4
12307,2,2,6,2,4
12308,0,2,0,0,1
12309,3,2,12,9,2
12310,7,5,38,30,17
12311,0,1,1,1,0
12312,1,2,2,1,2
12313,0,2,2,4,0
12314,4,3,16,14,4
12315,12,14,53,22,21
12316,2,2,2,1,2
12317,10,6,68,22,26
12318,10,9,52,20,30
12319,18,9,97,41,42
12320,2,2,12,7,3
12321,4,4,16,14,8
12322,4,4,30,8,10
12323,2,1,6,6,2
12324,2,3,8,6,3
12325,1,2,3,2,2
12326,2,4,4,4,4
12327,2,1,10,3,2
12328,2,2,5,2,2
12329,2,2,4,2,2
12330,2,2,9,13,2
12331,10,11,66,57,25
12332,1,0,6,3,4
12333,1,2,3,4,2
12334,0,3,2,4,0
12335,3,2,12,6,4
12336,2,2,3,3,1
12337,1,0,7,4,3
12338,1,0,2,1,2
12339,0,1,2,0,2
12340,4,3,12,6,2
12341,2,2,3,1,6
12342,0,0,2,2,2
12343,2,4,14,16,6
12344,2,4,8,6,2
12345,0,2,0,4,4
12346,14,13,98,132,40
12347,0,2,0,0,0
12348,10,6,64,69,20
12349,2,2,9,6,6
12350,4,3,19,21,8
12351,4,4,8,6,4
12352,3,4,8,6,2
12353,2,2,7,8,2
12354,4,5,20,13,6
12355,3,4,8,4,4
12356,10,12,62,48,18
12357,2,4,9,8,2
12358,4,2,22,18,5
12359,2,2,7,0,6
12360,5,4,30,26,12
12361,3,4,14,12,4
12362,2,4,8,6,2
12363,2,0,3,2,1
12364,2,5,9,6,2
12365,4,2,18,16,4
12366,2,4,6,2,1
12367,2,0,4,2,3
12368,19,15,118,40,80
12369,2,4,10,11,3
12370,2,2,8,15,2
12371,20,22,134,72,75
12372,4,3,15,12,3
12373,2,2,4,2,4
12374,0,0,2,8,2
12375,3,2,13,10,3
12376,0,2,12,2,2
12377,4,8,20,24,5
12378,3,2,6,6,2
12379,2,2,9,2,1
12380,1,2,5,2,1
12381,11,9,100,38,25
12382,2,4,8,14,6
12383,2,2,9,4,2
12384,54,28,364,80,228
12385,6,4,30,19,8
12386,0,1,2,4,4
12387,12,5,56,32,30
12388,2,3,3,6,5
