"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
10087,2,3,9,6,3
10088,2,1,12,9,2
10089,12,8,80,29,47
10090,0,1,2,2,1
10091,21,14,148,46,98
10092,10,8,64,39,24
10093,4,8,12,10,4
10094,2,2,8,14,2
10095,5,6,24,18,14
10096,5,4,20,8,7
10097,4,3,20,17,7
10098,4,3,18,11,6
10099,4,5,10,5,4
10100,1,3,4,2,2
10101,2,1,5,4,2
10102,5,4,51,32,13
10103,0,1,1,1,0
10104,2,2,5,2,6
10105,2,1,8,6,3
10106,0,0,0,0,1
10107,2,2,18,18,4
10108,10,6,62,19,31
10109,38,22,230,73,152
10110,6,6,24,18,14
10111,2,1,6,3,2
10112,14,10,92,52,48
10113,21,13,112,35,77
10114,4,3,16,6,5
10115,2,2,6,6,2
10116,20,10,100,42,54
10117,4,2,16,6,5
10118,2,3,6,2,2
10119,1,2,2,1,0
10120,2,0,2,1,1
10121,10,8,83,46,32
10122,0,1,6,4,2
10123,1,2,6,8,4
10124,2,2,2,1,0
10125,1,0,2,4,1
10126,1,2,2,2,0
10127,0,0,0,0,0
10128,1,2,6,3,2
10129,2,2,10,6,3
10130,0,0,1,0,0
10131,10,4,55,18,28
10132,10,6,76,32,29
10133,2,3,19,15,3
10134,2,1,2,2,2
10135,5,3,28,17,17
10136,3,2,7,4,3
10137,1,0,2,0,2
10138,1,1,2,1,2
10139,4,4,20,10,4
10140,2,2,16,8,2
10141,8,5,50,22,25
10142,4,2,12,5,4
10143,18,15,120,104,32
10144,14,7,80,32,40
10145,2,2,2,2,1
10146,4,3,14,8,4
10147,12,8,75,40,26
10148,4,2,26,20,6
10149,1,4,4,3,2
10150,4,4,14,5,4
10151,29,14,181,58,131
10152,10,8,51,18,24
10153,4,2,30,22,7
10154,0,1,1,4,0
10155,2,3,6,1,4
10156,0,0,1,2,0
10157,5,5,22,13,10
10158,10,11,60,36,24
10159,4,4,16,15,8
10160,1,0,4,1,2
10161,1,1,4,3,1
10162,14,10,110,140,26
10163,2,2,5,6,2
10164,11,8,64,32,27
10165,2,1,5,3,2
10166,2,2,18,18,2
10167,9,8,66,32,32
10168,2,0,5,1,4
10169,0,0,2,2,0
10170,2,2,14,10,3
10171,2,1,4,2,2
10172,5,2,24,12,12
10173,18,9,106,44,62
10174,8,4,43,35,10
10175,2,4,4,4,2
10176,1,0,1,0,0
10177,8,6,38,16,16
10178,0,1,2,1,1
10179,2,2,6,4,2
10180,4,2,20,14,6
10181,0,1,1,2,1
10182,1,1,2,1,0
10183,0,0,1,1,1
10184,0,1,6,2,2
10185,2,1,4,4,2
10186,6,5,28,10,16
10187,3,2,8,4,4
10188,1,1,3,10,1
10189,9,6,84,46,14
10190,5,2,48,35,8
10191,2,4,4,3,2
10192,0,0,0,0,0
10193,0,1,2,0,0
10194,0,0,1,2,0
10195,2,2,2,1,0
10196,9,6,66,30,24
10197,2,2,2,1,0
10198,0,0,2,3,0
10199,2,5,8,10,4
10200,6,10,20,20,9
10201,4,2,13,10,6
10202,2,0,3,2,1
10203,0,0,2,2,0
10204,0,0,4,1,1
10205,3,4,8,6,2
10206,4,4,8,7,4
10207,2,2,4,2,2
10208,3,4,14,10,6
10209,2,2,8,8,2
10210,2,2,4,2,4
10211,4,4,21,18,8
10212,4,3,23,20,6
10213,0,0,2,4,2
10214,4,4,12,6,4
10215,4,4,13,14,4
10216,8,6,51,38,18
10217,4,8,44,31,10
10218,2,0,3,2,1
10219,8,6,55,26,26
10220,8,6,42,27,12
10221,12,9,86,38,38
10222,0,1,0,0,2
10223,1,0,1,2,0
10224,8,4,44,27,16
10225,2,3,12,8,2
10226,0,0,1,0,0
10227,6,8,28,12,10
10228,2,2,8,8,2
10229,16,8,108,45,42
10230,1,2,6,2,2
10231,2,2,13,8,2
10232,0,2,2,1,1
10233,10,6,66,24,41
10234,2,0,8,10,2
10235,0,0,2,0,1
10236,2,4,8,16,2
10237,2,1,2,2,2
10238,20,14,119,56,70
10239,2,3,8,6,2
10240,0,0,2,0,2
10241,9,7,52,25,36
10242,1,3,4,6,0
10243,2,3,4,1,4
10244,10,6,59,29,35
10245,0,1,2,0,0
10246,2,2,23,29,4
10247,2,2,8,8,2
10248,5,6,24,16,10
10249,0,0,4,2,1
10250,0,1,1,2,0
10251,8,5,53,23,18
10252,2,2,14,10,2
10253,8,8,66,49,22
10254,4,4,18,12,8
10255,2,1,4,5,1
10256,11,5,77,22,33
10257,6,6,30,38,6
10258,3,2,23,24,4
10259,5,5,26,28,8
10260,0,1,2,1,0
10261,0,0,1,1,0
10262,2,4,14,12,4
10263,5,6,20,8,10
10264,0,0,0,1,0
10265,22,15,150,88,102
10266,0,0,4,1,1
10267,1,0,1,2,0
10268,1,2,2,4,2
10269,2,2,6,0,6
10270,10,4,42,14,31
10271,7,4,42,22,16
10272,6,4,42,22,26
10273,4,2,10,6,3
10274,4,4,22,20,5
10275,2,2,4,2,2
10276,1,2,4,12,1
10277,2,1,4,2,1
10278,6,6,28,16,15
10279,0,1,1,2,1
10280,4,5,26,26,5
10281,9,4,68,22,36
10282,0,0,0,2,0
10283,3,2,14,9,4
10284,10,7,76,34,35
10285,4,2,22,17,6
10286,2,2,6,2,2
10287,4,2,9,8,4
10288,2,4,8,6,4
10289,3,4,18,12,6
10290,0,0,2,1,0
10291,2,3,6,0,6
10292,3,2,21,12,6
10293,10,8,122,72,24
10294,2,3,8,7,2
10295,0,0,2,0,0
10296,10,8,32,16,14
10297,7,10,27,8,8
10298,0,0,2,0,0
10299,18,8,99,32,60
10300,1,0,4,2,2
10301,2,2,10,8,3
10302,0,1,2,2,1
10303,0,0,1,1,0
10304,2,4,10,10,3
10305,9,6,60,38,22
10306,2,1,6,9,2
10307,3,2,4,6,2
10308,3,3,13,8,2
10309,0,0,0,2,0
10310,2,0,4,1,4
10311,2,4,7,6,3
10312,6,4,32,12,18
10313,20,13,105,38,74
10314,0,0,2,2,0
10315,4,2,18,8,7
10316,32,18,206,82,132
10317,2,2,10,11,2
10318,4,3,15,10,3
10319,2,2,4,3,2
10320,2,2,5,4,1
10321,0,2,2,4,2
10322,6,8,36,24,8
10323,24,18,165,81,114
10324,2,1,4,4,2
10325,0,0,1,0,0
10326,17,11,133,33,91
10327,0,2,2,2,0
10328,1,0,4,0,2
10329,10,6,60,26,27
10330,18,18,132,80,77
10331,2,4,18,14,6
10332,8,6,41,16,18
10333,0,0,1,2,0
10334,1,2,6,4,1
10335,2,2,2,2,1
10336,1,2,2,2,0
10337,29,18,196,103,118
10338,1,0,2,2,0
10339,20,14,140,51,97
10340,1,2,4,4,2
10341,4,7,33,24,12
10342,4,5,27,22,10
10343,4,4,8,4,4
10344,4,2,20,16,7
10345,2,2,4,2,1
10346,1,1,2,4,2
10347,8,6,40,32,13
10348,11,7,78,42,39
10349,3,2,8,5,4
10350,18,16,164,54,77
10351,2,2,6,3,2
10352,5,6,24,12,11
10353,5,4,15,10,10
10354,8,6,58,19,22
10355,9,8,47,30,16
10356,0,0,0,0,0
10357,8,5,64,32,12
10358,4,2,18,14,7
10359,0,0,0,0,0
10360,2,2,6,3,2
10361,2,2,6,6,2
10362,2,2,4,3,2
10363,2,2,20,14,4
10364,1,2,2,2,2
10365,10,8,66,46,28
10366,0,0,1,0,1
10367,0,0,2,1,1
10368,1,2,2,2,1
10369,1,0,2,3,1
10370,12,7,70,38,32
10371,4,5,21,10,8
10372,14,10,86,30,59
10373,1,1,3,2,1
10374,0,0,1,4,1
10375,4,3,8,3,3
10376,2,2,3,3,1
10377,3,3,12,5,4
10378,10,7,74,48,31
10379,10,8,48,20,22
10380,2,2,10,6,4
10381,5,6,36,35,9
10382,2,2,8,6,2
10383,6,5,48,23,20
10384,0,1,2,0,0
10385,2,2,8,2,8
10386,2,2,8,8,2
10387,4,4,14,9,4
10388,0,0,2,3,0
10389,12,6,74,42,34
10390,1,2,2,3,1
10391,6,3,37,29,9
10392,1,1,8,8,1
10393,0,0,0,2,0
10394,4,4,24,25,10
10395,0,2,0,1,0
10396,1,0,2,2,0
10397,5,5,20,10,6
10398,6,7,19,10,9
10399,2,2,4,4,2
10400,6,4,36,28,14
10401,12,11,78,34,48
10402,1,2,4,0,4
10403,2,2,10,4,2
10404,2,2,6,4,2
10405,0,2,2,2,1
10406,3,2,21,14,4
10407,0,1,2,2,0
10408,3,2,14,16,4
10409,2,4,8,7,2
10410,2,1,2,1,2
10411,10,5,76,36,36
10412,4,2,11,4,3
10413,4,4,18,12,4
10414,10,8,54,20,32
10415,7,3,29,13,16
10416,4,4,28,13,20
10417,1,2,1,1,1
10418,3,2,18,13,4
10419,2,4,6,4,2
10420,4,2,12,10,4
10421,2,4,5,4,2
10422,5,2,14,8,4
10423,6,6,28,10,17
10424,1,1,2,1,0
10425,3,4,7,3,2
10426,8,10,40,22,15
10427,2,4,4,1,5
10428,8,10,28,16,10
10429,2,1,6,4,2
10430,2,3,13,10,2
10431,22,16,122,44,90
10432,6,8,29,18,11
10433,1,2,4,3,2
10434,2,2,6,6,2
10435,4,2,16,10,4
10436,1,1,10,14,2
10437,10,12,57,26,25
10438,12,11,58,22,30
10439,2,2,4,2,2
10440,20,16,122,50,88
10441,2,1,2,2,1
10442,2,2,4,2,1
10443,2,3,12,10,5
10444,1,1,11,9,2
10445,8,6,42,18,13
10446,1,1,3,1,0
10447,2,4,5,4,2
10448,6,6,32,26,7
10449,0,0,0,0,0
10450,2,0,2,4,0
10451,0,0,1,0,1
10452,1,1,5,2,2
10453,2,2,4,0,4
10454,1,2,4,1,1
10455,0,2,1,5,0
10456,2,2,20,14,4
10457,18,8,99,47,60
10458,1,3,4,2,2
10459,2,2,8,20,2
10460,4,3,22,12,8
10461,1,2,2,2,1
10462,18,15,123,42,90
10463,2,2,5,2,1
10464,0,0,0,2,0
10465,1,0,2,2,2
10466,2,2,6,4,3
10467,1,0,1,1,0
10468,10,8,53,17,14
10469,1,2,9,6,2
10470,9,7,54,28,14
10471,21,14,141,50,102
10472,3,4,6,4,4
10473,5,3,19,14,10
10474,4,3,22,21,4
10475,6,2,48,16,20
10476,14,12,88,36,50
10477,0,0,2,0,0
10478,1,1,1,1,1
10479,2,2,4,2,2
10480,2,2,14,11,3
10481,3,4,11,12,2
10482,6,7,26,12,10
10483,3,2,10,7,4
10484,2,2,5,3,2
10485,10,8,42,13,20
10486,4,6,25,18,6
10487,4,6,14,10,6
10488,2,2,21,14,5
10489,5,4,29,20,11
10490,8,4,79,65,8
10491,3,4,7,4,3
10492,17,11,134,44,80
10493,2,2,4,2,2
10494,2,2,13,10,3
10495,1,1,4,3,2
10496,1,4,6,0,6
10497,0,0,1,2,1
10498,3,2,16,12,4
10499,2,2,22,11,4
10500,4,2,16,15,4
10501,2,2,5,4,2
10502,4,2,17,8,8
10503,4,4,16,6,5
10504,2,3,8,8,2
10505,2,1,3,2,1
10506,2,4,10,8,4
10507,14,9,116,44,39
10508,5,4,15,6,6
10509,1,1,4,2,2
10510,3,3,12,8,2
10511,12,16,48,24,30
10512,2,2,2,1,2
10513,9,8,110,50,22
10514,2,5,4,4,1
10515,1,2,4,2,6
10516,3,2,10,10,4
10517,2,2,2,2,2
10518,4,2,20,16,6
10519,3,4,16,10,6
10520,2,2,6,4,6
10521,2,2,5,6,2
10522,10,12,68,23,42
10523,2,2,5,2,2
10524,4,3,7,2,2
10525,2,2,6,4,2
10526,1,0,2,2,1
10527,12,8,110,46,34
10528,6,6,38,22,18
10529,16,8,98,37,54
10530,10,6,47,20,20
10531,12,7,109,141,26
10532,2,1,10,8,2
10533,7,11,20,12,10
10534,1,2,6,2,2
10535,1,0,2,2,2
10536,2,2,10,15,4
10537,1,0,1,2,2
10538,4,4,13,4,2
10539,10,6,64,22,37
10540,22,20,172,93,90
10541,2,1,4,4,2
10542,3,2,7,3,4
10543,1,0,2,0,1
10544,19,12,140,60,70
10545,2,2,5,6,2
10546,2,3,21,14,6
10547,28,18,174,64,104
10548,16,16,90,35,50
10549,1,2,2,0,2
10550,2,2,3,2,2
10551,24,12,162,73,118
10552,1,1,3,2,0
10553,3,4,12,11,3
10554,11,12,70,24,34
10555,16,8,96,52,36
10556,4,4,14,6,5
10557,2,1,4,4,3
10558,4,2,12,11,2
10559,4,2,22,22,6
10560,3,2,16,12,4
10561,0,1,1,1,0
10562,1,2,5,6,2
10563,0,0,2,0,0
10564,2,2,18,14,4
10565,2,2,18,11,3
10566,6,5,27,12,18
10567,2,0,4,6,2
10568,6,10,26,16,7
10569,4,3,14,12,6
10570,1,1,8,10,1
10571,2,2,7,0,6
10572,1,1,2,4,1
10573,1,2,3,2,0
10574,6,8,30,12,10
10575,0,2,0,2,2
10576,2,4,8,4,3
10577,9,8,63,38,26
10578,1,2,3,1,0
10579,2,2,2,2,0
10580,4,4,13,6,4
10581,4,4,10,11,5
10582,4,2,15,12,6
10583,4,8,18,6,8
10584,9,7,58,25,19
10585,6,3,63,29,8
10586,0,0,2,1,0
10587,6,4,42,29,10
10588,2,0,5,4,3
10589,8,6,46,23,24
10590,1,0,0,1,0
10591,10,5,50,24,28
10592,6,11,30,17,10
10593,10,7,60,28,32
10594,2,0,2,2,3
10595,12,10,98,39,46
10596,14,9,74,26,40
10597,2,2,8,9,2
10598,1,1,2,2,0
10599,0,0,2,2,0
10600,1,0,2,1,0
10601,2,2,14,10,2
10602,6,6,74,43,7
10603,6,4,32,31,14
10604,0,0,1,1,2
10605,0,1,2,0,0
10606,0,0,4,5,0
10607,1,4,5,2,4
10608,12,10,70,29,50
10609,0,2,1,0,0
10610,1,0,2,2,1
10611,0,0,2,1,2
10612,1,2,2,5,1
10613,2,4,10,6,2
10614,2,6,10,4,2
10615,2,2,16,12,4
10616,0,2,4,4,1
10617,0,1,2,2,1
10618,1,2,4,2,1
10619,1,2,2,2,1
10620,2,1,8,4,2
10621,4,7,18,22,8
10622,2,2,6,9,2
10623,2,1,3,3,1
10624,18,11,98,36,52
10625,1,0,2,1,1
10626,16,10,109,46,40
10627,2,4,10,6,2
10628,2,0,2,1,1
10629,6,4,44,42,8
10630,4,4,28,24,6
10631,2,2,8,4,4
10632,2,2,5,4,6
10633,2,0,4,2,2
10634,2,2,5,2,6
10635,1,2,4,4,2
10636,1,0,2,0,1
10637,4,4,38,39,7
10638,4,5,17,18,4
10639,4,4,20,18,6
10640,1,2,3,2,1
10641,2,2,4,2,2
10642,2,2,12,8,4
10643,16,12,100,39,66
10644,4,6,11,5,8
10645,12,7,72,26,46
10646,7,6,26,8,18
10647,2,2,3,3,2
10648,4,4,12,6,5
10649,1,1,3,2,1
10650,3,2,18,14,6
10651,7,6,50,26,26
10652,2,2,13,11,3
10653,2,2,6,3,2
10654,2,2,5,4,4
10655,0,1,3,4,2
10656,0,0,4,0,0
10657,4,4,22,15,6
10658,2,2,6,3,2
10659,2,2,4,2,2
10660,16,10,108,46,52
10661,19,16,124,48,90
10662,6,4,38,28,18
10663,2,1,4,4,2
10664,0,4,3,3,2
10665,5,5,21,14,8
10666,2,1,9,8,2
10667,12,12,82,44,40
10668,2,1,8,4,2
10669,6,10,32,14,17
10670,7,4,42,21,22
10671,0,0,1,2,0
10672,1,0,2,0,2
10673,9,4,48,14,22
10674,2,3,8,16,2
10675,1,1,4,4,1
10676,2,0,11,12,2
10677,12,9,131,48,27
10678,2,2,6,1,6
10679,9,6,40,14,20
10680,0,0,0,1,0
10681,4,6,24,18,12
10682,2,2,4,1,2
10683,2,2,8,8,2
10684,20,12,116,48,83
10685,1,1,4,2,1
10686,11,8,66,38,34
10687,0,0,0,2,0
10688,4,2,18,13,4
10689,12,14,64,27,38
10690,18,11,130,46,54
10691,0,0,2,1,1
10692,2,2,4,3,2
10693,6,6,31,18,13
10694,0,0,2,0,1
10695,3,1,13,13,3
10696,20,12,138,42,88
10697,8,5,43,11,25
10698,2,2,2,2,2
10699,16,8,103,46,32
10700,6,4,37,20,21
10701,1,2,8,0,8
10702,0,0,1,0,0
10703,2,4,14,14,4
10704,4,3,16,12,4
10705,10,5,46,12,20
10706,3,2,14,8,2
10707,14,8,46,14,23
10708,0,2,1,0,0
10709,4,4,12,8,5
10710,12,9,96,66,18
10711,2,2,4,10,2
10712,0,0,2,0,1
10713,1,2,2,0,0
10714,2,2,6,6,2
10715,6,6,30,14,16
10716,0,1,0,0,0
10717,1,2,10,8,2
10718,7,6,40,16,18
10719,3,2,4,2,2
10720,1,2,2,1,1
10721,11,6,38,15,20
10722,3,2,8,6,4
10723,1,2,5,6,1
10724,0,0,2,1,2
10725,2,2,11,9,2
10726,2,4,8,10,3
10727,1,2,4,1,3
10728,2,2,6,4,2
10729,8,7,43,28,18
10730,7,10,24,22,10
10731,0,0,2,2,0
10732,0,0,1,1,0
10733,6,5,32,14,14
10734,7,6,39,36,10
10735,2,2,20,20,4
10736,6,4,32,32,8
10737,1,2,2,1,1
10738,3,1,8,4,4
10739,12,10,73,46,26
10740,10,6,74,29,44
10741,16,8,68,24,30
10742,2,5,6,4,2
10743,14,11,84,32,44
10744,0,0,0,2,0
10745,5,4,26,13,10
10746,4,2,19,12,8
10747,10,6,70,32,28
10748,10,5,68,36,35
10749,3,2,7,4,2
10750,2,0,5,6,2
10751,0,0,2,0,0
10752,2,2,9,4,2
10753,16,14,106,66,54
10754,2,2,6,5,2
10755,1,1,2,0,0
10756,0,0,1,0,0
10757,1,0,1,0,1
10758,2,0,4,2,1
10759,2,1,4,2,1
10760,2,1,8,5,2
10761,2,2,22,19,3
10762,10,8,58,18,30
10763,5,4,20,24,8
10764,0,0,2,2,0
10765,2,3,6,6,2
10766,2,1,2,2,0
10767,4,2,16,8,6
10768,16,15,144,68,34
10769,6,5,20,10,8
10770,2,0,2,2,2
10771,4,2,18,12,7
10772,20,16,122,70,70
10773,4,4,24,12,5
10774,1,1,5,2,2
10775,4,4,16,14,8
10776,4,3,35,23,9
10777,2,2,3,4,2
10778,1,1,2,1,1
10779,2,2,16,11,6
10780,4,2,37,42,6
10781,4,6,40,34,6
10782,1,2,3,3,3
10783,6,5,32,14,15
10784,3,2,22,23,4
10785,3,2,13,7,3
10786,3,5,14,11,4
10787,2,2,4,1,6
10788,19,14,188,181,36
10789,0,2,1,1,0
10790,2,4,18,14,3
10791,0,1,2,2,0
10792,1,0,0,0,2
10793,2,1,10,6,4
10794,8,9,52,38,24
10795,0,1,2,3,1
10796,2,2,4,3,2
10797,2,2,6,2,6
10798,0,1,0,0,0
10799,7,9,74,51,9
10800,12,9,48,31,28
10801,2,2,6,8,2
10802,0,1,1,1,0
10803,10,9,30,11,12
10804,6,4,34,23,14
10805,11,6,74,28,24
10806,10,8,67,34,31
10807,2,2,4,1,4
10808,6,6,32,17,12
10809,20,12,179,126,74
10810,7,3,31,14,18
10811,4,4,24,8,12
10812,1,0,1,1,2
10813,6,8,32,19,12
10814,1,1,4,2,2
10815,0,1,4,1,1
10816,2,2,9,14,2
10817,1,2,4,4,1
10818,2,2,4,2,2
10819,22,16,134,56,72
10820,2,2,13,12,2
10821,2,2,21,18,4
10822,2,2,4,2,1
10823,2,2,8,4,3
10824,20,14,124,42,88
10825,0,0,0,0,0
10826,0,0,4,1,1
10827,9,6,48,24,22
10828,1,0,1,0,0
10829,9,6,69,27,34
10830,2,2,3,4,2
10831,13,16,60,32,34
10832,10,8,36,12,24
10833,1,0,2,0,0
10834,2,2,4,2,2
10835,2,2,7,6,2
10836,1,0,0,0,2
10837,8,10,35,15,18
10838,2,1,16,12,2
10839,4,2,11,4,6
10840,2,2,4,1,1
10841,4,4,14,5,4
10842,4,6,30,17,9
10843,18,12,142,66,66
10844,2,2,7,4,2
10845,4,4,12,6,6
10846,1,0,9,4,2
10847,2,2,8,6,2
10848,3,2,4,2,2
10849,1,0,4,0,1
10850,0,0,1,2,0
10851,8,5,88,64,19
10852,0,1,5,2,2
10853,4,2,30,21,6
10854,17,10,102,58,67
10855,2,0,3,2,0
10856,4,4,26,20,5
10857,1,0,1,1,0
10858,2,3,8,5,3
10859,12,12,60,24,36
10860,12,10,70,28,26
10861,1,0,4,6,2
10862,14,10,98,40,50
10863,2,2,2,2,2
10864,8,4,41,39,8
10865,3,2,7,4,2
10866,1,2,6,2,2
10867,5,2,21,11,8
10868,4,4,10,6,2
10869,2,2,10,4,2
10870,2,2,2,2,1
10871,8,10,74,50,20
10872,2,2,9,8,2
10873,12,8,76,24,43
10874,6,7,20,14,10
10875,4,2,14,8,6
10876,5,2,20,12,8
10877,0,0,2,2,1
10878,4,4,15,5,4
10879,20,14,168,68,101
10880,1,2,2,0,0
10881,6,9,36,16,12
10882,1,1,2,2,0
10883,0,0,4,2,0
10884,11,9,47,21,25
10885,2,1,10,10,2
10886,18,11,98,30,60
10887,2,0,4,1,2
10888,3,3,10,12,4
10889,3,3,9,6,4
10890,6,4,30,8,16
10891,6,6,57,55,9
10892,2,2,6,0,6
10893,2,1,3,2,2
10894,2,2,8,4,2
10895,2,2,6,0,5
10896,2,2,6,6,2
10897,10,6,54,17,24
10898,0,0,3,2,2
10899,0,1,0,1,0
10900,9,5,54,32,27
10901,4,4,20,12,6
10902,2,2,4,2,1
10903,9,10,28,24,20
10904,4,4,20,24,4
10905,2,2,3,1,1
10906,2,2,3,0,5
10907,13,10,79,44,28
10908,8,8,52,41,17
10909,1,2,4,1,0
10910,1,2,4,1,6
10911,0,0,1,0,1
10912,4,4,16,10,5
10913,2,2,8,4,2
10914,1,0,5,2,1
10915,2,2,16,10,6
10916,3,4,8,8,2
10917,5,4,10,6,6
10918,2,1,6,6,2
10919,8,8,47,39,8
10920,6,3,22,16,5
10921,11,8,44,28,22
10922,6,4,29,13,14
10923,0,2,2,2,0
10924,3,1,12,14,3
10925,4,5,18,16,5
10926,1,0,8,2,3
10927,2,1,4,2,2
10928,11,11,50,20,18
10929,2,6,8,10,2
10930,0,0,2,1,0
10931,1,2,4,2,4
10932,4,3,32,21,11
10933,1,1,6,2,2
10934,4,3,31,29,10
10935,18,10,94,38,72
10936,11,10,58,23,32
10937,16,8,106,34,52
10938,4,2,19,16,6
10939,9,6,68,34,24
10940,1,1,4,2,2
10941,1,0,2,4,0
10942,16,8,101,49,48
10943,11,10,78,48,42
10944,4,2,10,10,3
10945,2,1,10,4,6
10946,1,0,3,0,2
10947,4,2,23,12,10
10948,21,14,188,61,102
10949,2,0,11,6,2
10950,1,1,3,2,0
10951,0,0,4,2,0
10952,0,0,2,0,0
10953,5,2,34,25,11
10954,5,5,23,12,14
10955,12,14,58,28,31
10956,1,0,1,0,0
10957,4,4,16,8,4
10958,14,10,116,62,33
10959,2,2,8,2,2
10960,16,10,98,30,63
10961,0,0,1,0,0
10962,20,10,98,34,56
10963,2,1,4,4,6
10964,2,1,2,2,3
10965,5,2,31,38,6
10966,16,12,152,126,47
10967,2,1,15,10,2
10968,2,4,2,2,0
10969,16,10,129,60,62
10970,16,10,136,59,30
10971,10,8,49,24,24
10972,3,4,8,6,2
10973,2,2,8,9,2
10974,1,1,2,1,0
10975,10,8,54,22,14
10976,2,2,6,8,1
10977,6,8,20,12,12
10978,7,4,28,12,17
10979,2,3,2,2,1
10980,4,3,22,18,5
10981,2,4,14,13,3
10982,4,4,16,6,4
10983,2,2,4,2,1
10984,4,2,10,7,3
10985,11,8,66,20,30
10986,2,2,11,10,4
10987,0,0,4,0,1
10988,17,14,96,54,48
10989,6,3,32,10,16
10990,10,6,46,18,26
10991,4,4,7,3,3
10992,19,10,99,34,64
10993,0,0,0,0,0
10994,3,2,13,14,2
10995,7,3,30,14,24
10996,2,2,7,0,4
10997,5,5,22,11,6
10998,29,16,203,84,122
10999,6,8,28,16,12
11000,1,1,2,2,0
11001,10,8,51,24,24
11002,0,2,2,2,0
11003,4,2,11,7,5
11004,1,1,13,12,2
11005,2,1,5,2,4
11006,3,3,8,6,2
11007,1,0,2,0,2
11008,3,2,14,18,4
11009,18,12,142,56,105
11010,2,3,13,10,5
11011,2,2,2,2,2
11012,0,1,1,0,0
11013,3,2,18,14,5
11014,24,14,154,68,98
11015,9,7,50,16,30
11016,2,2,3,2,1
11017,7,3,36,12,24
11018,8,8,56,42,12
11019,0,1,2,2,0
11020,8,8,47,28,14
11021,2,2,4,2,1
11022,10,8,66,25,42
11023,2,1,2,2,2
11024,1,1,5,4,2
11025,0,0,2,0,0
11026,1,1,3,1,1
11027,14,13,143,90,28
11028,1,2,6,8,2
11029,0,1,2,0,0
11030,13,10,88,31,56
11031,17,16,132,121,50
11032,10,6,43,14,28
11033,18,11,117,46,79
11034,2,0,2,2,0
11035,0,0,2,4,1
11036,1,2,4,4,1
11037,6,6,68,31,21
11038,2,3,6,2,2
11039,2,3,11,11,4
11040,0,1,2,1,0
11041,2,2,18,14,4
11042,2,1,6,2,2
11043,3,2,18,12,4
11044,3,2,20,16,4
11045,2,3,4,2,5
11046,12,8,85,34,28
11047,0,2,2,1,1
11048,3,2,12,8,3
11049,2,2,4,2,1
11050,2,2,8,3,2
11051,2,2,12,10,2
11052,8,6,52,22,22
11053,3,2,17,12,4
11054,8,7,40,12,14
11055,2,4,14,8,6
11056,4,4,28,14,16
11057,5,2,14,13,8
11058,1,2,3,1,1
11059,20,13,124,46,71
11060,13,10,75,32,46
11061,3,2,24,25,4
11062,0,1,4,2,1
11063,2,2,6,9,2
11064,5,7,29,16,10
11065,20,14,166,72,106
11066,4,3,22,16,6
11067,0,2,4,5,1
11068,2,2,8,6,4
11069,6,8,28,19,15
11070,4,8,25,19,6
11071,2,1,9,13,2
11072,4,3,16,10,4
11073,8,10,37,14,18
11074,3,2,24,22,6
11075,2,3,8,6,2
11076,0,1,2,0,2
11077,1,2,3,2,1
11078,1,2,3,7,1
11079,2,0,5,2,1
11080,4,2,11,6,4
11081,4,2,18,12,4
11082,4,7,21,12,7
11083,2,1,3,3,2
11084,18,10,106,32,58
11085,2,2,17,8,3
11086,2,2,14,16,2
11087,0,0,1,0,0
11088,2,2,6,6,2
11089,1,1,4,4,2
11090,5,4,14,6,6
11091,4,5,18,10,8
11092,0,0,0,1,0
11093,4,5,20,8,6
11094,0,0,1,0,0
11095,0,0,1,1,1
11096,6,6,24,7,16
11097,0,0,2,2,0
11098,15,10,109,128,28
11099,0,2,1,2,2
11100,11,4,46,17,20
11101,6,3,21,8,14
11102,4,2,14,7,6
11103,8,6,66,42,33
11104,2,4,8,4,2
11105,0,0,1,2,0
11106,2,2,2,2,0
11107,32,18,178,64,110
11108,2,2,10,7,3
11109,2,2,5,6,2
11110,2,2,4,2,4
11111,2,2,6,7,1
11112,2,2,4,3,2
11113,2,2,3,2,2
11114,4,3,16,8,4
11115,24,14,172,75,108
11116,2,1,4,4,1
11117,6,4,38,28,10
11118,2,2,4,4,2
11119,18,10,104,39,48
11120,20,12,121,47,82
11121,2,2,7,6,2
11122,4,2,28,19,7
11123,0,2,1,2,0
11124,2,6,8,6,2
11125,2,4,18,39,4
11126,1,2,3,3,1
11127,1,0,5,2,2
11128,15,9,111,216,18
11129,4,4,23,16,8
11130,1,2,4,3,1
11131,3,2,22,14,6
11132,3,2,10,6,2
11133,2,2,4,5,2
11134,1,1,4,4,2
11135,1,2,6,10,2
11136,18,11,124,40,98
11137,2,2,4,2,2
11138,0,1,0,0,0
11139,6,4,36,25,9
11140,4,4,14,9,4
11141,4,4,15,8,4
11142,2,0,4,2,1
11143,4,4,14,6,5
11144,2,2,14,10,2
11145,8,6,38,24,11
11146,10,5,55,18,30
11147,12,7,72,28,39
11148,2,3,10,12,2
11149,10,9,96,40,30
11150,0,0,1,2,1
11151,4,4,16,10,3
11152,2,2,4,7,2
11153,2,2,9,8,2
11154,5,6,26,12,14
11155,14,9,80,38,42
11156,6,5,24,10,12
11157,1,2,6,7,2
11158,1,0,1,1,2
11159,2,2,10,10,2
11160,2,2,4,6,1
