"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
11597,0,4,1,0,0
11598,2,4,10,5,4
11599,12,4,60,30,24
11600,8,4,38,19,15
11601,1,4,6,3,2
11602,5,4,27,14,11
11603,25,4,125,62,50
11604,4,4,18,9,7
11605,1,4,4,2,1
11606,2,4,8,4,3
11607,17,4,84,42,33
11608,1,4,6,3,3
11609,1,4,6,3,2
11610,3,4,16,8,6
11611,1,4,7,4,3
11612,2,4,12,6,5
11613,2,4,12,6,5
11614,2,4,12,6,5
11615,6,4,28,14,11
11616,1,4,3,2,1
11617,0,4,2,1,1
11618,1,4,6,3,3
11619,0,4,2,1,1
11620,0,4,2,1,1
11621,0,4,1,0,0
11622,5,4,26,13,11
11623,0,4,2,1,1
11624,0,4,1,0,0
11625,24,4,122,61,49
11626,7,4,37,18,15
11627,2,4,10,5,4
11628,3,4,13,6,5
11629,5,4,24,12,9
11630,2,4,8,4,3
11631,1,4,3,2,1
11632,0,4,2,1,1
11633,7,4,34,17,14
11634,2,4,10,5,4
11635,15,4,75,38,30
11636,12,4,58,29,23
11637,1,4,7,4,3
11638,0,4,2,1,1
11639,7,4,34,17,13
11640,1,4,7,4,3
11641,2,4,10,5,4
11642,6,4,30,15,12
11643,15,4,75,38,30
11644,6,4,30,15,12
11645,0,4,0,0,0
11646,0,4,0,0,0
11647,0,4,1,0,0
11648,16,4,79,40,32
11649,5,4,24,12,10
11650,4,4,18,9,7
11651,1,4,3,2,1
11652,8,4,40,20,16
11653,0,4,2,1,1
11654,0,4,0,0,0
11655,0,4,2,1,1
11656,0,4,2,1,1
11657,0,4,2,1,1
11658,1,4,4,2,1
11659,1,4,4,2,2
11660,1,4,3,2,1
11661,1,4,4,2,1
11662,2,4,12,6,5
11663,0,4,2,1,1
11664,4,4,20,10,8
11665,1,4,6,3,2
11666,0,4,0,0,0
11667,7,4,36,18,15
11668,1,4,6,3,3
11669,23,4,114,57,46
11670,3,4,15,8,6
11671,3,4,15,8,6
11672,1,4,5,2,2
11673,1,4,5,2,2
11674,8,4,38,19,15
11675,0,4,2,1,1
11676,3,4,16,8,6
11677,0,4,1,0,0
11678,1,4,3,2,1
11679,4,4,22,11,9
11680,1,4,7,4,3
11681,8,4,41,20,16
11682,2,4,10,5,4
11683,0,4,0,0,0
11684,20,4,100,50,40
11685,10,4,50,25,20
11686,3,4,14,7,5
11687,4,4,22,11,9
11688,10,4,51,26,20
11689,1,4,3,2,1
11690,2,4,11,6,4
11691,1,4,4,2,2
11692,1,4,4,2,1
11693,2,4,12,6,5
11694,2,4,12,6,5
11695,54,4,269,134,108
11696,0,4,2,1,1
11697,9,4,44,22,18
11698,1,4,4,2,2
11699,1,4,5,2,2
11700,3,4,13,6,5
11701,13,4,66,33,26
11702,6,4,28,14,11
11703,5,4,26,13,10
11704,8,4,40,20,16
11705,0,4,2,1,1
11706,6,4,28,14,11
11707,0,4,0,0,0
11708,6,4,32,16,13
11709,0,4,2,1,1
11710,2,4,10,5,4
11711,0,4,2,1,1
11712,0,4,2,1,1
11713,1,4,5,2,2
11714,2,4,12,6,5
11715,4,4,21,10,8
11716,12,4,58,29,23
11717,0,4,1,0,0
11718,1,4,4,2,2
11719,8,4,38,19,15
11720,9,4,43,22,17
11721,3,4,16,8,7
11722,11,4,56,28,22
11723,0,4,2,1,1
11724,0,4,0,0,0
11725,8,4,42,21,17
11726,1,4,3,2,1
11727,4,4,20,10,8
11728,6,4,29,14,12
11729,5,4,26,13,10
11730,2,4,10,5,4
11731,2,4,8,4,3
11732,2,4,8,4,3
11733,0,4,1,0,0
11734,0,4,2,1,1
11735,0,4,0,0,0
11736,6,4,29,14,12
11737,16,4,80,40,32
11738,21,4,104,52,42
11739,0,4,1,0,0
11740,2,4,11,6,4
11741,5,4,24,12,9
11742,0,4,0,0,0
11743,8,4,40,20,16
11744,1,4,4,2,2
11745,1,4,3,2,1
11746,1,4,3,2,1
11747,1,4,6,3,2
11748,3,4,16,8,6
11749,0,4,0,0,0
11750,0,4,2,1,1
11751,0,4,2,1,1
11752,7,4,34,17,13
11753,3,4,16,8,6
11754,1,4,4,2,2
11755,1,4,5,2,2
11756,27,4,136,68,54
11757,4,4,18,9,7
11758,17,4,86,43,34
11759,19,4,94,47,37
11760,10,4,48,24,19
11761,25,4,123,62,49
11762,18,4,92,46,37
11763,6,4,32,16,13
11764,2,4,9,4,4
11765,16,4,80,40,32
11766,2,4,10,5,4
11767,1,4,5,2,2
11768,3,4,14,7,6
11769,3,4,13,6,5
11770,4,4,20,10,8
11771,0,4,2,1,1
11772,10,4,50,25,20
11773,1,4,4,2,1
11774,3,4,13,6,5
11775,1,4,4,2,2
11776,0,4,0,0,0
11777,0,4,2,1,1
11778,3,4,16,8,6
11779,0,4,0,0,0
11780,0,0,0,0,0
11781,2,4,8,4,3
11782,2,4,12,6,5
11783,6,4,32,16,13
11784,1,4,6,3,2
11785,1,4,6,3,3
11786,1,4,6,3,2
11787,7,4,33,16,13
11788,2,4,12,6,5
11789,7,4,37,18,15
11790,0,4,2,1,1
11791,18,4,88,44,35
11792,1,4,4,2,1
11793,0,4,0,0,0
11794,2,4,9,4,4
11795,7,4,35,18,14
11796,0,4,0,0,0
11797,9,4,46,23,18
11798,4,4,20,10,8
11799,1,4,6,3,3
11800,4,4,20,10,8
11801,17,4,85,42,34
11802,0,4,0,0,0
11803,1,4,5,2,2
11804,1,4,4,2,2
11805,5,4,24,12,10
11806,1,4,7,4,3
11807,0,4,2,1,1
11808,1,4,6,3,3
11809,1,4,6,3,2
11810,2,4,12,6,5
11811,2,4,10,5,4
11812,6,4,32,16,13
11813,12,4,61,30,24
11814,0,4,2,1,1
11815,4,4,20,10,8
11816,1,4,4,2,2
11817,1,4,5,2,2
11818,12,4,62,31,25
11819,0,4,2,1,1
11820,20,4,99,50,40
11821,9,4,46,23,18
11822,23,4,116,58,46
11823,1,4,4,2,2
11824,1,4,6,3,3
11825,0,4,2,1,1
11826,1,4,3,2,1
11827,5,4,24,12,10
11828,4,4,19,10,8
11829,1,4,3,2,1
11830,0,4,2,1,1
11831,3,4,17,8,7
11832,4,4,19,10,8
11833,21,4,104,52,42
11834,0,4,2,1,1
11835,2,4,10,5,4
11836,0,0,0,0,0
11837,9,4,46,23,18
11838,1,4,4,2,2
11839,1,4,6,3,2
11840,22,4,110,55,44
11841,3,4,14,7,5
11842,0,4,0,0,0
11843,1,4,6,3,2
11844,1,4,4,2,1
11845,8,4,39,20,16
11846,17,4,84,42,33
11847,6,4,30,15,12
11848,0,4,2,1,1
11849,1,4,6,3,2
11850,1,4,6,3,3
11851,1,4,5,2,2
11852,46,4,228,114,91
11853,14,4,72,36,29
11854,2,4,12,6,5
11855,10,4,52,26,21
11856,5,4,26,13,10
11857,0,4,2,1,1
11858,1,4,4,2,2
11859,4,4,22,11,9
11860,1,4,4,2,1
11861,0,4,0,0,0
11862,0,4,2,1,1
11863,2,4,8,4,3
11864,12,4,62,31,25
11865,1,4,6,3,2
11866,0,4,1,0,0
11867,3,4,16,8,6
11868,1,4,3,2,1
11869,2,4,10,5,4
11870,16,4,80,40,32
11871,1,4,4,2,2
11872,0,4,1,0,0
11873,5,4,27,14,11
11874,1,4,7,4,3
11875,0,4,2,1,1
11876,0,4,2,1,1
11877,0,4,2,1,1
11878,1,4,6,3,2
11879,2,4,12,6,5
11880,4,4,20,10,8
11881,1,4,4,2,1
11882,0,4,0,0,0
11883,7,4,36,18,14
11884,5,4,24,12,9
11885,0,4,2,1,1
11886,23,4,114,57,45
11887,1,4,6,3,3
11888,1,4,6,3,2
11889,3,4,13,6,5
11890,6,4,28,14,11
11891,1,4,6,3,2
11892,5,4,26,13,10
11893,8,4,42,21,17
11894,0,4,2,1,1
11895,1,4,3,2,1
11896,1,4,6,3,2
11897,2,4,12,6,5
11898,0,4,1,0,0
11899,5,4,26,13,10
11900,1,4,3,2,1
11901,15,4,76,38,30
11902,2,4,10,5,4
11903,2,4,8,4,3
11904,0,4,0,0,0
11905,4,4,22,11,9
11906,0,4,0,0,0
11907,1,4,6,3,2
11908,26,4,130,65,52
11909,6,4,30,15,12
11910,1,4,3,2,1
11911,4,4,21,10,8
11912,1,4,4,2,2
11913,5,4,26,13,10
11914,0,4,2,1,1
11915,7,4,36,18,14
11916,1,4,5,2,2
11917,1,4,3,2,1
11918,8,4,40,20,16
11919,22,4,112,56,45
11920,8,4,38,19,15
11921,2,4,10,5,4
11922,1,4,4,2,1
11923,1,4,3,2,1
11924,1,4,4,2,2
11925,1,4,5,2,2
11926,2,4,8,4,3
11927,4,4,20,10,8
11928,6,4,28,14,11
11929,11,4,54,27,21
11930,0,4,2,1,1
11931,17,4,83,42,33
11932,0,4,0,0,0
11933,1,4,7,4,3
11934,2,4,12,6,5
11935,0,0,0,0,0
11936,9,4,46,23,19
11937,3,4,15,8,6
11938,0,4,0,0,0
11939,1,4,4,2,2
11940,1,4,7,4,3
11941,12,4,62,31,25
11942,1,4,5,2,2
11943,0,4,1,0,0
11944,22,4,108,54,43
11945,0,4,2,1,1
11946,4,4,19,10,8
11947,2,4,9,4,4
11948,1,4,3,2,1
11949,3,4,15,8,6
11950,1,4,3,2,1
11951,0,4,2,1,1
11952,4,4,22,11,9
11953,0,4,0,0,0
11954,0,0,0,0,0
11955,0,4,2,1,1
11956,0,4,1,0,0
11957,0,0,0,0,0
11958,9,4,46,23,19
11959,2,4,8,4,3
11960,2,4,10,5,4
11961,0,4,0,0,0
11962,2,4,8,4,3
11963,9,4,46,23,19
11964,0,0,0,0,0
11965,0,4,2,1,1
11966,1,4,4,2,1
11967,3,4,16,8,6
11968,1,4,3,2,1
11969,0,4,2,1,1
11970,2,4,10,5,4
11971,0,4,1,0,0
11972,2,4,8,4,3
11973,5,4,26,13,10
11974,5,4,24,12,9
11975,11,4,56,28,22
11976,1,4,6,3,3
11977,0,4,1,0,0
11978,3,4,17,8,7
11979,1,4,6,3,3
11980,12,4,59,30,24
11981,30,4,148,74,59
11982,2,4,8,4,3
11983,6,4,28,14,11
11984,1,4,4,2,1
11985,3,4,16,8,6
11986,3,4,14,7,6
11987,13,4,66,33,26
11988,7,4,36,18,14
11989,1,4,3,2,1
11990,7,4,36,18,15
11991,1,4,6,3,2
11992,2,4,12,6,5
11993,2,4,10,5,4
11994,0,4,2,1,1
11995,2,4,10,5,4
11996,2,4,8,4,3
11997,0,4,2,1,1
11998,0,4,1,0,0
11999,1,4,5,2,2
12000,0,4,0,0,0
12001,1,4,7,4,3
12002,2,4,8,4,3
12003,2,4,12,6,5
12004,2,4,9,4,4
12005,8,4,42,21,17
12006,1,4,3,2,1
12007,1,4,5,2,2
12008,3,4,14,7,6
12009,4,4,18,9,7
12010,3,4,15,8,6
12011,3,4,17,8,7
12012,7,4,34,17,14
12013,1,4,3,2,1
12014,13,4,67,34,27
12015,0,4,0,0,0
12016,12,4,62,31,25
12017,3,4,16,8,6
12018,0,4,2,1,1
12019,7,4,35,18,14
12020,4,4,21,10,8
12021,29,4,144,72,57
12022,0,4,0,0,0
12023,1,4,7,4,3
12024,10,4,50,25,20
12025,0,4,2,1,1
12026,8,4,39,20,16
12027,2,4,11,6,4
12028,0,4,2,1,1
12029,0,0,0,0,0
12030,0,4,2,1,1
12031,1,4,4,2,1
12032,0,4,2,1,1
12033,0,4,0,0,0
12034,0,4,2,1,1
12035,1,4,3,2,1
12036,8,4,40,20,16
12037,3,4,16,8,6
12038,0,4,2,1,1
12039,3,4,13,6,5
12040,2,4,8,4,3
12041,1,4,4,2,1
12042,0,4,0,0,0
12043,0,4,1,0,0
12044,1,4,4,2,2
12045,2,4,8,4,3
12046,2,4,10,5,4
12047,4,4,22,11,9
12048,8,4,41,20,16
12049,2,4,8,4,3
12050,0,4,2,1,1
12051,0,4,0,0,0
12052,0,4,0,0,0
12053,1,4,4,2,2
12054,0,4,2,1,1
12055,6,4,30,15,12
12056,6,4,28,14,11
12057,1,4,4,2,2
12058,2,4,10,5,4
12059,2,4,11,6,4
12060,0,4,0,0,0
12061,2,4,8,4,3
12062,1,4,4,2,1
12063,11,4,54,27,22
12064,4,4,19,10,8
12065,2,4,10,5,4
12066,12,4,61,30,24
12067,14,4,68,34,27
12068,0,0,0,0,0
12069,0,4,0,0,0
12070,1,4,3,2,1
12071,8,4,38,19,15
12072,6,4,29,14,12
12073,2,4,8,4,3
12074,4,4,22,11,9
12075,0,4,0,0,0
12076,6,4,31,16,12
12077,0,4,0,0,0
12078,10,4,50,25,20
12079,1,4,7,4,3
12080,0,0,0,0,0
12081,7,4,37,18,15
12082,20,4,102,51,41
12083,0,4,0,0,0
12084,4,4,18,9,7
12085,5,4,26,13,11
12086,1,4,3,2,1
12087,1,4,4,2,2
12088,2,4,11,6,4
12089,4,4,18,9,7
12090,0,0,0,0,0
12091,0,4,2,1,1
12092,19,4,96,48,38
12093,1,4,6,3,3
12094,4,4,18,9,7
12095,1,4,3,2,1
12096,1,4,5,2,2
12097,11,4,54,27,22
12098,2,4,9,4,4
12099,3,4,15,8,6
12100,4,4,21,10,8
12101,6,4,32,16,13
12102,2,4,8,4,3
12103,6,4,28,14,11
12104,2,4,10,5,4
12105,3,4,15,8,6
12106,3,4,16,8,7
12107,13,4,67,34,27
12108,0,4,2,1,1
12109,7,4,34,17,13
12110,5,4,25,12,10
12111,14,4,72,36,29
12112,14,4,68,34,27
12113,1,4,6,3,2
12114,0,4,2,1,1
12115,6,4,31,16,12
12116,0,4,1,0,0
12117,0,4,2,1,1
12118,2,4,11,6,4
12119,0,0,0,0,0
12120,13,4,66,33,27
12121,16,4,81,40,32
12122,2,4,12,6,5
12123,0,4,2,1,1
12124,0,4,1,0,0
12125,1,4,5,2,2
12126,2,4,8,4,3
12127,13,4,64,32,26
12128,10,4,48,24,19
12129,4,4,20,10,8
12130,14,4,71,36,28
12131,2,4,8,4,3
12132,5,4,24,12,10
12133,4,4,20,10,8
12134,2,4,12,6,5
12135,8,4,42,21,17
12136,0,0,0,0,0
12137,3,4,17,8,7
12138,1,4,4,2,2
12139,1,4,3,2,1
12140,0,4,2,1,1
12141,11,4,53,26,21
12142,6,4,30,15,12
12143,5,4,24,12,10
12144,0,4,1,0,0
12145,1,4,6,3,2
12146,1,4,5,2,2
12147,1,4,4,2,1
12148,4,4,22,11,9
12149,5,4,26,13,10
12150,3,4,13,6,5
12151,1,4,6,3,2
12152,6,4,29,14,12
12153,2,4,10,5,4
12154,0,4,1,0,0
12155,10,4,52,26,21
12156,1,4,4,2,1
12157,2,4,9,4,4
12158,1,4,3,2,1
12159,4,4,22,11,9
12160,8,4,42,21,17
12161,1,4,4,2,2
12162,1,4,4,2,2
12163,1,4,7,4,3
12164,10,4,52,26,21
12165,1,4,5,2,2
12166,1,4,3,2,1
12167,5,4,26,13,10
12168,3,4,16,8,7
12169,0,0,0,0,0
12170,23,4,113,56,45
12171,1,4,5,2,2
12172,1,4,6,3,3
12173,12,4,58,29,23
12174,12,4,58,29,23
12175,20,4,100,50,40
12176,8,4,39,20,16
12177,2,4,8,4,3
12178,0,0,0,0,0
12179,1,4,5,2,2
12180,1,4,4,2,2
12181,16,4,82,41,33
12182,2,4,10,5,4
12183,12,4,62,31,25
12184,5,4,24,12,10
12185,2,4,10,5,4
12186,2,4,12,6,5
12187,0,4,2,1,1
12188,1,4,4,2,2
12189,0,4,0,0,0
12190,1,4,4,2,2
12191,1,4,3,2,1
12192,0,4,2,1,1
12193,1,4,4,2,2
12194,10,4,50,25,20
12195,10,4,50,25,20
12196,2,4,8,4,3
12197,6,4,29,14,12
12198,3,4,16,8,6
12199,2,4,10,5,4
12200,0,4,1,0,0
12201,0,4,1,0,0
12202,3,4,14,7,6
12203,12,4,59,30,24
12204,3,4,14,7,6
12205,1,4,6,3,3
12206,1,4,6,3,3
12207,0,4,2,1,1
12208,12,4,58,29,23
12209,1,4,5,2,2
12210,1,4,3,2,1
12211,6,4,32,16,13
12212,3,4,14,7,6
12213,5,4,26,13,10
12214,0,4,2,1,1
12215,6,4,30,15,12
12216,2,4,12,6,5
12217,23,4,116,58,47
12218,1,4,6,3,2
12219,14,4,68,34,27
12220,20,4,102,51,41
12221,0,4,2,1,1
12222,1,4,4,2,2
12223,0,4,2,1,1
12224,1,4,5,2,2
12225,6,4,29,14,12
12226,3,4,14,7,5
12227,1,4,5,2,2
12228,10,4,52,26,21
12229,1,4,6,3,2
12230,13,4,63,32,25
12231,0,4,0,0,0
12232,5,4,26,13,10
12233,0,4,1,0,0
12234,0,4,1,0,0
12235,0,4,2,1,1
12236,1,4,3,2,1
12237,8,4,40,20,16
12238,6,4,32,16,13
12239,3,4,14,7,6
12240,3,4,16,8,6
12241,0,4,0,0,0
12242,0,4,2,1,1
12243,2,4,8,4,3
12244,6,4,28,14,11
12245,2,4,11,6,4
12246,0,4,1,0,0
12247,7,4,34,17,13
12248,3,4,14,7,6
12249,2,4,10,5,4
12250,2,4,8,4,3
12251,2,4,11,6,4
12252,24,4,120,60,48
12253,10,4,52,26,21
12254,1,4,6,3,2
12255,1,4,4,2,1
12256,0,4,1,0,0
12257,14,4,68,34,27
12258,1,4,3,2,1
12259,14,4,70,35,28
12260,0,4,2,1,1
12261,1,4,6,3,2
12262,0,4,1,0,0
12263,2,4,8,4,3
12264,12,4,58,29,23
12265,1,4,4,2,1
12266,1,4,4,2,1
12267,8,4,40,20,16
12268,24,4,121,60,48
12269,2,4,12,6,5
12270,6,4,28,14,11
12271,0,4,1,0,0
12272,9,4,46,23,18
12273,0,4,2,1,1
12274,1,4,4,2,2
12275,9,4,43,22,17
12276,2,4,11,6,4
12277,8,4,40,20,16
12278,3,4,13,6,5
12279,3,4,13,6,5
12280,7,4,36,18,15
12281,1,4,7,4,3
12282,1,4,7,4,3
12283,0,4,2,1,1
12284,8,4,42,21,17
12285,0,4,1,0,0
12286,11,4,53,26,21
12287,9,4,46,23,19
12288,3,4,14,7,5
12289,3,4,16,8,7
12290,1,4,4,2,2
12291,4,4,18,9,7
12292,3,4,14,7,5
12293,16,4,78,39,31
12294,6,4,32,16,13
12295,16,4,80,40,32
12296,0,4,2,1,1
12297,1,4,6,3,2
12298,24,4,122,61,49
12299,8,4,40,20,16
12300,0,4,0,0,0
12301,2,4,8,4,3
12302,0,4,2,1,1
12303,1,4,4,2,2
12304,0,4,2,1,1
12305,1,4,5,2,2
12306,1,4,6,3,2
12307,1,4,7,4,3
12308,0,4,0,0,0
12309,2,4,12,6,5
12310,6,4,32,16,13
12311,0,4,1,0,0
12312,1,4,3,2,1
12313,0,4,2,1,1
12314,3,4,14,7,6
12315,8,4,40,20,16
12316,1,4,4,2,2
12317,8,4,42,21,17
12318,9,4,44,22,18
12319,15,4,75,38,30
12320,3,4,13,6,5
12321,3,4,16,8,6
12322,4,4,22,11,9
12323,1,4,7,4,3
12324,2,4,8,4,3
12325,1,4,4,2,2
12326,1,4,6,3,2
12327,1,4,7,4,3
12328,1,4,4,2,2
12329,1,4,7,4,3
12330,2,4,10,5,4
12331,9,4,46,23,18
12332,0,4,2,1,1
12333,1,4,5,2,2
12334,0,4,2,1,1
12335,2,4,11,6,4
12336,1,4,6,3,2
12337,0,4,2,1,1
12338,1,4,3,2,1
12339,0,4,0,0,0
12340,2,4,10,5,4
12341,1,4,4,2,1
12342,0,4,1,0,0
12343,4,4,18,9,7
12344,2,4,10,5,4
12345,0,4,1,0,0
12346,16,4,78,39,31
12347,0,4,1,0,0
12348,12,4,62,31,25
12349,3,4,16,8,7
12350,4,4,22,11,9
12351,3,4,13,6,5
12352,2,4,9,4,4
12353,2,4,9,4,4
12354,4,4,18,9,7
12355,2,4,8,4,3
12356,9,4,44,22,18
12357,1,4,6,3,3
12358,3,4,16,8,6
12359,0,0,0,0,0
12360,6,4,30,15,12
12361,2,4,12,6,5
12362,2,4,8,4,3
12363,1,4,3,2,1
12364,2,4,10,5,4
12365,3,4,16,8,6
12366,1,4,6,3,2
12367,1,4,3,2,1
12368,18,4,90,45,36
12369,2,4,11,6,4
12370,2,4,10,5,4
12371,22,4,108,54,43
12372,3,4,14,7,5
12373,1,4,5,2,2
12374,0,4,2,1,1
12375,2,4,11,6,4
12376,1,4,5,2,2
12377,4,4,21,10,8
12378,2,4,10,5,4
12379,1,4,6,3,2
12380,0,4,2,1,1
12381,11,4,54,27,21
12382,2,4,12,6,5
12383,1,4,7,4,3
12384,48,4,238,119,95
12385,5,4,23,12,9
12386,0,4,2,1,1
12387,9,4,43,22,17
12388,1,4,6,3,2
12389,1,4,5,2,2
12390,26,4,132,66,53
12391,6,4,30,15,12
12392,1,4,6,3,2
12393,1,4,6,3,2
12394,5,4,24,12,9
12395,3,4,16,8,6
12396,0,0,0,0,0
12397,1,4,6,3,2
12398,0,4,2,1,1
12399,29,4,144,72,58
12400,0,4,0,0,0
12401,0,4,1,0,0
12402,2,4,11,6,4
12403,4,4,19,10,8
12404,3,4,14,7,5
12405,9,4,44,22,18
12406,5,4,24,12,9
12407,1,4,4,2,2
12408,0,4,0,0,0
12409,1,4,3,2,1
12410,0,4,2,1,1
12411,2,4,10,5,4
12412,0,4,2,1,1
12413,21,4,105,52,42
12414,0,4,1,0,0
12415,0,4,1,0,0
12416,10,4,50,25,20
12417,0,4,2,1,1
12418,3,4,14,7,6
12419,6,4,32,16,13
12420,2,4,11,6,4
12421,2,4,8,4,3
12422,0,4,2,1,1
12423,3,4,13,6,5
12424,1,4,4,2,2
12425,8,4,39,20,16
12426,0,4,2,1,1
12427,9,4,44,22,17
12428,14,4,69,34,28
12429,11,4,54,27,21
12430,3,4,14,7,5
12431,6,4,32,16,13
12432,2,4,8,4,3
12433,2,4,9,4,4
12434,4,4,22,11,9
12435,5,4,27,14,11
12436,0,4,2,1,1
12437,10,4,49,24,20
12438,1,4,3,2,1
12439,5,4,23,12,9
12440,2,4,9,4,4
12441,0,4,2,1,1
12442,1,4,3,2,1
12443,1,4,4,2,1
12444,5,4,23,12,9
12445,1,4,4,2,2
12446,14,4,70,35,28
12447,3,4,17,8,7
12448,3,4,14,7,6
12449,2,4,12,6,5
12450,3,4,14,7,5
12451,9,4,47,24,19
12452,6,4,28,14,11
12453,9,4,43,22,17
12454,11,4,54,27,22
12455,1,4,6,3,2
12456,8,4,40,20,16
12457,10,4,50,25,20
12458,2,4,9,4,4
12459,15,4,77,38,31
12460,0,4,2,1,1
12461,4,4,22,11,9
12462,2,4,11,6,4
12463,0,4,2,1,1
12464,5,4,24,12,9
12465,6,4,30,15,12
12466,2,4,11,6,4
12467,0,4,0,0,0
12468,0,4,0,0,0
12469,0,4,0,0,0
12470,1,4,6,3,2
12471,0,4,1,0,0
12472,8,4,40,20,16
12473,10,4,50,25,20
12474,8,4,38,19,15
12475,1,4,4,2,2
12476,6,4,32,16,13
12477,2,4,8,4,3
12478,4,4,21,10,8
12479,0,4,0,0,0
12480,14,4,68,34,27
12481,2,4,9,4,4
12482,3,4,13,6,5
12483,2,4,9,4,4
12484,9,4,44,22,18
12485,13,4,66,33,27
12486,0,4,1,0,0
12487,6,4,31,16,12
12488,1,4,4,2,1
12489,2,4,12,6,5
12490,1,4,6,3,3
12491,1,4,4,2,2
12492,2,4,9,4,4
12493,0,4,2,1,1
12494,1,4,4,2,1
12495,1,4,4,2,1
12496,4,4,21,10,8
12497,1,4,6,3,2
12498,3,4,14,7,6
12499,4,4,18,9,7
12500,7,4,34,17,14
12501,4,4,19,10,8
12502,8,4,38,19,15
12503,2,4,8,4,3
12504,1,4,4,2,2
12505,4,4,20,10,8
12506,7,4,36,18,15
12507,1,4,3,2,1
12508,3,4,14,7,6
12509,4,4,20,10,8
12510,16,4,80,40,32
12511,0,4,2,1,1
12512,2,4,12,6,5
12513,1,4,3,2,1
12514,4,4,22,11,9
12515,0,4,2,1,1
12516,18,4,90,45,36
12517,4,4,21,10,8
12518,7,4,33,16,13
12519,0,4,0,0,0
12520,0,4,0,0,0
12521,0,4,2,1,1
12522,0,4,2,1,1
12523,4,4,22,11,9
12524,5,4,24,12,9
12525,3,4,16,8,6
12526,3,4,16,8,7
12527,4,4,22,11,9
12528,1,4,5,2,2
12529,0,4,0,0,0
12530,1,4,3,2,1
12531,21,4,103,52,41
12532,1,4,5,2,2
12533,2,4,9,4,4
12534,0,4,2,1,1
12535,4,4,20,10,8
12536,3,4,16,8,7
12537,3,4,14,7,6
12538,3,4,14,7,6
12539,6,4,32,16,13
12540,0,4,1,0,0
12541,5,4,26,13,10
12542,5,4,27,14,11
12543,1,4,4,2,2
12544,23,4,115,58,46
12545,1,4,3,2,1
12546,27,4,135,68,54
12547,1,4,6,3,2
12548,5,4,26,13,10
12549,6,4,28,14,11
12550,5,4,26,13,10
12551,2,4,12,6,5
12552,1,4,4,2,2
12553,10,4,50,25,20
12554,3,4,14,7,6
12555,18,4,91,46,36
12556,6,4,32,16,13
12557,0,4,0,0,0
12558,6,4,30,15,12
12559,4,4,18,9,7
12560,1,4,4,2,2
12561,0,4,2,1,1
12562,3,4,14,7,6
12563,0,4,1,0,0
12564,2,4,12,6,5
12565,12,4,58,29,23
12566,7,4,34,17,14
12567,1,4,7,4,3
12568,8,4,42,21,17
12569,3,4,13,6,5
12570,5,4,27,14,11
12571,1,4,5,2,2
12572,1,4,6,3,3
12573,9,4,44,22,18
12574,4,4,20,10,8
12575,0,4,0,0,0
12576,1,4,3,2,1
12577,2,4,11,6,4
12578,8,4,42,21,17
12579,1,4,3,2,1
12580,2,4,10,5,4
12581,8,4,40,20,16
12582,31,4,155,78,62
12583,10,4,50,25,20
12584,11,4,54,27,21
12585,15,4,76,38,31
12586,5,4,24,12,10
12587,2,4,8,4,3
12588,0,4,0,0,0
12589,26,4,132,66,53
12590,2,4,9,4,4
12591,0,4,0,0,0
12592,2,4,12,6,5
12593,5,4,27,14,11
12594,0,4,2,1,1
12595,1,4,7,4,3
12596,10,4,52,26,21
12597,6,4,30,15,12
12598,2,4,10,5,4
12599,3,4,15,8,6
12600,9,4,43,22,17
12601,8,4,40,20,16
12602,1,4,6,3,2
12603,7,4,33,16,13
12604,0,4,2,1,1
12605,0,4,2,1,1
12606,2,4,10,5,4
12607,2,4,8,4,3
12608,2,4,8,4,3
12609,1,4,6,3,2
12610,1,4,4,2,2
12611,13,4,64,32,25
12612,38,4,188,94,75
12613,3,4,14,7,6
12614,4,4,22,11,9
12615,0,4,0,0,0
12616,7,4,33,16,13
12617,0,4,1,0,0
12618,1,4,4,2,1
12619,4,4,22,11,9
12620,2,4,12,6,5
12621,3,4,14,7,6
12622,14,4,72,36,29
12623,0,4,0,0,0
12624,10,4,48,24,19
12625,6,4,30,15,12
12626,9,4,46,23,19
12627,1,4,7,4,3
12628,1,4,5,2,2
12629,1,4,7,4,3
12630,1,4,4,2,1
12631,0,4,1,0,0
12632,6,4,30,15,12
12633,1,4,4,2,1
12634,2,4,8,4,3
12635,0,4,1,0,0
12636,5,4,24,12,9
12637,0,4,2,1,1
12638,2,4,12,6,5
12639,0,4,2,1,1
12640,5,4,24,12,9
12641,2,4,9,4,4
12642,4,4,18,9,7
12643,4,4,20,10,8
12644,0,0,0,0,0
12645,20,4,102,51,41
12646,0,4,2,1,1
12647,1,4,3,2,1
12648,0,0,0,0,0
12649,1,4,4,2,1
12650,1,4,6,3,3
12651,14,4,72,36,29
12652,4,4,18,9,7
12653,3,4,16,8,6
12654,5,4,24,12,10
12655,0,4,0,0,0
12656,2,4,8,4,3
12657,0,4,2,1,1
12658,10,4,48,24,19
12659,0,4,2,1,1
12660,1,4,4,2,1
12661,13,4,67,34,27
12662,1,4,3,2,1
12663,2,4,12,6,5
12664,14,4,68,34,27
12665,1,4,4,2,1
12666,1,4,3,2,1
12667,1,4,4,2,2
12668,10,4,48,24,19
12669,2,4,12,6,5
12670,1,4,6,3,3
