"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
10796,3,4,14,8,5
10797,5,4,23,13,9
10798,3,4,13,7,5
10799,6,4,31,17,12
10800,8,4,41,23,16
10801,2,4,11,6,4
10802,4,4,18,10,7
10803,7,4,35,20,14
10804,7,4,36,20,14
10805,8,4,40,22,16
10806,8,4,42,24,17
10807,1,4,3,2,1
10808,7,4,36,20,14
10809,13,4,64,36,26
10810,5,4,26,15,10
10811,6,4,31,17,12
10812,1,4,6,3,2
10813,6,4,32,18,13
10814,2,4,10,6,4
10815,6,4,31,17,12
10816,4,4,22,12,9
10817,2,4,10,6,4
10818,2,4,12,7,5
10819,17,4,84,47,33
10820,3,4,17,10,7
10821,4,4,20,11,8
10822,2,4,11,6,4
10823,12,4,60,34,24
10824,15,4,74,42,30
10825,1,4,5,3,2
10826,3,4,16,9,6
10827,14,4,72,40,29
10828,4,4,19,11,8
10829,8,4,42,24,17
10830,2,4,8,4,3
10831,13,4,66,37,27
10832,8,4,38,22,15
10833,2,4,11,6,4
10834,4,4,22,12,9
10835,6,4,32,18,13
10836,1,4,6,3,2
10837,4,4,21,12,8
10838,17,4,86,48,34
10839,3,4,15,8,6
10840,1,4,4,2,2
10841,2,4,12,7,5
10842,6,4,32,18,13
10843,12,4,60,34,24
10844,5,4,27,15,11
10845,6,4,28,16,11
10846,2,4,12,7,5
10847,3,4,14,8,6
10848,2,4,12,7,5
10849,4,4,20,11,8
10850,2,4,8,4,3
10851,7,4,36,20,14
10852,2,4,12,7,5
10853,12,4,58,33,23
10854,12,4,59,33,24
10855,5,4,25,14,10
10856,6,4,29,16,12
10857,2,4,12,7,5
10858,5,4,25,14,10
10859,11,4,56,31,22
10860,9,4,44,25,18
10861,3,4,13,7,5
10862,14,4,68,38,27
10863,2,4,12,6,5
10864,7,4,34,19,14
10865,4,4,18,10,7
10866,5,4,26,15,10
10867,5,4,26,15,10
10868,4,4,22,13,9
10869,3,4,13,7,5
10870,4,4,19,11,8
10871,8,4,40,23,16
10872,4,4,20,11,8
10873,12,4,62,34,25
10874,5,4,27,15,11
10875,5,4,27,15,11
10876,5,4,26,15,10
10877,2,4,12,6,5
10878,4,4,20,11,8
10879,19,4,94,53,38
10880,2,4,12,6,5
10881,7,4,34,19,14
10882,7,4,33,18,13
10883,2,4,8,5,3
10884,8,4,42,24,17
10885,2,4,11,6,4
10886,11,4,55,31,22
10887,2,4,10,5,4
10888,3,4,14,8,6
10889,3,4,16,9,6
10890,5,4,24,14,10
10891,6,4,30,17,12
10892,1,4,6,3,2
10893,3,4,14,8,6
10894,3,4,15,8,6
10895,0,4,2,1,1
10896,9,4,44,25,18
10897,8,4,42,24,17
10898,6,4,30,17,12
10899,3,4,14,8,6
10900,11,4,53,30,21
10901,5,4,23,13,9
10902,2,4,10,6,4
10903,8,4,41,23,16
10904,4,4,18,10,7
10905,2,4,12,7,5
10906,1,4,6,3,2
10907,9,4,47,26,19
10908,8,4,40,22,16
10909,4,4,20,11,8
10910,0,4,2,1,1
10911,1,4,4,2,2
10912,5,4,24,14,10
10913,2,4,8,5,3
10914,8,4,40,22,16
10915,4,4,20,11,8
10916,3,4,16,9,6
10917,5,4,24,13,10
10918,3,4,15,8,6
10919,7,4,36,20,14
10920,7,4,35,20,14
10921,7,4,34,19,14
10922,6,4,28,16,11
10923,2,4,12,6,5
10924,8,4,40,23,16
10925,6,4,28,16,11
10926,4,4,20,11,8
10927,1,4,6,4,3
10928,6,4,28,16,11
10929,3,4,17,10,7
10930,3,4,14,8,6
10931,8,4,40,22,16
10932,4,4,22,13,9
10933,2,4,10,5,4
10934,10,4,48,27,19
10935,15,4,74,42,30
10936,9,4,44,25,18
10937,8,4,38,21,15
10938,4,4,22,13,9
10939,5,4,26,14,10
10940,3,4,16,9,6
10941,1,4,6,3,2
10942,14,4,68,38,27
10943,12,4,62,35,25
10944,3,4,14,8,5
10945,8,4,42,23,17
10946,3,4,14,8,5
10947,5,4,25,14,10
10948,17,4,84,47,34
10949,6,4,28,15,11
10950,1,4,6,3,2
10951,1,4,6,3,2
10952,10,4,48,27,19
10953,4,4,22,12,9
10954,6,4,31,17,12
10955,14,4,69,39,28
10956,1,4,7,4,3
10957,5,4,24,13,10
10958,14,4,69,39,28
10959,2,4,12,7,5
10960,11,4,54,30,22
10961,1,4,7,4,3
10962,13,4,66,37,26
10963,3,4,16,9,6
10964,2,4,8,5,3
10965,4,4,22,12,9
10966,10,4,52,29,21
10967,2,4,12,7,5
10968,3,4,14,8,5
10969,12,4,58,32,23
10970,9,4,44,24,17
10971,13,4,64,36,26
10972,5,4,24,14,10
10973,3,4,16,9,7
10974,5,4,26,14,10
10975,8,4,42,24,17
10976,1,4,6,3,2
10977,7,4,36,20,15
10978,5,4,23,13,9
10979,1,4,4,2,2
10980,6,4,28,16,11
10981,4,4,22,13,9
10982,3,4,14,8,5
10983,4,4,18,10,7
10984,5,4,26,15,10
10985,7,4,37,21,15
10986,4,4,19,11,8
10987,3,4,14,8,5
10988,11,4,54,31,22
10989,5,4,24,14,10
10990,11,4,55,31,22
10991,3,4,14,8,6
10992,14,4,68,38,27
10993,2,4,8,4,3
10994,3,4,13,7,5
10995,6,4,28,16,11
10996,2,4,11,6,4
10997,4,4,20,11,8
10998,19,4,93,52,37
10999,8,4,38,21,15
11000,2,4,8,4,3
11001,7,4,37,21,15
11002,1,4,6,3,2
11003,4,4,18,10,7
11004,6,4,30,17,12
11005,2,4,9,5,4
11006,3,4,15,8,6
11007,1,4,4,2,1
11008,3,4,14,8,6
11009,13,4,65,36,26
11010,4,4,22,12,9
11011,1,4,4,3,2
11012,1,4,4,3,2
11013,4,4,22,12,9
11014,18,4,92,52,37
11015,8,4,41,23,16
11016,2,4,12,6,5
11017,6,4,32,18,13
11018,10,4,50,28,20
11019,5,4,26,15,10
11020,6,4,31,17,12
11021,2,4,8,4,3
11022,10,4,52,29,21
11023,1,4,7,4,3
11024,5,4,25,14,10
11025,1,4,5,3,2
11026,3,4,16,9,6
11027,9,4,44,24,17
11028,2,4,12,7,5
11029,7,4,33,18,13
11030,10,4,49,27,20
11031,15,4,73,41,29
11032,9,4,44,25,18
11033,11,4,57,32,23
11034,3,4,15,8,6
11035,2,4,12,7,5
11036,4,4,18,10,7
11037,5,4,26,15,11
11038,3,4,15,8,6
11039,4,4,18,10,7
11040,1,4,7,4,3
11041,4,4,20,11,8
11042,5,4,25,14,10
11043,4,4,21,12,8
11044,4,4,18,10,7
11045,1,4,5,3,2
11046,8,4,39,22,16
11047,4,4,18,10,7
11048,3,4,15,8,6
11049,3,4,15,8,6
11050,5,4,24,13,9
11051,3,4,14,8,6
11052,8,4,38,22,15
11053,4,4,20,11,8
11054,6,4,32,18,13
11055,8,4,41,23,16
11056,6,4,28,15,11
11057,4,4,18,10,7
11058,2,4,10,5,4
11059,16,4,82,46,33
11060,12,4,58,32,23
11061,6,4,30,17,12
11062,3,4,14,8,6
11063,2,4,12,6,5
11064,6,4,30,17,12
11065,16,4,80,45,32
11066,4,4,20,11,8
11067,3,4,14,8,6
11068,4,4,22,12,9
11069,8,4,38,21,15
11070,6,4,30,17,12
11071,4,4,19,11,8
11072,5,4,26,15,10
11073,6,4,32,18,13
11074,6,4,30,17,12
11075,2,4,10,5,4
11076,2,4,10,5,4
11077,2,4,8,5,3
11078,2,4,9,5,4
11079,2,4,9,5,4
11080,4,4,18,10,7
11081,5,4,26,14,10
11082,5,4,25,14,10
11083,2,4,10,6,4
11084,12,4,60,34,24
11085,4,4,18,10,7
11086,4,4,20,11,8
11087,1,4,7,4,3
11088,2,4,12,7,5
11089,2,4,8,4,3
11090,4,4,22,12,9
11091,5,4,24,14,10
11092,4,4,20,11,8
11093,4,4,22,12,9
11094,4,4,18,10,7
11095,3,4,14,8,5
11096,5,4,26,15,10
11097,1,4,6,4,3
11098,8,4,42,23,17
11099,1,4,7,4,3
11100,7,4,36,20,14
11101,5,4,24,13,9
11102,8,4,38,22,15
11103,8,4,38,22,15
11104,4,4,22,13,9
11105,3,4,16,9,7
11106,1,4,5,3,2
11107,21,4,104,59,42
11108,5,4,26,14,10
11109,3,4,16,9,6
11110,2,4,10,6,4
11111,2,4,9,5,4
11112,2,4,8,4,3
11113,3,4,14,8,6
11114,10,4,52,29,21
11115,18,4,90,51,36
11116,2,4,11,6,4
11117,17,4,84,47,34
11118,2,4,12,7,5
11119,13,4,66,37,27
11120,12,4,62,35,25
11121,7,4,34,19,13
11122,4,4,18,10,7
11123,1,4,4,2,2
11124,2,4,9,5,4
11125,8,4,41,23,16
11126,7,4,34,19,14
11127,5,4,24,13,10
11128,14,4,71,40,28
11129,8,4,40,22,16
11130,2,4,12,7,5
11131,5,4,24,13,9
11132,11,4,54,30,21
11133,3,4,13,7,5
11134,2,4,10,6,4
11135,7,4,37,21,15
11136,15,4,73,41,29
11137,4,4,18,10,7
11138,2,4,8,5,3
11139,10,4,52,29,21
11140,4,4,20,11,8
11141,5,4,24,14,10
11142,2,4,10,6,4
11143,3,4,16,9,6
11144,2,4,11,6,4
11145,8,4,42,24,17
11146,9,4,44,24,17
11147,11,4,56,31,22
11148,3,4,14,8,6
11149,11,4,56,31,22
11150,14,4,70,39,28
11151,4,4,18,10,7
11152,3,4,16,9,6
11153,4,4,18,10,7
11154,7,4,34,19,14
11155,12,4,59,33,24
11156,5,4,24,13,10
11157,2,4,12,6,5
11158,2,4,8,4,3
11159,3,4,15,8,6
11160,2,4,8,4,3
11161,2,4,12,7,5
11162,3,4,13,7,5
11163,5,4,27,15,11
11164,4,4,22,13,9
11165,2,4,11,6,4
11166,5,4,26,15,11
11167,2,4,12,7,5
11168,6,4,32,18,13
11169,5,4,26,14,10
11170,14,4,70,39,28
11171,4,4,21,12,8
11172,10,4,48,27,19
11173,2,4,10,6,4
11174,1,4,4,2,1
11175,7,4,36,20,14
11176,4,4,21,12,8
11177,9,4,45,25,18
11178,4,4,20,11,8
11179,2,4,11,6,4
11180,3,4,16,9,6
11181,7,4,35,20,14
11182,2,4,12,6,5
11183,5,4,23,13,9
11184,8,4,40,22,16
11185,4,4,22,13,9
11186,2,4,8,4,3
11187,3,4,14,8,6
11188,10,4,50,28,20
11189,1,4,4,2,1
11190,9,4,47,26,19
11191,3,4,15,8,6
11192,10,4,52,29,21
11193,4,4,18,10,7
11194,7,4,33,18,13
11195,9,4,44,24,17
11196,2,4,10,6,4
11197,2,4,10,6,4
11198,5,4,26,15,10
11199,1,4,4,2,1
11200,21,4,103,58,41
11201,6,4,32,18,13
11202,4,4,18,10,7
11203,0,4,2,1,1
11204,7,4,34,19,13
11205,5,4,24,13,9
11206,2,4,10,6,4
11207,4,4,22,12,9
11208,6,4,30,17,12
11209,4,4,22,13,9
11210,7,4,35,20,14
11211,2,4,10,6,4
11212,13,4,64,36,26
11213,2,4,12,6,5
11214,2,4,12,6,5
11215,2,4,12,6,5
11216,4,4,18,10,7
11217,4,4,18,10,7
11218,8,4,40,22,16
11219,4,4,18,10,7
11220,2,4,10,6,4
11221,6,4,31,17,12
11222,3,4,13,7,5
11223,3,4,15,8,6
11224,2,4,11,6,4
11225,3,4,14,8,5
11226,1,4,4,2,2
11227,11,4,54,31,22
11228,4,4,18,10,7
11229,12,4,58,32,23
11230,7,4,36,20,14
11231,10,4,48,27,19
11232,13,4,66,37,26
11233,2,4,12,7,5
11234,8,4,39,22,16
11235,28,4,140,78,56
11236,6,4,28,16,11
11237,3,4,17,10,7
11238,6,4,29,16,12
11239,4,4,20,11,8
11240,5,4,24,13,9
11241,4,4,20,11,8
11242,3,4,13,7,5
11243,2,4,11,6,4
11244,2,4,12,6,5
11245,4,4,18,10,7
11246,2,4,8,4,3
11247,12,4,58,33,23
11248,2,4,8,4,3
11249,2,4,12,7,5
11250,4,4,22,12,9
11251,10,4,52,29,21
11252,12,4,60,34,24
11253,15,4,76,43,31
11254,8,4,40,23,16
11255,2,4,9,5,4
11256,8,4,40,22,16
11257,16,4,80,45,32
11258,6,4,30,17,12
11259,6,4,30,17,12
11260,4,4,22,13,9
11261,2,4,11,6,4
11262,7,4,36,20,15
11263,2,4,12,7,5
11264,2,4,8,4,3
11265,2,4,10,6,4
11266,1,4,7,4,3
11267,2,4,8,5,3
11268,4,4,22,13,9
11269,3,4,14,8,6
11270,3,4,14,8,6
11271,6,4,28,16,11
11272,1,4,6,3,2
11273,8,4,42,24,17
11274,2,4,11,6,4
11275,7,4,36,20,15
11276,3,4,14,8,6
11277,4,4,18,10,7
11278,3,4,14,8,5
11279,2,4,10,6,4
11280,3,4,14,8,5
11281,4,4,19,11,8
11282,3,4,17,10,7
11283,2,4,8,4,3
11284,2,4,12,6,5
11285,4,4,20,11,8
11286,16,4,82,46,33
11287,5,4,25,14,10
11288,22,4,111,62,44
11289,7,4,35,20,14
11290,8,4,39,22,16
11291,1,4,5,3,2
11292,4,4,18,10,7
11293,15,4,74,41,29
11294,2,4,11,6,4
11295,4,4,19,11,8
11296,16,4,78,43,31
11297,4,4,20,11,8
11298,2,4,12,7,5
11299,6,4,32,18,13
11300,24,4,118,66,47
11301,7,4,36,20,14
11302,10,4,50,28,20
11303,9,4,45,25,18
11304,5,4,26,14,10
11305,2,4,10,6,4
11306,16,4,79,44,32
11307,1,4,6,3,2
11308,6,4,28,16,11
11309,6,4,28,15,11
11310,3,4,15,8,6
11311,6,4,28,16,11
11312,6,4,30,17,12
11313,2,4,10,5,4
11314,4,4,18,10,7
11315,6,4,28,15,11
11316,6,4,30,17,12
11317,1,4,5,3,2
11318,4,4,22,12,9
11319,7,4,34,19,14
11320,4,4,18,10,7
11321,13,4,64,36,25
11322,7,4,36,20,15
11323,2,4,11,6,4
11324,6,4,32,18,13
11325,7,4,33,18,13
11326,6,4,30,17,12
11327,0,4,2,1,1
11328,2,4,8,5,3
11329,4,4,19,11,8
11330,4,4,22,13,9
11331,1,4,5,3,2
11332,1,4,3,2,1
11333,3,4,14,8,6
11334,4,4,18,10,7
11335,4,4,22,13,9
11336,2,4,10,6,4
11337,12,4,58,32,23
11338,3,4,13,7,5
11339,7,4,34,19,14
11340,3,4,14,8,6
11341,1,4,6,3,2
11342,5,4,27,15,11
11343,8,4,38,21,15
11344,2,4,10,6,4
11345,4,4,20,11,8
11346,12,4,58,32,23
11347,4,4,22,12,9
11348,0,0,0,0,0
11349,7,4,37,21,15
11350,2,4,10,6,4
11351,2,4,12,6,5
11352,2,4,8,5,3
11353,9,4,46,26,19
11354,14,4,70,39,28
11355,7,4,34,19,13
11356,4,4,18,10,7
11357,19,4,93,52,37
11358,5,4,24,13,9
11359,2,4,8,5,3
11360,4,4,18,10,7
11361,6,4,30,17,12
11362,3,4,16,9,6
11363,6,4,30,17,12
11364,3,4,14,8,5
11365,18,4,88,50,35
11366,8,4,42,23,17
11367,5,4,23,13,9
11368,3,4,17,10,7
11369,4,4,18,10,7
11370,5,4,23,13,9
11371,9,4,46,25,18
11372,2,4,12,7,5
11373,4,4,19,11,8
11374,3,4,17,10,7
11375,3,4,13,7,5
11376,10,4,50,28,20
11377,5,4,25,14,10
11378,7,4,33,18,13
11379,2,4,10,5,4
11380,2,4,8,4,3
11381,4,4,22,12,9
11382,2,4,8,4,3
11383,8,4,40,22,16
11384,5,4,24,13,10
11385,9,4,44,24,17
11386,6,4,28,16,11
11387,3,4,15,8,6
11388,12,4,60,33,24
11389,8,4,42,24,17
11390,12,4,59,33,24
11391,5,4,24,13,10
11392,8,4,38,22,15
11393,13,4,64,36,26
11394,1,4,4,3,2
11395,4,4,18,10,7
11396,2,4,10,6,4
11397,3,4,14,8,6
11398,8,4,39,22,16
11399,2,4,10,5,4
11400,4,4,20,11,8
11401,8,4,38,22,15
11402,9,4,46,26,18
11403,3,4,13,7,5
11404,1,4,6,3,2
11405,7,4,34,19,14
11406,11,4,53,30,21
11407,2,4,8,5,3
11408,3,4,16,9,7
11409,6,4,30,17,12
11410,2,4,10,6,4
11411,2,4,10,6,4
11412,2,4,12,6,5
11413,3,4,16,9,6
11414,3,4,14,8,5
11415,9,4,46,25,18
11416,8,4,42,23,17
11417,8,4,42,24,17
11418,9,4,44,25,18
11419,2,4,9,5,4
11420,8,4,41,23,16
11421,15,4,76,43,31
11422,4,4,22,12,9
11423,2,4,12,6,5
11424,5,4,24,13,9
11425,4,4,22,12,9
11426,4,4,20,11,8
11427,11,4,56,32,23
11428,4,4,20,11,8
11429,4,4,20,11,8
11430,5,4,23,13,9
11431,4,4,22,12,9
11432,6,4,28,16,11
11433,2,4,12,7,5
11434,18,4,92,51,37
11435,2,4,10,5,4
11436,3,4,13,7,5
11437,1,4,6,3,2
11438,1,4,5,3,2
11439,4,4,20,11,8
11440,4,4,22,13,9
11441,4,4,19,11,8
11442,5,4,25,14,10
11443,9,4,46,26,18
11444,2,4,10,5,4
11445,1,4,6,3,2
11446,1,4,5,3,2
11447,4,4,20,11,8
11448,1,4,6,3,2
11449,5,4,27,15,11
11450,2,4,9,5,4
11451,3,4,14,8,6
11452,8,4,38,21,15
11453,18,4,90,50,36
11454,4,4,22,12,9
11455,17,4,84,47,33
11456,4,4,22,12,9
11457,17,4,84,47,33
11458,6,4,28,16,11
11459,12,4,60,34,24
11460,3,4,14,8,5
11461,3,4,14,8,6
11462,2,4,12,7,5
11463,2,4,11,6,4
11464,1,4,4,3,2
11465,2,4,10,5,4
11466,3,4,15,8,6
11467,2,4,12,7,5
11468,11,4,56,31,22
11469,1,4,6,3,2
11470,8,4,40,22,16
11471,7,4,35,20,14
11472,4,4,22,13,9
11473,3,4,16,9,6
11474,8,4,42,24,17
11475,1,4,7,4,3
11476,2,4,8,4,3
11477,7,4,33,18,13
11478,3,4,14,8,6
11479,16,4,80,45,32
11480,1,4,5,3,2
11481,2,4,12,6,5
11482,7,4,34,19,14
11483,3,4,17,10,7
11484,3,4,16,9,6
11485,6,4,30,17,12
11486,6,4,31,17,12
11487,5,4,26,15,11
11488,1,4,4,2,1
11489,4,4,18,10,7
11490,1,4,6,4,3
11491,6,4,29,16,12
11492,1,4,6,3,2
11493,2,4,10,6,4
11494,10,4,48,27,19
11495,4,4,22,12,9
11496,2,4,12,7,5
11497,2,4,11,6,4
11498,2,4,9,5,4
11499,6,4,30,17,12
11500,8,4,40,22,16
11501,2,4,10,6,4
11502,7,4,34,19,14
11503,10,4,52,29,21
11504,3,4,15,8,6
11505,3,4,14,8,6
11506,10,4,48,27,19
11507,3,4,14,8,5
11508,6,4,28,15,11
11509,8,4,39,22,16
11510,12,4,58,32,23
11511,8,4,39,22,16
11512,3,4,16,9,7
11513,2,4,12,6,5
11514,3,4,16,9,6
11515,4,4,18,10,7
11516,15,4,74,42,30
11517,8,4,38,22,15
11518,6,4,28,15,11
11519,7,4,36,20,14
11520,16,4,78,44,31
11521,2,4,12,7,5
11522,14,4,69,39,28
11523,2,4,12,7,5
11524,7,4,34,19,13
11525,7,4,34,19,14
11526,9,4,43,24,17
11527,4,4,20,11,8
11528,1,4,6,3,2
11529,6,4,28,16,11
11530,2,4,12,7,5
11531,7,4,35,20,14
11532,3,4,17,10,7
11533,2,4,12,6,5
11534,6,4,32,18,13
11535,5,4,24,13,9
11536,8,4,38,22,15
11537,0,4,2,1,1
11538,4,4,22,12,9
11539,6,4,30,17,12
11540,1,4,6,4,3
11541,10,4,50,28,20
11542,15,4,74,41,30
11543,4,4,20,11,8
11544,6,4,29,16,12
11545,5,4,24,13,10
11546,6,4,28,15,11
11547,14,4,70,39,28
11548,9,4,45,25,18
11549,2,4,12,6,5
11550,3,4,13,7,5
11551,3,4,13,7,5
11552,2,4,10,5,4
11553,12,4,62,34,25
11554,10,4,52,29,21
11555,1,4,6,3,2
11556,11,4,54,30,21
11557,2,4,8,4,3
11558,9,4,43,24,17
11559,3,4,13,7,5
11560,2,4,8,4,3
11561,6,4,32,18,13
11562,1,4,6,3,2
11563,1,4,5,3,2
11564,10,4,51,29,20
11565,2,4,12,7,5
11566,1,4,3,2,1
11567,5,4,26,15,10
11568,4,4,18,10,7
11569,9,4,45,25,18
11570,3,4,14,8,6
11571,2,4,10,6,4
11572,2,4,10,6,4
11573,10,4,51,29,20
11574,5,4,27,15,11
11575,5,4,23,13,9
11576,9,4,46,26,19
11577,4,4,21,12,8
11578,2,4,11,6,4
11579,4,4,22,12,9
11580,12,4,61,34,24
11581,2,4,11,6,4
11582,2,4,8,4,3
11583,8,4,40,23,16
11584,3,4,16,9,6
11585,2,4,8,4,3
11586,18,4,91,51,36
11587,1,4,4,2,1
11588,7,4,33,18,13
11589,3,4,15,8,6
11590,1,4,4,2,2
11591,3,4,16,9,6
11592,2,4,10,5,4
11593,5,4,26,14,10
11594,6,4,29,16,12
11595,2,4,11,6,4
11596,2,4,10,5,4
11597,2,4,10,5,4
11598,4,4,18,10,7
11599,11,4,56,32,23
11600,6,4,30,17,12
11601,3,4,14,8,6
11602,7,4,34,19,13
11603,11,4,54,30,22
11604,5,4,23,13,9
11605,2,4,12,6,5
11606,7,4,33,18,13
11607,17,4,85,48,34
11608,3,4,15,8,6
11609,2,4,11,6,4
11610,4,4,19,11,8
11611,2,4,8,5,3
11612,4,4,18,10,7
11613,3,4,15,8,6
11614,4,4,18,10,7
11615,11,4,54,30,22
11616,2,4,10,6,4
11617,4,4,22,12,9
11618,4,4,21,12,8
11619,2,4,10,6,4
11620,1,4,4,2,1
11621,1,4,4,3,2
11622,8,4,38,21,15
11623,2,4,10,6,4
11624,3,4,16,9,6
11625,19,4,96,53,38
11626,5,4,24,13,10
11627,4,4,18,10,7
11628,5,4,24,13,9
11629,7,4,34,19,14
11630,3,4,16,9,7
11631,4,4,21,12,8
11632,2,4,11,6,4
11633,7,4,35,20,14
11634,6,4,28,16,11
11635,13,4,65,36,26
11636,12,4,62,35,25
11637,3,4,13,7,5
11638,4,4,18,10,7
11639,7,4,34,19,13
11640,3,4,15,8,6
11641,3,4,16,9,6
11642,4,4,22,13,9
11643,14,4,72,41,29
11644,4,4,22,12,9
11645,2,4,8,4,3
11646,1,4,4,3,2
11647,1,4,4,2,1
11648,10,4,50,28,20
11649,4,4,22,12,9
11650,3,4,17,10,7
11651,1,4,7,4,3
11652,7,4,33,18,13
11653,9,4,44,24,17
11654,1,4,4,2,1
11655,3,4,13,7,5
11656,3,4,17,10,7
11657,2,4,10,6,4
11658,2,4,9,5,4
11659,2,4,10,6,4
11660,2,4,11,6,4
11661,2,4,10,5,4
11662,3,4,14,8,6
11663,3,4,16,9,6
11664,3,4,16,9,7
11665,4,4,19,11,8
11666,2,4,12,6,5
11667,7,4,34,19,14
11668,2,4,11,6,4
11669,15,4,74,42,30
11670,5,4,23,13,9
11671,4,4,22,12,9
11672,4,4,20,11,8
11673,1,4,7,4,3
11674,9,4,47,26,19
11675,2,4,9,5,4
11676,3,4,14,8,5
11677,4,4,22,12,9
11678,2,4,9,5,4
11679,7,4,36,20,14
11680,8,4,38,21,15
11681,8,4,40,22,16
11682,3,4,16,9,7
11683,1,4,7,4,3
11684,18,4,90,50,36
11685,8,4,42,23,17
11686,6,4,28,16,11
11687,4,4,22,13,9
11688,10,4,48,27,19
11689,1,4,6,3,2
11690,5,4,23,13,9
11691,3,4,16,9,6
11692,2,4,8,5,3
11693,2,4,12,7,5
11694,5,4,23,13,9
11695,35,4,173,97,69
11696,1,4,6,3,2
11697,7,4,36,20,14
11698,3,4,16,9,6
11699,3,4,14,8,6
11700,5,4,24,13,10
11701,11,4,56,31,22
11702,6,4,30,17,12
11703,3,4,16,9,6
11704,9,4,44,24,17
11705,2,4,8,5,3
11706,14,4,68,38,27
11707,1,4,6,3,2
11708,5,4,24,14,10
11709,5,4,25,14,10
11710,6,4,32,18,13
11711,2,4,10,6,4
11712,2,4,12,7,5
11713,1,4,4,2,1
11714,6,4,32,18,13
11715,7,4,37,21,15
11716,10,4,51,29,20
11717,1,4,6,3,2
11718,1,4,6,3,2
11719,10,4,52,29,21
11720,10,4,48,27,19
11721,4,4,18,10,7
11722,13,4,63,35,25
11723,2,4,10,6,4
11724,6,4,28,16,11
11725,9,4,44,25,18
11726,8,4,42,24,17
11727,4,4,18,10,7
11728,13,4,66,37,26
11729,4,4,18,10,7
11730,3,4,15,8,6
11731,3,4,13,7,5
11732,3,4,17,10,7
11733,4,4,18,10,7
11734,2,4,11,6,4
11735,5,4,23,13,9
11736,5,4,26,14,10
11737,10,4,52,29,21
11738,19,4,97,54,39
11739,1,4,6,4,3
11740,3,4,14,8,6
11741,5,4,26,14,10
11742,4,4,20,11,8
11743,8,4,42,24,17
11744,5,4,26,15,10
11745,2,4,9,5,4
11746,7,4,36,20,15
11747,4,4,20,11,8
11748,4,4,18,10,7
11749,0,4,2,1,1
11750,2,4,10,5,4
11751,2,4,9,5,4
11752,7,4,33,18,13
11753,5,4,26,14,10
11754,5,4,23,13,9
11755,3,4,16,9,6
11756,19,4,93,52,37
11757,4,4,22,12,9
11758,15,4,75,42,30
11759,11,4,54,31,22
11760,11,4,54,30,21
11761,17,4,86,48,34
11762,12,4,60,34,24
11763,7,4,34,19,14
11764,6,4,30,17,12
11765,15,4,75,42,30
11766,4,4,20,11,8
11767,3,4,17,10,7
11768,5,4,23,13,9
11769,8,4,38,21,15
11770,4,4,21,12,8
11771,2,4,8,5,3
11772,6,4,30,17,12
11773,13,4,66,37,27
11774,5,4,23,13,9
11775,3,4,16,9,7
11776,2,4,8,5,3
11777,10,4,51,29,20
11778,4,4,18,10,7
11779,6,4,30,17,12
11780,2,4,9,5,4
11781,3,4,14,8,5
11782,4,4,20,11,8
11783,6,4,29,16,12
11784,2,4,8,4,3
11785,2,4,8,5,3
11786,2,4,9,5,4
11787,7,4,36,20,15
11788,5,4,23,13,9
11789,9,4,46,25,18
11790,1,4,6,4,3
11791,12,4,61,34,24
11792,3,4,15,8,6
11793,1,4,5,3,2
11794,5,4,26,14,10
11795,7,4,35,20,14
11796,2,4,9,5,4
11797,6,4,30,17,12
11798,8,4,38,21,15
11799,2,4,12,7,5
11800,5,4,24,14,10
11801,14,4,72,40,29
11802,2,4,8,4,3
11803,3,4,13,7,5
11804,4,4,20,11,8
11805,6,4,32,18,13
11806,2,4,8,4,3
11807,1,4,6,3,2
11808,2,4,12,7,5
11809,9,4,46,26,18
11810,3,4,16,9,6
11811,4,4,19,11,8
11812,5,4,27,15,11
11813,12,4,58,32,23
11814,2,4,12,7,5
11815,5,4,25,14,10
11816,1,4,4,2,1
11817,2,4,12,6,5
11818,8,4,40,22,16
11819,3,4,17,10,7
11820,18,4,90,50,36
11821,7,4,36,20,15
11822,18,4,88,50,35
11823,6,4,31,17,12
11824,4,4,20,11,8
11825,6,4,32,18,13
11826,2,4,9,5,4
11827,5,4,26,15,11
11828,4,4,18,10,7
11829,2,4,10,6,4
11830,2,4,10,6,4
11831,11,4,57,32,23
11832,12,4,60,34,24
11833,15,4,74,41,29
11834,2,4,10,6,4
11835,12,4,62,35,25
11836,1,4,7,4,3
11837,9,4,43,24,17
11838,2,4,10,6,4
11839,4,4,18,10,7
11840,16,4,80,45,32
11841,4,4,19,11,8
11842,1,4,4,2,1
11843,2,4,8,5,3
11844,2,4,10,5,4
11845,9,4,46,25,18
11846,14,4,70,39,28
11847,6,4,30,17,12
11848,2,4,8,4,3
11849,4,4,19,11,8
11850,2,4,12,7,5
11851,2,4,8,5,3
11852,22,4,111,62,44
11853,13,4,65,36,26
11854,7,4,34,19,14
11855,9,4,46,26,18
11856,5,4,26,15,11
11857,1,4,7,4,3
11858,3,4,14,8,5
11859,4,4,21,12,8
11860,3,4,16,9,6
11861,12,4,58,32,23
11862,3,4,15,8,6
11863,3,4,16,9,6
11864,8,4,42,24,17
11865,2,4,8,5,3
11866,1,4,4,2,1
11867,4,4,19,11,8
11868,3,4,13,7,5
11869,4,4,20,11,8
