"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
11774,4,5,10,14,6
11775,0,1,8,2,2
11776,0,0,0,5,1
11777,0,1,3,3,2
11778,4,4,15,5,10
11779,1,2,2,2,5
11780,0,0,0,1,0
11781,3,2,7,4,4
11782,3,4,14,11,5
11783,10,4,36,18,19
11784,2,2,5,4,2
11785,2,2,6,2,2
11786,0,2,9,10,1
11787,8,6,38,22,21
11788,2,4,18,10,4
11789,9,8,48,26,12
11790,0,1,2,0,1
11791,19,10,113,38,81
11792,2,1,4,6,2
11793,0,0,2,0,0
11794,2,2,9,8,2
11795,8,7,44,22,17
11796,0,1,0,2,0
11797,10,7,60,19,38
11798,5,4,27,16,8
11799,2,2,5,4,2
11800,4,3,23,20,11
11801,19,12,124,33,78
11802,0,0,2,0,0
11803,1,2,3,8,1
11804,2,2,6,2,2
11805,8,8,24,22,14
11806,2,2,10,5,2
11807,1,1,1,2,1
11808,2,3,4,2,2
11809,5,4,16,8,30
11810,4,3,10,4,5
11811,4,3,9,4,4
11812,8,10,36,46,9
11813,14,8,70,27,40
11814,0,0,2,2,0
11815,6,4,24,18,14
11816,2,3,2,1,3
11817,2,3,4,4,2
11818,11,7,80,43,43
11819,1,0,3,4,1
11820,22,14,136,84,92
11821,10,11,63,31,23
11822,27,16,164,106,106
11823,2,2,2,6,2
11824,2,2,6,2,3
11825,2,4,2,2,4
11826,1,2,2,5,2
11827,6,3,30,12,12
11828,4,4,23,12,8
11829,1,2,2,4,1
11830,1,0,2,3,1
11831,4,5,13,10,5
11832,4,4,22,9,8
11833,18,13,144,57,96
11834,2,2,4,1,1
11835,2,2,13,9,2
11836,2,1,6,0,8
11837,12,11,55,15,30
11838,1,0,2,6,2
11839,2,4,4,2,2
11840,24,12,144,45,114
11841,3,5,12,8,5
11842,0,1,2,0,0
11843,1,2,4,4,2
11844,1,2,2,5,2
11845,9,8,54,31,14
11846,18,8,116,84,58
11847,5,7,28,21,11
11848,0,0,2,1,2
11849,4,3,6,2,3
11850,1,2,6,4,2
11851,2,1,2,2,2
11852,50,31,290,98,148
11853,20,10,119,42,55
11854,4,4,10,4,4
11855,10,7,72,27,26
11856,6,6,27,8,16
11857,1,2,1,1,0
11858,2,2,4,2,2
11859,4,4,21,15,9
11860,1,1,2,4,2
11861,0,0,0,2,0
11862,1,2,4,4,0
11863,2,2,16,6,2
11864,10,8,74,61,46
11865,2,2,5,3,2
11866,0,0,1,2,2
11867,5,4,15,10,6
11868,1,2,2,4,1
11869,3,4,11,4,4
11870,19,12,116,46,64
11871,2,1,2,4,2
11872,1,0,2,0,1
11873,7,6,36,23,13
11874,2,2,5,4,2
11875,1,1,5,2,3
11876,2,1,2,2,2
11877,0,3,1,4,0
11878,0,3,4,2,2
11879,3,3,16,10,2
11880,4,4,24,16,6
11881,1,2,3,1,1
11882,0,2,1,10,0
11883,8,5,51,29,20
11884,5,5,30,22,10
11885,1,1,1,2,2
11886,22,13,154,46,110
11887,2,5,7,13,2
11888,2,2,4,3,2
11889,4,6,12,4,6
11890,6,10,36,20,16
11891,3,2,5,2,2
11892,5,2,28,23,10
11893,12,6,58,19,32
11894,2,0,3,2,1
11895,1,2,7,6,0
11896,3,2,5,2,3
11897,3,4,10,7,4
11898,0,1,2,0,1
11899,6,7,25,11,22
11900,1,1,5,1,0
11901,18,10,116,28,65
11902,2,2,11,4,3
11903,4,4,6,4,3
11904,0,1,1,2,0
11905,6,4,27,8,9
11906,1,0,0,2,0
11907,2,3,4,2,2
11908,29,16,174,53,138
11909,7,8,33,10,14
11910,2,2,3,1,1
11911,8,4,22,12,28
11912,2,2,2,3,1
11913,5,4,26,20,18
11914,1,0,5,2,1
11915,8,8,38,26,11
11916,2,2,4,4,1
11917,0,2,3,3,4
11918,10,6,52,20,20
11919,25,15,150,62,60
11920,10,6,67,24,16
11921,2,4,7,5,3
11922,2,2,6,4,2
11923,1,4,3,1,0
11924,2,4,5,2,2
11925,2,2,6,3,4
11926,2,2,7,10,2
11927,4,4,22,15,5
11928,6,4,36,22,14
11929,10,8,64,36,32
11930,2,2,2,1,4
11931,18,12,119,28,68
11932,2,1,5,1,3
11933,3,4,6,2,2
11934,4,4,12,16,4
11935,2,2,12,0,10
11936,10,10,63,28,33
11937,4,2,16,6,4
11938,1,2,5,2,2
11939,1,2,6,4,1
11940,4,2,6,2,2
11941,12,10,100,29,47
11942,2,2,2,6,1
11943,0,2,3,6,0
11944,22,12,150,57,106
11945,0,0,2,1,0
11946,6,6,24,14,18
11947,3,5,8,7,3
11948,1,2,2,5,0
11949,2,4,18,19,3
11950,0,2,4,1,0
11951,0,0,2,1,1
11952,6,9,28,18,16
11953,0,1,0,0,0
11954,1,2,0,2,4
11955,1,0,1,4,2
11956,0,0,0,4,0
11957,1,2,7,1,4
11958,12,7,56,16,36
11959,1,2,10,8,4
11960,4,4,11,4,5
11961,0,0,0,0,0
11962,2,2,5,2,2
11963,8,8,60,24,33
11964,0,0,0,0,1
11965,2,0,1,0,2
11966,2,1,2,1,2
11967,4,4,14,4,4
11968,2,3,6,6,2
11969,2,0,2,1,0
11970,2,4,8,9,2
11971,1,0,2,2,0
11972,2,2,8,10,2
11973,5,4,28,30,7
11974,6,8,24,15,9
11975,9,10,66,53,32
11976,1,1,4,5,2
11977,0,0,1,2,0
11978,3,4,22,18,8
11979,2,3,8,7,2
11980,14,11,102,38,46
11981,32,20,248,93,90
11982,2,2,7,4,4
11983,6,5,31,21,14
11984,2,2,2,2,2
11985,4,4,14,6,6
11986,4,4,16,8,6
11987,14,12,92,60,36
11988,6,4,56,30,10
11989,2,4,2,2,1
11990,8,6,47,18,16
11991,2,2,5,2,4
11992,4,4,7,7,3
11993,3,2,9,10,2
11994,2,0,1,1,2
11995,2,4,12,9,4
11996,3,3,6,5,4
11997,0,2,2,1,0
11998,0,1,2,1,1
11999,2,2,3,4,3
12000,2,2,6,0,5
12001,2,2,5,6,2
12002,2,2,8,6,2
12003,2,2,15,8,2
12004,2,2,12,14,4
12005,16,8,60,14,40
12006,1,2,2,1,0
12007,2,2,8,6,1
12008,4,4,16,12,4
12009,4,6,17,9,6
12010,3,3,18,12,6
12011,4,4,18,10,10
12012,10,6,43,18,24
12013,2,2,2,1,2
12014,18,10,103,38,44
12015,2,2,10,0,6
12016,10,6,83,70,41
12017,4,3,16,16,5
12018,1,2,3,0,0
12019,9,6,43,12,25
12020,4,6,22,18,4
12021,30,20,152,78,122
12022,0,2,2,0,1
12023,2,3,5,2,2
12024,10,8,71,27,26
12025,0,2,2,2,0
12026,8,10,42,42,8
12027,4,4,12,8,8
12028,0,0,4,4,2
12029,2,2,10,0,8
12030,0,2,3,4,0
12031,2,2,3,3,1
12032,0,1,2,3,1
12033,0,4,4,4,2
12034,0,2,2,2,1
12035,1,1,2,2,0
12036,10,8,47,18,26
12037,4,4,20,12,7
12038,1,2,2,2,1
12039,3,2,16,10,6
12040,2,3,7,6,4
12041,1,2,4,5,2
12042,0,1,0,0,0
12043,0,0,1,2,0
12044,0,3,4,7,2
12045,2,1,6,10,2
12046,2,2,13,9,3
12047,4,7,19,30,6
12048,10,8,52,20,30
12049,3,4,7,6,2
12050,0,1,2,1,0
12051,2,2,8,0,6
12052,0,0,1,0,1
12053,2,2,3,2,2
12054,0,2,2,5,0
12055,6,4,42,20,11
12056,6,4,31,26,12
12057,1,2,3,2,1
12058,2,3,10,16,4
12059,4,2,11,10,4
12060,0,2,2,6,0
12061,1,2,10,12,2
12062,2,1,4,3,2
12063,9,7,72,70,18
12064,4,4,24,18,8
12065,3,4,9,10,2
12066,11,8,80,37,44
12067,18,8,92,26,60
12068,2,2,6,0,5
12069,0,2,0,0,0
12070,0,2,4,4,2
12071,10,6,58,24,22
12072,6,12,32,16,10
12073,2,2,8,7,2
12074,4,4,28,24,6
12075,0,2,1,4,0
12076,8,6,30,12,14
12077,0,1,4,3,4
12078,12,10,61,38,30
12079,3,2,6,4,2
12080,2,3,7,0,8
12081,8,6,56,20,21
12082,18,10,148,68,106
12083,1,0,0,0,2
12084,4,6,16,6,7
12085,6,6,30,16,13
12086,2,1,5,2,1
12087,1,3,4,2,1
12088,2,1,16,10,3
12089,4,2,22,24,4
12090,2,2,5,2,4
12091,0,2,2,0,2
12092,23,14,126,84,46
12093,3,0,10,12,2
12094,4,4,16,8,8
12095,2,2,2,1,1
12096,2,2,8,4,4
12097,10,8,68,32,47
12098,2,2,5,8,2
12099,4,4,12,6,4
12100,4,2,30,30,8
12101,7,8,40,24,11
12102,3,5,9,4,4
12103,6,8,29,26,10
12104,3,4,10,12,8
12105,2,2,18,16,9
12106,4,4,18,12,5
12107,20,10,87,36,52
12108,0,2,2,1,6
12109,10,4,42,16,23
12110,6,6,30,14,12
12111,18,12,108,39,64
12112,12,8,98,112,29
12113,3,3,6,2,2
12114,2,2,2,1,2
12115,8,7,28,12,14
12116,0,0,2,2,0
12117,0,0,1,4,0
12118,1,1,14,16,2
12119,2,2,4,2,2
12120,17,9,88,30,58
12121,18,10,113,34,64
12122,2,6,10,13,3
12123,1,2,2,1,0
12124,0,2,0,0,0
12125,2,2,6,4,2
12126,2,2,8,8,2
12127,18,9,94,36,45
12128,10,8,70,27,27
12129,4,3,27,10,8
12130,21,12,110,37,63
12131,2,2,8,4,2
12132,6,6,24,16,12
12133,4,4,22,16,6
12134,3,3,13,8,4
12135,8,7,50,25,24
12136,0,0,2,2,1
12137,4,6,16,12,6
12138,2,0,6,5,3
12139,0,2,2,8,1
12140,1,1,1,2,1
12141,10,8,67,38,36
12142,5,5,33,24,13
12143,6,3,24,12,10
12144,0,0,1,8,0
12145,2,2,8,4,3
12146,2,2,4,2,1
12147,0,2,2,6,2
12148,4,4,27,20,12
12149,5,11,28,22,8
12150,5,3,12,6,4
12151,1,2,4,4,2
12152,5,8,31,22,21
12153,3,2,12,10,2
12154,0,0,1,5,1
12155,10,8,75,33,30
12156,2,1,6,2,0
12157,3,2,9,6,3
12158,2,2,3,2,2
12159,5,4,30,16,14
12160,12,8,60,28,26
12161,2,2,3,2,2
12162,2,1,3,2,2
12163,2,3,5,2,2
12164,10,8,62,40,30
12165,2,3,4,3,2
12166,1,1,12,3,1
12167,6,7,27,12,12
12168,4,4,24,18,8
12169,2,2,15,0,6
12170,20,11,131,41,113
12171,2,2,4,4,2
12172,1,2,4,5,2
12173,18,12,84,25,46
12174,10,10,72,24,32
12175,20,12,140,50,97
12176,10,10,51,24,13
12177,2,4,8,8,4
12178,1,2,4,2,2
12179,2,2,4,4,1
12180,2,2,2,2,2
12181,17,12,115,40,56
12182,4,2,10,4,4
12183,12,8,86,40,29
12184,6,4,28,10,14
12185,4,2,10,4,3
12186,4,4,10,4,6
12187,2,2,2,2,1
12188,2,1,2,6,2
12189,2,4,4,2,2
12190,2,2,2,2,1
12191,1,2,2,6,0
12192,0,4,2,6,4
12193,2,2,3,4,2
12194,12,7,72,24,32
12195,10,5,60,33,34
12196,2,2,6,4,2
12197,6,4,33,10,20
12198,3,3,20,16,10
12199,3,4,10,6,3
12200,1,0,2,0,0
12201,1,1,2,4,1
12202,4,4,16,8,10
12203,10,9,64,34,29
12204,4,4,13,10,4
12205,4,1,6,4,2
12206,2,2,4,2,2
12207,0,2,4,4,2
12208,12,9,61,38,41
12209,2,2,6,3,2
12210,2,1,4,1,2
12211,8,9,36,12,14
12212,4,2,18,12,8
12213,6,6,30,11,16
12214,2,2,1,2,2
12215,6,8,32,12,18
12216,3,3,20,16,2
12217,20,16,127,74,102
12218,1,2,6,5,2
12219,15,11,96,33,46
12220,18,12,136,68,104
12221,1,2,3,2,3
12222,2,2,4,2,2
12223,2,1,4,3,2
12224,1,2,7,3,1
12225,6,8,34,20,10
12226,3,6,10,10,4
12227,2,4,3,2,2
12228,12,10,67,28,36
12229,2,2,5,5,2
12230,12,10,93,49,40
12231,2,2,8,1,3
12232,7,4,26,22,17
12233,1,0,3,4,2
12234,0,2,2,1,0
12235,0,2,1,2,0
12236,0,1,2,4,1
12237,8,7,51,38,10
12238,7,8,36,21,10
12239,4,4,14,7,6
12240,4,4,22,10,4
12241,0,2,2,4,0
12242,2,0,2,2,2
12243,3,2,9,5,3
12244,6,6,32,19,16
12245,2,2,12,8,2
12246,1,1,2,1,0
12247,8,12,44,26,10
12248,4,2,16,4,11
12249,3,6,12,14,3
12250,2,2,12,10,2
12251,2,3,10,4,6
12252,28,17,170,78,110
12253,12,11,70,28,29
12254,2,3,5,4,2
12255,1,2,8,6,2
12256,0,1,0,7,0
12257,14,10,96,50,58
12258,2,0,2,4,2
12259,14,8,113,80,36
12260,1,1,2,1,0
12261,1,2,6,6,3
12262,0,4,1,1,2
12263,3,4,8,3,4
12264,10,10,70,42,55
12265,2,2,2,2,2
12266,2,2,2,6,0
12267,10,6,58,18,28
12268,26,13,160,44,114
12269,4,3,8,8,4
12270,6,10,30,10,10
12271,0,1,1,0,0
12272,8,8,69,28,24
12273,0,0,4,1,0
12274,2,2,3,2,2
12275,10,8,58,22,32
12276,2,2,12,17,2
12277,10,6,46,23,30
12278,4,4,15,10,3
12279,4,3,10,8,4
12280,8,6,48,34,14
12281,3,2,6,2,2
12282,3,2,6,4,2
12283,0,0,1,2,0
12284,10,10,57,35,22
12285,1,2,2,1,0
12286,10,9,75,37,26
12287,8,10,50,50,22
12288,3,5,11,6,5
12289,6,4,16,8,8
12290,1,2,3,1,2
12291,4,5,16,6,10
12292,4,2,14,9,4
12293,16,10,104,48,48
12294,6,6,47,28,11
12295,18,11,125,75,22
12296,1,1,4,4,2
12297,1,1,10,5,1
12298,22,12,158,44,124
12299,10,7,54,20,28
12300,0,1,0,2,0
12301,3,2,6,5,2
12302,0,0,1,3,1
12303,1,1,6,4,4
12304,0,1,4,0,4
12305,2,2,6,2,2
12306,4,2,7,2,3
12307,3,2,8,3,4
12308,0,2,0,2,0
12309,2,2,8,6,2
12310,7,6,40,22,13
12311,0,0,1,1,0
12312,1,0,3,2,0
12313,0,2,1,6,0
12314,2,4,18,10,4
12315,11,10,48,20,20
12316,2,2,4,7,2
12317,10,6,58,26,38
12318,9,6,62,20,39
12319,18,10,90,36,49
12320,4,5,13,4,4
12321,4,4,16,10,4
12322,5,4,30,12,11
12323,2,2,4,6,2
12324,2,2,8,7,2
12325,2,4,7,2,1
12326,2,2,5,6,2
12327,2,2,5,3,2
12328,2,2,2,2,2
12329,2,2,6,6,2
12330,3,4,9,6,3
12331,9,8,62,52,16
12332,0,0,2,0,5
12333,2,2,3,2,2
12334,0,1,3,6,2
12335,3,3,12,4,4
12336,2,2,3,5,1
12337,0,0,6,4,2
12338,1,1,2,1,1
12339,2,2,8,0,4
12340,3,3,12,10,4
12341,1,2,2,1,2
12342,0,0,2,1,2
12343,4,6,18,10,6
12344,2,4,8,4,2
12345,0,2,0,4,0
12346,18,10,125,28,82
12347,0,2,0,0,0
12348,11,8,66,58,32
12349,4,3,17,6,8
12350,5,4,18,16,12
12351,3,2,12,16,4
12352,2,2,11,9,2
12353,2,2,9,8,2
12354,4,4,22,12,6
12355,2,2,8,6,4
12356,8,8,71,77,20
12357,2,4,10,8,3
12358,3,2,18,15,5
12359,2,2,8,0,4
12360,4,2,44,34,10
12361,3,3,17,8,4
12362,2,2,9,6,2
12363,1,2,3,2,1
12364,2,4,12,8,2
12365,4,4,19,11,5
12366,2,2,5,2,1
12367,1,0,4,4,3
12368,20,12,108,64,54
12369,2,6,12,9,2
12370,3,3,8,8,2
12371,22,16,140,43,107
12372,4,3,14,8,5
12373,2,1,5,2,5
12374,0,2,1,6,2
12375,3,4,8,6,4
12376,2,2,10,2,2
12377,4,4,18,22,6
12378,2,3,6,11,2
12379,2,2,7,3,1
12380,1,2,4,2,2
12381,11,6,72,20,36
12382,2,2,10,14,3
12383,2,2,8,4,2
12384,56,28,386,86,229
12385,4,4,23,23,7
12386,0,1,2,2,4
12387,13,5,59,29,34
12388,1,2,6,10,5
12389,1,1,6,5,2
12390,27,14,164,54,107
12391,5,8,22,18,16
12392,2,3,4,4,2
12393,2,2,6,6,2
12394,4,4,28,26,6
12395,5,2,14,11,7
12396,2,2,6,1,7
12397,2,2,6,5,2
12398,1,0,1,2,2
12399,32,17,199,64,158
12400,0,0,1,1,0
12401,1,0,2,0,1
12402,4,5,10,4,5
12403,4,4,19,14,4
12404,2,4,16,13,4
12405,8,10,64,28,16
12406,4,5,28,20,8
12407,2,4,2,3,2
12408,0,0,0,2,0
12409,1,2,3,1,1
12410,0,1,2,0,0
12411,2,4,8,6,4
12412,2,0,4,2,2
12413,24,13,143,41,113
12414,2,2,0,5,0
12415,1,0,4,1,2
12416,10,7,63,34,29
12417,1,0,3,2,2
12418,2,2,18,11,4
12419,8,4,48,23,14
12420,2,2,8,4,4
12421,2,2,6,7,2
12422,0,0,1,1,0
12423,4,4,12,6,4
12424,2,1,6,2,3
12425,10,10,41,26,13
12426,0,0,2,0,2
12427,14,7,68,28,20
12428,20,10,115,26,66
12429,10,10,62,30,27
12430,2,2,16,17,3
12431,8,9,46,21,16
12432,2,2,4,4,3
12433,2,4,10,7,2
12434,6,6,27,25,6
12435,6,8,32,22,12
12436,1,1,1,1,2
12437,10,9,64,30,25
12438,2,1,2,2,2
12439,6,4,28,28,9
12440,3,4,6,4,3
12441,1,2,6,2,0
12442,1,2,2,4,2
12443,1,2,4,4,2
12444,6,5,22,14,8
12445,1,2,2,6,2
12446,21,10,106,34,52
12447,4,4,16,8,8
12448,4,4,17,10,3
12449,4,3,8,8,4
12450,4,4,16,8,3
12451,10,8,60,26,40
12452,7,8,26,8,13
12453,10,6,46,16,26
12454,8,9,68,48,34
12455,2,2,4,2,2
12456,10,8,49,20,25
12457,10,6,66,32,35
12458,2,2,9,12,2
12459,17,9,94,69,44
12460,0,2,2,1,2
12461,4,4,22,22,6
12462,3,4,10,6,4
12463,0,2,4,3,1
12464,6,4,28,19,14
12465,7,9,38,12,18
12466,2,4,11,6,3
12467,0,1,0,2,0
12468,0,0,2,0,1
12469,1,1,4,1,2
12470,2,2,4,3,2
12471,0,0,0,6,0
12472,10,10,42,26,24
12473,10,7,64,28,30
12474,10,8,52,24,15
12475,2,2,2,1,2
12476,6,4,40,29,21
12477,2,2,6,10,2
12478,5,4,21,8,7
12479,0,0,2,0,0
12480,16,9,95,31,41
12481,3,3,12,6,5
12482,4,5,12,6,4
12483,2,4,8,8,4
12484,10,10,57,22,25
12485,16,10,92,24,73
12486,0,0,1,0,2
12487,7,7,40,20,15
12488,1,0,4,2,2
12489,3,4,14,10,8
12490,2,2,4,4,2
12491,1,1,3,4,4
12492,2,2,10,9,2
12493,0,0,1,0,0
12494,1,1,2,4,1
12495,2,0,2,2,2
12496,4,6,28,19,7
12497,1,2,4,3,1
12498,4,2,14,6,6
12499,4,3,22,10,6
12500,9,7,38,14,18
12501,4,4,16,10,5
12502,8,6,44,24,12
12503,2,4,10,6,4
12504,2,0,4,2,2
12505,6,10,19,12,7
12506,10,6,56,20,16
12507,2,2,2,1,0
12508,4,3,14,6,5
12509,4,4,23,14,6
12510,21,11,122,55,66
12511,0,0,2,2,2
12512,3,5,8,6,4
12513,2,0,4,3,0
12514,5,4,25,10,16
12515,0,2,1,2,2
12516,19,10,147,52,56
12517,4,5,20,19,8
12518,7,5,35,22,15
12519,0,0,1,0,0
12520,2,0,4,2,4
12521,2,0,2,0,3
12522,0,0,2,2,2
12523,4,3,26,16,14
12524,6,9,30,12,10
12525,4,4,18,8,3
12526,4,4,18,10,6
12527,6,7,20,20,8
12528,1,2,3,3,1
12529,0,1,0,6,0
12530,1,1,4,4,2
12531,18,11,136,46,110
12532,2,2,2,12,1
12533,3,6,7,4,2
12534,1,2,1,1,0
12535,4,4,20,12,8
12536,4,4,18,12,7
12537,4,6,14,10,6
12538,4,2,16,14,10
12539,8,6,42,20,18
12540,0,0,2,0,2
12541,6,5,26,12,14
12542,6,10,33,20,10
12543,2,2,4,2,1
12544,23,16,165,72,98
12545,0,2,2,4,0
12546,28,16,147,68,94
12547,1,2,4,2,2
12548,6,7,32,16,13
12549,7,5,33,9,26
12550,4,4,26,24,10
12551,3,5,12,10,4
12552,1,1,6,3,1
12553,12,6,68,30,40
12554,4,3,10,6,4
12555,17,12,150,106,48
12556,10,7,44,20,20
12557,0,1,1,4,1
12558,6,6,48,28,9
12559,4,3,18,12,7
12560,1,4,2,4,2
12561,0,2,1,6,0
12562,3,4,16,7,3
12563,1,0,2,2,2
12564,4,4,9,5,3
12565,12,9,65,64,37
12566,8,8,43,63,10
12567,2,2,5,3,2
12568,9,8,58,19,24
12569,4,4,14,8,4
12570,5,4,25,36,6
12571,0,2,4,4,2
12572,1,1,4,12,2
12573,8,8,64,40,24
12574,5,2,24,16,6
12575,0,0,1,1,0
12576,1,0,4,1,0
12577,2,2,12,8,3
12578,8,6,58,31,29
12579,2,2,2,4,2
12580,2,4,12,4,6
12581,8,10,44,26,22
12582,34,20,250,94,86
12583,10,6,70,27,47
12584,9,7,86,61,27
12585,21,11,116,34,53
12586,6,6,18,14,10
12587,2,2,10,10,2
12588,1,0,0,0,0
12589,26,13,194,58,120
12590,2,2,8,12,2
12591,2,1,2,2,0
12592,2,4,10,6,2
12593,4,4,34,30,8
12594,1,2,4,2,2
12595,2,2,6,2,2
12596,11,9,59,20,55
12597,6,4,42,19,18
12598,2,2,18,8,3
12599,2,2,22,13,6
12600,11,8,50,20,24
12601,11,6,61,25,30
12602,2,2,10,9,2
12603,9,4,46,24,22
12604,1,2,2,1,2
12605,1,2,2,1,0
12606,2,4,7,5,2
12607,2,2,4,8,2
12608,1,0,8,10,2
12609,2,0,4,2,2
12610,2,0,3,4,2
12611,12,10,72,34,52
12612,42,20,280,79,164
12613,2,6,16,16,4
12614,6,7,31,11,14
12615,0,0,0,0,0
12616,8,8,38,14,18
12617,1,0,1,3,1
12618,2,2,2,2,1
12619,5,4,24,12,6
12620,3,4,12,8,6
12621,4,2,17,8,5
12622,14,10,76,74,46
12623,1,1,0,5,0
12624,8,6,66,32,21
12625,6,9,40,26,14
12626,15,10,60,30,36
12627,2,4,6,3,3
12628,2,3,4,4,2
12629,2,2,6,8,2
12630,1,2,6,5,2
12631,0,1,0,5,0
12632,6,7,42,32,10
12633,2,2,2,2,2
12634,2,4,5,7,2
12635,0,0,1,1,1
12636,6,6,20,10,8
12637,2,1,4,8,4
12638,3,1,16,10,2
12639,2,2,4,4,1
12640,6,6,20,8,14
12641,2,3,14,12,4
12642,4,4,25,16,10
12643,5,6,22,10,8
12644,0,2,0,0,2
12645,18,14,130,106,66
12646,0,1,1,4,1
12647,2,1,2,3,2
12648,2,0,11,2,8
12649,2,2,2,3,1
12650,2,2,6,2,2
12651,16,10,114,34,44
12652,4,4,22,12,10
12653,2,2,25,14,4
12654,6,8,26,14,11
12655,0,0,1,2,0
12656,2,2,12,6,2
12657,0,0,1,0,0
12658,10,10,62,36,22
12659,2,2,4,4,4
12660,2,2,2,2,1
12661,16,11,114,28,76
12662,2,2,8,5,0
12663,4,3,14,9,2
12664,13,8,94,60,42
12665,2,3,4,2,2
12666,2,3,2,2,2
12667,2,1,3,3,1
12668,10,6,68,30,33
12669,4,2,12,4,4
12670,4,2,6,2,2
12671,0,0,1,1,0
12672,3,2,28,14,8
12673,4,4,18,8,12
12674,4,2,23,14,10
12675,9,6,70,31,35
12676,2,1,3,3,1
12677,4,4,14,8,4
12678,0,0,2,1,0
12679,4,2,6,2,2
12680,0,0,1,1,1
12681,10,5,41,32,18
12682,3,3,8,6,2
12683,1,0,4,5,4
12684,2,0,4,4,3
12685,6,4,35,20,20
12686,22,14,104,63,60
12687,2,2,8,0,4
12688,10,8,42,12,18
12689,0,0,2,0,1
12690,23,14,150,102,56
12691,18,12,116,27,69
12692,0,0,4,2,0
12693,0,2,1,3,2
12694,8,6,32,20,21
12695,4,4,8,6,2
12696,2,1,8,4,2
12697,4,5,14,8,4
12698,1,1,4,2,2
12699,2,2,8,9,2
12700,1,2,8,8,2
12701,2,2,23,12,4
12702,10,6,44,26,28
12703,0,0,3,2,0
12704,3,3,6,9,2
12705,9,6,66,26,34
12706,42,22,252,71,164
12707,4,5,12,6,4
12708,6,6,32,16,13
12709,8,8,41,21,16
12710,2,0,4,3,2
12711,1,1,2,9,2
12712,1,0,3,1,2
12713,3,2,10,4,4
12714,2,2,8,4,2
12715,4,4,14,6,12
12716,0,0,1,2,1
12717,20,10,119,36,62
12718,0,4,2,2,1
12719,0,2,1,2,0
12720,19,10,157,36,91
12721,4,3,28,19,6
12722,1,0,4,1,2
12723,2,2,7,4,2
12724,1,4,4,4,2
12725,2,2,4,6,2
12726,4,3,16,6,4
12727,10,10,68,30,23
12728,5,4,40,20,14
12729,4,3,17,14,4
12730,0,1,2,0,0
12731,6,7,42,24,15
12732,4,2,22,20,6
12733,9,7,58,32,18
12734,6,4,18,7,9
12735,1,2,2,1,1
12736,2,2,12,9,3
12737,0,0,2,1,2
12738,4,9,18,12,8
12739,4,4,14,5,6
12740,2,0,3,9,2
12741,6,8,23,16,8
12742,8,8,64,34,30
12743,8,7,57,22,48
12744,4,4,8,4,3
12745,4,2,18,8,6
12746,3,1,20,11,8
12747,1,2,6,0,5
12748,5,6,18,10,10
12749,2,0,2,2,0
12750,21,13,144,52,78
12751,6,5,29,20,6
12752,1,2,8,4,2
12753,6,4,32,9,18
12754,2,2,6,7,1
12755,1,4,6,2,2
12756,1,1,1,0,2
12757,4,4,16,10,4
12758,2,2,6,4,2
12759,10,8,50,24,24
12760,6,3,35,10,22
12761,4,2,43,36,6
12762,4,5,18,26,6
12763,10,8,42,14,20
12764,3,2,18,12,2
12765,2,2,2,2,2
12766,3,4,15,7,6
12767,6,3,18,15,10
12768,2,4,12,9,2
12769,8,10,26,20,10
12770,4,2,23,12,5
12771,4,3,16,8,4
12772,0,2,2,0,1
12773,2,1,4,2,4
12774,4,2,9,4,5
12775,7,7,36,12,18
12776,2,2,12,15,2
12777,2,0,4,3,2
12778,2,4,19,10,4
12779,2,2,2,1,2
12780,11,10,64,36,43
12781,37,23,230,96,135
12782,1,2,5,2,1
12783,2,2,4,7,2
12784,4,4,19,8,9
12785,0,0,1,2,0
12786,10,8,50,18,24
12787,1,0,2,1,2
12788,8,6,56,29,20
12789,1,1,0,1,1
12790,4,4,17,8,3
12791,2,3,13,11,4
12792,14,6,68,28,48
12793,2,2,6,4,1
12794,4,4,26,21,8
12795,1,0,0,0,0
12796,2,2,6,2,2
12797,0,1,2,0,1
12798,8,6,27,18,28
12799,11,6,78,40,30
12800,2,2,3,2,2
12801,1,2,2,4,0
12802,0,1,0,0,0
12803,2,3,4,4,2
12804,12,8,80,56,34
12805,2,1,2,5,2
12806,4,3,22,14,4
12807,6,5,28,18,18
12808,10,8,64,24,34
12809,8,8,66,24,32
12810,6,4,24,14,10
12811,2,2,4,2,2
12812,2,0,6,8,2
12813,0,0,1,1,0
12814,0,1,4,4,1
12815,4,2,10,6,4
12816,4,3,5,12,4
12817,0,0,2,1,0
12818,1,1,2,3,2
12819,10,6,73,27,38
12820,18,10,122,37,72
12821,2,2,6,6,2
12822,0,2,2,3,0
12823,7,10,70,63,19
12824,2,2,11,4,3
12825,9,6,76,28,24
12826,2,0,2,2,2
12827,2,2,6,6,4
12828,6,2,40,34,10
12829,8,5,26,14,32
12830,9,6,39,12,22
12831,21,14,116,30,66
12832,2,3,8,8,2
12833,4,4,15,11,5
12834,2,2,4,4,1
12835,2,3,8,6,2
12836,2,6,6,1,4
12837,1,2,2,6,0
12838,3,4,10,6,4
12839,4,4,14,9,7
12840,0,1,3,2,5
12841,6,4,27,13,16
12842,0,0,2,1,0
12843,2,2,2,1,2
12844,2,2,12,12,2
12845,0,0,0,0,1
12846,4,3,12,8,4
12847,2,1,2,2,0
