"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
9869,4,3,34,24,0
9870,27,15,184,67,114
9871,5,6,21,21,3
9872,13,6,48,20,24
9873,1,2,3,4,0
9874,6,5,63,45,9
9875,5,5,40,25,16
9876,1,8,8,8,1
9877,7,10,48,26,5
9878,4,4,16,9,2
9879,5,3,38,22,8
9880,12,10,9,4,5
9881,1,6,0,2,0
9882,17,12,108,21,72
9883,5,6,4,18,12
9884,23,15,180,68,162
9885,3,2,0,0,0
9886,4,0,24,15,9
9887,2,2,0,0,1
9888,3,0,10,17,4
9889,31,19,248,34,157
9890,1,3,7,53,0
9891,31,13,319,60,283
9892,8,5,37,20,32
9893,7,19,36,25,8
9894,2,6,5,7,0
9895,15,8,93,107,48
9896,23,11,136,19,78
9897,2,4,6,5,2
9898,0,1,0,0,3
9899,2,0,0,0,2
9900,9,11,52,43,30
9901,3,2,5,2,0
9902,1,1,1,0,2
9903,1,8,1,4,0
9904,3,2,0,2,1
9905,3,4,12,10,4
9906,8,13,31,4,24
9907,12,8,91,34,39
9908,15,17,114,18,70
9909,3,4,7,29,0
9910,7,8,35,1,18
9911,1,0,11,9,1
9912,14,7,119,42,81
9913,22,10,181,137,58
9914,6,7,29,0,13
9915,5,10,29,16,10
9916,2,4,5,4,3
9917,33,15,319,70,202
9918,3,1,2,17,0
9919,1,3,4,1,0
9920,4,8,14,49,0
9921,2,0,1,0,5
9922,2,5,7,0,0
9923,30,6,261,78,213
9924,7,9,8,6,8
9925,3,3,1,0,0
9926,3,1,1,21,2
9927,4,5,5,0,1
9928,2,2,2,0,0
9929,9,8,37,26,11
9930,3,7,1,8,0
9931,9,12,68,20,19
9932,2,1,5,3,0
9933,13,11,100,34,35
9934,4,4,1,7,0
9935,3,5,0,4,0
9936,6,6,16,2,3
9937,2,3,3,1,2
9938,3,5,4,0,8
9939,1,6,0,0,0
9940,3,8,7,0,0
9941,3,3,5,15,2
9942,17,9,98,5,77
9943,10,16,108,69,16
9944,15,6,86,27,47
9945,0,4,3,0,0
9946,1,3,1,0,0
9947,12,18,52,33,14
9948,3,6,24,15,2
9949,9,12,66,84,35
9950,4,7,5,13,2
9951,2,4,11,12,1
9952,1,0,4,5,0
9953,3,1,2,0,3
9954,9,6,48,34,1
9955,2,3,3,1,0
9956,26,12,219,87,190
9957,1,10,0,4,0
9958,3,1,1,0,5
9959,8,9,38,2,19
9960,6,6,25,41,3
9961,2,1,0,1,3
9962,6,5,36,13,14
9963,9,7,60,22,57
9964,5,4,14,4,2
9965,7,12,21,2,7
9966,3,5,4,0,2
9967,2,1,2,0,0
9968,10,14,52,26,17
9969,7,10,49,23,16
9970,5,1,3,5,0
9971,9,8,42,45,10
9972,14,8,104,28,65
9973,14,8,57,6,31
9974,3,0,12,4,2
9975,2,2,4,2,10
9976,1,1,0,0,1
9977,7,6,59,21,45
9978,6,15,37,25,9
9979,5,4,29,12,11
9980,9,19,16,1,19
9981,3,4,1,11,0
9982,10,12,2,3,15
9983,15,2,180,181,72
9984,15,8,98,23,65
9985,2,2,3,1,0
9986,17,12,133,69,72
9987,4,6,10,17,4
9988,4,4,13,8,3
9989,0,1,5,4,1
9990,2,3,0,2,0
9991,7,10,40,45,20
9992,40,11,377,55,324
9993,4,4,4,0,3
9994,8,5,23,14,24
9995,3,2,2,6,2
9996,5,3,18,4,4
9997,14,12,51,0,51
9998,4,3,6,13,2
9999,1,0,3,0,0
10000,1,3,0,0,4
10001,0,0,3,12,0
10002,2,0,8,0,2
10003,9,3,87,35,42
10004,10,10,52,7,31
10005,14,5,197,189,76
10006,3,10,4,18,1
10007,4,6,4,4,0
10008,2,7,6,16,0
10009,5,4,13,4,3
10010,1,3,3,2,0
10011,8,9,24,5,18
10012,3,1,3,1,3
10013,33,8,252,57,171
10014,4,8,14,10,4
10015,4,6,14,0,3
10016,2,2,2,11,0
10017,4,3,9,3,13
10018,6,5,30,15,19
10019,3,4,14,9,1
10020,1,3,6,12,2
10021,5,4,25,24,15
10022,2,3,2,1,1
10023,5,7,12,2,3
10024,1,1,7,0,4
10025,1,2,2,3,1
10026,6,3,30,0,28
10027,7,4,50,123,11
10028,1,2,2,0,0
10029,2,10,10,4,9
10030,2,0,0,0,1
10031,8,5,110,60,16
10032,4,7,23,17,8
10033,3,4,3,6,1
10034,3,3,4,0,1
10035,12,12,49,0,51
10036,4,9,39,20,15
10037,1,0,6,1,0
10038,5,7,16,7,7
10039,8,8,41,3,22
10040,7,10,36,6,22
10041,1,7,0,0,0
10042,2,2,1,0,1
10043,3,5,22,18,7
10044,2,2,1,0,1
10045,6,10,9,0,11
10046,2,0,3,0,2
10047,22,8,128,31,80
10048,5,4,45,40,22
10049,18,2,163,78,63
10050,1,0,0,5,2
10051,17,7,104,11,91
10052,1,1,2,0,3
10053,6,17,38,27,6
10054,4,2,39,26,7
10055,14,13,39,0,37
10056,6,10,43,5,20
10057,1,0,19,15,0
10058,1,1,0,1,0
10059,15,5,84,21,62
10060,4,5,13,0,2
10061,8,4,62,23,21
10062,6,8,19,12,0
10063,4,7,13,8,2
10064,1,1,0,1,1
10065,10,5,36,7,27
10066,12,8,87,35,43
10067,4,7,10,0,14
10068,3,4,4,5,1
10069,16,8,177,47,64
10070,1,3,5,0,0
10071,9,5,79,32,25
10072,9,11,39,49,21
10073,11,6,97,30,53
10074,3,5,4,0,8
10075,2,6,0,9,0
10076,9,19,58,50,0
10077,4,0,6,8,3
10078,7,14,112,83,15
10079,3,7,7,1,0
10080,3,2,0,2,0
10081,5,7,13,10,3
10082,4,4,4,5,3
10083,3,3,3,9,1
10084,1,3,0,3,2
10085,20,8,118,74,50
10086,2,5,2,11,0
10087,5,8,13,1,1
10088,4,3,14,6,0
10089,12,13,104,7,67
10090,2,3,0,0,2
10091,29,12,275,34,209
10092,10,11,105,76,37
10093,5,17,23,12,6
10094,2,3,7,16,0
10095,6,13,25,9,17
10096,6,5,13,2,6
10097,8,6,17,11,19
10098,6,8,31,14,7
10099,5,8,6,0,2
10100,1,6,0,2,0
10101,3,5,0,8,1
10102,7,6,58,24,22
10103,1,2,3,1,0
10104,2,4,2,7,8
10105,4,4,3,1,4
10106,1,0,0,0,0
10107,8,10,21,9,14
10108,12,9,91,9,37
10109,41,13,355,80,198
10110,8,10,23,12,12
10111,2,1,8,2,1
10112,24,17,234,46,139
10113,25,12,150,30,134
10114,10,3,9,0,2
10115,9,9,6,23,1
10116,22,7,129,27,101
10117,5,7,12,1,13
10118,2,3,2,5,0
10119,2,2,0,1,2
10120,3,3,0,0,2
10121,7,13,66,56,27
10122,1,4,5,1,0
10123,2,5,4,8,3
10124,2,3,0,0,4
10125,1,1,20,15,1
10126,1,3,2,0,1
10127,1,2,3,2,1
10128,3,2,1,0,3
10129,5,5,6,1,2
10130,1,3,3,0,1
10131,10,4,43,23,50
10132,12,3,100,21,37
10133,4,3,27,13,4
10134,3,4,1,2,1
10135,7,4,33,0,26
10136,3,2,4,1,1
10137,2,1,2,0,2
10138,3,5,0,0,1
10139,7,6,15,7,1
10140,3,2,21,10,3
10141,9,8,68,28,33
10142,5,5,0,8,3
10143,22,10,115,144,39
10144,15,8,115,9,97
10145,1,1,0,2,2
10146,5,4,16,4,0
10147,17,7,101,43,55
10148,5,3,30,27,14
10149,2,6,1,2,3
10150,5,8,12,10,3
10151,39,10,379,49,306
10152,14,7,64,2,22
10153,8,12,46,27,17
10154,1,2,0,10,2
10155,2,4,4,0,10
10156,2,3,1,5,2
10157,7,14,25,6,20
10158,9,21,54,33,33
10159,5,7,15,27,3
10160,1,2,0,0,1
10161,3,5,1,2,0
10162,16,12,205,77,61
10163,3,3,0,11,0
10164,11,8,95,40,62
10165,2,1,6,0,2
10166,2,2,21,27,0
10167,14,8,87,23,73
10168,3,4,8,0,6
10169,1,4,2,0,0
10170,3,4,13,15,6
10171,4,2,4,1,5
10172,6,3,34,12,13
10173,28,8,168,47,132
10174,7,3,16,89,10
10175,2,3,4,0,4
10176,2,2,0,0,0
10177,10,7,48,28,15
10178,2,1,3,8,3
10179,2,7,7,2,0
10180,5,1,26,12,8
10181,1,4,4,0,1
10182,2,3,3,1,1
10183,1,2,0,1,4
10184,1,3,5,0,1
10185,3,3,6,0,3
10186,10,7,26,2,37
10187,5,5,4,1,3
10188,3,0,0,8,0
10189,15,12,79,16,41
10190,12,5,82,45,8
10191,4,8,0,0,1
10192,2,2,1,0,1
10193,0,2,5,2,0
10194,1,1,0,5,0
10195,4,3,0,3,0
10196,10,7,113,29,38
10197,3,6,0,0,1
10198,2,2,4,3,2
10199,2,6,16,16,1
10200,9,10,13,12,14
10201,5,6,15,1,5
10202,3,2,1,0,3
10203,0,2,0,2,0
10204,1,3,6,0,1
10205,4,8,11,8,4
10206,5,8,6,5,0
10207,5,4,1,1,0
10208,5,8,10,8,12
10209,2,2,6,7,1
10210,1,3,0,1,0
10211,11,11,29,6,20
10212,5,2,28,15,5
10213,1,5,4,19,0
10214,5,9,9,1,4
10215,5,9,26,20,2
10216,15,11,78,30,22
10217,9,17,51,32,13
10218,2,2,4,1,1
10219,16,7,91,6,66
10220,10,7,49,28,6
10221,14,8,87,48,54
10222,1,2,1,5,2
10223,2,1,0,0,0
10224,6,7,56,27,31
10225,3,9,10,6,2
10226,1,2,1,1,2
10227,7,14,37,5,15
10228,4,3,7,8,0
10229,12,9,153,83,45
10230,1,1,4,5,1
10231,2,1,20,13,2
10232,1,6,1,9,0
10233,14,4,104,20,51
10234,2,3,12,17,1
10235,2,1,1,0,4
10236,2,9,9,18,5
10237,3,4,0,3,0
10238,24,9,263,57,180
10239,2,4,12,7,0
10240,1,1,0,1,4
10241,12,9,62,19,49
10242,4,14,0,7,5
10243,2,7,7,1,11
10244,13,7,79,22,65
10245,1,2,2,1,1
10246,2,1,26,63,5
10247,2,4,8,2,4
10248,11,17,35,0,26
10249,1,5,0,14,0
10250,1,3,3,0,1
10251,12,18,57,27,9
10252,5,4,24,9,4
10253,19,18,124,56,88
10254,6,15,21,29,14
10255,4,4,4,5,0
10256,15,7,86,39,86
10257,9,19,29,53,30
10258,4,2,25,21,10
10259,14,16,68,27,64
10260,1,2,0,1,0
10261,1,1,2,3,3
10262,5,11,21,12,2
10263,7,14,21,8,17
10264,1,0,1,2,1
10265,27,6,151,28,157
10266,0,1,2,3,0
10267,3,1,0,0,0
10268,2,6,1,8,0
10269,2,5,9,9,7
10270,16,10,53,11,61
10271,9,4,60,15,16
10272,12,8,72,14,43
10273,4,4,3,9,4
10274,3,6,28,16,3
10275,2,2,5,12,1
10276,0,2,0,15,0
10277,4,4,2,0,2
10278,6,12,34,5,10
10279,1,2,0,4,0
10280,5,13,36,34,10
10281,17,4,95,5,94
10282,2,1,0,9,0
10283,8,13,14,3,17
10284,12,5,118,13,61
10285,5,4,28,14,12
10286,3,4,6,1,0
10287,8,10,5,5,22
10288,4,9,9,3,1
10289,4,7,22,6,7
10290,0,0,5,10,0
10291,4,5,7,0,11
10292,4,3,30,21,11
10293,15,7,141,25,89
10294,4,7,13,11,6
10295,1,2,2,2,0
10296,11,12,47,6,26
10297,9,11,30,3,16
10298,1,1,3,0,0
10299,25,8,131,28,76
10300,5,3,0,0,2
10301,3,8,14,15,2
10302,3,4,11,9,5
10303,0,1,0,0,0
10304,5,7,20,17,0
10305,9,6,63,11,38
10306,2,3,9,7,3
10307,2,5,1,5,0
10308,3,8,10,5,1
10309,2,0,0,3,1
10310,2,2,10,0,0
10311,4,10,4,5,1
10312,8,8,30,7,21
10313,18,11,191,52,119
10314,1,1,0,0,2
10315,5,7,22,7,6
10316,37,12,247,60,242
10317,2,5,7,10,3
10318,5,3,19,9,4
10319,2,5,0,5,0
10320,3,3,7,0,0
10321,1,2,1,9,0
10322,9,14,47,63,0
10323,33,15,304,80,257
10324,1,2,1,3,0
10325,1,0,9,0,1
10326,17,6,148,14,126
10327,0,3,3,1,0
10328,1,0,0,0,2
10329,11,2,95,23,39
10330,28,8,191,43,199
10331,5,6,46,9,13
10332,11,9,53,4,23
10333,1,1,0,2,0
10334,2,3,7,8,0
10335,3,3,0,3,1
10336,2,4,2,5,0
10337,37,15,332,76,293
10338,2,1,0,0,0
10339,22,16,158,59,135
10340,3,3,0,10,0
10341,8,12,41,35,6
10342,5,5,30,8,13
10343,4,6,9,0,1
10344,8,3,15,5,10
10345,3,5,6,6,0
10346,1,5,1,7,2
10347,11,11,50,59,0
10348,11,7,96,33,51
10349,4,5,7,5,4
10350,16,16,184,89,86
10351,4,3,1,0,0
10352,7,12,29,10,18
10353,6,4,18,7,9
10354,9,4,98,14,49
10355,10,16,53,22,23
10356,1,0,1,3,3
10357,10,3,77,33,15
10358,5,2,24,9,7
10359,2,1,1,0,2
10360,2,3,6,2,0
10361,3,5,4,7,0
10362,3,2,0,4,0
10363,5,2,33,21,9
10364,1,4,0,0,2
10365,11,13,89,106,10
10366,1,0,0,0,0
10367,1,1,4,0,0
10368,2,4,1,3,3
10369,1,1,5,2,0
10370,11,5,77,37,49
10371,6,9,18,8,10
10372,18,8,112,13,86
10373,2,5,5,3,0
10374,1,1,0,8,1
10375,5,3,9,4,5
10376,1,1,0,3,1
10377,5,7,13,0,5
10378,11,3,59,20,71
10379,11,19,75,28,18
10380,6,5,12,1,4
10381,8,10,36,41,6
10382,2,4,14,4,1
10383,7,12,55,38,19
10384,2,2,0,0,3
10385,4,3,11,2,19
10386,3,6,6,7,0
10387,6,3,17,6,2
10388,1,0,1,7,0
10389,11,6,78,68,42
10390,2,5,6,6,0
10391,6,1,53,52,14
10392,1,1,9,9,0
10393,1,1,0,7,0
10394,10,5,32,27,14
10395,2,3,2,5,0
10396,3,2,1,4,0
10397,9,7,23,3,12
10398,7,8,9,8,4
10399,3,6,7,0,2
10400,6,5,45,29,18
10401,12,14,81,7,85
10402,2,3,9,0,5
10403,4,5,9,0,0
10404,3,4,1,3,0
10405,1,5,0,1,0
10406,6,5,22,5,2
10407,1,2,8,4,2
10408,10,6,5,8,15
10409,4,5,0,7,0
10410,3,3,0,0,2
10411,15,7,84,17,59
10412,7,5,10,0,2
10413,4,3,17,12,6
10414,16,7,92,21,79
10415,12,6,36,8,23
10416,11,9,32,5,53
10417,2,1,0,0,3
10418,9,8,20,4,22
10419,2,1,2,5,0
10420,7,5,18,16,10
10421,3,8,5,2,3
10422,10,9,19,0,0
10423,10,17,17,13,23
10424,1,3,1,1,2
10425,6,6,2,0,3
10426,11,13,58,22,15
10427,2,6,5,0,6
10428,10,8,36,6,16
10429,3,2,5,0,6
10430,2,5,13,14,1
10431,25,19,145,28,126
10432,10,11,34,2,18
10433,3,4,0,0,1
10434,3,1,4,12,2
10435,5,1,14,1,9
10436,5,11,12,8,15
10437,11,12,55,8,23
10438,16,17,75,20,58
10439,5,3,0,2,5
10440,22,12,139,39,135
10441,3,3,1,1,2
10442,2,3,0,3,0
10443,6,13,10,10,14
10444,3,7,10,5,2
10445,8,10,56,18,15
10446,2,5,6,0,1
10447,2,6,0,12,0
10448,7,12,43,44,31
10449,2,2,0,1,0
10450,2,2,0,10,3
10451,1,2,1,13,2
10452,2,4,6,2,0
10453,2,5,8,0,5
10454,2,3,1,0,0
10455,0,2,0,54,0
10456,1,1,25,17,5
10457,26,10,216,46,143
10458,2,8,2,1,2
10459,0,4,0,30,0
10460,5,10,24,6,15
10461,1,6,1,5,2
10462,10,13,176,65,128
10463,3,3,6,2,1
10464,1,0,0,2,0
10465,2,2,0,1,0
10466,2,7,3,4,4
10467,2,1,1,14,0
10468,14,7,94,16,32
10469,1,4,7,11,0
10470,10,10,71,47,4
10471,23,7,186,29,156
10472,4,9,7,4,7
10473,7,4,24,14,10
10474,7,13,28,30,17
10475,7,2,67,12,20
10476,25,15,128,25,88
10477,1,3,1,0,1
10478,2,3,0,1,1
10479,3,4,0,5,2
10480,3,4,16,11,4
10481,6,6,8,6,2
10482,10,10,22,0,20
10483,5,2,5,0,4
10484,5,4,11,0,3
10485,14,14,57,5,17
10486,5,3,22,22,6
10487,4,9,7,16,4
10488,3,2,29,22,6
10489,7,12,29,12,16
10490,8,11,116,34,15
10491,4,6,1,2,2
10492,16,11,165,47,118
10493,2,2,6,3,2
10494,4,10,14,7,13
10495,2,1,0,0,0
10496,2,7,4,0,8
10497,1,1,0,2,1
10498,3,4,22,14,3
10499,3,2,24,13,1
10500,5,4,11,0,6
10501,3,5,4,5,0
10502,5,3,19,4,4
10503,6,11,0,78,8
10504,3,9,3,4,0
10505,2,3,8,4,1
10506,4,6,13,10,7
10507,18,6,160,29,85
10508,8,10,6,0,6
10509,2,2,0,0,1
10510,4,4,9,6,0
10511,10,15,55,30,33
10512,2,3,0,0,5
10513,11,10,113,68,17
10514,3,6,1,0,0
10515,2,4,2,4,9
10516,4,3,11,12,6
10517,2,5,1,0,5
10518,4,3,18,11,1
10519,3,4,24,9,4
10520,3,4,12,2,10
10521,1,1,0,5,0
10522,13,11,85,15,70
10523,2,2,1,1,0
10524,5,4,7,0,1
10525,4,3,3,1,1
10526,1,3,1,10,0
10527,11,2,214,14,69
10528,7,9,28,23,19
10529,25,8,137,27,89
10530,10,6,60,22,32
10531,11,1,171,45,80
10532,2,3,9,3,0
10533,8,17,9,0,7
10534,2,3,3,0,2
10535,1,1,2,1,1
10536,2,2,19,17,2
10537,1,4,0,0,12
10538,5,5,14,3,4
10539,13,8,87,27,39
10540,25,16,242,78,158
10541,3,2,4,0,1
10542,5,2,12,0,4
10543,2,0,4,0,4
10544,20,6,171,101,88
10545,2,4,2,21,0
10546,4,3,26,14,8
10547,32,18,262,30,185
10548,28,12,170,35,85
10549,1,4,5,0,6
10550,4,3,0,2,1
10551,32,7,232,73,197
10552,1,2,2,2,0
10553,4,10,6,9,1
10554,17,6,77,10,51
10555,24,11,157,92,72
10556,5,4,13,5,4
10557,2,2,2,0,0
10558,5,2,12,14,1
10559,5,5,11,9,15
10560,4,3,13,17,3
10561,1,1,0,3,1
10562,1,6,1,6,1
10563,1,0,1,0,1
10564,3,2,22,10,0
10565,3,2,28,17,1
10566,8,14,25,4,26
10567,3,2,4,15,2
10568,10,18,18,14,16
10569,5,4,14,7,7
10570,0,3,9,6,0
10571,1,5,12,0,7
10572,2,1,0,0,0
10573,2,4,14,9,0
10574,5,14,28,16,14
10575,2,5,0,1,6
10576,1,5,5,9,0
10577,6,15,67,71,31
10578,1,3,2,4,0
10579,1,3,4,0,5
10580,6,4,16,9,3
10581,6,5,4,12,2
10582,5,7,4,17,3
10583,7,10,16,6,11
10584,10,9,73,14,26
10585,7,5,66,19,11
10586,1,1,1,0,0
10587,6,8,55,16,10
10588,2,2,2,0,2
10589,12,8,62,0,61
10590,2,1,0,0,1
10591,10,4,61,20,35
10592,8,17,55,33,6
10593,15,6,89,16,58
10594,3,2,5,0,0
10595,12,10,117,17,76
10596,16,7,100,40,65
10597,4,10,1,6,2
10598,1,1,1,0,0
10599,1,3,0,5,0
10600,0,1,0,0,0
10601,3,3,18,4,2
10602,12,10,87,36,16
10603,7,8,56,41,25
10604,1,0,0,1,1
10605,1,2,4,0,2
10606,8,8,15,11,14
10607,2,7,0,2,5
10608,14,9,106,25,71
10609,1,3,0,0,0
10610,2,0,0,2,0
10611,3,2,6,5,6
10612,1,3,0,14,1
10613,2,6,16,7,1
10614,6,19,3,5,3
10615,5,6,20,4,0
10616,0,2,1,6,0
10617,1,2,0,0,0
10618,2,5,7,0,1
10619,1,4,1,1,1
10620,4,2,12,0,6
10621,2,14,25,62,10
10622,2,3,3,7,0
10623,3,6,3,1,2
10624,23,12,130,66,119
10625,1,0,0,0,2
10626,15,9,166,89,47
10627,2,7,11,4,1
10628,1,0,4,0,1
10629,6,6,49,43,3
10630,4,4,23,30,1
10631,4,3,0,4,6
10632,2,4,8,16,18
10633,2,1,2,4,1
10634,4,3,8,0,17
10635,2,1,10,12,2
10636,2,1,3,2,0
10637,3,2,37,52,2
10638,6,5,22,17,5
10639,5,4,20,12,4
10640,1,2,2,0,1
10641,3,3,0,6,0
10642,4,5,12,7,0
10643,19,18,126,27,103
10644,6,12,13,17,5
10645,11,3,79,10,72
10646,11,8,30,1,13
10647,2,3,0,4,0
10648,4,7,9,5,11
10649,1,2,2,0,1
10650,2,0,27,16,4
10651,12,8,57,21,42
10652,2,6,17,14,0
10653,2,3,0,0,0
10654,6,8,8,2,8
10655,2,3,0,3,3
10656,1,2,3,7,0
10657,4,8,33,19,13
10658,2,3,0,0,2
10659,2,2,3,8,1
10660,27,8,146,22,104
10661,19,9,137,43,120
10662,11,5,34,55,29
10663,3,3,0,5,1
10664,3,6,0,0,11
10665,7,14,12,3,14
10666,1,6,8,5,0
10667,14,8,126,21,59
10668,2,0,8,6,1
10669,9,20,25,0,33
10670,9,6,56,18,36
10671,1,2,0,3,2
10672,2,3,0,0,0
10673,11,5,51,0,38
10674,5,8,13,21,8
10675,2,2,5,7,0
10676,2,2,13,9,4
10677,15,10,132,16,56
10678,3,4,8,4,8
10679,9,9,47,12,13
10680,0,2,1,0,0
10681,7,7,33,12,16
10682,3,3,2,0,2
10683,4,10,9,6,5
10684,26,4,179,33,130
10685,2,3,6,0,1
10686,13,9,98,40,56
10687,2,0,0,0,0
10688,5,6,27,18,4
10689,15,11,93,33,57
10690,22,17,149,27,106
10691,2,1,4,0,1
10692,5,5,8,3,0
10693,8,14,31,0,28
10694,1,2,1,0,4
10695,4,1,11,6,3
10696,20,7,182,20,142
10697,8,8,70,0,34
10698,4,3,0,0,3
10699,17,6,176,61,57
10700,6,8,43,15,35
10701,2,5,8,0,10
10702,2,3,0,0,2
10703,6,9,16,11,11
10704,5,9,11,14,6
10705,11,7,57,0,36
10706,4,2,11,9,1
10707,17,20,64,2,28
10708,0,3,0,1,0
10709,4,6,15,20,9
10710,10,9,119,32,46
10711,2,4,9,11,0
10712,1,3,0,0,0
10713,1,7,4,0,0
10714,2,9,0,0,1
10715,10,10,42,3,17
10716,1,2,0,2,1
10717,1,4,0,8,2
10718,9,10,50,8,27
10719,4,5,0,0,0
10720,1,2,0,0,0
10721,18,9,46,0,47
10722,3,7,0,5,5
10723,1,3,8,7,2
10724,0,4,4,0,1
10725,3,3,17,8,1
10726,5,16,18,16,8
10727,2,4,9,3,6
10728,3,4,0,5,0
10729,11,6,59,25,16
10730,11,20,19,21,26
10731,0,2,2,8,0
10732,2,1,0,1,4
10733,8,8,42,0,31
10734,10,9,40,27,1
10735,6,8,28,25,16
10736,7,7,29,27,8
10737,2,4,3,0,2
10738,8,11,5,7,22
10739,11,12,96,71,41
10740,10,5,104,14,59
10741,21,11,75,24,33
10742,3,9,7,2,0
10743,19,13,84,43,49
10744,0,2,5,4,0
10745,6,12,32,18,14
10746,7,6,13,5,15
10747,14,5,104,23,50
10748,12,2,98,26,65
10749,6,8,5,4,12
10750,2,3,9,2,0
10751,1,1,3,0,0
10752,5,6,5,2,6
10753,16,12,166,111,85
10754,3,2,5,8,1
10755,2,0,1,0,0
10756,3,1,2,0,0
10757,1,0,0,0,2
10758,4,2,7,0,0
10759,4,4,3,0,2
10760,3,4,7,7,1
10761,2,1,28,22,4
10762,21,12,148,30,127
10763,7,6,29,37,11
10764,1,2,0,11,0
10765,2,7,4,10,0
10766,3,6,0,0,0
10767,5,3,16,0,6
10768,32,8,256,47,110
10769,7,4,23,9,4
10770,4,0,6,8,1
10771,9,6,57,14,22
10772,22,6,159,145,93
10773,4,5,29,8,17
10774,2,2,6,1,0
10775,6,6,21,28,4
10776,11,12,77,31,24
10777,2,1,0,12,1
10778,1,2,2,0,0
10779,4,6,30,19,18
10780,4,1,43,27,0
10781,6,7,58,37,7
10782,5,4,0,6,11
10783,7,7,35,13,15
10784,3,3,23,15,9
10785,4,6,10,2,2
10786,6,9,21,13,7
10787,2,4,6,0,10
10788,24,14,315,54,160
10789,2,4,0,2,1
10790,2,6,15,37,2
10791,1,4,0,2,0
10792,2,1,1,5,2
10793,4,5,16,4,4
10794,9,8,75,60,26
10795,1,4,0,7,0
10796,4,3,2,4,4
10797,3,4,5,5,8
10798,0,3,5,0,0
10799,13,16,69,48,25
10800,18,8,98,28,46
10801,3,3,2,6,0
10802,1,3,0,7,0
10803,13,9,36,0,8
10804,10,13,27,12,30
10805,13,5,104,20,58
10806,12,10,106,41,44
10807,2,2,5,0,3
10808,12,15,21,10,22
10809,23,11,233,46,153
10810,12,10,38,19,27
10811,9,11,29,27,28
10812,1,3,0,1,0
10813,6,13,30,6,20
10814,2,1,3,0,2
10815,1,2,6,11,0
10816,4,8,14,10,9
10817,1,1,3,8,0
10818,2,1,0,0,1
10819,25,15,158,59,100
10820,2,2,16,13,0
10821,4,6,31,15,11
10822,2,3,5,0,0
10823,3,4,6,2,4
10824,22,12,168,9,150
10825,1,0,0,2,1
10826,2,1,0,0,0
10827,11,6,50,14,37
10828,2,3,2,0,0
10829,10,10,83,22,52
10830,1,2,3,4,0
10831,18,13,91,4,64
10832,8,14,42,0,28
10833,1,2,5,0,1
10834,5,3,1,0,0
10835,4,9,8,10,10
10836,1,0,2,0,3
10837,10,11,59,8,33
10838,1,1,14,14,0
10839,5,4,10,1,6
10840,2,1,3,0,1
10841,4,8,19,2,6
10842,5,13,43,28,10
10843,17,19,175,68,124
10844,4,4,6,0,4
10845,3,6,7,7,2
10846,1,1,28,6,1
10847,4,4,4,4,4
10848,6,2,3,0,1
10849,2,1,4,0,0
10850,1,1,0,2,0
10851,14,5,104,23,72
10852,1,1,8,2,0
10853,6,3,39,12,4
10854,23,11,237,107,196
10855,2,1,5,0,0
10856,5,5,37,21,12
10857,3,1,0,0,0
10858,4,10,9,3,4
10859,11,11,80,4,57
10860,16,6,102,41,64
10861,2,1,7,9,1
10862,19,15,104,21,108
10863,2,1,0,2,0
10864,8,8,76,76,26
10865,5,5,3,10,2
10866,1,4,1,3,7
10867,8,8,37,0,17
10868,4,5,16,4,2
10869,1,5,9,10,1
10870,2,4,3,0,2
10871,11,10,44,93,23
10872,1,4,5,15,0
10873,15,8,100,6,88
10874,6,8,17,0,2
10875,7,4,12,0,6
10876,9,6,15,10,18
10877,2,1,0,1,3
10878,4,8,18,6,9
10879,33,7,231,28,213
10880,2,3,3,1,0
10881,8,8,40,11,19
10882,1,2,0,1,1
10883,2,4,4,0,2
10884,12,17,66,30,37
10885,2,4,9,12,2
10886,22,7,134,23,127
10887,2,2,4,4,0
10888,5,3,5,14,3
10889,5,8,0,2,2
10890,7,10,37,12,19
10891,9,11,69,61,9
10892,3,5,6,0,13
10893,3,2,1,0,1
10894,4,7,10,3,4
10895,3,5,10,0,9
10896,4,6,6,3,0
10897,11,5,75,2,27
10898,1,1,6,1,3
10899,0,2,0,0,0
10900,14,10,77,20,19
10901,7,6,23,13,2
10902,2,5,1,2,0
10903,15,19,32,0,30
10904,5,3,28,35,1
10905,2,3,3,0,2
10906,2,4,4,2,9
10907,18,16,93,40,55
10908,8,9,74,41,11
10909,1,2,6,0,0
10910,2,4,2,8,9
10911,3,0,0,0,0
10912,4,6,21,6,13
10913,2,5,2,2,1
10914,1,5,1,2,0
10915,4,5,18,16,11
10916,4,4,10,3,4
10917,5,5,0,2,1
10918,4,5,9,1,4
10919,11,12,71,66,6
10920,7,11,28,11,6
10921,18,7,86,25,55
10922,11,6,46,3,26
10923,0,4,0,14,0
10924,5,2,20,15,7
10925,7,12,19,1,5
10926,1,1,22,2,1
10927,2,0,0,0,2
10928,11,11,73,26,15
10929,3,22,10,7,0
10930,2,5,1,0,0
10931,2,4,8,2,10
10932,4,5,42,31,12
10933,1,1,10,0,0
10934,7,12,38,22,13
10935,20,6,122,47,77
10936,16,7,82,23,61
10937,19,8,166,33,98
10938,5,7,16,11,5
10939,11,4,95,31,21
10940,4,2,15,0,17
10941,3,0,0,1,0
10942,17,5,151,27,90
