"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
10067,2,2,8,4,2
10068,2,2,6,6,2
10069,16,10,96,39,34
10070,1,2,4,4,1
10071,8,4,42,36,14
10072,4,3,17,32,5
10073,11,6,66,26,32
10074,1,2,4,2,2
10075,0,3,2,4,0
10076,6,8,36,30,8
10077,5,3,18,18,8
10078,8,10,55,42,23
10079,2,2,6,5,2
10080,1,1,1,4,0
10081,4,4,14,13,5
10082,3,2,5,3,2
10083,2,1,4,6,1
10084,2,2,2,2,1
10085,18,9,87,38,44
10086,2,2,8,4,2
10087,2,4,10,4,2
10088,2,2,8,7,2
10089,11,11,73,28,32
10090,0,2,1,1,0
10091,21,12,127,58,70
10092,8,8,49,38,22
10093,4,8,15,12,4
10094,2,2,8,8,2
10095,6,10,26,22,8
10096,4,4,18,7,7
10097,4,4,19,13,8
10098,4,4,16,13,4
10099,4,4,9,4,3
10100,1,2,3,4,2
10101,2,2,4,4,2
10102,6,4,46,26,12
10103,0,1,2,3,0
10104,0,2,2,6,2
10105,2,2,7,5,4
10106,0,0,0,0,0
10107,4,4,16,12,4
10108,10,8,56,16,25
10109,36,21,224,80,127
10110,5,7,22,16,10
10111,2,2,5,8,2
10112,14,10,78,43,40
10113,22,14,112,28,66
10114,4,2,14,10,4
10115,3,3,5,5,2
10116,17,10,87,40,45
10117,4,2,14,10,4
10118,2,2,6,7,2
10119,2,2,2,1,0
10120,2,0,2,2,1
10121,10,7,66,37,30
10122,0,2,6,4,2
10123,2,2,5,4,2
10124,1,2,2,1,0
10125,1,0,6,7,0
10126,1,2,2,1,0
10127,0,1,0,1,0
10128,2,2,5,3,2
10129,3,3,10,6,2
10130,0,2,2,0,0
10131,9,5,46,28,17
10132,9,5,64,34,20
10133,2,4,17,18,4
10134,2,2,2,6,2
10135,6,6,26,8,12
10136,2,2,7,10,2
10137,0,0,2,0,2
10138,2,2,2,1,1
10139,4,5,14,14,4
10140,3,2,14,8,3
10141,10,8,42,25,19
10142,3,2,10,4,3
10143,20,16,92,92,34
10144,12,8,72,26,38
10145,1,2,2,1,1
10146,4,2,12,8,3
10147,12,8,63,32,28
10148,4,2,20,18,6
10149,2,3,4,4,3
10150,4,4,13,6,3
10151,27,14,167,58,88
10152,10,8,44,19,18
10153,6,6,31,20,8
10154,0,0,1,6,0
10155,1,2,5,2,2
10156,1,1,1,3,0
10157,4,4,18,12,8
10158,9,12,45,30,17
10159,4,4,18,16,6
10160,0,0,2,1,1
10161,1,2,2,3,1
10162,15,12,116,61,31
10163,2,2,7,8,2
10164,8,6,60,32,24
10165,1,2,3,2,1
10166,2,2,13,20,2
10167,10,7,47,28,28
10168,1,1,6,0,2
10169,0,2,2,2,0
10170,2,2,14,13,3
10171,3,2,4,2,2
10172,5,4,20,11,8
10173,18,8,88,42,44
10174,6,6,36,27,12
10175,2,2,4,3,3
10176,0,0,1,0,1
10177,8,6,32,23,9
10178,0,0,4,1,2
10179,2,3,6,2,2
10180,4,2,18,13,4
10181,0,2,2,4,1
10182,1,1,2,2,0
10183,1,1,1,0,0
10184,1,1,3,3,2
10185,2,2,4,3,2
10186,6,6,22,9,14
10187,4,2,8,4,4
10188,2,0,2,8,1
10189,9,7,52,30,18
10190,6,5,36,38,6
10191,2,2,4,2,2
10192,0,3,0,1,0
10193,0,2,2,1,0
10194,0,0,1,5,0
10195,2,2,2,4,0
10196,10,6,62,30,20
10197,2,2,3,1,1
10198,0,2,0,2,0
10199,2,4,12,10,2
10200,6,4,24,18,10
10201,4,3,12,8,4
10202,2,1,3,2,1
10203,0,1,2,4,0
10204,0,1,2,0,1
10205,3,2,6,4,3
10206,4,4,8,6,2
10207,2,2,4,2,2
10208,4,4,14,12,6
10209,2,2,8,6,2
10210,2,2,4,3,2
10211,6,6,24,18,9
10212,4,3,22,14,6
10213,0,2,2,7,0
10214,4,2,13,8,3
10215,4,3,14,16,4
10216,10,9,44,26,13
10217,6,6,35,26,11
10218,2,1,2,1,0
10219,9,5,58,24,20
10220,8,6,36,16,10
10221,12,8,86,81,27
10222,0,2,2,2,0
10223,1,1,1,0,1
10224,6,4,37,28,16
10225,2,3,8,11,3
10226,0,0,1,3,1
10227,5,10,26,10,6
10228,2,2,7,5,2
10229,14,9,93,52,26
10230,1,2,4,3,1
10231,2,2,10,8,2
10232,0,1,3,5,0
10233,10,8,61,20,22
10234,2,1,9,10,2
10235,0,0,0,0,1
10236,2,2,8,9,2
10237,2,2,3,2,1
10238,16,12,122,79,49
10239,2,2,6,5,2
10240,0,0,2,0,0
10241,10,6,54,20,26
10242,2,2,2,4,0
10243,1,2,4,0,2
10244,10,6,56,26,24
10245,0,1,1,2,0
10246,2,2,18,23,4
10247,2,3,6,4,2
10248,4,6,22,12,10
10249,0,2,4,2,1
10250,0,0,1,0,0
10251,10,8,42,25,12
10252,3,4,11,6,4
10253,10,10,57,38,18
10254,4,4,16,14,6
10255,2,2,3,2,1
10256,11,6,68,24,34
10257,6,7,28,28,8
10258,3,2,17,18,4
10259,6,8,30,16,10
10260,0,1,1,2,0
10261,0,0,0,2,0
10262,2,4,14,12,4
10263,5,4,17,12,6
10264,1,1,0,2,0
10265,22,14,125,66,76
10266,0,0,4,1,1
10267,1,0,1,2,1
10268,2,4,2,3,1
10269,1,2,6,4,4
10270,10,5,36,16,19
10271,7,4,39,18,12
10272,8,4,36,17,19
10273,4,3,10,10,4
10274,4,4,20,14,4
10275,2,2,4,6,2
10276,1,2,5,9,1
10277,2,2,3,2,1
10278,5,6,26,14,9
10279,0,1,1,2,1
10280,5,4,23,21,7
10281,10,5,57,16,26
10282,0,0,0,4,0
10283,4,2,12,10,4
10284,10,6,65,39,28
10285,4,3,20,14,6
10286,2,2,6,3,2
10287,4,3,12,12,5
10288,2,4,7,6,2
10289,4,4,16,10,4
10290,0,0,3,2,0
10291,2,2,4,4,4
10292,4,3,20,16,5
10293,12,7,82,30,34
10294,3,2,6,10,3
10295,0,0,1,1,0
10296,6,6,30,18,10
10297,6,6,26,8,10
10298,0,0,2,0,0
10299,18,10,91,28,48
10300,2,2,2,4,1
10301,2,2,10,7,3
10302,1,1,1,4,0
10303,0,0,0,2,0
10304,2,4,10,8,3
10305,8,6,40,34,22
10306,2,2,4,4,2
10307,2,2,6,7,2
10308,4,4,12,9,2
10309,0,0,0,4,0
10310,1,2,2,2,4
10311,3,4,10,10,2
10312,6,5,27,16,13
10313,19,12,108,79,48
10314,1,0,2,2,1
10315,4,2,16,7,4
10316,30,17,177,80,100
10317,2,4,8,6,3
10318,3,2,14,8,4
10319,2,2,4,6,2
10320,2,1,4,4,1
10321,1,2,2,6,2
10322,5,4,33,32,6
10323,25,14,150,80,84
10324,2,1,5,2,2
10325,0,0,2,0,0
10326,18,12,112,34,64
10327,0,2,4,2,0
10328,0,0,2,0,1
10329,10,4,56,24,17
10330,20,13,98,76,70
10331,4,4,17,12,5
10332,6,5,38,14,12
10333,0,0,1,2,0
10334,2,2,6,4,1
10335,2,2,3,4,1
10336,2,2,2,1,0
10337,30,16,170,75,83
10338,2,1,2,4,0
10339,20,14,119,71,65
10340,2,0,3,7,2
10341,5,7,28,26,8
10342,4,4,24,13,9
10343,3,2,10,6,3
10344,4,2,16,14,6
10345,1,2,4,3,1
10346,2,2,2,4,2
10347,7,5,38,32,12
10348,12,8,79,28,34
10349,3,2,6,8,2
10350,20,13,128,85,46
10351,2,2,5,2,2
10352,5,6,22,8,9
10353,4,3,16,13,6
10354,8,5,56,24,22
10355,9,9,38,18,18
10356,0,0,0,0,0
10357,8,5,48,24,14
10358,4,4,18,12,6
10359,1,0,1,0,0
10360,2,2,6,4,2
10361,2,2,6,8,2
10362,2,2,4,4,2
10363,4,3,18,14,6
10364,1,3,3,2,2
10365,10,8,60,26,16
10366,1,0,1,0,2
10367,0,0,2,0,2
10368,2,2,2,3,1
10369,1,1,2,2,1
10370,11,8,64,24,21
10371,4,4,20,11,6
10372,13,9,83,30,42
10373,1,2,3,4,1
10374,0,1,1,2,1
10375,3,2,9,4,4
10376,2,2,2,4,1
10377,3,2,10,6,4
10378,8,6,60,24,22
10379,10,10,46,27,12
10380,3,2,8,4,4
10381,6,7,31,25,8
10382,2,2,6,8,2
10383,6,6,36,28,14
10384,0,2,1,3,1
10385,2,2,4,2,4
10386,2,3,6,6,2
10387,4,4,13,8,4
10388,0,1,1,2,1
10389,10,9,66,38,30
10390,0,2,2,1,1
10391,6,4,32,34,10
10392,2,1,8,6,1
10393,0,0,0,4,0
10394,5,2,20,18,10
10395,0,2,2,4,0
10396,2,0,2,1,0
10397,4,4,17,12,4
10398,6,6,18,8,8
10399,2,2,4,2,2
10400,6,3,32,30,12
10401,13,10,79,36,43
10402,1,2,6,2,2
10403,3,2,9,10,2
10404,2,2,5,7,2
10405,1,2,2,2,1
10406,4,2,20,15,6
10407,0,2,1,2,0
10408,4,3,12,16,4
10409,3,2,8,9,2
10410,2,1,2,1,2
10411,10,6,61,28,18
10412,4,2,11,4,3
10413,4,2,17,16,4
10414,10,8,53,24,24
10415,7,2,26,14,11
10416,5,4,24,16,16
10417,2,1,2,4,2
10418,4,4,16,14,6
10419,2,2,6,9,2
10420,4,3,12,12,3
10421,2,3,6,6,2
10422,4,4,14,12,3
10423,6,6,24,22,12
10424,1,1,2,2,0
10425,4,2,8,2,3
10426,8,9,31,20,10
10427,0,2,4,2,2
10428,6,8,26,12,8
10429,2,0,5,3,2
10430,2,2,12,12,2
10431,20,16,102,36,56
10432,6,8,30,11,8
10433,2,2,4,3,2
10434,2,2,6,7,2
10435,4,3,15,11,5
10436,2,2,8,7,2
10437,10,9,50,27,14
10438,10,8,50,22,22
10439,3,2,4,9,2
10440,20,16,98,73,72
10441,2,2,3,2,1
10442,2,2,3,2,1
10443,4,4,11,12,5
10444,2,2,8,4,2
10445,7,4,39,18,12
10446,0,2,2,2,0
10447,2,3,4,6,2
10448,5,7,26,23,10
10449,1,0,0,2,0
10450,2,0,2,6,0
10451,0,0,1,5,0
10452,1,2,5,2,2
10453,0,2,6,2,3
10454,1,2,4,2,1
10455,0,0,1,10,0
10456,2,2,17,18,4
10457,17,10,76,36,44
10458,2,2,4,6,2
10459,2,2,6,18,2
10460,4,4,18,12,6
10461,2,3,2,3,1
10462,18,13,95,74,68
10463,2,2,5,4,1
10464,0,0,0,1,0
10465,1,0,2,3,2
10466,2,2,6,4,4
10467,0,1,1,1,0
10468,10,4,60,24,12
10469,1,2,6,11,2
10470,10,7,48,26,14
10471,21,12,116,60,69
10472,2,3,6,5,3
10473,4,4,18,12,8
10474,4,3,21,18,6
10475,6,4,37,18,11
10476,14,14,91,38,41
10477,0,0,2,0,1
10478,1,1,1,2,0
10479,2,2,2,4,1
10480,3,4,11,10,3
10481,3,2,10,10,2
10482,6,6,26,14,12
10483,3,2,10,6,4
10484,2,2,4,2,1
10485,10,6,40,18,14
10486,4,4,20,18,6
10487,4,6,13,7,4
10488,4,2,20,12,6
10489,5,8,24,20,8
10490,8,5,54,34,10
10491,3,3,6,6,4
10492,18,12,90,54,58
10493,2,2,3,2,2
10494,4,3,11,8,4
10495,2,1,4,3,2
10496,0,3,4,2,2
10497,0,0,2,2,1
10498,3,2,16,6,4
10499,4,2,17,10,4
10500,4,2,15,11,4
10501,2,2,4,4,2
10502,4,4,16,5,6
10503,4,4,16,12,4
10504,2,4,7,6,2
10505,1,2,2,2,1
10506,3,4,10,8,4
10507,16,10,102,38,32
10508,4,4,14,8,9
10509,1,1,3,2,2
10510,3,3,10,11,2
10511,12,10,62,39,24
10512,2,2,2,2,2
10513,9,10,64,43,21
10514,2,4,4,2,1
10515,0,2,4,3,2
10516,2,2,10,9,4
10517,2,2,2,2,2
10518,4,2,19,13,5
10519,3,2,14,10,4
10520,2,2,10,5,4
10521,2,2,5,4,2
10522,10,8,70,30,26
10523,2,2,4,2,2
10524,3,2,6,2,2
10525,2,2,9,4,2
10526,1,2,2,4,0
10527,12,6,88,29,34
10528,6,8,36,22,10
10529,18,10,80,35,37
10530,10,7,42,18,16
10531,12,7,85,94,26
10532,2,2,7,10,2
10533,6,9,16,10,6
10534,2,2,4,2,2
10535,0,0,1,1,1
10536,2,2,9,17,2
10537,0,1,1,2,3
10538,4,3,15,4,3
10539,10,8,64,26,27
10540,22,14,152,106,71
10541,2,2,3,2,2
10542,3,2,7,4,3
10543,2,0,2,0,2
10544,18,12,120,76,60
10545,2,1,6,12,2
10546,4,3,18,12,6
10547,28,18,159,66,89
10548,16,12,87,48,36
10549,0,2,5,2,2
10550,2,2,3,4,2
10551,22,11,138,52,87
10552,1,2,2,2,0
10553,4,5,11,14,3
10554,12,7,75,22,24
10555,16,9,88,70,35
10556,4,3,14,10,4
10557,2,0,5,4,2
10558,4,2,10,13,3
10559,4,4,18,19,8
10560,4,2,12,13,4
10561,0,0,1,2,1
10562,1,2,4,7,2
10563,0,0,1,0,1
10564,3,2,16,14,4
10565,3,2,16,13,2
10566,6,4,23,16,13
10567,2,2,4,4,2
10568,6,8,26,18,9
10569,4,2,14,6,6
10570,1,2,6,6,2
10571,1,1,11,0,4
10572,1,1,2,1,1
10573,1,1,3,2,0
10574,5,6,26,8,10
10575,0,2,0,2,0
10576,2,3,7,4,2
10577,8,8,62,38,22
10578,1,2,3,2,0
10579,1,2,3,1,1
10580,4,3,13,10,4
10581,4,3,12,14,5
10582,4,2,14,11,4
10583,4,4,16,8,5
10584,10,8,48,26,16
10585,6,4,46,24,12
10586,0,0,0,9,0
10587,6,4,43,26,8
10588,2,2,5,2,3
10589,8,6,41,26,25
10590,1,0,0,0,0
10591,10,4,44,30,20
10592,6,10,29,24,8
10593,10,8,50,22,23
10594,2,2,4,1,2
10595,12,10,74,40,33
10596,12,8,74,23,30
10597,3,2,6,8,2
10598,1,0,2,1,0
10599,0,2,0,2,0
10600,2,0,2,2,1
10601,2,2,14,10,2
10602,8,6,50,24,12
10603,6,4,26,24,12
10604,0,0,1,2,2
10605,1,2,0,2,0
10606,1,2,3,3,0
10607,0,4,5,2,2
10608,10,8,66,29,32
10609,1,2,1,0,0
10610,1,0,2,2,1
10611,0,0,3,1,2
10612,1,2,2,4,2
10613,2,4,11,8,2
10614,3,5,8,5,4
10615,4,3,15,12,4
10616,0,1,2,4,2
10617,0,1,2,1,1
10618,1,2,4,2,1
10619,1,2,2,4,2
10620,3,1,8,3,3
10621,4,6,19,26,6
10622,2,2,4,4,2
10623,1,2,2,2,1
10624,16,11,83,38,38
10625,2,0,2,1,0
10626,14,8,92,68,29
10627,2,4,9,6,2
10628,2,0,2,1,0
10629,6,4,37,36,7
10630,4,4,24,25,6
10631,2,2,6,6,4
10632,2,2,4,10,4
10633,2,0,4,5,2
10634,2,2,6,4,3
10635,1,1,6,5,2
10636,1,0,2,1,1
10637,4,2,27,36,6
10638,4,5,18,14,4
10639,4,4,18,10,4
10640,1,0,2,2,1
10641,2,1,4,6,2
10642,3,2,10,10,4
10643,14,12,82,35,44
10644,3,3,14,8,5
10645,12,8,64,22,36
10646,6,6,27,8,10
10647,1,2,4,2,1
10648,4,2,10,4,4
10649,1,1,3,2,1
10650,3,2,16,10,4
10651,10,6,48,18,20
10652,2,2,10,13,3
10653,2,2,4,2,2
10654,2,2,4,8,4
10655,1,1,1,3,3
10656,0,0,2,6,0
10657,4,4,19,14,6
10658,2,2,4,2,2
10659,2,2,4,10,1
10660,18,11,96,38,43
10661,18,12,112,58,61
10662,7,3,34,28,13
10663,2,2,4,4,2
10664,0,2,3,2,3
10665,4,4,17,10,8
10666,2,2,7,4,2
10667,13,11,78,58,34
10668,2,2,8,8,2
10669,6,8,30,22,14
10670,8,4,40,16,16
10671,0,0,1,4,0
10672,1,2,1,0,1
10673,10,4,42,14,18
10674,2,2,10,8,2
10675,2,2,4,4,1
10676,2,2,11,8,2
10677,11,8,83,38,37
10678,2,2,4,2,4
10679,8,6,38,16,14
10680,0,0,0,2,0
10681,6,5,23,12,10
10682,2,1,2,1,2
10683,2,4,8,6,2
10684,20,10,108,66,66
10685,1,1,2,1,1
10686,11,10,63,32,30
10687,1,0,0,4,0
10688,4,3,18,16,4
10689,10,9,68,32,26
10690,18,14,100,39,44
10691,0,0,2,1,1
10692,2,2,5,3,2
10693,5,5,28,24,11
10694,0,2,1,2,2
10695,3,2,11,11,2
10696,20,12,114,46,64
10697,6,4,38,18,14
10698,2,2,2,2,2
10699,16,8,88,80,23
10700,6,6,35,22,18
10701,1,2,7,2,5
10702,0,1,2,2,1
10703,3,4,12,12,3
10704,4,3,15,16,4
10705,10,6,39,12,18
10706,3,2,9,4,2
10707,10,10,38,12,16
10708,0,1,0,3,0
10709,4,5,14,8,4
10710,12,8,74,42,28
10711,2,2,5,10,2
10712,0,2,1,2,0
10713,0,1,1,0,0
10714,2,3,4,3,2
10715,6,7,29,10,10
10716,0,0,1,0,0
10717,2,2,6,8,2
10718,6,7,33,12,16
10719,2,2,4,2,2
10720,2,2,2,2,1
10721,11,6,36,12,18
10722,2,3,7,6,2
10723,1,2,4,4,1
10724,0,0,2,1,0
10725,3,2,8,8,2
10726,3,4,8,6,4
10727,1,2,6,4,4
10728,2,2,4,4,2
10729,8,6,38,26,14
10730,8,8,28,22,10
10731,0,1,2,2,0
10732,0,0,0,1,0
10733,6,4,28,16,12
10734,8,8,36,32,8
10735,4,4,16,16,4
10736,5,4,28,31,8
10737,2,1,2,2,2
10738,4,2,9,6,3
10739,10,10,66,50,17
10740,10,6,70,34,26
10741,14,8,67,30,20
10742,2,3,5,16,6
10743,14,12,83,34,42
10744,0,0,2,0,0
10745,4,6,25,14,6
10746,5,2,18,12,8
10747,10,6,66,26,25
10748,9,6,68,26,22
10749,3,2,6,5,2
10750,2,1,4,2,1
10751,0,1,2,0,0
10752,3,3,7,8,4
10753,18,15,109,60,45
10754,2,2,6,4,2
10755,1,0,2,0,0
10756,1,1,0,0,0
10757,0,0,1,0,1
10758,2,2,4,3,1
10759,2,2,2,2,1
10760,2,2,8,8,2
10761,3,2,18,13,4
10762,10,7,66,34,24
10763,4,4,19,18,8
10764,0,1,2,6,0
10765,2,2,6,5,2
10766,2,2,2,2,0
10767,4,3,14,11,4
10768,20,12,106,60,42
10769,6,6,22,10,8
10770,1,0,2,6,0
10771,4,3,16,12,4
10772,18,10,129,108,58
10773,4,4,20,10,6
10774,1,1,4,2,2
10775,4,3,20,18,5
10776,4,4,31,22,10
10777,2,1,4,4,2
10778,1,2,6,1,2
10779,2,4,14,12,3
10780,4,4,28,20,6
10781,5,6,32,22,7
10782,2,4,2,2,4
10783,5,4,31,15,8
10784,4,4,17,14,6
10785,3,3,12,6,4
10786,4,5,12,9,3
10787,1,2,5,2,2
10788,22,12,166,68,66
10789,1,2,1,1,1
10790,2,2,12,21,3
10791,0,2,2,1,0
10792,0,0,2,2,1
10793,3,2,6,4,4
10794,9,8,45,40,18
10795,0,2,2,4,1
10796,2,2,4,2,2
10797,1,2,5,6,4
10798,0,2,3,0,0
10799,8,10,52,51,17
10800,11,6,43,32,16
10801,3,2,8,4,2
10802,0,1,1,1,1
10803,8,6,29,10,8
10804,6,7,29,27,10
10805,10,7,70,38,18
10806,10,8,62,32,25
10807,2,1,4,4,2
10808,7,7,26,13,10
10809,19,12,138,62,74
10810,7,4,29,16,13
10811,4,4,23,17,10
10812,1,0,2,2,1
10813,6,7,30,18,10
10814,1,1,6,2,2
10815,1,1,4,1,1
10816,2,4,10,6,2
10817,2,0,4,4,1
10818,2,2,3,2,1
10819,20,15,122,78,52
10820,2,2,12,12,2
10821,4,3,17,10,4
10822,2,2,4,2,1
10823,3,2,8,4,3
10824,20,12,101,52,70
10825,0,0,0,2,0
10826,0,0,2,1,1
10827,9,4,37,23,19
10828,0,2,1,1,0
10829,8,8,60,27,24
10830,1,2,4,10,2
10831,14,10,72,34,26
10832,10,8,35,12,22
10833,1,1,2,0,0
10834,2,2,4,2,2
10835,2,2,8,6,2
10836,0,0,0,0,0
10837,6,8,34,11,14
10838,2,2,12,14,2
10839,3,2,12,4,6
10840,2,0,2,1,2
10841,4,4,14,6,4
10842,4,6,28,14,8
10843,19,15,126,49,66
10844,3,2,7,4,2
10845,4,4,13,7,4
10846,1,2,4,5,2
10847,3,2,8,6,2
10848,3,2,4,2,2
10849,0,0,1,0,0
10850,0,0,0,0,0
10851,9,5,58,36,23
10852,0,1,6,2,2
10853,5,4,26,16,6
10854,18,12,97,45,56
10855,2,0,2,1,0
10856,4,4,24,14,7
10857,1,0,1,1,0
10858,3,4,6,6,3
10859,10,11,63,24,26
10860,10,10,64,30,20
10861,1,0,4,7,2
10862,14,10,82,32,48
10863,1,1,2,3,1
10864,9,4,52,32,14
10865,3,2,8,6,2
10866,1,2,4,4,2
10867,4,3,20,8,6
10868,2,3,10,6,2
10869,2,2,9,4,2
10870,2,2,2,2,2
10871,8,6,57,38,21
10872,2,2,5,8,2
10873,12,9,73,22,40
10874,6,5,20,12,7
10875,4,4,12,8,5
10876,5,2,21,12,6
10877,0,1,1,1,0
10878,3,4,14,10,4
10879,23,11,137,54,78
10880,0,2,2,2,0
10881,6,6,32,20,11
10882,1,1,2,4,0
10883,1,1,2,0,1
10884,10,10,41,20,17
10885,2,2,6,10,2
10886,18,11,98,32,46
10887,2,0,3,1,2
10888,3,2,8,14,3
10889,3,2,8,6,4
10890,6,6,28,15,8
10891,8,8,41,38,8
10892,2,2,7,0,5
10893,2,2,4,2,1
10894,2,2,7,4,2
10895,1,2,5,1,2
10896,2,2,4,4,2
10897,10,6,45,13,20
10898,1,1,2,2,1
10899,0,2,0,2,0
10900,9,5,43,26,20
10901,4,3,19,14,4
10902,2,1,4,6,1
10903,9,8,34,18,16
10904,3,2,22,26,4
10905,2,2,3,1,1
10906,0,2,4,2,2
10907,12,11,80,36,28
10908,8,9,52,38,12
10909,2,2,2,1,0
10910,0,2,2,6,2
10911,2,0,1,0,0
10912,4,4,16,13,6
10913,2,2,6,3,2
10914,2,2,4,2,1
10915,3,3,12,14,7
10916,3,2,9,6,2
10917,4,3,10,8,4
10918,2,2,6,4,2
10919,10,8,48,32,8
10920,4,5,24,18,6
10921,11,4,40,23,22
10922,6,4,25,14,16
10923,0,1,1,4,0
10924,2,2,8,10,4
10925,5,4,17,6,7
10926,1,0,4,2,2
10927,2,1,3,2,1
10928,10,8,39,19,14
10929,3,6,10,4,4
10930,0,0,2,1,0
10931,1,2,6,6,4
10932,5,4,30,22,12
10933,0,0,8,4,2
10934,6,6,29,26,8
10935,16,10,90,42,50
10936,10,10,48,25,24
10937,16,8,100,38,42
10938,4,4,20,16,6
10939,10,6,66,30,20
10940,2,0,5,2,2
10941,1,0,1,2,1
10942,16,10,95,40,38
10943,10,8,76,42,27
10944,3,2,14,8,3
10945,2,2,12,4,5
10946,0,0,2,0,2
10947,4,4,22,10,7
10948,22,13,152,74,72
10949,2,0,8,6,2
10950,2,1,3,3,0
10951,1,1,2,1,0
10952,0,2,2,0,0
10953,4,4,28,24,8
10954,5,6,24,8,10
10955,12,10,66,24,26
10956,1,0,1,1,0
10957,4,5,16,12,5
10958,16,10,95,34,44
10959,2,3,7,5,2
10960,18,10,85,32,50
10961,1,0,0,2,1
10962,18,10,92,28,50
10963,2,1,6,8,2
10964,2,2,2,5,2
10965,5,4,30,32,6
10966,17,10,132,115,58
10967,4,4,10,8,6
10968,2,2,2,1,0
10969,16,11,118,62,60
10970,18,10,109,38,38
10971,8,6,46,30,20
10972,2,3,9,8,2
10973,2,2,7,8,2
10974,1,2,3,3,0
10975,10,6,48,20,19
10976,2,2,4,4,1
10977,6,6,25,14,9
10978,6,6,26,12,12
10979,0,2,4,3,1
10980,4,3,22,14,4
10981,4,4,15,12,4
10982,4,6,14,8,3
10983,1,2,3,2,1
10984,4,2,10,8,4
10985,10,6,66,22,26
10986,3,2,9,6,3
10987,0,1,2,0,2
10988,18,14,87,42,44
10989,5,4,29,18,11
10990,10,6,40,15,21
10991,2,2,6,3,2
10992,18,8,87,36,45
10993,0,0,0,2,0
10994,2,2,14,12,2
10995,6,6,24,16,15
10996,1,2,4,0,3
10997,4,4,21,13,6
10998,28,16,173,74,95
10999,7,10,30,18,8
11000,1,1,2,1,0
11001,10,5,44,21,22
11002,0,2,6,2,2
11003,4,2,11,6,3
11004,2,2,8,8,3
11005,2,0,3,2,2
11006,2,2,10,8,2
11007,2,2,0,0,1
11008,4,2,15,23,4
11009,17,10,118,46,74
11010,3,3,12,8,4
11011,2,2,4,4,2
11012,0,1,1,0,0
11013,2,2,16,16,4
11014,24,14,133,55,76
11015,9,8,42,20,20
11016,2,2,2,2,1
11017,7,4,28,18,18
11018,9,8,44,24,14
11019,0,1,2,0,1
11020,7,8,44,26,10
11021,2,2,4,2,2
11022,10,9,62,22,25
11023,2,1,3,4,1
11024,2,2,4,2,2
11025,0,0,2,1,0
11026,2,0,2,1,1
11027,15,12,115,126,28
11028,2,2,8,6,3
11029,1,1,2,0,1
11030,12,10,76,38,45
11031,20,15,116,49,50
11032,9,6,36,14,18
11033,19,10,114,75,52
11034,1,1,2,2,0
11035,1,1,0,2,0
11036,2,1,4,4,1
11037,10,5,67,22,23
11038,2,2,6,7,2
11039,3,3,10,6,4
11040,0,2,2,0,0
11041,3,4,15,13,4
11042,2,2,4,2,2
11043,3,2,16,12,4
11044,3,2,21,18,4
11045,2,2,6,7,2
11046,10,7,84,54,24
11047,0,2,2,1,1
11048,4,2,10,12,3
11049,2,2,3,2,2
11050,2,2,8,8,2
11051,3,2,11,10,2
11052,8,6,57,26,19
11053,3,3,16,14,4
11054,8,6,36,10,14
11055,4,3,14,8,5
11056,5,5,28,12,10
11057,4,3,13,15,6
11058,1,2,2,1,1
11059,21,11,110,44,52
11060,12,10,70,32,36
11061,4,3,21,28,5
11062,0,1,2,2,2
11063,2,2,4,10,2
11064,6,6,28,12,6
11065,20,13,137,59,79
11066,4,3,23,14,5
11067,1,2,3,4,2
11068,3,2,8,4,3
11069,6,6,25,16,10
11070,4,4,21,19,8
11071,2,2,7,14,2
11072,3,2,14,14,2
11073,8,8,34,18,12
11074,4,4,18,14,6
11075,3,2,5,7,2
11076,0,0,0,0,0
11077,0,2,4,2,1
11078,1,2,3,4,1
11079,2,1,3,5,0
11080,3,4,10,6,2
11081,4,3,16,14,5
11082,4,4,18,12,9
11083,2,2,3,2,2
11084,16,10,90,32,43
11085,3,2,14,10,3
11086,2,2,10,10,3
11087,0,0,2,2,0
11088,2,1,6,5,2
11089,2,1,3,2,1
11090,4,4,16,10,4
11091,4,4,14,12,4
11092,0,1,0,2,0
11093,4,4,20,12,6
11094,0,0,1,0,0
11095,0,0,1,2,0
11096,5,6,22,12,10
11097,1,1,4,1,2
11098,18,10,84,78,32
11099,0,2,2,2,1
11100,11,6,38,14,15
11101,5,5,18,8,10
11102,4,5,15,7,7
11103,8,7,53,38,27
11104,3,3,6,4,2
11105,1,0,1,2,0
11106,2,2,3,1,2
11107,31,15,171,76,91
11108,2,2,10,6,2
11109,2,2,4,4,2
11110,2,2,6,1,2
11111,2,2,5,6,1
11112,2,2,4,6,2
11113,2,2,4,2,1
11114,4,4,15,6,4
11115,22,10,140,52,76
11116,2,2,5,2,1
11117,6,7,39,20,8
11118,3,2,5,3,2
11119,18,11,92,47,38
11120,20,12,93,40,58
11121,3,2,6,6,2
11122,4,2,22,16,8
11123,0,1,2,0,0
11124,2,4,6,6,2
11125,2,4,18,24,5
11126,1,1,4,4,1
11127,1,2,6,2,1
11128,18,10,94,76,31
11129,4,4,26,24,8
11130,1,2,4,2,1
11131,3,3,18,18,5
11132,2,2,10,6,2
11133,2,1,5,8,2
11134,2,1,4,8,2
11135,2,2,6,8,2
11136,20,11,95,50,64
11137,2,2,4,2,3
11138,0,2,2,2,0
11139,6,7,32,24,8
11140,4,4,13,8,4
