"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
10522,11,7,154,39,32
10523,2,5,2,0,0
10524,3,4,6,1,0
10525,2,3,13,0,2
10526,1,4,0,3,0
10527,11,1,138,21,43
10528,5,5,62,39,6
10529,21,10,93,13,65
10530,12,9,61,20,26
10531,12,3,172,56,56
10532,2,3,1,12,0
10533,5,4,22,10,6
10534,3,4,5,0,5
10535,2,0,0,0,2
10536,2,4,6,14,5
10537,2,1,0,5,8
10538,3,4,18,17,2
10539,11,9,89,17,44
10540,17,21,220,112,110
10541,2,1,2,0,3
10542,4,2,5,0,10
10543,3,1,4,0,3
10544,21,8,173,33,110
10545,1,0,4,23,0
10546,5,4,28,8,8
10547,27,20,237,43,169
10548,14,7,131,39,64
10549,1,5,1,0,5
10550,3,3,0,2,2
10551,22,9,206,57,168
10552,1,1,2,8,0
10553,2,4,9,30,0
10554,12,6,116,21,33
10555,24,8,116,50,82
10556,5,4,12,9,6
10557,2,1,5,1,1
10558,5,3,6,9,0
10559,4,9,12,18,5
10560,5,8,10,9,2
10561,1,2,0,0,5
10562,2,5,3,6,0
10563,1,2,0,0,0
10564,5,5,15,12,5
10565,4,2,18,17,1
10566,5,4,29,16,10
10567,2,3,3,11,0
10568,4,7,42,21,10
10569,6,6,10,13,5
10570,2,4,4,7,0
10571,1,4,13,0,7
10572,3,2,0,0,1
10573,1,1,9,8,0
10574,4,4,25,12,10
10575,1,8,0,6,12
10576,1,5,5,9,1
10577,6,7,85,54,33
10578,0,2,1,6,0
10579,2,2,0,0,3
10580,5,4,19,8,5
10581,3,2,11,22,0
10582,3,3,12,28,4
10583,7,8,16,8,6
10584,10,12,83,20,33
10585,8,3,60,17,9
10586,0,0,2,0,0
10587,7,3,51,30,5
10588,0,1,3,6,3
10589,10,1,85,14,31
10590,2,1,3,2,1
10591,12,6,61,14,44
10592,6,7,25,27,7
10593,10,12,85,43,39
10594,1,2,0,1,3
10595,10,11,84,60,34
10596,16,9,128,27,60
10597,1,4,6,16,0
10598,1,2,0,0,0
10599,0,3,0,6,0
10600,2,0,0,0,3
10601,5,5,13,6,0
10602,7,8,45,31,17
10603,6,10,27,13,23
10604,2,3,0,0,4
10605,1,4,5,0,2
10606,0,1,3,11,0
10607,1,6,0,0,7
10608,11,11,112,21,53
10609,3,9,0,0,0
10610,2,0,4,8,5
10611,3,1,2,0,7
10612,2,2,0,7,1
10613,2,8,7,5,0
10614,2,7,8,8,2
10615,2,2,22,13,0
10616,2,2,0,7,3
10617,2,2,1,0,1
10618,1,3,4,0,0
10619,1,4,0,0,1
10620,3,0,8,2,1
10621,5,3,19,23,11
10622,3,6,0,0,0
10623,2,5,2,6,0
10624,20,13,125,39,72
10625,2,1,0,0,2
10626,12,12,166,68,23
10627,2,4,9,17,0
10628,2,0,4,0,2
10629,6,4,61,55,1
10630,3,3,27,20,5
10631,3,3,5,5,8
10632,2,5,3,11,8
10633,4,2,6,1,4
10634,5,2,18,1,9
10635,2,0,9,7,8
10636,2,2,3,0,0
10637,4,4,34,29,6
10638,5,6,22,13,4
10639,3,3,28,19,2
10640,1,2,1,0,2
10641,2,5,0,0,2
10642,2,1,10,6,0
10643,18,18,104,5,81
10644,4,2,17,27,3
10645,11,9,71,21,53
10646,8,11,26,0,12
10647,2,2,1,2,2
10648,2,3,12,6,6
10649,0,2,2,2,0
10650,3,1,18,7,5
10651,11,11,47,19,31
10652,1,5,12,18,0
10653,2,2,3,2,0
10654,4,6,3,9,7
10655,2,1,0,14,6
10656,1,0,5,8,0
10657,5,12,20,7,11
10658,3,6,0,1,3
10659,3,4,0,14,1
10660,25,9,145,16,84
10661,16,18,169,93,85
10662,6,1,50,45,9
10663,2,2,0,7,0
10664,1,7,0,0,8
10665,5,6,13,2,11
10666,2,6,3,0,0
10667,10,9,138,160,23
10668,3,1,6,9,0
10669,4,12,35,22,19
10670,7,4,42,29,7
10671,2,3,0,1,1
10672,3,3,0,0,5
10673,8,6,61,18,25
10674,4,3,5,17,1
10675,1,1,0,1,0
10676,2,5,5,3,3
10677,10,10,96,45,47
10678,4,4,17,1,12
10679,9,9,77,24,9
10680,1,1,0,0,0
10681,6,5,25,14,13
10682,1,1,1,0,7
10683,3,7,7,13,4
10684,25,7,154,67,127
10685,1,3,1,0,4
10686,12,15,97,46,24
10687,2,1,0,6,3
10688,4,4,17,21,2
10689,11,13,91,43,41
10690,23,19,114,12,81
10691,2,2,2,0,0
10692,3,6,4,3,0
10693,4,4,35,25,6
10694,2,2,7,8,10
10695,4,3,13,3,0
10696,17,11,142,163,89
10697,6,6,55,15,18
10698,3,2,0,0,3
10699,18,6,132,39,44
10700,7,7,43,13,23
10701,3,5,8,0,13
10702,1,2,0,0,7
10703,3,5,15,24,0
10704,2,4,6,11,0
10705,10,12,69,23,31
10706,4,3,9,5,2
10707,15,20,62,20,15
10708,0,2,1,10,0
10709,4,6,18,8,5
10710,11,11,98,47,44
10711,3,3,0,11,0
10712,2,3,1,7,0
10713,2,5,0,0,0
10714,1,8,0,4,0
10715,6,6,37,9,6
10716,1,2,5,11,6
10717,1,3,2,13,0
10718,7,14,47,11,19
10719,3,4,0,0,3
10720,2,5,0,0,3
10721,14,4,75,8,31
10722,2,9,0,7,2
10723,2,4,0,7,0
10724,1,1,4,0,1
10725,3,4,5,4,1
10726,1,6,2,17,2
10727,0,0,0,0,0
10728,2,7,0,1,2
10729,10,12,53,38,11
10730,7,5,27,36,5
10731,1,2,4,14,0
10732,1,2,0,2,5
10733,5,6,33,25,8
10734,9,12,33,40,7
10735,3,5,16,14,3
10736,6,3,34,26,1
10737,3,3,0,0,1
10738,3,4,3,2,1
10739,10,13,88,52,40
10740,10,5,182,52,26
10741,14,13,120,54,39
10742,2,4,4,13,0
10743,18,13,152,88,43
10744,0,1,4,18,0
10745,4,2,37,25,4
10746,3,2,10,5,2
10747,9,8,75,18,43
10748,12,3,91,21,26
10749,4,3,1,7,2
10750,3,1,4,0,2
10751,1,4,0,0,2
10752,3,2,10,4,2
10753,16,14,89,194,67
10754,1,2,1,4,0
10755,3,0,10,2,2
10756,3,2,0,0,6
10757,1,1,0,0,2
10758,3,2,0,0,0
10759,4,3,5,0,0
10760,2,2,2,7,1
10761,4,2,24,12,6
10762,14,10,94,27,35
10763,5,7,20,31,7
10764,0,1,4,13,2
10765,2,6,3,1,0
10766,4,5,0,9,0
10767,4,3,18,21,1
10768,23,15,121,35,98
10769,7,2,34,14,11
10770,4,0,9,2,3
10771,5,3,14,13,5
10772,23,5,176,108,110
10773,4,9,24,13,10
10774,1,3,3,0,0
10775,3,0,16,25,1
10776,5,7,40,29,4
10777,3,1,4,9,5
10778,1,0,11,0,1
10779,1,2,16,19,0
10780,4,4,29,32,0
10781,4,6,53,22,8
10782,0,4,2,5,0
10783,6,6,29,26,6
10784,4,2,20,14,3
10785,1,4,4,8,0
10786,4,6,14,15,0
10787,2,3,2,0,3
10788,19,8,241,61,103
10789,3,4,0,0,2
10790,4,6,9,25,8
10791,1,4,0,4,0
10792,4,5,15,1,9
10793,3,4,2,0,7
10794,13,13,51,52,37
10795,2,3,0,0,0
10796,3,0,6,6,1
10797,1,2,2,4,2
10798,0,4,7,4,1
10799,8,18,72,70,22
10800,15,8,80,21,21
10801,4,2,3,1,2
10802,3,2,0,8,0
10803,10,3,38,9,13
10804,5,7,31,41,7
10805,12,4,119,53,45
10806,13,14,98,50,19
10807,2,0,4,0,0
10808,5,2,22,24,4
10809,17,15,194,52,140
10810,9,8,26,20,19
10811,1,8,22,45,0
10812,3,5,0,0,5
10813,6,5,46,29,6
10814,1,0,6,0,2
10815,2,1,5,7,0
10816,3,5,3,4,0
10817,2,4,3,7,0
10818,2,1,0,5,0
10819,24,17,152,112,57
10820,2,2,11,15,0
10821,3,2,18,8,1
10822,1,5,1,1,1
10823,3,2,3,0,6
10824,20,16,103,199,146
10825,2,1,0,0,2
10826,2,1,2,0,3
10827,9,8,53,31,23
10828,1,3,0,1,2
10829,7,6,94,31,35
10830,1,0,7,11,0
10831,16,10,156,57,59
10832,8,7,45,17,27
10833,2,2,0,0,1
10834,4,3,0,0,2
10835,1,4,6,7,0
10836,2,0,0,0,8
10837,7,5,44,10,6
10838,1,4,7,18,0
10839,2,1,14,5,10
10840,2,1,5,4,1
10841,4,4,21,12,5
10842,4,6,32,8,5
10843,21,21,168,152,121
10844,2,1,2,7,0
10845,3,7,10,19,3
10846,1,3,10,4,0
10847,3,3,4,9,1
10848,3,2,0,0,3
10849,1,0,5,0,0
10850,1,2,0,0,0
10851,10,10,77,7,47
10852,1,1,0,5,0
10853,5,4,43,14,8
10854,20,14,141,164,89
10855,2,0,0,0,0
10856,3,4,38,24,2
10857,2,0,0,0,0
10858,4,6,2,5,6
10859,11,11,133,24,55
10860,9,14,102,53,45
10861,2,1,4,9,8
10862,12,10,102,55,90
10863,3,2,0,2,5
10864,10,5,65,48,9
10865,5,4,2,12,0
10866,1,10,0,0,2
10867,6,2,24,10,5
10868,3,5,7,4,0
10869,1,3,14,4,2
10870,2,3,1,0,2
10871,8,7,83,45,25
10872,2,7,1,5,0
10873,14,8,102,17,99
10874,5,2,33,13,9
10875,4,2,10,14,1
10876,5,2,27,20,3
10877,3,2,0,0,1
10878,3,3,22,20,0
10879,23,13,137,64,146
10880,1,1,4,3,0
10881,5,8,45,19,10
10882,0,5,0,4,0
10883,2,5,3,0,7
10884,15,16,46,13,21
10885,4,7,3,7,4
10886,20,12,137,17,59
10887,3,0,2,0,2
10888,3,3,2,14,5
10889,2,3,5,7,4
10890,6,8,34,16,11
10891,13,17,39,46,0
10892,4,3,14,0,11
10893,2,2,0,0,2
10894,2,2,4,3,4
10895,2,4,0,0,7
10896,1,2,0,11,0
10897,10,4,76,15,30
10898,1,0,2,2,4
10899,1,2,0,1,3
10900,9,8,63,36,18
10901,4,1,28,18,3
10902,0,2,7,14,0
10903,11,3,56,18,30
10904,2,2,28,48,1
10905,2,3,0,0,0
10906,1,3,0,0,7
10907,12,16,107,58,30
10908,11,11,91,56,22
10909,1,3,3,0,0
10910,3,3,3,9,9
10911,5,2,3,0,4
10912,3,7,13,2,7
10913,2,4,0,0,3
10914,2,3,3,0,0
10915,4,7,12,11,6
10916,3,3,4,9,3
10917,4,2,5,3,3
10918,2,3,2,2,4
10919,13,14,46,48,4
10920,3,5,35,27,2
10921,18,11,75,52,16
10922,6,1,34,15,10
10923,0,4,1,5,0
10924,2,5,4,13,5
10925,6,4,14,6,4
10926,1,0,3,0,3
10927,4,2,0,0,4
10928,11,12,65,31,9
10929,2,9,13,18,0
10930,0,0,0,2,0
10931,1,1,0,6,6
10932,7,7,38,18,21
10933,1,1,8,5,6
10934,6,5,31,22,8
10935,18,9,139,24,94
10936,13,10,65,3,44
10937,20,7,136,43,78
10938,2,1,19,18,2
10939,9,6,68,13,38
10940,2,2,6,0,4
10941,0,0,0,0,0
10942,18,10,141,20,76
10943,13,4,151,42,41
10944,4,4,21,5,1
10945,5,2,8,4,17
10946,2,2,0,0,1
10947,6,4,31,13,11
10948,23,10,207,58,130
10949,4,3,5,3,1
10950,2,5,0,0,0
10951,1,1,1,0,0
10952,1,2,3,1,2
10953,5,7,40,19,7
10954,3,2,34,26,12
10955,13,6,152,44,57
10956,3,6,0,0,3
10957,3,4,16,13,1
10958,15,14,129,17,73
10959,2,8,11,10,0
10960,19,14,117,15,106
10961,3,0,0,1,3
10962,29,14,141,22,95
10963,3,0,30,2,11
10964,2,0,0,1,3
10965,7,9,35,29,3
10966,20,7,210,35,134
10967,2,3,8,9,0
10968,2,4,0,1,0
10969,19,9,179,33,127
10970,27,8,134,17,103
10971,8,6,71,44,21
10972,1,5,5,11,0
10973,2,4,3,6,1
10974,1,1,0,0,0
10975,11,5,92,22,23
10976,2,4,4,7,0
10977,3,6,14,9,8
10978,8,7,35,24,18
10979,0,3,4,8,0
10980,3,5,16,17,2
10981,3,4,16,10,0
10982,4,7,10,10,3
10983,0,3,0,2,0
10984,1,2,7,8,0
10985,14,4,86,20,44
10986,4,4,10,7,6
10987,1,1,1,6,6
10988,22,12,105,126,58
10989,4,1,30,12,6
10990,17,9,57,1,39
10991,2,2,6,5,3
10992,22,10,100,20,75
10993,2,3,0,0,2
10994,2,6,7,18,1
10995,6,5,32,15,16
10996,2,2,4,0,6
10997,5,7,23,12,5
10998,25,14,251,45,183
10999,5,12,32,21,0
11000,0,2,4,6,0
11001,12,6,67,21,42
11002,0,3,8,3,3
11003,4,3,10,13,3
11004,0,1,7,7,0
11005,2,0,4,0,7
11006,2,1,5,14,0
11007,2,1,0,0,9
11008,3,2,9,40,0
11009,18,9,159,27,153
11010,1,5,14,10,5
11011,5,5,4,17,9
11012,2,10,0,2,3
11013,4,4,25,10,5
11014,24,11,161,60,109
11015,10,15,55,10,37
11016,2,4,0,0,0
11017,10,2,37,14,19
11018,12,18,40,30,17
11019,1,2,0,0,0
11020,9,14,53,19,10
11021,2,2,10,7,3
11022,10,15,93,11,48
11023,5,0,1,0,0
11024,1,2,0,0,5
11025,1,1,6,7,0
11026,2,0,2,0,2
11027,12,16,146,137,49
11028,3,4,3,6,1
11029,1,4,2,0,1
11030,17,10,121,40,54
11031,23,17,138,46,99
11032,12,8,38,4,41
11033,20,9,154,151,110
11034,1,2,0,2,0
11035,2,3,0,3,0
11036,1,0,1,4,1
11037,9,2,107,25,24
11038,1,8,6,4,0
11039,1,4,6,1,2
11040,1,2,5,0,2
11041,3,9,16,10,4
11042,2,1,0,0,0
11043,4,2,17,7,0
11044,4,2,24,17,2
11045,6,2,5,1,11
11046,8,5,107,90,13
11047,1,4,0,1,1
11048,2,0,6,18,0
11049,2,2,0,0,0
11050,1,2,12,17,0
11051,5,7,1,5,0
11052,9,8,68,31,32
11053,3,2,19,16,0
11054,7,11,46,24,12
11055,2,5,6,4,9
11056,5,8,38,23,13
11057,3,3,14,30,6
11058,2,3,3,10,8
11059,25,7,148,52,73
11060,16,12,102,23,85
11061,5,2,28,14,8
11062,1,1,1,0,4
11063,3,3,0,10,1
11064,6,12,30,11,6
11065,13,13,207,35,160
11066,5,4,26,16,5
11067,2,5,0,0,4
11068,3,1,4,0,9
11069,7,10,32,12,15
11070,4,5,26,32,15
11071,3,4,1,18,1
11072,4,1,18,11,0
11073,9,8,51,19,12
11074,5,7,16,13,9
11075,4,3,8,6,3
11076,2,1,1,0,6
11077,0,3,6,0,3
11078,2,2,0,8,1
11079,3,2,0,3,0
11080,3,4,15,6,0
11081,5,2,16,16,0
11082,4,1,24,20,12
11083,3,1,0,0,2
11084,28,9,140,2,98
11085,3,4,19,11,0
11086,3,4,10,5,1
11087,2,2,1,0,2
11088,2,0,5,0,0
11089,1,4,8,0,1
11090,4,3,17,19,2
11091,3,5,9,5,1
11092,1,3,0,0,0
11093,6,9,20,3,4
11094,1,1,4,0,0
11095,2,0,4,0,1
11096,6,11,27,29,10
11097,2,2,1,0,2
11098,25,11,122,9,77
11099,1,6,2,3,12
11100,14,13,62,16,18
11101,8,3,26,5,17
11102,2,2,8,1,5
11103,5,13,64,63,40
11104,2,3,5,4,1
11105,3,0,0,1,0
11106,4,1,4,0,4
11107,34,16,249,123,155
11108,2,3,13,3,1
11109,4,6,2,4,3
11110,3,3,5,0,5
11111,4,8,1,4,0
11112,2,5,0,0,1
11113,3,1,2,0,0
11114,4,4,13,8,0
11115,24,11,197,48,135
11116,5,3,2,0,0
11117,4,8,36,32,4
11118,2,1,5,9,6
11119,24,10,131,96,58
11120,25,11,119,166,115
11121,4,3,3,6,0
11122,5,5,26,22,10
11123,1,3,0,0,5
11124,1,6,2,3,4
11125,2,4,23,30,0
11126,0,1,1,9,0
11127,1,5,2,0,4
11128,23,7,118,73,70
11129,4,5,29,31,9
11130,0,1,2,0,0
11131,4,2,25,14,5
11132,4,7,7,3,0
11133,2,4,0,11,0
11134,1,2,7,4,3
11135,0,2,3,12,0
11136,20,10,120,155,103
11137,1,5,3,0,10
11138,0,4,0,12,0
11139,7,6,43,25,7
11140,4,4,11,7,1
11141,4,6,22,12,4
11142,4,0,12,0,2
11143,5,4,13,5,0
11144,3,6,13,5,5
11145,6,19,60,41,0
11146,11,5,76,22,41
11147,13,6,108,39,46
11148,5,5,4,9,7
11149,11,22,90,39,61
11150,2,2,4,9,0
11151,3,5,17,16,0
11152,1,0,2,11,0
11153,2,0,7,11,0
11154,4,3,31,22,9
11155,14,12,115,27,59
11156,5,6,19,8,12
11157,3,5,0,3,0
11158,1,2,3,2,10
11159,2,2,8,11,2
11160,3,2,3,10,0
11161,1,5,0,3,5
11162,3,2,0,5,0
11163,4,4,19,11,0
11164,5,9,31,21,2
11165,1,6,0,3,3
11166,7,12,20,18,1
11167,2,5,0,3,2
11168,11,9,84,74,26
11169,6,7,19,19,6
11170,22,13,116,36,87
11171,2,3,0,9,0
11172,8,5,131,63,13
11173,1,5,9,12,0
11174,1,1,3,4,3
11175,12,10,73,24,12
11176,0,1,7,7,0
11177,10,12,100,53,42
11178,3,2,3,5,0
11179,0,0,1,3,0
11180,3,4,6,33,2
11181,10,10,39,23,26
11182,5,3,0,4,2
11183,0,1,8,12,1
11184,9,6,55,12,13
11185,3,4,26,9,10
11186,1,8,0,2,2
11187,7,5,48,38,4
11188,15,6,62,9,32
11189,3,3,2,3,2
11190,10,12,92,49,38
11191,1,3,2,2,1
11192,2,8,10,18,0
11193,3,3,9,24,0
11194,4,4,26,35,8
11195,2,2,0,0,0
11196,1,4,0,3,4
11197,2,3,5,14,0
11198,4,4,11,15,4
11199,3,2,5,0,10
11200,37,20,308,69,242
11201,9,2,50,14,23
11202,6,3,22,20,19
11203,1,3,6,2,4
11204,9,8,70,48,8
11205,3,10,32,32,7
11206,0,3,2,6,0
11207,11,13,57,17,35
11208,4,3,38,20,7
11209,5,7,17,2,11
11210,5,6,17,4,13
11211,3,6,12,2,1
11212,21,5,146,12,54
11213,2,5,4,10,6
11214,2,3,1,5,5
11215,1,1,0,0,4
11216,2,2,1,0,3
11217,3,2,14,12,1
11218,7,10,54,24,19
11219,5,6,16,6,5
11220,5,3,7,1,3
11221,7,13,42,16,4
11222,3,4,2,3,4
11223,5,9,17,13,4
11224,1,4,1,9,2
11225,1,1,3,0,1
11226,2,1,0,5,0
11227,12,8,145,31,80
11228,1,5,2,0,2
11229,25,16,121,28,110
11230,11,7,69,13,48
11231,2,4,0,0,0
11232,18,5,129,21,87
11233,3,1,2,0,1
11234,2,3,0,0,0
11235,59,31,390,21,161
11236,4,4,23,16,5
11237,3,5,12,7,2
11238,3,4,8,9,1
11239,1,3,3,0,1
11240,3,0,6,12,7
11241,2,7,0,7,5
11242,2,3,0,9,0
11243,1,4,0,1,4
11244,3,2,0,4,0
11245,3,2,16,14,3
11246,4,3,4,9,3
11247,9,11,99,70,28
11248,1,1,1,0,1
11249,2,3,1,0,2
11250,4,6,22,22,10
11251,13,9,75,38,23
11252,7,4,74,99,27
11253,20,15,139,123,89
11254,6,4,39,11,7
11255,2,1,5,1,6
11256,3,8,14,18,2
11257,2,1,44,22,8
11258,5,11,60,16,10
11259,5,5,21,16,9
11260,4,6,5,6,2
11261,2,3,5,2,0
11262,11,7,51,18,42
11263,4,3,6,0,3
11264,3,3,1,0,4
11265,3,2,0,13,3
11266,2,0,0,0,0
11267,2,1,0,0,3
11268,6,6,22,5,8
11269,3,5,13,14,2
11270,1,12,0,4,1
11271,4,11,34,32,5
11272,2,4,1,1,0
11273,1,2,2,0,3
11274,0,4,0,3,0
11275,7,7,35,23,8
11276,5,3,9,13,0
11277,3,5,53,51,10
11278,2,4,14,4,0
11279,2,5,2,0,5
11280,1,1,1,3,4
11281,2,4,0,0,0
11282,0,0,4,3,0
11283,3,6,1,2,0
11284,3,4,0,0,1
11285,3,2,11,8,2
11286,19,13,125,166,155
11287,1,7,0,0,0
11288,1,1,6,3,2
11289,4,7,10,15,2
11290,9,7,56,18,29
11291,2,2,0,4,1
11292,1,1,7,6,3
11293,6,3,40,19,12
11294,2,3,3,9,0
11295,4,3,7,2,3
11296,24,3,108,25,76
11297,3,3,10,11,1
11298,0,0,11,6,2
11299,9,10,42,37,11
11300,27,6,244,58,169
11301,12,11,79,16,28
11302,13,12,80,65,56
11303,13,13,95,58,37
11304,3,2,12,23,1
11305,1,1,0,11,2
11306,5,4,30,104,0
11307,3,7,10,0,6
11308,8,6,44,39,10
11309,9,4,83,46,10
11310,1,1,2,0,0
11311,3,2,11,17,2
11312,0,2,2,16,0
11313,0,4,8,19,0
11314,5,6,27,47,10
11315,0,1,0,0,1
11316,7,8,77,24,12
11317,2,2,3,4,2
11318,8,7,23,17,11
11319,6,13,14,36,2
11320,3,9,11,1,0
11321,4,5,22,16,3
11322,10,9,70,18,44
11323,6,2,19,6,6
11324,8,7,49,34,5
11325,9,5,54,37,20
11326,5,7,9,10,0
11327,0,3,0,3,0
11328,1,3,1,4,0
11329,2,2,1,0,3
11330,1,2,0,5,3
11331,2,3,2,0,0
11332,0,3,7,3,0
11333,4,8,10,11,5
11334,1,5,23,35,0
11335,4,5,9,4,7
11336,2,1,0,0,0
11337,9,9,143,40,50
11338,0,2,0,10,2
11339,5,9,56,12,9
11340,7,5,37,32,9
11341,3,2,22,0,2
11342,9,7,105,83,11
11343,3,7,6,7,6
11344,3,3,0,0,5
11345,2,3,13,24,0
11346,17,23,116,91,71
11347,4,3,29,8,10
11348,2,3,4,5,5
11349,12,13,42,33,11
11350,3,1,0,1,3
11351,1,0,0,0,3
11352,4,4,0,1,5
11353,1,3,10,12,1
11354,9,9,132,32,47
11355,11,11,56,18,23
11356,3,5,13,0,6
11357,16,14,231,133,154
11358,1,3,12,34,1
11359,1,2,2,0,0
11360,4,8,13,16,0
11361,2,3,18,7,6
11362,2,2,0,4,0
11363,7,2,49,16,17
11364,3,6,2,5,3
11365,30,13,242,92,195
11366,6,5,37,17,7
11367,3,4,12,6,0
11368,2,4,0,0,0
11369,1,1,15,0,1
11370,4,4,22,14,5
11371,2,7,24,70,0
11372,2,0,0,4,6
11373,4,1,14,8,5
11374,6,6,24,15,5
11375,1,3,7,3,1
11376,9,7,124,39,30
11377,1,2,0,1,1
11378,2,2,0,7,1
11379,1,1,6,4,2
11380,2,2,0,0,1
11381,5,6,25,9,3
11382,4,4,2,0,3
11383,8,11,55,26,24
11384,4,5,23,21,0
11385,11,14,53,24,23
11386,2,6,12,19,0
11387,1,1,0,0,2
11388,14,8,136,27,49
11389,7,8,40,27,4
11390,15,13,92,18,67
11391,5,4,27,19,5
11392,13,8,75,22,15
11393,15,16,93,14,87
11394,1,0,9,0,2
11395,2,3,0,0,0
11396,2,2,7,3,3
11397,2,1,9,1,0
11398,16,12,48,6,36
11399,2,3,4,7,0
11400,1,3,3,2,0
11401,13,7,63,9,33
11402,14,10,62,12,25
11403,2,2,2,3,5
11404,2,6,0,6,1
11405,11,8,47,7,17
11406,7,5,33,23,9
11407,3,2,0,0,1
11408,4,2,10,4,3
11409,5,4,8,21,5
11410,5,4,0,2,3
11411,2,0,2,0,4
11412,1,2,9,0,1
11413,3,2,2,11,3
11414,3,3,0,1,7
11415,11,8,94,19,23
11416,11,16,59,26,16
11417,14,7,61,8,45
11418,9,9,74,17,56
11419,2,3,0,0,3
11420,10,10,41,12,27
11421,17,9,159,48,148
11422,2,3,21,16,4
11423,4,5,20,8,0
11424,3,13,36,31,6
11425,1,1,3,6,0
11426,4,5,9,8,2
11427,8,15,61,108,7
11428,4,4,10,13,3
11429,5,5,26,33,4
11430,1,3,7,0,2
11431,3,4,22,23,0
11432,4,1,35,14,10
11433,1,4,4,7,0
11434,21,13,123,30,118
11435,3,2,2,15,0
11436,3,3,3,0,0
11437,2,3,0,0,1
11438,2,0,0,10,5
11439,8,17,38,28,42
11440,6,3,24,24,12
11441,1,2,4,10,2
11442,2,1,12,13,1
11443,10,10,87,24,40
11444,3,7,3,4,0
11445,2,5,0,0,0
11446,3,4,0,0,1
11447,1,3,6,5,2
11448,3,1,0,0,0
11449,4,6,11,14,0
11450,3,1,3,0,1
11451,5,3,10,3,2
11452,6,7,94,11,38
11453,20,13,194,54,146
11454,1,3,0,0,0
11455,15,11,155,45,80
11456,4,7,27,9,0
11457,22,10,204,118,103
11458,2,2,5,6,3
11459,13,14,100,18,91
11460,2,1,4,6,4
11461,1,5,1,0,2
11462,2,1,2,0,3
11463,1,1,2,1,2
11464,0,6,2,2,0
11465,2,5,0,0,1
11466,5,2,6,2,1
11467,2,0,2,0,4
11468,10,10,118,60,68
11469,2,3,0,0,1
11470,16,5,107,7,33
11471,7,11,50,24,17
11472,4,0,35,15,10
11473,4,6,12,12,3
11474,11,7,92,21,27
11475,1,0,0,0,0
11476,0,0,9,10,0
11477,5,8,41,19,12
11478,5,5,24,3,0
11479,26,16,205,19,160
11480,2,6,0,0,7
11481,4,0,26,12,11
11482,5,3,23,8,3
11483,6,3,21,5,7
11484,4,8,13,14,6
11485,8,3,26,23,0
11486,5,2,44,35,10
11487,3,2,10,12,2
11488,3,6,6,12,3
11489,3,0,10,5,4
11490,3,2,2,0,3
11491,6,11,32,20,12
11492,4,4,5,4,1
11493,3,0,1,2,3
11494,14,10,106,41,63
11495,7,5,36,1,20
11496,0,4,10,7,3
11497,4,1,0,6,0
11498,5,9,11,4,17
11499,5,2,27,18,14
11500,7,15,44,23,4
11501,2,1,0,2,7
11502,4,8,41,28,9
11503,11,7,83,22,27
11504,4,1,20,18,8
11505,2,1,0,0,0
11506,13,12,122,9,36
11507,2,3,2,2,3
11508,6,10,60,38,34
11509,12,12,66,40,26
11510,8,8,46,20,14
11511,9,5,39,35,13
11512,2,3,0,3,0
11513,1,2,0,9,7
11514,6,6,24,5,5
11515,1,2,5,6,1
11516,19,12,97,14,78
11517,10,13,55,31,12
11518,5,5,12,8,3
11519,8,2,44,45,12
11520,0,2,0,0,1
11521,4,1,5,1,1
11522,4,2,17,6,6
11523,1,0,2,7,1
11524,1,2,1,1,0
11525,7,3,35,23,15
11526,3,9,9,16,0
11527,2,2,7,8,0
11528,2,1,0,8,0
11529,5,5,19,9,5
11530,1,2,0,7,0
11531,13,5,67,13,39
11532,2,2,3,1,2
11533,0,8,5,0,0
11534,5,4,41,48,8
11535,4,4,12,14,6
11536,17,2,73,68,13
11537,1,5,6,0,4
11538,4,5,9,13,5
11539,1,0,4,0,6
11540,2,7,0,0,0
11541,9,5,102,91,24
11542,3,2,22,15,2
11543,3,7,0,1,10
11544,5,5,38,24,9
11545,3,1,5,5,2
11546,6,6,25,20,10
11547,16,15,190,43,104
11548,6,8,34,21,16
11549,2,4,0,6,0
11550,2,5,5,8,3
11551,6,5,7,4,1
11552,3,1,4,2,3
11553,23,15,97,38,72
11554,16,2,99,56,96
11555,2,5,0,0,6
11556,4,3,25,31,8
11557,3,0,0,0,1
11558,14,15,87,61,53
11559,2,5,0,0,0
11560,2,1,1,3,3
11561,7,6,53,18,10
11562,2,1,0,0,0
11563,2,2,0,0,5
11564,10,9,98,15,34
11565,2,0,6,0,6
11566,2,1,3,1,0
11567,7,4,27,17,10
11568,4,3,19,9,2
11569,18,9,214,26,141
11570,2,3,0,2,0
11571,2,5,3,14,1
11572,1,4,0,0,0
11573,12,2,127,22,57
11574,4,5,13,15,3
11575,3,5,24,12,2
11576,11,16,91,14,54
11577,1,0,0,11,0
11578,2,4,2,2,0
11579,7,3,26,16,3
11580,22,12,102,29,63
11581,4,0,4,2,1
11582,3,5,0,0,3
11583,9,5,61,19,30
11584,6,0,18,8,7
11585,2,2,2,0,9
11586,20,14,210,55,171
11587,4,5,1,0,9
11588,13,7,69,27,16
11589,4,0,1,2,1
11590,3,4,3,3,0
11591,2,5,2,1,8
11592,0,2,2,0,1
11593,4,7,37,9,13
11594,2,2,3,0,1
11595,2,1,0,3,1
