"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
11837,8,6,52,15,14
11838,1,0,3,3,2
11839,1,1,6,2,2
11840,16,10,135,41,109
11841,2,2,16,8,4
11842,0,0,0,0,1
11843,0,1,5,4,1
11844,0,1,2,4,2
11845,7,4,62,38,12
11846,14,9,112,50,31
11847,4,4,36,16,16
11848,0,0,1,1,2
11849,2,1,7,2,2
11850,1,1,6,4,2
11851,0,1,4,2,2
11852,34,23,339,98,182
11853,15,6,105,46,29
11854,2,1,12,6,4
11855,8,5,68,25,18
11856,4,3,36,9,8
11857,0,1,1,2,1
11858,0,1,4,2,2
11859,3,2,26,14,8
11860,1,1,2,2,1
11861,0,0,4,2,1
11862,0,1,3,2,0
11863,1,2,13,4,2
11864,7,5,70,36,36
11865,1,1,6,3,2
11866,0,0,2,1,1
11867,2,2,16,8,4
11868,0,1,3,2,2
11869,2,2,12,5,4
11870,14,8,98,30,32
11871,1,0,2,2,2
11872,0,0,1,0,1
11873,5,4,42,19,8
11874,1,1,6,2,2
11875,1,0,3,2,2
11876,1,1,2,2,0
11877,0,1,1,2,0
11878,0,1,4,2,1
11879,2,2,16,7,4
11880,2,2,26,12,6
11881,0,1,3,1,1
11882,0,1,1,4,0
11883,5,4,46,34,10
11884,4,2,28,10,8
11885,0,0,1,0,1
11886,15,10,144,48,83
11887,2,1,6,3,2
11888,1,1,6,4,2
11889,3,2,16,4,4
11890,4,4,34,14,8
11891,1,1,4,2,2
11892,3,4,31,20,8
11893,8,4,52,18,23
11894,1,0,2,2,1
11895,0,0,4,4,0
11896,2,1,6,2,2
11897,2,2,14,6,3
11898,1,2,4,1,2
11899,4,4,29,14,10
11900,0,0,6,1,0
11901,12,8,105,30,24
11902,2,1,10,5,3
11903,2,2,10,3,2
11904,0,0,0,0,0
11905,4,4,26,10,8
11906,0,0,0,0,0
11907,2,2,4,2,1
11908,19,12,171,56,81
11909,4,4,36,14,10
11910,1,0,3,2,2
11911,5,3,21,10,8
11912,0,1,2,2,1
11913,4,3,30,16,12
11914,1,0,4,2,1
11915,6,4,45,21,14
11916,0,1,5,4,1
11917,0,0,4,2,1
11918,6,4,54,12,25
11919,17,11,162,71,40
11920,7,4,55,18,13
11921,2,1,12,4,2
11922,1,0,4,2,1
11923,0,1,4,1,0
11924,2,1,6,4,2
11925,1,0,6,3,2
11926,2,1,10,8,2
11927,3,2,24,14,4
11928,4,2,35,15,10
11929,10,6,60,30,16
11930,1,0,2,1,0
11931,13,8,114,30,50
11932,2,2,8,1,6
11933,2,1,6,4,2
11934,2,2,17,7,5
11935,2,1,12,0,22
11936,7,6,52,18,37
11937,3,2,16,10,4
11938,2,2,4,3,4
11939,0,0,6,2,1
11940,2,2,5,2,2
11941,9,6,74,39,16
11942,2,1,3,6,1
11943,0,2,1,0,0
11944,14,9,148,58,78
11945,1,0,6,1,2
11946,3,3,22,9,8
11947,2,2,10,6,2
11948,0,1,2,1,2
11949,2,2,22,14,3
11950,1,0,4,1,0
11951,0,0,2,2,0
11952,4,3,27,11,8
11953,0,0,0,0,0
11954,1,3,4,2,4
11955,0,0,2,2,2
11956,0,0,0,3,0
11957,2,3,4,2,4
11958,7,5,53,16,17
11959,1,2,8,4,2
11960,2,2,12,4,4
11961,0,0,2,0,2
11962,2,1,5,2,2
11963,6,6,66,17,22
11964,0,0,4,0,2
11965,0,0,1,0,2
11966,1,1,4,1,2
11967,2,2,16,4,4
11968,0,0,6,4,2
11969,1,0,2,1,2
11970,1,2,11,6,2
11971,0,0,1,1,0
11972,1,2,8,6,2
11973,4,2,38,28,6
11974,5,3,28,14,6
11975,8,5,66,30,42
11976,1,1,5,5,2
11977,0,0,0,0,1
11978,2,2,18,15,6
11979,1,0,10,5,2
11980,8,7,70,28,24
11981,22,16,222,90,33
11982,2,1,6,2,2
11983,5,3,37,16,10
11984,0,0,2,2,1
11985,2,2,17,6,5
11986,3,2,16,10,4
11987,10,6,100,41,34
11988,4,3,50,37,8
11989,0,1,2,2,1
11990,6,3,44,21,12
11991,2,2,5,2,2
11992,2,2,8,4,3
11993,2,2,10,8,2
11994,0,0,1,1,1
11995,2,2,14,8,2
11996,2,1,7,3,2
11997,0,0,3,2,1
11998,0,0,2,0,0
11999,2,0,4,3,2
12000,2,2,6,0,5
12001,2,1,6,3,2
12002,2,0,12,5,2
12003,2,1,14,9,2
12004,2,1,13,10,2
12005,8,4,48,17,18
12006,0,0,2,2,1
12007,2,0,7,2,1
12008,2,2,16,10,6
12009,4,3,19,8,5
12010,2,2,20,10,4
12011,4,2,22,8,6
12012,6,4,42,14,14
12013,1,0,4,2,1
12014,12,8,115,40,24
12015,2,2,9,2,6
12016,8,5,70,36,17
12017,3,2,17,6,5
12018,0,0,2,0,1
12019,6,4,45,17,12
12020,3,2,25,8,4
12021,22,12,192,55,67
12022,0,1,4,2,2
12023,2,1,6,2,2
12024,9,6,70,22,19
12025,0,0,1,2,1
12026,6,4,47,22,8
12027,3,1,13,8,4
12028,0,0,4,2,1
12029,2,2,10,0,8
12030,0,0,2,2,0
12031,1,0,3,2,1
12032,0,0,2,2,1
12033,2,2,4,0,2
12034,0,0,2,0,0
12035,0,0,2,2,0
12036,6,4,45,16,15
12037,3,2,18,10,5
12038,0,0,1,0,0
12039,3,1,16,8,4
12040,2,1,12,5,2
12041,0,0,4,4,2
12042,0,0,0,0,0
12043,0,1,2,1,0
12044,0,0,4,4,2
12045,2,0,8,10,2
12046,2,2,13,6,2
12047,4,4,21,22,9
12048,6,6,44,24,22
12049,3,2,8,4,2
12050,0,0,2,0,0
12051,2,2,8,0,7
12052,0,0,6,0,0
12053,1,1,4,2,2
12054,1,2,5,1,2
12055,5,3,40,16,10
12056,5,3,42,18,10
12057,1,1,3,2,1
12058,2,2,8,6,2
12059,2,2,16,9,5
12060,0,0,6,4,0
12061,1,2,8,8,2
12062,0,1,3,1,2
12063,7,4,79,35,15
12064,3,2,31,16,6
12065,2,2,12,7,3
12066,9,6,76,36,18
12067,10,6,94,20,35
12068,2,2,8,2,4
12069,0,0,2,0,0
12070,1,1,6,2,1
12071,9,6,47,18,16
12072,4,4,34,12,8
12073,1,1,6,8,2
12074,2,2,28,14,6
12075,0,2,4,0,1
12076,4,4,34,12,10
12077,2,2,6,3,5
12078,8,6,56,38,13
12079,2,0,7,2,2
12080,2,2,7,3,5
12081,5,4,46,14,16
12082,15,9,138,48,67
12083,0,0,0,0,2
12084,3,2,20,6,4
12085,4,2,32,12,8
12086,2,1,2,2,2
12087,0,1,4,2,1
12088,2,1,16,12,2
12089,2,2,22,20,4
12090,2,3,6,2,4
12091,0,1,2,0,1
12092,14,10,142,86,28
12093,2,0,8,10,2
12094,4,3,18,8,9
12095,1,0,2,1,2
12096,2,2,6,3,2
12097,8,6,73,26,24
12098,2,1,6,6,2
12099,2,2,12,6,4
12100,3,2,26,16,8
12101,6,4,44,22,10
12102,2,2,8,4,4
12103,4,4,36,15,7
12104,2,2,12,12,5
12105,2,1,12,6,4
12106,4,2,20,10,4
12107,10,8,116,34,60
12108,0,1,2,0,1
12109,7,4,43,11,16
12110,3,2,30,10,10
12111,14,6,98,23,46
12112,10,6,108,66,42
12113,1,1,4,2,2
12114,2,0,2,1,0
12115,4,4,38,14,10
12116,0,0,2,0,1
12117,0,0,1,2,0
12118,1,2,14,10,2
12119,2,2,3,1,4
12120,12,6,110,26,46
12121,13,8,113,30,45
12122,2,2,15,10,4
12123,0,0,4,1,0
12124,0,0,0,0,0
12125,1,1,4,5,2
12126,2,1,8,8,2
12127,13,6,68,50,20
12128,9,5,58,22,16
12129,2,2,28,8,11
12130,13,7,104,35,21
12131,1,2,6,2,2
12132,4,3,28,12,12
12133,3,2,25,12,6
12134,2,2,14,6,3
12135,6,4,56,19,18
12136,0,0,2,0,2
12137,3,2,20,7,6
12138,0,1,4,2,2
12139,0,1,3,4,1
12140,0,0,1,2,1
12141,8,6,60,44,22
12142,4,4,38,18,10
12143,6,3,26,10,7
12144,2,0,2,4,1
12145,2,2,6,4,2
12146,1,1,4,2,1
12147,0,2,2,4,1
12148,3,2,30,20,10
12149,3,4,30,19,6
12150,2,2,12,4,4
12151,0,0,4,2,1
12152,4,4,34,26,8
12153,2,1,13,8,2
12154,0,1,2,4,2
12155,8,6,62,41,11
12156,0,0,3,2,0
12157,2,2,12,5,2
12158,1,1,6,2,2
12159,3,2,26,18,9
12160,8,5,55,20,15
12161,1,1,4,2,1
12162,1,2,4,2,2
12163,2,1,6,4,2
12164,8,6,64,32,15
12165,1,2,3,2,2
12166,1,0,4,2,1
12167,5,4,31,9,11
12168,4,3,25,10,6
12169,2,2,7,2,8
12170,15,11,138,38,72
12171,1,0,4,3,1
12172,0,1,6,4,2
12173,11,8,78,30,24
12174,7,6,66,46,36
12175,13,10,132,44,51
12176,6,5,48,16,14
12177,2,2,7,6,2
12178,2,2,6,1,4
12179,0,0,5,2,1
12180,2,1,4,3,1
12181,11,7,110,36,58
12182,2,2,12,4,2
12183,9,6,90,61,14
12184,6,2,26,13,8
12185,2,1,12,4,2
12186,2,2,14,5,4
12187,0,1,3,1,2
12188,1,1,3,2,2
12189,1,2,7,0,2
12190,0,1,3,3,1
12191,0,1,2,2,2
12192,0,0,1,1,2
12193,0,1,2,3,1
12194,8,6,74,30,19
12195,7,5,68,20,30
12196,2,2,6,2,2
12197,4,4,27,15,14
12198,2,2,19,8,6
12199,2,2,16,6,3
12200,0,0,1,0,0
12201,1,2,6,2,3
12202,3,3,14,6,5
12203,7,6,60,24,35
12204,2,2,14,9,4
12205,4,0,6,2,2
12206,2,2,5,3,2
12207,0,0,4,2,1
12208,8,5,82,42,21
12209,1,2,6,4,2
12210,1,0,2,2,2
12211,8,4,33,12,10
12212,2,2,15,10,11
12213,4,3,32,11,8
12214,1,0,1,0,0
12215,6,4,38,12,9
12216,2,1,14,6,2
12217,15,12,122,76,60
12218,0,0,4,6,2
12219,10,7,112,37,24
12220,16,10,131,47,54
12221,0,0,2,1,0
12222,1,1,5,2,1
12223,2,0,2,2,1
12224,0,0,7,2,1
12225,4,4,37,16,10
12226,2,2,12,6,4
12227,1,0,6,2,2
12228,8,6,65,18,26
12229,0,1,4,4,2
12230,10,6,75,24,22
12231,2,2,9,1,4
12232,6,3,39,27,6
12233,0,0,0,0,2
12234,0,0,2,2,2
12235,0,2,2,2,0
12236,0,1,2,1,1
12237,6,4,48,32,15
12238,5,3,40,22,10
12239,3,2,16,6,4
12240,3,2,16,5,8
12241,0,0,2,2,0
12242,1,0,2,1,1
12243,2,2,9,4,3
12244,4,3,35,9,10
12245,2,2,12,4,2
12246,0,0,2,1,2
12247,4,4,42,22,10
12248,3,2,14,6,6
12249,2,2,14,8,4
12250,1,1,10,7,2
12251,2,2,12,4,2
12252,18,12,177,170,44
12253,9,8,76,24,42
12254,1,0,6,4,2
12255,1,0,6,4,1
12256,0,2,1,2,0
12257,12,6,82,44,18
12258,1,0,2,2,2
12259,11,6,126,57,26
12260,0,0,1,1,0
12261,2,0,6,4,2
12262,0,0,1,1,0
12263,2,2,8,4,2
12264,9,6,71,22,32
12265,0,2,2,2,2
12266,0,1,2,2,0
12267,6,4,48,15,19
12268,18,11,170,43,102
12269,3,1,12,8,4
12270,4,4,32,9,8
12271,0,0,0,2,0
12272,6,5,62,24,18
12273,0,0,3,0,0
12274,1,1,4,2,1
12275,7,5,54,22,17
12276,2,1,12,11,3
12277,6,4,42,17,13
12278,2,1,14,6,5
12279,2,2,12,6,4
12280,6,4,33,39,8
12281,2,2,6,4,2
12282,2,1,5,4,2
12283,0,0,1,2,1
12284,8,6,60,29,12
12285,2,0,6,1,0
12286,8,6,78,16,46
12287,6,5,58,42,28
12288,2,2,16,6,4
12289,4,2,24,6,8
12290,1,0,4,1,1
12291,3,2,18,6,5
12292,4,1,14,5,4
12293,12,9,107,42,41
12294,4,3,41,18,9
12295,12,9,133,58,20
12296,0,0,3,2,1
12297,0,1,6,6,2
12298,16,10,154,58,90
12299,6,5,46,16,20
12300,0,0,2,2,2
12301,2,0,8,4,2
12302,0,0,1,2,0
12303,1,1,4,2,2
12304,0,0,2,0,2
12305,1,2,4,2,2
12306,2,2,6,2,2
12307,2,1,10,2,4
12308,0,1,0,2,0
12309,2,2,10,4,3
12310,6,4,48,32,8
12311,0,0,0,0,0
12312,2,0,3,1,0
12313,0,1,1,4,0
12314,2,2,18,9,4
12315,8,6,51,21,15
12316,1,1,4,4,2
12317,6,4,67,39,16
12318,8,4,53,18,18
12319,12,7,107,36,33
12320,3,2,15,5,3
12321,3,2,16,9,5
12322,4,2,28,11,9
12323,2,0,6,4,2
12324,2,1,10,6,2
12325,1,0,4,2,1
12326,1,1,4,4,2
12327,1,2,7,3,2
12328,1,1,2,2,1
12329,2,1,6,2,2
12330,2,2,10,6,4
12331,8,6,64,54,9
12332,0,0,2,2,1
12333,1,0,4,2,2
12334,0,1,1,2,0
12335,2,2,10,4,3
12336,0,1,3,2,1
12337,0,0,2,1,0
12338,1,0,2,1,0
12339,2,2,6,2,5
12340,2,2,14,6,6
12341,1,0,2,1,2
12342,0,0,1,2,0
12343,2,4,19,10,4
12344,2,2,8,4,2
12345,0,0,0,2,1
12346,12,7,109,28,60
12347,0,0,0,0,0
12348,8,6,72,48,30
12349,2,2,15,5,6
12350,4,3,22,13,9
12351,2,1,16,10,3
12352,1,1,14,8,2
12353,2,2,9,8,2
12354,2,2,22,12,5
12355,2,1,8,6,2
12356,8,6,66,56,12
12357,2,2,6,4,2
12358,2,2,21,15,6
12359,2,2,7,2,6
12360,4,3,42,28,12
12361,2,1,18,6,4
12362,2,1,7,4,2
12363,0,0,2,2,1
12364,2,2,12,5,2
12365,2,2,16,8,4
12366,2,1,8,2,2
12367,1,0,4,2,2
12368,14,10,130,34,42
12369,2,2,12,8,3
12370,2,2,10,8,3
12371,14,12,140,44,59
12372,2,2,17,7,4
12373,1,0,5,2,2
12374,0,0,2,2,2
12375,2,2,13,6,4
12376,1,1,6,2,2
12377,2,2,23,14,10
12378,2,2,11,6,2
12379,1,1,5,3,1
12380,0,1,4,2,0
12381,8,4,78,36,14
12382,2,2,15,13,4
12383,2,1,8,4,2
12384,36,24,374,95,174
12385,3,2,26,29,6
12386,0,0,2,2,0
12387,9,4,54,26,18
12388,0,1,5,8,1
12389,1,0,6,2,2
12390,19,12,173,53,83
12391,4,4,37,16,16
12392,2,0,5,2,2
12393,2,2,5,5,1
12394,3,2,26,32,6
12395,2,2,14,6,5
12396,2,2,6,1,4
12397,1,1,4,5,2
12398,0,0,1,1,2
12399,20,12,184,58,114
12400,0,0,5,0,0
12401,0,0,2,2,1
12402,2,2,10,6,4
12403,3,2,20,8,9
12404,2,2,16,13,4
12405,6,4,56,20,18
12406,4,2,28,20,5
12407,0,1,3,2,1
12408,0,0,0,2,1
12409,0,1,4,1,1
12410,0,0,1,0,0
12411,2,2,10,6,4
12412,1,1,4,1,2
12413,16,12,140,45,48
12414,0,0,0,2,0
12415,1,2,3,0,2
12416,7,6,69,36,14
12417,0,0,4,1,2
12418,2,1,19,12,4
12419,6,3,58,37,16
12420,2,2,14,7,4
12421,2,2,9,8,2
12422,0,0,1,0,0
12423,2,2,15,4,4
12424,1,1,8,2,1
12425,7,5,42,26,12
12426,0,0,1,2,2
12427,8,6,60,24,15
12428,9,6,98,34,26
12429,8,6,66,20,26
12430,2,2,16,14,4
12431,6,5,50,32,10
12432,2,2,8,3,2
12433,2,2,7,4,2
12434,4,2,28,13,5
12435,4,2,32,16,9
12436,0,0,1,1,0
12437,8,6,71,39,11
12438,1,0,2,2,1
12439,4,3,26,20,8
12440,2,2,9,3,2
12441,1,2,4,2,2
12442,0,1,4,2,1
12443,1,1,3,3,2
12444,4,2,27,10,6
12445,1,1,2,2,2
12446,12,6,82,44,24
12447,3,2,18,7,5
12448,2,2,16,7,3
12449,2,1,14,8,3
12450,2,2,17,4,4
12451,9,6,66,19,20
12452,4,3,36,8,8
12453,7,6,48,20,19
12454,8,6,70,34,27
12455,1,1,3,3,2
12456,6,6,48,14,24
12457,8,4,64,18,24
12458,2,1,10,8,2
12459,14,9,106,44,38
12460,1,0,4,2,2
12461,4,4,25,16,5
12462,2,1,8,4,4
12463,0,0,2,2,1
12464,4,3,30,18,9
12465,5,4,40,14,10
12466,2,2,12,7,2
12467,0,1,0,2,2
12468,0,1,4,0,2
12469,2,2,6,0,6
12470,1,1,4,3,2
12471,0,0,0,1,2
12472,7,6,45,16,12
12473,6,4,60,18,36
12474,7,5,38,26,12
12475,1,2,3,1,2
12476,5,4,40,26,10
12477,1,2,8,4,2
12478,4,8,14,8,8
12479,0,0,0,0,0
12480,11,6,112,28,40
12481,2,2,9,4,3
12482,2,2,14,4,4
12483,2,2,7,5,4
12484,8,5,66,21,20
12485,10,6,86,23,32
12486,1,0,4,0,2
12487,4,4,38,21,9
12488,1,1,4,1,1
12489,2,2,13,8,3
12490,2,1,4,3,2
12491,1,1,6,4,1
12492,2,1,11,6,2
12493,0,0,2,0,0
12494,0,0,3,2,2
12495,2,0,2,2,3
12496,3,2,29,14,7
12497,1,0,4,2,1
12498,2,2,16,7,4
12499,2,2,26,10,7
12500,6,4,40,14,8
12501,4,4,19,12,4
12502,5,4,51,26,8
12503,1,2,9,6,3
12504,1,0,4,2,1
12505,2,4,21,10,4
12506,7,4,50,20,12
12507,1,2,3,1,0
12508,2,2,16,8,4
12509,2,2,28,20,6
12510,13,9,114,72,19
12511,0,1,1,2,2
12512,2,2,11,6,4
12513,1,0,3,4,1
12514,3,3,28,10,12
12515,0,0,1,2,1
12516,12,8,162,63,72
12517,3,2,23,20,7
12518,6,4,42,16,12
12519,0,0,0,0,0
12520,2,2,7,2,6
12521,0,0,1,0,1
12522,0,0,2,1,1
12523,2,2,22,11,11
12524,4,4,28,10,8
12525,2,1,18,9,4
12526,2,2,22,8,5
12527,4,3,25,13,6
12528,1,1,2,6,1
12529,0,2,1,3,0
12530,1,0,3,2,1
12531,14,10,132,44,56
12532,1,2,2,8,1
12533,2,2,8,4,2
12534,0,0,1,1,0
12535,2,2,22,12,5
12536,4,2,20,8,5
12537,2,2,20,8,4
12538,2,2,16,10,6
12539,6,5,41,26,12
12540,0,0,1,0,0
12541,4,3,26,10,11
12542,4,4,37,18,10
12543,0,1,7,2,2
12544,16,12,168,59,78
12545,0,2,2,2,0
12546,20,12,184,68,62
12547,0,0,5,2,2
12548,4,4,28,15,8
12549,6,4,32,9,12
12550,4,2,26,20,5
12551,2,2,14,10,4
12552,1,0,4,2,1
12553,8,5,76,28,31
12554,2,2,14,6,4
12555,12,8,161,109,34
12556,7,4,44,26,12
12557,0,0,1,2,2
12558,4,4,50,32,9
12559,2,2,18,8,5
12560,1,1,2,2,1
12561,0,0,1,2,0
12562,2,2,16,8,4
12563,0,0,1,1,2
12564,2,2,11,5,3
12565,9,6,77,44,16
12566,6,4,45,38,10
12567,1,1,5,3,2
12568,8,6,50,17,19
12569,2,2,15,9,4
12570,4,2,38,27,11
12571,1,0,7,4,2
12572,2,0,4,6,2
12573,7,5,80,64,12
12574,4,2,23,12,4
12575,0,1,2,1,1
12576,0,0,2,1,0
12577,2,2,12,6,2
12578,6,4,52,17,24
12579,0,1,4,2,1
12580,2,2,13,4,12
12581,6,4,50,24,26
12582,22,16,238,123,36
12583,6,5,68,24,28
12584,8,4,100,68,18
12585,10,7,78,44,26
12586,4,3,31,10,10
12587,2,1,14,10,2
12588,0,0,0,0,1
12589,18,12,198,64,98
12590,1,2,8,8,2
12591,2,1,4,0,2
12592,2,2,11,6,2
12593,4,4,33,17,8
12594,0,2,2,2,2
12595,2,1,8,2,2
12596,8,6,66,18,30
12597,4,3,39,18,16
12598,2,2,14,7,3
12599,2,2,20,12,4
12600,9,7,49,22,18
12601,8,5,48,16,16
12602,2,2,5,2,2
12603,6,4,43,20,11
12604,1,1,2,1,2
12605,1,0,2,2,2
12606,2,2,8,4,2
12607,2,2,4,6,2
12608,1,1,7,6,2
12609,2,1,4,2,2
12610,1,1,4,2,2
12611,8,6,74,22,28
12612,30,20,312,81,159
12613,2,2,16,16,4
12614,4,4,30,10,10
12615,0,1,1,3,2
12616,5,5,44,13,10
12617,0,0,2,2,2
12618,0,1,2,1,0
12619,3,2,26,14,7
12620,2,2,12,6,3
12621,2,2,19,8,4
12622,10,6,106,38,38
12623,0,0,0,2,0
12624,8,4,60,27,16
12625,6,5,41,21,10
12626,10,6,74,32,16
12627,1,2,6,2,4
12628,2,1,6,2,2
12629,2,1,5,3,2
12630,1,0,4,5,2
12631,0,2,1,2,0
12632,4,4,47,36,10
12633,1,1,2,2,1
12634,1,1,4,4,3
12635,0,1,4,2,2
12636,5,4,24,10,8
12637,2,2,6,6,7
12638,2,2,15,10,2
12639,1,3,4,2,3
12640,4,2,20,8,8
12641,2,2,14,8,3
12642,2,2,20,16,6
12643,4,2,21,11,6
12644,0,1,4,2,2
12645,14,12,142,89,44
12646,0,0,1,0,2
12647,0,1,3,2,0
12648,2,2,14,0,10
12649,0,2,3,2,1
12650,2,1,6,2,2
12651,12,8,98,30,48
12652,3,3,21,7,6
12653,2,2,24,14,4
12654,5,5,20,12,8
12655,0,0,1,2,1
12656,2,2,6,4,2
12657,0,0,6,0,2
12658,8,6,62,37,10
12659,1,1,3,4,2
12660,0,1,2,2,1
12661,11,6,99,44,22
12662,1,0,4,3,0
12663,2,2,15,10,3
12664,12,7,120,44,23
12665,0,1,2,2,2
12666,1,1,2,1,2
12667,1,2,4,2,2
12668,8,4,76,20,19
12669,2,2,10,4,4
12670,2,1,5,2,2
12671,0,0,1,2,0
12672,3,2,29,19,6
12673,2,2,13,6,4
12674,3,2,24,14,8
12675,8,4,66,23,33
12676,1,1,4,2,0
12677,2,2,18,6,3
12678,0,0,1,0,1
12679,2,1,6,2,2
12680,0,0,1,1,0
12681,5,5,44,27,14
12682,2,1,14,8,3
12683,2,1,6,4,8
12684,2,2,4,2,3
12685,4,4,40,20,10
12686,14,10,118,50,46
12687,2,2,9,1,8
12688,6,4,45,13,14
12689,0,0,1,1,0
12690,16,9,142,76,34
12691,12,7,106,30,24
12692,0,0,2,0,0
12693,0,0,1,1,0
12694,7,10,24,15,12
12695,2,2,10,4,2
12696,2,1,6,4,2
12697,2,2,16,6,4
12698,0,0,3,2,1
12699,0,1,9,7,2
12700,1,1,8,3,2
12701,2,2,14,10,4
12702,5,4,46,16,20
12703,0,0,1,1,0
12704,2,2,8,8,3
12705,7,4,50,22,34
12706,26,18,231,70,156
12707,2,2,14,6,4
12708,4,4,38,14,9
12709,5,4,42,14,10
12710,2,0,3,2,2
12711,1,1,2,7,2
12712,0,0,1,1,2
12713,2,2,12,4,4
12714,2,1,10,4,2
12715,4,2,18,6,8
12716,0,0,1,2,1
12717,15,8,134,36,60
12718,0,2,4,2,1
12719,0,2,1,0,0
12720,12,8,140,40,72
12721,3,2,28,28,5
12722,2,2,6,2,4
12723,1,1,8,4,3
12724,2,0,6,2,2
12725,2,1,6,4,2
12726,2,2,18,4,4
12727,8,5,69,22,16
12728,4,2,32,19,9
12729,2,2,22,13,4
12730,0,0,0,0,0
12731,5,4,50,21,20
12732,2,2,22,18,5
12733,7,5,69,44,12
12734,4,2,20,8,7
12735,1,0,2,1,2
12736,2,2,14,8,2
12737,0,0,1,1,1
12738,3,2,18,10,6
12739,3,2,16,6,4
12740,1,1,4,6,2
12741,6,5,25,14,6
12742,6,4,66,38,15
12743,6,5,59,18,25
12744,2,2,8,6,2
12745,2,2,22,12,4
12746,2,1,20,11,4
12747,2,3,4,1,4
12748,3,2,19,10,6
12749,2,0,2,2,1
12750,16,10,139,60,40
12751,4,2,32,11,6
12752,1,0,7,4,2
12753,4,2,34,9,12
12754,2,0,9,5,2
12755,0,0,2,2,1
12756,0,0,1,0,0
12757,4,4,14,5,4
12758,2,1,6,4,2
12759,6,4,44,26,12
12760,4,4,33,10,15
12761,4,4,39,27,6
12762,4,3,24,18,8
12763,7,5,42,12,22
12764,2,1,24,10,2
12765,2,1,3,2,1
12766,3,2,18,5,6
12767,4,2,26,10,8
12768,2,2,12,6,2
12769,4,4,36,17,7
12770,2,2,25,11,4
12771,2,2,14,6,4
12772,0,0,1,0,1
12773,1,0,4,2,2
12774,2,1,9,4,4
12775,5,4,36,12,11
12776,2,1,17,10,3
12777,2,1,10,2,4
12778,2,2,16,10,4
12779,2,0,4,1,2
12780,6,5,57,22,35
12781,22,16,220,68,114
12782,1,2,4,2,1
12783,2,1,6,4,2
12784,3,2,18,10,6
12785,0,0,2,2,0
12786,8,5,48,18,22
12787,0,0,2,1,2
12788,6,4,47,19,12
12789,1,2,5,0,2
12790,2,2,15,10,2
12791,2,2,16,6,4
12792,8,5,70,25,26
12793,0,1,4,2,1
12794,3,2,28,15,6
12795,2,0,2,0,0
12796,2,1,6,2,2
12797,0,0,2,1,0
12798,6,4,40,13,11
12799,8,5,91,43,15
12800,1,0,4,4,2
12801,0,2,1,3,0
12802,0,1,0,0,0
12803,0,1,6,3,2
12804,8,5,75,46,29
12805,1,0,4,1,1
12806,2,2,24,12,6
12807,5,4,36,15,18
12808,10,6,70,18,18
12809,6,6,58,16,18
12810,4,2,23,13,8
12811,2,0,5,2,1
12812,2,0,6,4,2
12813,0,0,0,0,0
12814,1,1,4,2,2
12815,2,2,12,6,2
12816,2,0,6,6,14
12817,0,0,2,1,0
12818,1,1,3,2,2
12819,8,5,66,18,26
12820,12,8,108,29,62
12821,1,1,5,4,2
12822,0,0,1,2,0
12823,7,6,71,86,11
12824,2,1,8,3,3
12825,8,5,66,26,14
12826,1,1,6,1,2
12827,2,2,8,4,6
12828,4,3,42,25,12
12829,4,4,39,16,11
12830,7,4,41,12,15
12831,13,8,107,26,55
12832,2,2,10,5,2
12833,2,2,16,6,4
12834,0,1,4,4,0
12835,0,1,8,4,2
12836,2,2,4,2,3
12837,0,0,2,1,0
12838,2,2,12,6,4
12839,2,2,17,6,8
12840,0,1,2,1,2
12841,4,4,36,14,12
12842,1,0,4,2,2
12843,1,1,4,1,1
12844,2,2,12,9,2
12845,0,0,3,0,2
12846,2,2,17,7,4
12847,0,2,2,1,0
12848,1,0,6,0,3
12849,2,0,4,2,2
12850,10,7,109,50,19
12851,2,0,4,2,2
12852,4,4,38,16,8
12853,4,4,43,32,9
12854,1,0,7,6,2
12855,1,0,6,4,2
12856,1,0,2,2,1
12857,0,0,1,1,1
12858,8,6,78,36,40
12859,8,4,48,14,11
12860,2,3,10,4,2
12861,2,2,16,8,4
12862,0,0,3,2,3
12863,3,2,14,6,2
12864,0,1,4,0,0
12865,0,1,3,2,2
12866,4,2,18,7,6
12867,1,1,4,2,1
12868,2,1,6,2,2
12869,2,1,8,4,2
12870,1,2,10,4,2
12871,11,8,110,30,52
12872,0,1,2,1,0
12873,1,0,4,4,0
12874,1,1,5,2,1
12875,2,1,7,4,3
12876,8,4,77,29,23
12877,2,2,24,18,4
12878,8,4,46,16,15
12879,2,1,10,6,2
12880,11,8,96,28,50
12881,2,1,7,5,2
12882,1,0,2,1,2
12883,2,1,5,4,2
12884,1,0,4,2,2
12885,0,0,2,1,0
12886,8,6,76,22,40
12887,14,10,107,38,43
12888,2,2,5,5,2
12889,2,2,6,0,5
12890,3,2,26,12,10
12891,8,7,82,50,14
12892,4,3,28,10,8
12893,3,2,15,5,4
12894,1,1,4,2,2
12895,0,2,1,0,1
12896,12,7,111,26,38
12897,4,3,36,20,11
12898,2,0,9,6,2
12899,2,2,11,4,4
12900,10,8,103,26,36
12901,14,8,102,66,48
12902,0,0,2,2,0
12903,6,3,36,32,6
12904,2,2,16,11,3
12905,2,3,18,8,5
12906,2,1,8,5,2
12907,2,2,14,6,4
12908,2,1,18,7,5
12909,6,4,60,19,25
12910,2,2,10,7,4
