"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
12014,16,10,98,38,56
12015,2,1,5,0,3
12016,11,6,96,49,33
12017,4,3,16,10,6
12018,1,0,2,0,0
12019,10,4,42,14,22
12020,5,5,27,9,8
12021,30,15,199,65,136
12022,1,0,2,0,1
12023,2,2,6,2,2
12024,10,8,71,28,33
12025,1,0,1,0,1
12026,9,8,40,27,10
12027,4,2,14,10,8
12028,0,0,4,4,2
12029,2,0,3,0,4
12030,0,1,1,2,1
12031,2,2,3,2,1
12032,0,1,1,2,2
12033,0,0,2,2,0
12034,0,0,1,0,1
12035,0,1,2,2,0
12036,10,7,45,20,25
12037,4,4,18,14,4
12038,1,1,2,1,0
12039,4,2,16,6,4
12040,2,2,7,7,2
12041,2,2,4,2,2
12042,0,0,1,0,0
12043,0,0,1,0,0
12044,1,2,6,2,2
12045,2,2,6,12,2
12046,2,2,10,6,2
12047,4,5,26,24,7
12048,10,8,46,24,24
12049,3,4,6,6,2
12050,0,1,1,2,0
12051,1,0,4,0,4
12052,0,0,2,0,1
12053,2,2,3,2,2
12054,1,1,2,2,0
12055,6,4,44,21,16
12056,6,6,32,21,12
12057,2,2,4,6,1
12058,2,2,10,10,2
12059,4,3,10,7,4
12060,0,2,2,2,0
12061,2,3,6,8,2
12062,1,2,3,2,1
12063,9,6,80,48,25
12064,5,5,32,14,10
12065,2,4,7,6,4
12066,12,8,76,31,38
12067,16,10,90,32,58
12068,2,1,4,0,2
12069,0,0,0,1,0
12070,1,2,4,2,1
12071,10,5,53,22,23
12072,8,10,32,10,11
12073,2,2,7,4,2
12074,4,6,25,14,12
12075,0,1,2,1,0
12076,7,9,32,16,10
12077,0,1,4,2,0
12078,11,13,66,40,34
12079,3,3,6,4,2
12080,1,2,2,0,3
12081,10,6,46,20,22
12082,18,12,124,60,80
12083,0,0,0,0,2
12084,5,5,14,8,8
12085,6,7,32,14,12
12086,2,1,4,2,0
12087,2,2,4,2,1
12088,2,2,11,12,2
12089,4,4,21,22,5
12090,2,2,3,0,2
12091,0,2,1,1,1
12092,22,14,143,96,57
12093,2,2,5,4,2
12094,4,2,18,11,8
12095,2,1,2,2,0
12096,2,2,6,3,2
12097,10,8,82,30,41
12098,2,2,6,7,2
12099,4,3,11,6,4
12100,4,3,28,28,6
12101,6,6,42,20,11
12102,3,2,7,4,4
12103,6,10,30,32,8
12104,3,3,10,6,11
12105,2,2,18,10,7
12106,4,4,18,11,4
12107,17,11,88,31,61
12108,0,2,2,0,0
12109,8,6,47,18,20
12110,6,4,32,14,12
12111,16,12,103,38,49
12112,13,8,89,93,44
12113,3,2,5,2,2
12114,2,1,2,2,1
12115,6,6,30,16,19
12116,1,0,1,0,0
12117,0,1,1,2,0
12118,1,1,10,18,2
12119,2,3,4,0,2
12120,16,8,92,27,74
12121,18,10,91,60,54
12122,2,5,12,18,2
12123,1,2,2,2,0
12124,0,0,2,0,0
12125,2,2,6,4,2
12126,2,2,6,7,2
12127,14,10,84,38,58
12128,10,9,58,24,29
12129,4,4,30,8,8
12130,18,11,100,33,62
12131,3,3,5,4,2
12132,6,7,26,14,8
12133,4,6,20,11,6
12134,3,2,12,7,4
12135,9,10,48,25,23
12136,0,0,0,0,0
12137,5,4,18,10,7
12138,1,2,4,2,2
12139,1,2,2,6,1
12140,1,2,2,1,1
12141,12,8,69,24,34
12142,6,4,33,20,12
12143,6,4,22,16,10
12144,0,1,0,2,1
12145,2,2,6,4,2
12146,2,1,6,2,2
12147,0,1,2,2,1
12148,4,4,28,19,10
12149,5,8,30,22,8
12150,4,3,14,8,4
12151,2,2,4,3,1
12152,5,7,33,26,12
12153,2,4,10,5,3
12154,1,0,1,2,0
12155,10,10,57,44,14
12156,1,2,4,2,1
12157,3,3,11,6,2
12158,2,2,3,2,2
12159,4,4,28,18,15
12160,12,8,56,23,30
12161,2,2,3,2,2
12162,2,2,3,2,1
12163,2,2,5,3,2
12164,11,6,68,31,25
12165,2,2,3,2,2
12166,2,2,2,2,0
12167,6,6,30,14,12
12168,4,4,22,12,8
12169,2,0,4,0,4
12170,18,16,104,83,94
12171,2,2,4,3,1
12172,2,2,6,2,2
12173,12,8,86,37,53
12174,10,11,70,36,20
12175,18,14,130,49,86
12176,10,10,50,19,14
12177,2,2,6,6,2
12178,1,1,4,3,2
12179,2,2,3,2,1
12180,2,2,2,2,2
12181,15,10,102,42,58
12182,3,4,10,6,2
12183,12,8,85,40,30
12184,6,4,28,10,17
12185,4,2,13,5,2
12186,4,3,12,4,6
12187,1,2,2,2,2
12188,2,2,4,2,2
12189,1,4,2,0,2
12190,2,1,3,2,1
12191,1,2,2,2,1
12192,0,2,2,2,1
12193,2,2,2,2,2
12194,12,6,66,25,38
12195,10,6,67,30,24
12196,2,4,4,4,2
12197,6,5,33,14,13
12198,4,4,18,12,8
12199,4,4,8,7,3
12200,1,0,0,0,1
12201,0,0,1,2,0
12202,4,4,14,6,6
12203,9,10,68,40,29
12204,3,2,14,10,3
12205,2,3,4,2,2
12206,2,4,6,4,2
12207,0,1,2,2,0
12208,10,6,77,34,32
12209,2,2,8,6,2
12210,2,2,2,2,2
12211,8,6,34,18,20
12212,3,2,17,13,9
12213,6,6,28,12,11
12214,1,0,2,0,0
12215,7,10,31,12,13
12216,4,4,14,8,2
12217,20,18,109,98,92
12218,2,2,4,4,2
12219,14,12,89,36,53
12220,17,12,120,84,81
12221,1,2,2,1,2
12222,2,3,3,2,1
12223,2,2,2,2,2
12224,1,2,4,2,1
12225,6,8,33,26,10
12226,4,5,13,8,4
12227,2,2,4,2,2
12228,12,10,64,22,29
12229,2,2,4,2,2
12230,12,10,90,36,51
12231,1,4,2,2,5
12232,8,4,46,20,17
12233,0,1,1,0,0
12234,0,2,1,1,1
12235,0,0,2,2,0
12236,0,2,2,2,1
12237,8,7,47,34,11
12238,6,6,38,21,10
12239,4,6,16,14,4
12240,6,2,16,14,9
12241,0,1,0,1,0
12242,1,0,2,1,2
12243,2,2,7,4,2
12244,6,6,30,19,14
12245,3,6,10,6,3
12246,0,0,2,1,0
12247,8,14,40,20,11
12248,4,4,14,8,7
12249,2,3,13,10,2
12250,2,2,10,6,2
12251,3,3,10,4,2
12252,26,14,172,80,100
12253,11,10,76,22,26
12254,2,2,5,2,2
12255,2,1,4,2,1
12256,0,0,2,2,0
12257,16,11,98,34,46
12258,1,1,2,1,1
12259,16,8,118,40,39
12260,1,1,1,2,0
12261,2,2,8,6,2
12262,1,1,1,0,2
12263,4,3,6,3,2
12264,11,8,67,31,42
12265,2,2,2,2,1
12266,2,2,2,2,1
12267,10,6,60,21,23
12268,26,14,162,48,121
12269,3,2,12,9,3
12270,6,5,24,10,10
12271,0,2,1,2,0
12272,9,8,62,34,26
12273,0,0,3,0,1
12274,2,2,3,2,2
12275,11,10,52,21,28
12276,2,3,10,9,2
12277,11,8,48,23,20
12278,3,3,13,9,4
12279,4,3,12,7,4
12280,8,7,53,29,12
12281,2,2,5,3,2
12282,2,2,6,4,2
12283,1,0,1,1,1
12284,9,10,60,34,23
12285,0,0,2,2,0
12286,10,8,72,44,28
12287,9,8,68,31,22
12288,2,2,13,8,4
12289,6,5,16,6,9
12290,2,2,3,1,2
12291,6,4,16,11,8
12292,4,2,14,6,4
12293,16,10,104,58,42
12294,6,6,38,20,14
12295,18,12,104,100,38
12296,1,1,3,2,2
12297,1,0,10,7,1
12298,23,12,162,56,106
12299,10,6,48,14,28
12300,0,0,0,1,0
12301,3,2,6,7,2
12302,1,1,1,1,0
12303,2,2,4,2,2
12304,0,0,4,0,2
12305,2,1,6,7,1
12306,4,2,6,2,2
12307,4,2,6,2,2
12308,0,0,2,3,0
12309,2,2,9,9,2
12310,6,3,44,28,14
12311,0,0,2,2,0
12312,0,1,2,2,0
12313,0,2,2,2,0
12314,3,2,18,10,4
12315,12,10,48,20,19
12316,2,2,4,2,1
12317,10,6,74,38,22
12318,10,8,62,34,30
12319,18,10,102,40,54
12320,4,4,12,8,4
12321,4,4,17,9,4
12322,6,4,26,10,12
12323,2,2,6,3,2
12324,2,2,6,8,2
12325,2,2,4,2,1
12326,2,2,6,6,2
12327,2,2,6,3,3
12328,2,2,2,4,1
12329,2,2,6,4,2
12330,3,2,8,4,4
12331,10,11,64,46,16
12332,0,0,1,2,0
12333,2,2,4,2,2
12334,0,2,2,2,0
12335,3,2,10,6,3
12336,2,2,4,2,1
12337,0,0,2,2,0
12338,1,0,2,2,0
12339,1,2,3,0,4
12340,2,4,9,12,2
12341,2,2,2,1,0
12342,0,0,2,1,2
12343,4,4,16,13,6
12344,2,4,6,7,2
12345,0,1,0,1,1
12346,16,10,101,50,64
12347,0,2,0,0,0
12348,10,6,87,46,27
12349,4,2,15,10,7
12350,6,4,20,12,10
12351,3,3,14,12,3
12352,3,2,10,8,2
12353,2,4,8,10,2
12354,4,4,22,10,4
12355,2,2,7,8,2
12356,9,10,56,54,21
12357,2,2,8,6,4
12358,4,2,18,18,4
12359,2,2,4,0,3
12360,5,2,38,32,8
12361,2,3,14,10,4
12362,2,3,8,6,2
12363,1,2,3,1,1
12364,2,2,10,8,2
12365,4,4,18,12,4
12366,2,2,5,4,1
12367,2,0,4,3,2
12368,19,13,120,39,81
12369,2,4,11,8,2
12370,4,2,8,4,3
12371,18,20,134,74,90
12372,4,4,14,12,5
12373,2,2,4,2,2
12374,0,0,1,3,1
12375,3,2,10,6,4
12376,2,2,8,2,2
12377,5,4,20,18,6
12378,2,2,7,7,2
12379,2,2,6,4,1
12380,2,2,2,2,1
12381,10,7,90,44,25
12382,2,2,10,13,2
12383,2,2,6,4,2
12384,54,28,364,82,214
12385,5,5,28,20,6
12386,1,0,2,2,2
12387,10,8,50,24,28
12388,2,2,4,6,2
12389,2,2,4,2,2
12390,30,16,166,58,106
12391,6,5,28,20,12
12392,3,2,4,2,2
12393,2,2,6,4,1
12394,4,4,26,34,6
12395,4,3,14,12,6
12396,1,0,4,0,3
12397,2,2,4,4,2
12398,0,0,1,2,1
12399,30,16,195,54,130
12400,0,0,4,1,0
12401,1,0,4,2,0
12402,3,4,10,6,3
12403,4,3,18,12,6
12404,4,2,16,14,4
12405,10,10,56,29,24
12406,4,4,29,18,5
12407,2,2,2,2,2
12408,1,0,1,1,0
12409,1,2,2,2,2
12410,0,0,1,0,0
12411,3,2,8,5,4
12412,2,2,2,1,0
12413,24,18,112,72,89
12414,0,2,0,2,0
12415,0,0,1,0,2
12416,8,9,68,32,33
12417,2,0,2,1,2
12418,2,1,16,17,3
12419,8,6,46,26,20
12420,2,2,9,6,4
12421,2,3,6,6,3
12422,0,0,1,0,0
12423,4,5,10,6,4
12424,2,2,6,4,1
12425,10,10,46,26,20
12426,0,0,2,2,1
12427,12,6,66,26,38
12428,17,10,94,32,66
12429,10,8,68,24,31
12430,2,2,16,14,4
12431,8,8,47,20,14
12432,2,3,4,4,2
12433,3,4,6,6,2
12434,4,3,25,22,12
12435,6,6,31,16,12
12436,0,1,1,1,0
12437,10,8,72,30,30
12438,1,1,2,1,0
12439,6,4,24,18,12
12440,2,3,12,5,2
12441,1,0,2,3,0
12442,2,1,2,3,0
12443,2,2,3,2,2
12444,6,4,24,14,7
12445,1,2,2,3,1
12446,17,13,105,37,70
12447,4,2,18,10,7
12448,4,3,14,10,3
12449,4,3,10,10,5
12450,4,2,14,10,4
12451,12,8,58,24,38
12452,6,6,28,16,10
12453,10,6,50,23,25
12454,8,10,64,41,27
12455,2,3,4,2,2
12456,11,10,50,20,14
12457,10,6,75,24,36
12458,2,2,8,10,2
12459,18,10,114,36,59
12460,0,1,2,1,1
12461,3,3,27,21,5
12462,3,2,12,7,4
12463,0,2,2,2,1
12464,6,2,34,22,14
12465,8,7,39,18,24
12466,2,4,10,8,2
12467,0,0,0,2,0
12468,1,0,1,1,0
12469,0,0,0,0,0
12470,1,0,5,6,2
12471,0,0,0,2,0
12472,10,6,48,18,28
12473,10,6,66,25,30
12474,10,8,50,29,12
12475,2,2,2,2,2
12476,6,6,42,28,18
12477,2,3,8,8,2
12478,6,4,20,10,7
12479,0,0,1,2,0
12480,16,10,100,40,46
12481,3,3,8,4,3
12482,4,4,14,8,6
12483,2,2,6,4,3
12484,10,8,54,26,21
12485,13,10,84,24,70
12486,0,0,1,1,0
12487,6,8,30,22,14
12488,1,2,2,2,1
12489,3,3,10,5,4
12490,3,3,6,4,2
12491,2,2,3,2,2
12492,2,4,8,8,2
12493,0,1,1,0,0
12494,2,2,4,2,0
12495,1,1,2,2,2
12496,4,4,26,16,10
12497,1,2,3,2,1
12498,4,2,16,10,4
12499,4,2,20,14,8
12500,8,8,36,12,16
12501,3,3,22,12,6
12502,7,8,52,24,8
12503,3,3,7,6,3
12504,2,1,4,1,1
12505,5,8,19,14,7
12506,10,9,54,23,20
12507,2,2,2,1,1
12508,4,4,14,8,4
12509,4,4,22,18,8
12510,17,12,99,64,45
12511,0,0,1,2,0
12512,4,4,9,7,4
12513,1,1,3,1,0
12514,5,2,33,10,14
12515,0,0,1,2,0
12516,18,11,156,56,57
12517,4,6,20,26,6
12518,8,6,34,19,18
12519,0,0,0,0,0
12520,1,1,2,2,2
12521,1,1,1,0,2
12522,0,0,1,1,1
12523,4,2,28,12,14
12524,4,6,28,21,8
12525,3,4,16,13,3
12526,4,4,22,12,4
12527,6,7,24,15,10
12528,1,2,4,3,2
12529,0,0,2,4,0
12530,2,2,3,2,1
12531,18,12,120,45,88
12532,0,2,2,8,1
12533,3,4,9,3,2
12534,0,2,1,3,2
12535,4,4,23,14,6
12536,4,4,17,10,6
12537,4,3,14,11,6
12538,4,3,14,6,8
12539,8,6,42,14,16
12540,0,0,1,0,0
12541,6,8,24,13,10
12542,6,3,34,18,15
12543,2,2,4,2,1
12544,21,13,162,74,114
12545,0,1,2,2,0
12546,26,16,181,61,123
12547,2,1,4,2,2
12548,6,8,27,16,8
12549,7,6,32,9,24
12550,5,6,32,22,16
12551,4,4,9,6,4
12552,1,2,3,2,2
12553,12,6,70,28,45
12554,4,2,9,6,4
12555,16,12,138,130,48
12556,10,7,44,24,15
12557,0,0,1,3,0
12558,8,8,39,31,6
12559,4,4,16,10,6
12560,1,1,2,2,2
12561,0,0,2,2,0
12562,3,3,13,10,4
12563,2,0,1,2,2
12564,3,3,11,6,3
12565,13,9,78,46,36
12566,6,8,38,50,14
12567,2,2,5,3,2
12568,11,6,52,21,25
12569,4,3,14,10,3
12570,5,4,26,34,6
12571,1,2,5,4,2
12572,2,1,4,2,2
12573,8,10,50,38,20
12574,4,4,24,22,6
12575,0,0,0,1,0
12576,0,1,3,2,0
12577,2,4,12,10,3
12578,10,6,54,34,25
12579,1,2,2,2,2
12580,3,4,14,4,10
12581,10,8,48,26,22
12582,32,20,240,91,95
12583,10,7,70,33,28
12584,8,6,83,56,26
12585,18,12,96,36,42
12586,7,5,20,14,12
12587,1,2,14,10,2
12588,1,0,1,0,0
12589,27,14,176,64,115
12590,2,2,8,10,2
12591,0,0,1,2,0
12592,3,3,10,8,2
12593,6,4,30,27,8
12594,1,2,4,3,2
12595,2,2,6,3,2
12596,10,8,72,28,32
12597,6,4,38,19,14
12598,2,2,12,8,4
12599,3,2,24,14,6
12600,10,8,50,26,20
12601,10,4,60,22,26
12602,2,2,8,6,2
12603,9,4,44,19,26
12604,2,1,2,2,0
12605,1,1,2,3,0
12606,3,4,5,4,2
12607,2,3,5,5,2
12608,2,2,9,10,2
12609,1,1,4,2,1
12610,1,2,4,2,1
12611,12,8,78,34,40
12612,41,22,300,88,124
12613,2,5,15,12,4
12614,6,4,32,14,14
12615,0,1,1,1,0
12616,8,8,38,14,18
12617,0,0,2,2,0
12618,2,2,2,1,0
12619,4,4,23,16,6
12620,4,4,10,8,4
12621,4,4,16,10,4
12622,16,11,100,36,39
12623,0,0,0,2,0
12624,10,8,64,38,33
12625,6,6,36,21,16
12626,12,10,76,32,34
12627,2,3,7,2,2
12628,2,2,4,2,2
12629,2,4,6,7,2
12630,2,1,4,4,2
12631,0,0,1,4,0
12632,6,5,38,30,10
12633,2,2,2,2,1
12634,2,2,4,4,2
12635,0,0,2,1,1
12636,6,4,21,12,8
12637,2,1,1,1,4
12638,3,2,11,11,2
12639,0,2,3,0,2
12640,6,4,20,10,15
12641,2,4,11,10,4
12642,4,5,21,16,6
12643,4,4,26,6,8
12644,0,1,0,2,0
12645,18,13,130,104,84
12646,0,1,1,3,0
12647,2,1,2,2,1
12648,1,0,12,0,8
12649,1,2,4,2,1
12650,3,4,6,5,2
12651,16,10,95,30,57
12652,4,4,18,9,8
12653,3,2,22,14,4
12654,6,4,22,14,12
12655,0,0,1,0,0
12656,2,2,6,4,4
12657,1,0,1,2,1
12658,12,8,60,42,21
12659,1,1,6,2,2
12660,2,2,2,4,1
12661,16,11,98,38,70
12662,2,2,4,2,1
12663,4,2,8,8,4
12664,14,9,110,40,38
12665,2,2,2,2,2
12666,2,2,2,2,1
12667,2,2,3,2,2
12668,12,6,64,28,34
12669,3,2,10,5,3
12670,2,2,6,4,2
12671,0,0,0,0,0
12672,4,2,28,16,6
12673,4,3,14,8,6
12674,4,2,22,18,8
12675,11,9,60,32,30
12676,1,2,2,4,0
12677,4,3,15,8,4
12678,0,0,2,0,0
12679,2,2,6,2,2
12680,0,0,1,1,2
12681,8,4,44,24,22
12682,3,2,10,7,2
12683,2,1,6,4,2
12684,2,1,4,3,3
12685,6,4,32,18,19
12686,20,14,126,50,74
12687,1,0,2,0,1
12688,10,8,44,14,22
12689,0,0,1,0,0
12690,21,14,134,94,57
12691,16,14,104,46,54
12692,0,0,2,1,0
12693,0,2,1,4,1
12694,8,8,28,18,13
12695,3,3,8,6,2
12696,2,2,5,4,2
12697,4,4,15,11,4
12698,2,2,3,2,1
12699,2,2,10,6,2
12700,1,0,6,6,2
12701,3,4,12,11,4
12702,10,5,41,24,24
12703,1,1,2,1,0
12704,2,3,7,8,3
12705,10,8,64,26,24
12706,40,20,235,64,165
12707,4,3,13,8,4
12708,6,6,28,22,14
12709,8,8,40,20,15
12710,2,2,3,2,2
12711,1,1,2,6,2
12712,0,0,2,1,1
12713,3,2,11,4,4
12714,2,2,6,4,2
12715,4,2,18,6,9
12716,0,0,1,2,0
12717,19,11,108,70,76
12718,1,2,4,4,1
12719,0,0,2,2,0
12720,20,11,146,44,86
12721,4,3,29,27,6
12722,0,0,1,2,0
12723,2,2,10,6,2
12724,2,2,7,2,4
12725,3,3,5,5,2
12726,4,4,14,7,5
12727,12,12,56,28,31
12728,6,4,32,15,14
12729,4,2,18,15,4
12730,0,0,0,0,0
12731,7,9,49,22,15
12732,4,4,25,23,4
12733,10,10,65,34,24
12734,5,3,21,8,10
12735,1,2,2,1,1
12736,2,2,8,8,2
12737,0,0,3,1,1
12738,4,8,14,12,8
12739,4,4,16,7,4
12740,2,2,5,2,2
12741,6,7,24,16,10
12742,8,8,68,46,23
12743,10,7,60,23,33
12744,3,2,6,4,3
12745,4,2,18,14,5
12746,4,2,16,13,6
12747,1,2,4,0,2
12748,4,4,16,11,7
12749,1,2,3,1,1
12750,20,16,116,44,92
12751,6,6,24,15,8
12752,1,2,4,6,2
12753,6,6,29,10,14
12754,2,1,7,8,1
12755,2,3,2,2,2
12756,0,1,1,0,0
12757,5,3,14,10,4
12758,2,3,6,4,2
12759,10,12,58,24,18
12760,6,5,34,12,17
12761,5,2,48,37,6
12762,4,6,25,19,7
12763,10,8,40,12,20
12764,4,2,17,12,2
12765,2,2,2,2,1
12766,4,4,17,6,4
12767,6,3,24,13,9
12768,2,2,10,6,3
12769,7,8,28,20,10
12770,4,4,26,17,6
12771,3,2,16,14,4
12772,0,2,2,0,1
12773,1,0,2,1,2
12774,2,2,10,6,4
12775,6,9,32,14,12
12776,2,2,14,14,2
12777,1,0,3,3,2
12778,3,2,14,10,4
12779,2,2,2,1,2
12780,12,10,64,24,22
12781,36,21,213,66,136
12782,2,2,6,5,1
12783,2,2,6,4,2
12784,5,4,18,8,8
12785,0,0,2,3,0
12786,11,9,47,18,24
12787,2,2,1,1,2
12788,10,6,56,21,20
12789,0,0,0,3,0
12790,3,3,13,12,2
12791,4,3,13,8,4
12792,10,7,70,24,43
12793,1,2,3,2,1
12794,4,2,28,16,10
12795,0,1,0,2,0
12796,1,2,3,2,2
12797,0,0,2,0,0
12798,8,8,30,16,16
12799,12,5,90,37,36
12800,2,2,4,2,2
12801,0,0,1,3,0
12802,0,0,2,4,0
12803,2,2,8,6,2
12804,11,8,91,40,28
12805,2,1,2,2,1
12806,4,3,20,14,4
12807,6,6,30,16,16
12808,12,8,61,26,36
12809,10,10,63,21,28
12810,4,3,20,16,6
12811,1,1,4,2,2
12812,2,2,5,4,2
12813,0,0,0,1,0
12814,1,0,3,2,1
12815,4,3,10,6,4
12816,4,2,7,2,8
12817,0,0,2,1,0
12818,1,1,2,2,2
12819,10,6,68,29,28
12820,16,8,108,30,70
12821,2,2,6,4,2
12822,0,0,1,2,0
12823,8,11,98,54,19
12824,2,2,10,8,2
12825,10,8,64,32,32
12826,1,0,2,1,1
12827,1,0,2,0,2
12828,5,4,33,33,8
12829,7,6,31,16,19
12830,9,4,43,16,24
12831,19,12,106,34,54
12832,2,2,8,5,2
12833,4,4,14,9,4
12834,2,2,2,1,1
12835,2,2,4,3,4
12836,2,3,6,2,4
12837,0,0,2,3,0
12838,4,3,12,6,4
12839,4,4,15,12,6
12840,1,1,2,1,0
12841,6,5,28,15,8
12842,1,0,2,1,0
12843,2,1,3,1,2
12844,2,2,12,13,3
12845,0,0,0,0,0
12846,4,3,16,12,4
12847,1,1,2,1,0
12848,0,0,1,0,0
12849,2,2,4,2,3
12850,15,10,94,44,44
12851,1,2,2,2,2
12852,6,9,34,18,12
12853,6,8,34,30,14
12854,3,2,6,2,2
12855,2,1,6,7,2
12856,1,2,3,2,1
12857,0,0,1,2,0
12858,12,10,88,44,40
12859,9,4,43,17,23
12860,4,4,8,4,3
12861,4,2,14,12,4
12862,2,2,2,1,1
12863,3,4,12,6,4
12864,0,1,0,1,0
12865,1,2,3,2,2
12866,4,4,16,14,6
12867,2,2,3,2,1
12868,2,2,5,3,2
12869,2,2,6,2,2
12870,2,2,15,9,2
12871,18,9,103,28,62
12872,0,2,4,1,0
12873,1,0,2,4,0
12874,1,2,4,2,1
12875,3,2,4,2,4
12876,10,6,76,26,38
12877,4,4,25,15,6
12878,10,5,51,20,27
12879,2,4,8,5,2
12880,14,18,90,32,54
12881,4,2,5,4,2
12882,2,2,2,3,1
12883,2,2,4,4,2
12884,1,1,4,2,1
12885,1,2,2,1,1
12886,10,10,74,27,28
12887,18,12,101,32,76
12888,2,2,6,3,2
12889,1,2,8,0,4
12890,6,4,22,9,12
12891,11,8,79,41,30
12892,6,4,25,13,13
12893,2,4,13,6,2
12894,2,2,2,2,1
12895,0,1,2,0,0
12896,16,10,98,50,67
12897,6,4,32,21,18
12898,2,2,6,4,2
12899,4,2,12,4,3
12900,15,12,100,30,66
12901,16,10,118,68,80
12902,1,0,2,1,1
12903,8,4,41,20,16
12904,2,2,14,12,3
12905,4,4,16,12,6
12906,2,2,8,4,3
12907,4,4,14,6,5
12908,4,3,18,10,4
12909,10,8,71,31,31
12910,4,2,10,5,4
12911,14,11,116,44,46
12912,4,2,16,12,4
12913,1,0,3,1,0
12914,1,2,8,3,2
12915,1,2,2,2,0
12916,3,2,16,8,11
12917,14,10,130,54,43
12918,4,5,8,4,6
12919,1,0,3,2,2
12920,3,3,25,34,8
12921,19,12,125,58,84
12922,1,0,1,0,6
12923,1,0,4,0,3
12924,3,4,8,8,2
12925,0,0,2,1,0
12926,2,2,6,2,4
12927,6,8,29,10,14
12928,2,2,2,1,0
12929,0,0,4,0,0
12930,0,1,2,1,0
12931,10,10,73,24,45
12932,7,6,34,21,9
12933,1,0,8,0,4
12934,3,2,19,15,3
12935,6,7,44,30,6
12936,1,0,5,1,4
12937,28,18,177,68,113
12938,6,4,16,12,5
12939,4,3,14,9,5
12940,2,2,2,2,1
12941,2,2,2,1,0
12942,1,1,4,1,0
12943,26,19,138,100,88
12944,11,8,84,46,32
12945,1,0,5,1,1
12946,21,18,118,58,86
12947,12,8,86,39,48
12948,24,10,133,40,96
12949,2,4,9,5,3
12950,5,8,32,22,7
12951,2,2,8,6,2
12952,8,10,40,26,11
12953,6,7,36,20,17
12954,11,8,70,30,32
12955,4,4,14,12,6
12956,2,2,3,2,1
12957,4,3,20,14,8
12958,0,0,1,2,2
12959,2,2,5,4,2
12960,6,4,25,10,10
12961,0,0,2,0,0
12962,12,12,100,42,40
12963,3,2,11,6,3
12964,4,4,14,5,4
12965,2,2,7,6,4
12966,2,2,2,1,1
12967,2,2,4,2,1
12968,2,2,4,2,2
12969,1,1,2,2,1
12970,2,2,18,12,4
12971,1,2,2,2,1
12972,2,3,4,4,2
12973,18,10,112,50,53
12974,18,11,108,60,51
12975,1,0,2,1,0
12976,6,3,36,12,11
12977,0,2,1,2,1
12978,4,2,31,32,8
12979,7,7,47,24,14
12980,0,0,1,0,1
12981,1,2,5,4,1
12982,2,2,8,8,3
12983,5,2,30,20,12
12984,4,2,20,18,6
12985,5,5,27,18,6
12986,2,2,4,6,1
12987,1,1,1,1,1
12988,5,4,19,14,6
12989,4,4,12,8,4
12990,2,2,4,3,2
12991,2,2,21,11,4
12992,3,2,15,10,3
12993,2,3,8,4,4
12994,2,4,8,4,2
12995,2,2,11,9,2
12996,10,8,76,66,33
12997,4,3,17,14,5
12998,4,6,14,10,6
12999,6,4,35,36,8
13000,1,2,2,1,1
13001,4,2,17,9,4
13002,10,6,44,18,20
13003,4,2,14,10,8
13004,2,2,4,4,2
13005,2,0,2,0,3
13006,6,6,28,12,12
13007,12,6,74,26,46
13008,1,0,2,2,0
13009,10,12,56,22,10
13010,2,4,4,2,2
13011,5,4,18,9,7
13012,5,4,19,8,6
13013,8,10,40,29,7
13014,2,2,8,5,2
13015,4,3,20,16,6
13016,10,9,56,15,39
13017,2,2,4,2,2
13018,0,1,2,2,0
13019,6,6,21,8,8
13020,10,12,62,36,16
13021,2,2,2,0,3
13022,0,0,1,0,0
13023,4,4,20,22,9
13024,2,4,4,2,2
13025,8,6,44,21,15
13026,1,2,1,2,2
13027,0,2,1,1,0
13028,1,2,2,1,2
13029,6,4,30,14,14
13030,4,3,6,6,3
13031,6,10,24,14,10
13032,2,4,3,2,2
13033,4,2,19,11,6
13034,1,2,1,1,0
13035,5,6,16,12,7
13036,4,3,14,6,7
13037,4,4,11,4,4
13038,4,2,20,16,5
13039,2,4,7,3,2
13040,10,6,50,24,30
13041,0,0,1,0,2
13042,0,0,2,2,0
13043,5,2,20,10,10
13044,10,8,70,30,49
13045,4,4,20,20,6
13046,11,8,57,22,24
13047,2,2,7,5,2
13048,2,2,6,6,2
13049,2,2,12,11,2
13050,2,2,5,4,1
13051,3,2,7,4,2
13052,1,0,1,1,0
13053,2,2,2,2,2
13054,2,1,3,2,2
13055,11,13,44,20,26
13056,1,2,3,1,2
13057,6,4,28,18,14
13058,3,2,12,6,3
13059,2,1,2,1,1
13060,2,2,14,8,2
13061,0,2,2,0,4
13062,0,0,2,6,0
13063,0,1,2,2,0
13064,1,0,2,2,1
13065,4,2,20,15,6
13066,1,2,7,6,2
13067,4,3,16,12,5
13068,6,5,25,12,10
13069,0,1,1,1,0
13070,7,4,38,22,15
13071,11,5,49,18,26
13072,2,2,6,2,2
13073,0,0,2,0,1
13074,1,2,4,2,2
13075,1,2,2,1,0
13076,10,13,80,44,35
13077,4,4,10,4,3
13078,4,4,30,20,8
13079,4,8,28,12,8
13080,8,7,40,18,18
13081,4,4,14,10,6
13082,0,1,4,1,1
13083,4,6,20,12,7
13084,0,0,0,0,0
13085,8,6,38,17,14
13086,7,8,36,10,19
13087,1,1,3,2,1
