"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
10461,1,3,2,2,1
10462,20,16,116,43,75
10463,3,2,4,2,1
10464,0,0,0,2,0
10465,1,0,1,0,1
10466,2,2,6,4,2
10467,1,0,1,2,0
10468,11,7,46,18,16
10469,1,2,7,6,2
10470,9,7,50,28,10
10471,21,14,126,51,82
10472,2,4,7,4,2
10473,5,4,20,14,8
10474,4,4,22,23,4
10475,6,2,39,20,15
10476,14,14,69,36,36
10477,0,0,2,0,1
10478,0,2,1,1,1
10479,1,2,2,3,2
10480,2,2,16,12,4
10481,3,3,12,12,2
10482,7,5,21,12,10
10483,2,2,12,6,4
10484,1,2,3,2,1
10485,10,7,36,19,17
10486,4,4,23,16,6
10487,4,4,13,8,5
10488,3,2,22,14,5
10489,6,6,28,18,10
10490,8,5,68,62,8
10491,3,4,7,4,2
10492,18,12,127,46,72
10493,1,2,3,2,2
10494,2,2,14,12,3
10495,2,1,4,2,2
10496,1,3,2,2,4
10497,0,0,1,2,1
10498,3,2,14,12,4
10499,2,1,18,12,4
10500,4,2,15,13,4
10501,2,2,4,4,2
10502,4,2,16,8,5
10503,4,4,14,8,6
10504,2,3,9,8,2
10505,1,1,4,2,1
10506,2,4,10,8,4
10507,15,8,106,43,24
10508,5,4,15,8,7
10509,1,1,3,2,2
10510,3,3,11,9,2
10511,11,18,59,24,27
10512,1,2,4,1,2
10513,8,8,82,52,16
10514,2,4,4,3,1
10515,1,2,4,2,4
10516,3,2,10,10,3
10517,1,2,2,2,2
10518,4,2,19,16,5
10519,2,4,16,8,6
10520,2,2,6,2,5
10521,2,2,6,5,2
10522,11,14,64,22,38
10523,2,2,6,2,2
10524,4,2,6,2,2
10525,2,2,6,4,2
10526,1,0,2,1,0
10527,12,8,123,47,30
10528,6,6,36,20,10
10529,18,9,80,40,40
10530,10,7,41,22,18
10531,13,7,93,144,26
10532,2,1,10,8,2
10533,8,10,16,8,8
10534,1,2,4,2,2
10535,1,0,2,2,1
10536,2,2,10,16,4
10537,1,1,1,2,1
10538,4,4,12,4,4
10539,10,6,48,22,26
10540,22,20,154,80,88
10541,2,0,4,4,2
10542,3,2,7,2,2
10543,1,0,2,0,0
10544,20,12,120,71,43
10545,1,2,6,7,2
10546,3,3,19,16,5
10547,30,19,152,68,86
10548,18,16,72,40,37
10549,0,2,2,1,3
10550,2,2,4,2,2
10551,24,13,133,62,74
10552,1,1,3,2,0
10553,3,4,9,12,4
10554,12,12,62,23,24
10555,16,10,83,50,26
10556,4,4,12,5,4
10557,2,0,6,3,2
10558,3,2,13,14,3
10559,4,4,22,23,6
10560,3,2,13,14,3
10561,0,1,1,2,1
10562,1,2,6,8,2
10563,0,0,2,0,2
10564,2,2,16,16,4
10565,3,2,15,11,4
10566,6,7,24,12,13
10567,2,1,4,4,2
10568,6,10,23,12,7
10569,4,3,14,12,4
10570,0,1,8,8,1
10571,2,2,7,0,3
10572,1,1,2,1,1
10573,1,2,4,1,1
10574,6,9,23,13,10
10575,0,2,2,2,0
10576,2,4,6,4,2
10577,10,6,54,30,22
10578,1,2,3,2,0
10579,2,2,4,1,1
10580,4,4,11,7,4
10581,4,3,12,7,4
10582,4,2,12,11,6
10583,4,6,17,5,7
10584,9,8,50,22,18
10585,8,3,62,32,6
10586,0,0,2,0,0
10587,6,4,36,26,10
10588,2,2,6,4,2
10589,9,6,52,17,23
10590,1,0,1,0,0
10591,9,5,47,26,20
10592,6,8,28,16,9
10593,10,6,50,26,25
10594,2,2,4,1,2
10595,12,11,82,39,31
10596,14,10,65,23,28
10597,2,2,8,6,2
10598,1,0,2,2,0
10599,0,0,1,0,0
10600,1,0,2,2,0
10601,2,2,14,10,2
10602,6,6,70,34,8
10603,6,4,30,24,12
10604,0,0,1,2,1
10605,1,1,1,0,0
10606,1,1,2,4,2
10607,0,2,4,2,4
10608,12,10,63,26,40
10609,1,2,2,0,0
10610,1,0,2,2,1
10611,1,0,2,2,2
10612,1,2,2,2,1
10613,2,4,8,6,2
10614,2,5,8,5,2
10615,2,2,16,10,4
10616,1,1,4,2,1
10617,0,2,2,1,0
10618,1,2,4,2,1
10619,0,2,2,2,1
10620,2,2,7,4,2
10621,4,6,15,22,6
10622,2,2,4,8,2
10623,2,2,3,2,1
10624,18,10,90,40,48
10625,2,1,2,1,0
10626,17,10,97,50,26
10627,2,4,8,4,2
10628,1,0,2,1,1
10629,6,2,34,42,7
10630,4,4,25,26,5
10631,2,2,7,4,4
10632,2,2,2,6,6
10633,2,0,4,2,2
10634,2,2,6,2,5
10635,2,2,6,4,2
10636,1,0,2,0,1
10637,4,4,36,40,6
10638,4,4,18,16,4
10639,4,4,18,14,6
10640,1,2,2,2,1
10641,2,2,5,3,2
10642,2,2,10,9,4
10643,14,12,88,40,46
10644,4,5,10,4,6
10645,12,9,64,24,44
10646,8,6,27,8,15
10647,2,2,3,2,1
10648,4,4,12,5,4
10649,1,1,4,2,1
10650,2,2,16,14,4
10651,8,4,48,25,22
10652,1,2,10,12,2
10653,2,2,6,4,2
10654,2,2,6,3,4
10655,0,1,2,1,2
10656,1,0,1,2,0
10657,4,4,20,14,6
10658,2,2,4,2,2
10659,2,2,4,2,2
10660,19,11,99,44,41
10661,20,16,109,47,70
10662,8,4,38,22,16
10663,2,1,4,4,2
10664,0,3,4,3,2
10665,4,5,20,12,6
10666,2,2,8,8,2
10667,14,11,75,37,34
10668,2,1,6,6,2
10669,6,8,38,11,14
10670,8,4,36,20,16
10671,0,0,1,2,0
10672,0,1,2,0,2
10673,10,8,41,13,21
10674,2,4,6,16,2
10675,1,1,4,4,1
10676,2,1,10,12,2
10677,12,8,110,44,21
10678,2,2,4,2,4
10679,9,6,38,11,16
10680,0,0,0,2,0
10681,5,5,22,14,10
10682,1,2,2,2,2
10683,2,3,7,7,2
10684,21,12,104,39,56
10685,1,1,4,1,0
10686,12,10,63,34,26
10687,0,0,0,2,0
10688,4,2,20,10,4
10689,11,12,62,26,32
10690,20,13,114,46,46
10691,0,0,3,1,0
10692,2,2,4,4,2
10693,6,5,34,13,13
10694,0,0,1,0,0
10695,3,2,14,14,2
10696,20,12,108,48,62
10697,8,5,37,12,18
10698,2,2,2,2,2
10699,16,8,98,48,24
10700,6,3,32,22,18
10701,2,2,6,0,5
10702,0,0,2,0,0
10703,2,4,14,12,4
10704,3,6,16,10,4
10705,10,5,40,14,16
10706,2,2,12,9,2
10707,13,8,36,13,18
10708,0,2,1,1,0
10709,3,4,14,7,3
10710,10,8,94,71,21
10711,2,2,4,6,2
10712,0,0,1,2,0
10713,1,2,1,0,0
10714,2,2,6,4,2
10715,7,4,30,12,11
10716,0,0,1,0,0
10717,2,2,8,8,2
10718,7,8,32,23,14
10719,4,2,4,2,2
10720,2,2,2,1,1
10721,10,6,31,16,16
10722,3,2,8,5,3
10723,1,2,4,6,1
10724,1,0,2,1,0
10725,2,2,10,11,2
10726,3,6,10,8,3
10727,2,2,4,2,3
10728,2,2,5,4,2
10729,8,5,34,26,12
10730,7,9,29,16,12
10731,0,0,2,0,0
10732,0,0,2,2,1
10733,6,5,28,14,12
10734,7,7,34,34,8
10735,2,4,17,18,4
10736,6,5,29,27,8
10737,1,2,2,1,1
10738,3,1,8,4,4
10739,11,12,67,37,20
10740,10,6,70,26,34
10741,15,10,50,22,27
10742,2,4,4,4,2
10743,15,14,64,34,32
10744,0,1,1,2,0
10745,5,6,24,14,8
10746,4,2,14,10,9
10747,10,6,66,36,28
10748,10,4,62,33,26
10749,3,2,6,4,2
10750,2,1,4,4,1
10751,0,0,2,0,0
10752,2,2,8,4,2
10753,16,16,126,64,48
10754,2,2,4,5,2
10755,1,0,0,0,0
10756,1,0,2,0,0
10757,0,0,2,0,1
10758,2,1,4,3,1
10759,2,1,2,2,2
10760,2,2,8,4,2
10761,2,2,20,18,3
10762,12,8,54,22,24
10763,4,4,18,22,8
10764,0,2,2,2,0
10765,2,4,6,5,2
10766,2,1,2,1,0
10767,4,2,14,8,4
10768,15,15,120,68,38
10769,6,5,19,10,8
10770,2,0,2,2,1
10771,4,2,16,10,6
10772,20,14,110,72,56
10773,4,4,22,10,6
10774,1,0,4,2,1
10775,4,3,16,14,6
10776,6,3,29,19,8
10777,2,1,4,4,2
10778,1,0,2,1,2
10779,2,2,13,15,8
10780,4,4,33,38,6
10781,4,4,36,37,6
10782,2,2,2,2,4
10783,6,4,26,14,10
10784,3,2,18,20,4
10785,3,3,10,7,4
10786,4,5,14,11,4
10787,2,2,4,2,4
10788,19,14,198,180,36
10789,1,2,1,2,0
10790,2,2,16,16,3
10791,0,2,2,0,0
10792,1,0,0,1,2
10793,2,1,10,4,4
10794,7,10,42,40,18
10795,0,2,1,2,0
10796,3,2,4,2,2
10797,2,2,6,1,6
10798,0,1,1,0,0
10799,7,9,65,55,9
10800,11,6,44,23,22
10801,2,2,6,8,2
10802,1,1,1,2,0
10803,11,8,23,10,9
10804,7,5,28,20,11
10805,10,6,56,28,20
10806,11,8,65,33,26
10807,2,2,4,0,3
10808,6,5,22,12,12
10809,18,12,157,126,52
10810,8,5,29,16,16
10811,4,4,22,12,12
10812,0,1,1,0,1
10813,7,8,30,18,10
10814,1,2,4,2,2
10815,0,0,3,1,1
10816,2,4,8,10,2
10817,1,2,4,3,1
10818,1,1,4,2,1
10819,22,16,112,56,55
10820,2,2,11,14,2
10821,2,2,17,16,4
10822,2,2,3,2,2
10823,2,2,8,4,3
10824,21,14,105,46,60
10825,0,0,0,0,0
10826,0,0,3,1,1
10827,9,4,45,20,18
10828,1,0,2,0,0
10829,10,7,57,24,24
10830,2,2,4,4,2
10831,14,14,55,28,24
10832,8,8,36,14,19
10833,1,0,2,0,0
10834,2,2,4,2,2
10835,2,4,8,6,2
10836,0,0,0,0,1
10837,8,13,31,15,13
10838,2,2,14,12,2
10839,4,3,10,4,4
10840,2,1,2,1,0
10841,4,4,14,6,4
10842,4,6,26,16,8
10843,16,12,123,87,56
10844,2,2,7,4,2
10845,4,4,12,6,4
10846,1,1,6,4,2
10847,2,2,8,6,2
10848,4,2,5,2,2
10849,0,1,2,0,0
10850,1,0,1,2,0
10851,8,4,80,71,16
10852,0,2,4,2,2
10853,4,2,27,18,6
10854,18,12,96,70,42
10855,1,0,3,1,0
10856,4,3,24,18,6
10857,1,0,1,1,0
10858,2,4,8,5,3
10859,11,11,60,24,24
10860,10,10,64,22,25
10861,1,0,4,6,2
10862,13,11,70,42,38
10863,1,2,2,2,2
10864,8,4,45,40,12
10865,4,2,7,6,2
10866,2,2,4,2,3
10867,6,2,18,8,8
10868,4,4,10,4,2
10869,1,4,7,4,2
10870,2,2,4,2,2
10871,8,8,68,52,20
10872,2,2,6,8,2
10873,13,10,66,26,38
10874,8,6,18,11,6
10875,4,2,14,7,6
10876,5,2,18,10,8
10877,0,0,2,2,0
10878,4,4,15,6,5
10879,21,14,144,70,68
10880,1,1,1,0,0
10881,7,8,30,19,10
10882,0,1,2,2,0
10883,0,1,2,1,1
10884,12,9,40,20,21
10885,2,2,8,12,2
10886,18,14,84,36,48
10887,2,0,2,1,2
10888,4,3,10,12,4
10889,3,3,8,6,4
10890,6,6,25,8,12
10891,6,7,42,48,8
10892,2,2,4,0,5
10893,2,1,2,2,1
10894,2,2,10,5,3
10895,1,2,4,1,4
10896,2,2,6,6,2
10897,10,6,44,15,18
10898,0,0,1,0,2
10899,0,1,0,0,0
10900,10,6,50,28,20
10901,5,4,20,10,7
10902,2,2,4,2,1
10903,10,9,29,24,17
10904,4,2,19,18,6
10905,2,2,4,1,1
10906,1,2,2,2,4
10907,14,10,69,41,24
10908,8,10,49,41,12
10909,1,2,4,1,0
10910,1,2,3,2,4
10911,1,0,1,0,1
10912,3,3,14,9,5
10913,2,1,6,3,2
10914,1,2,4,2,1
10915,2,3,14,11,6
10916,2,4,8,8,2
10917,4,4,12,6,4
10918,2,2,6,6,2
10919,8,8,44,31,8
10920,5,4,20,12,6
10921,11,4,40,26,20
10922,6,5,25,13,8
10923,0,2,2,2,0
10924,2,2,10,12,3
10925,4,5,15,14,5
10926,0,1,4,2,2
10927,2,1,4,2,2
10928,11,10,42,16,13
10929,2,7,8,8,2
10930,0,2,2,2,0
10931,1,2,2,1,4
10932,4,2,28,20,8
10933,1,1,6,2,1
10934,6,4,26,20,7
10935,18,13,100,40,48
10936,12,10,43,22,26
10937,17,7,94,34,42
10938,3,3,16,17,6
10939,9,6,64,31,22
10940,2,1,4,2,2
10941,0,0,1,2,0
10942,16,8,96,48,40
10943,12,10,87,44,31
10944,2,2,10,10,3
10945,2,3,10,4,5
10946,0,0,2,1,2
10947,4,2,20,10,8
10948,22,13,154,74,81
10949,2,1,10,7,2
10950,2,2,2,2,0
10951,1,1,4,2,0
10952,0,0,1,0,0
10953,6,4,30,18,10
10954,5,6,20,10,9
10955,12,10,50,24,24
10956,0,1,1,0,0
10957,4,4,13,10,4
10958,14,10,106,54,31
10959,2,3,6,2,2
10960,16,10,83,32,54
10961,0,0,0,0,0
10962,20,10,88,34,42
10963,2,0,4,1,2
10964,2,2,2,2,2
10965,6,3,32,40,6
10966,16,11,132,140,33
10967,2,2,13,12,3
10968,1,2,2,1,0
10969,16,11,104,63,40
10970,18,10,124,80,26
10971,10,6,44,20,16
10972,3,4,7,6,2
10973,2,2,8,10,2
10974,1,1,3,1,1
10975,10,8,44,38,10
10976,1,2,4,7,1
10977,6,8,20,12,8
10978,8,4,26,11,14
10979,2,2,3,2,2
10980,3,4,20,19,4
10981,3,3,11,8,4
10982,3,4,12,7,6
10983,1,2,2,2,1
10984,4,2,9,6,3
10985,12,6,52,20,28
10986,2,3,12,8,3
10987,0,0,4,1,0
10988,16,13,90,51,42
10989,7,4,26,14,12
10990,10,6,38,17,24
10991,4,2,7,4,2
10992,18,10,94,34,44
10993,0,1,0,2,0
10994,3,2,13,12,2
10995,6,4,27,12,20
10996,2,2,4,0,4
10997,5,5,20,11,6
10998,28,15,191,94,98
10999,6,10,28,16,10
11000,1,1,2,2,0
11001,10,8,48,23,20
11002,0,2,0,0,0
11003,4,2,11,6,5
11004,1,1,11,12,3
11005,1,0,4,2,2
11006,3,4,10,6,2
11007,0,0,1,0,1
11008,3,2,12,22,4
11009,17,12,116,55,78
11010,2,4,14,11,4
11011,2,2,2,2,2
11012,0,1,2,1,0
11013,2,2,17,14,4
11014,26,15,116,62,72
11015,10,8,41,16,26
11016,1,2,4,2,1
11017,8,4,36,10,16
11018,8,8,50,38,10
11019,0,0,2,1,0
11020,8,6,41,24,12
11021,2,2,3,2,2
11022,12,8,52,23,34
11023,2,0,4,4,2
11024,2,2,5,3,2
11025,0,0,2,0,0
11026,1,0,3,1,1
11027,14,12,126,122,16
11028,1,2,6,8,2
11029,0,0,2,2,0
11030,14,12,66,31,42
11031,16,16,118,110,38
11032,10,4,36,14,21
11033,18,12,104,47,56
11034,2,1,2,1,0
11035,0,0,0,2,0
11036,2,2,4,3,1
11037,8,6,56,30,20
11038,2,4,6,3,2
11039,2,2,13,10,4
11040,0,0,2,1,0
11041,2,2,16,16,4
11042,2,2,4,2,2
11043,2,2,17,12,3
11044,2,2,20,18,4
11045,2,2,4,2,5
11046,12,8,67,36,25
11047,1,1,2,1,0
11048,3,2,11,6,4
11049,2,2,3,2,1
11050,2,2,6,4,2
11051,2,2,10,10,2
11052,8,6,46,20,18
11053,3,3,18,13,4
11054,8,7,30,13,14
11055,3,5,14,10,8
11056,6,4,24,11,14
11057,4,2,14,12,6
11058,1,2,2,1,1
11059,22,13,102,48,50
11060,14,10,67,36,38
11061,4,2,22,25,4
11062,0,0,1,1,1
11063,2,2,6,9,2
11064,5,8,26,14,10
11065,19,12,138,80,72
11066,4,2,20,13,6
11067,0,2,3,6,2
11068,3,2,8,4,3
11069,6,6,24,14,12
11070,4,8,22,15,6
11071,2,1,9,13,2
11072,3,4,14,12,4
11073,7,9,34,16,14
11074,3,4,22,22,6
11075,2,3,7,5,2
11076,0,2,2,0,0
11077,0,0,2,1,2
11078,1,2,3,6,2
11079,2,1,4,4,2
11080,4,3,11,6,3
11081,4,2,17,12,4
11082,5,9,19,11,6
11083,2,2,4,2,2
11084,19,9,92,37,46
11085,2,2,15,11,4
11086,2,2,14,16,2
11087,0,0,2,0,0
11088,2,1,6,5,2
11089,1,2,4,4,2
11090,4,4,14,6,6
11091,3,4,16,8,6
11092,0,0,0,2,0
11093,4,6,19,9,6
11094,0,0,1,0,0
11095,0,2,2,1,0
11096,6,4,20,6,16
11097,1,0,2,2,1
11098,14,10,103,135,20
11099,0,1,2,1,1
11100,12,6,39,19,18
11101,5,4,20,8,11
11102,4,2,18,7,6
11103,8,7,79,38,24
11104,2,2,7,4,2
11105,0,0,1,0,1
11106,2,2,3,4,1
11107,32,20,169,62,102
11108,2,4,10,6,2
11109,2,2,4,8,2
11110,2,2,4,0,4
11111,1,2,6,6,1
11112,2,2,4,4,2
11113,2,2,3,2,1
11114,4,3,15,6,4
11115,22,14,134,68,76
11116,2,2,4,2,2
11117,6,5,32,23,8
11118,3,3,6,4,2
11119,18,11,98,40,38
11120,20,12,101,46,54
11121,2,2,6,4,2
11122,4,2,22,19,6
11123,0,0,0,1,0
11124,2,6,8,10,2
11125,3,5,17,28,4
11126,1,1,3,4,2
11127,1,1,3,2,2
11128,14,9,110,160,18
11129,5,6,24,14,8
11130,0,2,2,2,1
11131,4,2,20,12,6
11132,2,2,11,8,2
11133,2,1,6,6,2
11134,1,2,3,6,2
11135,1,2,7,10,2
11136,19,11,106,42,68
11137,2,2,4,4,2
11138,0,2,0,0,0
11139,7,4,34,30,8
11140,3,3,14,6,4
11141,4,4,14,6,6
11142,2,0,3,2,1
11143,4,4,11,8,4
11144,2,2,13,10,2
11145,8,7,35,22,11
11146,10,7,50,18,24
11147,13,7,64,29,30
11148,2,3,9,10,2
11149,11,10,78,35,28
11150,0,0,2,1,0
11151,3,4,12,11,3
11152,1,1,3,6,2
11153,3,3,10,6,2
11154,6,7,21,12,9
11155,13,8,68,38,31
11156,6,6,20,10,10
11157,1,2,6,8,2
11158,1,2,1,0,1
11159,2,2,10,11,2
11160,2,2,4,4,2
11161,2,3,6,4,2
11162,2,2,8,5,2
11163,4,3,16,9,4
11164,4,3,26,18,8
11165,2,3,5,3,2
11166,6,10,16,14,8
11167,2,3,4,2,1
11168,10,10,52,33,24
11169,6,8,18,8,9
11170,18,11,86,36,46
11171,1,1,2,1,0
11172,10,6,69,32,24
11173,2,3,9,8,2
11174,0,0,1,0,0
11175,12,9,44,22,20
11176,0,2,3,2,0
11177,10,10,66,28,38
11178,3,2,8,4,3
11179,0,0,2,0,0
11180,2,3,17,30,4
11181,8,6,34,26,12
11182,2,1,2,1,0
11183,0,2,4,3,1
11184,6,8,34,16,12
11185,4,2,22,14,6
11186,0,2,1,2,1
11187,6,4,40,37,6
11188,10,6,42,14,20
11189,2,2,5,0,5
11190,12,12,76,50,26
11191,1,1,3,2,0
11192,2,4,10,10,3
11193,4,2,14,12,3
11194,6,2,26,26,8
11195,0,0,1,2,0
11196,0,2,1,2,1
11197,1,2,7,6,2
11198,2,2,12,12,3
11199,1,0,2,0,2
11200,40,22,246,82,141
11201,8,2,38,16,20
11202,4,6,16,16,7
11203,2,2,3,0,4
11204,10,6,50,21,18
11205,4,6,30,24,6
11206,0,1,2,0,0
11207,10,7,52,16,23
11208,6,5,22,9,6
11209,5,8,14,8,7
11210,4,5,18,12,8
11211,2,2,6,4,2
11212,18,9,88,40,44
11213,2,4,7,6,2
11214,2,3,3,2,2
11215,0,1,3,2,2
11216,2,2,3,2,2
11217,4,2,11,9,4
11218,8,6,42,16,14
11219,4,2,12,6,4
11220,3,3,6,5,2
11221,7,10,31,20,12
11222,0,2,2,1,1
11223,3,2,16,18,4
11224,2,4,5,5,6
11225,0,1,2,2,0
11226,0,0,0,2,0
11227,11,11,68,28,42
11228,2,2,6,3,3
11229,20,12,96,40,49
11230,8,6,60,34,18
11231,0,0,1,0,0
11232,12,12,64,32,38
11233,1,1,4,2,2
11234,2,1,3,2,1
11235,58,32,380,136,208
11236,4,4,16,6,5
11237,2,2,12,7,4
11238,2,4,6,7,2
11239,1,2,3,2,1
11240,6,4,18,10,10
11241,1,4,9,10,3
11242,1,0,2,2,1
11243,1,2,2,1,1
11244,2,1,4,4,1
11245,2,2,11,12,2
11246,2,2,2,4,1
11247,10,8,80,56,20
11248,0,0,2,2,0
11249,1,2,2,1,0
11250,5,7,14,9,8
11251,10,7,44,26,18
11252,10,8,54,39,22
11253,20,16,144,71,64
11254,6,6,24,12,6
11255,2,1,4,2,1
11256,2,4,10,8,4
11257,4,2,29,18,6
11258,6,8,32,16,13
11259,5,4,22,12,9
11260,4,4,10,11,4
11261,2,2,4,2,1
11262,10,6,38,16,22
11263,2,2,6,4,2
11264,2,2,2,2,2
11265,2,3,4,6,2
11266,1,0,1,1,0
11267,1,0,1,0,0
11268,4,2,22,12,8
11269,3,2,14,10,4
11270,1,2,2,2,0
11271,5,6,30,28,8
11272,0,2,2,1,0
11273,1,1,4,1,2
11274,0,0,2,0,0
11275,7,6,30,14,10
11276,2,2,8,10,2
11277,6,3,46,38,8
11278,2,2,3,2,1
11279,1,2,4,2,2
11280,2,1,4,2,2
11281,1,2,3,1,1
11282,1,1,2,2,0
11283,2,2,4,2,1
11284,2,2,2,2,2
11285,2,2,10,8,3
11286,20,15,102,38,66
11287,0,2,3,1,0
11288,1,2,4,1,3
11289,4,4,14,7,6
11290,10,5,39,12,20
11291,1,1,2,2,1
11292,2,2,7,2,3
11293,4,4,29,23,6
11294,2,2,6,8,2
11295,2,2,8,6,3
11296,14,8,114,166,20
11297,4,2,10,6,4
11298,0,0,3,3,1
11299,7,8,31,18,10
11300,27,16,156,61,95
11301,10,8,44,18,20
11302,13,8,88,40,32
11303,14,9,83,50,28
11304,4,4,13,11,4
11305,1,1,2,2,2
11306,4,4,26,36,6
11307,2,2,2,2,4
11308,7,8,35,17,16
11309,8,7,68,41,13
11310,0,0,2,1,0
11311,2,2,12,15,3
11312,0,1,6,6,2
11313,0,2,4,3,1
11314,5,3,28,30,6
11315,0,0,2,2,0
11316,7,4,40,27,11
11317,0,0,2,0,0
11318,5,4,22,12,11
11319,6,10,27,20,8
11320,3,5,9,4,5
11321,4,4,16,14,6
11322,10,7,50,20,25
11323,2,2,14,12,3
11324,7,4,34,21,8
11325,8,4,42,25,14
11326,2,3,14,10,4
11327,0,0,1,0,0
11328,1,1,2,4,0
11329,2,2,2,1,2
11330,2,2,3,2,1
11331,1,2,1,1,0
11332,1,1,2,2,0
11333,3,4,15,21,4
11334,2,4,16,22,4
11335,4,4,20,8,8
11336,1,0,2,1,0
11337,10,8,70,22,34
11338,0,1,1,4,0
11339,6,4,32,13,10
11340,6,6,35,38,7
11341,1,0,2,2,0
11342,8,8,50,51,9
11343,4,2,10,5,4
11344,2,2,4,2,2
11345,3,2,12,8,4
11346,18,13,94,51,48
11347,4,4,20,14,6
11348,1,2,2,3,2
11349,6,8,42,32,11
11350,1,1,2,1,1
11351,0,0,2,0,0
11352,2,0,0,0,0
11353,2,4,17,11,4
11354,12,13,74,34,34
11355,8,7,47,23,20
11356,2,2,11,6,2
11357,24,22,156,86,84
11358,3,2,12,16,4
11359,0,1,1,0,0
11360,4,4,16,10,4
11361,4,3,12,8,4
11362,2,2,7,4,2
11363,7,3,34,12,16
11364,2,2,6,4,2
11365,28,22,192,92,88
11366,7,6,36,18,11
11367,3,4,7,6,3
11368,2,2,6,3,2
11369,1,1,6,4,1
11370,4,2,20,16,4
11371,4,5,24,40,5
11372,1,0,1,2,1
11373,3,2,14,10,4
11374,4,4,22,13,4
11375,1,1,4,2,1
11376,11,10,64,24,31
11377,0,2,2,2,1
11378,2,1,4,3,2
11379,2,1,3,2,1
11380,1,0,0,1,0
11381,4,2,18,12,5
11382,2,2,2,1,0
11383,10,10,64,49,24
11384,3,2,18,9,4
11385,8,4,62,40,16
11386,2,2,12,13,2
11387,2,2,6,2,4
11388,14,10,68,26,36
11389,6,4,28,18,10
11390,14,10,84,28,48
11391,5,5,18,10,6
11392,10,8,38,14,15
11393,14,10,78,36,46
11394,0,0,2,0,0
11395,0,0,2,1,1
11396,1,1,7,7,1
11397,1,1,2,1,2
11398,12,6,40,16,24
11399,1,2,10,10,2
11400,2,2,4,4,2
11401,10,8,48,25,22
11402,9,6,42,20,21
11403,2,2,4,2,1
11404,0,2,2,1,0
11405,8,5,30,16,18
11406,6,6,32,16,10
11407,2,1,3,2,2
11408,2,2,14,8,3
11409,4,5,20,17,6
11410,2,2,5,4,2
11411,0,0,2,0,0
11412,0,0,1,0,1
11413,4,3,6,4,2
11414,2,2,6,5,3
11415,10,6,64,40,23
11416,8,6,44,20,18
11417,10,4,46,20,24
11418,10,8,50,24,26
11419,0,1,2,2,1
11420,8,8,41,22,15
11421,20,14,124,47,81
11422,4,2,14,8,6
11423,4,4,12,8,3
11424,6,8,24,11,8
11425,2,2,4,2,2
11426,4,3,11,6,4
11427,10,11,69,46,18
11428,4,4,13,5,6
11429,4,4,27,21,7
11430,2,2,4,0,4
11431,3,4,16,14,4
11432,6,4,24,10,10
11433,1,3,4,5,1
11434,16,14,112,124,52
11435,2,2,4,2,2
11436,2,2,6,4,2
11437,0,1,2,0,1
11438,0,0,1,1,1
11439,8,8,85,74,8
11440,5,4,20,12,7
11441,2,2,6,4,2
11442,2,4,8,4,2
11443,10,10,46,18,28
11444,2,0,4,5,2
11445,2,1,2,2,1
11446,0,0,0,0,0
11447,2,2,8,9,2
11448,1,1,2,2,0
11449,4,3,12,8,4
11450,2,0,2,0,1
11451,3,2,11,9,3
11452,10,8,62,22,34
11453,20,19,136,107,60
11454,0,1,2,2,0
11455,15,16,94,68,50
11456,4,6,16,5,4
11457,22,13,143,66,78
11458,0,2,2,2,2
11459,12,10,68,26,36
11460,0,2,2,1,4
11461,2,2,3,2,2
11462,2,2,4,2,1
11463,0,2,4,2,2
11464,0,2,0,1,0
11465,1,2,2,3,0
11466,2,2,7,7,2
11467,2,0,3,2,2
11468,13,10,68,34,39
11469,2,2,2,1,0
11470,10,9,38,17,22
11471,8,6,38,18,17
11472,4,3,24,13,8
11473,4,4,13,5,4
11474,10,8,50,14,19
11475,1,0,2,1,1
11476,0,0,1,2,0
11477,4,6,28,17,10
11478,3,2,18,20,4
11479,26,15,148,59,86
11480,0,1,0,0,0
11481,2,0,5,3,2
11482,4,3,20,10,4
11483,4,2,19,12,10
11484,2,2,14,12,3
11485,6,6,23,11,9
11486,6,4,26,11,11
11487,3,3,7,3,2
11488,0,0,0,2,0
11489,2,2,8,4,4
11490,1,0,0,0,0
11491,5,5,28,14,12
11492,1,2,2,0,3
11493,1,0,4,6,2
11494,12,10,67,39,26
11495,6,4,24,8,12
11496,1,2,4,2,1
11497,2,1,2,2,2
11498,2,3,4,0,6
11499,6,4,26,16,11
11500,6,7,48,36,6
11501,1,0,1,1,1
11502,6,4,28,22,10
11503,11,6,62,33,24
11504,4,4,16,10,6
11505,2,2,3,1,2
11506,12,10,62,26,25
11507,3,3,6,4,2
11508,7,6,52,61,12
11509,10,8,48,24,21
11510,8,7,34,25,14
11511,8,6,27,13,16
11512,0,0,1,1,0
11513,2,2,2,2,2
11514,2,2,16,12,5
11515,1,2,4,2,2
11516,15,12,72,26,49
11517,10,7,30,14,16
11518,4,4,16,6,4
11519,7,4,24,14,12
11520,0,0,2,2,1
11521,3,2,6,3,2
11522,3,4,19,10,4
11523,1,1,4,2,0
11524,0,0,2,0,0
11525,4,4,30,23,8
11526,2,6,10,9,2
11527,2,2,8,4,2
11528,0,0,0,0,0
11529,5,2,21,10,8
11530,2,2,3,2,2
11531,8,5,57,36,14
11532,2,2,8,4,3
11533,0,2,2,1,0
11534,8,10,20,16,6
