"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
10411,9,7,71,32,18
10412,4,2,10,4,2
10413,4,5,20,11,4
10414,11,10,54,19,32
10415,7,2,28,14,16
10416,5,4,29,16,16
10417,0,1,2,2,2
10418,4,3,18,10,4
10419,2,2,6,3,3
10420,4,2,14,10,4
10421,2,4,6,4,2
10422,4,2,14,6,3
10423,6,4,23,11,18
10424,1,0,2,1,1
10425,3,3,6,2,2
10426,8,12,40,20,18
10427,2,4,4,0,4
10428,7,10,28,15,12
10429,2,2,6,4,2
10430,2,2,12,9,2
10431,22,15,120,42,80
10432,6,6,32,17,12
10433,0,2,4,3,2
10434,2,2,6,7,2
10435,4,2,16,10,4
10436,2,1,12,14,2
10437,10,10,55,25,25
10438,11,8,56,23,30
10439,2,2,5,2,2
10440,20,18,117,46,88
10441,2,2,2,2,2
10442,2,2,3,3,1
10443,3,4,13,8,4
10444,2,2,13,7,2
10445,8,5,43,17,14
10446,0,1,4,2,0
10447,2,2,4,2,2
10448,6,5,32,28,8
10449,0,0,0,0,0
10450,2,0,2,2,1
10451,0,1,1,0,2
10452,1,2,6,3,2
10453,1,2,4,0,4
10454,2,2,4,1,1
10455,0,2,1,4,0
10456,2,2,20,14,4
10457,17,10,96,46,62
10458,1,4,4,4,2
10459,2,2,7,18,2
10460,4,4,20,8,10
10461,1,2,2,2,1
10462,18,16,134,42,76
10463,2,2,5,3,1
10464,0,0,0,2,0
10465,1,0,2,1,1
10466,2,4,6,4,3
10467,1,0,2,2,0
10468,10,8,58,22,16
10469,1,2,10,5,2
10470,9,7,51,37,13
10471,22,14,128,46,101
10472,2,4,6,5,3
10473,5,4,22,14,8
10474,3,4,22,22,6
10475,6,2,46,16,20
10476,13,14,94,32,45
10477,0,0,2,0,0
10478,1,0,1,1,2
10479,2,2,2,2,2
10480,3,2,14,12,4
10481,4,3,12,12,2
10482,7,8,26,12,13
10483,3,2,12,6,6
10484,1,2,6,2,1
10485,10,8,47,18,19
10486,4,4,22,14,6
10487,4,5,12,10,4
10488,2,2,21,16,4
10489,5,6,26,26,12
10490,8,4,82,62,11
10491,2,4,6,4,3
10492,18,12,138,51,70
10493,2,2,3,2,2
10494,3,2,12,10,3
10495,2,1,5,3,2
10496,1,4,4,1,4
10497,0,0,1,4,1
10498,3,2,17,10,4
10499,3,1,20,10,4
10500,4,1,18,12,4
10501,2,2,5,2,2
10502,4,3,18,7,6
10503,4,2,17,10,6
10504,2,4,10,10,2
10505,1,1,2,2,1
10506,2,3,10,7,4
10507,14,8,118,44,40
10508,5,4,15,6,8
10509,1,2,4,2,2
10510,3,3,11,10,2
10511,10,14,61,25,32
10512,2,2,2,1,2
10513,8,7,92,41,29
10514,2,4,4,2,1
10515,1,2,3,3,6
10516,3,2,12,10,4
10517,1,2,2,2,2
10518,4,2,19,14,6
10519,3,3,17,8,5
10520,2,2,9,4,6
10521,2,2,6,5,2
10522,10,10,71,24,38
10523,2,2,6,2,2
10524,4,2,8,2,2
10525,2,2,6,5,2
10526,0,1,4,2,1
10527,12,7,113,44,40
10528,6,6,38,22,10
10529,17,8,94,38,50
10530,10,7,48,22,26
10531,12,9,107,120,38
10532,2,1,12,8,2
10533,7,10,18,8,11
10534,2,2,4,2,2
10535,1,0,2,4,0
10536,2,2,11,13,3
10537,0,1,1,2,2
10538,4,4,14,4,4
10539,10,7,65,22,37
10540,22,18,176,88,99
10541,2,0,4,4,3
10542,3,2,7,3,4
10543,0,0,2,0,1
10544,20,12,130,61,66
10545,1,2,5,6,2
10546,2,2,20,14,5
10547,30,18,184,60,111
10548,18,15,100,32,54
10549,0,3,4,0,4
10550,2,2,4,2,2
10551,24,15,162,65,110
10552,0,1,2,2,1
10553,4,4,12,14,3
10554,12,10,70,23,27
10555,16,10,96,50,36
10556,4,4,15,6,6
10557,2,2,6,4,2
10558,4,2,14,11,4
10559,4,2,23,26,6
10560,4,2,13,14,4
10561,0,0,1,1,1
10562,1,2,4,7,2
10563,0,0,1,0,0
10564,2,1,18,15,4
10565,3,2,16,10,3
10566,6,4,27,12,14
10567,2,2,5,5,2
10568,6,8,25,20,8
10569,4,2,16,12,6
10570,1,1,9,8,1
10571,1,2,8,0,8
10572,1,1,2,1,1
10573,2,2,3,2,1
10574,6,8,28,12,12
10575,0,2,0,2,0
10576,2,3,8,6,2
10577,9,8,60,32,34
10578,1,1,2,2,0
10579,1,2,4,1,0
10580,4,4,12,7,5
10581,4,4,12,10,4
10582,4,2,14,12,6
10583,4,6,18,5,8
10584,10,6,56,25,26
10585,7,4,59,36,6
10586,0,0,2,0,0
10587,6,3,40,26,9
10588,2,1,8,2,2
10589,8,6,50,20,31
10590,1,0,1,0,0
10591,10,5,52,24,27
10592,6,8,33,22,9
10593,10,8,60,28,35
10594,2,2,3,2,1
10595,10,9,92,39,38
10596,12,8,74,24,37
10597,2,2,12,6,2
10598,1,0,2,1,1
10599,0,1,2,1,0
10600,1,0,2,1,0
10601,2,2,16,8,2
10602,6,6,73,50,10
10603,6,5,30,20,14
10604,0,0,1,1,1
10605,0,2,3,0,0
10606,1,1,4,4,0
10607,1,4,4,0,4
10608,11,10,68,28,49
10609,1,1,1,2,0
10610,1,0,2,1,1
10611,1,0,1,1,2
10612,1,1,2,4,2
10613,2,3,10,10,2
10614,2,6,8,4,4
10615,3,2,18,10,4
10616,0,1,2,3,1
10617,0,1,2,1,1
10618,1,2,4,2,2
10619,1,2,2,3,1
10620,2,1,8,4,2
10621,4,8,18,27,5
10622,2,3,7,10,2
10623,2,2,3,2,1
10624,18,12,97,36,52
10625,1,0,2,1,1
10626,16,9,109,50,43
10627,2,4,10,4,2
10628,2,0,3,1,1
10629,6,3,38,44,9
10630,4,4,32,28,4
10631,2,2,8,5,3
10632,2,2,4,3,6
10633,2,0,4,2,2
10634,2,2,5,0,7
10635,1,2,6,5,2
10636,1,0,4,0,0
10637,4,2,42,40,6
10638,4,4,18,14,4
10639,4,3,18,16,5
10640,1,0,2,2,2
10641,2,3,4,4,2
10642,2,2,12,10,4
10643,16,11,96,40,56
10644,4,4,10,4,7
10645,10,10,78,26,42
10646,6,6,30,8,18
10647,1,1,2,2,2
10648,4,3,14,5,4
10649,1,2,4,2,1
10650,2,2,18,10,6
10651,8,5,48,25,30
10652,2,2,12,11,2
10653,2,2,5,3,2
10654,2,2,7,3,4
10655,0,1,4,4,2
10656,0,0,4,0,0
10657,4,4,23,14,6
10658,2,2,5,2,2
10659,2,2,4,2,2
10660,17,10,104,46,52
10661,19,16,118,45,74
10662,6,4,38,27,18
10663,2,2,4,4,2
10664,0,3,4,2,2
10665,5,6,20,11,7
10666,2,1,8,8,2
10667,12,12,88,42,39
10668,2,1,6,2,2
10669,5,8,33,13,15
10670,7,4,41,22,22
10671,0,0,1,2,0
10672,1,2,2,0,2
10673,10,6,48,14,24
10674,3,3,9,16,2
10675,1,1,4,3,1
10676,2,1,10,11,2
10677,11,8,118,37,20
10678,2,2,5,2,6
10679,10,7,40,11,18
10680,0,0,0,2,0
10681,5,5,22,14,13
10682,1,2,3,2,2
10683,2,4,8,6,2
10684,20,10,112,46,81
10685,1,1,4,1,1
10686,11,10,68,34,38
10687,1,0,0,4,0
10688,4,2,20,12,4
10689,11,13,64,27,38
10690,18,13,114,46,57
10691,0,1,2,1,0
10692,2,2,5,2,2
10693,5,5,31,18,14
10694,0,0,2,0,0
10695,3,2,15,14,2
10696,20,12,140,40,79
10697,8,4,44,13,25
10698,2,2,3,2,2
10699,17,10,102,44,28
10700,6,4,37,26,24
10701,2,4,6,0,8
10702,0,0,2,1,0
10703,3,3,18,16,4
10704,4,4,16,16,4
10705,10,4,47,14,20
10706,3,2,18,8,3
10707,12,9,48,16,16
10708,0,2,3,0,0
10709,4,4,16,7,2
10710,10,10,90,68,30
10711,2,2,4,8,2
10712,0,1,1,0,1
10713,1,2,1,0,0
10714,2,3,8,6,2
10715,6,5,30,10,14
10716,0,0,0,0,0
10717,1,2,8,6,3
10718,7,6,39,18,22
10719,2,2,4,3,2
10720,2,2,2,1,1
10721,14,7,44,16,19
10722,2,2,8,8,3
10723,1,2,4,6,1
10724,0,1,2,1,1
10725,2,2,12,10,2
10726,2,4,8,10,2
10727,1,2,4,1,4
10728,2,2,5,4,2
10729,8,6,40,30,16
10730,7,8,26,34,10
10731,0,0,2,1,0
10732,0,0,2,1,2
10733,6,6,33,16,12
10734,8,7,39,40,10
10735,2,2,20,26,6
10736,6,6,32,29,8
10737,2,1,2,1,0
10738,3,2,8,4,3
10739,10,10,77,50,16
10740,10,8,72,28,38
10741,17,12,65,20,28
10742,2,4,4,3,2
10743,16,13,86,26,52
10744,0,0,2,2,0
10745,6,5,26,14,10
10746,4,2,18,10,10
10747,10,6,70,29,38
10748,10,4,63,31,34
10749,3,2,7,4,2
10750,2,0,6,5,1
10751,0,0,2,0,0
10752,2,2,9,4,2
10753,18,17,103,50,56
10754,2,2,4,5,2
10755,1,0,2,0,0
10756,1,0,2,0,0
10757,1,0,1,1,1
10758,2,2,4,4,1
10759,2,2,3,2,1
10760,2,1,10,4,2
10761,2,2,21,20,4
10762,10,6,62,20,25
10763,4,3,20,19,10
10764,0,1,2,4,0
10765,2,4,6,6,2
10766,2,2,2,1,0
10767,4,2,15,8,4
10768,18,15,140,50,40
10769,6,5,20,12,8
10770,1,0,2,0,2
10771,4,2,18,10,7
10772,20,13,125,67,64
10773,4,4,26,12,6
10774,1,1,6,2,2
10775,4,2,20,22,6
10776,5,2,34,23,11
10777,2,1,4,4,2
10778,1,1,3,1,1
10779,3,2,18,10,10
10780,4,2,40,30,6
10781,4,5,36,40,6
10782,2,2,6,2,6
10783,6,4,31,17,11
10784,2,2,22,25,4
10785,2,3,12,8,3
10786,4,4,15,10,4
10787,2,2,4,1,6
10788,20,16,182,198,46
10789,1,2,1,2,0
10790,2,4,14,18,3
10791,0,1,2,2,0
10792,1,1,2,1,2
10793,2,2,8,4,3
10794,8,10,63,38,22
10795,0,2,2,5,0
10796,2,2,4,3,2
10797,2,2,5,2,7
10798,0,1,0,0,0
10799,8,9,66,50,10
10800,11,6,54,26,25
10801,2,2,6,6,2
10802,0,0,1,2,0
10803,10,8,28,10,6
10804,6,5,33,22,12
10805,10,8,72,24,23
10806,10,10,69,32,32
10807,2,2,4,0,5
10808,6,6,22,24,14
10809,20,12,176,108,84
10810,8,3,30,12,18
10811,5,4,24,14,13
10812,1,2,1,0,2
10813,7,6,31,20,14
10814,1,1,6,2,2
10815,0,0,4,1,1
10816,2,4,8,16,2
10817,1,1,4,4,1
10818,1,2,4,4,1
10819,22,17,124,54,64
10820,2,2,12,12,2
10821,2,2,20,16,4
10822,2,2,4,2,2
10823,3,2,10,4,4
10824,20,14,121,45,100
10825,0,0,0,0,0
10826,0,0,3,1,0
10827,8,4,48,26,25
10828,1,1,2,0,0
10829,10,6,64,24,31
10830,1,2,4,3,2
10831,14,14,74,24,34
10832,10,10,36,12,24
10833,1,0,3,0,0
10834,2,2,6,2,2
10835,2,2,8,7,2
10836,1,0,2,0,2
10837,8,10,38,12,16
10838,2,2,17,12,2
10839,3,2,10,4,6
10840,1,1,3,1,0
10841,4,4,14,6,4
10842,4,5,28,20,8
10843,18,12,151,57,72
10844,2,2,7,4,2
10845,4,4,13,6,6
10846,1,2,8,5,2
10847,3,2,8,8,2
10848,3,2,4,2,2
10849,0,0,3,0,0
10850,0,0,0,2,0
10851,8,5,91,48,22
10852,1,1,5,2,2
10853,4,2,30,21,7
10854,19,12,108,58,63
10855,1,0,2,1,0
10856,4,4,26,18,5
10857,1,0,1,1,0
10858,2,3,10,4,3
10859,10,11,71,26,28
10860,10,13,72,25,30
10861,1,0,4,5,2
10862,14,11,91,35,56
10863,1,1,2,2,2
10864,8,4,46,46,8
10865,2,2,8,6,2
10866,1,2,6,4,2
10867,6,4,20,10,10
10868,3,4,13,5,3
10869,1,2,8,4,2
10870,1,2,3,2,1
10871,8,7,68,38,28
10872,1,2,9,8,2
10873,12,8,78,26,50
10874,6,6,20,10,6
10875,4,2,15,8,7
10876,4,3,22,12,7
10877,1,1,1,2,1
10878,4,5,18,6,5
10879,22,17,169,72,91
10880,1,3,3,0,0
10881,6,7,35,16,11
10882,1,1,2,2,0
10883,0,0,5,2,1
10884,12,10,44,21,26
10885,2,2,10,10,3
10886,18,14,106,32,60
10887,2,0,3,1,2
10888,4,4,10,11,3
10889,3,2,8,4,3
10890,6,4,30,10,14
10891,8,6,50,47,10
10892,2,2,5,0,8
10893,2,2,2,2,2
10894,2,2,8,4,2
10895,2,3,4,0,5
10896,2,2,6,8,2
10897,10,6,51,14,26
10898,0,1,2,0,2
10899,0,1,1,1,0
10900,9,6,49,28,28
10901,4,2,20,13,6
10902,2,2,2,2,1
10903,9,8,33,20,24
10904,4,4,20,26,4
10905,2,2,3,1,1
10906,1,2,3,0,5
10907,12,10,84,38,39
10908,8,8,52,46,11
10909,1,2,4,1,0
10910,1,3,1,3,6
10911,2,0,1,0,1
10912,4,3,17,10,6
10913,2,2,6,4,2
10914,1,0,5,4,1
10915,2,4,16,10,6
10916,2,4,8,6,3
10917,5,4,10,6,5
10918,2,2,6,6,2
10919,9,7,60,38,8
10920,6,5,24,14,6
10921,10,6,53,30,20
10922,6,6,28,14,12
10923,0,1,1,2,0
10924,4,2,12,12,2
10925,4,5,19,13,6
10926,1,0,5,2,2
10927,2,1,4,2,2
10928,10,10,47,18,16
10929,2,6,10,8,2
10930,0,1,3,1,0
10931,1,2,5,2,6
10932,4,4,32,25,14
10933,1,2,9,6,2
10934,6,4,31,27,10
10935,17,12,102,42,61
10936,10,12,56,23,30
10937,17,8,106,34,56
10938,4,2,20,14,6
10939,10,6,68,30,24
10940,1,1,4,2,2
10941,0,0,1,6,1
10942,17,10,107,48,53
10943,10,10,82,40,33
10944,3,3,12,10,3
10945,2,1,10,4,7
10946,0,0,3,1,0
10947,4,2,23,10,7
10948,22,15,175,55,98
10949,2,0,10,6,2
10950,1,2,4,2,0
10951,0,1,4,2,0
10952,0,1,2,0,1
10953,5,4,32,22,10
10954,5,5,21,12,11
10955,13,12,72,21,36
10956,0,2,1,1,0
10957,4,6,15,11,4
10958,14,10,128,55,36
10959,2,3,9,2,2
10960,17,9,94,28,58
10961,1,0,0,1,0
10962,19,12,100,34,60
10963,1,0,6,2,2
10964,1,2,2,2,2
10965,5,3,31,38,6
10966,15,12,148,105,34
10967,2,1,18,11,7
10968,1,2,1,2,2
10969,18,12,126,75,69
10970,15,9,122,90,30
10971,10,5,48,26,24
10972,2,4,8,6,3
10973,2,2,8,8,2
10974,1,1,2,1,0
10975,10,7,53,23,16
10976,1,2,5,7,1
10977,6,9,23,14,10
10978,7,4,28,8,16
10979,2,2,5,2,2
10980,3,3,23,20,4
10981,3,4,14,10,3
10982,4,4,16,4,7
10983,2,2,4,3,1
10984,4,3,8,6,4
10985,12,8,66,19,38
10986,2,2,11,10,4
10987,0,0,2,0,2
10988,16,12,96,48,46
10989,8,5,32,13,14
10990,10,7,46,21,30
10991,4,3,7,3,4
10992,18,10,98,39,55
10993,1,0,0,0,0
10994,2,3,15,13,2
10995,6,2,28,15,20
10996,2,2,4,0,4
10997,4,5,22,16,6
10998,28,18,206,82,124
10999,6,11,30,16,10
11000,1,1,2,2,0
11001,10,8,52,23,28
11002,0,2,0,0,1
11003,4,2,11,4,6
11004,1,2,12,9,2
11005,2,0,4,2,3
11006,2,2,9,8,2
11007,0,1,0,0,2
11008,2,2,14,22,3
11009,19,12,137,48,99
11010,2,4,12,10,6
11011,2,2,2,2,2
11012,0,1,0,0,0
11013,3,2,20,13,5
11014,25,15,142,52,96
11015,10,9,48,13,33
11016,1,2,3,2,1
11017,7,2,32,10,18
11018,9,10,59,41,10
11019,0,0,2,2,1
11020,8,6,47,24,14
11021,2,2,4,2,2
11022,11,8,64,26,44
11023,2,2,2,2,2
11024,2,1,6,4,2
11025,0,0,2,1,0
11026,2,0,2,1,1
11027,12,12,140,93,26
11028,1,2,6,8,2
11029,0,1,3,0,0
11030,13,10,90,32,60
11031,18,15,134,150,29
11032,10,4,39,14,28
11033,19,10,118,42,77
11034,2,1,2,1,0
11035,0,0,2,3,1
11036,2,2,3,2,1
11037,8,6,68,33,24
11038,2,4,6,4,2
11039,3,3,14,10,4
11040,0,0,2,1,0
11041,2,2,18,14,4
11042,2,1,4,2,2
11043,2,2,18,12,3
11044,3,2,19,16,4
11045,2,2,4,0,6
11046,10,8,90,36,28
11047,0,1,2,1,0
11048,4,2,10,6,3
11049,2,2,3,2,2
11050,2,2,7,3,2
11051,2,2,12,10,2
11052,8,7,53,20,26
11053,2,2,16,14,4
11054,8,8,37,10,14
11055,2,5,13,11,5
11056,5,4,26,9,10
11057,4,3,14,14,8
11058,1,2,2,1,0
11059,21,12,119,46,66
11060,13,10,78,35,50
11061,3,2,24,26,4
11062,0,0,3,2,1
11063,2,2,6,8,2
11064,6,8,28,13,8
11065,22,14,164,78,106
11066,4,2,23,15,6
11067,1,2,4,6,2
11068,3,2,8,4,2
11069,6,5,25,16,14
11070,4,6,25,23,7
11071,2,1,8,14,2
11072,3,3,14,8,3
11073,8,7,37,14,16
11074,4,3,24,20,5
11075,2,3,8,4,2
11076,0,2,4,0,1
11077,1,2,3,2,2
11078,1,2,3,7,1
11079,2,2,6,3,2
11080,3,3,10,6,3
11081,4,2,18,14,4
11082,5,6,18,12,6
11083,2,1,4,6,2
11084,18,10,104,33,58
11085,2,2,16,11,2
11086,2,2,12,14,2
11087,0,0,2,0,0
11088,2,2,7,6,2
11089,1,1,2,3,2
11090,6,4,16,7,8
11091,4,6,15,9,6
11092,0,1,0,1,0
11093,4,6,22,8,8
11094,0,0,1,0,0
11095,0,2,2,1,1
11096,6,6,24,10,15
11097,1,0,2,1,1
11098,16,11,136,110,26
11099,0,1,2,1,2
11100,11,4,48,14,19
11101,6,4,19,8,12
11102,4,2,17,7,6
11103,8,8,63,50,34
11104,2,3,8,4,2
11105,0,0,1,1,0
11106,2,3,2,3,2
11107,32,20,186,60,119
11108,2,4,12,7,2
11109,1,2,8,8,2
11110,2,2,5,0,5
11111,2,2,4,7,1
11112,2,2,4,2,2
11113,2,2,3,2,1
11114,4,3,16,6,4
11115,22,16,166,72,104
11116,2,2,5,3,1
11117,6,4,38,30,8
11118,2,3,5,4,2
11119,18,10,103,42,50
11120,20,12,118,42,79
11121,2,2,6,4,3
11122,4,2,22,24,8
11123,0,1,1,1,1
11124,2,5,8,7,3
11125,2,4,20,30,4
11126,2,1,3,4,2
11127,0,2,5,1,2
11128,16,9,110,186,22
11129,4,4,25,17,8
11130,1,2,4,2,1
11131,3,2,22,15,6
11132,3,2,11,8,2
11133,2,2,6,6,2
11134,2,2,4,4,2
11135,1,2,6,8,2
11136,19,12,123,38,86
11137,2,2,4,4,2
11138,0,2,0,2,0
11139,6,4,37,31,9
11140,4,3,14,6,4
11141,4,4,16,7,4
11142,2,0,4,1,1
11143,4,5,12,6,6
11144,2,2,13,8,2
11145,7,8,39,22,12
11146,10,6,56,21,24
11147,11,8,70,32,40
11148,2,4,10,7,3
11149,10,9,94,42,48
11150,0,0,2,1,0
11151,3,4,16,11,3
11152,2,1,3,4,2
11153,2,1,10,5,2
11154,6,6,22,14,12
11155,12,8,86,37,44
11156,6,4,26,10,14
11157,1,2,4,6,2
11158,0,1,2,0,2
11159,2,2,11,12,2
11160,2,2,4,2,1
11161,2,4,8,5,2
11162,2,2,7,4,2
11163,4,4,16,12,4
11164,4,2,30,20,9
11165,2,2,5,4,2
11166,6,12,20,13,8
11167,2,3,3,2,1
11168,10,10,58,32,32
11169,6,8,20,10,11
11170,18,12,104,37,60
11171,1,1,2,1,0
11172,9,6,71,28,34
11173,2,2,10,10,2
11174,0,0,1,0,0
11175,11,10,52,25,23
11176,0,1,2,1,0
11177,12,12,68,28,40
11178,4,2,8,4,3
11179,0,0,3,5,0
11180,3,2,18,26,4
11181,8,7,40,22,16
11182,2,2,2,1,0
11183,0,2,2,4,1
11184,6,4,36,14,16
11185,4,2,23,14,6
11186,0,2,1,3,2
11187,6,4,42,40,6
11188,9,6,48,20,26
11189,2,2,5,0,6
11190,10,10,68,53,22
11191,1,0,3,1,1
11192,2,4,11,9,3
11193,3,2,18,12,2
11194,5,4,32,29,12
11195,1,0,1,0,0
11196,0,1,1,4,1
11197,1,1,9,6,2
11198,2,2,13,10,3
11199,1,0,2,0,2
11200,40,24,280,83,213
11201,8,2,38,14,22
11202,4,6,19,17,7
11203,2,2,5,0,6
11204,10,6,50,26,20
11205,4,6,33,26,4
11206,0,2,2,0,0
11207,10,8,60,20,36
11208,6,5,22,8,8
11209,4,6,18,8,8
11210,4,8,22,16,8
11211,2,2,6,5,2
11212,17,10,106,37,57
11213,2,4,8,4,3
11214,2,3,3,2,2
11215,0,0,3,2,2
11216,2,1,2,2,2
11217,4,2,10,7,4
11218,7,6,42,24,16
11219,4,2,14,6,4
11220,3,4,5,4,2
11221,6,12,34,28,11
11222,1,1,2,2,1
11223,3,2,16,16,4
11224,2,4,4,4,6
11225,0,0,2,2,1
11226,0,0,0,2,1
11227,12,10,86,28,53
11228,2,2,7,3,2
11229,20,13,108,38,70
11230,10,6,60,37,23
11231,0,0,0,0,0
11232,12,10,88,29,54
11233,1,0,7,2,1
11234,2,2,3,2,1
11235,56,32,373,134,199
11236,4,4,18,8,6
11237,3,2,12,7,4
11238,2,3,8,5,2
11239,1,2,2,2,2
11240,6,3,18,14,13
11241,2,4,8,7,4
11242,1,0,2,1,1
11243,2,2,4,1,1
11244,2,1,4,4,2
11245,2,3,14,11,2
11246,2,2,2,4,1
11247,9,9,88,65,24
11248,0,0,2,2,0
11249,1,1,3,1,1
11250,4,7,13,10,11
11251,10,8,52,23,23
11252,10,8,60,38,26
11253,20,14,158,76,73
11254,5,7,28,17,6
11255,2,1,6,2,1
11256,3,4,10,9,3
11257,4,2,26,22,6
11258,6,10,36,16,10
11259,5,5,24,12,10
11260,4,4,10,10,4
11261,1,2,4,2,1
11262,10,7,56,16,30
11263,2,2,6,2,2
11264,2,2,2,2,2
11265,2,3,4,8,2
11266,0,0,2,0,0
11267,1,0,2,0,1
11268,4,2,24,14,9
11269,4,3,16,12,4
11270,0,3,2,2,0
11271,5,6,30,25,10
11272,0,2,2,1,1
11273,1,1,4,1,1
11274,0,0,2,0,1
11275,6,8,32,15,8
11276,3,2,10,9,2
11277,6,4,52,36,10
11278,2,2,4,3,1
11279,1,2,4,2,2
11280,2,1,4,2,2
11281,1,2,4,2,1
11282,1,2,3,2,0
11283,2,2,2,2,1
11284,2,2,2,2,2
11285,2,2,12,12,3
11286,19,16,107,36,92
11287,0,1,3,1,0
11288,2,2,4,0,6
11289,4,2,16,9,6
11290,10,6,43,11,23
11291,1,1,2,6,1
11292,2,2,10,2,2
11293,4,2,31,24,8
11294,2,2,6,6,2
11295,2,3,9,6,3
11296,16,8,116,172,22
11297,4,2,10,5,3
11298,0,0,2,4,2
11299,6,8,34,19,11
11300,28,16,176,52,120
11301,10,10,49,20,28
11302,12,9,82,41,41
11303,12,8,87,48,38
11304,4,4,15,10,4
11305,1,2,2,4,2
11306,4,4,30,55,6
11307,2,2,4,0,4
11308,8,6,42,22,20
11309,8,6,60,43,17
11310,0,1,1,0,0
11311,2,2,12,12,3
11312,0,1,4,7,2
11313,0,2,2,8,1
11314,4,4,32,28,6
11315,0,1,3,4,0
11316,8,5,50,28,12
11317,0,1,2,2,1
11318,6,5,24,14,14
11319,6,10,28,28,8
11320,3,4,9,4,4
11321,4,3,18,9,8
11322,10,6,58,22,30
11323,2,1,14,12,4
11324,6,5,34,18,10
11325,8,6,44,28,16
11326,2,2,12,10,4
11327,0,1,0,0,0
11328,1,1,2,3,0
11329,2,1,3,1,2
11330,2,1,2,2,2
11331,1,1,2,1,0
11332,0,2,2,4,1
11333,4,3,18,20,6
11334,2,4,19,23,4
11335,5,6,20,12,8
11336,1,0,2,2,0
11337,12,8,80,20,48
11338,0,2,1,2,0
11339,6,3,34,16,15
11340,6,6,36,32,7
11341,0,1,2,0,1
11342,7,8,68,62,9
11343,4,2,13,6,4
11344,2,2,4,2,2
11345,3,3,14,8,3
11346,18,15,103,44,50
11347,4,3,22,16,6
11348,2,2,3,6,5
11349,8,8,48,35,13
11350,2,1,2,1,1
11351,1,0,2,0,1
11352,0,0,0,0,0
11353,4,2,16,12,4
11354,11,11,74,28,38
11355,8,6,53,24,26
11356,2,2,12,7,2
11357,26,22,183,90,97
11358,4,3,16,15,4
11359,0,1,4,0,0
11360,4,5,17,8,7
11361,4,2,12,8,3
11362,2,2,6,4,2
11363,6,3,40,12,25
11364,2,2,7,2,2
11365,28,19,200,84,128
11366,6,5,33,20,12
11367,2,4,12,7,4
11368,2,2,5,3,2
11369,0,2,4,4,1
11370,4,3,18,16,4
11371,4,4,30,39,5
11372,0,0,4,4,1
11373,4,1,15,9,4
11374,3,4,20,14,4
11375,1,2,6,2,2
11376,11,10,74,20,34
11377,0,2,2,3,1
11378,2,1,4,3,2
11379,1,1,4,3,1
11380,0,1,0,2,0
11381,4,4,20,14,5
11382,2,2,2,1,0
11383,10,10,69,36,24
11384,3,1,22,11,4
11385,8,6,70,45,15
11386,2,2,12,14,2
11387,2,4,8,2,6
11388,13,9,86,29,44
11389,6,4,27,28,10
11390,15,9,94,28,57
11391,4,3,20,8,6
11392,10,6,39,14,17
11393,14,9,82,30,59
11394,0,0,7,0,0
11395,0,0,1,0,1
11396,1,0,7,5,1
11397,1,2,3,1,1
11398,12,6,46,12,28
11399,1,0,12,10,2
11400,2,2,4,4,2
11401,10,8,56,25,27
11402,9,6,48,20,25
11403,2,2,6,2,1
11404,0,2,1,2,0
11405,8,6,38,16,19
11406,6,5,31,16,16
11407,2,2,3,2,2
11408,2,1,16,8,4
11409,4,3,24,20,6
11410,2,2,6,4,2
11411,0,0,3,0,0
11412,0,0,2,0,1
11413,4,2,4,4,3
11414,2,1,6,4,3
11415,10,6,64,40,29
11416,10,4,46,30,22
11417,10,8,52,22,28
11418,9,9,62,28,30
11419,0,1,3,2,1
11420,10,9,47,22,20
11421,20,14,122,44,90
11422,4,2,15,10,6
11423,4,5,13,6,3
11424,6,7,31,12,10
11425,2,2,4,2,2
11426,4,3,13,6,5
11427,10,10,96,48,22
11428,4,4,15,6,5
11429,4,5,32,18,10
11430,2,3,7,0,6
11431,3,4,20,14,4
11432,6,4,26,14,14
11433,0,2,4,4,1
11434,17,14,143,100,73
11435,2,2,5,2,2
11436,2,2,8,5,2
11437,0,0,2,0,2
11438,0,0,1,2,1
11439,8,8,90,76,10
11440,5,6,24,14,7
11441,2,2,6,8,3
11442,2,3,10,4,3
11443,10,12,58,16,37
11444,2,1,4,7,2
11445,1,0,2,2,1
11446,0,0,0,1,0
11447,2,2,8,8,2
11448,1,0,2,2,0
11449,4,3,12,8,4
11450,1,0,2,0,1
11451,3,2,12,9,4
11452,9,8,72,26,41
11453,22,19,155,109,73
11454,0,1,2,2,0
11455,16,15,127,60,60
11456,4,6,18,6,4
11457,26,14,156,58,86
11458,1,1,2,1,2
11459,12,8,80,28,50
11460,1,2,2,2,3
11461,1,2,2,2,2
11462,1,2,4,2,2
11463,1,2,5,2,2
11464,1,2,2,0,0
11465,1,2,2,2,0
11466,2,2,8,6,2
11467,1,0,3,2,2
11468,12,9,82,36,48
11469,2,1,2,2,0
11470,10,7,48,20,26
11471,7,4,42,18,22
11472,4,2,24,18,10
11473,4,4,12,6,4
11474,10,6,58,16,29
11475,1,0,4,1,0
11476,0,1,2,2,0
11477,4,6,29,16,12
11478,3,2,19,18,4
11479,25,15,163,59,117
11480,0,1,0,0,0
11481,1,1,5,2,2
11482,4,2,20,14,4
11483,4,2,25,12,9
11484,2,1,16,11,4
