"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
10320,2,2,4,2,1
10321,1,2,2,5,2
10322,6,10,34,39,8
10323,26,16,165,70,108
10324,1,2,4,2,2
10325,0,0,2,1,0
10326,18,12,126,35,81
10327,0,2,2,2,0
10328,0,0,2,0,2
10329,10,6,60,22,21
10330,22,13,104,72,86
10331,4,4,19,14,6
10332,8,5,40,12,17
10333,0,1,1,2,0
10334,2,2,6,5,1
10335,2,1,2,4,1
10336,1,2,3,2,0
10337,30,18,178,68,113
10338,2,0,2,3,0
10339,20,12,134,76,88
10340,2,2,4,8,2
10341,6,10,26,28,7
10342,4,4,25,20,12
10343,3,4,10,4,4
10344,6,2,18,10,8
10345,2,2,4,2,1
10346,2,1,3,6,2
10347,7,7,44,34,12
10348,12,9,86,37,42
10349,4,3,7,9,3
10350,18,14,146,110,68
10351,2,2,5,2,2
10352,4,8,24,10,8
10353,5,3,18,10,7
10354,9,6,54,24,28
10355,8,10,42,19,19
10356,0,0,0,1,0
10357,10,6,59,30,18
10358,4,2,20,12,8
10359,0,0,1,0,0
10360,2,2,6,4,2
10361,2,2,6,6,2
10362,2,2,4,4,2
10363,4,2,20,15,6
10364,1,2,2,2,1
10365,10,8,72,36,25
10366,1,0,1,0,0
10367,0,0,2,0,2
10368,1,2,3,4,1
10369,1,0,2,2,1
10370,12,8,72,44,30
10371,4,4,20,12,6
10372,16,8,87,28,54
10373,0,1,2,6,1
10374,0,0,1,4,0
10375,4,2,8,3,4
10376,1,2,2,4,1
10377,3,3,10,4,4
10378,9,6,64,27,30
10379,10,8,53,24,16
10380,3,3,10,5,6
10381,6,9,34,30,6
10382,2,2,10,6,2
10383,6,6,44,29,18
10384,0,1,1,6,2
10385,2,2,8,2,8
10386,2,4,6,6,2
10387,4,4,12,7,4
10388,0,0,1,2,0
10389,11,8,71,40,38
10390,1,2,3,4,1
10391,6,4,38,35,8
10392,1,1,8,6,1
10393,0,0,0,4,0
10394,6,4,23,18,12
10395,0,1,2,4,1
10396,2,1,2,1,0
10397,6,4,17,11,5
10398,6,5,20,7,6
10399,1,2,4,2,2
10400,6,4,40,26,13
10401,15,11,96,34,58
10402,1,1,4,0,4
10403,3,4,8,10,2
10404,2,2,4,4,2
10405,1,2,2,1,1
10406,5,2,18,12,6
10407,0,2,1,2,0
10408,4,4,10,10,4
10409,2,3,7,8,2
10410,2,2,2,1,2
10411,10,6,68,25,24
10412,4,3,9,4,4
10413,4,2,18,14,4
10414,10,8,50,24,32
10415,8,4,30,16,13
10416,6,4,24,14,18
10417,1,2,2,2,2
10418,4,4,18,10,6
10419,2,3,6,8,2
10420,3,3,12,11,3
10421,2,4,6,4,2
10422,4,4,12,5,3
10423,6,5,24,14,15
10424,0,0,2,2,1
10425,4,3,6,3,4
10426,8,10,38,19,16
10427,2,2,4,0,4
10428,7,8,27,12,12
10429,2,0,5,2,5
10430,2,4,12,10,2
10431,22,15,110,64,64
10432,6,8,36,12,14
10433,2,2,4,2,2
10434,2,2,6,7,2
10435,5,2,16,7,6
10436,2,2,10,7,2
10437,10,10,56,24,20
10438,10,9,54,24,24
10439,3,2,4,8,4
10440,21,18,104,70,92
10441,2,2,2,2,2
10442,2,2,4,2,1
10443,4,5,12,8,4
10444,2,2,10,4,2
10445,8,6,42,18,13
10446,0,2,4,1,0
10447,2,5,6,7,2
10448,6,7,30,30,11
10449,1,0,0,0,0
10450,2,0,2,6,1
10451,0,0,2,6,2
10452,1,1,6,4,2
10453,1,2,4,0,4
10454,2,2,2,1,1
10455,0,1,1,9,0
10456,2,2,24,16,4
10457,18,9,83,36,53
10458,2,4,4,2,2
10459,2,3,8,24,2
10460,4,4,20,10,7
10461,2,3,2,2,1
10462,19,15,90,73,76
10463,2,2,4,4,2
10464,0,0,0,2,0
10465,1,0,2,3,2
10466,2,4,6,4,3
10467,0,0,1,1,0
10468,11,4,64,21,14
10469,1,2,7,6,2
10470,10,9,50,36,14
10471,22,12,138,56,94
10472,2,3,6,6,3
10473,5,4,22,14,10
10474,4,5,21,18,6
10475,6,2,46,20,16
10476,16,17,97,43,40
10477,0,1,2,0,2
10478,1,1,1,1,0
10479,2,2,2,5,2
10480,4,3,15,14,4
10481,4,4,10,8,2
10482,7,6,26,8,13
10483,4,2,12,6,4
10484,2,2,4,2,1
10485,11,7,48,17,18
10486,4,4,22,16,6
10487,4,6,12,10,6
10488,2,2,22,18,5
10489,6,7,30,16,10
10490,8,6,62,36,16
10491,3,3,6,3,3
10492,20,12,102,66,72
10493,2,2,4,2,1
10494,4,2,11,5,4
10495,2,2,4,2,2
10496,1,2,4,2,5
10497,0,0,1,2,0
10498,3,2,16,10,4
10499,4,2,20,12,6
10500,4,2,15,6,4
10501,2,2,4,4,2
10502,4,3,18,10,5
10503,4,4,18,9,5
10504,2,4,6,5,2
10505,1,1,2,2,1
10506,3,4,12,6,4
10507,16,9,108,33,43
10508,5,3,14,7,8
10509,1,2,3,2,2
10510,3,4,10,8,2
10511,11,10,60,27,28
10512,1,2,2,1,2
10513,10,10,76,34,28
10514,2,4,4,2,1
10515,1,2,4,2,6
10516,3,3,12,8,5
10517,1,2,3,3,2
10518,4,2,19,13,6
10519,3,2,16,12,4
10520,2,2,8,2,6
10521,2,2,5,7,2
10522,12,8,76,26,34
10523,2,2,6,2,2
10524,4,2,6,2,2
10525,3,2,13,4,3
10526,0,2,2,4,1
10527,13,6,118,28,38
10528,7,7,40,23,12
10529,18,10,102,35,42
10530,11,8,50,18,23
10531,13,8,128,41,52
10532,2,1,10,8,2
10533,6,9,16,9,10
10534,1,2,5,2,2
10535,0,0,2,0,2
10536,2,2,12,14,3
10537,1,2,1,1,1
10538,4,4,14,4,3
10539,10,8,69,28,32
10540,22,14,160,94,95
10541,2,1,4,2,2
10542,4,2,7,4,4
10543,2,0,3,0,1
10544,20,11,146,84,78
10545,2,2,6,12,2
10546,3,2,20,14,7
10547,30,18,177,59,122
10548,18,16,97,50,50
10549,0,3,4,0,5
10550,2,2,4,4,2
10551,24,11,153,61,118
10552,1,2,2,2,0
10553,3,4,10,14,3
10554,12,8,76,18,27
10555,17,12,100,56,30
10556,4,4,16,6,4
10557,2,0,6,4,2
10558,4,2,10,13,4
10559,4,4,22,19,6
10560,3,2,12,11,4
10561,0,0,1,2,0
10562,1,3,5,5,2
10563,0,0,1,0,2
10564,2,1,18,13,4
10565,3,2,18,13,3
10566,6,4,25,14,18
10567,2,2,4,6,2
10568,6,8,25,16,10
10569,4,2,14,8,6
10570,1,2,10,5,1
10571,2,1,9,0,6
10572,2,0,2,2,1
10573,1,2,3,4,0
10574,6,7,26,11,12
10575,0,2,0,2,0
10576,2,3,6,5,2
10577,8,8,64,39,30
10578,0,1,3,2,0
10579,1,2,3,1,2
10580,4,3,14,8,4
10581,4,3,13,10,4
10582,4,4,14,10,4
10583,4,7,16,5,8
10584,8,8,54,24,19
10585,8,6,53,22,10
10586,0,0,0,0,0
10587,6,6,45,24,10
10588,2,2,5,3,3
10589,9,6,48,23,34
10590,2,0,0,2,0
10591,10,5,58,25,26
10592,6,12,32,22,8
10593,11,8,59,24,28
10594,2,2,2,1,2
10595,12,10,87,34,39
10596,13,8,86,29,38
10597,2,3,6,9,2
10598,1,0,2,1,1
10599,0,1,0,2,0
10600,1,0,2,1,2
10601,2,2,16,9,2
10602,6,7,62,30,8
10603,6,6,27,26,16
10604,0,0,1,1,2
10605,0,2,2,0,0
10606,2,2,4,3,0
10607,1,2,4,1,3
10608,11,9,68,30,43
10609,0,2,1,0,0
10610,1,0,2,1,1
10611,1,0,4,2,1
10612,2,2,2,4,1
10613,2,4,13,9,2
10614,3,6,8,5,3
10615,4,4,14,10,4
10616,1,1,2,4,1
10617,0,1,2,1,0
10618,1,2,5,2,1
10619,1,2,2,4,2
10620,3,1,8,3,6
10621,4,7,19,32,5
10622,2,2,6,6,2
10623,1,2,2,2,1
10624,18,12,98,38,52
10625,1,0,2,1,0
10626,15,8,108,52,38
10627,2,4,10,4,2
10628,2,0,2,1,0
10629,6,5,44,35,8
10630,4,5,24,28,6
10631,2,2,7,4,4
10632,2,2,5,8,4
10633,2,0,6,8,2
10634,2,2,7,2,9
10635,2,1,6,6,2
10636,1,1,2,0,0
10637,4,2,31,36,6
10638,4,4,19,14,4
10639,4,3,20,13,6
10640,1,0,2,2,2
10641,2,2,4,5,2
10642,3,3,11,8,4
10643,16,12,94,32,54
10644,4,2,13,6,6
10645,12,8,72,20,35
10646,8,6,26,8,10
10647,1,2,2,2,2
10648,4,4,10,4,6
10649,1,1,4,2,1
10650,3,1,16,11,6
10651,9,7,52,22,25
10652,2,4,11,12,2
10653,2,2,4,2,2
10654,2,2,6,10,2
10655,1,2,1,0,2
10656,0,1,2,2,0
10657,4,5,22,16,8
10658,2,2,4,2,2
10659,1,2,4,8,2
10660,20,11,98,34,49
10661,19,14,132,56,82
10662,7,4,40,25,15
10663,2,2,4,6,2
10664,1,4,3,2,2
10665,6,6,18,9,6
10666,2,2,8,5,2
10667,14,14,94,50,34
10668,2,1,7,7,2
10669,6,8,32,14,12
10670,8,4,44,18,22
10671,0,0,1,2,2
10672,1,2,1,0,2
10673,10,4,48,14,26
10674,3,3,10,10,2
10675,1,2,4,6,1
10676,2,2,10,10,2
10677,12,9,88,32,34
10678,2,1,4,1,6
10679,10,8,45,11,18
10680,0,1,1,0,0
10681,6,6,25,12,13
10682,2,1,2,1,2
10683,2,5,7,8,2
10684,22,10,126,50,81
10685,1,1,4,1,1
10686,11,10,66,32,32
10687,1,0,0,2,0
10688,4,3,20,14,6
10689,12,9,68,34,36
10690,20,13,112,34,54
10691,0,1,2,1,2
10692,2,2,4,2,2
10693,6,4,30,14,10
10694,0,2,0,3,1
10695,4,2,12,10,3
10696,20,12,125,54,78
10697,8,4,43,10,19
10698,2,2,4,2,1
10699,16,8,102,57,26
10700,7,6,40,18,26
10701,2,2,8,1,8
10702,0,1,1,0,1
10703,4,5,14,10,4
10704,4,3,14,14,4
10705,10,8,44,14,20
10706,3,2,12,8,3
10707,12,12,43,12,16
10708,0,2,0,2,0
10709,4,4,14,8,4
10710,12,10,85,44,36
10711,2,2,6,7,2
10712,0,2,1,1,0
10713,0,2,2,0,0
10714,2,2,4,2,2
10715,7,7,31,10,12
10716,0,0,0,0,0
10717,2,2,5,6,2
10718,7,8,44,16,20
10719,2,3,4,2,2
10720,2,2,2,2,1
10721,12,6,42,12,25
10722,2,3,6,6,3
10723,1,2,6,4,1
10724,0,1,2,1,2
10725,2,2,12,8,2
10726,2,5,11,10,4
10727,2,2,6,0,5
10728,2,2,4,4,2
10729,10,8,44,22,13
10730,8,7,29,18,12
10731,0,0,2,2,0
10732,0,0,0,2,2
10733,6,4,32,10,14
10734,8,10,36,30,9
10735,4,3,18,18,7
10736,6,6,32,26,8
10737,2,1,2,1,2
10738,3,2,9,5,3
10739,10,12,71,54,17
10740,10,7,74,29,30
10741,16,10,76,21,22
10742,2,4,4,6,2
10743,16,14,92,34,47
10744,0,1,2,2,0
10745,6,6,28,17,8
10746,5,2,18,10,6
10747,10,6,69,22,35
10748,10,6,68,24,30
10749,3,3,6,4,2
10750,2,2,5,4,2
10751,0,0,0,0,0
10752,3,3,7,4,2
10753,18,16,122,54,56
10754,2,2,6,4,2
10755,1,0,4,1,0
10756,1,0,0,0,1
10757,0,0,1,0,2
10758,2,1,4,3,1
10759,2,2,2,2,2
10760,2,2,10,7,2
10761,2,2,22,19,4
10762,10,8,65,28,31
10763,4,6,17,20,10
10764,1,0,2,6,0
10765,2,3,7,5,2
10766,2,2,2,2,0
10767,4,2,15,7,4
10768,22,12,115,42,52
10769,6,2,22,13,8
10770,2,0,2,6,0
10771,4,2,16,14,7
10772,20,11,144,98,72
10773,4,5,22,12,6
10774,1,0,6,2,1
10775,4,2,21,21,5
10776,6,5,34,24,14
10777,2,2,4,6,2
10778,1,2,8,2,1
10779,3,2,18,12,10
10780,4,2,34,23,6
10781,4,5,37,24,8
10782,2,2,2,1,3
10783,6,6,32,13,10
10784,4,2,20,18,6
10785,3,4,12,6,3
10786,4,4,12,11,3
10787,2,2,6,0,6
10788,22,12,187,56,91
10789,1,2,2,2,0
10790,2,4,14,18,5
10791,0,1,2,2,0
10792,1,2,1,2,2
10793,3,2,8,5,4
10794,8,8,56,36,26
10795,0,2,2,2,0
10796,3,2,5,4,2
10797,2,2,7,3,7
10798,0,2,1,0,0
10799,8,12,54,42,14
10800,11,6,50,26,20
10801,2,2,8,6,2
10802,0,1,1,1,0
10803,9,5,31,9,11
10804,6,6,32,17,14
10805,10,6,81,28,27
10806,11,8,72,32,30
10807,2,0,6,1,4
10808,8,8,31,12,16
10809,20,12,163,64,96
10810,8,4,29,16,19
10811,4,5,22,16,16
10812,1,2,2,2,2
10813,8,7,34,14,12
10814,1,0,6,3,2
10815,0,1,4,2,2
10816,2,3,5,8,2
10817,0,1,6,6,1
10818,2,2,4,3,1
10819,22,16,133,75,68
10820,2,2,11,10,2
10821,3,4,18,14,4
10822,1,2,2,2,1
10823,4,2,8,4,4
10824,22,13,108,50,96
10825,0,0,0,2,0
10826,0,0,2,1,0
10827,10,6,51,20,22
10828,1,0,1,0,0
10829,10,9,70,22,32
10830,1,1,4,6,2
10831,14,10,76,28,35
10832,10,9,41,11,26
10833,1,0,2,0,0
10834,3,2,4,2,3
10835,2,4,8,6,2
10836,0,0,0,0,2
10837,8,10,40,14,19
10838,2,2,12,12,2
10839,4,3,11,4,6
10840,2,1,2,1,2
10841,4,4,14,6,4
10842,4,8,32,20,10
10843,18,15,144,86,82
10844,2,2,7,4,3
10845,4,5,12,5,4
10846,1,0,7,6,2
10847,3,3,8,6,3
10848,4,1,5,2,2
10849,0,0,2,0,0
10850,0,0,0,0,0
10851,8,6,66,22,30
10852,1,1,4,3,2
10853,5,3,30,16,7
10854,17,12,113,92,67
10855,1,0,2,1,0
10856,4,4,27,16,8
10857,1,0,2,1,0
10858,2,4,6,4,4
10859,12,8,68,22,34
10860,10,11,78,40,23
10861,1,0,4,10,2
10862,16,11,88,31,64
10863,1,1,2,3,1
10864,8,6,56,36,10
10865,2,2,7,7,2
10866,1,2,4,4,4
10867,5,4,21,8,8
10868,2,3,12,8,2
10869,2,2,10,6,2
10870,2,2,4,2,2
10871,9,8,60,36,22
10872,2,4,6,8,2
10873,13,9,76,24,48
10874,7,3,22,12,7
10875,5,4,12,6,6
10876,5,4,24,8,6
10877,1,0,1,1,1
10878,4,4,16,9,5
10879,26,11,158,54,106
10880,0,1,2,1,0
10881,6,6,34,13,13
10882,1,1,2,2,0
10883,0,1,2,2,1
10884,10,9,46,20,22
10885,2,2,8,10,2
10886,20,14,101,29,57
10887,2,0,3,1,2
10888,4,2,9,10,4
10889,3,4,10,4,3
10890,6,6,29,10,11
10891,9,8,54,46,12
10892,2,2,6,1,8
10893,2,1,2,2,1
10894,2,2,7,6,4
10895,1,2,7,0,5
10896,3,2,4,4,2
10897,10,6,51,13,24
10898,0,0,2,1,0
10899,0,1,0,3,2
10900,10,6,48,22,20
10901,5,4,20,16,5
10902,2,2,2,2,1
10903,10,6,38,18,22
10904,4,2,21,26,4
10905,2,2,2,1,2
10906,1,2,2,1,4
10907,14,12,82,43,38
10908,9,10,66,32,14
10909,1,2,4,1,0
10910,1,2,2,4,6
10911,2,0,1,0,2
10912,4,4,16,10,4
10913,2,2,6,4,2
10914,1,0,4,2,1
10915,2,4,15,14,7
10916,3,4,9,6,4
10917,4,3,10,6,4
10918,2,2,4,4,3
10919,10,9,55,36,8
10920,4,4,26,12,5
10921,12,4,55,26,26
10922,6,4,27,14,16
10923,0,1,1,4,0
10924,3,2,10,10,2
10925,6,6,19,8,6
10926,1,0,6,2,2
10927,2,1,4,2,2
10928,10,8,46,20,15
10929,2,10,9,6,2
10930,1,1,2,1,1
10931,1,2,3,4,5
10932,4,5,34,22,12
10933,1,0,6,2,2
10934,6,6,30,30,9
10935,18,12,94,42,61
10936,11,8,51,22,29
10937,16,8,104,32,48
10938,4,4,20,13,8
10939,10,6,72,24,22
10940,1,0,6,2,2
10941,1,0,2,4,0
10942,16,10,100,44,46
10943,12,8,86,46,32
10944,2,3,16,8,2
10945,2,1,14,4,8
10946,0,0,2,0,2
10947,4,4,24,12,9
10948,23,13,168,73,92
10949,2,1,8,7,2
10950,1,1,2,4,0
10951,0,0,2,2,0
10952,0,2,1,0,0
10953,6,5,32,26,11
10954,6,6,22,10,12
10955,14,10,70,22,36
10956,0,0,1,1,0
10957,4,5,15,9,4
10958,16,10,103,50,47
10959,2,2,7,6,2
10960,18,11,92,26,74
10961,1,0,0,0,1
10962,20,12,102,32,60
10963,2,0,6,12,4
10964,2,1,3,5,2
10965,6,4,32,34,6
10966,16,12,145,133,64
10967,2,2,12,11,8
10968,1,2,1,1,0
10969,17,12,130,60,72
10970,18,10,114,70,43
10971,10,7,45,20,22
10972,2,4,8,6,2
10973,2,2,6,8,2
10974,2,1,2,1,0
10975,10,6,48,19,18
10976,2,4,2,7,1
10977,6,7,22,15,10
10978,7,8,30,10,15
10979,2,3,5,2,2
10980,4,3,19,16,6
10981,4,4,12,8,3
10982,4,5,16,6,6
10983,2,2,3,4,1
10984,4,3,8,7,3
10985,11,6,68,23,35
10986,2,2,8,7,4
10987,0,0,1,1,1
10988,20,13,102,40,44
10989,8,3,32,13,18
10990,10,6,46,16,28
10991,2,3,6,3,2
10992,20,10,106,38,66
10993,1,0,0,0,0
10994,2,3,16,17,2
10995,6,6,25,12,19
10996,2,2,8,0,6
10997,5,5,20,16,6
10998,29,15,193,75,120
10999,8,12,30,10,8
11000,2,1,2,3,0
11001,10,6,50,24,28
11002,0,3,2,2,2
11003,4,3,12,6,4
11004,1,2,8,7,3
11005,2,0,4,2,4
11006,2,2,10,9,2
11007,0,1,1,0,1
11008,3,3,18,22,3
11009,18,11,133,52,100
11010,3,4,12,6,4
11011,2,2,3,6,2
11012,0,2,1,1,1
11013,2,2,22,17,5
11014,26,14,150,58,94
11015,10,8,46,18,32
11016,1,2,2,2,1
11017,8,4,30,16,23
11018,10,10,54,29,13
11019,0,0,2,2,0
11020,8,8,55,24,12
11021,2,1,4,3,2
11022,12,9,68,20,35
11023,2,1,2,2,4
11024,2,1,5,2,2
11025,0,0,2,2,0
11026,2,0,3,1,1
11027,15,12,114,132,30
11028,2,2,6,8,2
11029,1,1,2,0,0
11030,14,11,96,34,52
11031,20,14,120,72,50
11032,10,5,40,14,24
11033,18,10,133,55,72
11034,2,1,2,1,0
11035,1,1,0,2,0
11036,2,2,4,2,1
11037,10,6,75,28,28
11038,2,3,5,4,2
11039,3,4,12,6,4
11040,0,0,2,0,0
11041,2,4,16,14,4
11042,2,2,4,3,2
11043,3,2,17,13,3
11044,3,2,21,17,4
11045,2,2,4,8,5
11046,10,6,90,48,22
11047,0,1,2,1,1
11048,4,3,11,8,4
11049,2,2,3,2,1
11050,2,2,10,8,2
11051,2,2,8,12,2
11052,8,8,50,32,21
11053,2,4,18,14,4
11054,8,7,38,13,14
11055,4,4,14,8,6
11056,6,5,29,12,9
11057,4,4,17,14,7
11058,1,2,2,2,2
11059,22,12,135,44,64
11060,12,10,80,35,44
11061,3,3,24,24,5
11062,1,0,2,2,1
11063,2,2,4,8,2
11064,6,9,30,7,9
11065,22,13,154,50,102
11066,4,2,24,13,6
11067,1,2,3,2,2
11068,3,2,8,4,4
11069,6,6,27,12,15
11070,4,10,26,18,8
11071,2,1,10,10,2
11072,3,2,16,11,3
11073,8,8,40,13,16
11074,4,4,20,14,6
11075,2,3,6,4,4
11076,0,1,1,2,2
11077,1,2,2,3,2
11078,0,2,3,3,1
11079,2,1,4,4,2
11080,3,4,11,5,3
11081,5,3,17,12,4
11082,4,8,20,12,9
11083,2,0,4,5,2
11084,19,10,104,28,64
11085,2,2,14,13,2
11086,2,2,12,11,2
11087,0,0,0,0,0
11088,2,1,6,8,2
11089,2,0,4,4,2
11090,4,4,15,10,4
11091,4,6,13,8,4
11092,0,1,0,2,0
11093,4,4,22,16,6
11094,0,0,2,0,0
11095,0,2,1,2,0
11096,5,6,23,12,12
11097,1,0,3,2,1
11098,18,14,98,56,41
11099,0,2,1,3,2
11100,11,7,46,11,20
11101,6,6,19,8,12
11102,5,2,16,7,7
11103,8,10,63,38,36
11104,3,4,7,6,2
11105,1,2,1,4,0
11106,2,0,2,6,2
11107,34,16,183,78,119
11108,2,1,11,6,2
11109,2,2,5,4,2
11110,2,2,6,0,6
11111,2,3,6,6,1
11112,2,1,6,6,2
11113,2,2,4,2,2
11114,4,4,16,6,4
11115,25,11,164,55,101
11116,4,2,4,2,1
11117,6,6,40,26,10
11118,2,4,4,5,2
11119,20,11,106,41,44
11120,20,12,111,50,79
11121,3,2,6,6,2
11122,4,2,24,18,8
11123,0,2,2,2,0
11124,2,8,10,10,2
11125,3,5,19,22,4
11126,1,1,3,5,1
11127,2,3,4,1,3
11128,18,10,112,97,30
11129,5,5,26,20,11
11130,1,2,4,2,1
11131,3,4,22,17,5
11132,2,2,10,8,2
11133,2,2,4,6,2
11134,2,1,5,7,2
11135,1,3,6,7,2
11136,20,11,106,52,78
11137,2,2,4,2,2
11138,0,2,0,3,0
11139,6,6,36,26,8
11140,4,4,13,6,4
11141,4,4,17,10,6
11142,2,0,4,1,1
11143,4,6,10,5,6
11144,2,2,13,6,3
11145,9,9,34,22,12
11146,10,5,57,24,30
11147,12,8,69,39,41
11148,2,2,10,7,3
11149,12,11,94,32,48
11150,0,0,2,1,0
11151,3,4,15,8,3
11152,2,2,4,7,2
11153,3,2,10,5,2
11154,6,6,22,16,10
11155,12,8,96,32,42
11156,6,4,24,12,14
11157,2,2,4,6,2
11158,2,1,1,0,2
11159,2,2,11,10,2
11160,2,2,4,8,1
11161,2,5,5,4,2
11162,2,3,6,3,3
11163,4,4,15,7,6
11164,4,4,33,22,8
11165,2,4,4,4,2
11166,6,14,18,9,6
11167,2,2,4,2,1
11168,10,8,50,27,26
11169,6,7,20,12,6
11170,18,13,98,29,64
11171,1,1,2,2,0
11172,10,6,80,31,28
11173,1,4,10,11,2
11174,0,0,0,2,2
11175,10,8,49,20,19
11176,0,2,2,4,0
11177,10,10,70,40,34
11178,4,2,8,4,4
11179,0,0,0,4,0
11180,3,3,18,28,5
11181,8,8,36,20,15
11182,3,2,2,3,0
11183,1,1,2,5,1
11184,8,8,38,10,17
11185,4,2,24,14,7
11186,0,2,1,2,2
11187,6,3,32,32,7
11188,10,6,46,15,27
11189,2,2,8,0,4
11190,10,13,72,56,27
11191,1,1,2,2,1
11192,2,4,10,8,3
11193,3,2,16,16,3
11194,4,6,30,27,12
11195,1,0,1,0,0
11196,0,2,1,2,1
11197,2,2,8,6,3
11198,2,2,13,10,3
11199,1,1,2,1,2
11200,40,23,234,80,166
11201,8,4,42,14,23
11202,4,6,18,25,8
11203,2,2,8,0,6
11204,10,8,50,26,22
11205,4,6,30,26,6
11206,0,2,1,3,0
11207,10,8,66,20,26
11208,5,3,24,10,8
11209,5,8,18,8,6
11210,6,6,24,13,10
11211,2,2,8,6,2
11212,18,8,108,34,46
11213,2,4,7,3,4
11214,2,3,2,2,2
11215,1,2,3,2,2
11216,2,2,2,3,1
11217,4,4,11,7,3
11218,8,8,44,22,16
11219,4,3,14,4,4
11220,3,4,4,2,3
11221,6,10,29,26,8
11222,1,1,2,2,1
11223,3,3,17,12,5
11224,2,7,5,4,3
11225,0,0,2,1,0
11226,0,0,0,3,0
11227,12,10,86,32,42
11228,2,3,6,3,2
11229,21,13,105,32,74
11230,11,7,70,22,24
11231,0,0,0,0,0
11232,15,10,92,42,50
11233,2,2,3,2,1
11234,2,1,2,2,1
11235,57,34,350,100,149
11236,4,6,18,10,4
11237,3,4,11,4,4
11238,2,5,7,4,4
11239,2,2,2,2,2
11240,6,4,17,12,13
11241,2,3,9,8,3
11242,2,0,2,8,2
11243,2,3,4,1,1
11244,2,2,4,4,2
11245,2,2,16,18,2
11246,3,2,2,2,1
11247,10,9,78,74,24
11248,0,0,2,2,0
11249,2,1,4,1,0
11250,4,8,16,11,8
11251,10,7,48,22,22
11252,8,6,78,37,27
11253,18,14,140,94,60
11254,6,8,28,18,12
11255,2,1,6,2,1
11256,4,6,10,6,3
11257,4,2,32,20,8
11258,8,8,38,10,14
11259,5,6,22,14,8
11260,4,4,10,10,4
11261,1,2,5,2,2
11262,10,8,56,16,32
11263,3,3,5,3,2
11264,2,2,4,4,2
11265,2,2,5,7,2
11266,1,0,0,0,0
11267,0,0,0,0,0
11268,4,2,20,10,8
11269,4,3,15,10,5
11270,0,2,2,3,0
11271,4,6,34,30,6
11272,0,3,2,2,0
11273,1,1,4,2,2
11274,0,0,2,1,0
11275,7,8,30,12,10
11276,3,3,9,6,2
11277,5,4,47,40,10
11278,2,3,5,3,1
11279,1,1,3,2,2
11280,2,1,4,3,2
11281,1,2,4,1,1
11282,2,2,2,1,0
11283,2,2,4,2,1
11284,2,2,3,4,3
11285,3,2,10,12,3
11286,18,13,100,53,83
11287,1,2,4,2,0
11288,2,2,7,0,4
11289,5,5,16,10,4
11290,9,8,42,11,23
11291,2,1,2,4,0
11292,2,2,8,2,2
11293,5,3,28,22,14
11294,2,2,6,8,2
11295,4,4,8,4,3
11296,18,8,117,110,34
11297,4,2,10,8,5
11298,0,0,4,4,4
11299,6,4,35,18,10
11300,27,14,164,72,127
11301,10,8,50,15,24
11302,12,8,79,33,40
11303,14,10,76,44,41
11304,3,4,14,12,4
11305,1,1,2,6,2
11306,4,4,30,42,6
11307,2,2,4,4,4
11308,8,7,51,26,18
11309,9,6,76,52,15
11310,0,1,1,2,0
11311,2,2,12,12,2
11312,0,1,4,4,2
11313,0,2,4,4,1
11314,4,6,33,24,11
11315,0,2,2,4,0
11316,8,6,60,27,14
11317,1,1,2,1,2
11318,6,5,27,14,14
11319,6,10,26,33,8
11320,2,4,12,6,2
11321,5,4,18,10,6
11322,10,7,58,20,27
11323,2,2,12,12,5
11324,7,7,36,22,10
11325,10,6,50,22,18
11326,3,4,10,9,4
11327,0,2,0,0,0
11328,2,1,2,3,0
11329,2,1,2,1,2
11330,2,1,2,2,1
11331,0,1,2,1,0
11332,2,2,4,2,0
11333,4,4,16,19,6
11334,2,3,20,19,4
11335,6,4,18,7,10
11336,1,0,2,1,0
11337,12,10,88,30,44
11338,0,0,1,2,2
11339,6,4,40,16,12
11340,6,8,36,35,6
11341,1,2,4,4,1
11342,9,6,60,64,11
11343,4,4,10,6,4
11344,2,2,4,2,2
11345,4,4,16,6,3
11346,17,14,101,36,61
11347,4,3,22,16,7
11348,2,1,4,2,4
11349,9,9,54,30,14
11350,1,0,2,1,1
11351,0,1,2,1,0
11352,1,0,0,4,3
11353,4,3,17,9,6
11354,12,8,70,38,38
11355,9,9,59,22,21
11356,2,3,12,6,2
11357,26,15,178,108,104
11358,4,4,14,17,3
11359,1,1,2,0,0
11360,4,4,16,12,3
11361,4,3,16,6,3
11362,2,2,6,6,6
11363,8,4,39,10,21
11364,2,2,6,4,3
11365,32,17,196,64,119
11366,6,7,34,20,12
11367,3,5,10,10,3
11368,3,2,6,4,2
11369,1,2,10,2,1
11370,4,3,20,16,5
11371,3,4,28,48,5
11372,1,0,2,2,2
11373,4,2,14,8,4
11374,3,4,22,14,5
11375,1,2,4,2,1
11376,12,11,76,18,27
11377,0,2,2,4,2
11378,2,1,4,7,2
11379,1,1,3,4,1
11380,0,2,0,1,0
11381,4,4,22,12,9
11382,2,2,2,1,0
11383,10,10,62,26,22
11384,4,2,16,10,3
11385,8,7,60,28,20
11386,2,2,12,12,2
11387,2,2,6,1,6
11388,12,8,90,28,43
11389,7,7,28,10,10
11390,16,10,86,25,46
11391,5,3,22,12,7
11392,10,7,45,13,15
11393,14,10,82,32,54
