"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
9421,8,6,19,17,16
9422,2,2,4,2,6
9423,12,7,18,14,12
9424,4,4,14,12,14
9425,2,1,5,4,8
9426,6,4,10,10,5
9427,36,10,60,48,27
9428,32,12,74,56,38
9429,6,4,18,20,12
9430,7,6,20,44,16
9431,0,0,2,0,3
9432,1,1,5,4,2
9433,1,2,3,2,4
9434,32,12,70,57,52
9435,7,4,17,12,17
9436,8,4,23,18,12
9437,50,19,111,100,86
9438,1,2,3,2,9
9439,10,6,26,23,17
9440,1,1,4,2,7
9441,18,10,43,45,26
9442,8,4,26,28,17
9443,8,5,22,20,11
9444,0,0,2,2,8
9445,27,10,71,62,46
9446,1,1,6,2,6
9447,1,2,3,1,5
9448,1,0,2,1,2
9449,3,2,14,14,14
9450,1,1,5,2,4
9451,6,4,15,18,5
9452,0,0,2,0,4
9453,0,1,2,1,4
9454,0,0,2,0,4
9455,6,5,24,24,16
9456,1,0,2,1,2
9457,0,0,3,1,4
9458,6,6,16,14,6
9459,0,2,3,2,4
9460,2,3,14,16,10
9461,2,2,5,2,5
9462,1,1,4,0,7
9463,1,2,4,6,5
9464,0,0,2,0,0
9465,1,1,6,2,2
9466,4,4,14,18,17
9467,10,5,26,25,25
9468,2,2,12,7,4
9469,18,8,40,33,32
9470,0,1,2,0,2
9471,16,8,40,35,30
9472,1,1,3,1,4
9473,6,5,14,12,7
9474,4,3,15,12,16
9475,0,2,2,0,7
9476,0,1,3,3,4
9477,2,2,15,18,12
9478,9,6,46,47,30
9479,4,3,16,16,8
9480,45,18,119,121,98
9481,21,9,46,41,28
9482,4,4,17,18,8
9483,30,11,70,70,38
9484,8,6,21,16,16
9485,8,5,24,32,18
9486,16,8,38,36,24
9487,1,0,2,1,6
9488,0,1,2,0,3
9489,4,2,14,14,7
9490,2,2,5,2,10
9491,2,2,4,4,5
9492,3,3,20,26,15
9493,12,5,34,24,28
9494,32,11,58,50,46
9495,17,9,56,48,34
9496,6,4,18,18,20
9497,4,3,13,9,5
9498,36,16,88,116,66
9499,2,2,7,2,6
9500,38,14,78,66,52
9501,2,2,6,6,8
9502,0,2,4,2,4
9503,10,6,25,21,18
9504,17,10,46,44,26
9505,0,0,0,2,6
9506,8,4,20,18,24
9507,6,3,20,21,12
9508,10,6,20,15,15
9509,4,2,16,18,12
9510,0,0,2,0,4
9511,2,2,6,4,4
9512,2,4,13,11,9
9513,2,2,4,2,4
9514,2,2,8,5,11
9515,1,2,4,2,6
9516,1,2,2,3,6
9517,0,1,2,0,5
9518,3,2,12,14,13
9519,2,1,6,2,6
9520,50,17,116,104,86
9521,14,6,32,27,27
9522,3,3,14,18,18
9523,1,2,3,0,3
9524,1,2,3,2,4
9525,6,2,18,20,15
9526,46,15,80,61,50
9527,3,3,8,6,6
9528,1,1,4,1,5
9529,1,1,4,2,6
9530,5,4,12,10,4
9531,6,6,24,22,24
9532,6,4,20,18,13
9533,6,4,25,24,24
9534,12,6,42,36,34
9535,2,2,10,8,10
9536,37,14,76,60,56
9537,2,2,5,4,6
9538,11,6,34,24,32
9539,40,14,91,76,72
9540,8,8,20,16,14
9541,0,0,2,0,5
9542,2,2,6,4,8
9543,20,10,68,58,40
9544,0,1,2,0,4
9545,27,10,58,44,29
9546,0,0,1,0,4
9547,0,2,4,0,8
9548,1,1,4,2,6
9549,8,6,32,34,16
9550,10,5,26,21,14
9551,2,2,14,16,10
9552,6,6,17,18,18
9553,2,2,5,2,4
9554,2,2,6,5,6
9555,15,8,46,44,30
9556,1,1,4,2,4
9557,9,6,26,32,22
9558,0,0,4,2,1
9559,2,3,8,9,6
9560,6,5,20,20,9
9561,6,4,20,18,14
9562,4,4,8,8,10
9563,1,2,10,12,7
9564,2,2,7,4,12
9565,1,2,4,2,3
9566,17,8,44,47,27
9567,12,5,41,32,26
9568,2,4,10,10,5
9569,0,0,0,2,4
9570,0,0,0,0,4
9571,1,2,4,2,0
9572,32,13,92,140,66
9573,6,4,21,23,14
9574,1,0,2,1,1
9575,0,2,2,0,1
9576,2,2,10,6,14
9577,0,1,4,0,8
9578,0,1,4,0,6
9579,0,2,4,1,2
9580,16,8,38,44,18
9581,6,4,16,16,7
9582,9,6,28,46,14
9583,0,1,2,1,4
9584,0,0,1,0,1
9585,21,10,50,41,28
9586,0,0,1,0,1
9587,1,0,2,1,4
9588,6,4,16,16,12
9589,28,10,56,38,22
9590,36,14,84,78,67
9591,0,0,2,0,4
9592,8,4,15,13,10
9593,24,10,52,42,37
9594,1,1,6,2,4
9595,0,1,6,1,9
9596,0,2,4,6,4
9597,1,0,2,3,0
9598,0,2,2,1,3
9599,0,0,2,0,3
9600,8,6,18,18,12
9601,20,8,45,47,30
9602,34,12,74,64,60
9603,0,0,2,2,6
9604,8,7,30,30,18
9605,2,3,4,2,6
9606,2,2,10,9,8
9607,0,1,3,0,6
9608,2,2,8,4,6
9609,44,17,90,103,57
9610,1,1,3,2,6
9611,1,0,2,2,6
9612,1,1,5,0,6
9613,0,0,2,2,2
9614,0,0,2,3,0
9615,0,0,2,1,3
9616,11,6,28,30,12
9617,2,3,8,4,6
9618,1,2,3,3,2
9619,10,6,25,22,22
9620,2,2,6,4,4
9621,1,2,4,0,8
9622,1,0,4,2,0
9623,2,4,6,4,9
9624,0,1,4,2,1
9625,8,6,14,18,14
9626,30,13,72,56,51
9627,2,2,6,5,8
9628,1,1,5,2,10
9629,0,1,2,0,1
9630,12,6,38,34,34
9631,11,6,26,20,14
9632,20,9,46,36,30
9633,2,2,4,2,4
9634,6,4,16,14,12
9635,4,4,12,8,6
9636,37,12,61,71,20
9637,20,8,38,28,23
9638,2,2,12,11,6
9639,20,8,49,45,30
9640,4,3,18,16,17
9641,7,5,20,17,18
9642,3,4,11,8,8
9643,2,2,8,6,6
9644,18,8,36,37,18
9645,2,2,6,4,4
9646,2,2,5,4,4
9647,6,3,14,21,13
9648,2,2,6,4,2
9649,6,8,14,12,10
9650,14,8,30,22,14
9651,12,4,24,18,14
9652,18,10,48,46,39
9653,4,2,14,16,12
9654,0,1,2,0,0
9655,22,8,38,29,26
9656,40,14,78,62,42
9657,2,2,10,10,5
9658,1,2,3,1,5
9659,17,8,45,48,22
9660,36,14,70,56,38
9661,6,4,22,28,13
9662,13,6,36,30,22
9663,1,1,2,1,5
9664,14,6,26,30,15
9665,1,1,4,9,7
9666,16,6,40,32,30
9667,2,2,4,2,2
9668,4,4,10,8,10
9669,0,2,4,4,8
9670,38,14,76,78,45
9671,2,2,6,4,8
9672,1,1,6,0,6
9673,0,1,2,2,8
9674,1,1,4,0,6
9675,7,4,21,21,10
9676,0,0,2,2,0
9677,12,8,40,38,26
9678,12,6,31,32,16
9679,2,1,6,3,8
9680,1,2,4,2,6
9681,16,8,36,28,26
9682,27,9,44,36,22
9683,2,3,11,12,14
9684,0,2,2,3,2
9685,2,4,7,4,4
9686,22,10,62,55,39
9687,0,0,2,0,2
9688,1,1,4,1,4
9689,1,1,4,2,4
9690,0,0,2,1,2
9691,46,18,98,90,55
9692,4,4,16,25,10
9693,0,0,2,1,2
9694,3,3,10,8,8
9695,0,1,4,2,8
9696,0,1,1,1,0
9697,2,2,6,4,7
9698,8,7,26,38,12
9699,37,14,76,68,58
9700,10,4,20,13,10
9701,2,1,4,0,6
9702,1,1,4,2,6
9703,38,14,96,82,57
9704,1,2,5,2,6
9705,0,1,4,2,10
9706,2,2,7,4,4
9707,1,2,4,2,3
9708,0,0,3,2,2
9709,28,14,69,56,44
9710,1,1,4,2,5
9711,2,2,4,2,5
9712,2,2,8,8,9
9713,14,6,34,28,22
9714,15,6,39,36,28
9715,0,0,1,0,6
9716,9,5,20,20,15
9717,4,4,12,8,8
9718,1,2,4,2,6
9719,0,0,2,1,6
9720,0,0,2,2,3
9721,8,5,22,30,16
9722,0,0,1,2,4
9723,16,10,38,36,28
9724,16,8,34,25,21
9725,2,2,4,2,2
9726,8,4,34,30,20
9727,12,6,40,30,20
9728,22,10,46,34,25
9729,6,8,14,12,9
9730,4,4,26,24,20
9731,4,4,10,8,6
9732,2,2,4,2,4
9733,0,0,2,1,4
9734,14,8,34,30,20
9735,0,1,2,1,4
9736,11,6,31,30,16
9737,1,2,4,2,4
9738,2,4,8,8,6
9739,14,6,24,20,18
9740,2,2,9,10,7
9741,0,0,4,2,3
9742,4,2,18,26,13
9743,1,1,5,2,9
9744,2,2,8,8,5
9745,0,0,2,1,3
9746,1,2,4,2,10
9747,6,4,12,11,7
9748,2,2,6,4,4
9749,2,2,6,5,2
9750,8,6,30,31,22
9751,5,4,14,9,10
9752,2,4,8,6,4
9753,2,3,8,6,7
9754,14,6,26,20,12
9755,1,0,2,2,6
9756,8,6,24,18,12
9757,0,1,2,2,6
9758,0,2,3,2,3
9759,20,8,46,42,31
9760,8,5,20,14,10
9761,2,2,4,1,5
9762,18,10,38,32,23
9763,34,14,78,88,49
9764,2,4,8,8,6
9765,0,0,2,2,0
9766,13,6,32,32,30
9767,17,10,57,45,37
9768,1,2,4,1,0
9769,12,8,35,38,23
9770,2,2,4,2,4
9771,19,8,48,44,30
9772,16,8,36,28,16
9773,17,8,42,35,27
9774,24,10,62,64,40
9775,1,2,4,3,5
9776,12,6,22,18,12
9777,26,9,58,50,40
9778,14,8,35,34,22
9779,0,0,3,0,4
9780,9,4,20,18,18
9781,6,4,20,29,10
9782,0,1,5,2,6
9783,55,22,144,142,103
9784,1,2,5,2,8
9785,8,7,53,50,52
9786,0,0,4,1,8
9787,5,3,14,12,8
9788,0,1,2,1,4
9789,30,12,66,58,46
9790,4,4,18,17,19
9791,1,2,3,2,4
9792,2,2,11,12,6
9793,8,4,18,18,7
9794,1,1,4,3,1
9795,1,2,7,6,5
9796,1,2,3,2,10
9797,12,6,31,30,25
9798,2,2,2,1,4
9799,1,1,5,0,4
9800,0,0,2,1,3
9801,25,10,58,63,41
9802,2,3,12,14,3
9803,2,2,6,2,5
9804,12,6,32,29,26
9805,0,2,2,3,4
9806,1,2,5,2,2
9807,0,1,3,0,4
9808,2,2,18,24,18
9809,12,6,44,36,22
9810,2,2,4,2,6
9811,0,1,2,1,4
9812,0,0,2,0,4
9813,4,3,12,8,6
9814,1,2,4,2,4
9815,16,10,40,34,26
9816,24,11,62,58,59
9817,2,2,9,12,5
9818,19,8,39,34,18
9819,45,16,87,84,62
9820,2,2,6,2,4
9821,4,3,10,8,8
9822,1,2,4,4,6
9823,0,0,2,2,4
9824,42,14,86,75,70
9825,2,2,10,8,4
9826,2,2,5,3,8
9827,4,3,16,16,10
9828,1,2,4,2,2
9829,2,1,8,6,8
9830,0,2,6,3,8
9831,10,8,36,36,17
9832,2,2,8,7,9
9833,30,12,58,52,48
9834,2,2,10,8,7
9835,0,1,4,2,6
9836,1,2,4,2,2
9837,2,2,13,15,8
9838,1,0,4,2,4
9839,0,0,2,0,1
9840,6,3,12,10,9
9841,0,0,2,2,7
9842,0,0,2,2,7
9843,105,32,234,170,130
9844,1,1,4,3,6
9845,0,0,2,0,4
9846,3,3,6,4,4
9847,4,4,14,12,11
9848,1,1,2,1,5
9849,1,2,4,1,4
9850,3,3,14,22,12
9851,14,6,24,20,14
9852,0,1,3,1,5
9853,4,2,11,12,4
9854,11,5,32,32,17
9855,35,14,94,97,66
9856,0,0,2,1,6
9857,3,6,8,4,8
9858,2,2,6,6,7
9859,1,2,4,2,11
9860,1,2,4,3,4
9861,16,8,46,39,36
9862,2,2,8,3,4
9863,16,8,48,48,30
9864,34,12,68,56,40
9865,1,1,4,1,4
9866,1,1,6,3,8
9867,6,5,24,19,11
9868,4,4,10,7,9
9869,3,4,14,16,8
9870,36,14,82,76,74
9871,2,3,12,14,13
9872,11,6,34,34,30
9873,0,0,2,1,4
9874,8,4,28,32,21
9875,6,4,24,24,21
9876,1,2,6,5,5
9877,7,5,28,31,13
9878,2,2,12,8,10
9879,5,4,24,20,16
9880,4,4,11,6,14
9881,1,2,4,2,6
9882,28,12,60,50,38
9883,4,2,8,10,10
9884,36,14,84,70,64
9885,1,1,2,0,5
9886,2,2,14,15,10
9887,1,1,4,2,4
9888,1,1,6,8,2
9889,66,24,124,108,79
9890,1,2,4,6,6
9891,65,22,130,123,95
9892,11,5,24,22,14
9893,8,6,30,32,21
9894,1,2,4,3,2
9895,22,12,63,78,31
9896,34,12,64,52,43
9897,1,2,4,4,6
9898,1,0,2,1,4
9899,1,1,6,4,5
9900,14,9,36,40,30
9901,2,2,5,3,7
9902,0,0,2,0,4
9903,0,1,2,2,6
9904,2,1,2,2,5
9905,2,2,10,7,10
9906,11,6,24,20,14
9907,14,8,44,42,28
9908,24,12,50,42,30
9909,4,3,12,18,12
9910,7,6,21,19,18
9911,1,1,8,6,7
9912,20,8,68,60,46
9913,36,14,90,129,62
9914,5,4,20,19,19
9915,6,4,22,20,16
9916,1,2,4,2,4
9917,48,16,116,108,60
9918,1,2,8,10,10
9919,0,1,4,2,6
9920,5,4,14,23,4
9921,0,0,2,0,2
9922,0,2,3,2,6
9923,70,22,142,132,100
9924,1,2,4,2,7
9925,1,2,2,1,4
9926,1,1,3,3,10
9927,2,2,6,3,6
9928,1,0,3,1,3
9929,6,4,19,20,17
9930,2,4,6,8,10
9931,14,8,36,32,19
9932,2,2,6,4,2
9933,18,10,45,44,27
9934,2,2,6,4,8
9935,1,2,4,2,6
9936,4,2,12,12,6
9937,1,1,2,2,6
9938,0,2,4,0,6
9939,0,1,2,0,4
9940,2,3,8,6,4
9941,2,1,6,5,7
9942,26,14,69,60,58
9943,18,11,48,51,30
9944,19,8,42,42,20
9945,0,1,2,2,4
9946,0,0,3,0,2
9947,12,7,34,36,32
9948,2,2,13,16,12
9949,18,10,45,50,28
9950,2,4,9,10,6
9951,2,2,8,6,8
9952,0,1,4,1,6
9953,2,1,5,2,5
9954,8,4,24,32,22
9955,1,2,4,2,4
9956,62,22,127,120,96
9957,0,2,2,2,7
9958,1,2,4,4,4
9959,6,4,21,22,21
9960,6,4,18,23,8
9961,0,0,0,2,0
9962,8,5,24,22,16
9963,14,6,27,24,14
9964,4,3,11,8,6
9965,6,5,18,18,9
9966,1,2,4,2,1
9967,1,0,2,1,5
9968,8,8,28,26,19
9969,12,8,24,22,10
9970,2,2,4,3,5
9971,14,8,28,35,12
9972,22,10,51,48,36
9973,12,6,31,26,21
9974,1,1,6,3,4
9975,0,1,2,1,2
9976,0,0,1,1,4
9977,11,4,26,22,16
9978,5,4,20,20,16
9979,6,4,20,17,11
9980,9,7,17,18,14
9981,2,2,7,6,6
9982,4,4,12,8,14
9983,32,12,96,135,62
9984,28,11,61,52,35
9985,1,2,4,1,4
9986,26,12,69,70,47
9987,4,4,11,14,12
9988,2,2,12,12,8
9989,0,2,6,2,4
9990,1,1,3,2,5
9991,10,6,28,37,28
9992,76,24,154,128,86
9993,2,1,2,1,2
9994,4,3,17,15,17
9995,2,2,6,4,6
9996,2,2,10,10,7
9997,19,8,40,27,23
9998,2,1,6,6,6
9999,0,0,2,1,4
10000,0,1,3,0,4
10001,0,0,2,2,6
10002,1,0,4,1,3
10003,18,8,46,40,30
10004,14,6,28,26,18
10005,30,12,99,116,52
10006,2,4,8,8,6
10007,2,2,8,4,8
10008,1,2,5,4,8
10009,2,2,10,10,8
10010,1,2,5,3,4
10011,7,5,20,18,16
10012,2,1,4,2,4
10013,48,16,100,108,62
10014,2,3,10,10,6
10015,2,3,10,5,7
10016,2,2,6,4,7
10017,1,2,4,0,3
10018,6,4,21,20,16
10019,2,2,9,9,7
10020,0,2,4,4,4
10021,6,4,16,14,8
10022,0,1,2,0,3
10023,4,3,10,8,7
10024,0,0,2,0,4
10025,0,0,2,1,4
10026,8,4,20,20,18
10027,4,4,24,36,18
10028,0,1,4,1,5
10029,1,2,5,2,11
10030,0,0,2,0,3
10031,12,8,43,54,32
10032,6,4,16,16,8
10033,2,2,5,2,6
10034,1,2,6,2,8
10035,20,6,33,28,26
10036,8,5,22,22,12
10037,0,0,4,1,6
10038,3,4,13,10,10
10039,8,5,28,26,20
10040,12,7,26,24,17
10041,1,2,2,1,4
10042,1,1,3,1,4
10043,3,4,14,15,13
10044,0,1,2,1,2
10045,8,6,14,8,8
10046,0,0,0,0,2
10047,38,14,70,61,38
10048,4,4,26,28,21
10049,24,10,82,76,41
10050,1,1,4,2,5
10051,34,12,62,50,36
10052,0,0,2,0,4
10053,6,6,21,20,10
10054,4,2,21,28,16
10055,16,8,32,24,21
10056,9,6,24,16,12
10057,0,1,8,6,8
10058,0,0,2,0,4
10059,18,7,41,33,20
10060,4,4,11,8,8
10061,10,5,26,25,18
10062,7,4,14,12,6
10063,2,3,10,9,8
10064,0,0,1,0,2
10065,8,5,22,21,18
10066,16,8,46,40,30
10067,2,2,6,2,10
10068,2,2,6,5,7
10069,30,12,74,62,38
10070,0,2,4,2,6
10071,12,6,44,42,38
10072,3,3,16,24,18
10073,24,8,51,54,38
10074,1,2,4,0,9
10075,0,1,2,2,6
10076,6,6,28,31,29
10077,4,4,18,13,12
10078,18,10,51,54,32
10079,2,2,6,3,4
10080,0,1,2,2,2
10081,5,4,13,14,8
10082,2,2,6,4,6
10083,2,2,4,4,6
10084,1,2,2,2,4
10085,32,11,66,68,42
10086,2,3,6,2,4
10087,2,4,10,7,6
10088,2,2,8,8,8
10089,24,12,59,43,40
10090,0,1,1,1,1
10091,44,16,98,77,64
10092,18,9,44,48,30
10093,4,5,13,15,10
10094,2,1,8,10,8
10095,11,8,22,22,9
10096,6,4,16,14,13
10097,4,4,18,14,18
10098,4,4,15,16,8
10099,4,4,8,8,12
10100,1,2,4,2,5
10101,2,2,6,4,2
10102,10,6,34,28,22
10103,0,0,2,4,3
10104,0,1,2,2,8
10105,2,2,8,4,8
10106,0,0,0,0,2
10107,2,4,14,14,14
10108,22,10,48,36,24
10109,84,27,180,144,92
10110,8,6,21,24,20
10111,2,2,6,3,6
10112,22,12,64,61,62
10113,38,15,84,64,67
10114,6,3,12,10,8
10115,2,3,7,5,10
10116,38,14,75,72,46
10117,3,3,11,10,10
10118,2,2,5,4,6
10119,1,2,2,2,2
10120,1,1,2,1,2
10121,23,10,59,50,40
10122,0,1,6,2,8
10123,1,2,6,4,10
10124,1,1,2,1,4
10125,0,0,4,4,1
10126,1,1,4,1,6
10127,0,0,1,0,3
10128,2,2,6,3,6
10129,2,3,8,6,6
10130,0,0,2,0,4
10131,20,8,39,32,20
10132,14,6,46,48,38
10133,2,3,14,14,11
10134,1,2,4,2,8
10135,10,5,24,16,13
10136,2,2,7,6,3
10137,0,0,2,0,2
10138,1,2,3,1,4
10139,5,4,14,10,7
10140,2,2,12,10,8
10141,17,8,40,35,27
10142,3,2,12,10,10
10143,34,16,80,148,68
10144,26,10,58,46,36
10145,0,2,3,1,4
10146,5,3,11,10,6
10147,22,10,56,56,30
10148,4,3,16,23,20
10149,1,2,5,4,6
10150,2,4,11,12,4
10151,62,20,128,110,78
10152,18,8,39,33,20
10153,6,4,26,24,18
10154,0,1,2,4,0
10155,0,2,4,0,6
10156,0,1,2,2,0
10157,6,4,16,15,14
10158,15,10,41,37,32
10159,4,3,16,22,14
10160,0,1,3,1,2
10161,1,2,4,3,7
10162,26,12,86,76,50
10163,2,2,6,7,4
10164,22,9,52,48,33
10165,1,1,4,1,2
10166,2,2,12,14,7
10167,22,10,46,41,32
10168,1,0,3,0,3
10169,0,1,2,2,4
10170,2,2,12,12,6
10171,2,2,5,4,4
10172,8,4,19,16,12
10173,38,12,77,60,54
10174,10,6,30,30,24
10175,1,2,5,4,2
10176,0,0,2,0,4
10177,13,6,29,29,16
10178,0,0,2,1,4
10179,2,2,6,4,6
10180,3,2,16,14,13
10181,0,1,2,0,4
10182,1,1,2,1,4
10183,0,0,2,0,2
10184,0,1,4,2,5
10185,1,2,4,2,4
10186,13,6,20,15,14
10187,2,2,8,6,8
10188,1,2,3,4,2
10189,14,8,48,40,30
10190,7,5,34,36,22
10191,2,4,5,2,6
10192,0,1,1,0,4
10193,0,1,3,1,4
10194,0,0,2,2,8
10195,2,2,3,2,4
10196,14,8,48,42,23
10197,2,2,3,1,2
10198,0,1,2,2,4
10199,2,4,8,12,6
10200,8,5,24,14,20
10201,4,4,12,10,10
10202,1,1,4,2,5
10203,0,1,2,2,8
10204,0,0,2,0,6
10205,2,2,6,4,8
10206,2,4,8,9,10
10207,2,2,5,2,4
10208,2,4,12,13,10
10209,2,2,8,4,5
10210,1,2,5,2,5
10211,8,6,22,18,16
10212,6,3,18,17,12
10213,0,2,2,4,4
10214,2,2,12,9,10
10215,4,4,12,10,5
10216,14,8,36,34,26
10217,12,8,33,35,22
10218,1,1,3,2,4
10219,15,7,40,36,27
10220,14,6,30,30,16
10221,24,10,62,50,34
10222,0,0,0,2,3
10223,0,0,2,1,4
10224,8,6,32,33,20
10225,2,4,9,9,8
10226,0,0,2,1,2
10227,10,8,22,16,10
10228,2,2,8,4,6
10229,28,11,72,70,45
10230,1,1,5,4,2
10231,2,2,10,10,9
10232,0,2,4,1,2
10233,22,9,47,36,24
10234,2,2,8,8,6
10235,0,0,1,0,3
10236,1,2,8,7,10
10237,1,2,4,2,6
10238,38,14,93,84,72
10239,2,2,7,4,8
10240,0,0,2,0,3
10241,18,8,40,40,34
10242,1,2,2,2,14
10243,0,2,3,0,6
10244,20,8,44,39,22
10245,0,0,2,0,6
10246,4,2,16,21,10
10247,2,2,6,4,6
10248,8,8,19,24,16
10249,0,1,4,2,4
10250,0,0,2,0,0
10251,13,8,38,36,26
10252,2,2,8,4,12
10253,14,10,45,44,39
10254,4,4,14,16,15
10255,1,1,4,2,6
10256,26,10,58,48,36
10257,8,6,24,30,20
10258,3,3,14,14,12
10259,6,4,28,19,28
10260,0,1,2,0,2
10261,0,0,2,2,4
10262,2,4,12,13,6
10263,7,6,16,12,9
10264,0,0,2,0,6
10265,51,17,97,96,60
10266,0,2,4,1,6
10267,0,0,2,2,1
10268,1,2,4,2,3
10269,0,1,4,1,6
10270,16,6,32,22,28
10271,14,6,32,26,16
10272,14,6,30,26,24
10273,2,2,10,10,6
10274,4,4,16,16,8
10275,1,2,6,6,5
10276,0,2,4,6,6
10277,1,2,4,4,1
10278,10,7,22,18,15
10279,0,0,2,1,4
10280,5,5,21,26,16
10281,18,8,43,36,22
10282,0,0,1,2,4
10283,2,2,10,7,10
10284,18,8,54,46,42
10285,5,4,18,17,14
10286,2,2,6,2,6
10287,2,3,12,5,20
10288,2,4,8,6,7
10289,4,4,14,11,10
10290,0,0,2,1,0
10291,1,2,4,0,3
10292,4,3,16,14,12
10293,22,10,62,50,47
10294,2,4,6,6,6
10295,0,0,2,0,4
10296,10,6,26,20,18
10297,10,6,22,16,13
10298,0,0,2,0,4
10299,36,13,68,56,44
10300,1,1,4,2,2
10301,2,2,8,8,10
10302,0,0,2,2,6
10303,0,0,1,0,2
10304,3,4,8,7,6
10305,15,7,40,40,28
10306,1,2,6,6,8
10307,2,2,6,3,5
10308,4,4,11,8,6
10309,0,2,1,1,10
10310,1,2,4,1,2
10311,4,4,8,8,3
10312,11,5,24,20,18
10313,38,14,83,97,58
10314,0,0,2,2,5
10315,4,3,14,10,10
10316,75,24,144,131,90
10317,2,3,8,6,10
10318,2,2,10,12,6
10319,2,2,5,3,6
10320,2,2,4,2,4
10321,0,1,3,2,4
10322,9,8,24,36,8
10323,60,20,117,104,76
10324,1,1,6,2,4
10325,0,0,2,0,2
10326,48,16,98,64,55
10327,0,1,2,1,4
10328,0,0,2,0,2
10329,16,8,43,38,25
10330,52,18,88,93,66
10331,3,4,12,16,10
10332,14,6,30,22,18
10333,0,0,2,2,4
10334,1,2,5,6,2
10335,1,1,2,2,6
10336,1,2,3,1,4
10337,70,23,128,127,86
10338,1,2,2,1,4
10339,44,16,92,83,64
10340,1,2,4,4,10
10341,9,7,22,28,12
10342,5,4,20,19,14
10343,3,3,8,6,4
10344,8,3,15,13,10
10345,1,2,3,2,8
10346,1,2,3,2,6
10347,12,7,30,38,12
10348,28,10,58,52,25
10349,2,2,7,7,6
10350,38,14,96,126,63
10351,2,2,4,2,4
10352,8,6,19,14,12
10353,6,4,15,11,6
10354,18,8,42,37,22
10355,15,8,31,28,16
10356,0,0,1,1,3
10357,12,6,37,38,23
10358,4,3,16,18,18
10359,0,0,2,0,4
10360,1,2,6,4,4
10361,2,2,5,6,5
10362,2,2,5,2,2
10363,2,2,16,16,12
10364,1,2,4,2,4
10365,18,10,50,46,32
10366,0,0,2,0,4
10367,0,0,2,0,4
10368,1,2,4,2,8
10369,1,1,3,2,6
10370,23,10,57,47,32
10371,4,4,16,16,8
10372,32,12,62,49,36
10373,0,2,4,2,11
10374,0,0,2,4,4
10375,2,2,8,5,4
10376,1,2,2,2,4
10377,2,3,9,4,10
10378,20,8,50,44,35
10379,14,8,37,31,21
10380,3,3,8,6,6
10381,8,6,24,32,16
10382,2,2,8,6,8
10383,12,7,32,35,21
10384,0,1,2,1,4
10385,1,1,5,1,6
10386,2,2,6,6,7
10387,4,3,12,8,5
10388,0,0,2,2,4
10389,28,10,53,52,28
10390,1,2,4,3,1
10391,6,4,28,34,20
10392,1,2,6,4,4
10393,0,0,1,3,3
10394,8,4,18,22,14
10395,0,0,2,0,0
10396,1,2,3,1,2
10397,4,4,15,16,14
10398,8,6,16,12,12
10399,1,2,4,2,4
10400,7,5,28,30,20
10401,25,12,68,58,62
10402,0,1,4,0,4
10403,2,3,8,6,6
10404,2,2,4,4,5
10405,1,2,3,1,4
10406,4,3,16,15,12
10407,0,1,2,1,4
10408,3,4,13,8,17
10409,2,2,6,8,6
10410,1,1,2,1,6
10411,22,8,48,41,20
10412,3,3,10,6,8
10413,3,2,15,16,8
10414,21,10,37,35,23
10415,10,5,22,20,10
10416,8,5,20,22,18
10417,0,1,2,1,4
10418,4,4,14,12,16
10419,2,2,6,4,6
10420,3,2,11,10,10
10421,2,3,6,4,6
10422,6,4,10,8,4
10423,8,6,22,22,19
10424,0,0,2,1,4
10425,2,2,7,4,5
10426,12,8,30,26,14
10427,0,2,4,0,8
10428,12,7,24,20,10
10429,2,1,6,3,2
10430,2,2,10,12,6
10431,48,18,80,82,46
10432,8,6,26,19,18
10433,1,2,4,2,6
10434,2,2,6,4,8
10435,6,3,14,10,8
10436,2,2,8,6,15
10437,16,10,44,39,26
10438,19,9,42,33,28
10439,2,2,5,3,8
10440,50,19,86,96,73
10441,1,1,4,2,6
10442,1,2,4,3,4
10443,4,4,10,6,10
10444,2,2,8,6,6
10445,14,6,32,26,16
10446,0,1,3,2,4
10447,2,4,5,6,3
10448,6,6,24,26,20
10449,0,0,1,0,4
10450,1,1,2,3,5
10451,0,0,2,1,3
10452,1,1,6,4,8
10453,0,1,4,0,7
10454,1,2,4,1,5
10455,0,1,2,6,3
10456,2,2,16,16,8
10457,31,12,66,57,52
10458,2,4,4,3,3
10459,1,2,8,14,6
10460,7,4,17,14,9
10461,1,2,3,2,6
10462,43,17,84,98,74
10463,2,2,5,2,4
10464,0,0,1,1,4
10465,0,0,2,1,6
10466,2,3,6,4,8
10467,0,0,2,2,0
10468,17,6,42,35,17
10469,1,2,6,4,6
10470,12,7,38,39,22
10471,55,18,100,89,56
10472,2,2,6,5,8
10473,7,4,18,16,10
10474,4,4,18,22,18
10475,12,4,32,28,19
10476,24,14,71,68,58
10477,0,0,2,0,5
10478,0,1,2,1,2
10479,2,2,3,3,3
10480,2,2,12,14,5
10481,4,3,9,10,6
10482,12,6,21,16,12
10483,2,2,12,6,6
10484,1,2,5,2,6
10485,13,6,34,30,25
10486,6,4,18,18,13
10487,3,5,12,9,12
10488,2,2,16,16,9
10489,9,6,23,22,14
10490,12,7,42,40,25
10491,2,3,7,4,5
10492,42,14,76,92,56
10493,1,2,6,2,4
10494,2,2,10,9,10
